<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
11/17/2015,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,50,51,50,50,114000
11/17/2015,BBTN,Bank Tabungan Negara (Persero) Tbk.,1185,1205,1180,1195,8997300
11/17/2015,BBYB,Bank Yudha Bhakti Tbk.,126,126,124,125,72500
11/17/2015,BCAP,MNC Kapital Indonesia Tbk.,1405,1405,1375,1405,45300
11/17/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
11/17/2015,BCIP,Bumi Citra Permai Tbk.,845,855,845,855,25882200
11/17/2015,BDMN,Bank Danamon Indonesia Tbk.,2740,2800,2705,2705,1205700
11/17/2015,BEKS,Bank Pembangunan Daerah Banten Tbk.,60,60,59,59,98400
11/17/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,375,384,370,379,24903800
11/17/2015,BFIN,BFI Finance  Indonesia Tbk.,2700,2700,2700,2700,0
11/17/2015,BHIT,MNC Investama Tbk.,183,186,180,180,1474800
11/17/2015,BIKA,Binakarya Jaya Abadi Tbk.,1930,1970,1925,1970,4861000
11/17/2015,BIMA,Primarindo Asia Infrastructure Tbk.,440,440,440,440,100
11/17/2015,BINA,Bank Ina Perdana Tbk.,290,290,290,290,0
11/17/2015,BIPI,Benakat Integra Tbk.,68,69,68,68,65812400
11/17/2015,BIPP,Bhuwanatala Indah Permai Tbk.,88,89,85,85,2500
11/17/2015,BIRD,Blue Bird Tbk.,6175,6200,6150,6150,71200
11/17/2015,BISI,BISI International Tbk.,1265,1300,1265,1300,4224600
11/17/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,720,730,715,720,8231800
11/17/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,444,444,433,435,1928500
11/17/2015,BKDP,Bukit Darmo Property Tbk,85,85,85,85,0
11/17/2015,BKSL,Sentul City Tbk.,70,71,69,69,8239500
11/17/2015,BKSW,Bank QNB Indonesia Tbk.,319,319,319,319,0
11/17/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
11/17/2015,BLTZ,Graha Layar Prima Tbk.,4800,4800,4800,4800,0
11/17/2015,BMAS,Bank Maspion Indonesia Tbk.,360,360,360,360,0
11/17/2015,BMRI,Bank Mandiri (Persero) Tbk.,8525,8675,8525,8625,18778600
11/17/2015,BMSR,Bintang Mitra Semestaraya Tbk,255,255,255,255,0
11/17/2015,BMTR,Global Mediacom Tbk.,835,845,835,840,19691800
11/17/2015,BNBA,Bank Bumi Arta Tbk.,185,185,185,185,50000
11/17/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
11/17/2015,BNGA,Bank CIMB Niaga Tbk.,600,605,580,600,77000
11/17/2015,BNII,Bank Maybank Indonesia Tbk.,178,181,178,181,541900
11/17/2015,BNLI,Bank Permata Tbk.,1120,1120,1105,1120,46700
11/17/2015,BOLT,Garuda Metalindo Tbk.,1025,1040,1025,1025,11791300
11/17/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
11/17/2015,BPFI,Batavia Prosperindo Finance Tbk.,600,600,600,600,0
11/17/2015,BPII,Batavia Prosperindo Internasional Tbk.,2800,2800,2800,2800,3500
11/17/2015,BRAM,Indo Kordsa Tbk.,4680,4680,4680,4680,200
11/17/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
11/17/2015,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,363200
11/17/2015,BRNA,Berlina Tbk.,645,645,645,645,71200
11/17/2015,BRPT,Barito Pacific Tbk.,139,139,134,134,4200
11/17/2015,BSDE,Bumi Serpong Damai Tbk.,1650,1680,1645,1645,6240600
11/17/2015,BSIM,Bank Sinarmas Tbk.,460,465,456,456,8000
11/17/2015,BSSR,Baramulti Suksessarana Tbk.,1000,1100,1000,1100,200
11/17/2015,BSWD,Bank Of India Indonesia Tbk.,3900,3900,3900,3900,300
11/17/2015,BTEK,Bumi Teknokultura Unggul Tbk,1450,1460,1380,1415,29420800
11/17/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,900
11/17/2015,BTON,Betonjaya Manunggal Tbk.,470,470,463,463,500
11/17/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2650,2675,2650,2650,9000
11/17/2015,BUDI,Budi Starch & Sweetener Tbk.,67,67,67,67,600
11/17/2015,BUKK,Bukaka Teknik Utama Tbk.,720,720,650,650,17900
11/17/2015,BULL,Buana Listya Tama Tbk.,72,72,65,71,65600
11/17/2015,BUMI,Bumi Resources Tbk.,50,50,50,50,48100
11/17/2015,BUVA,Bukit Uluwatu Villa Tbk.,600,600,600,600,0
11/17/2015,BVIC,Bank Victoria International Tbk.,98,100,98,100,1600
11/17/2015,BWPT,Eagle High Plantations Tbk.,160,175,154,166,85355300
11/17/2015,BYAN,Bayan Resources Tbk.,8150,8150,8150,8150,3000
11/17/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
11/17/2015,CASS,Cardig Aero Services Tbk.,1340,1340,1340,1340,0
11/17/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,680,680,680,680,0
11/17/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,149,149,149,149,0
11/17/2015,CFIN,Clipan Finance Indonesia Tbk.,265,265,265,265,50000
11/17/2015,CINT,Chitose Internasional Tbk.,340,341,339,341,4449000
11/17/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
11/17/2015,CKRA,Cakra Mineral Tbk.,51,52,50,50,42900
11/17/2015,CLPI,Colorpak Indonesia Tbk.,605,625,600,615,63600
11/17/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,1665,1740,1665,1740,1100
11/17/2015,CMPP,Rimau Multi Putra Pratama Tbk.,118,118,117,117,600
11/17/2015,CNKO,Exploitasi Energi Indonesia Tbk.,50,50,50,50,202700
11/17/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
11/17/2015,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
11/17/2015,COWL,Cowell Development Tbk.,600,605,600,605,1259900
11/17/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,1300
11/17/2015,CPIN,Charoen Pokphand Indonesia Tbk,2695,2800,2695,2775,3433600
11/17/2015,CPRO,Central Proteina Prima Tbk.,50,50,50,50,8500
11/17/2015,CSAP,Catur Sentosa Adiprana Tbk.,368,371,368,368,12032900
11/17/2015,CTBN,Citra Tubindo Tbk.,5225,5225,5225,5225,0
11/17/2015,CTRA,Ciputra Development Tbk.,1350,1350,1305,1320,6247900
11/17/2015,CTRP,Ciputra Property Tbk.,485,500,465,479,3784900
11/17/2015,CTRS,Ciputra Surya Tbk.,2400,2425,2400,2415,381800
11/17/2015,CTTH,Citatah Tbk.,56,57,54,57,2300
11/17/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,186,200,180,183,494000
11/17/2015,DART,Duta Anggada Realty Tbk.,530,530,530,530,0
11/17/2015,DEFI,Danasupra Erapacific Tbk,1405,1405,1405,1405,0
11/17/2015,DEWA,Darma Henwa Tbk,50,50,50,50,0
11/17/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,79,79,75,78,269800
11/17/2015,DILD,Intiland Development Tbk.,499,500,494,497,25102600
11/17/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
11/17/2015,DLTA,Delta Djakarta Tbk.,5400,5400,5000,5300,42700
11/17/2015,DMAS,Puradelta Lestari Tbk.,203,206,185,196,5015600
11/17/2015,DNAR,Bank Dinar Indonesia Tbk.,125,125,125,125,0
11/17/2015,DNET,Indoritel Makmur Internasional Tbk.,1140,1140,1130,1140,58400
11/17/2015,DOID,Delta Dunia Makmur Tbk.,64,64,63,63,1361600
11/17/2015,DPNS,Duta Pertiwi Nusantara Tbk.,366,385,365,365,22100
11/17/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,105,116,98,113,35922200
11/17/2015,DSNG,Dharma Satya Nusantara Tbk.,615,620,605,620,945100
11/17/2015,DSSA,Dian Swastatika Sentosa Tbk,12100,12100,12100,12100,0
11/17/2015,DUTI,Duta Pertiwi Tbk,6500,6500,6500,6500,0
11/17/2015,DVLA,Darya-Varia Laboratoria Tbk.,1425,1425,1425,1425,0
11/17/2015,DYAN,Dyandra Media International Tbk.,63,64,62,63,1416800
11/17/2015,ECII,Electronic City Indonesia Tbk.,700,745,700,710,200200
11/17/2015,EKAD,Ekadharma International Tbk.,412,414,412,413,13200
11/17/2015,ELSA,Elnusa Tbk.,300,308,298,298,16623200
11/17/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,13500
11/17/2015,EMDE,Megapolitan Developments Tbk.,141,141,135,135,140700
11/17/2015,EMTK,Elang Mahkota Teknologi Tbk.,11100,11100,10200,10200,1500
11/17/2015,ENRG,Energi Mega Persada Tbk.,50,50,50,50,9381400
11/17/2015,EPMT,Enseval Putera Megatrading Tbk.,2055,2055,2055,2055,0
11/17/2015,ERAA,Erajaya Swasembada Tbk.,585,585,565,575,1845200
11/17/2015,ERTX,Eratex Djaja Tbk.,800,800,800,800,0
11/17/2015,ESSA,Surya Esa Perkasa Tbk.,1930,1930,1930,1930,0
11/17/2015,ESTI,Ever Shine Tex Tbk.,190,190,190,190,0
11/17/2015,ETWA,Eterindo Wahanatama Tbk,70,70,70,70,0
11/17/2015,EXCL,XL Axiata Tbk.,3450,3900,3450,3700,4893300
11/17/2015,FAST,Fast Food Indonesia Tbk.,1220,1250,1210,1250,1100
11/17/2015,FASW,Fajar Surya Wisesa Tbk.,1230,1230,1230,1230,0
11/17/2015,FISH,FKS Multi Agro Tbk.,1600,1600,1600,1600,0
11/17/2015,FMII,Fortune Mate Indonesia Tbk,402,403,402,403,950000
11/17/2015,FORU,Fortune Indonesia Tbk,710,740,640,690,2400
11/17/2015,FPNI,Lotte Chemical Titan Tbk.,89,89,89,89,0
11/17/2015,FREN,Smartfren Telecom Tbk.,50,50,50,50,108200
11/17/2015,GAMA,Gading Development Tbk.,50,50,50,50,0
11/17/2015,GDST,Gunawan Dianjaya Steel Tbk.,58,59,57,58,44800
11/17/2015,GDYR,Goodyear Indonesia Tbk.,2300,2450,2250,2250,25100
11/17/2015,GEMA,Gema Grahasarana Tbk.,328,328,328,328,1100
11/17/2015,GEMS,Golden Energy Mines Tbk.,1400,1400,1400,1400,30100
11/17/2015,GGRM,Gudang Garam Tbk.,49100,51500,49000,51175,1742400
11/17/2015,GIAA,Garuda Indonesia (Persero) Tbk.,302,305,297,301,17557800
11/17/2015,GJTL,Gajah Tunggal Tbk.,620,625,595,595,2861600
11/17/2015,GLOB,Global Teleshop Tbk.,570,645,555,555,21000
11/17/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
11/17/2015,GMTD,Gowa Makassar Tourism Development Tbk.,7500,7500,7500,7500,0
11/17/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,265,265,260,260,17500
11/17/2015,GOLL,Golden Plantation Tbk.,103,107,97,103,23500
11/17/2015,GPRA,Perdana Gapuraprima Tbk.,200,200,200,200,40000
11/17/2015,GREN,Evergreen Invesco Tbk.,139,139,138,138,517900
11/17/2015,GSMF,Equity Development Investment Tbk.,105,120,105,107,322600
11/17/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
11/17/2015,GWSA,Greenwood Sejahtera Tbk.,110,110,95,95,2400
11/17/2015,GZCO,Gozco Plantations Tbk.,82,83,76,83,947300
11/17/2015,HADE,HD Capital Tbk,51,51,50,50,901400
11/17/2015,HDFA,Radana Bhaskara Finance Tbk.,219,219,219,219,0
11/17/2015,HDTX,Panasia Indo Resources Tbk.,950,950,900,900,519700
11/17/2015,HERO,Hero Supermarket Tbk.,1295,1305,1275,1305,1200
11/17/2015,HEXA,Hexindo Adiperkasa Tbk.,1625,1625,1620,1620,19400
11/17/2015,HITS,Humpuss Intermoda Transportasi Tbk.,725,725,725,725,2400
11/17/2015,HMSP,H.M. Sampoerna Tbk.,95050,95475,95000,95150,285100
11/17/2015,HOME,Hotel Mandarine Regency Tbk.,197,200,195,200,115000
11/17/2015,HOTL,Saraswati Griya Lestari Tbk.,136,136,136,136,0
11/17/2015,HRUM,Harum Energy Tbk.,785,785,775,780,208000
11/17/2015,IATA,Indonesia Transport & Infrastructure Tbk,50,50,50,50,20000
11/17/2015,IBFN,Intan Baruprana Finance Tbk.,157,157,156,157,702500
11/17/2015,IBST,Inti Bangun Sejahtera Tbk.,2100,2100,2100,2100,0
11/17/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,12550,12700,12475,12600,2414000
11/17/2015,ICON,Island Concepts Indonesia Tbk.,479,479,479,479,0
11/17/2015,IGAR,Champion Pacific Indonesia Tbk.,240,240,239,240,82400
11/17/2015,IIKP,Inti Agri Resources Tbk,890,1080,890,1080,42100
11/17/2015,IKAI,Intikeramik Alamasri Industri Tbk.,113,113,113,113,0
11/17/2015,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
11/17/2015,IMAS,Indomobil Sukses Internasional Tbk.,2605,2610,2550,2550,5000
11/17/2015,IMJS,Indomobil Multi Jasa Tbk.,440,440,440,440,0
11/17/2015,IMPC,Impack Pratama Industri Tbk.,9075,9075,9000,9075,245200
11/17/2015,INAF,Indofarma Tbk.,185,186,178,178,8475400
11/17/2015,INAI,Indal Aluminium Industry Tbk.,374,374,361,361,10200
11/17/2015,INCI,Intanwijaya Internasional Tbk,305,306,304,304,34500
11/17/2015,INCO,Vale Indonesia Tbk.,1850,1895,1805,1860,8625500
11/17/2015,INDF,Indofood Sukses Makmur Tbk.,5175,5325,5150,5275,8246000
11/17/2015,INDR,Indo-Rama Synthetics Tbk.,750,825,720,725,659900
11/17/2015,INDS,Indospring Tbk.,338,360,338,355,65600
11/17/2015,INDX,Tanah Laut Tbk,132,135,121,124,143900
11/17/2015,INDY,Indika Energy Tbk.,153,153,149,150,5305700
11/17/2015,INKP,Indah Kiat Pulp & Paper Tbk.,955,970,950,955,1006200
11/17/2015,INPC,Bank Artha Graha Internasional Tbk.,65,86,64,65,52593300
11/17/2015,INPP,Indonesian Paradise Property Tbk.,365,365,365,365,0
11/17/2015,INRU,Toba Pulp Lestari Tbk.,280,280,280,280,0
11/17/2015,INTA,Intraco Penta Tbk.,244,263,244,259,2650100
11/17/2015,INTD,Inter Delta Tbk,380,380,380,380,0
11/17/2015,INTP,Indocement Tunggal Prakarsa Tbk.,20025,20975,20025,20575,2503600
11/17/2015,INVESTOR33,idx : Indeks Investor33               ,309,316,313,314,2382048379474
11/17/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
11/17/2015,IPOL,Indopoly Swakarsa Industry Tbk.,72,72,71,71,1600
11/17/2015,ISAT,Indosat Tbk.,4800,4915,4800,4905,515300
11/17/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,192,205,192,203,48827500
11/17/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
11/17/2015,ITMG,Indo Tambangraya Megah Tbk.,7100,7200,7025,7200,828500
11/17/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
11/17/2015,JAWA,Jaya Agra Wattie Tbk.,180,195,180,195,2400
11/17/2015,JECC,Jembo Cable Company Tbk.,1500,1500,1500,1500,0
11/17/2015,JIHD,Jakarta International Hotels & Developme,610,610,610,610,0
11/17/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,820,820,820,820,0
11/17/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,79,79,72,72,17600
11/17/2015,JPFA,Japfa Comfeed Indonesia Tbk.,394,413,389,391,4211900
11/17/2015,JPRS,Jaya Pari Steel Tbk,137,141,137,138,171100
11/17/2015,JRPT,Jaya Real Property Tbk.,790,790,790,790,0
11/17/2015,JSMR,Jasa Marga (Persero) Tbk.,4850,4890,4850,4855,2770500
11/17/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
11/17/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,213,213,210,212,425800
11/17/2015,KAEF,Kimia Farma Tbk.,980,1000,965,965,3062800
11/17/2015,KARW,ICTSI Jasa Prima Tbk.,294,294,294,294,0
11/17/2015,KBLI,KMI Wire & Cable Tbk.,113,125,113,119,208700
11/17/2015,KBLM,Kabelindo Murni Tbk.,136,136,121,121,200
11/17/2015,KBLV,First Media Tbk.,2090,2090,2090,2090,0
11/17/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
11/17/2015,KDSI,Kedawung Setia Industrial Tbk.,223,223,223,223,0
11/17/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,105,105,86,98,33200
11/17/2015,KICI,Kedaung Indah Can Tbk,268,268,268,268,0
11/17/2015,KIJA,Kawasan Industri Jababeka Tbk.,220,227,217,218,56218600
11/17/2015,KKGI,Resource Alam Indonesia Tbk.,620,620,620,620,100
11/17/2015,KLBF,Kalbe Farma Tbk.,1365,1375,1350,1350,31757600
11/17/2015,KOBX,Kobexindo Tractors Tbk.,150,150,150,150,0
11/17/2015,KOIN,Kokoh Inti Arebama Tbk,260,260,260,260,0
11/17/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
11/17/2015,KOPI,Mitra Energi Persada Tbk.,760,765,755,755,74400
11/17/2015,KPIG,MNC Land Tbk.,1340,1340,1290,1325,87200
11/17/2015,KRAH,Grand Kartech Tbk.,2265,2275,2250,2250,131200
11/17/2015,KRAS,Krakatau Steel (Persero) Tbk.,308,315,306,306,2777700
11/17/2015,KREN,Kresna Graha Investama Tbk.,2460,2500,2445,2460,10948300
11/17/2015,LAMI,Lamicitra Nusantara Tbk.,292,292,292,292,100
11/17/2015,LAPD,Leyand International Tbk.,50,50,50,50,0
11/17/2015,LCGP,Eureka Prima Jakarta Tbk.,500,510,497,510,21317500
11/17/2015,LEAD,Logindo Samudramakmur Tbk.,160,160,156,157,268600
11/17/2015,LINK,Link Net Tbk.,3845,3845,3795,3820,1507700
11/17/2015,LION,Lion Metal Works Tbk.,1100,1100,1100,1100,0
11/17/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
11/17/2015,LMPI,Langgeng Makmur Industri Tbk.,125,131,125,126,398000
11/17/2015,LMSH,Lionmesh Prima Tbk.,600,600,600,600,0
11/17/2015,LPCK,Lippo Cikarang Tbk,8250,8350,8100,8150,366100
11/17/2015,LPGI,Lippo General Insurance Tbk.,4900,4900,4900,4900,0
11/17/2015,LPIN,Multi Prima Sejahtera Tbk,5950,5950,5950,5950,0
11/17/2015,LPKR,Lippo Karawaci Tbk.,1165,1205,1165,1175,91822600
11/17/2015,LPLI,Star Pacific Tbk,245,245,220,225,25000
11/17/2015,LPPF,Matahari Department Store Tbk.,15275,15850,15050,15750,4811100
11/17/2015,LPPS,Lippo Securities Tbk.,110,110,109,109,300
11/17/2015,LRNA,Eka Sari Lorena Transport Tbk.,112,123,112,115,103400
11/17/2015,LSIP,PP London Sumatra Indonesia Tbk.,1235,1275,1235,1270,34447100
11/17/2015,LTLS,Lautan Luas Tbk.,525,530,520,525,893000
11/17/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
11/17/2015,MAIN,Malindo Feedmill Tbk.,1165,1210,1165,1185,1941100
11/17/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,5000
11/17/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
11/17/2015,MAPI,Mitra Adiperkasa Tbk.,3400,3425,3395,3415,579800
11/17/2015,MASA,Multistrada Arah Sarana Tbk.,238,238,238,238,0
11/17/2015,MAYA,Bank Mayapada Internasional Tbk.,2545,2545,2300,2300,56400
11/17/2015,MBAP,Mitrabara Adiperdana Tbk.,1120,1120,1120,1120,0
11/17/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,328,330,328,329,21000
11/17/2015,MBTO,Martina Berto Tbk.,136,136,135,135,11500
11/17/2015,MCOR,Bank Windu Kentjana International Tbk.,300,317,300,317,28900
11/17/2015,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,0
11/17/2015,MDKA,Merdeka Copper Gold Tbk.,2000,2000,2000,2000,0
11/17/2015,MDLN,Modernland Realty Tbk.,481,487,480,485,6958400
11/17/2015,MDRN,Modern Internasional Tbk.,146,147,144,144,231300
11/17/2015,MEDC,Medco Energi Internasional Tbk.,1065,1105,1045,1100,919400
11/17/2015,MEGA,Bank Mega Tbk.,2990,3050,2990,3050,1800
11/17/2015,MERK,Merck Tbk.,134000,134000,134000,134000,2100
11/17/2015,META,Nusantara Infrastructure Tbk.,96,97,91,92,64550000
11/17/2015,MFIN,Mandala Multifinance Tbk.,875,880,790,880,10200
11/17/2015,MFMI,Multifiling Mitra Indonesia Tbk.,325,325,325,325,100
11/17/2015,MGNA,Magna Finance Tbk.,63,63,63,63,100
11/17/2015,MICE,Multi Indocitra Tbk.,385,385,385,385,0
11/17/2015,MIDI,Midi Utama Indonesia Tbk.,675,675,675,675,0
11/17/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2515,2520,2440,2445,11664900
11/17/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,14700
11/17/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
11/17/2015,MKNT,Mitra Komunikasi Nusantara Tbk.,475,500,465,500,149800
11/17/2015,MKPI,Metropolitan Kentjana Tbk.,16825,16825,16825,16825,0
11/17/2015,MLBI,Multi Bintang Indonesia Tbk.,8400,8500,8325,8500,24100
11/17/2015,MLIA,Mulia Industrindo Tbk,645,645,645,645,20000
11/17/2015,MLPL,Multipolar Tbk.,280,284,271,277,3945300
11/17/2015,MLPT,Multipolar Technology Tbk.,1360,1375,1310,1375,481900
11/17/2015,MMLP,Mega Manunggal Property Tbk.,850,850,845,845,10541500
11/17/2015,MNC36,idx : Indeks MNC36                    ,245,251,247,249,2360621146649
11/17/2015,MNCN,Media Nusantara Citra Tbk.,1630,1665,1630,1640,2660300
11/17/2015,MPMX,Mitra Pinasthika Mustika Tbk.,470,470,452,461,806300
11/17/2015,MPPA,Matahari Putra Prima Tbk.,1950,1990,1920,1925,11158600
11/17/2015,MRAT,Mustika Ratu Tbk.,204,205,200,200,36000
