<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
03/06/2014,ATPK,Bara Jaya Internasional Tbk.,265,265,265,265,0
03/06/2014,AUTO,Astra Otoparts Tbk.,3600,3800,3600,3795,5685700
03/06/2014,BABP,Bank MNC Internasional Tbk.,132,132,130,130,9703670
03/06/2014,BACA,Bank Capital Indonesia Tbk.,81,83,81,82,467800
03/06/2014,BAEK,Bank Ekonomi Raharja Tbk.,2000,2000,2000,2000,0
03/06/2014,BAJA,Saranacentral Bajatama Tbk.,1210,1225,1205,1220,1725000
03/06/2014,BAPA,Bekasi Asri Pemula Tbk.,62,62,60,60,9600
03/06/2014,BATA,Sepatu Bata Tbk.,990,990,970,990,52900
03/06/2014,BAYU,Bayu Buana Tbk,430,430,430,430,9800
03/06/2014,BBCA,Bank Central Asia Tbk.,10600,10650,10550,10575,19223300
03/06/2014,BBKP,Bank Bukopin Tbk.,630,640,620,635,14958100
03/06/2014,BBLD,Buana Finance Tbk.,930,930,930,930,0
03/06/2014,BBMD,Bank Mestika Dharma Tbk.,1650,1660,1645,1660,3684500
03/06/2014,BBNI,Bank Negara Indonesia (Persero) Tbk.,4630,4810,4625,4810,48572700
03/06/2014,BBNP,Bank Nusantara Parahyangan Tbk.,1480,1480,1480,1480,0
03/06/2014,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,9300,9525,9275,9525,57755900
03/06/2014,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,158,160,158,158,1330
03/06/2014,BBTN,Bank Tabungan Negara (Persero) Tbk.,1090,1180,1090,1175,139860500
03/06/2014,BCAP,MNC Kapital Indonesia Tbk.,1096,1096,1082,1082,388569
03/06/2014,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
03/06/2014,BCIP,Bumi Citra Permai Tbk.,480,488,480,488,12353900
03/06/2014,BDMN,Bank Danamon Indonesia Tbk.,4200,4370,4180,4350,4618400
03/06/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,84,89,84,85,314300
03/06/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,565,595,565,590,40474800
03/06/2014,BFIN,BFI Finance  Indonesia Tbk.,2115,2115,2100,2100,90000
03/06/2014,BHIT,MNC Investama Tbk.,318,320,317,319,3001700
03/06/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
03/06/2014,BINA,Bank Ina Perdana Tbk.,257,257,241,241,2700
03/06/2014,BIPI,Benakat Integra Tbk.,106,106,104,104,9046900
03/06/2014,BIPP,Bhuwanatala Indah Permai Tbk.,99,99,97,98,2754889
03/06/2014,BISI,BISI International Tbk.,700,705,685,700,4033000
03/06/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,1040,1065,1020,1055,12464100
03/06/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,462,477,461,472,36201500
03/06/2014,BKDP,Bukit Darmo Property Tbk,71,71,69,69,866100
03/06/2014,BKSL,Sentul City Tbk.,170,175,168,173,181349900
03/06/2014,BKSW,Bank QNB Indonesia Tbk.,431,431,431,431,0
03/06/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
03/06/2014,BMAS,Bank Maspion Indonesia Tbk.,315,315,315,315,0
03/06/2014,BMRI,Bank Mandiri (Persero) Tbk.,9475,9475,9375,9400,23760700
03/06/2014,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
03/06/2014,BMTR,Global Mediacom Tbk.,2180,2255,2175,2250,12490100
03/06/2014,BNBA,Bank Bumi Arta Tbk.,185,185,171,185,100000
03/06/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
03/06/2014,BNGA,Bank CIMB Niaga Tbk.,975,995,975,990,706200
03/06/2014,BNII,Bank Maybank Indonesia Tbk.,321,321,312,313,1266000
03/06/2014,BNLI,Bank Permata Tbk.,1275,1300,1265,1300,365800
03/06/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,146,146,144,145,3757600
03/06/2014,BPFI,Batavia Prosperindo Finance Tbk.,397,397,397,397,0
03/06/2014,BRAM,Indo Kordsa Tbk.,2150,2150,2150,2150,0
03/06/2014,BRAU,Berau Coal Energy Tbk.,174,176,173,175,2748200
03/06/2014,BRMS,Bumi Resources Minerals Tbk.,238,240,233,237,10423700
03/06/2014,BRNA,Berlina Tbk.,480,496,480,496,252500
03/06/2014,BRPT,Barito Pacific Tbk.,352,354,351,354,223300
03/06/2014,BSDE,Bumi Serpong Damai Tbk.,1540,1575,1530,1575,58185800
03/06/2014,BSIM,Bank Sinarmas Tbk.,250,250,250,250,100
03/06/2014,BSSR,Baramulti Suksessarana Tbk.,1980,1980,1980,1980,2500
03/06/2014,BSWD,Bank Of India Indonesia Tbk.,2534,2534,2534,2534,0
03/06/2014,BTEK,Bumi Teknokultura Unggul Tbk,1500,1500,1485,1490,5686700
03/06/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
03/06/2014,BTON,Betonjaya Manunggal Tbk.,620,620,620,620,300
03/06/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4285,4295,4280,4295,33600
03/06/2014,BUDI,Budi Starch & Sweetener Tbk.,104,104,103,103,5200
03/06/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,13
03/06/2014,BUMI,Bumi Resources Tbk.,411,411,401,404,81544394
03/06/2014,BUVA,Bukit Uluwatu Villa Tbk.,585,635,585,620,576700
03/06/2014,BVIC,Bank Victoria International Tbk.,130,133,127,129,74500
03/06/2014,BWPT,Eagle High Plantations Tbk.,1143,1164,1139,1164,69935483
03/06/2014,BYAN,Bayan Resources Tbk.,8500,8500,8500,8500,1000
03/06/2014,CANI,Capitol Nusantara Indonesia Tbk.,259,265,259,263,1230400
03/06/2014,CASS,Cardig Aero Services Tbk.,975,975,960,960,32100
03/06/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,830,950,830,875,1022600
03/06/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,194,196,192,192,1380400
03/06/2014,CFIN,Clipan Finance Indonesia Tbk.,430,431,425,431,185500
03/06/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
03/06/2014,CKRA,Cakra Mineral Tbk.,202,208,200,200,32800
03/06/2014,CLPI,Colorpak Indonesia Tbk.,600,600,595,600,39700
03/06/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2596,2600,2552,2584,1073250
03/06/2014,CMPP,Rimau Multi Putra Pratama Tbk.,149,149,145,145,4800
03/06/2014,CNKO,Exploitasi Energi Indonesia Tbk.,248,253,246,248,53978700
03/06/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
03/06/2014,CNTX,Century Textile Industry Tbk.,6550,6550,6550,6550,0
03/06/2014,COWL,Cowell Development Tbk.,525,540,520,530,29326300
03/06/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,257,258,253,254,2435400
03/06/2014,CPIN,Charoen Pokphand Indonesia Tbk,4225,4225,4145,4165,9863400
03/06/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,0
03/06/2014,CSAP,Catur Sentosa Adiprana Tbk.,228,229,225,225,283600
03/06/2014,CTBN,Citra Tubindo Tbk.,4600,4600,4600,4600,0
03/06/2014,CTRA,Ciputra Development Tbk.,1010,1065,995,1055,60481200
03/06/2014,CTRP,Ciputra Property Tbk.,765,810,765,810,52338800
03/06/2014,CTRS,Ciputra Surya Tbk.,2125,2195,2125,2180,4334800
03/06/2014,CTTH,Citatah Tbk.,85,85,68,75,266300
03/06/2014,DART,Duta Anggada Realty Tbk.,575,620,575,615,237800
03/06/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
03/06/2014,DEFI,Danasupra Erapacific Tbk,1170,1170,1170,1170,0
03/06/2014,DEWA,Darma Henwa Tbk,50,50,50,50,0
03/06/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,161,166,156,163,9690400
03/06/2014,DILD,Intiland Development Tbk.,378,395,375,393,28815800
03/06/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
03/06/2014,DLTA,Delta Djakarta Tbk.,350000,350000,350000,350000,0
03/06/2014,DNET,Indoritel Makmur Internasional Tbk.,765,785,760,770,1023500
03/06/2014,DOID,Delta Dunia Makmur Tbk.,105,105,102,103,12830800
03/06/2014,DPNS,Duta Pertiwi Nusantara Tbk.,405,410,404,405,169200
03/06/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,51,53,51,52,764500
03/06/2014,DSNG,Dharma Satya Nusantara Tbk.,516,540,516,536,4551500
03/06/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
03/06/2014,DUTI,Duta Pertiwi Tbk,4275,4275,4275,4275,0
03/06/2014,DVLA,Darya-Varia Laboratoria Tbk.,2100,2125,2090,2125,2800
03/06/2014,DYAN,Dyandra Media International Tbk.,233,236,232,233,433600
03/06/2014,ECII,Electronic City Indonesia Tbk.,2980,2980,2950,2950,23700
03/06/2014,EKAD,Ekadharma International Tbk.,424,424,416,422,163000
03/06/2014,ELSA,Elnusa Tbk.,434,435,430,434,12332500
03/06/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,500
03/06/2014,EMDE,Megapolitan Developments Tbk.,110,110,110,110,9200
03/06/2014,EMTK,Elang Mahkota Teknologi Tbk.,5650,5650,5650,5650,51000
03/06/2014,ENRG,Energi Mega Persada Tbk.,96,97,93,95,65423900
03/06/2014,EPMT,Enseval Putera Megatrading Tbk.,3250,3700,3250,3700,2000
03/06/2014,ERAA,Erajaya Swasembada Tbk.,1530,1550,1505,1550,17379500
03/06/2014,ERTX,Eratex Djaja Tbk.,370,370,370,370,0
03/06/2014,ESSA,Surya Esa Perkasa Tbk.,1610,1660,1600,1600,186500
03/06/2014,ESTI,Ever Shine Tex Tbk.,219,219,219,219,0
03/06/2014,ETWA,Eterindo Wahanatama Tbk,330,350,330,345,104200
03/06/2014,EXCL,XL Axiata Tbk.,4465,4465,4425,4430,1194200
03/06/2014,FAST,Fast Food Indonesia Tbk.,2465,2470,2465,2470,250700
03/06/2014,FASW,Fajar Surya Wisesa Tbk.,1620,1620,1620,1620,126600
03/06/2014,FISH,FKS Multi Agro Tbk.,1900,1900,1900,1900,100
03/06/2014,FMII,Fortune Mate Indonesia Tbk,430,435,430,435,1260000
03/06/2014,FORU,Fortune Indonesia Tbk,389,390,294,300,2427100
03/06/2014,FPNI,Lotte Chemical Titan Tbk.,102,102,102,102,0
03/06/2014,FREN,Smartfren Telecom Tbk.,69,73,69,71,18352300
03/06/2014,GAMA,Gading Development Tbk.,61,63,59,60,29462700
03/06/2014,GDST,Gunawan Dianjaya Steel Tbk.,89,89,88,88,329700
03/06/2014,GDYR,Goodyear Indonesia Tbk.,1850,1850,1825,1825,27000
03/06/2014,GEMA,Gema Grahasarana Tbk.,445,445,438,442,55400
03/06/2014,GEMS,Golden Energy Mines Tbk.,1720,1720,1720,1720,0
03/06/2014,GGRM,Gudang Garam Tbk.,48150,48150,46525,47000,1684000
03/06/2014,GIAA,Garuda Indonesia (Persero) Tbk.,484,486,482,482,6849643
03/06/2014,GJTL,Gajah Tunggal Tbk.,2200,2300,2200,2280,1409800
03/06/2014,GLOB,Global Teleshop Tbk.,1175,1225,1100,1180,174200
03/06/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
03/06/2014,GMTD,Gowa Makassar Tourism Development Tbk.,5200,5200,5200,5200,0
03/06/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,370,370,370,370,0
03/06/2014,GPRA,Perdana Gapuraprima Tbk.,153,153,148,148,1581600
03/06/2014,GREN,Evergreen Invesco Tbk.,117,117,115,116,62300
03/06/2014,GSMF,Equity Development Investment Tbk.,98,130,98,117,27200
03/06/2014,GTBO,Garda Tujuh Buana Tbk,675,675,665,665,824700
03/06/2014,GWSA,Greenwood Sejahtera Tbk.,180,180,174,174,13400
03/06/2014,GZCO,Gozco Plantations Tbk.,118,125,116,121,12963600
03/06/2014,HADE,HD Capital Tbk,50,50,50,50,0
03/06/2014,HDFA,Radana Bhaskara Finance Tbk.,213,213,213,213,0
03/06/2014,HDTX,Panasia Indo Resources Tbk.,315,315,315,315,0
03/06/2014,HERO,Hero Supermarket Tbk.,2695,2775,2600,2705,191700
03/06/2014,HEXA,Hexindo Adiperkasa Tbk.,3890,3925,3875,3900,153100
03/06/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
03/06/2014,HMSP,H.M. Sampoerna Tbk.,68500,68996,68500,68996,69000
03/06/2014,HOME,Hotel Mandarine Regency Tbk.,420,420,420,420,50000
03/06/2014,HOTL,Saraswati Griya Lestari Tbk.,162,162,159,162,13989400
03/06/2014,HRUM,Harum Energy Tbk.,2425,2435,2410,2410,3673400
03/06/2014,IATA,Indonesia Transport & Infrastructure Tbk,92,94,89,91,8313200
03/06/2014,IBST,Inti Bangun Sejahtera Tbk.,5405,5405,5405,5405,13000
03/06/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,10950,11000,10900,10925,2033800
03/06/2014,ICON,Island Concepts Indonesia Tbk.,305,305,305,305,15500
03/06/2014,IGAR,Champion Pacific Indonesia Tbk.,306,315,306,315,133700
03/06/2014,IIKP,Inti Agri Resources Tbk,2000,2100,2000,2100,1040800
03/06/2014,IKAI,Intikeramik Alamasri Industri Tbk.,116,116,114,116,8600
03/06/2014,IKBI,Sumi Indo Kabel Tbk.,855,855,855,855,0
03/06/2014,IMAS,Indomobil Sukses Internasional Tbk.,5250,5250,5175,5200,6400
03/06/2014,IMJS,Indomobil Multi Jasa Tbk.,670,670,670,670,0
03/06/2014,INAF,Indofarma Tbk.,168,170,166,169,371900
03/06/2014,INAI,Indal Aluminium Industry Tbk.,273,274,269,274,31900
03/06/2014,INCI,Intanwijaya Internasional Tbk,249,258,248,258,25700
03/06/2014,INCO,Vale Indonesia Tbk.,2690,2715,2630,2690,20268100
03/06/2014,INDF,Indofood Sukses Makmur Tbk.,7250,7400,7200,7400,20671000
03/06/2014,INDR,Indo-Rama Synthetics Tbk.,790,790,790,790,0
03/06/2014,INDS,Indospring Tbk.,2088,2092,2088,2092,1375
03/06/2014,INDX,Tanah Laut Tbk,160,164,160,164,5100
03/06/2014,INDY,Indika Energy Tbk.,620,630,610,620,8664900
03/06/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1395,1445,1390,1425,12524700
03/06/2014,INPC,Bank Artha Graha Internasional Tbk.,89,90,89,90,72600
03/06/2014,INPP,Indonesian Paradise Property Tbk.,156,156,156,156,0
03/06/2014,INRU,Toba Pulp Lestari Tbk.,1000,1000,1000,1000,0
03/06/2014,INTA,Intraco Penta Tbk.,250,279,250,275,10585200
03/06/2014,INTD,Inter Delta Tbk,380,380,380,380,0
03/06/2014,INTP,Indocement Tunggal Prakarsa Tbk.,22100,22150,21950,22050,1115400
03/06/2014,INVS,Inovisi Infracom Tbk.,1615,1615,1565,1570,217500
03/06/2014,IPOL,Indopoly Swakarsa Industry Tbk.,100,101,100,100,1702300
03/06/2014,ISAT,Indosat Tbk.,4000,4040,4000,4000,2946600
03/06/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,172,173,171,171,5509100
03/06/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
03/06/2014,ITMG,Indo Tambangraya Megah Tbk.,25600,25900,25350,25475,2359800
03/06/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
03/06/2014,JAWA,Jaya Agra Wattie Tbk.,379,379,370,370,150100
03/06/2014,JECC,Jembo Cable Company Tbk.,2800,2800,2800,2800,0
03/06/2014,JIHD,Jakarta International Hotels & Developme,1590,1700,1590,1700,46500
03/06/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,550,555,545,550,13100
03/06/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,62,62,62,62,100
03/06/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1580,1585,1565,1575,1960300
03/06/2014,JPRS,Jaya Pari Steel Tbk,279,280,279,279,265400
03/06/2014,JRPT,Jaya Real Property Tbk.,790,790,790,790,2300
03/06/2014,JSMR,Jasa Marga (Persero) Tbk.,5400,5500,5375,5475,12228700
03/06/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
03/06/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,312,312,311,312,729000
03/06/2014,KAEF,Kimia Farma Tbk.,745,765,740,760,7485200
03/06/2014,KARW,ICTSI Jasa Prima Tbk.,170,171,168,169,201800
03/06/2014,KBLI,KMI Wire & Cable Tbk.,152,153,151,151,133200
03/06/2014,KBLM,Kabelindo Murni Tbk.,158,158,158,158,400
03/06/2014,KBLV,First Media Tbk.,630,630,620,620,1600
03/06/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,105000
03/06/2014,KDSI,Kedawung Setia Industrial Tbk.,374,375,371,371,4500
03/06/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,154,154,153,153,32500
03/06/2014,KICI,Kedaung Indah Can Tbk,265,273,265,273,400
03/06/2014,KIJA,Kawasan Industri Jababeka Tbk.,209,216,207,213,74557278
03/06/2014,KKGI,Resource Alam Indonesia Tbk.,1850,1860,1830,1835,225500
03/06/2014,KLBF,Kalbe Farma Tbk.,1430,1430,1405,1420,46832400
03/06/2014,KOBX,Kobexindo Tractors Tbk.,260,265,256,265,39600
03/06/2014,KOIN,Kokoh Inti Arebama Tbk,258,258,258,258,2000
03/06/2014,KONI,Perdana Bangun Pusaka Tbk,250,250,250,250,0
03/06/2014,KPIG,MNC Land Tbk.,1380,1390,1370,1380,319700
03/06/2014,KRAH,Grand Kartech Tbk.,312,313,311,312,323900
03/06/2014,KRAS,Krakatau Steel (Persero) Tbk.,505,510,500,500,3663600
03/06/2014,KREN,Kresna Graha Investama Tbk.,391,391,390,391,3696600
03/06/2014,LAMI,Lamicitra Nusantara Tbk.,203,203,192,192,1800
03/06/2014,LAPD,Leyand International Tbk.,88,89,86,89,447600
03/06/2014,LCGP,Eureka Prima Jakarta Tbk.,446,453,445,447,88426900
03/06/2014,LEAD,Logindo Samudramakmur Tbk.,763,775,756,775,256000
03/06/2014,LION,Lion Metal Works Tbk.,1210,1210,1210,1210,0
03/06/2014,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
03/06/2014,LMPI,Langgeng Makmur Industri Tbk.,200,200,197,199,27400
03/06/2014,LMSH,Lionmesh Prima Tbk.,720,720,720,720,0
03/06/2014,LPCK,Lippo Cikarang Tbk,7500,7700,7450,7675,2555400
03/06/2014,LPGI,Lippo General Insurance Tbk.,3100,3100,3100,3100,1700
03/06/2014,LPIN,Multi Prima Sejahtera Tbk,5275,5275,5275,5275,0
03/06/2014,LPKR,Lippo Karawaci Tbk.,935,960,935,950,262254100
03/06/2014,LPLI,Star Pacific Tbk,500,500,490,490,665800
03/06/2014,LPPF,Matahari Department Store Tbk.,13125,13200,13025,13100,9507800
03/06/2014,LPPS,Lippo Securities Tbk.,198,200,195,200,75600
03/06/2014,LSIP,PP London Sumatra Indonesia Tbk.,2155,2265,2150,2235,83924500
03/06/2014,LTLS,Lautan Luas Tbk.,368,373,365,373,1150400
03/06/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,89,90,87,89,2708000
03/06/2014,MAIN,Malindo Feedmill Tbk.,3690,3715,3665,3670,1410800
03/06/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
03/06/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
03/06/2014,MAPI,Mitra Adiperkasa Tbk.,6750,6800,6600,6650,1761700
03/06/2014,MASA,Multistrada Arah Sarana Tbk.,322,327,322,327,26700
03/06/2014,MAYA,Bank Mayapada Internasional Tbk.,1623,1647,1613,1613,2326500
03/06/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1045,1050,1040,1050,49000
03/06/2014,MBTO,Martina Berto Tbk.,327,329,311,313,15900
03/06/2014,MCOR,Bank Windu Kentjana International Tbk.,135,139,133,134,103300
03/06/2014,MDLN,Modernland Realty Tbk.,421,425,419,420,24872800
03/06/2014,MDRN,Modern Internasional Tbk.,675,675,655,660,1821800
03/06/2014,MEDC,Medco Energi Internasional Tbk.,2700,2765,2700,2760,1998100
03/06/2014,MEGA,Bank Mega Tbk.,2200,2300,2110,2155,16200
03/06/2014,MERK,Merck Tbk.,200000,200000,200000,200000,0
03/06/2014,META,Nusantara Infrastructure Tbk.,252,253,248,249,109336300
03/06/2014,MFIN,Mandala Multifinance Tbk.,710,710,700,705,87400
03/06/2014,MFMI,Multifiling Mitra Indonesia Tbk.,174,175,160,165,2700
03/06/2014,MICE,Multi Indocitra Tbk.,404,404,403,404,40200
03/06/2014,MIDI,Midi Utama Indonesia Tbk.,495,495,495,495,3900
03/06/2014,MIRA,Mitra International Resources Tbk.,56,57,56,56,139400
03/06/2014,MITI,Mitra Investindo Tbk.,1156,1171,1124,1140,356350
03/06/2014,MKPI,Metropolitan Kentjana Tbk.,9950,9950,9950,9950,600
03/06/2014,MLBI,Multi Bintang Indonesia Tbk.,10710,10710,10710,10710,20000
03/06/2014,MLIA,Mulia Industrindo Tbk,510,515,499,500,94500
03/06/2014,MLPL,Multipolar Tbk.,453,455,443,446,9822300
03/06/2014,MLPT,Multipolar Technology Tbk.,1015,1015,1015,1015,8383500
03/06/2014,MNCN,Media Nusantara Citra Tbk.,2550,2550,2520,2535,5423200
03/06/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1185,1185,1160,1165,2922100
03/06/2014,MPPA,Matahari Putra Prima Tbk.,2165,2185,2165,2175,55122400
03/06/2014,MRAT,Mustika Ratu Tbk.,470,470,470,470,34000
03/06/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,2550,2550,2550,2550,100
03/06/2014,MSKY,MNC Sky Vision Tbk.,2145,2145,2110,2120,79900
03/06/2014,MTDL,Metrodata Electronics Tbk.,293,300,289,294,525703
03/06/2014,MTFN,Capitalinc Investment Tbk.,84,89,82,89,1673329
03/06/2014,MTLA,Metropolitan Land Tbk.,411,415,406,414,390769
03/06/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
03/06/2014,MYOH,Samindo Resources Tbk.,465,469,455,465,33400
03/06/2014,MYOR,Mayora Indah Tbk.,30375,30375,30000,30250,14900
03/06/2014,MYRX,Hanson International Tbk.,590,590,580,585,59687200
03/06/2014,MYRXP,Saham Seri B Hanson International Tbk.,79,82,77,78,1806800
03/06/2014,MYTX,Asia Pacific Investama Tbk.,197,197,197,197,2000
03/06/2014,NAGA,Bank Mitraniaga Tbk.,153,160,142,142,5700
03/06/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,165,165,165,165,0
03/06/2014,NIKL,Pelat Timah Nusantara Tbk.,167,171,167,169,167800
03/06/2014,NIPS,Nipress Tbk.,308,308,301,302,2350900
03/06/2014,NIRO,Nirvana Development Tbk.,261,262,260,261,61049900
03/06/2014,NISP,Bank OCBC NISP Tbk.,1300,1300,1300,1300,60000
03/06/2014,NOBU,Bank Nationalnobu Tbk.,620,625,615,625,5492300
03/06/2014,NRCA,Nusa Raya Cipta Tbk.,770,775,760,770,1265500
03/06/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
03/06/2014,OKAS,Ancora Indonesia Resources Tbk.,154,190,154,190,113500
03/06/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
03/06/2014,PADI,Minna Padi Investama Tbk.,1385,1392,1385,1388,14482910
03/06/2014,PALM,Provident Agro Tbk.,389,389,372,372,300
03/06/2014,PANR,Panorama Sentrawisata Tbk.,473,474,470,472,5188100
03/06/2014,PANS,Panin Sekuritas Tbk.,4495,4495,4425,4490,26200
