<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
02/14/2014,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
02/14/2014,BMTR,Global Mediacom Tbk.,1830,1850,1815,1850,4160100
02/14/2014,BNBA,Bank Bumi Arta Tbk.,157,161,155,161,560400
02/14/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,900
02/14/2014,BNGA,Bank CIMB Niaga Tbk.,920,930,920,925,387900
02/14/2014,BNII,Bank Maybank Indonesia Tbk.,305,306,304,305,1627000
02/14/2014,BNLI,Bank Permata Tbk.,1250,1255,1250,1250,58600
02/14/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,155,155,153,153,545500
02/14/2014,BPFI,Batavia Prosperindo Finance Tbk.,397,397,397,397,0
02/14/2014,BRAM,Indo Kordsa Tbk.,2150,2150,2150,2150,0
02/14/2014,BRAU,Berau Coal Energy Tbk.,173,174,170,170,7108200
02/14/2014,BRMS,Bumi Resources Minerals Tbk.,232,232,225,227,4783100
02/14/2014,BRNA,Berlina Tbk.,468,480,468,480,69800
02/14/2014,BRPT,Barito Pacific Tbk.,352,355,350,351,74500
02/14/2014,BSDE,Bumi Serpong Damai Tbk.,1570,1580,1550,1555,20985700
02/14/2014,BSIM,Bank Sinarmas Tbk.,253,255,253,255,40000
02/14/2014,BSSR,Baramulti Suksessarana Tbk.,1990,1990,1990,1990,0
02/14/2014,BSWD,Bank Of India Indonesia Tbk.,2028,2028,2028,2028,0
02/14/2014,BTEK,Bumi Teknokultura Unggul Tbk,1515,1520,1510,1510,5470000
02/14/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,100
02/14/2014,BTON,Betonjaya Manunggal Tbk.,620,620,620,620,100
02/14/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4570,4570,4500,4520,470300
02/14/2014,BUDI,Budi Starch & Sweetener Tbk.,101,101,101,101,5000
02/14/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
02/14/2014,BUMI,Bumi Resources Tbk.,387,389,383,387,26550435
02/14/2014,BUVA,Bukit Uluwatu Villa Tbk.,620,620,605,605,43700
02/14/2014,BVIC,Bank Victoria International Tbk.,119,120,116,117,785400
02/14/2014,BWPT,Eagle High Plantations Tbk.,1102,1106,1093,1093,34672050
02/14/2014,BYAN,Bayan Resources Tbk.,8700,8700,8675,8700,3500
02/14/2014,CANI,Capitol Nusantara Indonesia Tbk.,257,266,257,265,1432300
02/14/2014,CASS,Cardig Aero Services Tbk.,890,890,830,850,83000
02/14/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,645,658,645,658,9800
02/14/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,201,203,196,202,1729000
02/14/2014,CFIN,Clipan Finance Indonesia Tbk.,420,422,415,420,107300
02/14/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
02/14/2014,CKRA,Cakra Mineral Tbk.,200,200,200,200,0
02/14/2014,CLPI,Colorpak Indonesia Tbk.,605,605,595,600,10500
02/14/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2704,2704,2660,2664,29000
02/14/2014,CMPP,Rimau Multi Putra Pratama Tbk.,148,148,146,146,1200
02/14/2014,CNKO,Exploitasi Energi Indonesia Tbk.,246,247,242,242,17457000
02/14/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
02/14/2014,CNTX,Century Textile Industry Tbk.,6600,6600,6600,6600,0
02/14/2014,COWL,Cowell Development Tbk.,483,488,483,488,20090500
02/14/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,266,268,266,267,288500
02/14/2014,CPIN,Charoen Pokphand Indonesia Tbk,3940,3950,3910,3950,3912800
02/14/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,0
02/14/2014,CSAP,Catur Sentosa Adiprana Tbk.,196,205,196,204,565100
02/14/2014,CTBN,Citra Tubindo Tbk.,5750,5750,4650,4650,400
02/14/2014,CTRA,Ciputra Development Tbk.,980,1005,975,1000,30162800
02/14/2014,CTRP,Ciputra Property Tbk.,760,760,745,750,12051100
02/14/2014,CTRS,Ciputra Surya Tbk.,2010,2080,1980,2045,1964300
02/14/2014,CTTH,Citatah Tbk.,68,68,68,68,0
02/14/2014,DART,Duta Anggada Realty Tbk.,484,510,476,500,25400
02/14/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
02/14/2014,DEFI,Danasupra Erapacific Tbk,1170,1170,1170,1170,0
02/14/2014,DEWA,Darma Henwa Tbk,50,50,50,50,900
02/14/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,138,144,137,142,6529300
02/14/2014,DILD,Intiland Development Tbk.,347,351,342,347,4029900
02/14/2014,DKFT,Central Omega Resources Tbk.,407,409,400,402,4804200
02/14/2014,DLTA,Delta Djakarta Tbk.,359000,359000,359000,359000,0
02/14/2014,DNET,Indoritel Makmur Internasional Tbk.,785,785,780,785,310800
02/14/2014,DOID,Delta Dunia Makmur Tbk.,107,109,102,103,29791000
02/14/2014,DPNS,Duta Pertiwi Nusantara Tbk.,404,404,404,404,0
02/14/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,52,52,51,51,102800
02/14/2014,DSNG,Dharma Satya Nusantara Tbk.,472,478,472,478,7568500
02/14/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
02/14/2014,DUTI,Duta Pertiwi Tbk,4380,4380,4380,4380,0
02/14/2014,DVLA,Darya-Varia Laboratoria Tbk.,2125,2125,2125,2125,0
02/14/2014,DYAN,Dyandra Media International Tbk.,229,230,227,228,172900
02/14/2014,ECII,Electronic City Indonesia Tbk.,2515,2515,2495,2495,35100
02/14/2014,EKAD,Ekadharma International Tbk.,410,415,410,415,180200
02/14/2014,ELSA,Elnusa Tbk.,400,400,398,400,6809700
02/14/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
02/14/2014,EMDE,Megapolitan Developments Tbk.,112,112,112,112,0
02/14/2014,EMTK,Elang Mahkota Teknologi Tbk.,5650,5750,5500,5750,63900
02/14/2014,ENRG,Energi Mega Persada Tbk.,79,82,79,80,58968200
02/14/2014,EPMT,Enseval Putera Megatrading Tbk.,3600,3700,3600,3700,3000
02/14/2014,ERAA,Erajaya Swasembada Tbk.,1350,1365,1335,1345,16325800
02/14/2014,ERTX,Eratex Djaja Tbk.,350,350,330,330,700
02/14/2014,ESSA,Surya Esa Perkasa Tbk.,1745,1745,1745,1745,0
02/14/2014,ESTI,Ever Shine Tex Tbk.,215,215,215,215,0
02/14/2014,ETWA,Eterindo Wahanatama Tbk,315,315,310,310,6900
02/14/2014,EXCL,XL Axiata Tbk.,4540,4540,4515,4540,3164700
02/14/2014,FAST,Fast Food Indonesia Tbk.,2425,2445,2425,2445,250100
02/14/2014,FASW,Fajar Surya Wisesa Tbk.,1695,1695,1690,1695,117000
02/14/2014,FISH,FKS Multi Agro Tbk.,1900,1900,1900,1900,0
02/14/2014,FMII,Fortune Mate Indonesia Tbk,425,425,425,425,1260000
02/14/2014,FORU,Fortune Indonesia Tbk,238,238,238,238,100
02/14/2014,FPNI,Lotte Chemical Titan Tbk.,110,110,110,110,0
02/14/2014,FREN,Smartfren Telecom Tbk.,53,54,53,53,163800
02/14/2014,GAMA,Gading Development Tbk.,51,51,50,50,2038300
02/14/2014,GDST,Gunawan Dianjaya Steel Tbk.,88,91,88,91,57200
02/14/2014,GDYR,Goodyear Indonesia Tbk.,1820,1950,1820,1950,13000
02/14/2014,GEMA,Gema Grahasarana Tbk.,465,465,465,465,0
02/14/2014,GEMS,Golden Energy Mines Tbk.,1845,1845,1845,1845,0
02/14/2014,GGRM,Gudang Garam Tbk.,44500,44500,43475,43650,1137700
02/14/2014,GIAA,Garuda Indonesia (Persero) Tbk.,481,482,478,479,47929868
02/14/2014,GJTL,Gajah Tunggal Tbk.,2245,2270,2200,2245,4113900
02/14/2014,GLOB,Global Teleshop Tbk.,1180,1180,1180,1180,0
02/14/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
02/14/2014,GMTD,Gowa Makassar Tourism Development Tbk.,6000,6000,6000,6000,500
02/14/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,390,390,390,390,0
02/14/2014,GPRA,Perdana Gapuraprima Tbk.,155,160,153,153,147100
02/14/2014,GREN,Evergreen Invesco Tbk.,110,116,110,116,38200
02/14/2014,GSMF,Equity Development Investment Tbk.,120,149,120,149,11100
02/14/2014,GTBO,Garda Tujuh Buana Tbk,970,1010,890,900,4701900
02/14/2014,GWSA,Greenwood Sejahtera Tbk.,160,160,160,160,0
02/14/2014,GZCO,Gozco Plantations Tbk.,105,107,105,105,1723800
02/14/2014,HADE,HD Capital Tbk,50,50,50,50,0
02/14/2014,HDFA,Radana Bhaskara Finance Tbk.,213,213,213,213,0
02/14/2014,HDTX,Panasia Indo Resources Tbk.,415,415,415,415,0
02/14/2014,HERO,Hero Supermarket Tbk.,2735,2795,2730,2735,185800
02/14/2014,HEXA,Hexindo Adiperkasa Tbk.,3560,3580,3560,3580,32700
02/14/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
02/14/2014,HMSP,H.M. Sampoerna Tbk.,68798,68798,68699,68748,29325
02/14/2014,HOME,Hotel Mandarine Regency Tbk.,430,430,430,430,100000
02/14/2014,HOTL,Saraswati Griya Lestari Tbk.,164,164,163,164,6151000
02/14/2014,HRUM,Harum Energy Tbk.,2405,2410,2365,2375,4521400
02/14/2014,IATA,Indonesia Transport & Infrastructure Tbk,65,67,65,66,2415800
02/14/2014,IBST,Inti Bangun Sejahtera Tbk.,5498,5498,5498,5498,39650
02/14/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,10950,10950,10850,10875,1938700
02/14/2014,ICON,Island Concepts Indonesia Tbk.,295,295,295,295,0
02/14/2014,IGAR,Champion Pacific Indonesia Tbk.,295,295,295,295,500
02/14/2014,IIKP,Inti Agri Resources Tbk,1900,1900,1900,1900,0
02/14/2014,IKAI,Intikeramik Alamasri Industri Tbk.,114,122,114,122,11000
02/14/2014,IKBI,Sumi Indo Kabel Tbk.,855,855,855,855,0
02/14/2014,IMAS,Indomobil Sukses Internasional Tbk.,5150,5200,5150,5200,297100
02/14/2014,IMJS,Indomobil Multi Jasa Tbk.,655,655,650,650,276500
02/14/2014,INAF,Indofarma Tbk.,171,172,170,170,653500
02/14/2014,INAI,Indal Aluminium Industry Tbk.,313,313,285,304,125500
02/14/2014,INCI,Intanwijaya Internasional Tbk,251,251,251,251,0
02/14/2014,INCO,Vale Indonesia Tbk.,2545,2570,2515,2550,7052000
02/14/2014,INDF,Indofood Sukses Makmur Tbk.,7025,7025,6975,7000,2213900
02/14/2014,INDR,Indo-Rama Synthetics Tbk.,760,760,760,760,0
02/14/2014,INDS,Indospring Tbk.,1980,1980,1980,1980,10500
02/14/2014,INDX,Tanah Laut Tbk,161,170,161,164,153400
02/14/2014,INDY,Indika Energy Tbk.,550,565,550,555,4740400
02/14/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1380,1410,1370,1390,4735800
02/14/2014,INPC,Bank Artha Graha Internasional Tbk.,90,91,90,91,181100
02/14/2014,INPP,Indonesian Paradise Property Tbk.,175,175,162,162,1426
02/14/2014,INRU,Toba Pulp Lestari Tbk.,900,900,900,900,0
02/14/2014,INTA,Intraco Penta Tbk.,250,251,248,250,360100
02/14/2014,INTD,Inter Delta Tbk,380,380,380,380,0
02/14/2014,INTP,Indocement Tunggal Prakarsa Tbk.,22500,22500,21700,22200,1264100
02/14/2014,INVS,Inovisi Infracom Tbk.,1220,1235,1215,1215,198300
02/14/2014,IPOL,Indopoly Swakarsa Industry Tbk.,101,101,99,99,3339700
02/14/2014,ISAT,Indosat Tbk.,4010,4050,4000,4000,642400
02/14/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,158,160,155,157,6185900
02/14/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
02/14/2014,ITMG,Indo Tambangraya Megah Tbk.,27500,27700,27000,27200,716800
02/14/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
02/14/2014,JAWA,Jaya Agra Wattie Tbk.,384,384,384,384,12000
02/14/2014,JECC,Jembo Cable Company Tbk.,2800,2800,2800,2800,0
02/14/2014,JIHD,Jakarta International Hotels & Developme,1520,1520,1515,1515,11000
02/14/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,535,540,535,540,101000
02/14/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,80,80,80,80,100
02/14/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1480,1490,1460,1475,468900
02/14/2014,JPRS,Jaya Pari Steel Tbk,286,288,279,281,1316500
02/14/2014,JRPT,Jaya Real Property Tbk.,810,810,810,810,0
02/14/2014,JSMR,Jasa Marga (Persero) Tbk.,5400,5425,5375,5400,3017300
02/14/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
02/14/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,318,319,317,319,1582500
02/14/2014,KAEF,Kimia Farma Tbk.,780,785,770,770,2803600
02/14/2014,KARW,ICTSI Jasa Prima Tbk.,180,180,174,175,14700
02/14/2014,KBLI,KMI Wire & Cable Tbk.,147,147,139,143,2367300
02/14/2014,KBLM,Kabelindo Murni Tbk.,140,150,140,150,13700
02/14/2014,KBLV,First Media Tbk.,600,600,600,600,0
02/14/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
02/14/2014,KDSI,Kedawung Setia Industrial Tbk.,370,380,364,380,10600
02/14/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,144,144,144,144,10000
02/14/2014,KICI,Kedaung Indah Can Tbk,284,284,284,284,0
02/14/2014,KIJA,Kawasan Industri Jababeka Tbk.,217,222,217,218,22028683
02/14/2014,KKGI,Resource Alam Indonesia Tbk.,1780,1780,1740,1740,11300
02/14/2014,KLBF,Kalbe Farma Tbk.,1400,1400,1390,1395,29641200
02/14/2014,KOBX,Kobexindo Tractors Tbk.,277,277,268,273,300
02/14/2014,KOIN,Kokoh Inti Arebama Tbk,305,305,305,305,2900
02/14/2014,KONI,Perdana Bangun Pusaka Tbk,250,250,250,250,0
02/14/2014,KPIG,MNC Land Tbk.,1160,1160,1135,1135,121100
02/14/2014,KRAH,Grand Kartech Tbk.,314,314,313,313,346300
02/14/2014,KRAS,Krakatau Steel (Persero) Tbk.,478,480,478,478,3721200
02/14/2014,KREN,Kresna Graha Investama Tbk.,373,373,372,373,3701200
02/14/2014,LAMI,Lamicitra Nusantara Tbk.,213,213,213,213,100
02/14/2014,LAPD,Leyand International Tbk.,108,108,108,108,0
02/14/2014,LCGP,Eureka Prima Jakarta Tbk.,372,390,369,390,70379900
02/14/2014,LEAD,Logindo Samudramakmur Tbk.,710,710,710,710,457200
02/14/2014,LION,Lion Metal Works Tbk.,1210,1210,1210,1210,0
02/14/2014,LMAS,Limas Indonesia Makmur Tbk,51,51,50,50,2600
02/14/2014,LMPI,Langgeng Makmur Industri Tbk.,210,210,201,202,165400
02/14/2014,LMSH,Lionmesh Prima Tbk.,700,705,700,705,4000
02/14/2014,LPCK,Lippo Cikarang Tbk,6050,6375,6050,6325,1654400
02/14/2014,LPGI,Lippo General Insurance Tbk.,2975,2975,2975,2975,0
02/14/2014,LPIN,Multi Prima Sejahtera Tbk,5125,5125,5125,5125,200
02/14/2014,LPKR,Lippo Karawaci Tbk.,930,945,930,935,155055000
02/14/2014,LPLI,Star Pacific Tbk,487,495,487,493,1123500
02/14/2014,LPPF,Matahari Department Store Tbk.,12925,13625,12925,13350,7960900
02/14/2014,LPPS,Lippo Securities Tbk.,199,200,198,200,1720900
02/14/2014,LSIP,PP London Sumatra Indonesia Tbk.,1835,1895,1835,1880,48186900
02/14/2014,LTLS,Lautan Luas Tbk.,358,358,350,353,951600
02/14/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,104,104,101,102,84100
02/14/2014,MAIN,Malindo Feedmill Tbk.,3375,3410,3375,3400,1338500
02/14/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,100
02/14/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
02/14/2014,MAPI,Mitra Adiperkasa Tbk.,6000,6050,5925,6000,448700
02/14/2014,MASA,Multistrada Arah Sarana Tbk.,338,340,335,335,206900
02/14/2014,MAYA,Bank Mayapada Internasional Tbk.,1804,1809,1718,1737,22997700
02/14/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1005,1025,1005,1025,36000
02/14/2014,MBTO,Martina Berto Tbk.,304,304,304,304,0
02/14/2014,MCOR,Bank Windu Kentjana International Tbk.,140,142,139,141,447700
02/14/2014,MDLN,Modernland Realty Tbk.,411,429,410,428,37662400
02/14/2014,MDRN,Modern Internasional Tbk.,715,720,700,705,1714700
02/14/2014,MEDC,Medco Energi Internasional Tbk.,2505,2505,2480,2485,276800
02/14/2014,MEGA,Bank Mega Tbk.,1970,2000,1970,2000,700
02/14/2014,MERK,Merck Tbk.,189000,189000,189000,189000,0
02/14/2014,META,Nusantara Infrastructure Tbk.,265,265,262,263,80233900
02/14/2014,MFIN,Mandala Multifinance Tbk.,705,710,700,705,54400
02/14/2014,MFMI,Multifiling Mitra Indonesia Tbk.,180,180,180,180,0
02/14/2014,MICE,Multi Indocitra Tbk.,400,405,400,405,199700
02/14/2014,MIDI,Midi Utama Indonesia Tbk.,500,500,500,500,0
02/14/2014,MIRA,Mitra International Resources Tbk.,56,58,56,56,680700
02/14/2014,MITI,Mitra Investindo Tbk.,1124,1124,1124,1124,6326
02/14/2014,MKPI,Metropolitan Kentjana Tbk.,9000,9000,9000,9000,0
02/14/2014,MLBI,Multi Bintang Indonesia Tbk.,10650,10650,10650,10650,0
02/14/2014,MLIA,Mulia Industrindo Tbk,515,515,510,515,1600
02/14/2014,MLPL,Multipolar Tbk.,427,436,427,435,16162400
02/14/2014,MLPT,Multipolar Technology Tbk.,985,990,980,980,1653100
02/14/2014,MNCN,Media Nusantara Citra Tbk.,2300,2305,2275,2275,4499200
02/14/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1215,1215,1210,1210,12000
02/14/2014,MPPA,Matahari Putra Prima Tbk.,2150,2170,2130,2145,37601600
02/14/2014,MRAT,Mustika Ratu Tbk.,469,469,467,469,9600
02/14/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,2450,2450,2450,2450,0
02/14/2014,MSKY,MNC Sky Vision Tbk.,1930,1935,1875,1905,134100
02/14/2014,MTDL,Metrodata Electronics Tbk.,299,312,299,300,1846653
02/14/2014,MTFN,Capitalinc Investment Tbk.,65,65,64,64,1841840
02/14/2014,MTLA,Metropolitan Land Tbk.,397,400,397,398,105444
02/14/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
02/14/2014,MYOH,Samindo Resources Tbk.,464,464,460,460,23000
02/14/2014,MYOR,Mayora Indah Tbk.,28500,29125,28500,28700,49000
02/14/2014,MYRX,Hanson International Tbk.,580,580,575,575,51485200
02/14/2014,MYRXP,Saham Seri B Hanson International Tbk.,81,82,80,80,140900
02/14/2014,MYTX,Asia Pacific Investama Tbk.,180,188,167,188,25100
02/14/2014,NAGA,Bank Mitraniaga Tbk.,150,150,150,150,1700
02/14/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,165,165,165,165,0
02/14/2014,NIKL,Pelat Timah Nusantara Tbk.,163,164,162,163,24700
02/14/2014,NIPS,Nipress Tbk.,299,300,298,298,1639500
02/14/2014,NIRO,Nirvana Development Tbk.,261,262,260,261,85773300
02/14/2014,NISP,Bank OCBC NISP Tbk.,1210,1210,1210,1210,0
02/14/2014,NOBU,Bank Nationalnobu Tbk.,610,620,605,615,10923700
02/14/2014,NRCA,Nusa Raya Cipta Tbk.,745,760,735,750,2460700
02/14/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
02/14/2014,OKAS,Ancora Indonesia Resources Tbk.,147,147,147,147,500
02/14/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
02/14/2014,PADI,Minna Padi Investama Tbk.,1354,1358,1354,1358,2441270
02/14/2014,PALM,Provident Agro Tbk.,399,400,350,350,25200
02/14/2014,PANR,Panorama Sentrawisata Tbk.,452,458,452,457,5134500
02/14/2014,PANS,Panin Sekuritas Tbk.,3870,3900,3870,3900,14800
02/14/2014,PBRX,Pan Brothers Tbk.,387,389,386,388,1742000
