<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
09/19/2014,MAIN,Malindo Feedmill Tbk.,3325,3375,3250,3255,2508400
09/19/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
09/19/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
09/19/2014,MAPI,Mitra Adiperkasa Tbk.,5950,5975,5800,5800,345000
09/19/2014,MASA,Multistrada Arah Sarana Tbk.,332,334,331,331,325600
09/19/2014,MAYA,Bank Mayapada Internasional Tbk.,1346,1360,1346,1360,1742400
09/19/2014,MBAP,Mitrabara Adiperdana Tbk.,1300,1310,1300,1300,1020500
09/19/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1425,1425,1370,1375,3946300
09/19/2014,MBTO,Martina Berto Tbk.,201,204,197,198,1490900
09/19/2014,MCOR,Bank Windu Kentjana International Tbk.,205,205,204,204,300
09/19/2014,MDIA,Intermedia Capital Tbk.,1890,1900,1890,1900,3252700
09/19/2014,MDLN,Modernland Realty Tbk.,540,550,535,540,15511200
09/19/2014,MDRN,Modern Internasional Tbk.,725,725,725,725,81500
09/19/2014,MEDC,Medco Energi Internasional Tbk.,3480,3520,3460,3500,1722300
09/19/2014,MEGA,Bank Mega Tbk.,2000,2000,2000,2000,0
09/19/2014,MERK,Merck Tbk.,199175,199175,199175,199175,0
09/19/2014,META,Nusantara Infrastructure Tbk.,203,207,203,204,111791400
09/19/2014,MFIN,Mandala Multifinance Tbk.,800,800,795,800,55800
09/19/2014,MFMI,Multifiling Mitra Indonesia Tbk.,200,206,198,198,34400
09/19/2014,MGNA,Magna Finance Tbk.,93,115,93,115,1234600
09/19/2014,MICE,Multi Indocitra Tbk.,366,373,366,367,16500
09/19/2014,MIDI,Midi Utama Indonesia Tbk.,530,545,530,530,4600
09/19/2014,MIRA,Mitra International Resources Tbk.,51,51,50,50,18400
09/19/2014,MITI,Mitra Investindo Tbk.,197,197,195,195,4100
09/19/2014,MKPI,Metropolitan Kentjana Tbk.,14500,14500,14500,14500,0
09/19/2014,MLBI,Multi Bintang Indonesia Tbk.,14010,14010,14010,14010,0
09/19/2014,MLIA,Mulia Industrindo Tbk,540,570,540,545,33900
09/19/2014,MLPL,Multipolar Tbk.,835,850,835,845,28944900
09/19/2014,MLPT,Multipolar Technology Tbk.,1015,1020,1000,1010,1041700
09/19/2014,MNCN,Media Nusantara Citra Tbk.,3100,3155,2850,3155,10731600
09/19/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1040,1050,1035,1035,539400
09/19/2014,MPPA,Matahari Putra Prima Tbk.,3270,3500,3250,3250,96819700
09/19/2014,MRAT,Mustika Ratu Tbk.,372,375,372,375,1500
09/19/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,4825,4825,4825,4825,100
09/19/2014,MSKY,MNC Sky Vision Tbk.,1370,1400,1345,1370,3213700
09/19/2014,MTDL,Metrodata Electronics Tbk.,519,524,505,510,1662205
09/19/2014,MTFN,Capitalinc Investment Tbk.,141,143,135,136,8022900
09/19/2014,MTLA,Metropolitan Land Tbk.,446,450,441,446,2241392
09/19/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
09/19/2014,MYOH,Samindo Resources Tbk.,491,491,483,488,188000
09/19/2014,MYOR,Mayora Indah Tbk.,29050,29150,29000,29000,145500
09/19/2014,MYRX,Hanson International Tbk.,610,610,600,605,67212500
09/19/2014,MYRXP,Saham Seri B Hanson International Tbk.,69,71,68,69,394100
09/19/2014,MYTX,Asia Pacific Investama Tbk.,119,119,119,119,0
09/19/2014,NAGA,Bank Mitraniaga Tbk.,151,151,151,151,3000
09/19/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,163,163,163,163,500
09/19/2014,NIKL,Pelat Timah Nusantara Tbk.,149,153,149,150,73700
