<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
10/13/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,1670,1735,1670,1735,35701400
10/13/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,530,545,530,535,33347900
10/13/2016,BKDP,Bukit Darmo Property Tbk,68,68,68,68,0
10/13/2016,BKSL,Sentul City Tbk.,93,94,90,90,138610700
10/13/2016,BKSW,Bank QNB Indonesia Tbk.,340,340,318,320,16800
10/13/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
10/13/2016,BLTZ,Graha Layar Prima Tbk.,4450,4450,4450,4450,0
10/13/2016,BMAS,Bank Maspion Indonesia Tbk.,400,400,370,370,25100
10/13/2016,BMRI,Bank Mandiri (Persero) Tbk.,11025,11125,10875,11050,18684300
10/13/2016,BMSR,Bintang Mitra Semestaraya Tbk,81,81,81,81,0
10/13/2016,BMTR,Global Mediacom Tbk.,855,860,840,845,4712800
10/13/2016,BNBA,Bank Bumi Arta Tbk.,212,212,212,212,10000
10/13/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,100
10/13/2016,BNGA,Bank CIMB Niaga Tbk.,905,905,885,890,13954300
10/13/2016,BNII,Bank Maybank Indonesia Tbk.,330,334,324,326,1181200
10/13/2016,BNLI,Bank Permata Tbk.,600,605,595,595,5375900
10/13/2016,BOLT,Garuda Metalindo Tbk.,755,770,755,755,3385500
10/13/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
10/13/2016,BPFI,Batavia Prosperindo Finance Tbk.,498,498,498,498,200
10/13/2016,BPII,Batavia Prosperindo Internasional Tbk.,3550,3550,3550,3550,0
10/13/2016,BRAM,Indo Kordsa Tbk.,9725,9725,9725,9725,300
10/13/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
10/13/2016,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,741400
10/13/2016,BRNA,Berlina Tbk.,1000,1010,995,1000,1107400
10/13/2016,BRPT,Barito Pacific Tbk.,1010,1020,990,990,27632200
10/13/2016,BSDE,Bumi Serpong Damai Tbk.,2160,2200,2140,2140,33311100
10/13/2016,BSIM,Bank Sinarmas Tbk.,760,760,760,760,1100
10/13/2016,BSSR,Baramulti Suksessarana Tbk.,1405,1405,1405,1405,0
10/13/2016,BSWD,Bank Of India Indonesia Tbk.,2040,2040,2040,2040,0
10/13/2016,BTEK,Bumi Teknokultura Unggul Tbk,820,915,820,915,112200
10/13/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
10/13/2016,BTON,Betonjaya Manunggal Tbk.,128,130,123,127,152800
10/13/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2590,2610,2580,2610,57000
10/13/2016,BUDI,Budi Starch & Sweetener Tbk.,94,98,91,93,4803900
10/13/2016,BUKK,Bukaka Teknik Utama Tbk.,790,790,790,790,0
10/13/2016,BULL,Buana Listya Tama Tbk.,100,100,100,100,0
10/13/2016,BUMI,Bumi Resources Tbk.,78,81,75,76,191589100
10/13/2016,BUVA,Bukit Uluwatu Villa Tbk.,570,620,570,620,73600
10/13/2016,BVIC,Bank Victoria International Tbk.,96,98,90,97,82700
10/13/2016,BWPT,Eagle High Plantations Tbk.,195,197,193,194,12293800
10/13/2016,BYAN,Bayan Resources Tbk.,7000,7000,7000,7000,0
10/13/2016,CANI,Capitol Nusantara Indonesia Tbk.,695,695,695,695,0
10/13/2016,CASA,Capital Financial Indonesia Tbk.,424,432,424,426,54469000
10/13/2016,CASS,Cardig Aero Services Tbk.,940,940,940,940,0
10/13/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,1250,1265,1250,1265,68100
10/13/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,131,131,125,125,1100
10/13/2016,CFIN,Clipan Finance Indonesia Tbk.,250,250,250,250,54300
10/13/2016,CINT,Chitose Internasional Tbk.,326,326,322,324,4066800
10/13/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
10/13/2016,CKRA,Cakra Mineral Tbk.,62,67,62,65,51000
10/13/2016,CLPI,Colorpak Indonesia Tbk.,945,950,940,945,37900
10/13/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1520,1520,1520,1520,0
10/13/2016,CMPP,Rimau Multi Putra Pratama Tbk.,111,111,111,111,2500
10/13/2016,CNKO,Exploitasi Energi Indonesia Tbk.,52,53,50,51,49621300
10/13/2016,CNTB,Saham Seri B ( Centex Tbk ),250,250,250,250,0
10/13/2016,CNTX,Century Textile Industry Tbk.,775,790,770,770,15300
10/13/2016,COWL,Cowell Development Tbk.,960,970,955,960,2486400
10/13/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,2700
10/13/2016,CPIN,Charoen Pokphand Indonesia Tbk,3720,3720,3670,3710,2941700
10/13/2016,CPRO,Central Proteina Prima Tbk.,55,56,53,53,47739500
10/13/2016,CSAP,Catur Sentosa Adiprana Tbk.,442,444,434,444,4963100
10/13/2016,CTBN,Citra Tubindo Tbk.,5300,5300,5300,5300,0
10/13/2016,CTRA,Ciputra Development Tbk.,1580,1590,1555,1555,4498700
10/13/2016,CTRP,Ciputra Property Tbk.,655,660,635,635,6600800
10/13/2016,CTRS,Ciputra Surya Tbk.,2800,2800,2700,2770,717600
10/13/2016,CTTH,Citatah Tbk.,75,79,74,79,12700
10/13/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,54,54,52,52,4867400
10/13/2016,DART,Duta Anggada Realty Tbk.,440,440,440,440,300
10/13/2016,DAYA,Duta Intidaya Tbk.,186,186,185,186,9200
10/13/2016,DEFI,Danasupra Erapacific Tbk,775,775,750,760,11000
10/13/2016,DEWA,Darma Henwa Tbk,50,50,50,50,0
10/13/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,54,54,52,52,7317200
10/13/2016,DILD,Intiland Development Tbk.,585,595,560,575,44623200
10/13/2016,DKFT,Central Omega Resources Tbk.,322,322,310,320,407000
10/13/2016,DLTA,Delta Djakarta Tbk.,5450,5450,5450,5450,0
10/13/2016,DMAS,Puradelta Lestari Tbk.,268,274,262,264,124124200
10/13/2016,DNAR,Bank Dinar Indonesia Tbk.,117,118,117,118,3700
10/13/2016,DNET,Indoritel Makmur Internasional Tbk.,1075,1075,1075,1075,0
10/13/2016,DOID,Delta Dunia Makmur Tbk.,392,414,386,404,253430900
10/13/2016,DPNS,Duta Pertiwi Nusantara Tbk.,404,404,404,404,300
10/13/2016,DPUM,Dua Putra Utama Makmur Tbk.,995,995,900,900,82300
10/13/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,155,159,150,151,9662400
10/13/2016,DSNG,Dharma Satya Nusantara Tbk.,404,404,400,400,137800
10/13/2016,DSSA,Dian Swastatika Sentosa Tbk,6000,6000,6000,6000,100
10/13/2016,DUTI,Duta Pertiwi Tbk,6000,6000,6000,6000,0
10/13/2016,DVLA,Darya-Varia Laboratoria Tbk.,1650,1650,1650,1650,0
10/13/2016,DYAN,Dyandra Media International Tbk.,57,57,55,56,360300
10/13/2016,ECII,Electronic City Indonesia Tbk.,500,500,498,500,236800
10/13/2016,EKAD,Ekadharma International Tbk.,615,680,610,650,5519600
10/13/2016,ELSA,Elnusa Tbk.,488,492,474,478,76448700
10/13/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
10/13/2016,EMDE,Megapolitan Developments Tbk.,157,157,157,157,5000
10/13/2016,EMTK,Elang Mahkota Teknologi Tbk.,9000,9000,8900,8900,300
10/13/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,50200
10/13/2016,EPMT,Enseval Putera Megatrading Tbk.,3200,3200,3200,3200,100
10/13/2016,ERAA,Erajaya Swasembada Tbk.,675,675,655,660,5113600
10/13/2016,ERTX,Eratex Djaja Tbk.,195,195,195,195,0
10/13/2016,ESSA,Surya Esa Perkasa Tbk.,1500,1500,1500,1500,0
10/13/2016,ESTI,Ever Shine Tex Tbk.,111,111,111,111,0
10/13/2016,ETWA,Eterindo Wahanatama Tbk,85,85,85,85,100
10/13/2016,EXCL,XL Axiata Tbk.,2630,2630,2560,2570,3920400
10/13/2016,FAST,Fast Food Indonesia Tbk.,1495,1495,1495,1495,0
10/13/2016,FASW,Fajar Surya Wisesa Tbk.,2450,2450,2360,2370,537800
10/13/2016,FISH,FKS Multi Agro Tbk.,2200,2200,2200,2200,0
10/13/2016,FMII,Fortune Mate Indonesia Tbk,610,610,610,610,210000
10/13/2016,FORU,Fortune Indonesia Tbk,420,420,406,406,200
10/13/2016,FPNI,Lotte Chemical Titan Tbk.,123,132,123,125,1760600
10/13/2016,FREN,Smartfren Telecom Tbk.,59,60,57,58,600000
10/13/2016,GAMA,Gading Development Tbk.,50,50,50,50,200
10/13/2016,GDST,Gunawan Dianjaya Steel Tbk.,121,125,118,118,2356900
10/13/2016,GDYR,Goodyear Indonesia Tbk.,2200,2200,2200,2200,0
10/13/2016,GEMA,Gema Grahasarana Tbk.,418,418,418,418,0
10/13/2016,GEMS,Golden Energy Mines Tbk.,1555,1640,1555,1640,200
10/13/2016,GGRM,Gudang Garam Tbk.,64200,65050,64200,64925,1118400
10/13/2016,GIAA,Garuda Indonesia (Persero) Tbk.,400,404,394,394,10899200
10/13/2016,GJTL,Gajah Tunggal Tbk.,1240,1360,1235,1290,34871000
10/13/2016,GLOB,Global Teleshop Tbk.,456,456,456,456,0
10/13/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
10/13/2016,GMTD,Gowa Makassar Tourism Development Tbk.,6500,6500,6500,6500,0
10/13/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,520,520,520,520,0
10/13/2016,GOLL,Golden Plantation Tbk.,122,127,121,127,1700
10/13/2016,GPRA,Perdana Gapuraprima Tbk.,218,220,218,220,110000
10/13/2016,GREN,Evergreen Invesco Tbk.,186,186,185,185,1165000
10/13/2016,GSMF,Equity Development Investment Tbk.,104,104,98,104,400
10/13/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
10/13/2016,GWSA,Greenwood Sejahtera Tbk.,134,144,134,137,44200
10/13/2016,GZCO,Gozco Plantations Tbk.,69,70,69,69,534700
10/13/2016,HADE,HD Capital Tbk,51,51,50,50,636000
10/13/2016,HDFA,Radana Bhaskara Finance Tbk.,284,284,284,284,100
10/13/2016,HDTX,Panasia Indo Resources Tbk.,392,392,392,392,0
10/13/2016,HERO,Hero Supermarket Tbk.,1170,1170,1170,1170,1500
10/13/2016,HEXA,Hexindo Adiperkasa Tbk.,2860,2990,2750,2750,1124500
10/13/2016,HITS,Humpuss Intermoda Transportasi Tbk.,750,750,750,750,137700
10/13/2016,HMSP,H.M. Sampoerna Tbk.,4040,4070,3960,4000,15893400
10/13/2016,HOME,Hotel Mandarine Regency Tbk.,210,210,210,210,0
10/13/2016,HOTL,Saraswati Griya Lestari Tbk.,146,146,146,146,0
10/13/2016,HRUM,Harum Energy Tbk.,1480,1525,1470,1470,17741400
10/13/2016,IATA,Indonesia Transport & Infrastructure Tbk,50,50,50,50,1122200
10/13/2016,IBFN,Intan Baruprana Finance Tbk.,178,178,178,178,0
10/13/2016,IBST,Inti Bangun Sejahtera Tbk.,2100,2100,2100,2100,0
10/13/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,9800,9975,9475,9475,3217500
10/13/2016,ICON,Island Concepts Indonesia Tbk.,320,320,320,320,600
10/13/2016,IDPR,Indonesia Pondasi Raya Tbk.,1410,1425,1360,1360,482800
10/13/2016,IGAR,Champion Pacific Indonesia Tbk.,442,470,426,434,10837700
10/13/2016,IIKP,Inti Agri Resources Tbk,3650,3650,3630,3630,500
10/13/2016,IKAI,Intikeramik Alamasri Industri Tbk.,82,82,82,82,0
10/13/2016,IKBI,Sumi Indo Kabel Tbk.,418,418,408,408,9000
10/13/2016,IMAS,Indomobil Sukses Internasional Tbk.,1330,1330,1330,1330,1200
10/13/2016,IMJS,Indomobil Multi Jasa Tbk.,362,374,362,364,3030300
10/13/2016,IMPC,Impack Pratama Industri Tbk.,1055,1055,1050,1055,1751000
10/13/2016,INAF,Indofarma Tbk.,2530,2700,2490,2610,2806300
10/13/2016,INAI,Indal Aluminium Industry Tbk.,580,580,580,580,10000
10/13/2016,INCF,Indo Komoditi Korpora Tbk.,290,290,290,290,0
10/13/2016,INCI,Intanwijaya Internasional Tbk,300,304,300,304,20100
10/13/2016,INCO,Vale Indonesia Tbk.,2780,2800,2750,2760,17036400
10/13/2016,INDF,Indofood Sukses Makmur Tbk.,8825,8900,8700,8700,5373200
10/13/2016,INDR,Indo-Rama Synthetics Tbk.,740,740,740,740,0
10/13/2016,INDS,Indospring Tbk.,825,835,810,815,220600
10/13/2016,INDX,Tanah Laut Tbk,90,90,85,88,16100
10/13/2016,INDY,Indika Energy Tbk.,685,700,665,665,7252300
10/13/2016,INKP,Indah Kiat Pulp & Paper Tbk.,975,985,975,980,782800
10/13/2016,INPC,Bank Artha Graha Internasional Tbk.,89,91,88,89,227500
10/13/2016,INPP,Indonesian Paradise Property Tbk.,442,442,442,442,0
10/13/2016,INRU,Toba Pulp Lestari Tbk.,330,330,330,330,100
10/13/2016,INTA,Intraco Penta Tbk.,216,220,216,220,16500
10/13/2016,INTD,Inter Delta Tbk,400,400,400,400,0
10/13/2016,INTP,Indocement Tunggal Prakarsa Tbk.,17450,17550,17200,17200,2375000
10/13/2016,INVESTOR33,idx : Indeks Investor33               ,385,386,382,383,3174749402306
10/13/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
10/13/2016,IPOL,Indopoly Swakarsa Industry Tbk.,126,126,120,122,1803600
10/13/2016,ISAT,Indosat Tbk.,6375,6375,6350,6375,982500
10/13/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,238,252,238,250,24375500
10/13/2016,ITMA,Sumber Energi Andalan Tbk.,1130,1130,1130,1130,900
10/13/2016,ITMG,Indo Tambangraya Megah Tbk.,13875,14000,13275,13350,2052100
10/13/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
10/13/2016,JAWA,Jaya Agra Wattie Tbk.,171,171,169,169,101200
10/13/2016,JECC,Jembo Cable Company Tbk.,3040,3070,3000,3010,1900
10/13/2016,JGLE,Graha Andrasentra Propertindo Tbk.,146,147,144,146,33019400
10/13/2016,JIHD,Jakarta International Hotels & Developme,496,496,496,496,400
10/13/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,605,605,605,605,0
10/13/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,61,65,60,61,36100
10/13/2016,JPFA,Japfa Comfeed Indonesia Tbk.,1725,1755,1725,1735,3966500
10/13/2016,JPRS,Jaya Pari Steel Tbk,137,141,137,139,48500
10/13/2016,JRPT,Jaya Real Property Tbk.,825,825,825,825,0
10/13/2016,JSMR,Jasa Marga (Persero) Tbk.,4610,4650,4600,4640,4401300
10/13/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
10/13/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,236,236,232,234,1696700
10/13/2016,KAEF,Kimia Farma Tbk.,2490,2600,2470,2510,9962700
10/13/2016,KARW,ICTSI Jasa Prima Tbk.,220,266,220,260,727400
10/13/2016,KBLI,KMI Wire & Cable Tbk.,270,300,270,292,33157900
10/13/2016,KBLM,Kabelindo Murni Tbk.,290,292,290,290,500
10/13/2016,KBLV,First Media Tbk.,2840,2840,2840,2840,53900
10/13/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,101000
10/13/2016,KDSI,Kedawung Setia Industrial Tbk.,306,306,306,306,0
10/13/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,76,80,76,77,23400
10/13/2016,KICI,Kedaung Indah Can Tbk,120,134,120,133,800
10/13/2016,KIJA,Kawasan Industri Jababeka Tbk.,298,300,294,296,9521100
10/13/2016,KINO,Kino Indonesia Tbk.,4010,4010,3950,3990,577700
10/13/2016,KKGI,Resource Alam Indonesia Tbk.,1460,1500,1425,1430,193600
10/13/2016,KLBF,Kalbe Farma Tbk.,1705,1730,1705,1725,17817700
10/13/2016,KOBX,Kobexindo Tractors Tbk.,109,109,105,105,2400
10/13/2016,KOIN,Kokoh Inti Arebama Tbk,234,234,234,234,200
10/13/2016,KONI,Perdana Bangun Pusaka Tbk,474,474,474,474,0
10/13/2016,KOPI,Mitra Energi Persada Tbk.,700,700,700,700,56200
10/13/2016,KPIG,MNC Land Tbk.,1400,1400,1400,1400,0
10/13/2016,KRAH,Grand Kartech Tbk.,2040,2050,2040,2040,32500
10/13/2016,KRAS,Krakatau Steel (Persero) Tbk.,735,735,715,715,10651500
10/13/2016,KREN,Kresna Graha Investama Tbk.,422,458,420,448,30038300
10/13/2016,LAMI,Lamicitra Nusantara Tbk.,368,368,368,368,0
10/13/2016,LAPD,Leyand International Tbk.,50,50,50,50,0
10/13/2016,LCGP,Eureka Prima Jakarta Tbk.,100,101,99,101,5480200
10/13/2016,LEAD,Logindo Samudramakmur Tbk.,123,126,120,122,715300
10/13/2016,LINK,Link Net Tbk.,4610,4660,4600,4630,1714700
10/13/2016,LION,Lion Metal Works Tbk.,950,950,950,950,0
10/13/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,500
10/13/2016,LMPI,Langgeng Makmur Industri Tbk.,127,140,127,133,99800
10/13/2016,LMSH,Lionmesh Prima Tbk.,660,660,660,660,0
10/13/2016,LPCK,Lippo Cikarang Tbk,5925,6050,5875,5975,1172300
10/13/2016,LPGI,Lippo General Insurance Tbk.,3500,3500,3500,3500,0
10/13/2016,LPIN,Multi Prima Sejahtera Tbk,4070,4070,4070,4070,0
10/13/2016,LPKR,Lippo Karawaci Tbk.,960,970,930,945,215849100
10/13/2016,LPLI,Star Pacific Tbk,296,296,296,296,100
10/13/2016,LPPF,Matahari Department Store Tbk.,17700,17700,17500,17500,3558000
10/13/2016,LPPS,Lippo Securities Tbk.,123,123,116,117,524000
10/13/2016,LRNA,Eka Sari Lorena Transport Tbk.,180,180,163,170,66500
10/13/2016,LSIP,PP London Sumatra Indonesia Tbk.,1505,1515,1450,1455,21318600
10/13/2016,LTLS,Lautan Luas Tbk.,388,388,382,382,216000
10/13/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
10/13/2016,MAIN,Malindo Feedmill Tbk.,1550,1550,1530,1540,492000
10/13/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,100
10/13/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
10/13/2016,MAPI,Mitra Adiperkasa Tbk.,4630,4630,4580,4610,543300
10/13/2016,MARI,Mahaka Radio Integra Tbk.,910,920,860,915,1472000
10/13/2016,MASA,Multistrada Arah Sarana Tbk.,179,181,179,180,335700
10/13/2016,MAYA,Bank Mayapada Internasional Tbk.,3280,3280,3280,3280,0
10/13/2016,MBAP,Mitrabara Adiperdana Tbk.,1900,1900,1900,1900,0
10/13/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,326,332,316,316,725200
10/13/2016,MBTO,Martina Berto Tbk.,163,170,163,170,1100
10/13/2016,MCOR,Bank Windu Kentjana International Tbk.,190,198,189,191,33694500
10/13/2016,MDIA,Intermedia Capital Tbk.,2500,2500,2390,2400,2100
10/13/2016,MDKA,Merdeka Copper Gold Tbk.,1960,1960,1940,1940,2000
10/13/2016,MDLN,Modernland Realty Tbk.,434,436,404,404,46007800
10/13/2016,MDRN,Modern Internasional Tbk.,145,150,144,150,350200
10/13/2016,MEDC,Medco Energi Internasional Tbk.,1400,1405,1370,1385,1390700
10/13/2016,MEGA,Bank Mega Tbk.,3000,3000,3000,3000,100
10/13/2016,MERK,Merck Tbk.,9100,9100,9100,9100,0
10/13/2016,META,Nusantara Infrastructure Tbk.,129,130,128,130,5809000
10/13/2016,MFIN,Mandala Multifinance Tbk.,730,750,730,740,23200
10/13/2016,MFMI,Multifiling Mitra Indonesia Tbk.,254,254,254,254,0
10/13/2016,MGNA,Magna Finance Tbk.,73,80,73,80,200
10/13/2016,MICE,Multi Indocitra Tbk.,456,456,456,456,100
10/13/2016,MIDI,Midi Utama Indonesia Tbk.,730,730,730,730,0
10/13/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2830,2830,2740,2750,4798100
10/13/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
10/13/2016,MITI,Mitra Investindo Tbk.,60,74,60,65,719300
