<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
03/30/2015,MYTX,Asia Pacific Investama Tbk.,113,113,113,113,0
03/30/2015,NAGA,Bank Mitraniaga Tbk.,190,190,190,190,0
03/30/2015,NELY,Pelayaran Nelly Dwi Putri Tbk.,163,163,163,163,0
03/30/2015,NIKL,Pelat Timah Nusantara Tbk.,116,118,115,115,92700
03/30/2015,NIPS,Nipress Tbk.,610,615,605,610,438100
03/30/2015,NIRO,Nirvana Development Tbk.,225,228,218,227,310799700
03/30/2015,NISP,Bank OCBC NISP Tbk.,1400,1400,1400,1400,0
03/30/2015,NOBU,Bank Nationalnobu Tbk.,820,820,810,820,1091700
03/30/2015,NRCA,Nusa Raya Cipta Tbk.,1215,1240,1205,1225,1602800
03/30/2015,OCAP,Onix Capital Tbk.,575,575,575,575,0
03/30/2015,OKAS,Ancora Indonesia Resources Tbk.,107,107,107,107,0
03/30/2015,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
03/30/2015,PADI,Minna Padi Investama Tbk.,615,625,615,615,110100
03/30/2015,PALM,Provident Agro Tbk.,600,610,600,600,1174400
03/30/2015,PANR,Panorama Sentrawisata Tbk.,498,505,498,500,2962800
03/30/2015,PANS,Panin Sekuritas Tbk.,4690,4900,4630,4900,420000
03/30/2015,PBRX,Pan Brothers Tbk.,468,470,468,470,22524300
03/30/2015,PDES,Destinasi Tirta Nusantara Tbk,180,180,180,180,0
03/30/2015,PEGE,Panca Global Securities Tbk.,200,200,200,200,1500
03/30/2015,PGAS,Perusahaan Gas Negara (Persero) Tbk.,4750,4820,4740,4805,39110700
03/30/2015,PGLI,Pembangunan Graha Lestari Indah Tbk.,74,74,70,70,5004000
03/30/2015,PICO,Pelangi Indah Canindo Tbk,149,149,149,149,0
03/30/2015,PJAA,Pembangunan Jaya Ancol Tbk.,2500,2600,2500,2600,120300
03/30/2015,PKPK,Perdana Karya Perkasa Tbk,67,67,66,67,85100
03/30/2015,PLAS,Polaris Investama Tbk,1570,1585,1570,1575,27426300
03/30/2015,PLIN,Plaza Indonesia Realty Tbk.,2250,2300,2250,2300,3200
03/30/2015,PNBN,Bank Pan Indonesia Tbk,1330,1370,1310,1370,2907900
03/30/2015,PNBS,Bank Panin Syariah Tbk.,230,231,229,231,130800
03/30/2015,PNIN,Paninvest Tbk.,770,790,770,775,579800
03/30/2015,PNLF,Panin Financial Tbk.,327,332,323,326,8314200
03/30/2015,PNSE,Pudjiadi & Sons Tbk.,475,475,475,475,100
03/30/2015,POLY,Asia Pacific Fibers Tbk,77,78,76,78,121200
03/30/2015,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
03/30/2015,PRAS,Prima Alloy Steel Universal Tbk.,192,192,192,192,10100
03/30/2015,PSAB,J Resources Asia Pasifik Tbk.,620,625,615,625,222700
03/30/2015,PSDN,Prasidha Aneka Niaga Tbk,134,134,134,134,0
03/30/2015,PSKT,Red Planet Indonesia Tbk.,775,775,775,775,8300
03/30/2015,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,10600,10750,10350,10700,2701100
03/30/2015,PTIS,Indo Straits Tbk.,990,990,990,990,0
03/30/2015,PTPP,PP (Persero) Tbk.,3740,3800,3720,3760,12731200
03/30/2015,PTRO,Petrosea Tbk.,785,800,785,785,97400
03/30/2015,PTSN,Sat Nusapersada Tbk,92,92,84,84,400
03/30/2015,PTSP,Pioneerindo Gourmet International Tbk.,7200,7200,7200,7200,100
03/30/2015,PUDP,Pudjiadi Prestige Tbk.,406,406,405,405,4400
03/30/2015,PWON,Pakuwon Jati Tbk.,505,510,499,510,75732900
03/30/2015,PYFA,Pyridam Farma Tbk,129,137,128,129,2080200
03/30/2015,RAJA,Rukun Raharja Tbk.,1470,1520,1470,1520,2737100
03/30/2015,RALS,Ramayana Lestari Sentosa Tbk.,765,775,760,765,6131600
03/30/2015,RANC,Supra Boga Lestari Tbk.,382,382,380,380,14900
03/30/2015,RBMS,Ristia Bintang Mahkotasejati Tbk.,86,89,85,89,4500
03/30/2015,RDTX,Roda Vivatex Tbk,5300,5300,5300,5300,0
03/30/2015,RELI,Reliance Securities Tbk,527,527,527,527,600
03/30/2015,RICY,Ricky Putra Globalindo Tbk,170,170,170,170,100
03/30/2015,RIGS,Rig Tenders Indonesia Tbk.,215,215,206,211,23900
03/30/2015,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
03/30/2015,RMBA,Bentoel Internasional Investama Tbk.,560,560,500,540,505700
03/30/2015,RODA,Pikko Land Development Tbk.,463,463,463,463,0
03/30/2015,ROTI,Nippon Indosari Corpindo Tbk.,1165,1230,1165,1225,5495600
03/30/2015,RUIS,Radiant Utama Interinsco Tbk.,226,226,215,218,305900
03/30/2015,SAFE,Steady Safe Tbk,98,98,98,98,0
03/30/2015,SAME,Sarana Meditama Metropolitan Tbk.,3045,3065,3035,3045,2422200
03/30/2015,SCBD,Danayasa Arthatama Tbk.,2580,2580,2580,2580,200
03/30/2015,SCCO,Supreme Cable Manufacturing & Commerce T,3900,3950,3900,3950,5100
03/30/2015,SCMA,Surya Citra Media Tbk.,3420,3425,3390,3395,15855900
03/30/2015,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
03/30/2015,SDMU,Sidomulyo Selaras Tbk.,488,488,480,487,252500
03/30/2015,SDPC,Millennium Pharmacon International Tbk.,84,84,84,84,1200
03/30/2015,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1150,1150,1150,1150,200
03/30/2015,SGRO,Sampoerna Agro Tbk.,1870,1905,1870,1880,534100
03/30/2015,SHID,Hotel Sahid Jaya International Tbk.,349,397,348,390,1203900
03/30/2015,SIAP,Sekawan Intipratama Tbk,387,390,380,383,316642000
03/30/2015,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,545,565,540,565,6579800
03/30/2015,SILO,Siloam International Hospitals Tbk.,13450,13450,13350,13425,4407300
03/30/2015,SIMA,Siwani Makmur Tbk,190,190,180,180,10900
03/30/2015,SIMP,Salim Ivomas Pratama Tbk.,680,695,680,690,5745900
03/30/2015,SIPD,Sierad Produce Tbk.,690,705,595,595,2820700
03/30/2015,SKBM,Sekar Bumi Tbk.,970,970,970,970,0
03/30/2015,SKLT,Sekar Laut Tbk.,320,320,320,320,0
03/30/2015,SKYB,Skybee Tbk.,420,420,420,420,0
03/30/2015,SMAR,Smart Tbk.,6500,6500,6500,6500,100
03/30/2015,SMBR,Semen Baturaja (Persero) Tbk.,348,354,347,351,6500400
03/30/2015,SMCB,Holcim Indonesia Tbk.,1540,1540,1485,1485,3754200
03/30/2015,SMDM,Suryamas Dutamakmur Tbk.,157,159,157,158,5600
03/30/2015,SMDR,Samudera Indonesia  Tbk.,10000,10500,9925,10500,61600
03/30/2015,SMGR,Semen Indonesia (Persero) Tbk.,13600,13625,13475,13550,8594600
03/30/2015,SMMA,Sinarmas Multiartha Tbk.,4000,4000,4000,4000,2100
03/30/2015,SMMT,Golden Eagle Energy Tbk.,2000,2000,2000,2000,411800
03/30/2015,SMRA,Summarecon Agung Tbk.,1635,1700,1630,1695,30028200
03/30/2015,SMRU,SMR Utama Tbk.,348,350,347,350,18622900
03/30/2015,SMSM,Selamat Sempurna Tbk.,4480,4500,4445,4500,232800
03/30/2015,SOBI,Sorini Agro Asia Corporindo Tbk.,2020,2020,2020,2020,0
03/30/2015,SOCI,Soechi Lines Tbk.,575,585,565,575,8173600
03/30/2015,SONA,Sona Topas Tourism Industry Tbk.,3850,3850,3850,3850,22500
03/30/2015,SPMA,Suparma Tbk.,185,185,185,185,0
03/30/2015,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
03/30/2015,SQBI,Taisho Pharmaceutical Indonesia Tbk.,320000,320000,320000,320000,0
03/30/2015,SQMI,Renuka Coalindo Tbk.,1590,1590,1590,1590,0
03/30/2015,SRAJ,Sejahteraraya Anugrahjaya Tbk.,217,229,217,229,1573600
03/30/2015,SRIL,Sri Rejeki Isman Tbk.,237,245,219,222,956816800
03/30/2015,SRSN,Indo Acidatama Tbk,50,50,50,50,2000
03/30/2015,SRTG,Saratoga Investama Sedaya Tbk.,4900,4900,4900,4900,0
03/30/2015,SSIA,Surya Semesta Internusa Tbk.,1090,1125,1080,1115,11746000
03/30/2015,SSMS,Sawit Sumbermas Sarana Tbk.,1980,1990,1975,1980,48246700
03/30/2015,SSTM,Sunson Textile Manufacture Tbk,84,90,84,87,70100
03/30/2015,STAR,Star  Petrochem Tbk.,50,51,50,51,1891300
03/30/2015,STTP,Siantar Top Tbk.,3035,3035,3035,3035,6400
03/30/2015,SUGI,Sugih Energy Tbk.,405,408,403,405,53252100
03/30/2015,SULI,SLJ Global Tbk.,63,66,59,59,3263100
03/30/2015,SUPR,Solusi Tunas Pratama Tbk.,8850,8875,8825,8850,1900
03/30/2015,TALF,Tunas Alfin Tbk.,500,500,500,500,0
03/30/2015,TARA,Sitara Propertindo Tbk.,465,470,465,469,83223900
03/30/2015,TAXI,Express Transindo Utama Tbk.,855,875,850,870,11846000
03/30/2015,TBIG,Tower Bersama Infrastructure Tbk.,9250,9325,9125,9300,1880400
03/30/2015,TBLA,Tunas Baru Lampung Tbk.,660,660,645,645,3215200
03/30/2015,TBMS,Tembaga Mulia Semanan Tbk.,8050,8050,8050,8050,0
03/30/2015,TCID,Mandom Indonesia Tbk.,18900,18900,18900,18900,0
03/30/2015,TELE,Tiphone Mobile Indonesia Tbk.,940,970,930,970,3508700
03/30/2015,TFCO,Tifico Fiber Indonesia Tbk.,550,550,550,550,2500
03/30/2015,TGKA,Tigaraksa Satria Tbk.,3000,3000,3000,3000,0
03/30/2015,TIFA,Tifa Finance Tbk.,210,210,210,210,0
03/30/2015,TINS,Timah (Persero) Tbk.,930,960,925,960,6654900
03/30/2015,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
03/30/2015,TIRT,Tirta Mahakam Resources Tbk,81,83,76,81,91700
03/30/2015,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
03/30/2015,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,800,800,795,800,92300
03/30/2015,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2840,2895,2835,2865,94090000
03/30/2015,TMAS,Pelayaran Tempuran Emas Tbk.,1800,1850,1800,1800,540900
03/30/2015,TMPI,Sigmagold Inti Perkasa Tbk.,453,457,453,457,54738900
03/30/2015,TMPO,Tempo Intimedia Tbk.,112,120,111,111,1134200
03/30/2015,TOBA,Toba Bara Sejahtra Tbk.,800,815,800,810,58500
03/30/2015,TOTL,Total Bangun Persada Tbk.,1030,1040,1000,1005,2712500
03/30/2015,TOTO,Surya Toto Indonesia Tbk.,4013,4013,4013,4013,12500
03/30/2015,TOWR,Sarana Menara Nusantara Tbk.,3850,4020,3850,4020,12700
03/30/2015,TPIA,Chandra Asri Petrochemical Tbk.,2900,3000,2900,3000,218600
03/30/2015,TPMA,Trans Power Marine Tbk.,355,370,355,370,9300
03/30/2015,TRAM,Trada Maritime Tbk.,68,69,61,64,151476000
03/30/2015,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,100
03/30/2015,TRIM,Trimegah Sekuritas Indonesia Tbk.,57,59,57,59,618700
03/30/2015,TRIO,Trikomsel Oke Tbk.,1540,1595,1540,1595,400
03/30/2015,TRIS,Trisula International Tbk.,363,363,360,362,3883300
03/30/2015,TRST,Trias Sentosa Tbk.,339,339,339,339,25100
03/30/2015,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
03/30/2015,TRUS,Trust Finance Indonesia Tbk,200,200,200,200,0
03/30/2015,TSPC,Tempo Scan Pacific Tbk.,2310,2330,2310,2310,4648400
03/30/2015,TURI,Tunas Ridean Tbk.,720,725,720,725,208100
03/30/2015,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3860,3860,3860,3860,500
03/30/2015,UNIC,Unggul Indah Cahaya Tbk.,1610,1610,1610,1610,0
03/30/2015,UNIT,Nusantara Inti Corpora Tbk,300,317,281,317,1339600
03/30/2015,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,37000
03/30/2015,UNTR,United Tractors Tbk.,21500,21900,21425,21550,2459300
03/30/2015,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
03/30/2015,UNVR,Unilever Indonesia Tbk.,39400,39900,39400,39650,1508000
03/30/2015,VICO,Victoria Investama Tbk.,106,109,104,104,600
03/30/2015,VIVA,Visi Media Asia Tbk.,505,530,500,530,4879500
03/30/2015,VOKS,Voksel Electric Tbk.,750,750,750,750,0
03/30/2015,VRNA,Verena Multi Finance Tbk.,146,149,146,148,1829500
03/30/2015,WAPO,Wahana Pronatural Tbk.,67,68,67,68,20000
03/30/2015,WEHA,WEHA Transportasi Indonesia Tbk.,240,242,240,240,1204300
03/30/2015,WICO,Wicaksana Overseas International Tbk.,75,77,74,75,831200
03/30/2015,WIIM,Wismilak Inti Makmur Tbk.,540,555,540,540,1191500
03/30/2015,WIKA,Wijaya Karya (Persero) Tbk.,3355,3430,3355,3410,7141400
03/30/2015,WINS,Wintermar Offshore Marine Tbk.,540,555,535,540,2788800
03/30/2015,WOMF,Wahana Ottomitra Multiartha Tbk.,138,138,121,131,86300
03/30/2015,WSKT,Waskita Karya (Persero) Tbk.,1681,1716,1667,1706,86575267
03/30/2015,WTON,Wijaya Karya Beton Tbk.,1205,1225,1200,1225,14001100
03/30/2015,XCID,DIRE Ciptadana Properti Ritel Indonesia,93,93,93,93,0
03/30/2015,XIIC,Reksa Dana Premier ETF Indonesia Consume,1023,1024,1023,1024,3000
03/30/2015,XIIF,Reksa Dana Premier ETF Indonesia Financi,594,594,594,594,12500
03/30/2015,XIIT,Reksa Dana Premier ETF IDX30,490,490,490,490,0
03/30/2015,XIJI,Reksa Dana Syariah Premier ETF JII,735,735,735,735,0
03/30/2015,XISI,Premier ETF SMinfra18,358,367,358,367,500
03/30/2015,XISR,Premier ETF SRI-KEHATI,318,318,318,318,0
03/30/2015,YPAS,Yanaprima Hastapersada Tbk,500,500,500,500,0
03/30/2015,YULE,Yulie Sekurindo Tbk,77,77,77,77,0
03/30/2015,ZBRA,Zebra Nusantara Tbk,146,153,146,153,9561500
03/30/2015,,idx : SMInfra18,347.166,353.788,348.858,351.24,1170056975385
03/30/2015,AGRI,idx : Agriculture Index,2221.16,2261.605,2221.747,2261.605,316269475300
03/30/2015,BASIC-IND,idx : Basic Industri and Chemicals Index,473.91,477.047,473.373,475.313,469558667780
03/30/2015,BISNIS-27,idx : Bisnis Indonesia 27 index,472.306,479.878,473.933,476.273,3089602964255
03/30/2015,COMPOSITE,idx : Jakarta Composite Index (IHSG),5415.28,5459.746,5411.969,5438.656,6154201514517
03/30/2015,CONSUMER,idx : Consumer Goods Index,2308.33,2324.317,2303.41,2312.582,459513254400
03/30/2015,DBX,idx : Development Board Index,716.15,720.311,715.471,720.202,1332958643100
03/30/2015,FINANCE,idx : Finance Index,810.65,818.907,809.524,810.781,1379230024265
03/30/2015,IDX30,idx : IDX30,485.598,493.64,487.527,489.859,3474278053915
03/30/2015,INFOBANK15,idx : InfoBank15,628.514,636.161,628.198,629.048,1104699919515
03/30/2015,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1087.02,1100.415,1083.839,1094.318,752159767405
03/30/2015,ISSI,idx : Index Saham Syariah,170.19,172.662,170.82,172.236,3921700720707
03/30/2015,JII,idx : Jakarta Islamic Index,714.51,724.1,713.639,720.495,2515351729120
03/30/2015,KOMPAS100,idx : Kompas 100 Index,1185.879,1204.521,1190.363,1197.119,4982322608910
03/30/2015,LQ45,idx : LQ45 Index,942.19,953.417,941.451,946.462,4127850621820
03/30/2015,MANUFACTUR,idx : Manufacture Index,1353.93,1366.204,1352.038,1360.387,1533739839010
03/30/2015,MBX,idx : Main Board Index,1569.57,1583.856,1568.258,1576.068,4821242871417
03/30/2015,MINING,idx : Mining Index,1295.03,1299.653,1288.792,1292.619,138392475210
03/30/2015,MISC-IND,idx : Miscellaneous Industry Index,1401.19,1428.07,1394.272,1417.755,604667916830
03/30/2015,PEFINDO25,idx : Pefindo 25 Index,469.627,474.742,471.049,474.742,268128825800
03/30/2015,PROPERTY,idx : Construction Property & Real Estate Index,543.19,553.201,542.807,553.201,821059844367
03/30/2015,SRI-KEHATI,idx : SRI-KEHATI Index,317.368,322.704,318.415,320.097,2768001435850
03/30/2015,TRADE,idx : Trade and Service Index,981.83,986.304,980.852,982.973,1213350088960
03/30/2015,^AGRI,idx : ^Agriculture,2221.159,2261.605,2221.747,2261.605,451179948
03/30/2015,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,472.115,477.047,473.373,475.313,661303225
03/30/2015,^BISNIS-27,idx : ^BISNIS-27,472.306,479.878,473.933,476.273,618315694
03/30/2015,^COMPOSITE,idx : ^Composite Index,5396.854,5459.746,5411.969,5438.656,6107864567
03/30/2015,^CONSUMER,idx : ^Consumer Goods,2296.885,2324.317,2303.41,2312.582,129929868
03/30/2015,^DBX,idx : ^Development Board Index,714.197,720.311,715.471,720.202,2899226526
03/30/2015,^FINANCE,idx : ^Finance,809.827,818.907,809.524,810.781,914996341
03/30/2015,^IDX30,idx: ^IDX30,485.598,493.64,487.527,489.859,762438070
03/30/2015,^INFOBANK15,idx : ^Indeks infobank15,628.514,636.161,628.198,629.048,121568610
03/30/2015,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1080.627,1100.415,1083.839,1094.318,600254799
03/30/2015,^ISSI,idx : Index Saham Syariah,170.19,172.662,170.82,172.236,3394791594
03/30/2015,^JII,idx : ^Jakarta Islamic Index,709.983,724.1,713.639,720.495,758218169
03/30/2015,^KOMPAS100,idx : ^KOMPAS100,1185.879,1204.521,1190.363,1197.119,3496517457
03/30/2015,^LQ45,idx : ^LQ45,937.507,953.417,941.451,946.462,1072233745
03/30/2015,^MANUFACTUR,idx : ^Manufacture,1347.53,1366.204,1352.038,1360.387,1835372668
03/30/2015,^MBX,idx : ^Main Board Index,1564.088,1583.856,1568.258,1576.068,3208638041
03/30/2015,^MINING,idx : ^Mining,1290.91,1299.653,1288.792,1292.619,171593790
03/30/2015,^MISC-IND,idx : ^Miscellanous Industry Index,1394.089,1428.07,1394.272,1417.755,1044139575
03/30/2015,^PEFINDO25,idx : ^PEFINDO25 Index,469.627,474.742,471.049,474.742,221432240
03/30/2015,^PROPERTY,idx : ^Construction Property & Real Estate Index,540.925,553.201,542.807,553.201,1426919237
03/30/2015,^SMINFRA18,idx : ^SMinfra18    ,347.166,353.788,348.858,351.24,370861760
03/30/2015,^SRI-KEHATI,idx : ^SRI-KEHATI Index,317.368,322.704,318.415,320.097,497726002
03/30/2015,^TRADE,idx : ^Trade & Service,978.452,986.304,980.852,982.973,707547784
03/30/2015,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,270,270,270,270,0
03/30/2015,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,311,315,311,315,4000
03/30/2015,BABP-W,Waran Seri II Bank MNC Internasional Tbk,25,27,25,25,7378900
03/30/2015,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,102,105,94,99,2744400
03/30/2015,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1905,1905,1900,1900,3500
03/30/2015,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,151,151,151,151,500
03/30/2015,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,21,21,17,17,200
03/30/2015,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,250,250,250,250,251100
03/30/2015,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,155,155,155,155,0
03/30/2015,BVIC-W3,Waran Seri VI Bank Victoria Internationa,25,25,25,25,0
03/30/2015,FREN-W,Waran Seri II Smartfren Telecom Tbk.,40,40,40,40,0
03/30/2015,GAMA-W,Waran Seri I Gading Development Tbk.,44,44,44,44,0
03/30/2015,GOLL-W,Waran Seri I Golden Plantation Tbk.,31,31,29,29,696700
03/30/2015,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,20,20,19,19,117700
03/30/2015,INVS-W,Waran Seri I Inovisi Infracom Tbk.,72,72,72,72,0
03/30/2015,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,29,31,25,25,1640400
03/30/2015,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,6,7,6,7,219700
03/30/2015,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,60,60,60,60,0
03/30/2015,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,55,55,55,55,0
03/30/2015,MGNA-W,Waran Seri I Magna Finance Tbk.,55,55,35,45,1900
03/30/2015,NIRO-W,Waran Seri I Nirvana Development Tbk.,100,100,100,100,0
03/30/2015,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,280,280,260,280,101300
03/30/2015,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,121,125,119,121,103500
03/30/2015,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,215,215,215,215,0
03/30/2015,SMRU-W,Waran Seri I SMR Utama Tbk.,200,200,200,200,0
03/30/2015,SUGI-W,Waran Seri II Sugih Energy Tbk.,290,290,290,290,0
03/30/2015,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3850,3850,3850,3850,0
03/30/2015,TARA-W,Waran Seri I Sitara Propertindo Tbk.,355,355,355,355,0
03/30/2015,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,550,600,550,600,200
03/30/2015,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,155,155,155,155,0
03/30/2015,TRIS-W,Waran Seri I Trisula International Tbk.,58,58,53,53,55000
03/30/2015,VICO-W,Waran Seri I Victoria Investama Tbk.,14,14,13,13,1030200
03/30/2015,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
03/30/2015,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
03/30/2015,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),959,959,959,959,0
