<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
01/15/2014,BUDI,Budi Starch & Sweetener Tbk.,106,111,106,106,60200
01/15/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,638
01/15/2014,BUMI,Bumi Resources Tbk.,413,438,409,438,243967384
01/15/2014,BUVA,Bukit Uluwatu Villa Tbk.,605,605,600,605,27000
01/15/2014,BVIC,Bank Victoria International Tbk.,124,124,124,124,100
01/15/2014,BWPT,Eagle High Plantations Tbk.,989,1035,977,1002,48886133
01/15/2014,BYAN,Bayan Resources Tbk.,8700,8700,8700,8700,7000
01/15/2014,CASS,Cardig Aero Services Tbk.,825,830,825,830,55100
01/15/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,575,593,575,593,643200
01/15/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,240,243,239,241,1624350
01/15/2014,CFIN,Clipan Finance Indonesia Tbk.,405,420,405,419,20049900
01/15/2014,CITA,Cita Mineral Investindo Tbk.,755,755,755,755,0
01/15/2014,CKRA,Cakra Mineral Tbk.,202,203,202,203,2100
01/15/2014,CLPI,Colorpak Indonesia Tbk.,560,570,560,565,24900
01/15/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2592,2608,2528,2568,739000
01/15/2014,CMPP,Rimau Multi Putra Pratama Tbk.,160,160,160,160,400
01/15/2014,CNKO,Exploitasi Energi Indonesia Tbk.,260,268,257,261,30839500
01/15/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
01/15/2014,CNTX,Century Textile Industry Tbk.,7800,7800,7800,7800,0
01/15/2014,COWL,Cowell Development Tbk.,477,484,476,481,16958300
01/15/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,276,277,270,271,1794100
01/15/2014,CPIN,Charoen Pokphand Indonesia Tbk,3830,3940,3750,3930,13224400
01/15/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,24100
01/15/2014,CSAP,Catur Sentosa Adiprana Tbk.,178,178,167,167,195100
01/15/2014,CTBN,Citra Tubindo Tbk.,4500,4500,4500,4500,0
01/15/2014,CTRA,Ciputra Development Tbk.,865,875,805,815,59895400
01/15/2014,CTRP,Ciputra Property Tbk.,685,685,655,665,18112900
01/15/2014,CTRS,Ciputra Surya Tbk.,1485,1520,1450,1500,17580500
01/15/2014,CTTH,Citatah Tbk.,67,67,62,62,200
01/15/2014,DART,Duta Anggada Realty Tbk.,465,465,430,465,3100
01/15/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
01/15/2014,DEFI,Danasupra Erapacific Tbk,1170,1170,1170,1170,0
01/15/2014,DEWA,Darma Henwa Tbk,50,50,50,50,0
01/15/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,151,151,142,146,1025100
01/15/2014,DILD,Intiland Development Tbk.,336,337,323,327,16474600
01/15/2014,DKFT,Central Omega Resources Tbk.,377,386,375,382,441600
01/15/2014,DLTA,Delta Djakarta Tbk.,355000,355000,355000,355000,500
01/15/2014,DNET,Indoritel Makmur Internasional Tbk.,795,805,795,800,229200
01/15/2014,DOID,Delta Dunia Makmur Tbk.,79,84,78,81,16556400
01/15/2014,DPNS,Duta Pertiwi Nusantara Tbk.,419,420,419,420,1600
01/15/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,51,52,51,52,83200
01/15/2014,DSNG,Dharma Satya Nusantara Tbk.,401,402,401,401,4613000
01/15/2014,DSSA,Dian Swastatika Sentosa Tbk,13500,13500,13500,13500,0
01/15/2014,DUTI,Duta Pertiwi Tbk,4500,4500,4500,4500,0
01/15/2014,DVLA,Darya-Varia Laboratoria Tbk.,2100,2100,2100,2100,0
01/15/2014,DYAN,Dyandra Media International Tbk.,225,225,222,222,106900
01/15/2014,ECII,Electronic City Indonesia Tbk.,2650,2650,2600,2640,343500
01/15/2014,EKAD,Ekadharma International Tbk.,398,403,395,402,2097600
01/15/2014,ELSA,Elnusa Tbk.,358,360,355,358,16484400
01/15/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,13900
01/15/2014,EMDE,Megapolitan Developments Tbk.,111,116,111,116,500
01/15/2014,EMTK,Elang Mahkota Teknologi Tbk.,5525,5525,5525,5525,20000
01/15/2014,ENRG,Energi Mega Persada Tbk.,71,75,69,74,160047400
01/15/2014,EPMT,Enseval Putera Megatrading Tbk.,3710,3710,3710,3710,0
01/15/2014,ERAA,Erajaya Swasembada Tbk.,1130,1165,1080,1130,17007100
01/15/2014,ERTX,Eratex Djaja Tbk.,320,320,320,320,0
01/15/2014,ESSA,Surya Esa Perkasa Tbk.,1755,1755,1680,1730,4500
01/15/2014,ESTI,Ever Shine Tex Tbk.,190,190,190,190,0
01/15/2014,ETWA,Eterindo Wahanatama Tbk,325,338,325,335,2700
01/15/2014,EXCL,XL Axiata Tbk.,5225,5300,5125,5275,2946600
01/15/2014,FAST,Fast Food Indonesia Tbk.,2005,2005,1950,1980,17200
01/15/2014,FASW,Fajar Surya Wisesa Tbk.,1975,1975,1965,1965,60000
01/15/2014,FISH,FKS Multi Agro Tbk.,1950,1950,1950,1950,0
01/15/2014,FMII,Fortune Mate Indonesia Tbk,400,406,400,406,931000
01/15/2014,FORU,Fortune Indonesia Tbk,216,228,210,227,3993800
01/15/2014,FPNI,Lotte Chemical Titan Tbk.,119,119,119,119,0
01/15/2014,FREN,Smartfren Telecom Tbk.,53,55,53,55,14132400
01/15/2014,GAMA,Gading Development Tbk.,54,56,53,53,11905300
01/15/2014,GDST,Gunawan Dianjaya Steel Tbk.,87,87,85,85,5400
01/15/2014,GDYR,Goodyear Indonesia Tbk.,1900,1900,1900,1900,0
01/15/2014,GEMA,Gema Grahasarana Tbk.,446,446,436,436,1000
01/15/2014,GEMS,Golden Energy Mines Tbk.,2175,2175,2175,2175,0
01/15/2014,GGRM,Gudang Garam Tbk.,42400,44525,42400,44025,1897700
01/15/2014,GIAA,Garuda Indonesia (Persero) Tbk.,494,495,490,492,10560968
01/15/2014,GJTL,Gajah Tunggal Tbk.,1680,1860,1680,1790,26999200
01/15/2014,GLOB,Global Teleshop Tbk.,1145,1240,1140,1240,6500
01/15/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
01/15/2014,GMTD,Gowa Makassar Tourism Development Tbk.,6100,6100,6100,6100,0
01/15/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,390,390,390,390,100
01/15/2014,GPRA,Perdana Gapuraprima Tbk.,148,153,145,148,12300
01/15/2014,GREN,Evergreen Invesco Tbk.,117,117,116,117,30600
01/15/2014,GSMF,Equity Development Investment Tbk.,99,99,99,99,0
01/15/2014,GTBO,Garda Tujuh Buana Tbk,930,990,850,880,572500
01/15/2014,GWSA,Greenwood Sejahtera Tbk.,161,161,160,160,410500
01/15/2014,GZCO,Gozco Plantations Tbk.,100,102,98,98,1472700
01/15/2014,HADE,HD Capital Tbk,50,50,50,50,0
01/15/2014,HDFA,Radana Bhaskara Finance Tbk.,213,213,213,213,768
01/15/2014,HDTX,Panasia Indo Resources Tbk.,415,415,415,415,0
01/15/2014,HERO,Hero Supermarket Tbk.,2450,2500,2430,2480,673100
01/15/2014,HEXA,Hexindo Adiperkasa Tbk.,3300,3410,3300,3370,1213900
01/15/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
01/15/2014,HMSP,H.M. Sampoerna Tbk.,62047,63735,62047,63536,184575
01/15/2014,HOME,Hotel Mandarine Regency Tbk.,360,365,360,365,3190000
01/15/2014,HOTL,Saraswati Griya Lestari Tbk.,174,174,173,173,10303700
01/15/2014,HRUM,Harum Energy Tbk.,2335,2415,2285,2380,23143600
01/15/2014,IATA,Indonesia Transport & Infrastructure Tbk,66,73,64,68,18621000
01/15/2014,IBST,Inti Bangun Sejahtera Tbk.,5032,5032,5032,5032,0
01/15/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,10150,10775,10100,10750,6886600
01/15/2014,ICON,Island Concepts Indonesia Tbk.,324,324,324,324,275500
01/15/2014,IGAR,Champion Pacific Indonesia Tbk.,285,286,284,284,48300
01/15/2014,IIKP,Inti Agri Resources Tbk,2200,2200,2200,2200,0
01/15/2014,IKAI,Intikeramik Alamasri Industri Tbk.,135,135,135,135,0
01/15/2014,IKBI,Sumi Indo Kabel Tbk.,855,855,855,855,0
01/15/2014,IMAS,Indomobil Sukses Internasional Tbk.,5000,5225,5000,5225,225900
01/15/2014,IMJS,Indomobil Multi Jasa Tbk.,570,570,550,570,956500
01/15/2014,INAF,Indofarma Tbk.,165,167,163,164,1510100
01/15/2014,INAI,Indal Aluminium Industry Tbk.,300,300,290,290,1200
01/15/2014,INCI,Intanwijaya Internasional Tbk,230,255,230,255,1200
01/15/2014,INCO,Vale Indonesia Tbk.,2500,2680,2460,2635,39470100
01/15/2014,INDF,Indofood Sukses Makmur Tbk.,6725,6775,6650,6675,10759300
01/15/2014,INDR,Indo-Rama Synthetics Tbk.,730,730,730,730,262100
01/15/2014,INDS,Indospring Tbk.,1940,2080,1940,1988,22750
01/15/2014,INDX,Tanah Laut Tbk,188,191,181,181,375400
01/15/2014,INDY,Indika Energy Tbk.,499,530,499,515,5872500
01/15/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1300,1300,1270,1285,1931900
01/15/2014,INPC,Bank Artha Graha Internasional Tbk.,97,100,91,92,35413800
01/15/2014,INPP,Indonesian Paradise Property Tbk.,213,213,213,213,0
01/15/2014,INRU,Toba Pulp Lestari Tbk.,1000,1000,1000,1000,0
01/15/2014,INTA,Intraco Penta Tbk.,255,258,252,252,1716500
01/15/2014,INTD,Inter Delta Tbk,380,380,380,380,0
01/15/2014,INTP,Indocement Tunggal Prakarsa Tbk.,22050,22500,21850,21950,2999800
01/15/2014,INVS,Inovisi Infracom Tbk.,1250,1270,1240,1245,5598900
01/15/2014,IPOL,Indopoly Swakarsa Industry Tbk.,103,104,101,102,6365500
01/15/2014,ISAT,Indosat Tbk.,4005,4295,4000,4295,1954500
01/15/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,145,150,143,147,12784400
01/15/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
01/15/2014,ITMG,Indo Tambangraya Megah Tbk.,25600,25900,25050,25100,2591500
01/15/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
01/15/2014,JAWA,Jaya Agra Wattie Tbk.,368,368,368,368,10000
01/15/2014,JECC,Jembo Cable Company Tbk.,2800,2800,2800,2800,0
01/15/2014,JIHD,Jakarta International Hotels & Developme,1510,1510,1500,1500,22900
01/15/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,540,540,540,540,0
01/15/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,82,82,82,82,0
01/15/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1335,1390,1290,1380,6532600
01/15/2014,JPRS,Jaya Pari Steel Tbk,279,280,278,280,26100
01/15/2014,JRPT,Jaya Real Property Tbk.,750,780,735,780,14130200
01/15/2014,JSMR,Jasa Marga (Persero) Tbk.,4950,5050,4945,5025,12349600
01/15/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
01/15/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,297,298,296,297,3655600
01/15/2014,KAEF,Kimia Farma Tbk.,710,715,675,680,9055000
01/15/2014,KARW,ICTSI Jasa Prima Tbk.,184,184,184,184,0
01/15/2014,KBLI,KMI Wire & Cable Tbk.,140,143,137,137,674200
01/15/2014,KBLM,Kabelindo Murni Tbk.,138,149,138,149,1000
01/15/2014,KBLV,First Media Tbk.,600,600,600,600,0
01/15/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,10000
01/15/2014,KDSI,Kedawung Setia Industrial Tbk.,360,360,360,360,1000
01/15/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,160,160,158,158,14600
01/15/2014,KICI,Kedaung Indah Can Tbk,250,284,250,284,600
01/15/2014,KIJA,Kawasan Industri Jababeka Tbk.,195,204,193,195,31650836
01/15/2014,KKGI,Resource Alam Indonesia Tbk.,1795,1825,1775,1790,159300
01/15/2014,KLBF,Kalbe Farma Tbk.,1430,1455,1405,1430,121177700
01/15/2014,KOBX,Kobexindo Tractors Tbk.,269,269,250,260,122900
01/15/2014,KOIN,Kokoh Inti Arebama Tbk,220,220,220,220,200
01/15/2014,KONI,Perdana Bangun Pusaka Tbk,320,320,320,320,0
01/15/2014,KPIG,MNC Land Tbk.,1299,1299,1278,1288,796740
01/15/2014,KRAH,Grand Kartech Tbk.,319,321,318,321,1190000
01/15/2014,KRAS,Krakatau Steel (Persero) Tbk.,477,487,477,484,1543800
01/15/2014,KREN,Kresna Graha Investama Tbk.,375,377,375,376,3420100
01/15/2014,LAMI,Lamicitra Nusantara Tbk.,175,175,175,175,100
01/15/2014,LAPD,Leyand International Tbk.,110,110,110,110,0
01/15/2014,LCGP,Eureka Prima Jakarta Tbk.,313,316,310,312,75055400
01/15/2014,LEAD,Logindo Samudramakmur Tbk.,700,700,700,700,261600
01/15/2014,LION,Lion Metal Works Tbk.,1200,1200,1200,1200,0
01/15/2014,LMAS,Limas Indonesia Makmur Tbk,51,51,50,50,61400
01/15/2014,LMPI,Langgeng Makmur Industri Tbk.,197,201,197,199,72700
01/15/2014,LMSH,Lionmesh Prima Tbk.,750,750,750,750,0
01/15/2014,LPCK,Lippo Cikarang Tbk,5700,5800,5450,5550,1411900
01/15/2014,LPGI,Lippo General Insurance Tbk.,2855,2855,2855,2855,400
01/15/2014,LPIN,Multi Prima Sejahtera Tbk,4350,5250,4350,5200,3200
01/15/2014,LPKR,Lippo Karawaci Tbk.,940,970,935,960,244226400
01/15/2014,LPLI,Star Pacific Tbk,495,500,487,490,182300
01/15/2014,LPPF,Matahari Department Store Tbk.,11000,12100,11000,12000,4697700
01/15/2014,LPPS,Lippo Securities Tbk.,195,200,195,198,567600
01/15/2014,LSIP,PP London Sumatra Indonesia Tbk.,1500,1570,1500,1520,117336100
01/15/2014,LTLS,Lautan Luas Tbk.,328,335,325,335,50200
01/15/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,119,119,109,115,126800
01/15/2014,MAIN,Malindo Feedmill Tbk.,3550,3565,3510,3550,2963300
01/15/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
01/15/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
01/15/2014,MAPI,Mitra Adiperkasa Tbk.,6300,6400,5850,6000,1693200
01/15/2014,MASA,Multistrada Arah Sarana Tbk.,355,355,355,355,600
01/15/2014,MAYA,Bank Mayapada Internasional Tbk.,1905,1909,1814,1885,2376000
01/15/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1000,1000,995,1000,54000
01/15/2014,MBTO,Martina Berto Tbk.,306,306,306,306,1000
01/15/2014,MCOR,Bank Windu Kentjana International Tbk.,132,136,130,136,17400
01/15/2014,MDLN,Modernland Realty Tbk.,384,390,381,385,14252900
01/15/2014,MDRN,Modern Internasional Tbk.,715,715,655,670,5198300
01/15/2014,MEDC,Medco Energi Internasional Tbk.,2320,2375,2225,2265,1476500
01/15/2014,MEGA,Bank Mega Tbk.,2100,2100,2100,2100,100
01/15/2014,MERK,Merck Tbk.,189000,189000,189000,189000,0
01/15/2014,META,Nusantara Infrastructure Tbk.,272,274,267,272,73917100
01/15/2014,MFIN,Mandala Multifinance Tbk.,705,705,705,705,100
01/15/2014,MFMI,Multifiling Mitra Indonesia Tbk.,190,190,190,190,0
01/15/2014,MICE,Multi Indocitra Tbk.,412,414,400,400,179900
01/15/2014,MIDI,Midi Utama Indonesia Tbk.,510,510,510,510,6500
01/15/2014,MIRA,Mitra International Resources Tbk.,58,59,55,55,1351100
01/15/2014,MITI,Mitra Investindo Tbk.,1013,1045,997,1045,125338
01/15/2014,MKPI,Metropolitan Kentjana Tbk.,9500,9500,9500,9500,0
01/15/2014,MLBI,Multi Bintang Indonesia Tbk.,11485,11485,11485,11485,0
01/15/2014,MLIA,Mulia Industrindo Tbk,435,450,435,450,25000
01/15/2014,MLPL,Multipolar Tbk.,380,393,378,391,28482100
01/15/2014,MLPT,Multipolar Technology Tbk.,1005,1015,1005,1015,21666200
01/15/2014,MNCN,Media Nusantara Citra Tbk.,2490,2515,2480,2515,14137800
01/15/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1230,1275,1230,1260,2189300
01/15/2014,MPPA,Matahari Putra Prima Tbk.,1785,1890,1785,1875,147186900
01/15/2014,MRAT,Mustika Ratu Tbk.,474,474,474,474,100
01/15/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,2500,2550,2500,2550,400
01/15/2014,MSKY,MNC Sky Vision Tbk.,1940,1945,1900,1945,1784000
01/15/2014,MTDL,Metrodata Electronics Tbk.,263,266,261,266,845739
01/15/2014,MTFN,Capitalinc Investment Tbk.,94,94,79,79,136365
01/15/2014,MTLA,Metropolitan Land Tbk.,396,397,383,391,529139
01/15/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
01/15/2014,MYOH,Samindo Resources Tbk.,468,474,455,470,153000
01/15/2014,MYOR,Mayora Indah Tbk.,25150,25200,24950,24950,103200
01/15/2014,MYRX,Hanson International Tbk.,535,535,525,530,47258200
01/15/2014,MYRXP,Saham Seri B Hanson International Tbk.,77,79,76,76,661600
01/15/2014,MYTX,Asia Pacific Investama Tbk.,220,220,210,210,5200
01/15/2014,NAGA,Bank Mitraniaga Tbk.,162,173,160,173,22000
01/15/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,148,148,147,147,583400
01/15/2014,NIKL,Pelat Timah Nusantara Tbk.,160,164,155,164,152000
01/15/2014,NIPS,Nipress Tbk.,304,304,300,301,1904100
01/15/2014,NIRO,Nirvana Development Tbk.,262,264,261,263,62041000
01/15/2014,NISP,Bank OCBC NISP Tbk.,1100,1190,1100,1190,18400
01/15/2014,NOBU,Bank Nationalnobu Tbk.,590,590,580,585,79100
01/15/2014,NRCA,Nusa Raya Cipta Tbk.,695,705,695,695,981300
01/15/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
01/15/2014,OKAS,Ancora Indonesia Resources Tbk.,143,144,136,144,100200
01/15/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
01/15/2014,PADI,Minna Padi Investama Tbk.,1315,1327,1315,1327,8708440
01/15/2014,PALM,Provident Agro Tbk.,320,393,310,393,17200
01/15/2014,PANR,Panorama Sentrawisata Tbk.,409,415,406,413,9534100
01/15/2014,PANS,Panin Sekuritas Tbk.,3900,3970,3840,3970,207400
01/15/2014,PBRX,Pan Brothers Tbk.,330,342,330,342,8108600
01/15/2014,PDES,Destinasi Tirta Nusantara Tbk,173,173,173,173,100
01/15/2014,PEGE,Panca Global Securities Tbk.,270,270,270,270,0
