<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
03/18/2014,DART,Duta Anggada Realty Tbk.,700,700,645,645,81700
03/18/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
03/18/2014,DEFI,Danasupra Erapacific Tbk,1170,1170,1170,1170,0
03/18/2014,DEWA,Darma Henwa Tbk,50,50,50,50,0
03/18/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,174,175,166,168,9112600
03/18/2014,DILD,Intiland Development Tbk.,465,467,449,456,27998600
03/18/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
03/18/2014,DLTA,Delta Djakarta Tbk.,345000,345000,345000,345000,0
03/18/2014,DNET,Indoritel Makmur Internasional Tbk.,775,775,765,770,86600
03/18/2014,DOID,Delta Dunia Makmur Tbk.,100,103,98,99,12606000
03/18/2014,DPNS,Duta Pertiwi Nusantara Tbk.,405,412,404,404,30500
03/18/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,52,53,52,53,354000
03/18/2014,DSNG,Dharma Satya Nusantara Tbk.,552,566,552,565,4382000
03/18/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
03/18/2014,DUTI,Duta Pertiwi Tbk,4200,4200,4200,4200,0
03/18/2014,DVLA,Darya-Varia Laboratoria Tbk.,2070,2070,2050,2050,400
03/18/2014,DYAN,Dyandra Media International Tbk.,248,260,242,254,8971300
03/18/2014,ECII,Electronic City Indonesia Tbk.,2900,2915,2900,2900,172900
03/18/2014,EKAD,Ekadharma International Tbk.,420,424,418,419,145600
03/18/2014,ELSA,Elnusa Tbk.,453,455,449,452,28566100
03/18/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,1200400
03/18/2014,EMDE,Megapolitan Developments Tbk.,112,114,110,114,1156400
03/18/2014,EMTK,Elang Mahkota Teknologi Tbk.,5700,5700,5700,5700,0
03/18/2014,ENRG,Energi Mega Persada Tbk.,96,96,91,93,103933300
03/18/2014,EPMT,Enseval Putera Megatrading Tbk.,3500,3500,3500,3500,0
03/18/2014,ERAA,Erajaya Swasembada Tbk.,1620,1660,1585,1585,23370700
03/18/2014,ERTX,Eratex Djaja Tbk.,310,310,310,310,0
03/18/2014,ESSA,Surya Esa Perkasa Tbk.,1640,1700,1610,1700,19600
03/18/2014,ESTI,Ever Shine Tex Tbk.,219,219,219,219,0
03/18/2014,ETWA,Eterindo Wahanatama Tbk,340,340,340,340,0
03/18/2014,EXCL,XL Axiata Tbk.,4375,4400,4340,4390,2415700
03/18/2014,FAST,Fast Food Indonesia Tbk.,2480,2480,2480,2480,0
03/18/2014,FASW,Fajar Surya Wisesa Tbk.,1620,1620,1610,1615,132800
03/18/2014,FISH,FKS Multi Agro Tbk.,1890,1890,1870,1870,15000
03/18/2014,FMII,Fortune Mate Indonesia Tbk,440,440,440,440,910000
03/18/2014,FORU,Fortune Indonesia Tbk,316,316,300,306,259400
03/18/2014,FPNI,Lotte Chemical Titan Tbk.,101,101,100,101,675600
03/18/2014,FREN,Smartfren Telecom Tbk.,68,68,65,65,2107900
03/18/2014,GAMA,Gading Development Tbk.,54,55,53,53,6023600
03/18/2014,GDST,Gunawan Dianjaya Steel Tbk.,93,93,88,88,611400
03/18/2014,GDYR,Goodyear Indonesia Tbk.,1900,1900,1900,1900,0
03/18/2014,GEMA,Gema Grahasarana Tbk.,444,444,420,438,36300
03/18/2014,GEMS,Golden Energy Mines Tbk.,1600,1600,1600,1600,0
03/18/2014,GGRM,Gudang Garam Tbk.,48350,48925,47000,47175,1040500
03/18/2014,GIAA,Garuda Indonesia (Persero) Tbk.,480,481,478,479,7753632
03/18/2014,GJTL,Gajah Tunggal Tbk.,2475,2480,2400,2400,1873800
03/18/2014,GLOB,Global Teleshop Tbk.,1185,1200,1185,1200,7000
03/18/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
03/18/2014,GMTD,Gowa Makassar Tourism Development Tbk.,6200,6200,6100,6100,7800
03/18/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,380,380,380,380,0
03/18/2014,GPRA,Perdana Gapuraprima Tbk.,153,155,150,150,498100
03/18/2014,GREN,Evergreen Invesco Tbk.,117,117,112,112,70000
03/18/2014,GSMF,Equity Development Investment Tbk.,82,89,82,89,1300
03/18/2014,GTBO,Garda Tujuh Buana Tbk,695,705,680,690,774900
03/18/2014,GWSA,Greenwood Sejahtera Tbk.,185,188,176,180,45300
03/18/2014,GZCO,Gozco Plantations Tbk.,120,123,118,119,3171900
03/18/2014,HADE,HD Capital Tbk,50,50,50,50,500
03/18/2014,HDFA,Radana Bhaskara Finance Tbk.,213,213,213,213,0
03/18/2014,HDTX,Panasia Indo Resources Tbk.,315,315,315,315,0
03/18/2014,HERO,Hero Supermarket Tbk.,3025,3025,2975,2975,42300
03/18/2014,HEXA,Hexindo Adiperkasa Tbk.,3690,3690,3655,3690,317800
03/18/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
03/18/2014,HMSP,H.M. Sampoerna Tbk.,68500,68798,68500,68500,27600
03/18/2014,HOME,Hotel Mandarine Regency Tbk.,418,418,414,414,244300
03/18/2014,HOTL,Saraswati Griya Lestari Tbk.,160,160,160,160,1776000
03/18/2014,HRUM,Harum Energy Tbk.,2295,2330,2285,2285,7155800
03/18/2014,IATA,Indonesia Transport & Infrastructure Tbk,96,99,93,94,14998000
03/18/2014,IBST,Inti Bangun Sejahtera Tbk.,5545,5545,5545,5545,2600
03/18/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,11175,11175,10850,10850,5340700
03/18/2014,ICON,Island Concepts Indonesia Tbk.,305,305,305,305,0
03/18/2014,IGAR,Champion Pacific Indonesia Tbk.,310,310,309,310,54800
03/18/2014,IIKP,Inti Agri Resources Tbk,1600,1600,1600,1600,0
03/18/2014,IKAI,Intikeramik Alamasri Industri Tbk.,104,106,102,103,190200
03/18/2014,IKBI,Sumi Indo Kabel Tbk.,855,855,855,855,0
03/18/2014,IMAS,Indomobil Sukses Internasional Tbk.,5125,5175,5075,5175,843700
03/18/2014,IMJS,Indomobil Multi Jasa Tbk.,610,650,595,650,1466100
03/18/2014,INAF,Indofarma Tbk.,176,180,174,175,4018900
03/18/2014,INAI,Indal Aluminium Industry Tbk.,292,297,292,294,186800
03/18/2014,INCI,Intanwijaya Internasional Tbk,252,252,245,246,9000
03/18/2014,INCO,Vale Indonesia Tbk.,2580,2650,2575,2585,35569000
03/18/2014,INDF,Indofood Sukses Makmur Tbk.,7600,7675,7400,7500,9165600
03/18/2014,INDR,Indo-Rama Synthetics Tbk.,800,800,800,800,0
03/18/2014,INDS,Indospring Tbk.,2156,2156,2120,2120,13500
03/18/2014,INDX,Tanah Laut Tbk,169,169,156,158,21600
03/18/2014,INDY,Indika Energy Tbk.,595,620,595,600,12095900
03/18/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1485,1500,1475,1475,4420300
03/18/2014,INPC,Bank Artha Graha Internasional Tbk.,90,90,89,90,165400
03/18/2014,INPP,Indonesian Paradise Property Tbk.,170,170,170,170,519
03/18/2014,INRU,Toba Pulp Lestari Tbk.,1000,1000,1000,1000,0
03/18/2014,INTA,Intraco Penta Tbk.,268,272,265,266,609700
03/18/2014,INTD,Inter Delta Tbk,380,380,380,380,0
03/18/2014,INTP,Indocement Tunggal Prakarsa Tbk.,24800,24875,23550,24000,5794200
03/18/2014,INVS,Inovisi Infracom Tbk.,1540,1570,1495,1500,21012900
03/18/2014,IPOL,Indopoly Swakarsa Industry Tbk.,102,102,100,101,7283000
03/18/2014,ISAT,Indosat Tbk.,4030,4075,4000,4020,1691500
03/18/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,180,183,176,178,17190200
03/18/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
03/18/2014,ITMG,Indo Tambangraya Megah Tbk.,24200,24400,23700,23700,3509400
03/18/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
03/18/2014,JAWA,Jaya Agra Wattie Tbk.,368,371,364,371,198700
03/18/2014,JECC,Jembo Cable Company Tbk.,2800,2800,2800,2800,113500
03/18/2014,JIHD,Jakarta International Hotels & Developme,1710,1740,1610,1740,1700
03/18/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,560,570,560,570,103500
03/18/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,75,75,75,75,0
03/18/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1660,1680,1605,1620,4203300
03/18/2014,JPRS,Jaya Pari Steel Tbk,290,292,282,283,416500
03/18/2014,JRPT,Jaya Real Property Tbk.,760,795,750,795,6349400
03/18/2014,JSMR,Jasa Marga (Persero) Tbk.,6000,6025,5875,5900,22857700
03/18/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
03/18/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,310,310,310,310,304500
03/18/2014,KAEF,Kimia Farma Tbk.,835,850,810,810,5386600
03/18/2014,KARW,ICTSI Jasa Prima Tbk.,148,148,148,148,500
03/18/2014,KBLI,KMI Wire & Cable Tbk.,168,178,168,176,1416800
03/18/2014,KBLM,Kabelindo Murni Tbk.,158,158,158,158,0
03/18/2014,KBLV,First Media Tbk.,675,680,670,675,30200
03/18/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,102500
03/18/2014,KDSI,Kedawung Setia Industrial Tbk.,390,390,386,390,300
03/18/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,152,180,150,150,80800
03/18/2014,KICI,Kedaung Indah Can Tbk,275,299,275,295,4900
03/18/2014,KIJA,Kawasan Industri Jababeka Tbk.,258,262,249,255,130865090
03/18/2014,KKGI,Resource Alam Indonesia Tbk.,1770,1810,1740,1740,66200
03/18/2014,KLBF,Kalbe Farma Tbk.,1490,1495,1445,1460,56993400
03/18/2014,KOBX,Kobexindo Tractors Tbk.,260,260,260,260,0
03/18/2014,KOIN,Kokoh Inti Arebama Tbk,272,272,272,272,0
03/18/2014,KONI,Perdana Bangun Pusaka Tbk,250,250,250,250,0
03/18/2014,KPIG,MNC Land Tbk.,1375,1385,1370,1375,111200
03/18/2014,KRAH,Grand Kartech Tbk.,316,316,312,315,211000
03/18/2014,KRAS,Krakatau Steel (Persero) Tbk.,570,575,560,565,8446200
03/18/2014,KREN,Kresna Graha Investama Tbk.,395,396,394,394,3423700
03/18/2014,LAMI,Lamicitra Nusantara Tbk.,190,196,182,185,2300
03/18/2014,LAPD,Leyand International Tbk.,86,88,86,88,82800
03/18/2014,LCGP,Eureka Prima Jakarta Tbk.,425,428,422,422,57304000
03/18/2014,LEAD,Logindo Samudramakmur Tbk.,869,888,838,838,790400
03/18/2014,LION,Lion Metal Works Tbk.,1220,1220,1220,1220,0
03/18/2014,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,100
03/18/2014,LMPI,Langgeng Makmur Industri Tbk.,200,202,198,199,34100
03/18/2014,LMSH,Lionmesh Prima Tbk.,730,730,730,730,0
03/18/2014,LPCK,Lippo Cikarang Tbk,7900,7975,7375,7575,2186900
03/18/2014,LPGI,Lippo General Insurance Tbk.,3000,3000,3000,3000,0
03/18/2014,LPIN,Multi Prima Sejahtera Tbk,5275,5275,5275,5275,0
03/18/2014,LPKR,Lippo Karawaci Tbk.,1250,1295,1230,1250,115315500
03/18/2014,LPLI,Star Pacific Tbk,500,500,488,488,669800
03/18/2014,LPPF,Matahari Department Store Tbk.,13350,13750,13350,13725,3903500
03/18/2014,LPPS,Lippo Securities Tbk.,197,198,195,195,67700
03/18/2014,LSIP,PP London Sumatra Indonesia Tbk.,2315,2330,2230,2265,49690700
03/18/2014,LTLS,Lautan Luas Tbk.,378,380,373,373,877800
03/18/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,88,88,83,86,1982600
03/18/2014,MAIN,Malindo Feedmill Tbk.,3650,3670,3615,3620,2457500
03/18/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,100
03/18/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
03/18/2014,MAPI,Mitra Adiperkasa Tbk.,6950,6975,6550,6700,4249600
03/18/2014,MASA,Multistrada Arah Sarana Tbk.,325,325,324,324,817100
03/18/2014,MAYA,Bank Mayapada Internasional Tbk.,1561,1613,1561,1575,900900
03/18/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1005,1005,990,995,854000
03/18/2014,MBTO,Martina Berto Tbk.,303,308,300,308,127000
03/18/2014,MCOR,Bank Windu Kentjana International Tbk.,142,142,138,138,721100
03/18/2014,MDLN,Modernland Realty Tbk.,443,448,433,436,64123300
03/18/2014,MDRN,Modern Internasional Tbk.,625,625,600,605,2240400
03/18/2014,MEDC,Medco Energi Internasional Tbk.,2780,2800,2740,2745,2272800
03/18/2014,MEGA,Bank Mega Tbk.,2020,2035,2000,2005,1400
03/18/2014,MERK,Merck Tbk.,195000,195000,195000,195000,100
03/18/2014,META,Nusantara Infrastructure Tbk.,244,245,242,244,96177200
03/18/2014,MFIN,Mandala Multifinance Tbk.,705,705,695,695,39800
03/18/2014,MFMI,Multifiling Mitra Indonesia Tbk.,160,168,160,168,18500
03/18/2014,MICE,Multi Indocitra Tbk.,435,450,410,448,1548200
03/18/2014,MIDI,Midi Utama Indonesia Tbk.,525,600,525,570,144900
03/18/2014,MIRA,Mitra International Resources Tbk.,56,56,55,55,3010100
03/18/2014,MITI,Mitra Investindo Tbk.,1013,1029,981,997,157788
03/18/2014,MKPI,Metropolitan Kentjana Tbk.,12625,12625,12625,12625,200
03/18/2014,MLBI,Multi Bintang Indonesia Tbk.,10795,10795,10795,10795,0
03/18/2014,MLIA,Mulia Industrindo Tbk,500,500,500,500,457300
03/18/2014,MLPL,Multipolar Tbk.,445,458,441,446,60527900
03/18/2014,MLPT,Multipolar Technology Tbk.,1015,1015,1015,1015,7085600
03/18/2014,MNCN,Media Nusantara Citra Tbk.,2590,2610,2530,2555,12940500
03/18/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1250,1250,1195,1200,2426700
03/18/2014,MPPA,Matahari Putra Prima Tbk.,2520,2595,2490,2500,33053900
03/18/2014,MRAT,Mustika Ratu Tbk.,489,489,489,489,0
03/18/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,2575,2575,2575,2575,0
03/18/2014,MSKY,MNC Sky Vision Tbk.,2400,2400,2350,2350,1074200
03/18/2014,MTDL,Metrodata Electronics Tbk.,291,294,281,289,780121
03/18/2014,MTFN,Capitalinc Investment Tbk.,93,93,87,92,775403
03/18/2014,MTLA,Metropolitan Land Tbk.,456,456,396,396,2466521
03/18/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
03/18/2014,MYOH,Samindo Resources Tbk.,460,460,448,450,226400
03/18/2014,MYOR,Mayora Indah Tbk.,30300,30300,28500,28675,107700
03/18/2014,MYRX,Hanson International Tbk.,600,605,590,595,50733300
03/18/2014,MYRXP,Saham Seri B Hanson International Tbk.,79,80,77,79,470100
03/18/2014,MYTX,Asia Pacific Investama Tbk.,177,189,140,172,25800
03/18/2014,NAGA,Bank Mitraniaga Tbk.,147,147,146,146,5200
03/18/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,165,165,165,165,0
03/18/2014,NIKL,Pelat Timah Nusantara Tbk.,175,178,173,176,120600
03/18/2014,NIPS,Nipress Tbk.,292,292,289,289,99100
03/18/2014,NIRO,Nirvana Development Tbk.,262,264,262,262,91557700
03/18/2014,NISP,Bank OCBC NISP Tbk.,1300,1300,1300,1300,300
03/18/2014,NOBU,Bank Nationalnobu Tbk.,650,660,645,655,10594300
03/18/2014,NRCA,Nusa Raya Cipta Tbk.,925,980,925,955,25733700
03/18/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
03/18/2014,OKAS,Ancora Indonesia Resources Tbk.,148,148,148,148,0
03/18/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
03/18/2014,PADI,Minna Padi Investama Tbk.,1396,1400,1392,1392,14605890
03/18/2014,PALM,Provident Agro Tbk.,400,400,400,400,0
03/18/2014,PANR,Panorama Sentrawisata Tbk.,488,488,484,486,5027200
