<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
03/09/2015,NAGA,Bank Mitraniaga Tbk.,190,190,190,190,0
03/09/2015,NELY,Pelayaran Nelly Dwi Putri Tbk.,163,163,163,163,0
03/09/2015,NIKL,Pelat Timah Nusantara Tbk.,126,126,125,126,146600
03/09/2015,NIPS,Nipress Tbk.,590,595,560,570,7096300
03/09/2015,NIRO,Nirvana Development Tbk.,225,225,219,222,132322800
03/09/2015,NISP,Bank OCBC NISP Tbk.,1405,1495,1405,1480,7700
03/09/2015,NOBU,Bank Nationalnobu Tbk.,720,720,710,710,3600
03/09/2015,NRCA,Nusa Raya Cipta Tbk.,1385,1385,1330,1330,6015400
03/09/2015,OCAP,Onix Capital Tbk.,575,575,575,575,0
03/09/2015,OKAS,Ancora Indonesia Resources Tbk.,105,107,102,107,300
03/09/2015,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
03/09/2015,PADI,Minna Padi Investama Tbk.,680,680,670,675,65900
03/09/2015,PALM,Provident Agro Tbk.,550,575,550,575,85100
03/09/2015,PANR,Panorama Sentrawisata Tbk.,498,500,497,499,2731700
03/09/2015,PANS,Panin Sekuritas Tbk.,4700,4750,4700,4750,366300
03/09/2015,PBRX,Pan Brothers Tbk.,492,492,485,486,23706200
03/09/2015,PDES,Destinasi Tirta Nusantara Tbk,180,180,180,180,0
03/09/2015,PEGE,Panca Global Securities Tbk.,201,201,200,200,400
03/09/2015,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5300,5400,5300,5350,29480800
03/09/2015,PGLI,Pembangunan Graha Lestari Indah Tbk.,101,101,85,101,300
03/09/2015,PICO,Pelangi Indah Canindo Tbk,149,149,149,149,0
03/09/2015,PJAA,Pembangunan Jaya Ancol Tbk.,2560,2560,2445,2500,132000
03/09/2015,PKPK,Perdana Karya Perkasa Tbk,72,73,71,73,39900
03/09/2015,PLAS,Polaris Investama Tbk,1600,1600,1585,1585,29125900
03/09/2015,PLIN,Plaza Indonesia Realty Tbk.,2530,2530,2530,2530,200
03/09/2015,PNBN,Bank Pan Indonesia Tbk,1095,1115,1075,1100,9225900
03/09/2015,PNBS,Bank Panin Syariah Tbk.,197,198,196,198,405400
03/09/2015,PNIN,Paninvest Tbk.,740,740,735,735,10200
03/09/2015,PNLF,Panin Financial Tbk.,304,304,293,304,42858100
03/09/2015,PNSE,Pudjiadi & Sons Tbk.,475,475,475,475,0
03/09/2015,POLY,Asia Pacific Fibers Tbk,88,88,83,83,1710200
03/09/2015,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
03/09/2015,PRAS,Prima Alloy Steel Universal Tbk.,194,194,188,192,54200
03/09/2015,PSAB,J Resources Asia Pasifik Tbk.,600,600,570,585,3090200
03/09/2015,PSDN,Prasidha Aneka Niaga Tbk,141,141,141,141,0
03/09/2015,PSKT,Red Planet Indonesia Tbk.,630,765,630,765,10100
03/09/2015,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,10800,10875,10700,10775,1216400
03/09/2015,PTIS,Indo Straits Tbk.,1000,1000,1000,1000,0
03/09/2015,PTPP,PP (Persero) Tbk.,3915,3935,3860,3885,14645800
03/09/2015,PTRO,Petrosea Tbk.,805,845,805,840,1150400
03/09/2015,PTSN,Sat Nusapersada Tbk,85,94,85,91,1300
03/09/2015,PTSP,Pioneerindo Gourmet International Tbk.,6650,6650,6650,6650,0
03/09/2015,PUDP,Pudjiadi Prestige Tbk.,411,411,411,411,10000
03/09/2015,PWON,Pakuwon Jati Tbk.,505,510,496,505,90908500
03/09/2015,PYFA,Pyridam Farma Tbk,133,133,131,132,220400
03/09/2015,RAJA,Rukun Raharja Tbk.,1625,1635,1580,1590,851900
03/09/2015,RALS,Ramayana Lestari Sentosa Tbk.,750,760,730,735,18223300
03/09/2015,RANC,Supra Boga Lestari Tbk.,382,382,380,380,74400
03/09/2015,RBMS,Ristia Bintang Mahkotasejati Tbk.,90,90,87,87,12400
03/09/2015,RDTX,Roda Vivatex Tbk,5300,5300,5300,5300,0
03/09/2015,RELI,Reliance Securities Tbk,562,562,562,562,800
03/09/2015,RICY,Ricky Putra Globalindo Tbk,169,169,166,168,10400
03/09/2015,RIGS,Rig Tenders Indonesia Tbk.,235,235,235,235,2500
03/09/2015,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
03/09/2015,RMBA,Bentoel Internasional Investama Tbk.,450,450,450,450,200
03/09/2015,RODA,Pikko Land Development Tbk.,463,463,463,463,0
03/09/2015,ROTI,Nippon Indosari Corpindo Tbk.,1260,1260,1210,1215,2393000
03/09/2015,RUIS,Radiant Utama Interinsco Tbk.,226,228,220,227,26900
03/09/2015,SAFE,Steady Safe Tbk,98,98,98,98,0
03/09/2015,SAME,Sarana Meditama Metropolitan Tbk.,2865,2865,2860,2860,1711500
03/09/2015,SCBD,Danayasa Arthatama Tbk.,2505,2505,2505,2505,0
03/09/2015,SCCO,Supreme Cable Manufacturing & Commerce T,3950,3950,3950,3950,300
03/09/2015,SCMA,Surya Citra Media Tbk.,3615,3620,3520,3580,9953900
03/09/2015,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
03/09/2015,SDMU,Sidomulyo Selaras Tbk.,499,500,494,499,254600
03/09/2015,SDPC,Millennium Pharmacon International Tbk.,86,86,84,84,27300
03/09/2015,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1005,1005,1005,1005,0
03/09/2015,SGRO,Sampoerna Agro Tbk.,2090,2095,2055,2080,391400
03/09/2015,SHID,Hotel Sahid Jaya International Tbk.,349,360,349,360,70100
03/09/2015,SIAP,Sekawan Intipratama Tbk,370,383,363,383,109625700
03/09/2015,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,575,580,560,565,4537600
03/09/2015,SILO,Siloam International Hospitals Tbk.,13100,13950,13100,13700,34519700
03/09/2015,SIMA,Siwani Makmur Tbk,121,121,121,121,0
03/09/2015,SIMP,Salim Ivomas Pratama Tbk.,725,730,710,720,6185100
03/09/2015,SIPD,Sierad Produce Tbk.,560,680,540,665,21146400
03/09/2015,SKBM,Sekar Bumi Tbk.,970,970,970,970,10300
03/09/2015,SKLT,Sekar Laut Tbk.,320,320,320,320,0
03/09/2015,SKYB,Skybee Tbk.,420,420,420,420,0
03/09/2015,SMAR,Smart Tbk.,6550,6700,6350,6650,1500
03/09/2015,SMBR,Semen Baturaja (Persero) Tbk.,366,366,359,360,10465000
03/09/2015,SMCB,Holcim Indonesia Tbk.,1900,1900,1865,1870,3424000
03/09/2015,SMDM,Suryamas Dutamakmur Tbk.,154,154,154,154,0
03/09/2015,SMDR,Samudera Indonesia  Tbk.,9575,9650,9200,9500,58800
03/09/2015,SMGR,Semen Indonesia (Persero) Tbk.,14950,14950,14750,14750,4540400
03/09/2015,SMMA,Sinarmas Multiartha Tbk.,4500,4500,4500,4500,0
03/09/2015,SMMT,Golden Eagle Energy Tbk.,1990,1995,1960,1990,512700
03/09/2015,SMRA,Summarecon Agung Tbk.,1650,1650,1605,1610,58791500
03/09/2015,SMRU,SMR Utama Tbk.,331,336,328,336,10253900
03/09/2015,SMSM,Selamat Sempurna Tbk.,4575,4575,4560,4570,381300
03/09/2015,SOBI,Sorini Agro Asia Corporindo Tbk.,2150,2150,2150,2150,0
03/09/2015,SOCI,Soechi Lines Tbk.,605,625,605,615,33483800
03/09/2015,SONA,Sona Topas Tourism Industry Tbk.,3950,3950,3950,3950,0
03/09/2015,SPMA,Suparma Tbk.,189,189,189,189,300
03/09/2015,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
03/09/2015,SQBI,Taisho Pharmaceutical Indonesia Tbk.,320000,320000,320000,320000,0
03/09/2015,SQMI,Renuka Coalindo Tbk.,1590,1620,1590,1620,50100
03/09/2015,SRAJ,Sejahteraraya Anugrahjaya Tbk.,218,219,217,219,562500
03/09/2015,SRIL,Sri Rejeki Isman Tbk.,174,180,173,178,258151500
03/09/2015,SRSN,Indo Acidatama Tbk,50,50,50,50,0
03/09/2015,SRTG,Saratoga Investama Sedaya Tbk.,4750,4750,4750,4750,400
03/09/2015,SSIA,Surya Semesta Internusa Tbk.,1220,1225,1200,1205,5190800
03/09/2015,SSMS,Sawit Sumbermas Sarana Tbk.,1985,1995,1970,1990,57074000
03/09/2015,SSTM,Sunson Textile Manufacture Tbk,93,94,92,93,78900
03/09/2015,STAR,Star  Petrochem Tbk.,50,51,50,51,1045500
03/09/2015,STTP,Siantar Top Tbk.,2950,2950,2950,2950,8000
03/09/2015,SUGI,Sugih Energy Tbk.,407,407,402,405,65007700
03/09/2015,SULI,SLJ Global Tbk.,56,58,56,56,567600
03/09/2015,SUPR,Solusi Tunas Pratama Tbk.,9200,9300,9200,9300,132800
03/09/2015,TALF,Tunas Alfin Tbk.,500,500,500,500,0
03/09/2015,TARA,Sitara Propertindo Tbk.,454,455,451,453,97113000
03/09/2015,TAXI,Express Transindo Utama Tbk.,785,785,735,745,26841400
03/09/2015,TBIG,Tower Bersama Infrastructure Tbk.,9300,9300,9100,9150,1415900
03/09/2015,TBLA,Tunas Baru Lampung Tbk.,705,710,670,680,2712900
03/09/2015,TBMS,Tembaga Mulia Semanan Tbk.,8050,8050,8050,8050,0
03/09/2015,TCID,Mandom Indonesia Tbk.,18050,18050,18050,18050,10500
03/09/2015,TELE,Tiphone Mobile Indonesia Tbk.,955,970,950,950,3483600
03/09/2015,TFCO,Tifico Fiber Indonesia Tbk.,895,895,895,895,0
03/09/2015,TGKA,Tigaraksa Satria Tbk.,2500,2500,2500,2500,0
03/09/2015,TIFA,Tifa Finance Tbk.,214,214,214,214,200
03/09/2015,TINS,Timah (Persero) Tbk.,1035,1040,995,1005,22618500
03/09/2015,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
03/09/2015,TIRT,Tirta Mahakam Resources Tbk,73,76,73,76,30100
03/09/2015,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
03/09/2015,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,830,835,825,825,13400
03/09/2015,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2975,2975,2915,2945,85028700
03/09/2015,TMAS,Pelayaran Tempuran Emas Tbk.,1910,1960,1875,1905,614000
03/09/2015,TMPI,Sigmagold Inti Perkasa Tbk.,463,465,462,464,53580000
03/09/2015,TMPO,Tempo Intimedia Tbk.,110,113,110,112,38700
03/09/2015,TOBA,Toba Bara Sejahtra Tbk.,880,880,830,860,16600
03/09/2015,TOTL,Total Bangun Persada Tbk.,1005,1090,990,1005,5239900
03/09/2015,TOTO,Surya Toto Indonesia Tbk.,3908,3908,3908,3908,0
03/09/2015,TOWR,Sarana Menara Nusantara Tbk.,3980,3980,3980,3980,5500
03/09/2015,TPIA,Chandra Asri Petrochemical Tbk.,3030,3030,3030,3030,0
03/09/2015,TPMA,Trans Power Marine Tbk.,380,380,380,380,100
03/09/2015,TRAM,Trada Maritime Tbk.,67,69,63,64,101085000
03/09/2015,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,100
03/09/2015,TRIM,Trimegah Sekuritas Indonesia Tbk.,64,64,64,64,0
03/09/2015,TRIO,Trikomsel Oke Tbk.,1400,1400,1400,1400,0
03/09/2015,TRIS,Trisula International Tbk.,364,364,363,364,5814900
03/09/2015,TRST,Trias Sentosa Tbk.,368,368,368,368,0
03/09/2015,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
03/09/2015,TRUS,Trust Finance Indonesia Tbk,200,200,200,200,0
03/09/2015,TSPC,Tempo Scan Pacific Tbk.,2510,2510,2475,2500,876000
03/09/2015,TURI,Tunas Ridean Tbk.,715,715,710,710,630300
03/09/2015,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3975,3975,3975,3975,0
03/09/2015,UNIC,Unggul Indah Cahaya Tbk.,1650,1650,1650,1650,0
03/09/2015,UNIT,Nusantara Inti Corpora Tbk,292,312,292,312,1530200
03/09/2015,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,4900
03/09/2015,UNTR,United Tractors Tbk.,21400,21450,20625,20625,3842300
03/09/2015,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
03/09/2015,UNVR,Unilever Indonesia Tbk.,37500,37500,37050,37500,2183300
03/09/2015,VICO,Victoria Investama Tbk.,117,117,117,117,100
03/09/2015,VIVA,Visi Media Asia Tbk.,530,550,515,550,23058300
03/09/2015,VOKS,Voksel Electric Tbk.,800,800,800,800,0
03/09/2015,VRNA,Verena Multi Finance Tbk.,112,113,112,112,749700
03/09/2015,WAPO,Wahana Pronatural Tbk.,65,68,64,64,60900
03/09/2015,WEHA,WEHA Transportasi Indonesia Tbk.,252,252,249,249,1015200
03/09/2015,WICO,Wicaksana Overseas International Tbk.,90,91,87,89,534000
03/09/2015,WIIM,Wismilak Inti Makmur Tbk.,555,555,540,550,265400
03/09/2015,WIKA,Wijaya Karya (Persero) Tbk.,3495,3495,3415,3425,18113000
03/09/2015,WINS,Wintermar Offshore Marine Tbk.,715,760,695,745,13654000
03/09/2015,WOMF,Wahana Ottomitra Multiartha Tbk.,134,134,132,132,29500
03/09/2015,WSKT,Waskita Karya (Persero) Tbk.,1725,1725,1652,1662,306093272
03/09/2015,WTON,Wijaya Karya Beton Tbk.,1350,1350,1300,1315,19460400
03/09/2015,XCID,DIRE Ciptadana Properti Ritel Indonesia,100,100,100,100,0
03/09/2015,XIIC,Reksa Dana Premier ETF Indonesia Consume,1020,1020,1015,1015,800
03/09/2015,XIIF,Reksa Dana Premier ETF Indonesia Financi,572,572,568,568,800
03/09/2015,XIIT,Reksa Dana Premier ETF IDX30,497,497,494,494,11300
03/09/2015,XIJI,Reksa Dana Syariah Premier ETF JII,735,735,733,733,400
03/09/2015,XISI,Premier ETF SMinfra18,370,370,370,370,1000
03/09/2015,XISR,Premier ETF SRI-KEHATI,317,317,317,317,500
03/09/2015,YPAS,Yanaprima Hastapersada Tbk,500,500,500,500,0
03/09/2015,YULE,Yulie Sekurindo Tbk,77,77,77,77,0
03/09/2015,ZBRA,Zebra Nusantara Tbk,159,159,153,153,8826700
03/09/2015,,idx : SMInfra18,370.239,368.129,363.938,365.074,1090685207090
03/09/2015,AGRI,idx : Agriculture Index,2325.65,2351.623,2317.905,2351.623,289894191475
03/09/2015,BASIC-IND,idx : Basic Industri and Chemicals Index,520.74,520.917,514.743,516.276,285836530025
03/09/2015,BISNIS-27,idx : Bisnis Indonesia 27 index,486.658,483.037,477.141,479.129,3206321288918
03/09/2015,COMPOSITE,idx : Jakarta Composite Index (IHSG),5483.86,5485.003,5424.954,5444.634,6327735752395
03/09/2015,CONSUMER,idx : Consumer Goods Index,2286.2,2286.2,2264.089,2272.738,481743387750
03/09/2015,DBX,idx : Development Board Index,716.55,717.046,712.078,715.6,811731640900
03/09/2015,FINANCE,idx : Finance Index,801.3,801.615,790.534,795.594,1427090474780
03/09/2015,IDX30,idx : IDX30,497.053,493.17,487.847,489.827,3667069113960
03/09/2015,INFOBANK15,idx : InfoBank15,624.856,620.408,611.277,615.674,1187076506000
03/09/2015,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1139.95,1139.954,1127.702,1132.828,762620027560
03/09/2015,ISSI,idx : Index Saham Syariah,175.741,174.78,172.982,173.556,4171132822633
03/09/2015,JII,idx : Jakarta Islamic Index,729.05,729.896,722.634,724.649,2960525728088
03/09/2015,KOMPAS100,idx : Kompas 100 Index,1216.607,1208.049,1194.109,1198.638,5554336450740
03/09/2015,LQ45,idx : LQ45 Index,952.96,953.167,942.885,946.545,4825460514075
03/09/2015,MANUFACTUR,idx : Manufacture Index,1368.95,1370.533,1358.009,1361.937,1335940613925
03/09/2015,MBX,idx : Main Board Index,1591.99,1592.232,1573.869,1579.469,5516004111495
03/09/2015,MINING,idx : Mining Index,1322.35,1323.293,1310.515,1316.62,205524393380
03/09/2015,MISC-IND,idx : Miscellaneous Industry Index,1369.21,1386.988,1358.099,1368.623,568360696150
03/09/2015,PEFINDO25,idx : Pefindo 25 Index,499.537,497.201,488.229,490.323,349221231760
03/09/2015,PROPERTY,idx : Construction Property & Real Estate Index,556.23,556.571,543.477,546.429,1072167418230
03/09/2015,SRI-KEHATI,idx : SRI-KEHATI Index,322.276,319.64,315.969,317.384,2974347400065
03/09/2015,TRADE,idx : Trade and Service Index,995.33,995.806,981.066,983.447,1234498633045
03/09/2015,^AGRI,idx : ^Agriculture,2336.363,2351.623,2317.905,2351.623,779119995
03/09/2015,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,522.254,520.917,514.743,516.276,305581698
03/09/2015,^BISNIS-27,idx : ^BISNIS-27,486.658,483.037,477.141,479.129,586809059
03/09/2015,^COMPOSITE,idx : ^Composite Index,5514.787,5485.003,5424.954,5444.634,5317132350
03/09/2015,^CONSUMER,idx : ^Consumer Goods,2298.599,2286.2,2264.089,2272.738,93309671
03/09/2015,^DBX,idx : ^Development Board Index,717.199,717.046,712.078,715.6,1968947382
03/09/2015,^FINANCE,idx : ^Finance,806.681,801.615,790.534,795.594,845458320
03/09/2015,^IDX30,idx: ^IDX30,497.053,493.17,487.847,489.827,798757285
03/09/2015,^INFOBANK15,idx : ^Indeks infobank15,624.856,620.408,611.277,615.674,147918898
03/09/2015,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1144.971,1139.954,1127.702,1132.828,607389331
03/09/2015,^ISSI,idx : Index Saham Syariah,175.741,174.78,172.982,173.556,2878041814
03/09/2015,^JII,idx : ^Jakarta Islamic Index,734.847,729.896,722.634,724.649,822344401
03/09/2015,^KOMPAS100,idx : ^KOMPAS100,1216.607,1208.049,1194.109,1198.638,2960586370
03/09/2015,^LQ45,idx : ^LQ45,960.781,953.167,942.885,946.545,1242593978
03/09/2015,^MANUFACTUR,idx : ^Manufacture,1378.219,1370.533,1358.009,1361.937,776531134
03/09/2015,^MBX,idx : ^Main Board Index,1601.897,1592.232,1573.869,1579.469,3348184968
03/09/2015,^MINING,idx : ^Mining,1325.877,1323.293,1310.515,1316.62,347982176
03/09/2015,^MISC-IND,idx : ^Miscellanous Industry Index,1386.97,1386.988,1358.099,1368.623,377639765
03/09/2015,^PEFINDO25,idx : ^PEFINDO25 Index,499.537,497.201,488.229,490.323,302403053
03/09/2015,^PROPERTY,idx : ^Construction Property & Real Estate Index,559.161,556.571,543.477,546.429,1320238567
03/09/2015,^SMINFRA18,idx : ^SMinfra18    ,370.239,368.129,363.938,365.074,358854384
03/09/2015,^SRI-KEHATI,idx : ^SRI-KEHATI Index,322.276,319.64,315.969,317.384,498522642
03/09/2015,^TRADE,idx : ^Trade & Service,999.154,995.806,981.066,983.447,640412827
03/09/2015,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,270,270,270,270,0
03/09/2015,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,295,305,295,305,21100
03/09/2015,BABP-W,Waran Seri II Bank MNC Internasional Tbk,29,30,26,27,21533700
03/09/2015,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,45,48,39,44,138200
03/09/2015,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1840,1840,1840,1840,0
03/09/2015,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,405,405,405,405,0
03/09/2015,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,21,21,21,21,0
03/09/2015,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,250,250,250,250,298800
03/09/2015,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,150,155,148,155,138100
03/09/2015,BVIC-W3,Waran Seri VI Bank Victoria Internationa,26,26,26,26,0
03/09/2015,FREN-W,Waran Seri II Smartfren Telecom Tbk.,56,56,56,56,0
03/09/2015,GAMA-W,Waran Seri I Gading Development Tbk.,4,4,4,4,0
03/09/2015,GOLL-W,Waran Seri I Golden Plantation Tbk.,30,31,29,31,3255000
03/09/2015,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,15,16,14,15,401700
03/09/2015,INVS-W,Waran Seri I Inovisi Infracom Tbk.,72,72,72,72,0
03/09/2015,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,21,21,19,19,177100
03/09/2015,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,8,8,7,8,25700
03/09/2015,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,70,70,70,70,546800
03/09/2015,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,92,92,75,89,35100
03/09/2015,MGNA-W,Waran Seri I Magna Finance Tbk.,36,42,36,42,47200
03/09/2015,NIRO-W,Waran Seri I Nirvana Development Tbk.,111,111,111,111,0
03/09/2015,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,350,350,333,333,236900
03/09/2015,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,84,85,83,85,1364600
03/09/2015,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,215,215,215,215,0
03/09/2015,SMRU-W,Waran Seri I SMR Utama Tbk.,180,180,180,180,0
03/09/2015,SUGI-W,Waran Seri II Sugih Energy Tbk.,290,290,290,290,0
03/09/2015,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3850,3850,3850,3850,0
03/09/2015,TARA-W,Waran Seri I Sitara Propertindo Tbk.,336,336,336,336,0
03/09/2015,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,625,625,625,625,0
03/09/2015,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,166,166,166,166,0
03/09/2015,TRIS-W,Waran Seri I Trisula International Tbk.,50,50,50,50,50000
03/09/2015,VICO-W,Waran Seri I Victoria Investama Tbk.,13,13,13,13,377600
03/09/2015,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
03/09/2015,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
03/09/2015,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),970,970,960,965,8796200
