<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
02/19/2014,PBRX,Pan Brothers Tbk.,386,405,385,395,14296500
02/19/2014,PDES,Destinasi Tirta Nusantara Tbk,210,210,210,210,0
02/19/2014,PEGE,Panca Global Securities Tbk.,265,265,260,260,1000
02/19/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,4960,5050,4950,5050,42313800
02/19/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,150,150,150,150,0
02/19/2014,PICO,Pelangi Indah Canindo Tbk,168,168,168,168,0
02/19/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1220,1220,1140,1150,1700
02/19/2014,PKPK,Perdana Karya Perkasa Tbk,87,92,87,88,2793900
02/19/2014,PLAS,Polaris Investama Tbk,1370,1375,1365,1375,3617700
02/19/2014,PLIN,Plaza Indonesia Realty Tbk.,1950,1950,1950,1950,0
02/19/2014,PNBN,Bank Pan Indonesia Tbk,795,800,795,795,8189200
02/19/2014,PNBS,Bank Panin Syariah Tbk.,102,105,102,104,15294600
02/19/2014,PNIN,Paninvest Tbk.,730,735,700,725,3274500
02/19/2014,PNLF,Panin Financial Tbk.,259,265,258,259,54990600
02/19/2014,PNSE,Pudjiadi & Sons Tbk.,500,500,500,500,4000
02/19/2014,POLY,Asia Pacific Fibers Tbk,91,94,91,93,858000
02/19/2014,POOL,Pool Advista Indonesia Tbk.,2500,2500,2500,2500,200
02/19/2014,PRAS,Prima Alloy Steel Universal Tbk.,178,210,178,207,907900
02/19/2014,PSAB,J Resources Asia Pasifik Tbk.,479,479,464,471,212100
02/19/2014,PSDN,Prasidha Aneka Niaga Tbk,150,180,150,155,40500
02/19/2014,PSKT,Red Planet Indonesia Tbk.,512,512,512,512,0
02/19/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,9300,9350,9300,9350,2131500
02/19/2014,PTIS,Indo Straits Tbk.,1030,1030,1030,1030,0
02/19/2014,PTPP,PP (Persero) Tbk.,1430,1430,1390,1390,23321900
02/19/2014,PTRO,Petrosea Tbk.,1375,1390,1365,1380,1046500
02/19/2014,PTSN,Sat Nusapersada Tbk,73,78,61,78,145700
02/19/2014,PTSP,Pioneerindo Gourmet International Tbk.,4000,4000,4000,4000,0
02/19/2014,PUDP,Pudjiadi Prestige Tbk.,480,480,480,480,6200
02/19/2014,PWON,Pakuwon Jati Tbk.,352,352,346,348,17387500
02/19/2014,PYFA,Pyridam Farma Tbk,148,152,148,151,26600
02/19/2014,RAJA,Rukun Raharja Tbk.,600,620,600,610,66500
02/19/2014,RALS,Ramayana Lestari Sentosa Tbk.,1360,1380,1355,1355,2816800
02/19/2014,RANC,Supra Boga Lestari Tbk.,665,685,665,670,254100
02/19/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,95,97,90,97,109900
02/19/2014,RDTX,Roda Vivatex Tbk,4900,4900,4900,4900,0
02/19/2014,RELI,Reliance Securities Tbk,409,409,409,409,0
02/19/2014,RICY,Ricky Putra Globalindo Tbk,160,174,160,174,4600
02/19/2014,RIGS,Rig Tenders Indonesia Tbk.,223,223,222,223,125500
02/19/2014,RIMO,Rimo International Lestari Tbk,103,103,100,103,221100
02/19/2014,RMBA,Bentoel Internasional Investama Tbk.,530,530,530,530,5200
02/19/2014,RODA,Pikko Land Development Tbk.,435,435,435,435,0
02/19/2014,ROTI,Nippon Indosari Corpindo Tbk.,1215,1220,1190,1190,6308200
02/19/2014,RUIS,Radiant Utama Interinsco Tbk.,214,220,214,218,1625100
02/19/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
02/19/2014,SAME,Sarana Meditama Metropolitan Tbk.,2685,2705,2655,2660,4633600
02/19/2014,SCBD,Danayasa Arthatama Tbk.,3000,3000,3000,3000,0
02/19/2014,SCCO,Supreme Cable Manufacturing & Commerce T,4200,4250,4200,4250,6000
02/19/2014,SCMA,Surya Citra Media Tbk.,2500,2515,2495,2505,25132400
02/19/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
02/19/2014,SDMU,Sidomulyo Selaras Tbk.,362,363,361,363,1141300
02/19/2014,SDPC,Millennium Pharmacon International Tbk.,98,99,97,97,148900
02/19/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,900,900,890,895,20100
02/19/2014,SGRO,Sampoerna Agro Tbk.,1875,1905,1860,1865,1788900
02/19/2014,SHID,Hotel Sahid Jaya International Tbk.,370,370,321,350,39900
02/19/2014,SIAP,Sekawan Intipratama Tbk,87,87,71,71,308
02/19/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,905,910,895,895,27078600
02/19/2014,SILO,Siloam International Hospitals Tbk.,10500,10500,10475,10500,4313900
02/19/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
02/19/2014,SIMP,Salim Ivomas Pratama Tbk.,770,785,770,780,13453700
02/19/2014,SIPD,Sierad Produce Tbk.,500,500,500,500,14340
02/19/2014,SKBM,Sekar Bumi Tbk.,500,500,500,500,3500
02/19/2014,SKLT,Sekar Laut Tbk.,180,180,180,180,0
02/19/2014,SKYB,Skybee Tbk.,550,550,550,550,0
02/19/2014,SMAR,Smart Tbk.,6900,6900,6900,6900,800
02/19/2014,SMBR,Semen Baturaja (Persero) Tbk.,361,362,357,360,6171200
02/19/2014,SMCB,Holcim Indonesia Tbk.,2235,2255,2225,2225,1369100
02/19/2014,SMDM,Suryamas Dutamakmur Tbk.,195,195,195,195,1000
02/19/2014,SMDR,Samudera Indonesia  Tbk.,2835,2835,2835,2835,0
02/19/2014,SMGR,Semen Indonesia (Persero) Tbk.,15000,15100,14925,15000,7283600
02/19/2014,SMMA,Sinarmas Multiartha Tbk.,3435,3435,3435,3435,500
02/19/2014,SMMT,Golden Eagle Energy Tbk.,1679,1700,1657,1679,3695300
02/19/2014,SMRA,Summarecon Agung Tbk.,1050,1050,995,1000,22551800
02/19/2014,SMRU,SMR Utama Tbk.,225,225,225,225,114
02/19/2014,SMSM,Selamat Sempurna Tbk.,3540,4000,3500,4000,215000
02/19/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,2020,2020,2020,2020,0
02/19/2014,SONA,Sona Topas Tourism Industry Tbk.,4800,4800,4800,4800,0
02/19/2014,SPMA,Suparma Tbk.,204,204,199,199,5100
02/19/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
02/19/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,314000,314000,314000,314000,0
02/19/2014,SQMI,Renuka Coalindo Tbk.,600,620,600,620,6100
02/19/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,231,231,231,231,100
02/19/2014,SRIL,Sri Rejeki Isman Tbk.,263,266,262,262,60873700
02/19/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,1000
02/19/2014,SRTG,Saratoga Investama Sedaya Tbk.,4775,4775,4775,4775,0
02/19/2014,SSIA,Surya Semesta Internusa Tbk.,820,830,810,820,14154300
02/19/2014,SSMS,Sawit Sumbermas Sarana Tbk.,940,960,930,945,112254100
02/19/2014,SSTM,Sunson Textile Manufacture Tbk,81,81,78,78,196500
02/19/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,0
02/19/2014,STTP,Siantar Top Tbk.,2150,2150,1900,1900,5600
02/19/2014,SUGI,Sugih Energy Tbk.,463,463,461,463,70963600
02/19/2014,SULI,SLJ Global Tbk.,72,76,72,72,537400
02/19/2014,SUPR,Solusi Tunas Pratama Tbk.,6279,6279,6279,6279,0
02/19/2014,TALF,Tunas Alfin Tbk.,396,400,396,400,99100
02/19/2014,TAXI,Express Transindo Utama Tbk.,1725,1735,1715,1720,5237600
02/19/2014,TBIG,Tower Bersama Infrastructure Tbk.,6200,6200,6100,6175,823700
02/19/2014,TBLA,Tunas Baru Lampung Tbk.,476,479,470,471,177700
02/19/2014,TBMS,Tembaga Mulia Semanan Tbk.,8000,8000,8000,8000,0
02/19/2014,TCID,Mandom Indonesia Tbk.,13500,13800,13500,13800,200
02/19/2014,TELE,Tiphone Mobile Indonesia Tbk.,735,745,730,735,11700000
02/19/2014,TFCO,Tifico Fiber Indonesia Tbk.,600,600,600,600,0
02/19/2014,TGKA,Tigaraksa Satria Tbk.,2400,2410,2300,2300,1200
02/19/2014,TIFA,Tifa Finance Tbk.,466,470,449,450,88979000
02/19/2014,TINS,Timah (Persero) Tbk.,1014,1024,997,1007,13346870
02/19/2014,TIRA,Tira Austenite Tbk,1700,1700,1700,1700,0
02/19/2014,TIRT,Tirta Mahakam Resources Tbk,50,51,50,51,62600
02/19/2014,TKGA,Permata Prima Sakti Tbk.,2305,2320,2305,2320,171100
02/19/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,1281,1281,1254,1273,38000
02/19/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2315,2340,2310,2330,120156400
02/19/2014,TMAS,Pelayaran Tempuran Emas Tbk.,220,220,210,215,3600
02/19/2014,TMPI,Sigmagold Inti Perkasa Tbk.,458,459,456,457,80321200
02/19/2014,TMPO,Tempo Intimedia Tbk.,150,160,150,157,99400
02/19/2014,TOBA,Toba Bara Sejahtra Tbk.,710,710,710,710,0
02/19/2014,TOTL,Total Bangun Persada Tbk.,800,815,795,810,2561000
02/19/2014,TOTO,Surya Toto Indonesia Tbk.,3789,3839,3789,3839,95000
02/19/2014,TOWR,Sarana Menara Nusantara Tbk.,3350,3350,3350,3350,5013600
02/19/2014,TPIA,Chandra Asri Petrochemical Tbk.,2500,2580,2455,2550,128000
02/19/2014,TPMA,Trans Power Marine Tbk.,305,305,305,305,0
02/19/2014,TRAM,Trada Maritime Tbk.,1710,1715,1700,1710,173636100
02/19/2014,TRIL,Triwira Insanlestari Tbk.,77,79,76,77,799000
02/19/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,65,67,65,66,1566700
02/19/2014,TRIO,Trikomsel Oke Tbk.,1410,1410,1410,1410,0
02/19/2014,TRIS,Trisula International Tbk.,380,381,380,380,7522600
02/19/2014,TRST,Trias Sentosa Tbk.,300,300,296,300,190500
02/19/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
02/19/2014,TRUS,Trust Finance Indonesia Tbk,213,213,211,211,500000
02/19/2014,TSPC,Tempo Scan Pacific Tbk.,3055,3075,3040,3065,183400
02/19/2014,TURI,Tunas Ridean Tbk.,640,645,640,645,1460100
02/19/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4605,4610,4580,4580,41000
02/19/2014,UNIC,Unggul Indah Cahaya Tbk.,1825,1825,1825,1825,0
02/19/2014,UNIT,Nusantara Inti Corpora Tbk,240,260,240,259,6300
02/19/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,14400
02/19/2014,UNTR,United Tractors Tbk.,18575,18600,18350,18575,2891400
02/19/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
02/19/2014,UNVR,Unilever Indonesia Tbk.,28250,28400,28075,28400,1241500
02/19/2014,VICO,Victoria Investama Tbk.,150,154,143,144,51100
02/19/2014,VIVA,Visi Media Asia Tbk.,329,334,327,330,17458900
02/19/2014,VOKS,Voksel Electric Tbk.,785,825,780,825,275800
02/19/2014,VRNA,Verena Multi Finance Tbk.,97,97,94,96,726000
02/19/2014,WAPO,Wahana Pronatural Tbk.,53,57,53,54,768200
02/19/2014,WEHA,WEHA Transportasi Indonesia Tbk.,265,268,264,267,4374200
02/19/2014,WICO,Wicaksana Overseas International Tbk.,53,58,52,56,4854300
02/19/2014,WIIM,Wismilak Inti Makmur Tbk.,775,800,770,780,6199800
02/19/2014,WIKA,Wijaya Karya (Persero) Tbk.,2070,2070,1980,1995,69943300
02/19/2014,WINS,Wintermar Offshore Marine Tbk.,81,81,79,79,16502790
02/19/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,236,236,224,230,26320
02/19/2014,WSKT,Waskita Karya (Persero) Tbk.,648,658,634,643,189294480
02/19/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,100,100,100,100,14000
02/19/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,833,835,833,835,2100
02/19/2014,XIIT,Reksa Dana Premier ETF IDX30,397,397,397,397,2400
02/19/2014,XIJI,Reksa Dana Syariah Premier ETF JII,624,624,621,622,900
02/19/2014,YPAS,Yanaprima Hastapersada Tbk,630,635,630,635,5400
02/19/2014,YULE,Yulie Sekurindo Tbk,138,138,117,119,300
02/19/2014,ZBRA,Zebra Nusantara Tbk,80,82,80,81,176400
02/19/2014,,idx : SMInfra18,311.096,313.247,311.204,312.949,1184856785440
02/19/2014,AGRI,idx : Agriculture Index,2076.645,2107.068,2085.163,2095.062,383936638925
02/19/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,518.362,521.129,518.318,520.984,260080245900
02/19/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,388.949,393.036,389.175,393.036,4070124464547
02/19/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),4556.191,4592.651,4559.332,4592.651,7051658740414
02/19/2014,CONSUMER,idx : Consumer Goods Index,1909.688,1930.92,1913.974,1930.92,553122884025
02/19/2014,DBX,idx : Development Board Index,671.676,679.655,671.487,679.262,1011709118296
02/19/2014,FINANCE,idx : Finance Index,606.807,611,605.625,609.516,2019582704630
02/19/2014,IDX30,idx : IDX30,392.633,396.782,392.934,396.782,4370426543454
02/19/2014,INFOBANK15,idx : InfoBank15,455.939,459.511,454.895,458.23,1906122170916
02/19/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,983.917,997.116,984.394,997.034,994227850590
02/19/2014,ISSI,idx : Index Saham Syariah,150.437,151.825,150.548,151.825,3782621907184
02/19/2014,JII,idx : Jakarta Islamic Index,615.1,621.734,615.768,621.734,2596203934279
02/19/2014,KOMPAS100,idx : Kompas 100 Index,985.924,994.239,986.806,994.239,6237208647759
02/19/2014,LQ45,idx : LQ45 Index,766.46,773.54,767.257,773.54,4660036082801
02/19/2014,MANUFACTUR,idx : Manufacture Index,1214.18,1228.89,1213.999,1228.89,1430171599519
02/19/2014,MBX,idx : Main Board Index,1301.621,1311.342,1302.636,1311.342,6039949622118
02/19/2014,MINING,idx : Mining Index,1379.085,1386.079,1377.704,1379.358,382313989800
02/19/2014,MISC-IND,idx : Miscellaneous Industry Index,1211.871,1237.404,1204.768,1237.404,616968469594
02/19/2014,PEFINDO25,idx : Pefindo 25 Index,417.586,419.327,415.437,417.365,277328509468
02/19/2014,PROPERTY,idx : Construction Property & Real Estate Index,392.675,393.554,388.503,390.695,772952017000
02/19/2014,SRI-KEHATI,idx : SRI-KEHATI Index,253.31,255.835,253.562,255.835,3673939896159
02/19/2014,TRADE,idx : Trade and Service Index,799.294,806.445,799.727,806.445,1068473939950
02/19/2014,^AGRI,idx : ^Agriculture,2076.645,2107.068,2085.163,2095.062,336937927
02/19/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,518.362,521.129,518.318,520.984,120943547
02/19/2014,^BISNIS-27,idx : ^BISNIS-27,388.949,393.036,389.175,393.036,913582022
02/19/2014,^COMPOSITE,idx : ^Composite Index,4556.191,4592.651,4559.332,4592.651,5203304357
02/19/2014,^CONSUMER,idx : ^Consumer Goods,1909.688,1930.92,1913.974,1930.92,207404689
02/19/2014,^DBX,idx : ^Development Board Index,671.676,679.655,671.487,679.262,2272591620
02/19/2014,^FINANCE,idx : ^Finance,606.807,611,605.625,609.516,559696735
02/19/2014,^IDX30,idx: ^IDX30,392.633,396.782,392.934,396.782,1148342052
02/19/2014,^INFOBANK15,idx : ^Indeks infobank15,455.939,459.511,454.895,458.23,304403450
02/19/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,983.917,997.116,984.394,997.034,631777468
02/19/2014,^ISSI,idx : Index Saham Syariah,150.437,151.825,150.548,151.825,2953954332
02/19/2014,^JII,idx : ^Jakarta Islamic Index,615.1,621.734,615.768,621.734,955521498
02/19/2014,^KOMPAS100,idx : ^KOMPAS100,985.924,994.239,986.806,994.239,3397967133
02/19/2014,^LQ45,idx : ^LQ45,766.46,773.54,767.257,773.54,1401401082
02/19/2014,^MANUFACTUR,idx : ^Manufacture,1214.18,1228.89,1213.999,1228.89,736180227
02/19/2014,^MBX,idx : ^Main Board Index,1301.621,1311.342,1302.636,1311.342,2930712737
02/19/2014,^MINING,idx : ^Mining,1379.085,1386.079,1377.704,1379.358,953059958
02/19/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1211.871,1237.404,1204.768,1237.404,407831991
02/19/2014,^PEFINDO25,idx : ^PEFINDO25 Index,417.586,419.327,415.437,417.365,322500446
02/19/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,392.675,393.554,388.503,390.695,1090638805
02/19/2014,^SMINFRA18,idx : ^SMinfra18    ,311.096,313.247,311.204,312.949,434403913
02/19/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,253.31,255.835,253.562,255.835,767274671
02/19/2014,^TRADE,idx : ^Trade & Service,799.294,806.445,799.727,806.445,895013237
02/19/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
02/19/2014,AMAG-W,Waran Seri II Asuransi Mutli Artha Guna,55,55,55,55,0
02/19/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,89,92,86,88,3625300
02/19/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,22,23,21,22,321500
02/19/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,820,820,820,820,0
02/19/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,42,42,42,42,0
02/19/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,100,102,100,101,4266500
02/19/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,46,46,46,46,0
02/19/2014,BULL-W,Waran Seri I Buana Listya Tama Tbk.,1,1,1,1,4400
02/19/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,39,42,39,42,56100
02/19/2014,CFIN-W,Waran Seri V Clipan Finance Indonesia Tb,16,17,15,16,2615700
02/19/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,142,142,142,142,0
02/19/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,50,50,50,50,1200
02/19/2014,GAMA-W,Waran Seri I Gading Development Tbk.,20,20,20,20,0
02/19/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,29,29,26,27,182300
02/19/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,700,700,700,700,0
02/19/2014,KREN-W,Waran Seri II Kresna Graha Sekurindo Tbk,185,185,185,185,0
02/19/2014,LCGP-W,Waran Seri I Laguna Cipta Griya Tbk.,5,5,5,5,0
02/19/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,18,18,16,17,2395500
02/19/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,21,22,19,21,321900
02/19/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,23,23,20,22,3026800
02/19/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,138,152,138,152,11800
02/19/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,140,140,140,140,0
02/19/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,46,50,46,48,11489600
02/19/2014,PNLF-W,Waran Seri V Panin Financial Tbk.,125,128,121,124,53018400
02/19/2014,POOL-W,Waran Seri I Pool Advista Indonesia Tbk.,1,1,1,1,0
02/19/2014,STAR-W,Waran Seri I  Star Petrochem Tbk.,2,3,1,2,16781400
02/19/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,340,340,340,340,0
02/19/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,1400,1400,1400,1400,0
02/19/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,429,429,418,429,12400
02/19/2014,TRIS-W,Waran Seri I Trisula International Tbk.,100,100,80,80,20100
02/19/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,33,39,33,35,7070000
02/19/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,80,80,80,80,0
02/19/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
02/19/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),780,780,776,778,12100
