<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
04/07/2014,ASDM,Asuransi Dayin Mitra Tbk.,750,750,750,750,0
04/07/2014,ASGR,Astra Graphia Tbk.,1915,2000,1915,1990,491900
04/07/2014,ASIA,Asia Natural Resources Tbk,50,50,50,50,0
04/07/2014,ASII,Astra International Tbk.,7800,8000,7800,8000,78389600
04/07/2014,ASJT,Asuransi Jasa Tania Tbk.,200,200,200,200,0
04/07/2014,ASMI,Asuransi Kresna Mitra Tbk.,471,472,470,472,3772300
04/07/2014,ASRI,Alam Sutera Realty Tbk.,610,635,610,625,68597100
04/07/2014,ASRM,Asuransi Ramayana Tbk.,965,965,965,965,0
04/07/2014,ASSA,Adi Sarana Armada Tbk.,317,319,314,317,1051200
04/07/2014,ATPK,Bara Jaya Internasional Tbk.,245,245,245,245,100000
04/07/2014,AUTO,Astra Otoparts Tbk.,3965,4000,3965,3990,496600
04/07/2014,BABP,Bank MNC Internasional Tbk.,138,142,137,138,13788807
04/07/2014,BACA,Bank Capital Indonesia Tbk.,93,104,93,98,215800
04/07/2014,BAEK,Bank Ekonomi Raharja Tbk.,1500,1500,1500,1500,0
04/07/2014,BAJA,Saranacentral Bajatama Tbk.,1465,1475,1455,1460,2792900
04/07/2014,BALI,Bali Towerindo Sentra Tbk.,291,291,291,291,0
04/07/2014,BAPA,Bekasi Asri Pemula Tbk.,59,59,55,58,100400
04/07/2014,BATA,Sepatu Bata Tbk.,950,985,950,980,2300
04/07/2014,BAYU,Bayu Buana Tbk,555,560,555,560,4500
04/07/2014,BBCA,Bank Central Asia Tbk.,10900,11100,10850,10900,26107200
04/07/2014,BBKP,Bank Bukopin Tbk.,635,665,635,655,39665800
04/07/2014,BBLD,Buana Finance Tbk.,1150,1150,1150,1150,0
04/07/2014,BBMD,Bank Mestika Dharma Tbk.,1795,1810,1795,1805,4032200
04/07/2014,BBNI,Bank Negara Indonesia (Persero) Tbk.,5100,5225,5075,5150,25480000
04/07/2014,BBNP,Bank Nusantara Parahyangan Tbk.,1480,1480,1480,1480,0
04/07/2014,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,9900,10075,9850,10025,42746700
04/07/2014,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,144,144,144,144,1330
04/07/2014,BBTN,Bank Tabungan Negara (Persero) Tbk.,1245,1335,1240,1335,102245500
04/07/2014,BCAP,MNC Kapital Indonesia Tbk.,928,1037,928,993,516800
04/07/2014,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
04/07/2014,BCIP,Bumi Citra Permai Tbk.,520,580,520,560,17100800
04/07/2014,BDMN,Bank Danamon Indonesia Tbk.,4520,4640,4510,4640,12879400
04/07/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,88,88,86,86,268400
04/07/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,615,640,590,625,40624700
04/07/2014,BFIN,BFI Finance  Indonesia Tbk.,2200,2250,2200,2250,45600
04/07/2014,BHIT,MNC Investama Tbk.,335,340,335,337,4748700
04/07/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
04/07/2014,BINA,Bank Ina Perdana Tbk.,259,259,259,259,20000
04/07/2014,BIPI,Benakat Integra Tbk.,111,112,109,109,32148100
04/07/2014,BIPP,Bhuwanatala Indah Permai Tbk.,96,99,96,98,453444
04/07/2014,BISI,BISI International Tbk.,665,665,650,655,1744400
04/07/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,1150,1175,1140,1155,21696100
04/07/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,485,489,478,479,48936200
04/07/2014,BKDP,Bukit Darmo Property Tbk,68,69,66,69,20200
04/07/2014,BKSL,Sentul City Tbk.,182,188,182,186,159366100
04/07/2014,BKSW,Bank QNB Indonesia Tbk.,410,410,410,410,0
04/07/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
04/07/2014,BMAS,Bank Maspion Indonesia Tbk.,320,320,320,320,100
04/07/2014,BMRI,Bank Mandiri (Persero) Tbk.,10125,10275,10050,10250,33906800
04/07/2014,BMSR,Bintang Mitra Semestaraya Tbk,148,148,148,148,100
04/07/2014,BMTR,Global Mediacom Tbk.,2325,2390,2325,2350,20045300
04/07/2014,BNBA,Bank Bumi Arta Tbk.,169,169,169,169,30000
04/07/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,10300
04/07/2014,BNGA,Bank CIMB Niaga Tbk.,1055,1065,1045,1060,548600
04/07/2014,BNII,Bank Maybank Indonesia Tbk.,308,311,307,308,1489000
04/07/2014,BNLI,Bank Permata Tbk.,1345,1345,1335,1345,154100
04/07/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,123,125,122,123,5392300
04/07/2014,BPFI,Batavia Prosperindo Finance Tbk.,397,397,397,397,0
04/07/2014,BRAM,Indo Kordsa Tbk.,2100,2100,2100,2100,0
04/07/2014,BRAU,Berau Coal Energy Tbk.,164,167,160,162,11317100
04/07/2014,BRMS,Bumi Resources Minerals Tbk.,233,234,227,228,4415900
04/07/2014,BRNA,Berlina Tbk.,465,483,465,483,21800
04/07/2014,BRPT,Barito Pacific Tbk.,340,340,338,338,290100
04/07/2014,BSDE,Bumi Serpong Damai Tbk.,1640,1665,1640,1645,29435500
04/07/2014,BSIM,Bank Sinarmas Tbk.,265,265,260,260,20100
04/07/2014,BSSR,Baramulti Suksessarana Tbk.,1970,1975,1970,1975,2500
04/07/2014,BSWD,Bank Of India Indonesia Tbk.,3120,3120,3120,3120,0
04/07/2014,BTEK,Bumi Teknokultura Unggul Tbk,1390,1395,1390,1390,579400
04/07/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,700
04/07/2014,BTON,Betonjaya Manunggal Tbk.,610,610,610,610,10000
04/07/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4320,4320,4200,4200,1408300
04/07/2014,BUDI,Budi Starch & Sweetener Tbk.,106,106,102,103,577900
04/07/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
04/07/2014,BUMI,Bumi Resources Tbk.,333,339,332,332,106223787
04/07/2014,BUVA,Bukit Uluwatu Villa Tbk.,590,590,590,590,13000
04/07/2014,BVIC,Bank Victoria International Tbk.,132,132,127,128,413900
04/07/2014,BWPT,Eagle High Plantations Tbk.,1093,1118,1093,1097,27186017
04/07/2014,BYAN,Bayan Resources Tbk.,8350,8350,8325,8350,8700
04/07/2014,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
04/07/2014,CASS,Cardig Aero Services Tbk.,950,955,945,955,180800
04/07/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,723,750,695,750,116600
04/07/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,195,204,194,201,1797250
04/07/2014,CFIN,Clipan Finance Indonesia Tbk.,413,415,412,413,331300
04/07/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
04/07/2014,CKRA,Cakra Mineral Tbk.,200,200,200,200,0
04/07/2014,CLPI,Colorpak Indonesia Tbk.,565,570,560,570,126900
04/07/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2752,2752,2712,2716,137750
04/07/2014,CMPP,Rimau Multi Putra Pratama Tbk.,113,114,113,114,120800
04/07/2014,CNKO,Exploitasi Energi Indonesia Tbk.,261,266,261,262,39731700
04/07/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
04/07/2014,CNTX,Century Textile Industry Tbk.,7700,7700,7700,7700,0
04/07/2014,COWL,Cowell Development Tbk.,550,550,540,545,15608800
04/07/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,238,256,234,234,7411300
04/07/2014,CPIN,Charoen Pokphand Indonesia Tbk,3930,4210,3930,4210,14563200
04/07/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,2678500
04/07/2014,CSAP,Catur Sentosa Adiprana Tbk.,285,290,270,270,2152900
04/07/2014,CTBN,Citra Tubindo Tbk.,4600,4600,4600,4600,0
04/07/2014,CTRA,Ciputra Development Tbk.,1180,1200,1170,1180,19554100
04/07/2014,CTRP,Ciputra Property Tbk.,850,870,850,855,8153000
04/07/2014,CTRS,Ciputra Surya Tbk.,2470,2520,2470,2510,3035400
04/07/2014,CTTH,Citatah Tbk.,74,74,73,73,14100
04/07/2014,DART,Duta Anggada Realty Tbk.,630,650,630,650,1049500
04/07/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
04/07/2014,DEFI,Danasupra Erapacific Tbk,1170,1170,1170,1170,0
04/07/2014,DEWA,Darma Henwa Tbk,50,50,50,50,300
04/07/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,170,172,168,168,1241200
04/07/2014,DILD,Intiland Development Tbk.,467,472,460,467,26065600
04/07/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
04/07/2014,DLTA,Delta Djakarta Tbk.,361000,361000,361000,361000,0
04/07/2014,DNET,Indoritel Makmur Internasional Tbk.,800,800,785,785,36200
04/07/2014,DOID,Delta Dunia Makmur Tbk.,100,104,100,103,25565300
04/07/2014,DPNS,Duta Pertiwi Nusantara Tbk.,420,429,417,425,418000
04/07/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,54,54,53,54,14800
04/07/2014,DSNG,Dharma Satya Nusantara Tbk.,606,606,600,606,881000
04/07/2014,DSSA,Dian Swastatika Sentosa Tbk,13000,13000,13000,13000,0
04/07/2014,DUTI,Duta Pertiwi Tbk,4350,4350,4350,4350,0
04/07/2014,DVLA,Darya-Varia Laboratoria Tbk.,2150,2150,2050,2150,10600
04/07/2014,DYAN,Dyandra Media International Tbk.,235,240,235,236,2900500
04/07/2014,ECII,Electronic City Indonesia Tbk.,2235,2235,2175,2175,99300
04/07/2014,EKAD,Ekadharma International Tbk.,422,432,422,427,1212800
04/07/2014,ELSA,Elnusa Tbk.,505,525,505,515,36639200
04/07/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,54400
04/07/2014,EMDE,Megapolitan Developments Tbk.,117,118,116,118,281800
04/07/2014,EMTK,Elang Mahkota Teknologi Tbk.,5750,5750,5750,5750,0
04/07/2014,ENRG,Energi Mega Persada Tbk.,101,103,99,99,154581200
04/07/2014,EPMT,Enseval Putera Megatrading Tbk.,3500,3500,3500,3500,0
04/07/2014,ERAA,Erajaya Swasembada Tbk.,1500,1540,1495,1515,12661800
04/07/2014,ERTX,Eratex Djaja Tbk.,275,275,220,220,21300
04/07/2014,ESSA,Surya Esa Perkasa Tbk.,1750,1755,1750,1750,460800
04/07/2014,ESTI,Ever Shine Tex Tbk.,220,220,220,220,0
04/07/2014,ETWA,Eterindo Wahanatama Tbk,340,340,340,340,15500
04/07/2014,EXCL,XL Axiata Tbk.,4520,4700,4520,4700,3577500
04/07/2014,FAST,Fast Food Indonesia Tbk.,2425,2425,2425,2425,200
04/07/2014,FASW,Fajar Surya Wisesa Tbk.,1610,1620,1610,1615,146600
04/07/2014,FISH,FKS Multi Agro Tbk.,1900,1900,1870,1870,4300
04/07/2014,FMII,Fortune Mate Indonesia Tbk,450,455,450,455,1350000
04/07/2014,FORU,Fortune Indonesia Tbk,308,315,297,305,879600
04/07/2014,FPNI,Lotte Chemical Titan Tbk.,100,100,100,100,1000
04/07/2014,FREN,Smartfren Telecom Tbk.,62,65,61,63,9106400
04/07/2014,GAMA,Gading Development Tbk.,52,53,51,51,7992600
04/07/2014,GDST,Gunawan Dianjaya Steel Tbk.,95,98,94,94,207900
04/07/2014,GDYR,Goodyear Indonesia Tbk.,1850,1850,1850,1850,18000
04/07/2014,GEMA,Gema Grahasarana Tbk.,400,400,380,400,22700
04/07/2014,GEMS,Golden Energy Mines Tbk.,1700,1700,1700,1700,0
04/07/2014,GGRM,Gudang Garam Tbk.,48650,50700,48500,50200,1698200
04/07/2014,GIAA,Garuda Indonesia (Persero) Tbk.,489,490,481,482,884000
04/07/2014,GJTL,Gajah Tunggal Tbk.,2105,2105,2070,2075,3875000
04/07/2014,GLOB,Global Teleshop Tbk.,1170,1205,1170,1205,600
04/07/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
04/07/2014,GMTD,Gowa Makassar Tourism Development Tbk.,6500,6825,6500,6575,800
04/07/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,390,390,390,390,5200
04/07/2014,GPRA,Perdana Gapuraprima Tbk.,153,153,151,153,593000
04/07/2014,GREN,Evergreen Invesco Tbk.,115,115,115,115,100
04/07/2014,GSMF,Equity Development Investment Tbk.,108,108,108,108,0
04/07/2014,GTBO,Garda Tujuh Buana Tbk,625,625,610,620,259700
04/07/2014,GWSA,Greenwood Sejahtera Tbk.,185,188,180,183,268900
04/07/2014,GZCO,Gozco Plantations Tbk.,112,112,109,110,1665300
04/07/2014,HADE,HD Capital Tbk,50,50,50,50,0
04/07/2014,HDFA,Radana Bhaskara Finance Tbk.,213,213,213,213,0
04/07/2014,HDTX,Panasia Indo Resources Tbk.,350,350,350,350,0
04/07/2014,HERO,Hero Supermarket Tbk.,2880,2880,2800,2800,22300
04/07/2014,HEXA,Hexindo Adiperkasa Tbk.,3935,3950,3895,3930,363000
04/07/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
04/07/2014,HMSP,H.M. Sampoerna Tbk.,69791,69791,69443,69493,50025
04/07/2014,HOME,Hotel Mandarine Regency Tbk.,404,404,404,404,0
04/07/2014,HOTL,Saraswati Griya Lestari Tbk.,161,162,161,162,6968400
04/07/2014,HRUM,Harum Energy Tbk.,2185,2185,2160,2160,3644500
04/07/2014,IATA,Indonesia Transport & Infrastructure Tbk,90,94,90,90,4529200
04/07/2014,IBST,Inti Bangun Sejahtera Tbk.,5405,5405,5405,5405,7150
04/07/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,9925,10100,9925,10075,4680700
04/07/2014,ICON,Island Concepts Indonesia Tbk.,250,250,250,250,0
04/07/2014,IGAR,Champion Pacific Indonesia Tbk.,320,320,310,314,13800
04/07/2014,IIKP,Inti Agri Resources Tbk,2245,2255,2240,2255,15200
04/07/2014,IKAI,Intikeramik Alamasri Industri Tbk.,109,109,102,106,3100
04/07/2014,IKBI,Sumi Indo Kabel Tbk.,855,855,855,855,0
04/07/2014,IMAS,Indomobil Sukses Internasional Tbk.,5050,5150,5050,5075,57500
04/07/2014,IMJS,Indomobil Multi Jasa Tbk.,640,650,640,650,5600
04/07/2014,INAF,Indofarma Tbk.,191,202,191,195,18122100
04/07/2014,INAI,Indal Aluminium Industry Tbk.,290,295,280,280,97000
04/07/2014,INCI,Intanwijaya Internasional Tbk,250,254,250,254,17800
04/07/2014,INCO,Vale Indonesia Tbk.,3050,3085,2990,3040,19613600
04/07/2014,INDF,Indofood Sukses Makmur Tbk.,7100,7275,7100,7225,9005200
04/07/2014,INDR,Indo-Rama Synthetics Tbk.,750,750,750,750,10000
04/07/2014,INDS,Indospring Tbk.,2096,2096,2096,2096,6500
04/07/2014,INDX,Tanah Laut Tbk,163,170,162,162,20400
04/07/2014,INDY,Indika Energy Tbk.,595,610,595,605,3834400
04/07/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1440,1455,1440,1440,3002100
04/07/2014,INPC,Bank Artha Graha Internasional Tbk.,93,93,91,92,282700
04/07/2014,INPP,Indonesian Paradise Property Tbk.,147,147,147,147,0
04/07/2014,INRU,Toba Pulp Lestari Tbk.,850,850,850,850,0
04/07/2014,INTA,Intraco Penta Tbk.,285,300,285,297,9148000
04/07/2014,INTD,Inter Delta Tbk,380,380,380,380,0
04/07/2014,INTP,Indocement Tunggal Prakarsa Tbk.,24200,24950,24200,24950,5270100
04/07/2014,INVS,Inovisi Infracom Tbk.,1480,1490,1460,1485,9789800
04/07/2014,IPOL,Indopoly Swakarsa Industry Tbk.,101,101,100,100,1419400
04/07/2014,ISAT,Indosat Tbk.,4010,4050,3925,3960,1843600
04/07/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,173,177,172,172,7258200
04/07/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
04/07/2014,ITMG,Indo Tambangraya Megah Tbk.,24000,24375,23950,24300,1026500
04/07/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
04/07/2014,JAWA,Jaya Agra Wattie Tbk.,369,369,369,369,200
04/07/2014,JECC,Jembo Cable Company Tbk.,2700,3015,2515,2560,35300
04/07/2014,JIHD,Jakarta International Hotels & Developme,1700,1700,1640,1680,18300
04/07/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,570,610,570,605,192900
04/07/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,69,69,69,69,500
04/07/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1420,1475,1420,1465,8271300
04/07/2014,JPRS,Jaya Pari Steel Tbk,272,274,272,272,153400
04/07/2014,JRPT,Jaya Real Property Tbk.,830,830,830,830,0
04/07/2014,JSMR,Jasa Marga (Persero) Tbk.,6150,6150,5975,6100,21458600
04/07/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
04/07/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,313,313,310,312,14605000
04/07/2014,KAEF,Kimia Farma Tbk.,895,945,895,900,11343900
04/07/2014,KARW,ICTSI Jasa Prima Tbk.,135,150,135,142,16400
04/07/2014,KBLI,KMI Wire & Cable Tbk.,166,166,162,166,461300
04/07/2014,KBLM,Kabelindo Murni Tbk.,152,152,152,152,1000
04/07/2014,KBLV,First Media Tbk.,900,940,890,900,1583200
04/07/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,200
04/07/2014,KDSI,Kedawung Setia Industrial Tbk.,366,366,366,366,500
04/07/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,145,160,135,152,422400
04/07/2014,KICI,Kedaung Indah Can Tbk,285,285,280,280,1600
04/07/2014,KIJA,Kawasan Industri Jababeka Tbk.,287,296,282,284,119724802
04/07/2014,KKGI,Resource Alam Indonesia Tbk.,1725,1750,1725,1735,19900
04/07/2014,KLBF,Kalbe Farma Tbk.,1495,1530,1490,1525,66793700
04/07/2014,KOBX,Kobexindo Tractors Tbk.,249,249,243,245,148500
04/07/2014,KOIN,Kokoh Inti Arebama Tbk,340,370,340,370,291200
04/07/2014,KONI,Perdana Bangun Pusaka Tbk,250,250,250,250,0
04/07/2014,KPIG,MNC Land Tbk.,1400,1400,1375,1395,116900
04/07/2014,KRAH,Grand Kartech Tbk.,317,320,316,320,211600
04/07/2014,KRAS,Krakatau Steel (Persero) Tbk.,520,525,515,520,5224700
04/07/2014,KREN,Kresna Graha Investama Tbk.,398,398,398,398,2822000
04/07/2014,LAMI,Lamicitra Nusantara Tbk.,220,230,220,229,137500
04/07/2014,LAPD,Leyand International Tbk.,82,83,80,81,297800
04/07/2014,LCGP,Eureka Prima Jakarta Tbk.,419,424,416,423,53955300
04/07/2014,LEAD,Logindo Samudramakmur Tbk.,875,900,875,900,1200
04/07/2014,LION,Lion Metal Works Tbk.,1200,1200,1200,1200,0
04/07/2014,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,700
04/07/2014,LMPI,Langgeng Makmur Industri Tbk.,205,205,200,204,85000
04/07/2014,LMSH,Lionmesh Prima Tbk.,700,700,700,700,4000
04/07/2014,LPCK,Lippo Cikarang Tbk,8225,8525,8225,8450,3412100
04/07/2014,LPGI,Lippo General Insurance Tbk.,3395,3400,3300,3300,26000
04/07/2014,LPIN,Multi Prima Sejahtera Tbk,5250,5250,5250,5250,0
04/07/2014,LPKR,Lippo Karawaci Tbk.,1155,1200,1145,1195,174740600
04/07/2014,LPLI,Star Pacific Tbk,545,610,545,585,9399400
04/07/2014,LPPF,Matahari Department Store Tbk.,14675,15500,14675,15200,8027600
04/07/2014,LPPS,Lippo Securities Tbk.,235,240,229,231,1368600
04/07/2014,LSIP,PP London Sumatra Indonesia Tbk.,2245,2270,2220,2225,25184300
04/07/2014,LTLS,Lautan Luas Tbk.,368,373,365,370,531600
04/07/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,79,80,76,80,378100
04/07/2014,MAIN,Malindo Feedmill Tbk.,3320,3400,3315,3395,3477400
04/07/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,60800
04/07/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
04/07/2014,MAPI,Mitra Adiperkasa Tbk.,6350,6425,6325,6400,3011300
04/07/2014,MASA,Multistrada Arah Sarana Tbk.,314,317,313,314,421200
04/07/2014,MAYA,Bank Mayapada Internasional Tbk.,1480,1480,1432,1432,2306700
04/07/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1010,1075,1000,1005,4763500
04/07/2014,MBTO,Martina Berto Tbk.,300,300,295,295,58700
04/07/2014,MCOR,Bank Windu Kentjana International Tbk.,141,141,136,141,300
04/07/2014,MDLN,Modernland Realty Tbk.,466,469,454,463,31690300
04/07/2014,MDRN,Modern Internasional Tbk.,620,625,620,625,1354700
04/07/2014,MEDC,Medco Energi Internasional Tbk.,2670,2690,2665,2665,223300
04/07/2014,MEGA,Bank Mega Tbk.,2000,2000,2000,2000,0
04/07/2014,MERK,Merck Tbk.,200000,200000,200000,200000,500
04/07/2014,META,Nusantara Infrastructure Tbk.,243,243,240,240,85969600
04/07/2014,MFIN,Mandala Multifinance Tbk.,750,750,730,745,55400
04/07/2014,MFMI,Multifiling Mitra Indonesia Tbk.,178,178,176,176,200
04/07/2014,MICE,Multi Indocitra Tbk.,449,459,444,455,75600
04/07/2014,MIDI,Midi Utama Indonesia Tbk.,515,530,510,510,3400
04/07/2014,MIRA,Mitra International Resources Tbk.,54,54,53,54,220800
04/07/2014,MITI,Mitra Investindo Tbk.,934,934,902,918,593662
04/07/2014,MKPI,Metropolitan Kentjana Tbk.,15300,15300,15200,15200,4200
04/07/2014,MLBI,Multi Bintang Indonesia Tbk.,11200,11200,11200,11200,0
04/07/2014,MLIA,Mulia Industrindo Tbk,500,500,500,500,187500
04/07/2014,MLPL,Multipolar Tbk.,590,640,585,610,71634400
04/07/2014,MLPT,Multipolar Technology Tbk.,1015,1015,1015,1015,121600
04/07/2014,MNCN,Media Nusantara Citra Tbk.,2655,2765,2645,2765,24189000
04/07/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1180,1185,1170,1175,1488400
04/07/2014,MPPA,Matahari Putra Prima Tbk.,2940,2950,2845,2940,18218500
04/07/2014,MRAT,Mustika Ratu Tbk.,484,484,484,484,0
04/07/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,2650,2650,2650,2650,0
04/07/2014,MSKY,MNC Sky Vision Tbk.,2330,2345,2320,2345,65100
04/07/2014,MTDL,Metrodata Electronics Tbk.,299,303,294,296,3780360
04/07/2014,MTFN,Capitalinc Investment Tbk.,115,117,110,110,870584
04/07/2014,MTLA,Metropolitan Land Tbk.,455,460,450,454,346127
04/07/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
04/07/2014,MYOH,Samindo Resources Tbk.,430,431,423,426,222600
04/07/2014,MYOR,Mayora Indah Tbk.,29900,30150,29900,30000,52300
04/07/2014,MYRX,Hanson International Tbk.,645,650,640,645,45031000
04/07/2014,MYRXP,Saham Seri B Hanson International Tbk.,81,83,80,81,1264000
04/07/2014,MYTX,Asia Pacific Investama Tbk.,189,189,189,189,0
04/07/2014,NAGA,Bank Mitraniaga Tbk.,195,200,195,200,4200
04/07/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,162,162,162,162,0
04/07/2014,NIKL,Pelat Timah Nusantara Tbk.,171,173,171,172,137400
04/07/2014,NIPS,Nipress Tbk.,262,267,261,263,652800
04/07/2014,NIRO,Nirvana Development Tbk.,264,266,264,266,93638700
04/07/2014,NISP,Bank OCBC NISP Tbk.,1200,1300,1200,1300,2600
04/07/2014,NOBU,Bank Nationalnobu Tbk.,740,755,740,755,13483700
04/07/2014,NRCA,Nusa Raya Cipta Tbk.,945,960,945,955,3333800
04/07/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
04/07/2014,OKAS,Ancora Indonesia Resources Tbk.,146,146,146,146,0
04/07/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
04/07/2014,PADI,Minna Padi Investama Tbk.,1404,1412,1396,1408,25758720
04/07/2014,PALM,Provident Agro Tbk.,390,440,390,440,590000
04/07/2014,PANR,Panorama Sentrawisata Tbk.,496,505,495,499,6240500
