<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
10/01/2014,NIPS,Nipress Tbk.,260,260,257,260,172500
10/01/2014,NIRO,Nirvana Development Tbk.,224,225,224,225,69927300
10/01/2014,NISP,Bank OCBC NISP Tbk.,1325,1325,1320,1320,80000
10/01/2014,NOBU,Bank Nationalnobu Tbk.,830,830,815,815,1338400
10/01/2014,NRCA,Nusa Raya Cipta Tbk.,990,1005,980,1005,175500
10/01/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
10/01/2014,OKAS,Ancora Indonesia Resources Tbk.,130,134,130,134,20100
10/01/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
10/01/2014,PADI,Minna Padi Investama Tbk.,670,670,645,650,1032700
10/01/2014,PALM,Provident Agro Tbk.,505,505,505,505,0
10/01/2014,PANR,Panorama Sentrawisata Tbk.,497,500,496,500,5122200
10/01/2014,PANS,Panin Sekuritas Tbk.,5100,5150,5100,5150,409500
10/01/2014,PBRX,Pan Brothers Tbk.,414,433,414,425,36490600
10/01/2014,PDES,Destinasi Tirta Nusantara Tbk,165,165,165,165,0
10/01/2014,PEGE,Panca Global Securities Tbk.,220,220,220,220,200
10/01/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,6025,6075,5900,5900,18508100
10/01/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,133,133,133,133,0
10/01/2014,PICO,Pelangi Indah Canindo Tbk,166,166,166,166,0
10/01/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1420,1420,1420,1420,100
10/01/2014,PKPK,Perdana Karya Perkasa Tbk,70,72,70,71,412400
10/01/2014,PLAS,Polaris Investama Tbk,1565,1585,1565,1585,24519800
10/01/2014,PLIN,Plaza Indonesia Realty Tbk.,2600,2600,2600,2600,0
10/01/2014,PNBN,Bank Pan Indonesia Tbk,975,1015,975,1010,3916000
10/01/2014,PNBS,Bank Panin Syariah Tbk.,163,164,162,164,2724000
10/01/2014,PNIN,Paninvest Tbk.,655,690,650,675,373400
10/01/2014,PNLF,Panin Financial Tbk.,278,283,273,281,89407400
10/01/2014,PNSE,Pudjiadi & Sons Tbk.,470,470,470,470,0
10/01/2014,POLY,Asia Pacific Fibers Tbk,68,70,68,70,55200
10/01/2014,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
10/01/2014,PRAS,Prima Alloy Steel Universal Tbk.,223,223,215,219,4600
10/01/2014,PSAB,J Resources Asia Pasifik Tbk.,650,650,625,630,3114300
10/01/2014,PSDN,Prasidha Aneka Niaga Tbk,133,133,132,132,8400
10/01/2014,PSKT,Red Planet Indonesia Tbk.,715,715,710,715,45200
10/01/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,12950,13125,12850,13000,2446300
10/01/2014,PTIS,Indo Straits Tbk.,900,900,900,900,0
10/01/2014,PTPP,PP (Persero) Tbk.,2160,2285,2160,2280,32882600
10/01/2014,PTRO,Petrosea Tbk.,1200,1210,1200,1205,172700
10/01/2014,PTSN,Sat Nusapersada Tbk,100,100,100,100,10000
10/01/2014,PTSP,Pioneerindo Gourmet International Tbk.,5850,5850,5850,5850,0
10/01/2014,PUDP,Pudjiadi Prestige Tbk.,490,490,490,490,0
10/01/2014,PWON,Pakuwon Jati Tbk.,409,413,403,409,78564700
10/01/2014,PYFA,Pyridam Farma Tbk,133,133,131,133,50200
10/01/2014,RAJA,Rukun Raharja Tbk.,1310,1350,1300,1305,732600
10/01/2014,RALS,Ramayana Lestari Sentosa Tbk.,930,935,925,925,2439500
10/01/2014,RANC,Supra Boga Lestari Tbk.,465,465,465,465,21500
10/01/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,85,85,85,85,0
10/01/2014,RDTX,Roda Vivatex Tbk,6000,6000,6000,6000,0
10/01/2014,RELI,Reliance Securities Tbk,544,544,544,544,0
10/01/2014,RICY,Ricky Putra Globalindo Tbk,179,181,178,180,15300
10/01/2014,RIGS,Rig Tenders Indonesia Tbk.,295,310,295,303,136600
10/01/2014,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
10/01/2014,RMBA,Bentoel Internasional Investama Tbk.,530,530,530,530,0
10/01/2014,RODA,Pikko Land Development Tbk.,398,398,398,398,0
10/01/2014,ROTI,Nippon Indosari Corpindo Tbk.,1140,1140,1125,1140,629600
10/01/2014,RUIS,Radiant Utama Interinsco Tbk.,215,220,213,220,108800
10/01/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
10/01/2014,SAME,Sarana Meditama Metropolitan Tbk.,2705,2715,2705,2705,2089500
10/01/2014,SCBD,Danayasa Arthatama Tbk.,3795,3795,3795,3795,0
10/01/2014,SCCO,Supreme Cable Manufacturing & Commerce T,3875,3875,3875,3875,0
10/01/2014,SCMA,Surya Citra Media Tbk.,3825,3935,3805,3825,6757000
10/01/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
10/01/2014,SDMU,Sidomulyo Selaras Tbk.,450,453,449,453,187900
10/01/2014,SDPC,Millennium Pharmacon International Tbk.,90,94,90,90,52100
10/01/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1125,1125,1075,1075,24700
10/01/2014,SGRO,Sampoerna Agro Tbk.,2025,2065,2025,2055,541900
10/01/2014,SHID,Hotel Sahid Jaya International Tbk.,295,295,295,295,0
10/01/2014,SIAP,Sekawan Intipratama Tbk,169,172,163,164,16407300
10/01/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,645,650,640,650,5813100
10/01/2014,SILO,Siloam International Hospitals Tbk.,15075,15425,15050,15425,6373400
10/01/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
10/01/2014,SIMP,Salim Ivomas Pratama Tbk.,810,840,810,835,3529400
10/01/2014,SIPD,Sierad Produce Tbk.,550,550,530,540,424150
10/01/2014,SKBM,Sekar Bumi Tbk.,1100,1100,1100,1100,0
10/01/2014,SKLT,Sekar Laut Tbk.,705,705,705,705,0
10/01/2014,SKYB,Skybee Tbk.,450,470,450,470,1100
10/01/2014,SMAR,Smart Tbk.,6725,6800,6725,6800,5600
10/01/2014,SMBR,Semen Baturaja (Persero) Tbk.,376,378,373,377,5756500
10/01/2014,SMCB,Holcim Indonesia Tbk.,2605,2610,2585,2585,273300
10/01/2014,SMDM,Suryamas Dutamakmur Tbk.,149,150,148,149,28700
10/01/2014,SMDR,Samudera Indonesia  Tbk.,8500,8650,8100,8325,69700
10/01/2014,SMGR,Semen Indonesia (Persero) Tbk.,15625,15700,15150,15150,3967100
10/01/2014,SMMA,Sinarmas Multiartha Tbk.,3500,3500,3500,3500,10000
10/01/2014,SMMT,Golden Eagle Energy Tbk.,1810,1815,1805,1815,844100
10/01/2014,SMRA,Summarecon Agung Tbk.,1220,1225,1180,1215,28136200
10/01/2014,SMRU,SMR Utama Tbk.,206,212,203,205,61486000
10/01/2014,SMSM,Selamat Sempurna Tbk.,4500,4535,4500,4535,56900
10/01/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,2500,2500,2500,2500,1000
10/01/2014,SONA,Sona Topas Tourism Industry Tbk.,4100,4100,4100,4100,0
10/01/2014,SPMA,Suparma Tbk.,203,204,198,198,76900
10/01/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
10/01/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,313500,313500,313500,313500,0
10/01/2014,SQMI,Renuka Coalindo Tbk.,1085,1085,1085,1085,0
10/01/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,227,236,225,233,1918100
10/01/2014,SRIL,Sri Rejeki Isman Tbk.,129,132,129,131,12253200
10/01/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,0
10/01/2014,SRTG,Saratoga Investama Sedaya Tbk.,5350,5350,5350,5350,0
10/01/2014,SSIA,Surya Semesta Internusa Tbk.,740,755,730,740,46841300
10/01/2014,SSMS,Sawit Sumbermas Sarana Tbk.,1265,1280,1245,1260,72008500
10/01/2014,SSTM,Sunson Textile Manufacture Tbk,94,103,87,103,6951000
10/01/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,500
10/01/2014,STTP,Siantar Top Tbk.,3080,3080,3080,3080,100
10/01/2014,SUGI,Sugih Energy Tbk.,417,417,413,415,91674700
10/01/2014,SULI,SLJ Global Tbk.,65,66,65,65,123300
10/01/2014,SUPR,Solusi Tunas Pratama Tbk.,8420,9527,8420,9238,105743
10/01/2014,TALF,Tunas Alfin Tbk.,540,540,540,540,109500
10/01/2014,TARA,Sitara Propertindo Tbk.,355,368,355,366,111746100
10/01/2014,TAXI,Express Transindo Utama Tbk.,1320,1330,1285,1290,10551100
10/01/2014,TBIG,Tower Bersama Infrastructure Tbk.,7950,8000,7600,7700,5602900
10/01/2014,TBLA,Tunas Baru Lampung Tbk.,670,675,665,675,1138600
10/01/2014,TBMS,Tembaga Mulia Semanan Tbk.,12525,12525,12525,12525,0
10/01/2014,TCID,Mandom Indonesia Tbk.,17850,17850,17850,17850,0
10/01/2014,TELE,Tiphone Mobile Indonesia Tbk.,950,960,935,945,928300
10/01/2014,TFCO,Tifico Fiber Indonesia Tbk.,930,930,930,930,0
10/01/2014,TGKA,Tigaraksa Satria Tbk.,2675,2675,2675,2675,0
10/01/2014,TIFA,Tifa Finance Tbk.,230,230,225,229,279200
10/01/2014,TINS,Timah (Persero) Tbk.,1230,1230,1200,1215,9072300
10/01/2014,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
10/01/2014,TIRT,Tirta Mahakam Resources Tbk,74,74,74,74,200
10/01/2014,TKGA,Permata Prima Sakti Tbk.,2000,2000,2000,2000,0
10/01/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,965,980,955,965,1948900
10/01/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2915,2930,2865,2865,94794900
10/01/2014,TMAS,Pelayaran Tempuran Emas Tbk.,1080,1150,1060,1140,4614400
10/01/2014,TMPI,Sigmagold Inti Perkasa Tbk.,450,450,443,445,39872300
10/01/2014,TMPO,Tempo Intimedia Tbk.,137,141,133,134,5818300
10/01/2014,TOBA,Toba Bara Sejahtra Tbk.,860,860,845,850,3800
10/01/2014,TOTL,Total Bangun Persada Tbk.,955,985,945,980,8142200
10/01/2014,TOTO,Surya Toto Indonesia Tbk.,3739,3739,3739,3739,0
10/01/2014,TOWR,Sarana Menara Nusantara Tbk.,4200,4200,4200,4200,0
10/01/2014,TPIA,Chandra Asri Petrochemical Tbk.,3225,3250,3200,3200,3100
10/01/2014,TPMA,Trans Power Marine Tbk.,370,370,370,370,0
10/01/2014,TRAM,Trada Maritime Tbk.,1845,1845,1845,1845,0
10/01/2014,TRIL,Triwira Insanlestari Tbk.,63,63,62,63,419000
10/01/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,70,70,69,69,419300
10/01/2014,TRIO,Trikomsel Oke Tbk.,1150,1500,1150,1450,9700
10/01/2014,TRIS,Trisula International Tbk.,373,375,373,375,5627500
10/01/2014,TRST,Trias Sentosa Tbk.,355,355,350,350,200
10/01/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
10/01/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
10/01/2014,TSPC,Tempo Scan Pacific Tbk.,2530,2550,2490,2550,1826200
10/01/2014,TURI,Tunas Ridean Tbk.,700,700,700,700,4306900
10/01/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3890,3890,3890,3890,112000
10/01/2014,UNIC,Unggul Indah Cahaya Tbk.,1880,1880,1880,1880,0
10/01/2014,UNIT,Nusantara Inti Corpora Tbk,390,390,390,390,0
10/01/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,45800
10/01/2014,UNTR,United Tractors Tbk.,19900,20025,19850,19850,2125700
10/01/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
10/01/2014,UNVR,Unilever Indonesia Tbk.,31800,31950,31575,31800,904000
10/01/2014,VICO,Victoria Investama Tbk.,124,124,124,124,0
10/01/2014,VIVA,Visi Media Asia Tbk.,459,465,452,452,47734200
10/01/2014,VOKS,Voksel Electric Tbk.,735,740,730,740,22000
10/01/2014,VRNA,Verena Multi Finance Tbk.,83,83,83,83,207000
10/01/2014,WAPO,Wahana Pronatural Tbk.,58,58,56,58,50200
10/01/2014,WEHA,WEHA Transportasi Indonesia Tbk.,290,293,290,293,3629300
10/01/2014,WICO,Wicaksana Overseas International Tbk.,61,62,60,61,56000
10/01/2014,WIIM,Wismilak Inti Makmur Tbk.,545,560,545,555,8100
10/01/2014,WIKA,Wijaya Karya (Persero) Tbk.,2605,2720,2605,2715,32944600
10/01/2014,WINS,Wintermar Offshore Marine Tbk.,1365,1400,1340,1345,548400
10/01/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,250,254,250,254,15040
10/01/2014,WSKT,Waskita Karya (Persero) Tbk.,819,858,819,853,270105192
10/01/2014,WTON,Wijaya Karya Beton Tbk.,1075,1140,1075,1125,37127600
10/01/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,98,98,98,98,0
10/01/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,923,923,923,923,100
10/01/2014,XIIT,Reksa Dana Premier ETF IDX30,452,455,452,455,300
10/01/2014,XIJI,Reksa Dana Syariah Premier ETF JII,695,695,695,695,0
10/01/2014,XISI,Premier ETF SMinfra18,372,372,369,371,1900
10/01/2014,XISR,Premier ETF SRI-KEHATI,292,293,291,291,11200
10/01/2014,YPAS,Yanaprima Hastapersada Tbk,510,510,510,510,0
10/01/2014,YULE,Yulie Sekurindo Tbk,82,82,82,82,100
10/01/2014,ZBRA,Zebra Nusantara Tbk,161,161,156,158,2525100
10/01/2014,,idx : SMInfra18,366.732,368.656,362.487,362.487,1093280137901
10/01/2014,AGRI,idx : Agriculture Index,2084.89,2102.572,2080.273,2094.159,373206356900
10/01/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,532.09,533.482,526.73,526.73,235408063600
10/01/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,447.048,450.006,445.443,445.756,2861249581703
10/01/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),5148.57,5165.394,5124.23,5140.913,5621949254640
10/01/2014,CONSUMER,idx : Consumer Goods Index,2127.2,2129.964,2114.496,2121.78,239065390200
10/01/2014,DBX,idx : Development Board Index,743.56,745.503,743.188,745.503,683711584467
10/01/2014,FINANCE,idx : Finance Index,704,707.893,697.387,701.75,1551136280540
10/01/2014,IDX30,idx : IDX30,446.607,449.361,445.332,445.588,3082922007805
10/01/2014,INFOBANK15,idx : InfoBank15,529.246,539.416,530.093,533.892,1316077368200
10/01/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1183.33,1189.132,1171.026,1171.026,716756100290
10/01/2014,ISSI,idx : Index Saham Syariah,166.756,167.06,165.82,166.065,3401500608735
10/01/2014,JII,idx : Jakarta Islamic Index,686.43,689.318,682.168,682.389,2170498091607
10/01/2014,KOMPAS100,idx : Kompas 100 Index,1118.483,1124.523,1114.919,1116.696,4932140531009
10/01/2014,LQ45,idx : LQ45 Index,875.83,877.718,869.694,870.81,3667172864199
10/01/2014,MANUFACTUR,idx : Manufacture Index,1296.47,1300.174,1290.616,1291.253,640397655100
10/01/2014,MBX,idx : Main Board Index,1475.58,1480.829,1467.593,1472.559,4938237670173
10/01/2014,MINING,idx : Mining Index,1530.35,1532.447,1523.795,1525.121,251891605531
10/01/2014,MISC-IND,idx : Miscellaneous Industry Index,1244.52,1255.578,1243.792,1243.792,165924201300
10/01/2014,PEFINDO25,idx : Pefindo 25 Index,488.239,491.777,485.613,487.852,278922778825
10/01/2014,PROPERTY,idx : Construction Property & Real Estate Index,446.51,452.454,445.489,452.071,904654308296
10/01/2014,SRI-KEHATI,idx : SRI-KEHATI Index,290.004,291.935,289.168,289.477,2588925164607
10/01/2014,TRADE,idx : Trade and Service Index,941.22,950.782,936.718,950.782,1183906947983
10/01/2014,^AGRI,idx : ^Agriculture,2078.86,2102.572,2080.273,2094.159,374395000
10/01/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,529.752,533.482,526.73,526.73,141716304
10/01/2014,^BISNIS-27,idx : ^BISNIS-27,447.048,450.006,445.443,445.756,707698633
10/01/2014,^COMPOSITE,idx : ^Composite Index,5137.579,5165.394,5124.23,5140.913,5756794038
10/01/2014,^CONSUMER,idx : ^Consumer Goods,2130.643,2129.964,2114.496,2121.78,89851600
10/01/2014,^DBX,idx : ^Development Board Index,743.084,745.503,743.188,745.503,2541667575
10/01/2014,^FINANCE,idx : ^Finance,696.445,707.893,697.387,701.75,1240468234
10/01/2014,^IDX30,idx: ^IDX30,446.607,449.361,445.332,445.588,862329099
10/01/2014,^INFOBANK15,idx : ^Indeks infobank15,529.246,539.416,530.093,533.892,156951404
10/01/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1184.967,1189.132,1171.026,1171.026,772286938
10/01/2014,^ISSI,idx : Index Saham Syariah,166.756,167.06,165.82,166.065,3565983987
10/01/2014,^JII,idx : ^Jakarta Islamic Index,687.619,689.318,682.168,682.389,811319292
10/01/2014,^KOMPAS100,idx : ^KOMPAS100,1118.483,1124.523,1114.919,1116.696,3534652409
10/01/2014,^LQ45,idx : ^LQ45,873.078,877.718,869.694,870.81,1195820868
10/01/2014,^MANUFACTUR,idx : ^Manufacture,1297.854,1300.174,1290.616,1291.253,324510704
10/01/2014,^MBX,idx : ^Main Board Index,1472.125,1480.829,1467.593,1472.559,3215126463
10/01/2014,^MINING,idx : ^Mining,1533.082,1532.447,1523.795,1525.121,462899290
10/01/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1251.623,1255.578,1243.792,1243.792,92942800
10/01/2014,^PEFINDO25,idx : ^PEFINDO25 Index,488.239,491.777,485.613,487.852,302488511
10/01/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,446.388,452.454,445.489,452.071,1521951754
10/01/2014,^SMINFRA18,idx : ^SMinfra18    ,366.732,368.656,362.487,362.487,389471249
10/01/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,290.004,291.935,289.168,289.477,479683156
10/01/2014,^TRADE,idx : ^Trade & Service,941.901,950.782,936.718,950.782,1060282118
10/01/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
10/01/2014,AMAG-W,Waran Seri II Asuransi Mutli Artha Guna,55,58,53,55,622500
10/01/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,101,112,101,112,40100
10/01/2014,BABP-W,Waran Seri II Bank MNC Internasional Tbk,31,31,28,29,33470900
10/01/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,21,33,21,30,4442300
10/01/2014,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1780,1800,1725,1725,9100
10/01/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,400,400,400,400,0
10/01/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,35,35,35,35,0
10/01/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,127,127,127,127,22100
10/01/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,47,47,47,47,0
10/01/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,31,31,31,31,2000
10/01/2014,CFIN-W,Waran Seri V Clipan Finance Indonesia Tb,1,1,1,1,0
10/01/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,142,142,142,142,0
10/01/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,50,51,49,49,16200
10/01/2014,GAMA-W,Waran Seri I Gading Development Tbk.,10,10,10,10,0
10/01/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,12,13,12,13,404800
10/01/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,800,800,800,800,0
10/01/2014,LCGP-W,Waran Seri I Laguna Cipta Griya Tbk.,113,113,113,113,0
10/01/2014,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,31,31,29,31,45400
10/01/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,6,7,6,7,366500
10/01/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,12,19,12,18,500700
10/01/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,27,27,25,25,114500
10/01/2014,MGNA-W,Waran Seri I Magna Finance Tbk.,38,43,38,41,2800
10/01/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,139,139,139,139,0
10/01/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,159,168,159,166,44100
10/01/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,49,50,49,49,1725500
10/01/2014,PNLF-W,Waran Seri V Panin Financial Tbk.,140,149,140,147,8942600
10/01/2014,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,225,225,225,225,0
10/01/2014,SMRU-W,Waran Seri I SMR Utama Tbk.,84,85,77,80,464100
10/01/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,325,325,325,325,0
10/01/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3200,3200,3200,3200,0
10/01/2014,TARA-W,Waran Seri I Sitara Propertindo Tbk.,169,179,169,175,905800
10/01/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,615,650,615,650,60000
10/01/2014,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,213,228,213,228,2300
10/01/2014,TRIS-W,Waran Seri I Trisula International Tbk.,66,68,66,68,200
10/01/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,23,23,23,23,0
10/01/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
10/01/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
10/01/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),891,895,891,895,900
