<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
11/05/2014,NIKL,Pelat Timah Nusantara Tbk.,135,136,132,132,255300
11/05/2014,NIPS,Nipress Tbk.,270,271,269,269,1010600
11/05/2014,NIRO,Nirvana Development Tbk.,216,218,215,215,54177200
11/05/2014,NISP,Bank OCBC NISP Tbk.,1250,1250,1250,1250,0
11/05/2014,NOBU,Bank Nationalnobu Tbk.,790,795,790,790,526500
11/05/2014,NRCA,Nusa Raya Cipta Tbk.,940,940,925,925,306400
11/05/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
11/05/2014,OKAS,Ancora Indonesia Resources Tbk.,116,130,116,130,2100
11/05/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
11/05/2014,PADI,Minna Padi Investama Tbk.,665,675,665,665,467400
11/05/2014,PALM,Provident Agro Tbk.,500,500,500,500,1000
11/05/2014,PANR,Panorama Sentrawisata Tbk.,499,500,497,497,5092700
11/05/2014,PANS,Panin Sekuritas Tbk.,5000,5075,5000,5075,122000
11/05/2014,PBRX,Pan Brothers Tbk.,474,474,472,474,9274600
11/05/2014,PDES,Destinasi Tirta Nusantara Tbk,184,184,184,184,0
11/05/2014,PEGE,Panca Global Securities Tbk.,201,214,200,203,16900
11/05/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5925,5975,5900,5925,25585600
11/05/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,93,109,93,98,4400
11/05/2014,PICO,Pelangi Indah Canindo Tbk,169,169,169,169,0
11/05/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1400,1400,1400,1400,100
11/05/2014,PKPK,Perdana Karya Perkasa Tbk,67,67,65,67,118500
11/05/2014,PLAS,Polaris Investama Tbk,1575,1590,1570,1585,31767000
11/05/2014,PLIN,Plaza Indonesia Realty Tbk.,2650,2650,2650,2650,100
11/05/2014,PNBN,Bank Pan Indonesia Tbk,1060,1130,1060,1115,24237400
11/05/2014,PNBS,Bank Panin Syariah Tbk.,173,175,173,175,698500
11/05/2014,PNIN,Paninvest Tbk.,725,790,725,770,11473100
11/05/2014,PNLF,Panin Financial Tbk.,282,309,279,286,233678000
11/05/2014,PNSE,Pudjiadi & Sons Tbk.,475,497,425,497,10500
11/05/2014,POLY,Asia Pacific Fibers Tbk,65,69,65,68,1130100
11/05/2014,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
11/05/2014,PRAS,Prima Alloy Steel Universal Tbk.,193,204,193,201,70800
11/05/2014,PSAB,J Resources Asia Pasifik Tbk.,665,665,625,625,2213800
11/05/2014,PSDN,Prasidha Aneka Niaga Tbk,140,147,140,147,4100
11/05/2014,PSKT,Red Planet Indonesia Tbk.,775,775,775,775,13100
11/05/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,12675,12800,12550,12675,1048100
11/05/2014,PTIS,Indo Straits Tbk.,925,925,925,925,0
11/05/2014,PTPP,PP (Persero) Tbk.,2600,2610,2545,2585,5521100
11/05/2014,PTRO,Petrosea Tbk.,1050,1050,1030,1030,103200
11/05/2014,PTSN,Sat Nusapersada Tbk,100,100,100,100,0
11/05/2014,PTSP,Pioneerindo Gourmet International Tbk.,5850,5850,5850,5850,0
11/05/2014,PUDP,Pudjiadi Prestige Tbk.,450,450,450,450,0
11/05/2014,PWON,Pakuwon Jati Tbk.,465,470,461,467,35040600
11/05/2014,PYFA,Pyridam Farma Tbk,133,143,133,133,3994300
11/05/2014,RAJA,Rukun Raharja Tbk.,1225,1245,1205,1235,1268100
11/05/2014,RALS,Ramayana Lestari Sentosa Tbk.,860,860,830,830,6560500
11/05/2014,RANC,Supra Boga Lestari Tbk.,420,420,403,406,35000
11/05/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,83,83,83,83,0
11/05/2014,RDTX,Roda Vivatex Tbk,5250,5250,5250,5250,0
11/05/2014,RELI,Reliance Securities Tbk,557,557,557,557,600
11/05/2014,RICY,Ricky Putra Globalindo Tbk,175,175,175,175,100
11/05/2014,RIGS,Rig Tenders Indonesia Tbk.,306,306,285,294,954300
11/05/2014,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
11/05/2014,RMBA,Bentoel Internasional Investama Tbk.,530,540,530,540,121500
11/05/2014,RODA,Pikko Land Development Tbk.,398,398,398,398,0
11/05/2014,ROTI,Nippon Indosari Corpindo Tbk.,1225,1230,1205,1215,1623700
11/05/2014,RUIS,Radiant Utama Interinsco Tbk.,213,213,209,212,25600
11/05/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
11/05/2014,SAME,Sarana Meditama Metropolitan Tbk.,2740,2755,2740,2750,1658400
11/05/2014,SCBD,Danayasa Arthatama Tbk.,3795,3795,3795,3795,0
11/05/2014,SCCO,Supreme Cable Manufacturing & Commerce T,3800,3800,3800,3800,100
11/05/2014,SCMA,Surya Citra Media Tbk.,3240,3240,3170,3205,11261600
11/05/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
11/05/2014,SDMU,Sidomulyo Selaras Tbk.,454,455,453,455,51700
11/05/2014,SDPC,Millennium Pharmacon International Tbk.,88,92,87,92,295600
11/05/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1060,1100,1060,1100,1700
11/05/2014,SGRO,Sampoerna Agro Tbk.,2100,2100,2075,2080,549200
11/05/2014,SHID,Hotel Sahid Jaya International Tbk.,280,280,280,280,1000
11/05/2014,SIAP,Sekawan Intipratama Tbk,192,194,182,189,150766800
11/05/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,685,690,680,680,2199200
11/05/2014,SILO,Siloam International Hospitals Tbk.,14300,14850,14300,14600,4746300
11/05/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
11/05/2014,SIMP,Salim Ivomas Pratama Tbk.,755,765,745,745,8873700
11/05/2014,SIPD,Sierad Produce Tbk.,540,550,530,540,705060
11/05/2014,SKBM,Sekar Bumi Tbk.,1000,1000,1000,1000,0
11/05/2014,SKLT,Sekar Laut Tbk.,705,705,705,705,0
11/05/2014,SKYB,Skybee Tbk.,470,470,470,470,0
11/05/2014,SMAR,Smart Tbk.,8425,8425,7700,7700,1000
11/05/2014,SMBR,Semen Baturaja (Persero) Tbk.,365,369,363,363,2679900
11/05/2014,SMCB,Holcim Indonesia Tbk.,2275,2310,2260,2270,1575200
11/05/2014,SMDM,Suryamas Dutamakmur Tbk.,150,150,141,146,63200
11/05/2014,SMDR,Samudera Indonesia  Tbk.,8775,8900,8725,8775,98400
11/05/2014,SMGR,Semen Indonesia (Persero) Tbk.,15650,15775,15475,15600,2893300
11/05/2014,SMMA,Sinarmas Multiartha Tbk.,3000,3000,3000,3000,2000
11/05/2014,SMMT,Golden Eagle Energy Tbk.,1790,1790,1785,1785,1184100
11/05/2014,SMRA,Summarecon Agung Tbk.,1280,1285,1260,1280,5355900
11/05/2014,SMRU,SMR Utama Tbk.,220,225,210,219,22354600
11/05/2014,SMSM,Selamat Sempurna Tbk.,4480,4600,4480,4520,506500
11/05/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,2500,2500,2500,2500,0
11/05/2014,SONA,Sona Topas Tourism Industry Tbk.,4100,4100,4100,4100,0
11/05/2014,SPMA,Suparma Tbk.,199,204,199,199,1900
11/05/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
11/05/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,333000,333000,333000,333000,0
11/05/2014,SQMI,Renuka Coalindo Tbk.,1440,1500,1440,1500,401500
11/05/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,228,234,224,228,1067000
11/05/2014,SRIL,Sri Rejeki Isman Tbk.,171,173,167,169,35684700
11/05/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,1000
11/05/2014,SRTG,Saratoga Investama Sedaya Tbk.,5350,5350,5350,5350,0
11/05/2014,SSIA,Surya Semesta Internusa Tbk.,730,740,715,735,4197900
11/05/2014,SSMS,Sawit Sumbermas Sarana Tbk.,1265,1270,1210,1215,11564500
11/05/2014,SSTM,Sunson Textile Manufacture Tbk,94,99,92,93,4627100
11/05/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,100
11/05/2014,STTP,Siantar Top Tbk.,2900,2900,2900,2900,100
11/05/2014,SUGI,Sugih Energy Tbk.,422,423,419,422,57161000
11/05/2014,SULI,SLJ Global Tbk.,67,70,66,68,2854100
11/05/2014,SUPR,Solusi Tunas Pratama Tbk.,9142,9142,9142,9142,0
11/05/2014,TALF,Tunas Alfin Tbk.,550,550,540,550,160700
11/05/2014,TARA,Sitara Propertindo Tbk.,410,412,409,410,102304100
11/05/2014,TAXI,Express Transindo Utama Tbk.,1240,1295,1240,1280,36230700
11/05/2014,TBIG,Tower Bersama Infrastructure Tbk.,8900,8925,8600,8600,1891000
11/05/2014,TBLA,Tunas Baru Lampung Tbk.,705,710,700,705,5281700
11/05/2014,TBMS,Tembaga Mulia Semanan Tbk.,10800,10800,10800,10800,100
11/05/2014,TCID,Mandom Indonesia Tbk.,17800,17800,17800,17800,800
11/05/2014,TELE,Tiphone Mobile Indonesia Tbk.,925,930,920,925,1210900
11/05/2014,TFCO,Tifico Fiber Indonesia Tbk.,995,995,995,995,0
11/05/2014,TGKA,Tigaraksa Satria Tbk.,2500,2550,2500,2550,200
11/05/2014,TIFA,Tifa Finance Tbk.,226,226,224,225,49300
11/05/2014,TINS,Timah (Persero) Tbk.,1220,1220,1185,1195,5459000
11/05/2014,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
11/05/2014,TIRT,Tirta Mahakam Resources Tbk,89,102,89,89,14996400
11/05/2014,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
11/05/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,910,910,900,905,170600
11/05/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2760,2770,2735,2740,66505800
11/05/2014,TMAS,Pelayaran Tempuran Emas Tbk.,1525,1590,1520,1550,1185400
11/05/2014,TMPI,Sigmagold Inti Perkasa Tbk.,468,470,468,469,19443300
11/05/2014,TMPO,Tempo Intimedia Tbk.,120,127,120,126,4956500
11/05/2014,TOBA,Toba Bara Sejahtra Tbk.,835,850,835,845,138100
11/05/2014,TOTL,Total Bangun Persada Tbk.,955,960,945,955,4034300
11/05/2014,TOTO,Surya Toto Indonesia Tbk.,3789,3789,3789,3789,0
11/05/2014,TOWR,Sarana Menara Nusantara Tbk.,4150,4150,4150,4150,0
11/05/2014,TPIA,Chandra Asri Petrochemical Tbk.,3200,3200,3200,3200,0
11/05/2014,TPMA,Trans Power Marine Tbk.,360,360,360,360,5000
11/05/2014,TRAM,Trada Maritime Tbk.,1845,1845,1845,1845,0
11/05/2014,TRIL,Triwira Insanlestari Tbk.,59,69,57,61,22734900
11/05/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,69,69,69,69,0
11/05/2014,TRIO,Trikomsel Oke Tbk.,1250,1250,1250,1250,100
11/05/2014,TRIS,Trisula International Tbk.,375,378,375,375,4848100
11/05/2014,TRST,Trias Sentosa Tbk.,399,399,399,399,100
11/05/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
11/05/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
11/05/2014,TSPC,Tempo Scan Pacific Tbk.,2725,2780,2725,2765,103100
11/05/2014,TURI,Tunas Ridean Tbk.,615,620,615,620,774300
11/05/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3735,3800,3735,3800,700
11/05/2014,UNIC,Unggul Indah Cahaya Tbk.,1805,1805,1800,1800,600
11/05/2014,UNIT,Nusantara Inti Corpora Tbk,366,366,366,366,0
11/05/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,351200
11/05/2014,UNTR,United Tractors Tbk.,17925,18650,17900,18600,7548000
11/05/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
11/05/2014,UNVR,Unilever Indonesia Tbk.,30250,30400,30250,30325,1251800
11/05/2014,VICO,Victoria Investama Tbk.,120,120,120,120,0
11/05/2014,VIVA,Visi Media Asia Tbk.,463,468,457,465,6222500
11/05/2014,VOKS,Voksel Electric Tbk.,710,710,710,710,0
11/05/2014,VRNA,Verena Multi Finance Tbk.,83,84,83,84,13800
11/05/2014,WAPO,Wahana Pronatural Tbk.,60,60,56,59,370100
11/05/2014,WEHA,WEHA Transportasi Indonesia Tbk.,279,279,275,275,2495000
11/05/2014,WICO,Wicaksana Overseas International Tbk.,69,70,64,64,1268900
11/05/2014,WIIM,Wismilak Inti Makmur Tbk.,550,570,540,545,141000
11/05/2014,WIKA,Wijaya Karya (Persero) Tbk.,2860,2865,2795,2800,9438200
11/05/2014,WINS,Wintermar Offshore Marine Tbk.,1130,1130,1100,1115,1026900
11/05/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,205,205,205,205,1175
11/05/2014,WSKT,Waskita Karya (Persero) Tbk.,946,946,921,936,78962104
11/05/2014,WTON,Wijaya Karya Beton Tbk.,1150,1150,1125,1130,9177500
11/05/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,100,100,100,100,0
11/05/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,931,931,931,931,0
11/05/2014,XIIT,Reksa Dana Premier ETF IDX30,449,449,449,449,100
11/05/2014,XIJI,Reksa Dana Syariah Premier ETF JII,679,679,679,679,100
11/05/2014,XISI,Premier ETF SMinfra18,363,363,363,363,0
11/05/2014,XISR,Premier ETF SRI-KEHATI,288,288,288,288,0
11/05/2014,YPAS,Yanaprima Hastapersada Tbk,510,510,510,510,0
11/05/2014,YULE,Yulie Sekurindo Tbk,105,105,105,105,0
11/05/2014,ZBRA,Zebra Nusantara Tbk,148,148,145,146,1765100
11/05/2014,,idx : SMInfra18,356.874,359.431,355.405,356.304,952731959450
11/05/2014,AGRI,idx : Agriculture Index,2174.24,2195.192,2126.317,2126.317,191908243240
11/05/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,526.16,530.837,523.893,528.257,270546507600
11/05/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,443.226,445.421,441.561,444.103,2228792167550
11/05/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),5075.24,5087.243,5052.008,5066.832,4518090500629
11/05/2014,CONSUMER,idx : Consumer Goods Index,2093.32,2098.065,2084.698,2087.966,391546249000
11/05/2014,DBX,idx : Development Board Index,728.15,729.471,722.316,722.747,629094857571
11/05/2014,FINANCE,idx : Finance Index,711.52,714.128,706.69,710.627,806655896168
11/05/2014,IDX30,idx : IDX30,443.575,445.418,441.867,444.378,2395156051725
11/05/2014,INFOBANK15,idx : InfoBank15,545.902,547.954,541.742,545.119,654266969200
11/05/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1150.67,1156.829,1142.625,1145.236,791138607450
11/05/2014,ISSI,idx : Index Saham Syariah,162.079,162.671,161.392,161.879,2995363390483
11/05/2014,JII,idx : Jakarta Islamic Index,665.88,668.162,662.344,665.431,1849943525325
11/05/2014,KOMPAS100,idx : Kompas 100 Index,1104.002,1108.143,1098.874,1103.749,3814204983646
11/05/2014,LQ45,idx : LQ45 Index,865.37,867.22,859.883,864.058,2786503945450
11/05/2014,MANUFACTUR,idx : Manufacture Index,1274.21,1277.548,1271.48,1276.815,866733655125
11/05/2014,MBX,idx : Main Board Index,1455.84,1460.11,1449.174,1454.544,3888995643058
11/05/2014,MINING,idx : Mining Index,1433.59,1436.597,1423.866,1427.467,225940690988
11/05/2014,MISC-IND,idx : Miscellaneous Industry Index,1212.26,1223.313,1204.263,1223.313,204640898525
11/05/2014,PEFINDO25,idx : Pefindo 25 Index,450.586,451.494,445.808,447.909,408052986185
11/05/2014,PROPERTY,idx : Construction Property & Real Estate Index,469.75,470.371,464.91,466.415,556911548485
11/05/2014,SRI-KEHATI,idx : SRI-KEHATI Index,287.151,288.578,285.842,287.382,1940726747225
11/05/2014,TRADE,idx : Trade and Service Index,884.22,885.575,880.565,885.339,1078801859173
11/05/2014,^AGRI,idx : ^Agriculture,2175.31,2195.192,2126.317,2126.317,555638398
11/05/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,527.248,530.837,523.893,528.257,366056900
11/05/2014,^BISNIS-27,idx : ^BISNIS-27,443.226,445.421,441.561,444.103,468223713
11/05/2014,^COMPOSITE,idx : ^Composite Index,5070.94,5087.243,5052.008,5066.832,4808861589
11/05/2014,^CONSUMER,idx : ^Consumer Goods,2095.159,2098.065,2084.698,2087.966,114591213
11/05/2014,^DBX,idx : ^Development Board Index,728.814,729.471,722.316,722.747,1672852404
11/05/2014,^FINANCE,idx : ^Finance,711.331,714.128,706.69,710.627,582106733
11/05/2014,^IDX30,idx: ^IDX30,443.575,445.418,441.867,444.378,552028386
11/05/2014,^INFOBANK15,idx : ^Indeks infobank15,545.902,547.954,541.742,545.119,105619568
11/05/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1146.027,1156.829,1142.625,1145.236,761338781
11/05/2014,^ISSI,idx : Index Saham Syariah,162.079,162.671,161.392,161.879,2595975195
11/05/2014,^JII,idx : ^Jakarta Islamic Index,664.445,668.162,662.344,665.431,485563440
11/05/2014,^KOMPAS100,idx : ^KOMPAS100,1104.002,1108.143,1098.874,1103.749,2802228664
11/05/2014,^LQ45,idx : ^LQ45,864.289,867.22,859.883,864.058,750256521
11/05/2014,^MANUFACTUR,idx : ^Manufacture,1272.687,1277.548,1271.48,1276.815,582222143
11/05/2014,^MBX,idx : ^Main Board Index,1454.261,1460.11,1449.174,1454.544,3136009185
11/05/2014,^MINING,idx : ^Mining,1436.201,1436.597,1423.866,1427.467,382182664
11/05/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1201.606,1223.313,1204.263,1223.313,101574030
11/05/2014,^PEFINDO25,idx : ^PEFINDO25 Index,450.586,451.494,445.808,447.909,410624207
11/05/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,469.848,470.371,464.91,466.415,944896944
11/05/2014,^SMINFRA18,idx : ^SMinfra18    ,356.874,359.431,355.405,356.304,310211223
11/05/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,287.151,288.578,285.842,287.382,389918932
11/05/2014,^TRADE,idx : ^Trade & Service,884.681,885.575,880.565,885.339,1000475926
11/05/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
11/05/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,120,120,100,120,100200
11/05/2014,BABP-W,Waran Seri II Bank MNC Internasional Tbk,31,32,30,30,4719500
11/05/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,27,27,23,27,10400
11/05/2014,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1715,1715,1715,1715,0
11/05/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,400,400,400,400,0
11/05/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,52,58,26,26,104000
11/05/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,115,115,115,115,0
11/05/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,41,41,41,41,0
11/05/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,28,28,26,27,9300
11/05/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,142,142,142,142,0
11/05/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,37,45,37,45,500
11/05/2014,GAMA-W,Waran Seri I Gading Development Tbk.,10,10,10,10,0
11/05/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,11,12,11,12,125900
11/05/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,449,449,449,449,0
11/05/2014,LCGP-W,Waran Seri I Laguna Cipta Griya Tbk.,138,138,138,138,0
11/05/2014,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,25,26,23,23,51700
11/05/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,7,8,6,6,20204100
11/05/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,18,18,18,18,100
11/05/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,27,27,22,22,20100
11/05/2014,MGNA-W,Waran Seri I Magna Finance Tbk.,33,33,33,33,0
11/05/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,107,107,107,107,0
11/05/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,160,160,160,160,0
11/05/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,61,67,61,67,7342100
11/05/2014,PNLF-W,Waran Seri V Panin Financial Tbk.,127,127,127,127,0
11/05/2014,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,206,206,206,206,0
11/05/2014,SMRU-W,Waran Seri I SMR Utama Tbk.,90,90,80,83,1098800
11/05/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,325,325,325,325,0
11/05/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3850,3850,3850,3850,0
11/05/2014,TARA-W,Waran Seri I Sitara Propertindo Tbk.,235,244,235,235,227600
11/05/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,600,670,600,650,561900
11/05/2014,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,191,191,191,191,5000
11/05/2014,TRIS-W,Waran Seri I Trisula International Tbk.,65,65,65,65,0
11/05/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,20,21,20,21,156500
11/05/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
11/05/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
11/05/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),888,888,888,888,0
