<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
08/09/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,382,390,344,344,17100
08/09/2016,MKPI,Metropolitan Kentjana Tbk.,23500,23500,23500,23500,70000
08/09/2016,MLBI,Multi Bintang Indonesia Tbk.,11200,11200,10900,11000,23900
08/09/2016,MLIA,Mulia Industrindo Tbk,530,530,530,530,5600
08/09/2016,MLPL,Multipolar Tbk.,444,446,432,440,25452800
08/09/2016,MLPT,Multipolar Technology Tbk.,1055,1055,1055,1055,0
08/09/2016,MMLP,Mega Manunggal Property Tbk.,730,730,730,730,20100
08/09/2016,MNC36,idx : Indeks MNC36                    ,311,312,309,310,5220750514929
08/09/2016,MNCN,Media Nusantara Citra Tbk.,2140,2210,2130,2190,21744400
08/09/2016,MPMX,Mitra Pinasthika Mustika Tbk.,655,665,645,650,2500400
08/09/2016,MPPA,Matahari Putra Prima Tbk.,1815,1820,1795,1810,4737000
08/09/2016,MRAT,Mustika Ratu Tbk.,238,238,238,238,0
08/09/2016,MREI,Maskapai Reasuransi Indonesia Tbk.,4730,4730,4730,4730,100
08/09/2016,MSKY,MNC Sky Vision Tbk.,1035,1035,1035,1035,1000
08/09/2016,MTDL,Metrodata Electronics Tbk.,720,720,720,720,52300
08/09/2016,MTFN,Capitalinc Investment Tbk.,50,50,50,50,0
08/09/2016,MTLA,Metropolitan Land Tbk.,330,338,330,334,486200
08/09/2016,MTRA,Mitra Pemuda Tbk.,296,296,296,296,12700
08/09/2016,MTSM,Metro Realty Tbk.,416,416,416,416,0
08/09/2016,MYOH,Samindo Resources Tbk.,595,665,590,610,12890000
08/09/2016,MYOR,Mayora Indah Tbk.,1640,1655,1605,1615,2605000
08/09/2016,MYRX,Hanson International Tbk.,765,765,745,745,142756700
08/09/2016,MYRXP,Saham Seri B Hanson International Tbk.,90,96,90,91,2255200
08/09/2016,MYTX,Asia Pacific Investama Tbk.,65,65,65,65,0
08/09/2016,NAGA,Bank Mitraniaga Tbk.,216,216,216,216,0
08/09/2016,NELY,Pelayaran Nelly Dwi Putri Tbk.,105,105,105,105,0
08/09/2016,NIKL,Pelat Timah Nusantara Tbk.,605,605,580,585,9500400
08/09/2016,NIPS,Nipress Tbk.,498,500,498,500,400500
08/09/2016,NIRO,Nirvana Development Tbk.,101,101,99,100,34002300
08/09/2016,NISP,Bank OCBC NISP Tbk.,1375,1405,1375,1405,400
08/09/2016,NOBU,Bank Nationalnobu Tbk.,470,470,468,468,29500
08/09/2016,NRCA,Nusa Raya Cipta Tbk.,585,590,580,580,2646900
08/09/2016,OASA,Protech Mitra Perkasa Tbk.,244,248,234,236,1932400
08/09/2016,OCAP,Onix Capital Tbk.,430,430,430,430,0
08/09/2016,OKAS,Ancora Indonesia Resources Tbk.,87,88,86,88,1000000
08/09/2016,OMRE,Indonesia Prima Property Tbk,300,300,300,300,0
08/09/2016,PADI,Minna Padi Investama Tbk.,224,224,214,214,691700
08/09/2016,PALM,Provident Agro Tbk.,478,478,478,478,0
08/09/2016,PANR,Panorama Sentrawisata Tbk.,665,665,655,660,3002800
08/09/2016,PANS,Panin Sekuritas Tbk.,3710,3820,3710,3800,326900
08/09/2016,PBRX,Pan Brothers Tbk.,500,505,494,498,78135300
08/09/2016,PDES,Destinasi Tirta Nusantara Tbk,210,210,210,210,0
08/09/2016,PEGE,Panca Global Securities Tbk.,260,260,260,260,0
08/09/2016,PGAS,Perusahaan Gas Negara (Persero) Tbk.,3280,3310,3180,3230,43741400
08/09/2016,PGLI,Pembangunan Graha Lestari Indah Tbk.,57,62,57,57,57500
08/09/2016,PICO,Pelangi Indah Canindo Tbk,177,177,165,175,1600
08/09/2016,PJAA,Pembangunan Jaya Ancol Tbk.,1750,1750,1750,1750,500
08/09/2016,PKPK,Perdana Karya Perkasa Tbk,50,50,50,50,0
08/09/2016,PLAS,Polaris Investama Tbk,1350,1370,1215,1215,5156100
08/09/2016,PLIN,Plaza Indonesia Realty Tbk.,3800,3890,3800,3890,500
08/09/2016,PNBN,Bank Pan Indonesia Tbk,965,970,930,945,5636100
08/09/2016,PNBS,Bank Panin Syariah Tbk.,212,214,210,214,37100
08/09/2016,PNIN,Paninvest Tbk.,640,670,640,655,2273400
08/09/2016,PNLF,Panin Financial Tbk.,230,232,218,218,39786800
08/09/2016,PNSE,Pudjiadi & Sons Tbk.,550,550,550,550,0
08/09/2016,POLY,Asia Pacific Fibers Tbk,72,76,71,72,3592400
08/09/2016,POOL,Pool Advista Indonesia Tbk.,3540,3810,3540,3810,700
08/09/2016,POWR,Cikarang Listrindo Tbk.,1590,1610,1575,1590,5067300
08/09/2016,PPRO,PP Properti Tbk.,825,840,800,820,60502300
08/09/2016,PRAS,Prima Alloy Steel Universal Tbk.,167,167,163,163,16500
08/09/2016,PSAB,J Resources Asia Pasifik Tbk.,386,390,384,384,11159300
08/09/2016,PSDN,Prasidha Aneka Niaga Tbk,183,196,168,168,7769300
08/09/2016,PSKT,Red Planet Indonesia Tbk.,740,740,740,740,1638300
08/09/2016,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,10300,10575,10175,10375,5745200
08/09/2016,PTIS,Indo Straits Tbk.,860,860,860,860,0
08/09/2016,PTPP,PP (Persero) Tbk.,4560,4760,4560,4650,33421800
08/09/2016,PTRO,Petrosea Tbk.,525,530,520,525,788800
08/09/2016,PTSN,Sat Nusapersada Tbk,59,70,59,63,32600
08/09/2016,PTSP,Pioneerindo Gourmet International Tbk.,9000,9000,9000,9000,0
08/09/2016,PUDP,Pudjiadi Prestige Tbk.,414,414,414,414,200
08/09/2016,PWON,Pakuwon Jati Tbk.,660,685,660,680,229316800
08/09/2016,PYFA,Pyridam Farma Tbk,142,148,140,145,1302800
08/09/2016,RAJA,Rukun Raharja Tbk.,208,210,196,200,6143400
08/09/2016,RALS,Ramayana Lestari Sentosa Tbk.,1185,1205,1160,1175,14066000
08/09/2016,RANC,Supra Boga Lestari Tbk.,635,655,630,645,945500
08/09/2016,RBMS,Ristia Bintang Mahkotasejati Tbk.,84,85,81,81,16400
08/09/2016,RDTX,Roda Vivatex Tbk,6400,6400,6400,6400,0
08/09/2016,RELI,Reliance Securities Tbk,470,470,470,470,0
08/09/2016,RICY,Ricky Putra Globalindo Tbk,148,150,148,150,45200
08/09/2016,RIGS,Rig Tenders Indonesia Tbk.,147,149,145,148,371500
08/09/2016,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
08/09/2016,RMBA,Bentoel Internasional Investama Tbk.,470,470,460,460,132700
08/09/2016,RODA,Pikko Land Development Tbk.,520,520,520,520,0
08/09/2016,ROTI,Nippon Indosari Corpindo Tbk.,1600,1610,1580,1580,2301100
08/09/2016,RUIS,Radiant Utama Interinsco Tbk.,252,260,252,252,7800
08/09/2016,SAFE,Steady Safe Tbk,112,112,112,112,100
08/09/2016,SAME,Sarana Meditama Metropolitan Tbk.,2770,2780,2760,2770,405500
08/09/2016,SCBD,Danayasa Arthatama Tbk.,1635,1635,1635,1635,0
08/09/2016,SCCO,Supreme Cable Manufacturing & Commerce T,6125,6125,6000,6100,19900
08/09/2016,SCMA,Surya Citra Media Tbk.,3180,3200,3100,3120,9614200
08/09/2016,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
08/09/2016,SDMU,Sidomulyo Selaras Tbk.,442,442,440,440,143900
08/09/2016,SDPC,Millennium Pharmacon International Tbk.,104,105,102,103,29100
08/09/2016,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1190,1190,1190,1190,0
08/09/2016,SGRO,Sampoerna Agro Tbk.,2000,2000,1990,1995,82600
08/09/2016,SHID,Hotel Sahid Jaya International Tbk.,820,820,815,815,481000
08/09/2016,SHIP,Sillo Maritime Perdana Tbk.,356,360,350,350,3689100
08/09/2016,SIAP,Sekawan Intipratama Tbk,83,83,83,83,0
08/09/2016,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,590,595,585,595,4799600
08/09/2016,SILO,Siloam International Hospitals Tbk.,10300,10375,10125,10250,1867300
08/09/2016,SIMA,Siwani Makmur Tbk,164,164,164,164,0
08/09/2016,SIMP,Salim Ivomas Pratama Tbk.,505,505,498,500,15765200
08/09/2016,SIPD,Sierad Produce Tbk.,825,825,745,745,104600
08/09/2016,SKBM,Sekar Bumi Tbk.,645,645,645,645,9200
08/09/2016,SKLT,Sekar Laut Tbk.,365,365,365,365,0
08/09/2016,SKYB,Skybee Tbk.,420,420,420,420,0
08/09/2016,SMAR,Smart Tbk.,4400,4500,4400,4500,2800
08/09/2016,SMBR,Semen Baturaja (Persero) Tbk.,1110,1185,1060,1060,55959900
08/09/2016,SMCB,Holcim Indonesia Tbk.,1260,1305,1250,1275,5000500
08/09/2016,SMDM,Suryamas Dutamakmur Tbk.,93,96,93,94,1355000
08/09/2016,SMDR,Samudera Indonesia  Tbk.,6350,6500,6275,6375,175900
08/09/2016,SMGR,Semen Indonesia (Persero) Tbk.,10850,11750,10825,11600,29547400
08/09/2016,SMMA,Sinarmas Multiartha Tbk.,8000,8000,8000,8000,0
08/09/2016,SMMT,Golden Eagle Energy Tbk.,165,167,160,164,2130900
08/09/2016,SMRA,Summarecon Agung Tbk.,1825,1845,1820,1835,38898100
08/09/2016,SMRU,SMR Utama Tbk.,190,190,186,186,98600
08/09/2016,SMSM,Selamat Sempurna Tbk.,4360,4360,4280,4310,128500
08/09/2016,SOBI,Sorini Agro Asia Corporindo Tbk.,1700,1700,1700,1700,0
08/09/2016,SOCI,Soechi Lines Tbk.,432,432,426,428,6801300
08/09/2016,SONA,Sona Topas Tourism Industry Tbk.,2800,2800,2800,2800,0
08/09/2016,SPMA,Suparma Tbk.,200,200,194,196,220700
08/09/2016,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
08/09/2016,SQBI,Taisho Pharmaceutical Indonesia Tbk.,390000,390000,390000,390000,0
08/09/2016,SQMI,Renuka Coalindo Tbk.,1150,1150,1150,1150,0
08/09/2016,SRAJ,Sejahteraraya Anugrahjaya Tbk.,330,330,330,330,0
08/09/2016,SRIL,Sri Rejeki Isman Tbk.,270,272,266,268,127426200
08/09/2016,SRSN,Indo Acidatama Tbk,50,50,50,50,2100
08/09/2016,SRTG,Saratoga Investama Sedaya Tbk.,3890,3890,3860,3880,155900
08/09/2016,SSIA,Surya Semesta Internusa Tbk.,700,705,680,685,26964000
08/09/2016,SSMS,Sawit Sumbermas Sarana Tbk.,1615,1665,1605,1610,58466300
08/09/2016,SSTM,Sunson Textile Manufacture Tbk,199,199,199,199,400
08/09/2016,STAR,Star  Petrochem Tbk.,58,58,57,58,795300
08/09/2016,STTP,Siantar Top Tbk.,3410,3410,3410,3410,2000
08/09/2016,SUGI,Sugih Energy Tbk.,288,288,260,260,59054600
08/09/2016,SULI,SLJ Global Tbk.,119,119,113,114,2817000
08/09/2016,SUPR,Solusi Tunas Pratama Tbk.,8000,8000,8000,8000,0
08/09/2016,TALF,Tunas Alfin Tbk.,420,420,420,420,0
08/09/2016,TARA,Sitara Propertindo Tbk.,675,675,655,660,56234400
08/09/2016,TAXI,Express Transindo Utama Tbk.,192,202,192,198,131278300
08/09/2016,TBIG,Tower Bersama Infrastructure Tbk.,6000,6000,5875,5900,5737200
08/09/2016,TBLA,Tunas Baru Lampung Tbk.,760,765,755,765,4630500
08/09/2016,TBMS,Tembaga Mulia Semanan Tbk.,895,900,855,860,5700
08/09/2016,TCID,Mandom Indonesia Tbk.,14700,14700,14450,14475,22500
08/09/2016,TELE,Tiphone Mobile Indonesia Tbk.,685,695,680,685,4462300
08/09/2016,TFCO,Tifico Fiber Indonesia Tbk.,850,850,800,800,10200
08/09/2016,TGKA,Tigaraksa Satria Tbk.,3000,3000,3000,3000,300
08/09/2016,TIFA,Tifa Finance Tbk.,138,143,138,143,163000
08/09/2016,TINS,Timah (Persero) Tbk.,890,910,890,895,21072100
08/09/2016,TIRA,Tira Austenite Tbk,185,185,180,180,6700
08/09/2016,TIRT,Tirta Mahakam Resources Tbk,136,138,134,136,396500
08/09/2016,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
08/09/2016,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,785,800,775,780,745400
08/09/2016,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,4410,4430,4330,4370,65888400
08/09/2016,TMAS,Pelayaran Tempuran Emas Tbk.,1670,1670,1550,1550,1588100
08/09/2016,TMPI,Sigmagold Inti Perkasa Tbk.,388,390,350,366,44922100
08/09/2016,TMPO,Tempo Intimedia Tbk.,118,119,116,117,1139800
08/09/2016,TOBA,Toba Bara Sejahtra Tbk.,690,720,690,720,13500
08/09/2016,TOTL,Total Bangun Persada Tbk.,850,850,825,830,4714100
08/09/2016,TOTO,Surya Toto Indonesia Tbk.,5550,5550,5275,5275,176900
08/09/2016,TOWR,Sarana Menara Nusantara Tbk.,3970,3980,3970,3970,8500
08/09/2016,TPIA,Chandra Asri Petrochemical Tbk.,7600,7700,7500,7700,9600
08/09/2016,TPMA,Trans Power Marine Tbk.,177,177,173,173,8000
08/09/2016,TRAM,Trada Maritime Tbk.,50,50,50,50,33600
08/09/2016,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,0
08/09/2016,TRIM,Trimegah Sekuritas Indonesia Tbk.,66,66,64,64,60300
08/09/2016,TRIO,Trikomsel Oke Tbk.,2000,2000,2000,2000,0
08/09/2016,TRIS,Trisula International Tbk.,300,300,294,298,3461100
08/09/2016,TRST,Trias Sentosa Tbk.,340,340,340,340,100
08/09/2016,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
08/09/2016,TRUS,Trust Finance Indonesia Tbk,200,200,200,200,0
08/09/2016,TSPC,Tempo Scan Pacific Tbk.,2350,2380,2300,2320,699400
08/09/2016,TURI,Tunas Ridean Tbk.,1395,1400,1390,1395,615000
08/09/2016,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4750,4750,4500,4700,156600
08/09/2016,UNIC,Unggul Indah Cahaya Tbk.,1435,1520,1435,1520,1600
08/09/2016,UNIT,Nusantara Inti Corpora Tbk,198,204,198,204,40300
08/09/2016,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,200
08/09/2016,UNTR,United Tractors Tbk.,17025,17400,17025,17150,2615500
08/09/2016,UNVR,Unilever Indonesia Tbk.,45225,45800,45150,45600,2385400
08/09/2016,VICO,Victoria Investama Tbk.,127,127,127,127,0
08/09/2016,VINS,Victoria Insurance Tbk.,79,81,75,80,88300
08/09/2016,VIVA,Visi Media Asia Tbk.,280,288,274,288,4285000
08/09/2016,VOKS,Voksel Electric Tbk.,1000,1000,1000,1000,0
08/09/2016,VRNA,Verena Multi Finance Tbk.,160,160,160,160,0
08/09/2016,WAPO,Wahana Pronatural Tbk.,56,56,56,56,100
08/09/2016,WEHA,WEHA Transportasi Indonesia Tbk.,143,144,141,142,945000
08/09/2016,WICO,Wicaksana Overseas International Tbk.,56,56,55,55,25100
08/09/2016,WIIM,Wismilak Inti Makmur Tbk.,432,438,418,418,2550100
08/09/2016,WIKA,Wijaya Karya (Persero) Tbk.,3280,3360,3260,3270,6189100
08/09/2016,WINS,Wintermar Offshore Marine Tbk.,248,248,242,248,152000
08/09/2016,WOMF,Wahana Ottomitra Multiartha Tbk.,204,222,200,220,60289300
08/09/2016,WSKT,Waskita Karya (Persero) Tbk.,2810,2840,2790,2800,19467400
08/09/2016,WTON,Wijaya Karya Beton Tbk.,1050,1055,1015,1020,46826000
08/09/2016,XCID,DIRE Ciptadana Properti Ritel Indonesia,104,104,104,104,100
08/09/2016,XIIC,Reksa Dana Premier ETF Indonesia Consume,1076,1076,1076,1076,23100
08/09/2016,XIIF,Reksa Dana Premier ETF Indonesia Financi,629,629,628,628,113100
08/09/2016,XIIT,Reksa Dana Premier ETF IDX30,517,517,510,514,180400
08/09/2016,XIJI,Reksa Dana Syariah Premier ETF JII,772,772,765,772,600
08/09/2016,XISC,Reksa Dana Premier ETF Indonesia Stated-,725,725,725,725,0
08/09/2016,XISI,Premier ETF SMinfra18,390,396,390,396,61000
08/09/2016,XISR,Premier ETF SRI-KEHATI,333,333,333,333,300
08/09/2016,YPAS,Yanaprima Hastapersada Tbk,795,795,795,795,0
08/09/2016,YULE,Yulie Sekurindo Tbk,80,80,80,80,0
08/09/2016,ZBRA,Zebra Nusantara Tbk,74,74,65,66,598700
08/09/2016,^,idx : ^SMinfra18                       ,381,384,379,381,609086275
08/09/2016,^INVESTOR33,idx : ^Indeks Investor33               ,394,395,392,393,1428142406
08/09/2016,^MNC36,idx : ^Indeks MNC36                    ,311,312,309,310,1005402389
08/09/2016,,idx : SMInfra18,381.388,384.323,379.271,380.719,2294400726246
08/09/2016,AGRI,idx : Agriculture Index,1823.174,1836.002,1815.695,1818.249,278918296200
08/09/2016,BASIC-IND,idx : Basic Industri and Chemicals Index,489.226,501.072,490.442,500.181,1441788236505
08/09/2016,BISNIS-27,idx : Bisnis Indonesia 27 index,483.623,485.582,480.619,482.252,5100866006647
08/09/2016,COMPOSITE,idx : Jakarta Composite Index (IHSG),5458.979,5476.22,5428.678,5440.293,8779644677560
08/09/2016,CONSUMER,idx : Consumer Goods Index,2459.768,2465.3,2423.526,2435.876,685547161753
08/09/2016,DBX,idx : Development Board Index,749.491,752.174,746.285,748.297,680792019890
08/09/2016,FINANCE,idx : Finance Index,806.847,812.79,802.489,804.762,2024670182893
08/09/2016,IDX30,idx : IDX30,507.558,509.464,503.435,505.164,5679303720432
08/09/2016,INFOBANK15,idx : InfoBank15,610.717,615.444,606.162,609.013,1742185925893
08/09/2016,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1204.852,1210.324,1189.674,1194.707,810001186330
08/09/2016,ISSI,idx : Index Saham Syariah,180.627,181.257,180.133,180.519,5842491084859
08/09/2016,JII,idx : Jakarta Islamic Index,758.157,760.458,754.796,757.246,4258523185271
08/09/2016,KOMPAS100,idx : Kompas 100 Index,1176.638,1180.946,1168.228,1171.205,7907262022394
08/09/2016,LQ45,idx : LQ45 Index,940.769,944.222,933.386,936.329,6407593571884
08/09/2016,MANUFACTUR,idx : Manufacture Index,1398.287,1400.873,1383.967,1389.534,2911434037858
08/09/2016,MBX,idx : Main Board Index,1573.233,1578.452,1564.115,1567.539,8098852657670
08/09/2016,MINING,idx : Mining Index,1213.389,1237.278,1214.456,1230.899,372554980655
08/09/2016,MISC-IND,idx : Miscellaneous Industry Index,1390.454,1380.013,1355.459,1363.66,784098639600
08/09/2016,PEFINDO25,idx : Pefindo 25 Index,423.571,422.162,418.061,418.197,415218105670
08/09/2016,PROPERTY,idx : Construction Property & Real Estate Index,582.995,590.92,583.936,589.959,1815577817074
08/09/2016,SRI-KEHATI,idx : SRI-KEHATI Index,327.876,329.452,325.965,327.012,4201647859374
08/09/2016,TRADE,idx : Trade and Service Index,891.654,888.968,882.84,884.596,566488176550
08/09/2016,^AGRI,idx : ^Agriculture,1823.174,1836.002,1815.695,1818.249,267747564
08/09/2016,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,489.226,501.072,490.442,500.181,364143108
08/09/2016,^BISNIS-27,idx : ^BISNIS-27,483.623,485.582,480.619,482.252,1112665228
08/09/2016,^COMPOSITE,idx : ^Composite Index,5458.979,5476.22,5428.678,5440.293,8867695045
08/09/2016,^CONSUMER,idx : ^Consumer Goods,2459.768,2465.3,2423.526,2435.876,174626620
08/09/2016,^DBX,idx : ^Development Board Index,749.491,752.174,746.285,748.297,2139953409
08/09/2016,^FINANCE,idx : ^Finance,806.847,812.79,802.489,804.762,2621996959
08/09/2016,^IDX30,idx: ^IDX30,507.558,509.464,503.435,505.164,1427508057
08/09/2016,^INFOBANK15,idx : ^Indeks infobank15,610.717,615.444,606.162,609.013,879485179
08/09/2016,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1204.852,1210.324,1189.674,1194.707,728199966
08/09/2016,^ISSI,idx : Index Saham Syariah,180.627,181.257,180.133,180.519,4699405388
08/09/2016,^JII,idx : ^Jakarta Islamic Index,758.157,760.458,754.796,757.246,1314813484
08/09/2016,^KOMPAS100,idx : ^KOMPAS100,1176.638,1180.946,1168.228,1171.205,4899596702
08/09/2016,^LQ45,idx : ^LQ45,940.769,944.222,933.386,936.329,2008587191
08/09/2016,^MANUFACTUR,idx : ^Manufacture,1398.287,1400.873,1383.967,1389.534,904264801
08/09/2016,^MBX,idx : ^Main Board Index,1573.233,1578.452,1564.115,1567.539,6727741636
08/09/2016,^MINING,idx : ^Mining,1213.389,1237.278,1214.456,1230.899,494882365
08/09/2016,^MISC-IND,idx : ^Miscellanous Industry Index,1390.454,1380.013,1355.459,1363.66,365495073
08/09/2016,^PEFINDO25,idx : ^PEFINDO25 Index,423.571,422.162,418.061,418.197,399256257
08/09/2016,^PROPERTY,idx : ^Construction Property & Real Estate Index,582.995,590.92,583.936,589.959,2828754585
08/09/2016,^SRI-KEHATI,idx : ^SRI-KEHATI Index,327.876,329.452,325.965,327.012,899522574
08/09/2016,^TRADE,idx : ^Trade & Service,891.654,888.968,882.84,884.596,1021848805
08/09/2016,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,350,350,350,350,0
08/09/2016,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,350,350,350,350,0
08/09/2016,BABP-W,Waran Seri II Bank MNC Internasional Tbk,12,13,11,12,12010600
08/09/2016,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,93,93,93,93,0
08/09/2016,BACA-W2,Waran Seri III Bank Capital Indonesia Tb,150,150,150,150,0
08/09/2016,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,870,870,870,870,0
08/09/2016,BBYB-W,Waran Seri I Bank Yudha Bhakti Tbk.,92,100,86,90,573000
08/09/2016,BCAP-W,Waran Seri I MNC Kapital Indonesia Tbk.,450,450,450,450,0
08/09/2016,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,27,35,24,32,11886600
08/09/2016,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
08/09/2016,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,510,510,510,510,0
08/09/2016,BSIM-W3,Waran Seri III Bank Sinarmas Tbk.,240,240,240,240,0
08/09/2016,CASA-W,Waran Seri I Capital Financial Indonesia,160,179,153,164,1307300
08/09/2016,GOLL-W,Waran Seri I Golden Plantation Tbk.,20,24,20,20,3983200
08/09/2016,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,16,17,15,16,751900
08/09/2016,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,27,29,25,26,717600
08/09/2016,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,194,194,194,194,0
08/09/2016,MGNA-W,Waran Seri I Magna Finance Tbk.,20,20,20,20,20000
08/09/2016,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,105,105,105,105,0
08/09/2016,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
08/09/2016,TARA-W,Waran Seri I Sitara Propertindo Tbk.,580,580,580,580,0
08/09/2016,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,360,360,360,360,0
08/09/2016,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,120,125,120,120,1500
08/09/2016,TRIS-W,Waran Seri I Trisula International Tbk.,18,32,18,22,662700
08/09/2016,VINS-W,Waran Seri I Victoria Insurance Tbk.,19,21,16,17,482000
08/09/2016,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
08/09/2016,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),959,959,956,956,100000
