<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
11/04/2014,NIPS,Nipress Tbk.,264,272,264,270,4342900
11/04/2014,NIRO,Nirvana Development Tbk.,216,216,214,216,45978000
11/04/2014,NISP,Bank OCBC NISP Tbk.,1250,1250,1250,1250,0
11/04/2014,NOBU,Bank Nationalnobu Tbk.,795,795,795,795,836200
11/04/2014,NRCA,Nusa Raya Cipta Tbk.,935,945,925,935,485000
11/04/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
11/04/2014,OKAS,Ancora Indonesia Resources Tbk.,134,134,133,133,200
11/04/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
11/04/2014,PADI,Minna Padi Investama Tbk.,665,675,665,670,288700
11/04/2014,PALM,Provident Agro Tbk.,490,490,490,490,0
11/04/2014,PANR,Panorama Sentrawisata Tbk.,499,500,497,499,5501100
11/04/2014,PANS,Panin Sekuritas Tbk.,5100,5100,5100,5100,100
11/04/2014,PBRX,Pan Brothers Tbk.,470,477,469,474,11759100
11/04/2014,PDES,Destinasi Tirta Nusantara Tbk,184,184,184,184,0
11/04/2014,PEGE,Panca Global Securities Tbk.,220,220,220,220,0
11/04/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5975,5975,5875,5875,10970900
11/04/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,115,115,115,115,100
11/04/2014,PICO,Pelangi Indah Canindo Tbk,169,169,169,169,0
11/04/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1420,1425,1420,1425,15100
11/04/2014,PKPK,Perdana Karya Perkasa Tbk,67,67,66,66,256800
11/04/2014,PLAS,Polaris Investama Tbk,1585,1585,1570,1575,32951500
11/04/2014,PLIN,Plaza Indonesia Realty Tbk.,2650,2650,2650,2650,0
11/04/2014,PNBN,Bank Pan Indonesia Tbk,1015,1065,1015,1060,9953300
11/04/2014,PNBS,Bank Panin Syariah Tbk.,175,175,172,175,1606400
11/04/2014,PNIN,Paninvest Tbk.,675,750,675,730,2175100
11/04/2014,PNLF,Panin Financial Tbk.,262,282,262,281,109088700
11/04/2014,PNSE,Pudjiadi & Sons Tbk.,495,495,495,495,0
11/04/2014,POLY,Asia Pacific Fibers Tbk,65,66,64,65,266700
11/04/2014,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
11/04/2014,PRAS,Prima Alloy Steel Universal Tbk.,193,199,193,198,2300
11/04/2014,PSAB,J Resources Asia Pasifik Tbk.,670,670,645,645,2222500
11/04/2014,PSDN,Prasidha Aneka Niaga Tbk,124,160,124,147,14300
11/04/2014,PSKT,Red Planet Indonesia Tbk.,770,780,770,775,8200
11/04/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,12650,13075,12600,12675,1732200
11/04/2014,PTIS,Indo Straits Tbk.,925,925,925,925,3000
11/04/2014,PTPP,PP (Persero) Tbk.,2640,2675,2600,2600,7749500
11/04/2014,PTRO,Petrosea Tbk.,1050,1070,1040,1050,119400
11/04/2014,PTSN,Sat Nusapersada Tbk,100,100,100,100,0
11/04/2014,PTSP,Pioneerindo Gourmet International Tbk.,5850,5850,5850,5850,0
11/04/2014,PUDP,Pudjiadi Prestige Tbk.,450,450,450,450,2700
11/04/2014,PWON,Pakuwon Jati Tbk.,455,466,453,465,112266500
11/04/2014,PYFA,Pyridam Farma Tbk,128,134,128,133,165800
11/04/2014,RAJA,Rukun Raharja Tbk.,1220,1275,1220,1225,760700
11/04/2014,RALS,Ramayana Lestari Sentosa Tbk.,845,855,835,845,9477000
11/04/2014,RANC,Supra Boga Lestari Tbk.,440,440,425,425,78200
11/04/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,83,83,83,83,0
11/04/2014,RDTX,Roda Vivatex Tbk,5250,5250,5250,5250,200
11/04/2014,RELI,Reliance Securities Tbk,557,557,557,557,0
11/04/2014,RICY,Ricky Putra Globalindo Tbk,175,175,171,174,92400
11/04/2014,RIGS,Rig Tenders Indonesia Tbk.,309,309,292,302,279600
11/04/2014,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
11/04/2014,RMBA,Bentoel Internasional Investama Tbk.,530,530,530,530,100000
11/04/2014,RODA,Pikko Land Development Tbk.,398,398,398,398,0
11/04/2014,ROTI,Nippon Indosari Corpindo Tbk.,1230,1235,1220,1225,1504600
11/04/2014,RUIS,Radiant Utama Interinsco Tbk.,206,209,206,209,45500
11/04/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
11/04/2014,SAME,Sarana Meditama Metropolitan Tbk.,2725,2740,2720,2740,1645100
11/04/2014,SCBD,Danayasa Arthatama Tbk.,3795,3795,3795,3795,0
11/04/2014,SCCO,Supreme Cable Manufacturing & Commerce T,3750,3750,3750,3750,0
11/04/2014,SCMA,Surya Citra Media Tbk.,3340,3360,3185,3240,23276300
11/04/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
11/04/2014,SDMU,Sidomulyo Selaras Tbk.,455,455,454,454,45100
11/04/2014,SDPC,Millennium Pharmacon International Tbk.,88,90,86,87,49200
11/04/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1040,1155,1040,1080,500
11/04/2014,SGRO,Sampoerna Agro Tbk.,2120,2140,2090,2090,321200
11/04/2014,SHID,Hotel Sahid Jaya International Tbk.,289,289,270,283,1800
11/04/2014,SIAP,Sekawan Intipratama Tbk,192,199,192,192,175547800
11/04/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,680,700,675,685,6193000
11/04/2014,SILO,Siloam International Hospitals Tbk.,13800,14425,13750,14300,6867200
11/04/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
11/04/2014,SIMP,Salim Ivomas Pratama Tbk.,775,780,755,755,11229900
11/04/2014,SIPD,Sierad Produce Tbk.,540,550,530,530,724010
11/04/2014,SKBM,Sekar Bumi Tbk.,1000,1000,1000,1000,0
11/04/2014,SKLT,Sekar Laut Tbk.,705,705,705,705,0
11/04/2014,SKYB,Skybee Tbk.,470,470,470,470,0
11/04/2014,SMAR,Smart Tbk.,8150,8500,8150,8500,1900
11/04/2014,SMBR,Semen Baturaja (Persero) Tbk.,366,369,364,365,3988000
11/04/2014,SMCB,Holcim Indonesia Tbk.,2330,2345,2260,2275,2735800
11/04/2014,SMDM,Suryamas Dutamakmur Tbk.,143,147,140,146,36900
11/04/2014,SMDR,Samudera Indonesia  Tbk.,8900,8900,8700,8800,134900
11/04/2014,SMGR,Semen Indonesia (Persero) Tbk.,15800,15850,15700,15700,4034300
11/04/2014,SMMA,Sinarmas Multiartha Tbk.,3000,3000,2950,3000,7200
11/04/2014,SMMT,Golden Eagle Energy Tbk.,1790,1795,1785,1790,1175100
11/04/2014,SMRA,Summarecon Agung Tbk.,1295,1295,1265,1280,7442300
11/04/2014,SMRU,SMR Utama Tbk.,194,221,194,220,29559700
11/04/2014,SMSM,Selamat Sempurna Tbk.,4480,4500,4470,4480,91300
11/04/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,2500,2500,2500,2500,0
11/04/2014,SONA,Sona Topas Tourism Industry Tbk.,4100,4100,4100,4100,0
11/04/2014,SPMA,Suparma Tbk.,199,199,199,199,0
11/04/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
11/04/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,333000,333000,333000,333000,0
11/04/2014,SQMI,Renuka Coalindo Tbk.,1440,1440,1440,1440,1000
11/04/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,228,235,216,228,1243000
11/04/2014,SRIL,Sri Rejeki Isman Tbk.,165,174,165,170,76090900
11/04/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,15000
11/04/2014,SRTG,Saratoga Investama Sedaya Tbk.,5350,5350,5350,5350,0
11/04/2014,SSIA,Surya Semesta Internusa Tbk.,740,745,730,730,3924100
11/04/2014,SSMS,Sawit Sumbermas Sarana Tbk.,1245,1270,1235,1265,38028400
11/04/2014,SSTM,Sunson Textile Manufacture Tbk,93,97,92,93,1264300
11/04/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,0
11/04/2014,STTP,Siantar Top Tbk.,2900,2900,2900,2900,0
11/04/2014,SUGI,Sugih Energy Tbk.,422,423,421,422,79786500
11/04/2014,SULI,SLJ Global Tbk.,69,71,65,67,2206500
11/04/2014,SUPR,Solusi Tunas Pratama Tbk.,9142,9142,9142,9142,0
11/04/2014,TALF,Tunas Alfin Tbk.,540,550,540,550,189900
11/04/2014,TARA,Sitara Propertindo Tbk.,408,411,406,410,93359800
11/04/2014,TAXI,Express Transindo Utama Tbk.,1220,1240,1220,1230,17342600
11/04/2014,TBIG,Tower Bersama Infrastructure Tbk.,8950,8975,8875,8900,1355500
11/04/2014,TBLA,Tunas Baru Lampung Tbk.,705,705,700,705,5577600
11/04/2014,TBMS,Tembaga Mulia Semanan Tbk.,10775,10775,10775,10775,0
11/04/2014,TCID,Mandom Indonesia Tbk.,17950,17950,17500,17950,3000
11/04/2014,TELE,Tiphone Mobile Indonesia Tbk.,935,935,925,925,2570200
11/04/2014,TFCO,Tifico Fiber Indonesia Tbk.,995,995,995,995,0
11/04/2014,TGKA,Tigaraksa Satria Tbk.,2500,2500,2500,2500,0
11/04/2014,TIFA,Tifa Finance Tbk.,224,226,224,226,57900
11/04/2014,TINS,Timah (Persero) Tbk.,1210,1230,1200,1210,7120700
11/04/2014,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
11/04/2014,TIRT,Tirta Mahakam Resources Tbk,77,95,77,89,9152900
11/04/2014,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
11/04/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,905,910,900,910,138200
11/04/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2745,2760,2735,2740,68740200
11/04/2014,TMAS,Pelayaran Tempuran Emas Tbk.,1520,1570,1485,1565,3051400
11/04/2014,TMPI,Sigmagold Inti Perkasa Tbk.,471,471,468,468,14091800
11/04/2014,TMPO,Tempo Intimedia Tbk.,120,128,119,120,2901700
11/04/2014,TOBA,Toba Bara Sejahtra Tbk.,835,840,835,835,149300
11/04/2014,TOTL,Total Bangun Persada Tbk.,920,965,915,955,11825500
11/04/2014,TOTO,Surya Toto Indonesia Tbk.,3789,3789,3789,3789,12500
11/04/2014,TOWR,Sarana Menara Nusantara Tbk.,4150,4150,4150,4150,31700
11/04/2014,TPIA,Chandra Asri Petrochemical Tbk.,3200,3200,3200,3200,0
11/04/2014,TPMA,Trans Power Marine Tbk.,360,360,360,360,0
11/04/2014,TRAM,Trada Maritime Tbk.,1845,1845,1845,1845,0
11/04/2014,TRIL,Triwira Insanlestari Tbk.,59,59,57,57,1277600
11/04/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,69,69,69,69,49700
11/04/2014,TRIO,Trikomsel Oke Tbk.,1250,1250,1250,1250,0
11/04/2014,TRIS,Trisula International Tbk.,375,376,373,375,5856600
11/04/2014,TRST,Trias Sentosa Tbk.,388,388,388,388,100
11/04/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
11/04/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
11/04/2014,TSPC,Tempo Scan Pacific Tbk.,2795,2800,2720,2720,395100
11/04/2014,TURI,Tunas Ridean Tbk.,615,620,615,615,982400
11/04/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3840,3840,3750,3750,6600
11/04/2014,UNIC,Unggul Indah Cahaya Tbk.,1810,1885,1800,1850,2200
11/04/2014,UNIT,Nusantara Inti Corpora Tbk,366,366,366,366,0
11/04/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,112500
11/04/2014,UNTR,United Tractors Tbk.,18000,18275,17800,17875,4524600
11/04/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
11/04/2014,UNVR,Unilever Indonesia Tbk.,30450,30450,30275,30375,963000
11/04/2014,VICO,Victoria Investama Tbk.,119,122,119,120,2800
11/04/2014,VIVA,Visi Media Asia Tbk.,463,468,456,463,14754200
11/04/2014,VOKS,Voksel Electric Tbk.,655,710,650,710,7700
11/04/2014,VRNA,Verena Multi Finance Tbk.,84,84,84,84,10000
11/04/2014,WAPO,Wahana Pronatural Tbk.,57,64,56,60,581900
11/04/2014,WEHA,WEHA Transportasi Indonesia Tbk.,280,281,279,279,2447000
11/04/2014,WICO,Wicaksana Overseas International Tbk.,64,71,62,68,3926900
11/04/2014,WIIM,Wismilak Inti Makmur Tbk.,565,570,565,565,71600
11/04/2014,WIKA,Wijaya Karya (Persero) Tbk.,2895,2900,2850,2860,7993800
11/04/2014,WINS,Wintermar Offshore Marine Tbk.,1150,1155,1105,1150,1124000
11/04/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,236,236,205,205,220665
11/04/2014,WSKT,Waskita Karya (Persero) Tbk.,946,955,941,941,90513865
11/04/2014,WTON,Wijaya Karya Beton Tbk.,1160,1160,1140,1140,9189400
11/04/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,100,100,100,100,0
11/04/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,931,931,931,931,800
11/04/2014,XIIT,Reksa Dana Premier ETF IDX30,451,451,451,451,0
11/04/2014,XIJI,Reksa Dana Syariah Premier ETF JII,670,670,670,670,0
11/04/2014,XISI,Premier ETF SMinfra18,363,363,363,363,0
11/04/2014,XISR,Premier ETF SRI-KEHATI,287,288,287,288,1900
11/04/2014,YPAS,Yanaprima Hastapersada Tbk,510,510,510,510,0
11/04/2014,YULE,Yulie Sekurindo Tbk,105,105,105,105,0
11/04/2014,ZBRA,Zebra Nusantara Tbk,152,154,149,149,3479200
11/04/2014,,idx : SMInfra18,359.974,359.923,356.874,356.874,794316161050
11/04/2014,AGRI,idx : Agriculture Index,2183.55,2185.425,2165.778,2175.31,229965828000
11/04/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,533.01,533.719,527.248,527.248,418040948241
11/04/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,445.704,446.018,443.226,443.226,2858351425180
11/04/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),5078.52,5090.446,5070.486,5070.94,4955445907413
11/04/2014,CONSUMER,idx : Consumer Goods Index,2083.03,2095.549,2080.51,2095.159,430811774700
11/04/2014,DBX,idx : Development Board Index,729.1,729.637,725.85,728.814,701386130663
11/04/2014,FINANCE,idx : Finance Index,707.94,712.689,706.842,711.331,926293337000
11/04/2014,IDX30,idx : IDX30,445.622,446.19,443.575,443.575,2969342879300
11/04/2014,INFOBANK15,idx : InfoBank15,546.356,547.577,542.371,545.902,802068677100
11/04/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1150.75,1152.316,1146.027,1146.027,441079646180
11/04/2014,ISSI,idx : Index Saham Syariah,163.222,163.148,162.079,162.079,3570261029651
11/04/2014,JII,idx : Jakarta Islamic Index,669.46,670.136,664.445,664.445,2200485063030
11/04/2014,KOMPAS100,idx : Kompas 100 Index,1108.671,1109.678,1104.002,1104.002,4322758916462
11/04/2014,LQ45,idx : LQ45 Index,866.55,868.965,864.289,864.289,3392166457250
11/04/2014,MANUFACTUR,idx : Manufacture Index,1277.47,1282.449,1272.687,1272.687,1676306686041
11/04/2014,MBX,idx : Main Board Index,1456.65,1460.972,1454.194,1454.261,4254059776750
11/04/2014,MINING,idx : Mining Index,1439.06,1444.402,1431.623,1436.201,259781674950
11/04/2014,MISC-IND,idx : Miscellaneous Industry Index,1219.88,1233.763,1201.606,1201.606,827453963100
11/04/2014,PEFINDO25,idx : Pefindo 25 Index,457.084,457.529,449.372,450.586,432196557400
11/04/2014,PROPERTY,idx : Construction Property & Real Estate Index,469.56,471.617,467.459,469.848,633599300817
11/04/2014,SRI-KEHATI,idx : SRI-KEHATI Index,288.939,289.191,287.151,287.151,2524556117250
11/04/2014,TRADE,idx : Trade and Service Index,890.29,892.928,884.681,884.681,788419434425
11/04/2014,^AGRI,idx : ^Agriculture,2186.406,2185.425,2165.778,2175.31,365822898
11/04/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,532.666,533.719,527.248,527.248,690271348
11/04/2014,^BISNIS-27,idx : ^BISNIS-27,445.704,446.018,443.226,443.226,524595274
11/04/2014,^COMPOSITE,idx : ^Composite Index,5085.509,5090.446,5070.486,5070.94,4421790740
11/04/2014,^CONSUMER,idx : ^Consumer Goods,2083.035,2095.549,2080.51,2095.159,132368581
11/04/2014,^DBX,idx : ^Development Board Index,727.2,729.637,725.85,728.814,1976496251
11/04/2014,^FINANCE,idx : ^Finance,711.149,712.689,706.842,711.331,409050257
11/04/2014,^IDX30,idx: ^IDX30,445.622,446.19,443.575,443.575,607324362
11/04/2014,^INFOBANK15,idx : ^Indeks infobank15,546.356,547.577,542.371,545.902,101986007
11/04/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1152.863,1152.316,1146.027,1146.027,363909524
11/04/2014,^ISSI,idx : Index Saham Syariah,163.222,163.148,162.079,162.079,3270824213
11/04/2014,^JII,idx : ^Jakarta Islamic Index,670.192,670.136,664.445,664.445,522358079
11/04/2014,^KOMPAS100,idx : ^KOMPAS100,1108.671,1109.678,1104.002,1104.002,2562506632
11/04/2014,^LQ45,idx : ^LQ45,868.306,868.965,864.289,864.289,877194044
11/04/2014,^MANUFACTUR,idx : ^Manufacture,1276.334,1282.449,1272.687,1272.687,1047977449
11/04/2014,^MBX,idx : ^Main Board Index,1459.432,1460.972,1454.194,1454.261,2445294489
11/04/2014,^MINING,idx : ^Mining,1441.716,1444.402,1431.623,1436.201,377613890
11/04/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1216.326,1233.763,1201.606,1201.606,225337520
11/04/2014,^PEFINDO25,idx : ^PEFINDO25 Index,457.084,457.529,449.372,450.586,426501700
11/04/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,469.108,471.617,467.459,469.848,1063908449
11/04/2014,^SMINFRA18,idx : ^SMinfra18    ,359.974,359.923,356.874,356.874,289698149
11/04/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,288.939,289.191,287.151,287.151,478158102
11/04/2014,^TRADE,idx : ^Trade & Service,890.886,892.928,884.681,884.681,793508273
11/04/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
11/04/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,110,119,110,110,800
11/04/2014,BABP-W,Waran Seri II Bank MNC Internasional Tbk,30,33,30,30,11329800
11/04/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,23,27,23,27,2100
11/04/2014,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1715,1715,1715,1715,100
11/04/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,400,400,400,400,0
11/04/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,40,40,40,40,0
11/04/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,115,115,115,115,0
11/04/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,41,41,41,41,0
11/04/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,27,28,27,28,194200
11/04/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,142,142,142,142,0
11/04/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,35,47,35,47,26600
11/04/2014,GAMA-W,Waran Seri I Gading Development Tbk.,10,10,10,10,0
11/04/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,11,12,11,12,8500
11/04/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,449,449,449,449,0
11/04/2014,LCGP-W,Waran Seri I Laguna Cipta Griya Tbk.,138,138,138,138,200
11/04/2014,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,25,25,25,25,200
11/04/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,8,8,7,7,2517200
11/04/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,17,17,17,17,165800
11/04/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,27,27,27,27,0
11/04/2014,MGNA-W,Waran Seri I Magna Finance Tbk.,31,33,31,33,7000
11/04/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,107,107,107,107,0
11/04/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,160,160,160,160,0
11/04/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,61,63,61,63,2036900
11/04/2014,PNLF-W,Waran Seri V Panin Financial Tbk.,127,127,127,127,0
11/04/2014,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,206,206,206,206,0
11/04/2014,SMRU-W,Waran Seri I SMR Utama Tbk.,80,91,80,85,2504400
11/04/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,325,325,325,325,0
11/04/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3850,3850,3850,3850,0
11/04/2014,TARA-W,Waran Seri I Sitara Propertindo Tbk.,241,244,235,235,312100
11/04/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,615,615,610,610,25100
11/04/2014,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,206,206,206,206,0
11/04/2014,TRIS-W,Waran Seri I Trisula International Tbk.,65,65,65,65,300
11/04/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,20,21,20,21,440600
11/04/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
11/04/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
11/04/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),882,892,877,888,411500
