<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
03/04/2015,NAGA,Bank Mitraniaga Tbk.,190,190,190,190,0
03/04/2015,NELY,Pelayaran Nelly Dwi Putri Tbk.,163,163,163,163,0
03/04/2015,NIKL,Pelat Timah Nusantara Tbk.,128,128,126,128,177600
03/04/2015,NIPS,Nipress Tbk.,550,560,550,560,6109900
03/04/2015,NIRO,Nirvana Development Tbk.,222,223,220,220,132108300
03/04/2015,NISP,Bank OCBC NISP Tbk.,1350,1510,1350,1425,33400
03/04/2015,NOBU,Bank Nationalnobu Tbk.,735,735,725,730,1470600
03/04/2015,NRCA,Nusa Raya Cipta Tbk.,1330,1345,1290,1320,7034600
03/04/2015,OCAP,Onix Capital Tbk.,575,575,575,575,0
03/04/2015,OKAS,Ancora Indonesia Resources Tbk.,102,102,102,102,5000
03/04/2015,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
03/04/2015,PADI,Minna Padi Investama Tbk.,700,725,700,710,5516000
03/04/2015,PALM,Provident Agro Tbk.,500,510,500,510,2648400
03/04/2015,PANR,Panorama Sentrawisata Tbk.,497,497,494,494,1052100
03/04/2015,PANS,Panin Sekuritas Tbk.,4750,4825,4750,4825,42300
03/04/2015,PBRX,Pan Brothers Tbk.,493,495,490,491,28338900
03/04/2015,PDES,Destinasi Tirta Nusantara Tbk,180,180,180,180,0
03/04/2015,PEGE,Panca Global Securities Tbk.,200,200,200,200,0
03/04/2015,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5350,5350,5250,5250,12351700
03/04/2015,PGLI,Pembangunan Graha Lestari Indah Tbk.,98,98,98,98,0
03/04/2015,PICO,Pelangi Indah Canindo Tbk,149,149,149,149,0
03/04/2015,PJAA,Pembangunan Jaya Ancol Tbk.,2550,2645,2550,2645,1000
03/04/2015,PKPK,Perdana Karya Perkasa Tbk,73,75,73,75,39300
03/04/2015,PLAS,Polaris Investama Tbk,1605,1605,1590,1590,26341400
03/04/2015,PLIN,Plaza Indonesia Realty Tbk.,2255,3000,2255,2650,700
03/04/2015,PNBN,Bank Pan Indonesia Tbk,1110,1115,1080,1105,2148400
03/04/2015,PNBS,Bank Panin Syariah Tbk.,198,198,193,198,324300
03/04/2015,PNIN,Paninvest Tbk.,745,755,740,745,1751700
03/04/2015,PNLF,Panin Financial Tbk.,302,305,299,303,33748200
03/04/2015,PNSE,Pudjiadi & Sons Tbk.,460,460,460,460,600
03/04/2015,POLY,Asia Pacific Fibers Tbk,89,90,88,89,428100
03/04/2015,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
03/04/2015,PRAS,Prima Alloy Steel Universal Tbk.,193,193,188,190,28900
03/04/2015,PSAB,J Resources Asia Pasifik Tbk.,580,580,570,575,1100300
03/04/2015,PSDN,Prasidha Aneka Niaga Tbk,137,137,137,137,0
03/04/2015,PSKT,Red Planet Indonesia Tbk.,710,790,685,780,71600
03/04/2015,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,11000,11075,10775,10800,1755200
03/04/2015,PTIS,Indo Straits Tbk.,1000,1000,1000,1000,0
03/04/2015,PTPP,PP (Persero) Tbk.,3960,4020,3900,3950,14269000
03/04/2015,PTRO,Petrosea Tbk.,825,825,815,820,101900
03/04/2015,PTSN,Sat Nusapersada Tbk,82,84,80,84,348700
03/04/2015,PTSP,Pioneerindo Gourmet International Tbk.,6650,6650,6650,6650,0
03/04/2015,PUDP,Pudjiadi Prestige Tbk.,430,430,430,430,0
03/04/2015,PWON,Pakuwon Jati Tbk.,535,540,515,535,64859800
03/04/2015,PYFA,Pyridam Farma Tbk,133,134,133,134,51200
03/04/2015,RAJA,Rukun Raharja Tbk.,1615,1670,1615,1640,787800
03/04/2015,RALS,Ramayana Lestari Sentosa Tbk.,725,725,705,715,26545600
03/04/2015,RANC,Supra Boga Lestari Tbk.,380,392,380,380,16300
03/04/2015,RBMS,Ristia Bintang Mahkotasejati Tbk.,93,93,87,91,377700
03/04/2015,RDTX,Roda Vivatex Tbk,5300,5300,5300,5300,0
03/04/2015,RELI,Reliance Securities Tbk,566,566,566,566,0
03/04/2015,RICY,Ricky Putra Globalindo Tbk,170,170,166,166,65500
03/04/2015,RIGS,Rig Tenders Indonesia Tbk.,220,235,220,235,8100
03/04/2015,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
03/04/2015,RMBA,Bentoel Internasional Investama Tbk.,520,520,520,520,200
03/04/2015,RODA,Pikko Land Development Tbk.,463,463,463,463,0
03/04/2015,ROTI,Nippon Indosari Corpindo Tbk.,1255,1270,1240,1245,2152700
03/04/2015,RUIS,Radiant Utama Interinsco Tbk.,229,232,227,231,75000
03/04/2015,SAFE,Steady Safe Tbk,98,98,98,98,0
03/04/2015,SAME,Sarana Meditama Metropolitan Tbk.,2860,2865,2845,2850,1686900
03/04/2015,SCBD,Danayasa Arthatama Tbk.,2505,2505,2505,2505,0
03/04/2015,SCCO,Supreme Cable Manufacturing & Commerce T,3950,3950,3950,3950,0
03/04/2015,SCMA,Surya Citra Media Tbk.,3585,3595,3545,3570,7834000
03/04/2015,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
03/04/2015,SDMU,Sidomulyo Selaras Tbk.,500,505,500,505,1600
03/04/2015,SDPC,Millennium Pharmacon International Tbk.,88,88,88,88,3100
03/04/2015,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1100,1100,1100,1100,0
03/04/2015,SGRO,Sampoerna Agro Tbk.,2070,2070,2015,2065,424200
03/04/2015,SHID,Hotel Sahid Jaya International Tbk.,346,346,345,345,40700
03/04/2015,SIAP,Sekawan Intipratama Tbk,379,393,379,388,81544500
03/04/2015,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,575,580,570,580,1366300
03/04/2015,SILO,Siloam International Hospitals Tbk.,12125,12225,12125,12200,1528900
03/04/2015,SIMA,Siwani Makmur Tbk,120,123,120,123,3025500
03/04/2015,SIMP,Salim Ivomas Pratama Tbk.,750,750,735,740,18049900
03/04/2015,SIPD,Sierad Produce Tbk.,540,550,535,540,351400
03/04/2015,SKBM,Sekar Bumi Tbk.,960,960,960,960,1300
03/04/2015,SKLT,Sekar Laut Tbk.,320,320,320,320,0
03/04/2015,SKYB,Skybee Tbk.,420,420,420,420,0
03/04/2015,SMAR,Smart Tbk.,6550,6600,6500,6575,700
03/04/2015,SMBR,Semen Baturaja (Persero) Tbk.,367,369,365,365,6999200
03/04/2015,SMCB,Holcim Indonesia Tbk.,1900,1905,1860,1865,3703300
03/04/2015,SMDM,Suryamas Dutamakmur Tbk.,155,155,145,154,700
03/04/2015,SMDR,Samudera Indonesia  Tbk.,10025,10250,10025,10075,4400
03/04/2015,SMGR,Semen Indonesia (Persero) Tbk.,14900,14925,14800,14875,4795300
03/04/2015,SMMA,Sinarmas Multiartha Tbk.,4500,4500,4500,4500,100
03/04/2015,SMMT,Golden Eagle Energy Tbk.,2000,2000,1995,1995,502400
03/04/2015,SMRA,Summarecon Agung Tbk.,1810,1810,1760,1795,19467700
03/04/2015,SMRU,SMR Utama Tbk.,329,335,326,332,10623800
03/04/2015,SMSM,Selamat Sempurna Tbk.,4730,4730,4600,4620,101300
03/04/2015,SOBI,Sorini Agro Asia Corporindo Tbk.,2200,2200,2200,2200,0
03/04/2015,SOCI,Soechi Lines Tbk.,565,595,565,595,40651300
03/04/2015,SONA,Sona Topas Tourism Industry Tbk.,3950,3950,3950,3950,0
03/04/2015,SPMA,Suparma Tbk.,190,190,190,190,2000
03/04/2015,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
03/04/2015,SQBI,Taisho Pharmaceutical Indonesia Tbk.,320000,320000,320000,320000,0
03/04/2015,SQMI,Renuka Coalindo Tbk.,1590,1590,1590,1590,75000
03/04/2015,SRAJ,Sejahteraraya Anugrahjaya Tbk.,218,219,217,219,578100
03/04/2015,SRIL,Sri Rejeki Isman Tbk.,157,157,152,157,187704100
03/04/2015,SRSN,Indo Acidatama Tbk,50,50,50,50,0
03/04/2015,SRTG,Saratoga Investama Sedaya Tbk.,4825,4825,4750,4750,500
03/04/2015,SSIA,Surya Semesta Internusa Tbk.,1295,1300,1270,1295,1816100
03/04/2015,SSMS,Sawit Sumbermas Sarana Tbk.,1990,2005,1980,1995,71376900
03/04/2015,SSTM,Sunson Textile Manufacture Tbk,99,99,95,95,394400
03/04/2015,STAR,Star  Petrochem Tbk.,50,51,50,50,7045900
03/04/2015,STTP,Siantar Top Tbk.,2950,2950,2950,2950,0
03/04/2015,SUGI,Sugih Energy Tbk.,417,420,412,416,121232000
03/04/2015,SULI,SLJ Global Tbk.,56,57,55,56,414100
03/04/2015,SUPR,Solusi Tunas Pratama Tbk.,9075,9075,9075,9075,163000
03/04/2015,TALF,Tunas Alfin Tbk.,500,500,500,500,0
03/04/2015,TARA,Sitara Propertindo Tbk.,448,449,445,446,82271800
03/04/2015,TAXI,Express Transindo Utama Tbk.,865,870,815,825,18145000
03/04/2015,TBIG,Tower Bersama Infrastructure Tbk.,9275,9325,9225,9275,1045800
03/04/2015,TBLA,Tunas Baru Lampung Tbk.,705,710,695,700,1682100
03/04/2015,TBMS,Tembaga Mulia Semanan Tbk.,8050,8050,8050,8050,0
03/04/2015,TCID,Mandom Indonesia Tbk.,18100,18100,18100,18100,8000
03/04/2015,TELE,Tiphone Mobile Indonesia Tbk.,955,970,950,955,6373100
03/04/2015,TFCO,Tifico Fiber Indonesia Tbk.,895,895,895,895,0
03/04/2015,TGKA,Tigaraksa Satria Tbk.,2500,2500,2500,2500,0
03/04/2015,TIFA,Tifa Finance Tbk.,204,208,203,208,36300
03/04/2015,TINS,Timah (Persero) Tbk.,990,1005,985,1005,11558100
03/04/2015,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
03/04/2015,TIRT,Tirta Mahakam Resources Tbk,73,76,72,76,2800
03/04/2015,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
03/04/2015,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,825,830,825,830,6700
03/04/2015,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2945,2945,2900,2910,58543500
03/04/2015,TMAS,Pelayaran Tempuran Emas Tbk.,1900,1990,1890,1900,416300
03/04/2015,TMPI,Sigmagold Inti Perkasa Tbk.,465,466,462,465,28379900
03/04/2015,TMPO,Tempo Intimedia Tbk.,115,118,111,112,2628100
03/04/2015,TOBA,Toba Bara Sejahtra Tbk.,880,885,830,880,13900
03/04/2015,TOTL,Total Bangun Persada Tbk.,1080,1090,1070,1075,4365100
03/04/2015,TOTO,Surya Toto Indonesia Tbk.,3908,3908,3908,3908,2500
03/04/2015,TOWR,Sarana Menara Nusantara Tbk.,3805,3890,3705,3890,32500
03/04/2015,TPIA,Chandra Asri Petrochemical Tbk.,3030,3030,3030,3030,0
03/04/2015,TPMA,Trans Power Marine Tbk.,360,360,360,360,0
03/04/2015,TRAM,Trada Maritime Tbk.,73,74,69,70,76008200
03/04/2015,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,3200
03/04/2015,TRIM,Trimegah Sekuritas Indonesia Tbk.,63,64,63,63,383300
03/04/2015,TRIO,Trikomsel Oke Tbk.,1200,1470,1200,1250,23100
03/04/2015,TRIS,Trisula International Tbk.,366,366,364,364,5664500
03/04/2015,TRST,Trias Sentosa Tbk.,370,370,349,349,1100
03/04/2015,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
03/04/2015,TRUS,Trust Finance Indonesia Tbk,200,200,200,200,1000
03/04/2015,TSPC,Tempo Scan Pacific Tbk.,2525,2540,2490,2490,441000
03/04/2015,TURI,Tunas Ridean Tbk.,715,715,710,715,90400
03/04/2015,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3960,3995,3960,3980,2100
03/04/2015,UNIC,Unggul Indah Cahaya Tbk.,1650,1650,1650,1650,800
03/04/2015,UNIT,Nusantara Inti Corpora Tbk,337,337,337,337,0
03/04/2015,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,500
03/04/2015,UNTR,United Tractors Tbk.,22000,22000,21400,21650,7351300
03/04/2015,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
03/04/2015,UNVR,Unilever Indonesia Tbk.,36200,36350,36050,36100,626000
03/04/2015,VICO,Victoria Investama Tbk.,115,116,111,111,154000
03/04/2015,VIVA,Visi Media Asia Tbk.,550,550,515,535,19370700
03/04/2015,VOKS,Voksel Electric Tbk.,750,750,750,750,400
03/04/2015,VRNA,Verena Multi Finance Tbk.,100,107,100,107,1471400
03/04/2015,WAPO,Wahana Pronatural Tbk.,67,68,67,67,29400
03/04/2015,WEHA,WEHA Transportasi Indonesia Tbk.,250,250,248,248,1018100
03/04/2015,WICO,Wicaksana Overseas International Tbk.,91,93,90,91,315900
03/04/2015,WIIM,Wismilak Inti Makmur Tbk.,565,570,565,565,77100
03/04/2015,WIKA,Wijaya Karya (Persero) Tbk.,3595,3610,3495,3545,17185400
03/04/2015,WINS,Wintermar Offshore Marine Tbk.,615,615,585,600,13513000
03/04/2015,WOMF,Wahana Ottomitra Multiartha Tbk.,135,136,135,135,452100
03/04/2015,WSKT,Waskita Karya (Persero) Tbk.,1769,1779,1716,1755,179159440
03/04/2015,WTON,Wijaya Karya Beton Tbk.,1385,1390,1360,1375,20362100
03/04/2015,XCID,DIRE Ciptadana Properti Ritel Indonesia,93,93,93,93,5000
03/04/2015,XIIC,Reksa Dana Premier ETF Indonesia Consume,1019,1024,1019,1024,700
03/04/2015,XIIF,Reksa Dana Premier ETF Indonesia Financi,576,579,576,579,1300
03/04/2015,XIIT,Reksa Dana Premier ETF IDX30,496,498,495,495,23000
03/04/2015,XIJI,Reksa Dana Syariah Premier ETF JII,733,738,728,728,1300
03/04/2015,XISI,Premier ETF SMinfra18,371,373,371,373,1900
03/04/2015,XISR,Premier ETF SRI-KEHATI,316,317,316,317,2300
03/04/2015,YPAS,Yanaprima Hastapersada Tbk,500,500,500,500,0
03/04/2015,YULE,Yulie Sekurindo Tbk,62,62,62,62,0
03/04/2015,ZBRA,Zebra Nusantara Tbk,156,158,149,149,9441900
03/04/2015,,idx : SMInfra18,368.889,368.787,364.458,365.402,1043137193269
03/04/2015,AGRI,idx : Agriculture Index,2319.87,2333.498,2305.727,2329.969,394751612002
03/04/2015,BASIC-IND,idx : Basic Industri and Chemicals Index,521.49,522.694,518.456,519.898,314202571814
03/04/2015,BISNIS-27,idx : Bisnis Indonesia 27 index,483.054,484.073,478.926,479.466,3065972593611
03/04/2015,COMPOSITE,idx : Jakarta Composite Index (IHSG),5477.82,5484.856,5435.435,5448.059,5923975972191
03/04/2015,CONSUMER,idx : Consumer Goods Index,2269.2,2269.684,2255.158,2257.359,490997137000
03/04/2015,DBX,idx : Development Board Index,717.47,718.628,711.987,712.819,1025663230010
03/04/2015,FINANCE,idx : Finance Index,793.79,797.697,789.812,794.415,1348942551632
03/04/2015,IDX30,idx : IDX30,491.779,492.959,488.195,488.391,3340582274859
03/04/2015,INFOBANK15,idx : InfoBank15,615.625,619.363,612.596,614.717,1017710145032
03/04/2015,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1134.8,1135.297,1121.294,1124.456,528451490580
03/04/2015,ISSI,idx : Index Saham Syariah,175.145,175.311,173.619,173.854,3928312656724
03/04/2015,JII,idx : Jakarta Islamic Index,730.58,730.833,723.227,723.387,2526570820887
03/04/2015,KOMPAS100,idx : Kompas 100 Index,1208.142,1210.55,1198.382,1200.375,5004216203709
03/04/2015,LQ45,idx : LQ45 Index,953.92,955.207,945.697,946.513,4168993924779
03/04/2015,MANUFACTUR,idx : Manufacture Index,1367.08,1368.571,1356.547,1356.547,1129899736864
03/04/2015,MBX,idx : Main Board Index,1589.78,1591.789,1577.388,1581.343,4898312742181
03/04/2015,MINING,idx : Mining Index,1327.73,1332.807,1316.289,1320.164,220814088880
03/04/2015,MISC-IND,idx : Miscellaneous Industry Index,1379.68,1383.101,1356.588,1356.588,324700028050
03/04/2015,PEFINDO25,idx : Pefindo 25 Index,494.672,496.496,490.988,493.285,336852032400
03/04/2015,PROPERTY,idx : Construction Property & Real Estate Index,571.79,572.3,561.45,567.088,967060136040
03/04/2015,SRI-KEHATI,idx : SRI-KEHATI Index,317.792,318.621,315.688,316.03,2536669725411
03/04/2015,TRADE,idx : Trade and Service Index,997.76,998.516,986.358,988.044,1334056356193
03/04/2015,^AGRI,idx : ^Agriculture,2319.182,2333.498,2305.727,2329.969,328814547
03/04/2015,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,520.943,522.694,518.456,519.898,332248928
03/04/2015,^BISNIS-27,idx : ^BISNIS-27,483.054,484.073,478.926,479.466,639975809
03/04/2015,^COMPOSITE,idx : ^Composite Index,5474.619,5484.856,5435.435,5448.059,5419421765
03/04/2015,^CONSUMER,idx : ^Consumer Goods,2264.899,2269.684,2255.158,2257.359,97824950
03/04/2015,^DBX,idx : ^Development Board Index,717.103,718.628,711.987,712.819,2663350704
03/04/2015,^FINANCE,idx : ^Finance,793.088,797.697,789.812,794.415,956566846
03/04/2015,^IDX30,idx: ^IDX30,491.779,492.959,488.195,488.391,786023891
03/04/2015,^INFOBANK15,idx : ^Indeks infobank15,615.625,619.363,612.596,614.717,132683046
03/04/2015,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1134.856,1135.297,1121.294,1124.456,438152471
03/04/2015,^ISSI,idx : Index Saham Syariah,175.145,175.311,173.619,173.854,3445350523
03/04/2015,^JII,idx : ^Jakarta Islamic Index,730.204,730.833,723.227,723.387,854408719
03/04/2015,^KOMPAS100,idx : ^KOMPAS100,1208.142,1210.55,1198.382,1200.375,3350854656
03/04/2015,^LQ45,idx : ^LQ45,953.109,955.207,945.697,946.513,1239924778
03/04/2015,^MANUFACTUR,idx : ^Manufacture,1364.527,1368.571,1356.547,1356.547,709832676
03/04/2015,^MBX,idx : ^Main Board Index,1588.832,1591.789,1577.388,1581.343,2756071061
03/04/2015,^MINING,idx : ^Mining,1331.851,1332.807,1316.289,1320.164,496450922
03/04/2015,^MISC-IND,idx : ^Miscellanous Industry Index,1376.126,1383.101,1356.588,1356.588,279758798
03/04/2015,^PEFINDO25,idx : ^PEFINDO25 Index,494.672,496.496,490.988,493.285,282082800
03/04/2015,^PROPERTY,idx : ^Construction Property & Real Estate Index,571.325,572.3,561.45,567.088,1321362256
03/04/2015,^SMINFRA18,idx : ^SMinfra18    ,368.889,368.787,364.458,365.402,321176102
03/04/2015,^SRI-KEHATI,idx : ^SRI-KEHATI Index,317.792,318.621,315.688,316.03,439410931
03/04/2015,^TRADE,idx : ^Trade & Service,998.613,998.516,986.358,988.044,1168242047
03/04/2015,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,270,270,270,270,0
03/04/2015,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,305,305,305,305,0
03/04/2015,BABP-W,Waran Seri II Bank MNC Internasional Tbk,24,27,23,26,17002300
03/04/2015,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,24,24,22,24,93100
03/04/2015,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1840,1840,1840,1840,0
03/04/2015,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,405,405,405,405,200
03/04/2015,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,21,21,21,21,0
03/04/2015,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,253,255,251,251,128700
03/04/2015,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,159,159,151,151,2300700
03/04/2015,BVIC-W3,Waran Seri VI Bank Victoria Internationa,28,28,26,26,514500
03/04/2015,FREN-W,Waran Seri II Smartfren Telecom Tbk.,56,56,56,56,0
03/04/2015,GAMA-W,Waran Seri I Gading Development Tbk.,4,4,4,4,0
03/04/2015,GOLL-W,Waran Seri I Golden Plantation Tbk.,30,31,30,30,139600
03/04/2015,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,15,16,15,16,255700
03/04/2015,INVS-W,Waran Seri I Inovisi Infracom Tbk.,72,72,72,72,0
03/04/2015,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,20,20,20,20,10000
03/04/2015,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,6,8,6,7,780900
03/04/2015,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,65,65,61,61,33000
03/04/2015,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,100,100,100,100,0
03/04/2015,MGNA-W,Waran Seri I Magna Finance Tbk.,49,49,49,49,100
03/04/2015,NIRO-W,Waran Seri I Nirvana Development Tbk.,109,109,109,109,0
03/04/2015,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,342,342,311,337,74500
03/04/2015,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,85,85,81,82,933400
03/04/2015,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,215,215,215,215,0
03/04/2015,SMRU-W,Waran Seri I SMR Utama Tbk.,204,204,204,204,0
03/04/2015,SUGI-W,Waran Seri II Sugih Energy Tbk.,290,290,290,290,0
03/04/2015,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3850,3850,3850,3850,0
03/04/2015,TARA-W,Waran Seri I Sitara Propertindo Tbk.,316,316,316,316,700
03/04/2015,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,690,690,625,625,300
03/04/2015,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,166,166,166,166,0
03/04/2015,TRIS-W,Waran Seri I Trisula International Tbk.,47,47,47,47,0
03/04/2015,VICO-W,Waran Seri I Victoria Investama Tbk.,14,15,13,15,400400
03/04/2015,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
03/04/2015,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
03/04/2015,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),975,975,968,971,4900
