<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
01/26/2016,MNCN,Media Nusantara Citra Tbk.,1350,1375,1325,1330,25604500
01/26/2016,MPMX,Mitra Pinasthika Mustika Tbk.,510,520,498,520,493400
01/26/2016,MPPA,Matahari Putra Prima Tbk.,1640,1640,1595,1625,8850300
01/26/2016,MRAT,Mustika Ratu Tbk.,212,212,196,210,300
01/26/2016,MREI,Maskapai Reasuransi Indonesia Tbk.,6200,6200,6200,6200,0
01/26/2016,MSKY,MNC Sky Vision Tbk.,1250,1250,1245,1250,2700
01/26/2016,MTDL,Metrodata Electronics Tbk.,665,665,660,660,700
01/26/2016,MTFN,Capitalinc Investment Tbk.,50,50,50,50,0
01/26/2016,MTLA,Metropolitan Land Tbk.,204,205,200,200,22600
01/26/2016,MTSM,Metro Realty Tbk.,305,305,305,305,0
01/26/2016,MYOH,Samindo Resources Tbk.,471,471,455,469,311500
01/26/2016,MYOR,Mayora Indah Tbk.,26050,26475,26000,26475,700
01/26/2016,MYRX,Hanson International Tbk.,635,640,630,635,95370100
01/26/2016,MYRXP,Saham Seri B Hanson International Tbk.,50,55,50,50,92500
01/26/2016,MYTX,Asia Pacific Investama Tbk.,52,52,52,52,100
01/26/2016,NAGA,Bank Mitraniaga Tbk.,218,218,218,218,0
01/26/2016,NELY,Pelayaran Nelly Dwi Putri Tbk.,125,125,125,125,0
01/26/2016,NIKL,Pelat Timah Nusantara Tbk.,50,50,50,50,7100
01/26/2016,NIPS,Nipress Tbk.,430,430,416,419,1897800
01/26/2016,NIRO,Nirvana Development Tbk.,99,100,99,100,40653500
01/26/2016,NISP,Bank OCBC NISP Tbk.,1275,1275,1275,1275,0
01/26/2016,NOBU,Bank Nationalnobu Tbk.,595,595,580,595,330800
01/26/2016,NRCA,Nusa Raya Cipta Tbk.,595,595,585,585,1492000
01/26/2016,OCAP,Onix Capital Tbk.,430,430,430,430,0
01/26/2016,OKAS,Ancora Indonesia Resources Tbk.,115,115,115,115,0
01/26/2016,OMRE,Indonesia Prima Property Tbk,300,300,300,300,0
01/26/2016,PADI,Minna Padi Investama Tbk.,715,790,715,780,1259200
01/26/2016,PALM,Provident Agro Tbk.,425,425,425,425,0
01/26/2016,PANR,Panorama Sentrawisata Tbk.,439,440,438,438,1532400
01/26/2016,PANS,Panin Sekuritas Tbk.,3600,3695,3600,3695,6100
01/26/2016,PBRX,Pan Brothers Tbk.,440,440,408,420,5811700
01/26/2016,PDES,Destinasi Tirta Nusantara Tbk,160,160,160,160,20000
01/26/2016,PEGE,Panca Global Securities Tbk.,205,205,205,205,0
01/26/2016,PGAS,Perusahaan Gas Negara (Persero) Tbk.,2450,2460,2390,2400,33362500
01/26/2016,PGLI,Pembangunan Graha Lestari Indah Tbk.,64,64,64,64,100
01/26/2016,PICO,Pelangi Indah Canindo Tbk,130,130,130,130,0
01/26/2016,PJAA,Pembangunan Jaya Ancol Tbk.,1925,1975,1915,1975,2800
01/26/2016,PKPK,Perdana Karya Perkasa Tbk,50,50,50,50,0
01/26/2016,PLAS,Polaris Investama Tbk,1535,1540,1530,1540,20735800
01/26/2016,PLIN,Plaza Indonesia Realty Tbk.,4000,4000,4000,4000,0
01/26/2016,PNBN,Bank Pan Indonesia Tbk,660,660,625,635,2386400
01/26/2016,PNBS,Bank Panin Syariah Tbk.,234,239,234,236,19000
01/26/2016,PNIN,Paninvest Tbk.,510,515,495,495,375900
01/26/2016,PNLF,Panin Financial Tbk.,140,143,133,137,46662400
01/26/2016,PNSE,Pudjiadi & Sons Tbk.,426,426,426,426,100
01/26/2016,POLY,Asia Pacific Fibers Tbk,51,52,50,50,2931400
01/26/2016,POOL,Pool Advista Indonesia Tbk.,2985,2985,2985,2985,0
01/26/2016,PPRO,PP Properti Tbk.,181,183,180,181,19025200
01/26/2016,PRAS,Prima Alloy Steel Universal Tbk.,103,120,100,120,5200
01/26/2016,PSAB,J Resources Asia Pasifik Tbk.,1140,1185,1105,1105,126100
01/26/2016,PSDN,Prasidha Aneka Niaga Tbk,118,118,118,118,0
01/26/2016,PSKT,Red Planet Indonesia Tbk.,865,865,865,865,0
01/26/2016,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,4370,4400,4275,4275,1918600
01/26/2016,PTIS,Indo Straits Tbk.,845,845,845,845,0
01/26/2016,PTPP,PP (Persero) Tbk.,3895,3950,3895,3950,2874000
01/26/2016,PTRO,Petrosea Tbk.,288,288,281,281,11400
01/26/2016,PTSN,Sat Nusapersada Tbk,74,74,74,74,100
01/26/2016,PTSP,Pioneerindo Gourmet International Tbk.,8000,8000,7950,7950,10800
01/26/2016,PUDP,Pudjiadi Prestige Tbk.,399,400,399,400,400
01/26/2016,PWON,Pakuwon Jati Tbk.,440,448,433,435,53372300
01/26/2016,PYFA,Pyridam Farma Tbk,109,114,109,110,176900
01/26/2016,RAJA,Rukun Raharja Tbk.,650,650,615,625,186500
01/26/2016,RALS,Ramayana Lestari Sentosa Tbk.,565,565,550,555,1780800
01/26/2016,RANC,Supra Boga Lestari Tbk.,299,299,299,299,0
01/26/2016,RBMS,Ristia Bintang Mahkotasejati Tbk.,57,59,55,55,300
01/26/2016,RDTX,Roda Vivatex Tbk,6600,6600,6600,6600,0
01/26/2016,RELI,Reliance Securities Tbk,400,400,400,400,0
01/26/2016,RICY,Ricky Putra Globalindo Tbk,159,159,159,159,0
01/26/2016,RIGS,Rig Tenders Indonesia Tbk.,141,141,140,140,1300
01/26/2016,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
01/26/2016,RMBA,Bentoel Internasional Investama Tbk.,520,520,520,520,100
01/26/2016,RODA,Pikko Land Development Tbk.,530,530,530,530,0
01/26/2016,ROTI,Nippon Indosari Corpindo Tbk.,1200,1270,1190,1250,3537700
01/26/2016,RUIS,Radiant Utama Interinsco Tbk.,221,221,221,221,0
01/26/2016,SAFE,Steady Safe Tbk,88,88,88,88,0
01/26/2016,SAME,Sarana Meditama Metropolitan Tbk.,2735,2795,2735,2770,239300
01/26/2016,SCBD,Danayasa Arthatama Tbk.,1695,1695,1695,1695,0
01/26/2016,SCCO,Supreme Cable Manufacturing & Commerce T,3590,3600,3590,3600,13400
01/26/2016,SCMA,Surya Citra Media Tbk.,2700,2725,2625,2655,8645700
01/26/2016,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
01/26/2016,SDMU,Sidomulyo Selaras Tbk.,495,505,494,499,4437800
01/26/2016,SDPC,Millennium Pharmacon International Tbk.,69,69,69,69,0
01/26/2016,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1120,1120,1120,1120,0
01/26/2016,SGRO,Sampoerna Agro Tbk.,1755,1800,1755,1800,932700
01/26/2016,SHID,Hotel Sahid Jaya International Tbk.,535,535,530,530,566200
01/26/2016,SIAP,Sekawan Intipratama Tbk,83,83,83,83,0
01/26/2016,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,500,505,494,500,981300
01/26/2016,SILO,Siloam International Hospitals Tbk.,9075,9150,8950,9150,8817700
01/26/2016,SIMA,Siwani Makmur Tbk,164,164,164,164,0
01/26/2016,SIMP,Salim Ivomas Pratama Tbk.,297,305,295,299,4064800
01/26/2016,SIPD,Sierad Produce Tbk.,855,855,850,850,284600
01/26/2016,SKBM,Sekar Bumi Tbk.,945,945,945,945,0
01/26/2016,SKLT,Sekar Laut Tbk.,370,370,370,370,0
01/26/2016,SKYB,Skybee Tbk.,420,420,420,420,0
01/26/2016,SMAR,Smart Tbk.,4095,4095,4095,4095,0
01/26/2016,SMBR,Semen Baturaja (Persero) Tbk.,285,289,283,285,2520700
01/26/2016,SMCB,Holcim Indonesia Tbk.,920,920,910,910,136100
01/26/2016,SMDM,Suryamas Dutamakmur Tbk.,85,88,84,88,1100
01/26/2016,SMDR,Samudera Indonesia  Tbk.,4500,4550,4440,4450,11300
01/26/2016,SMGR,Semen Indonesia (Persero) Tbk.,10150,10250,10025,10050,7976600
01/26/2016,SMMA,Sinarmas Multiartha Tbk.,5050,5050,5050,5050,0
01/26/2016,SMMT,Golden Eagle Energy Tbk.,114,114,104,104,300
01/26/2016,SMRA,Summarecon Agung Tbk.,1465,1505,1450,1460,28447400
01/26/2016,SMRU,SMR Utama Tbk.,148,150,146,148,54179700
01/26/2016,SMSM,Selamat Sempurna Tbk.,4440,4440,4365,4395,16600
01/26/2016,SOBI,Sorini Agro Asia Corporindo Tbk.,2000,2000,1900,1900,200
01/26/2016,SOCI,Soechi Lines Tbk.,465,478,458,468,3883200
01/26/2016,SONA,Sona Topas Tourism Industry Tbk.,4050,4050,4050,4050,0
01/26/2016,SPMA,Suparma Tbk.,102,102,90,90,5400
01/26/2016,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
01/26/2016,SQBI,Taisho Pharmaceutical Indonesia Tbk.,329000,329000,329000,329000,0
01/26/2016,SQMI,Renuka Coalindo Tbk.,1800,1800,1800,1800,0
01/26/2016,SRAJ,Sejahteraraya Anugrahjaya Tbk.,330,330,297,297,46200
01/26/2016,SRIL,Sri Rejeki Isman Tbk.,295,303,281,282,281283500
01/26/2016,SRSN,Indo Acidatama Tbk,50,50,50,50,100
01/26/2016,SRTG,Saratoga Investama Sedaya Tbk.,3110,3400,3110,3400,142900
01/26/2016,SSIA,Surya Semesta Internusa Tbk.,645,655,635,645,9879900
01/26/2016,SSMS,Sawit Sumbermas Sarana Tbk.,1785,1830,1780,1805,71177200
01/26/2016,SSTM,Sunson Textile Manufacture Tbk,67,69,62,65,197600
01/26/2016,STAR,Star  Petrochem Tbk.,50,50,50,50,600
01/26/2016,STTP,Siantar Top Tbk.,3015,3015,3015,3015,0
01/26/2016,SUGI,Sugih Energy Tbk.,374,380,373,379,88353800
01/26/2016,SULI,SLJ Global Tbk.,50,50,50,50,243000
01/26/2016,SUPR,Solusi Tunas Pratama Tbk.,8375,8375,8375,8375,0
01/26/2016,TALF,Tunas Alfin Tbk.,405,405,405,405,0
01/26/2016,TARA,Sitara Propertindo Tbk.,595,605,595,595,45426100
01/26/2016,TAXI,Express Transindo Utama Tbk.,82,86,82,83,9407800
01/26/2016,TBIG,Tower Bersama Infrastructure Tbk.,5600,5625,5525,5600,2256800
01/26/2016,TBLA,Tunas Baru Lampung Tbk.,515,520,515,515,25200
01/26/2016,TBMS,Tembaga Mulia Semanan Tbk.,6000,6000,6000,6000,0
01/26/2016,TCID,Mandom Indonesia Tbk.,17850,17850,17250,17250,200
01/26/2016,TELE,Tiphone Mobile Indonesia Tbk.,700,705,700,705,1661200
01/26/2016,TFCO,Tifico Fiber Indonesia Tbk.,900,900,900,900,0
01/26/2016,TGKA,Tigaraksa Satria Tbk.,2475,2475,2475,2475,0
01/26/2016,TIFA,Tifa Finance Tbk.,143,143,143,143,200
01/26/2016,TINS,Timah (Persero) Tbk.,505,510,499,505,4078300
01/26/2016,TIRA,Tira Austenite Tbk,1440,1440,1435,1440,800
01/26/2016,TIRT,Tirta Mahakam Resources Tbk,50,53,50,53,137100
01/26/2016,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
01/26/2016,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,485,489,485,489,20400
01/26/2016,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,3205,3230,3190,3225,88825300
01/26/2016,TMAS,Pelayaran Tempuran Emas Tbk.,1875,1875,1780,1780,800
01/26/2016,TMPI,Sigmagold Inti Perkasa Tbk.,429,429,426,429,33685800
01/26/2016,TMPO,Tempo Intimedia Tbk.,72,80,72,75,1128200
01/26/2016,TOBA,Toba Bara Sejahtra Tbk.,650,650,540,540,49000
01/26/2016,TOTL,Total Bangun Persada Tbk.,590,595,580,585,1839200
01/26/2016,TOTO,Surya Toto Indonesia Tbk.,6600,6600,6500,6600,243900
01/26/2016,TOWR,Sarana Menara Nusantara Tbk.,4425,4495,4425,4495,8500
01/26/2016,TPIA,Chandra Asri Petrochemical Tbk.,3400,3400,3400,3400,2800
01/26/2016,TPMA,Trans Power Marine Tbk.,222,222,222,222,100
01/26/2016,TRAM,Trada Maritime Tbk.,50,50,50,50,4100
01/26/2016,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,100
01/26/2016,TRIM,Trimegah Sekuritas Indonesia Tbk.,50,50,50,50,0
01/26/2016,TRIO,Trikomsel Oke Tbk.,2000,2000,2000,2000,0
01/26/2016,TRIS,Trisula International Tbk.,297,297,296,297,3396000
01/26/2016,TRST,Trias Sentosa Tbk.,301,301,301,301,0
01/26/2016,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
01/26/2016,TRUS,Trust Finance Indonesia Tbk,196,196,195,195,9300
01/26/2016,TSPC,Tempo Scan Pacific Tbk.,1800,1800,1750,1755,64300
01/26/2016,TURI,Tunas Ridean Tbk.,695,695,690,695,2201600
01/26/2016,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3625,3700,3625,3700,20000
01/26/2016,UNIC,Unggul Indah Cahaya Tbk.,1225,1225,1225,1225,0
01/26/2016,UNIT,Nusantara Inti Corpora Tbk,254,254,254,254,0
01/26/2016,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,3000
01/26/2016,UNTR,United Tractors Tbk.,16650,16875,16475,16500,2306100
01/26/2016,UNVR,Unilever Indonesia Tbk.,35800,36150,35600,35975,1703700
01/26/2016,VICO,Victoria Investama Tbk.,100,100,100,100,0
01/26/2016,VINS,Victoria Insurance Tbk.,80,85,80,85,2100
01/26/2016,VIVA,Visi Media Asia Tbk.,260,270,245,270,1811600
01/26/2016,VOKS,Voksel Electric Tbk.,1110,1110,1110,1110,0
01/26/2016,VRNA,Verena Multi Finance Tbk.,163,163,163,163,0
01/26/2016,WAPO,Wahana Pronatural Tbk.,54,54,54,54,100
01/26/2016,WEHA,WEHA Transportasi Indonesia Tbk.,140,140,138,139,911000
01/26/2016,WICO,Wicaksana Overseas International Tbk.,51,52,50,52,53000
01/26/2016,WIIM,Wismilak Inti Makmur Tbk.,398,398,380,390,17500
01/26/2016,WIKA,Wijaya Karya (Persero) Tbk.,2800,2810,2790,2790,5093500
01/26/2016,WINS,Wintermar Offshore Marine Tbk.,130,133,126,126,102900
01/26/2016,WOMF,Wahana Ottomitra Multiartha Tbk.,83,83,79,81,1200
01/26/2016,WSKT,Waskita Karya (Persero) Tbk.,1720,1745,1710,1735,29348600
01/26/2016,WTON,Wijaya Karya Beton Tbk.,1010,1010,975,980,30411400
01/26/2016,XCID,DIRE Ciptadana Properti Ritel Indonesia,106,106,106,106,0
01/26/2016,XIIC,Reksa Dana Premier ETF Indonesia Consume,879,879,879,879,0
01/26/2016,XIIF,Reksa Dana Premier ETF Indonesia Financi,469,469,463,463,300
01/26/2016,XIIT,Reksa Dana Premier ETF IDX30,420,420,414,414,200
01/26/2016,XIJI,Reksa Dana Syariah Premier ETF JII,593,593,593,593,0
01/26/2016,XISC,Reksa Dana Premier ETF Indonesia Stated-,560,560,560,560,100
01/26/2016,XISI,Premier ETF SMinfra18,315,316,315,316,600
01/26/2016,XISR,Premier ETF SRI-KEHATI,268,268,261,261,300
01/26/2016,YPAS,Yanaprima Hastapersada Tbk,800,800,800,800,0
01/26/2016,YULE,Yulie Sekurindo Tbk,81,81,81,81,0
01/26/2016,ZBRA,Zebra Nusantara Tbk,69,70,66,66,7200
01/26/2016,^,idx : ^SMinfra18                       ,314,313,311,312,239545773
01/26/2016,^INVESTOR33,idx : ^Indeks Investor33               ,323,323,321,322,601935165
01/26/2016,^MNC36,idx : ^Indeks MNC36                    ,255,255,254,255,626780945
01/26/2016,,idx : SMInfra18,313.955,312.615,310.651,311.749,817957157019
01/26/2016,AGRI,idx : Agriculture Index,1650.35,1658.052,1646.831,1655.736,184033216400
01/26/2016,BASIC-IND,idx : Basic Industri and Chemicals Index,396.24,400.077,395.131,397.036,207975267800
01/26/2016,BISNIS-27,idx : Bisnis Indonesia 27 index,393.885,393.067,390.108,391.92,2057246385569
01/26/2016,COMPOSITE,idx : Jakarta Composite Index (IHSG),4489.69,4517.368,4483.287,4510.468,3997529460958
01/26/2016,CONSUMER,idx : Consumer Goods Index,2051.6,2098.289,2047.44,2098.289,614023844749
01/26/2016,DBX,idx : Development Board Index,652.99,654.643,651.308,654.643,483057752660
01/26/2016,FINANCE,idx : Finance Index,679.23,681.402,674.253,676.446,701076940340
01/26/2016,IDX30,idx : IDX30,411.427,411.077,408.325,410.055,2519007858694
01/26/2016,INFOBANK15,idx : InfoBank15,523.592,523.086,517.116,519.151,664124949550
01/26/2016,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,975.48,979.335,971.994,978.832,555537501019
01/26/2016,ISSI,idx : Index Saham Syariah,141.628,141.587,140.78,141.587,2642040023654
01/26/2016,JII,idx : Jakarta Islamic Index,592.38,594.948,590.913,594.948,1922173630694
01/26/2016,KOMPAS100,idx : Kompas 100 Index,974.1,972.453,966.186,970.374,3402329040144
01/26/2016,LQ45,idx : LQ45 Index,781.5,784.794,779.726,782.923,2982794955544
01/26/2016,MANUFACTUR,idx : Manufacture Index,1139.19,1157.462,1137.045,1157.462,1323441105649
01/26/2016,MBX,idx : Main Board Index,1285.38,1294.161,1283.358,1291.662,3514471708298
01/26/2016,MINING,idx : Mining Index,784.77,784.77,771.76,771.76,130486344800
01/26/2016,MISC-IND,idx : Miscellaneous Industry Index,1046.08,1054.826,1038.442,1050.238,501441993100
01/26/2016,PEFINDO25,idx : Pefindo 25 Index,324.865,326.842,323.617,325.521,132811431100
01/26/2016,PROPERTY,idx : Construction Property & Real Estate Index,469.55,471.273,467.253,469.532,458090567450
01/26/2016,SRI-KEHATI,idx : SRI-KEHATI Index,266.482,265.991,264.401,265.254,1999339495444
01/26/2016,TRADE,idx : Trade and Service Index,786.11,788.545,782.895,785.692,644863785300
01/26/2016,^AGRI,idx : ^Agriculture,1657.801,1658.052,1646.831,1655.736,127211700
01/26/2016,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,400.57,400.077,395.131,397.036,92094952
01/26/2016,^BISNIS-27,idx : ^BISNIS-27,393.885,393.067,390.108,391.92,565574208
01/26/2016,^COMPOSITE,idx : ^Composite Index,4505.788,4517.368,4483.287,4510.468,2811352482
01/26/2016,^CONSUMER,idx : ^Consumer Goods,2052.493,2098.289,2047.44,2098.289,123002819
01/26/2016,^DBX,idx : ^Development Board Index,653.543,654.643,651.308,654.643,684152774
01/26/2016,^FINANCE,idx : ^Finance,682.058,681.402,674.253,676.446,184992002
01/26/2016,^IDX30,idx: ^IDX30,411.427,411.077,408.325,410.055,704554609
01/26/2016,^INFOBANK15,idx : ^Indeks infobank15,523.592,523.086,517.116,519.151,98157539
01/26/2016,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,978.907,979.335,971.994,978.832,299573347
01/26/2016,^ISSI,idx : Index Saham Syariah,141.628,141.587,140.78,141.587,2041362226
01/26/2016,^JII,idx : ^Jakarta Islamic Index,595.407,594.948,590.913,594.948,630839436
01/26/2016,^KOMPAS100,idx : ^KOMPAS100,974.1,972.453,966.186,970.374,2254124439
01/26/2016,^LQ45,idx : ^LQ45,786.07,784.794,779.726,782.923,1140030819
01/26/2016,^MANUFACTUR,idx : ^Manufacture,1142.911,1157.462,1137.045,1157.462,598664555
01/26/2016,^MBX,idx : ^Main Board Index,1290.423,1294.161,1283.358,1291.662,2127199708
01/26/2016,^MINING,idx : ^Mining,788.081,784.77,771.76,771.76,345979074
01/26/2016,^MISC-IND,idx : ^Miscellanous Industry Index,1053.132,1054.826,1038.442,1050.238,383566784
01/26/2016,^PEFINDO25,idx : ^PEFINDO25 Index,324.865,326.842,323.617,325.521,142448900
01/26/2016,^PROPERTY,idx : ^Construction Property & Real Estate Index,470.748,471.273,467.253,469.532,645929884
01/26/2016,^SRI-KEHATI,idx : ^SRI-KEHATI Index,266.482,265.991,264.401,265.254,447458597
01/26/2016,^TRADE,idx : ^Trade & Service,789.03,788.545,782.895,785.692,609001920
01/26/2016,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,350,350,350,350,0
01/26/2016,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,815,815,815,815,0
01/26/2016,BABP-W,Waran Seri II Bank MNC Internasional Tbk,11,12,11,11,237000
01/26/2016,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,97,97,55,55,200
01/26/2016,BACA-W2,Waran Seri III Bank Capital Indonesia Tb,120,120,120,120,0
01/26/2016,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,710,710,710,710,0
01/26/2016,BCAP-W,Waran Seri I MNC Kapital Indonesia Tbk.,98,98,98,98,0
01/26/2016,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,10,12,10,11,95300
01/26/2016,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
01/26/2016,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,220,220,220,220,0
01/26/2016,BVIC-W3,Waran Seri VI Bank Victoria Internationa,6,6,6,6,9100
01/26/2016,GOLL-W,Waran Seri I Golden Plantation Tbk.,17,18,15,16,1230000
01/26/2016,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,14,14,11,13,463400
01/26/2016,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,17,19,17,19,10600
01/26/2016,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,3,3,3,3,1100
01/26/2016,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,197,197,197,197,0
01/26/2016,MGNA-W,Waran Seri I Magna Finance Tbk.,24,24,22,22,600
01/26/2016,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,30,34,29,30,2363200
01/26/2016,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,133,133,133,133,0
01/26/2016,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
01/26/2016,TARA-W,Waran Seri I Sitara Propertindo Tbk.,450,450,450,450,0
01/26/2016,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,375,375,375,375,0
01/26/2016,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,42,69,42,69,200
01/26/2016,TRIS-W,Waran Seri I Trisula International Tbk.,17,17,17,17,0
01/26/2016,VICO-W,Waran Seri I Victoria Investama Tbk.,5,5,4,5,2961200
01/26/2016,VINS-W,Waran Seri I Victoria Insurance Tbk.,17,19,16,17,1056200
01/26/2016,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
01/26/2016,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
01/26/2016,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),800,800,800,800,100
