<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
12/29/2014,ASJT,Asuransi Jasa Tania Tbk.,148,151,148,151,2026000
12/29/2014,ASMI,Asuransi Kresna Mitra Tbk.,530,540,530,540,2071600
12/29/2014,ASRI,Alam Sutera Realty Tbk.,545,565,540,560,124916700
12/29/2014,ASRM,Asuransi Ramayana Tbk.,1285,1285,1285,1285,0
12/29/2014,ASSA,Adi Sarana Armada Tbk.,163,163,160,161,1365900
12/29/2014,ATPK,Bara Jaya Internasional Tbk.,210,210,209,209,84800
12/29/2014,AUTO,Astra Otoparts Tbk.,3900,3900,3880,3900,479300
12/29/2014,BABP,Bank MNC Internasional Tbk.,95,98,94,94,22541050
12/29/2014,BACA,Bank Capital Indonesia Tbk.,96,96,89,89,300
12/29/2014,BAEK,Bank Ekonomi Raharja Tbk.,1800,1800,1800,1800,0
12/29/2014,BAJA,Saranacentral Bajatama Tbk.,300,303,294,295,1086300
12/29/2014,BALI,Bali Towerindo Sentra Tbk.,420,420,420,420,500
12/29/2014,BAPA,Bekasi Asri Pemula Tbk.,51,51,51,51,200
12/29/2014,BATA,Sepatu Bata Tbk.,1130,1130,1100,1100,2300
12/29/2014,BAYU,Bayu Buana Tbk,995,995,950,965,5600
12/29/2014,BBCA,Bank Central Asia Tbk.,13150,13250,13125,13150,4863000
12/29/2014,BBKP,Bank Bukopin Tbk.,745,750,740,750,832200
12/29/2014,BBLD,Buana Finance Tbk.,2500,2500,2500,2500,0
12/29/2014,BBMD,Bank Mestika Dharma Tbk.,1415,1585,1415,1585,12900
12/29/2014,BBNI,Bank Negara Indonesia (Persero) Tbk.,6125,6175,6100,6100,4663700
12/29/2014,BBNP,Bank Nusantara Parahyangan Tbk.,2310,2310,2310,2310,0
12/29/2014,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11550,11675,11550,11650,9196100
12/29/2014,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,210,210,199,200,183200
12/29/2014,BBTN,Bank Tabungan Negara (Persero) Tbk.,1205,1210,1200,1205,3826900
12/29/2014,BCAP,MNC Kapital Indonesia Tbk.,1012,1017,894,988,5829300
12/29/2014,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
12/29/2014,BCIP,Bumi Citra Permai Tbk.,750,770,745,765,33915400
12/29/2014,BDMN,Bank Danamon Indonesia Tbk.,4500,4505,4435,4500,945900
12/29/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,82,82,80,80,266700
12/29/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,730,740,725,735,12286200
12/29/2014,BFIN,BFI Finance  Indonesia Tbk.,2500,2500,2500,2500,8000
12/29/2014,BHIT,MNC Investama Tbk.,281,282,267,281,22333100
12/29/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
12/29/2014,BINA,Bank Ina Perdana Tbk.,245,245,245,245,0
12/29/2014,BIPI,Benakat Integra Tbk.,131,131,124,124,3940000
12/29/2014,BIPP,Bhuwanatala Indah Permai Tbk.,102,110,102,110,400685
12/29/2014,BIRD,Blue Bird Tbk.,9475,9475,9375,9450,34200
12/29/2014,BISI,BISI International Tbk.,760,800,755,790,5285600
12/29/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,740,740,735,735,4618600
12/29/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,462,464,460,464,2841400
12/29/2014,BKDP,Bukit Darmo Property Tbk,99,102,98,98,4961100
12/29/2014,BKSL,Sentul City Tbk.,107,108,105,106,30111700
12/29/2014,BKSW,Bank QNB Indonesia Tbk.,360,360,360,360,0
12/29/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
12/29/2014,BLTZ,Graha Layar Prima Tbk.,3000,3000,3000,3000,0
12/29/2014,BMAS,Bank Maspion Indonesia Tbk.,322,322,320,320,43300
12/29/2014,BMRI,Bank Mandiri (Persero) Tbk.,10700,10775,10625,10725,7034000
12/29/2014,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
12/29/2014,BMTR,Global Mediacom Tbk.,1455,1465,1435,1445,3515900
12/29/2014,BNBA,Bank Bumi Arta Tbk.,155,155,155,155,0
12/29/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,100
12/29/2014,BNGA,Bank CIMB Niaga Tbk.,845,845,835,840,401800
12/29/2014,BNII,Bank Maybank Indonesia Tbk.,208,211,207,208,459700
12/29/2014,BNLI,Bank Permata Tbk.,1510,1510,1500,1500,12000
12/29/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,50,53,50,51,12338400
12/29/2014,BPFI,Batavia Prosperindo Finance Tbk.,550,550,550,550,0
12/29/2014,BPII,Batavia Prosperindo Internasional Tbk.,1350,1370,1350,1350,1300
12/29/2014,BRAM,Indo Kordsa Tbk.,4000,4000,4000,4000,0
12/29/2014,BRAU,Berau Coal Energy Tbk.,64,68,63,64,17466500
12/29/2014,BRMS,Bumi Resources Minerals Tbk.,279,294,274,284,14056600
12/29/2014,BRNA,Berlina Tbk.,705,705,705,705,0
12/29/2014,BRPT,Barito Pacific Tbk.,290,300,290,298,82500
12/29/2014,BSDE,Bumi Serpong Damai Tbk.,1790,1805,1775,1790,7689000
12/29/2014,BSIM,Bank Sinarmas Tbk.,330,335,327,335,1832100
12/29/2014,BSSR,Baramulti Suksessarana Tbk.,1590,1590,1590,1590,0
12/29/2014,BSWD,Bank Of India Indonesia Tbk.,1100,1100,1100,1100,0
12/29/2014,BTEK,Bumi Teknokultura Unggul Tbk,1235,1500,1230,1500,1123600
12/29/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,300
12/29/2014,BTON,Betonjaya Manunggal Tbk.,525,550,492,550,10600
12/29/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4000,4000,3950,4000,295700
12/29/2014,BUDI,Budi Starch & Sweetener Tbk.,108,110,108,108,161000
12/29/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
12/29/2014,BUMI,Bumi Resources Tbk.,70,81,70,75,385812500
12/29/2014,BUVA,Bukit Uluwatu Villa Tbk.,545,545,545,545,20000
12/29/2014,BVIC,Bank Victoria International Tbk.,120,120,117,119,1847900
12/29/2014,BWPT,Eagle High Plantations Tbk.,405,411,402,402,63392900
12/29/2014,BYAN,Bayan Resources Tbk.,6750,6750,6650,6650,7500
12/29/2014,CANI,Capitol Nusantara Indonesia Tbk.,262,263,262,263,200
12/29/2014,CASS,Cardig Aero Services Tbk.,1200,1200,1200,1200,4460000
12/29/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,785,785,785,785,0
12/29/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,200,200,200,200,231350
12/29/2014,CFIN,Clipan Finance Indonesia Tbk.,430,434,427,430,1033100
12/29/2014,CINT,Chitose Internasional Tbk.,362,362,360,361,2432500
12/29/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
12/29/2014,CKRA,Cakra Mineral Tbk.,199,200,199,200,23000
12/29/2014,CLPI,Colorpak Indonesia Tbk.,800,800,785,795,206400
12/29/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2400,2400,2376,2384,19875
12/29/2014,CMPP,Rimau Multi Putra Pratama Tbk.,130,130,130,130,0
12/29/2014,CNKO,Exploitasi Energi Indonesia Tbk.,140,157,140,154,6744600
12/29/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
12/29/2014,CNTX,Century Textile Industry Tbk.,17500,17500,17500,17500,0
12/29/2014,COWL,Cowell Development Tbk.,625,630,615,625,15137500
12/29/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,93,95,93,93,5059100
12/29/2014,CPIN,Charoen Pokphand Indonesia Tbk,3800,3820,3750,3810,5095800
12/29/2014,CPRO,Central Proteina Prima Tbk.,101,104,98,99,127126400
12/29/2014,CSAP,Catur Sentosa Adiprana Tbk.,590,590,580,585,2166700
12/29/2014,CTBN,Citra Tubindo Tbk.,5300,5300,5300,5300,0
12/29/2014,CTRA,Ciputra Development Tbk.,1255,1260,1250,1250,10911000
12/29/2014,CTRP,Ciputra Property Tbk.,820,830,815,830,459900
12/29/2014,CTRS,Ciputra Surya Tbk.,2900,3100,2890,3065,762300
12/29/2014,CTTH,Citatah Tbk.,68,71,68,71,1100
12/29/2014,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,575,575,570,575,1420100
12/29/2014,DART,Duta Anggada Realty Tbk.,660,680,660,680,26700
12/29/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
12/29/2014,DEFI,Danasupra Erapacific Tbk,1250,1250,1250,1250,0
12/29/2014,DEWA,Darma Henwa Tbk,50,50,50,50,21100
12/29/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,179,184,179,183,2987800
12/29/2014,DILD,Intiland Development Tbk.,620,630,615,625,22974300
12/29/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
12/29/2014,DLTA,Delta Djakarta Tbk.,387500,387500,387500,387500,0
12/29/2014,DNAR,Bank Dinar Indonesia Tbk.,204,209,188,195,61400
12/29/2014,DNET,Indoritel Makmur Internasional Tbk.,925,925,915,920,661700
12/29/2014,DOID,Delta Dunia Makmur Tbk.,191,193,184,189,3528700
12/29/2014,DPNS,Duta Pertiwi Nusantara Tbk.,368,368,368,368,0
12/29/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,180,183,165,166,15182600
12/29/2014,DSNG,Dharma Satya Nusantara Tbk.,736,738,736,738,7023000
12/29/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,1000
12/29/2014,DUTI,Duta Pertiwi Tbk,4790,4790,4790,4790,0
12/29/2014,DVLA,Darya-Varia Laboratoria Tbk.,1690,1690,1690,1690,200
12/29/2014,DYAN,Dyandra Media International Tbk.,150,150,137,137,397000
12/29/2014,ECII,Electronic City Indonesia Tbk.,1015,1050,1010,1010,21400
12/29/2014,EKAD,Ekadharma International Tbk.,510,520,500,510,615300
12/29/2014,ELSA,Elnusa Tbk.,690,720,685,700,126597400
12/29/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,100
12/29/2014,EMDE,Megapolitan Developments Tbk.,125,125,122,122,2700
12/29/2014,EMTK,Elang Mahkota Teknologi Tbk.,7000,7000,7000,7000,0
12/29/2014,ENRG,Energi Mega Persada Tbk.,100,104,100,103,49553700
12/29/2014,EPMT,Enseval Putera Megatrading Tbk.,2750,2750,2750,2750,0
12/29/2014,ERAA,Erajaya Swasembada Tbk.,1100,1110,1050,1095,1248200
12/29/2014,ERTX,Eratex Djaja Tbk.,530,605,530,540,17800
12/29/2014,ESSA,Surya Esa Perkasa Tbk.,2900,2920,2800,2920,52600
12/29/2014,ESTI,Ever Shine Tex Tbk.,193,193,193,193,0
12/29/2014,ETWA,Eterindo Wahanatama Tbk,250,250,250,250,0
12/29/2014,EXCL,XL Axiata Tbk.,4690,4710,4670,4680,589100
12/29/2014,FAST,Fast Food Indonesia Tbk.,2100,2100,2100,2100,2500
12/29/2014,FASW,Fajar Surya Wisesa Tbk.,1645,1645,1645,1645,136700
12/29/2014,FISH,FKS Multi Agro Tbk.,1830,1830,1830,1830,1000
12/29/2014,FMII,Fortune Mate Indonesia Tbk,449,449,449,449,0
12/29/2014,FORU,Fortune Indonesia Tbk,800,840,800,820,12300
12/29/2014,FPNI,Lotte Chemical Titan Tbk.,107,107,107,107,0
12/29/2014,FREN,Smartfren Telecom Tbk.,93,93,91,92,1965200
12/29/2014,GAMA,Gading Development Tbk.,50,51,50,50,1460400
12/29/2014,GDST,Gunawan Dianjaya Steel Tbk.,106,107,98,102,186900
12/29/2014,GDYR,Goodyear Indonesia Tbk.,1735,1735,1735,1735,0
12/29/2014,GEMA,Gema Grahasarana Tbk.,310,335,310,335,49700
12/29/2014,GEMS,Golden Energy Mines Tbk.,2000,2000,2000,2000,0
12/29/2014,GGRM,Gudang Garam Tbk.,59900,60175,59350,59375,281500
12/29/2014,GIAA,Garuda Indonesia (Persero) Tbk.,590,600,575,580,5601400
12/29/2014,GJTL,Gajah Tunggal Tbk.,1420,1425,1385,1390,1618600
12/29/2014,GLOB,Global Teleshop Tbk.,850,850,850,850,0
12/29/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
12/29/2014,GMTD,Gowa Makassar Tourism Development Tbk.,6575,6575,6200,6200,3800
12/29/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,310,310,310,310,100
12/29/2014,GOLL,Golden Plantation Tbk.,272,272,251,254,4324900
12/29/2014,GPRA,Perdana Gapuraprima Tbk.,299,300,295,298,150500
12/29/2014,GREN,Evergreen Invesco Tbk.,142,142,140,141,3388000
12/29/2014,GSMF,Equity Development Investment Tbk.,92,95,92,95,600
12/29/2014,GTBO,Garda Tujuh Buana Tbk,371,374,366,366,147700
12/29/2014,GWSA,Greenwood Sejahtera Tbk.,167,171,167,171,5100
12/29/2014,GZCO,Gozco Plantations Tbk.,126,132,124,128,14229300
12/29/2014,HADE,HD Capital Tbk,53,54,53,54,11900
12/29/2014,HDFA,Radana Bhaskara Finance Tbk.,194,194,194,194,0
12/29/2014,HDTX,Panasia Indo Resources Tbk.,390,390,390,390,0
12/29/2014,HERO,Hero Supermarket Tbk.,2400,2425,2400,2425,6000
12/29/2014,HEXA,Hexindo Adiperkasa Tbk.,3545,3545,3495,3500,413000
12/29/2014,HITS,Humpuss Intermoda Transportasi Tbk.,730,735,725,730,116500
12/29/2014,HMSP,H.M. Sampoerna Tbk.,67383,67383,67383,67383,3450
12/29/2014,HOME,Hotel Mandarine Regency Tbk.,315,330,275,300,21252500
12/29/2014,HOTL,Saraswati Griya Lestari Tbk.,145,145,142,145,152100
12/29/2014,HRUM,Harum Energy Tbk.,1720,1720,1650,1715,1411100
12/29/2014,IATA,Indonesia Transport & Infrastructure Tbk,87,88,83,85,15930100
12/29/2014,IBFN,Intan Baruprana Finance Tbk.,299,309,298,308,41295100
12/29/2014,IBST,Inti Bangun Sejahtera Tbk.,3005,3005,3005,3005,0
12/29/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,12400,12550,12400,12500,574700
12/29/2014,ICON,Island Concepts Indonesia Tbk.,448,448,448,448,0
12/29/2014,IGAR,Champion Pacific Indonesia Tbk.,325,325,325,325,0
12/29/2014,IIKP,Inti Agri Resources Tbk,2600,3000,2600,3000,139500
12/29/2014,IKAI,Intikeramik Alamasri Industri Tbk.,118,118,118,118,100
12/29/2014,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
12/29/2014,IMAS,Indomobil Sukses Internasional Tbk.,3620,3630,3620,3630,507200
12/29/2014,IMJS,Indomobil Multi Jasa Tbk.,635,635,635,635,0
12/29/2014,IMPC,Impack Pratama Industri Tbk.,5250,5250,5050,5175,25700
12/29/2014,INAF,Indofarma Tbk.,363,364,358,359,2144100
12/29/2014,INAI,Indal Aluminium Industry Tbk.,330,349,320,320,55000
12/29/2014,INCI,Intanwijaya Internasional Tbk,231,238,231,238,300
12/29/2014,INCO,Vale Indonesia Tbk.,3610,3610,3550,3555,3747600
12/29/2014,INDF,Indofood Sukses Makmur Tbk.,6625,6650,6600,6625,7055900
12/29/2014,INDR,Indo-Rama Synthetics Tbk.,730,790,730,790,20500
12/29/2014,INDS,Indospring Tbk.,1440,1495,1440,1450,65300
12/29/2014,INDX,Tanah Laut Tbk,525,545,520,535,227800
12/29/2014,INDY,Indika Energy Tbk.,520,520,510,515,1123500
12/29/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1030,1030,1015,1020,1116800
12/29/2014,INPC,Bank Artha Graha Internasional Tbk.,80,81,80,80,31800
12/29/2014,INPP,Indonesian Paradise Property Tbk.,206,206,206,206,0
12/29/2014,INRU,Toba Pulp Lestari Tbk.,1040,1150,1040,1150,200
12/29/2014,INTA,Intraco Penta Tbk.,262,264,261,264,59800
12/29/2014,INTD,Inter Delta Tbk,380,380,380,380,0
12/29/2014,INTP,Indocement Tunggal Prakarsa Tbk.,24600,24900,24600,24700,946700
12/29/2014,INVS,Inovisi Infracom Tbk.,300,300,225,225,17069200
12/29/2014,IPOL,Indopoly Swakarsa Industry Tbk.,120,123,116,116,4560500
12/29/2014,ISAT,Indosat Tbk.,4030,4080,3935,3935,71500
12/29/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,236,241,229,238,3542100
12/29/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
12/29/2014,ITMG,Indo Tambangraya Megah Tbk.,15725,15725,15400,15450,650700
12/29/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
12/29/2014,JAWA,Jaya Agra Wattie Tbk.,377,377,377,377,34200
12/29/2014,JECC,Jembo Cable Company Tbk.,2350,2350,2350,2350,0
12/29/2014,JIHD,Jakarta International Hotels & Developme,955,1110,955,1050,30100
12/29/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,800,850,800,850,10046300
12/29/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,70,70,65,65,21000
12/29/2014,JPFA,Japfa Comfeed Indonesia Tbk.,980,980,950,950,4127100
12/29/2014,JPRS,Jaya Pari Steel Tbk,244,245,241,245,164200
12/29/2014,JRPT,Jaya Real Property Tbk.,1050,1050,1040,1040,100000
12/29/2014,JSMR,Jasa Marga (Persero) Tbk.,7050,7050,6875,6950,3859800
12/29/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
12/29/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,376,376,375,375,171300
12/29/2014,KAEF,Kimia Farma Tbk.,1440,1465,1435,1455,978400
12/29/2014,KARW,ICTSI Jasa Prima Tbk.,474,483,473,476,422600
12/29/2014,KBLI,KMI Wire & Cable Tbk.,140,140,137,139,23400
12/29/2014,KBLM,Kabelindo Murni Tbk.,153,153,153,153,0
12/29/2014,KBLV,First Media Tbk.,2490,2600,2410,2600,7800
12/29/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,51,50,50,2084700
12/29/2014,KDSI,Kedawung Setia Industrial Tbk.,367,373,367,367,5300
12/29/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,140,144,140,143,8000
12/29/2014,KICI,Kedaung Indah Can Tbk,280,280,280,280,100
12/29/2014,KIJA,Kawasan Industri Jababeka Tbk.,292,293,286,290,12314328
12/29/2014,KKGI,Resource Alam Indonesia Tbk.,1015,1035,1010,1025,46000
12/29/2014,KLBF,Kalbe Farma Tbk.,1810,1835,1810,1830,28946300
12/29/2014,KOBX,Kobexindo Tractors Tbk.,184,200,178,178,107300
12/29/2014,KOIN,Kokoh Inti Arebama Tbk,430,445,430,445,237500
12/29/2014,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
12/29/2014,KPIG,MNC Land Tbk.,1180,1180,1130,1130,1600
12/29/2014,KRAH,Grand Kartech Tbk.,810,820,810,810,547000
12/29/2014,KRAS,Krakatau Steel (Persero) Tbk.,481,484,478,482,4006400
12/29/2014,KREN,Kresna Graha Investama Tbk.,469,500,468,482,10523100
12/29/2014,LAMI,Lamicitra Nusantara Tbk.,270,288,270,288,13700
12/29/2014,LAPD,Leyand International Tbk.,50,50,50,50,16300
12/29/2014,LCGP,Eureka Prima Jakarta Tbk.,575,575,570,575,38679900
12/29/2014,LEAD,Logindo Samudramakmur Tbk.,713,713,703,710,820000
12/29/2014,LINK,Link Net Tbk.,4920,4960,4915,4920,1537200
12/29/2014,LION,Lion Metal Works Tbk.,930,930,930,930,5000
12/29/2014,LMAS,Limas Indonesia Makmur Tbk,51,52,50,51,401400
12/29/2014,LMPI,Langgeng Makmur Industri Tbk.,173,176,173,175,66300
12/29/2014,LMSH,Lionmesh Prima Tbk.,645,645,645,645,0
12/29/2014,LPCK,Lippo Cikarang Tbk,10200,10625,10150,10550,712500
12/29/2014,LPGI,Lippo General Insurance Tbk.,4500,4500,4500,4500,0
12/29/2014,LPIN,Multi Prima Sejahtera Tbk,5750,6200,5750,6200,1000
12/29/2014,LPKR,Lippo Karawaci Tbk.,995,1025,990,1020,227307400
12/29/2014,LPLI,Star Pacific Tbk,605,615,605,610,44100
12/29/2014,LPPF,Matahari Department Store Tbk.,14300,14550,14300,14550,951000
12/29/2014,LPPS,Lippo Securities Tbk.,218,223,215,216,322300
12/29/2014,LRNA,Eka Sari Lorena Transport Tbk.,201,205,197,198,51800
12/29/2014,LSIP,PP London Sumatra Indonesia Tbk.,1890,1925,1890,1910,18567600
12/29/2014,LTLS,Lautan Luas Tbk.,913,913,898,900,1005600
12/29/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
12/29/2014,MAIN,Malindo Feedmill Tbk.,2180,2210,2130,2150,1827400
12/29/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
12/29/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
12/29/2014,MAPI,Mitra Adiperkasa Tbk.,5000,5025,4995,5000,3287200
12/29/2014,MASA,Multistrada Arah Sarana Tbk.,425,425,403,419,85100
12/29/2014,MAYA,Bank Mayapada Internasional Tbk.,1709,1709,1709,1709,0
12/29/2014,MBAP,Mitrabara Adiperdana Tbk.,1315,1315,1310,1310,219500
12/29/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,975,985,975,985,439500
12/29/2014,MBTO,Martina Berto Tbk.,189,195,189,193,111400
12/29/2014,MCOR,Bank Windu Kentjana International Tbk.,203,203,203,203,89800
12/29/2014,MDIA,Intermedia Capital Tbk.,2595,2595,2595,2595,0
12/29/2014,MDLN,Modernland Realty Tbk.,505,520,505,515,15390200
12/29/2014,MDRN,Modern Internasional Tbk.,665,665,660,665,358000
12/29/2014,MEDC,Medco Energi Internasional Tbk.,3450,3455,3400,3450,1959000
12/29/2014,MEGA,Bank Mega Tbk.,2000,2000,2000,2000,0
12/29/2014,MERK,Merck Tbk.,160000,160000,160000,160000,0
12/29/2014,META,Nusantara Infrastructure Tbk.,202,202,199,201,97808700
12/29/2014,MFIN,Mandala Multifinance Tbk.,950,950,950,950,0
12/29/2014,MFMI,Multifiling Mitra Indonesia Tbk.,350,350,338,339,3100
12/29/2014,MGNA,Magna Finance Tbk.,99,99,99,99,100
12/29/2014,MICE,Multi Indocitra Tbk.,352,352,352,352,31600
12/29/2014,MIDI,Midi Utama Indonesia Tbk.,595,595,595,595,0
12/29/2014,MIRA,Mitra International Resources Tbk.,51,52,50,51,1315200
12/29/2014,MITI,Mitra Investindo Tbk.,183,198,183,198,11700
12/29/2014,MKPI,Metropolitan Kentjana Tbk.,14575,15000,14575,15000,35400
12/29/2014,MLBI,Multi Bintang Indonesia Tbk.,12000,12000,11950,11950,100500
12/29/2014,MLIA,Mulia Industrindo Tbk,525,525,505,510,95700
12/29/2014,MLPL,Multipolar Tbk.,830,830,810,820,3145500
12/29/2014,MLPT,Multipolar Technology Tbk.,1010,1010,1010,1010,0
12/29/2014,MNCN,Media Nusantara Citra Tbk.,2545,2550,2495,2545,4834800
12/29/2014,MPMX,Mitra Pinasthika Mustika Tbk.,850,850,800,820,615100
12/29/2014,MPPA,Matahari Putra Prima Tbk.,3100,3100,3065,3075,18056600
12/29/2014,MRAT,Mustika Ratu Tbk.,349,349,347,348,14500
12/29/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,3405,3405,3405,3405,0
12/29/2014,MSKY,MNC Sky Vision Tbk.,1600,1625,1540,1615,19600
12/29/2014,MTDL,Metrodata Electronics Tbk.,556,561,551,556,69536
12/29/2014,MTFN,Capitalinc Investment Tbk.,186,192,183,188,28049200
12/29/2014,MTLA,Metropolitan Land Tbk.,446,446,446,446,0
12/29/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
12/29/2014,MYOH,Samindo Resources Tbk.,464,464,455,455,271700
12/29/2014,MYOR,Mayora Indah Tbk.,20600,21000,20600,20975,61400
12/29/2014,MYRX,Hanson International Tbk.,665,680,660,680,64580300
12/29/2014,MYRXP,Saham Seri B Hanson International Tbk.,66,66,66,66,100
12/29/2014,MYTX,Asia Pacific Investama Tbk.,128,128,128,128,0
