<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
05/26/2016,APOL,Arpeni Pratama Ocean Line Tbk.,58,58,58,58,0
05/26/2016,ARGO,Argo Pantes Tbk,900,900,900,900,0
05/26/2016,ARII,Atlas Resources Tbk.,460,460,460,460,0
05/26/2016,ARNA,Arwana Citramulia Tbk.,600,605,585,595,3938000
05/26/2016,ARTA,Arthavest Tbk,278,278,278,278,0
05/26/2016,ARTI,Ratu Prabu Energi Tbk,200,200,198,200,9520200
05/26/2016,ARTO,Bank Artos Indonesia Tbk.,141,141,141,141,200
05/26/2016,ASBI,Asuransi Bintang Tbk.,480,480,480,480,0
05/26/2016,ASDM,Asuransi Dayin Mitra Tbk.,1100,1100,1100,1100,0
05/26/2016,ASGR,Astra Graphia Tbk.,2050,2060,2050,2060,36600
05/26/2016,ASII,Astra International Tbk.,6600,6650,6525,6550,16606400
05/26/2016,ASJT,Asuransi Jasa Tania Tbk.,190,193,189,193,367000
05/26/2016,ASMI,Asuransi Kresna Mitra Tbk.,1535,1540,1530,1540,844500
05/26/2016,ASRI,Alam Sutera Realty Tbk.,394,398,388,396,62199100
05/26/2016,ASRM,Asuransi Ramayana Tbk.,3800,3800,3800,3800,0
05/26/2016,ASSA,Adi Sarana Armada Tbk.,115,117,115,117,1248900
05/26/2016,ATIC,Anabatic Technologies Tbk.,635,635,635,635,0
05/26/2016,ATPK,Bara Jaya Internasional Tbk.,194,194,194,194,0
05/26/2016,AUTO,Astra Otoparts Tbk.,1840,1840,1750,1785,67300
05/26/2016,BABP,Bank MNC Internasional Tbk.,72,72,71,71,1120100
05/26/2016,BACA,Bank Capital Indonesia Tbk.,194,195,194,194,1033200
05/26/2016,BAJA,Saranacentral Bajatama Tbk.,130,130,125,129,554100
05/26/2016,BALI,Bali Towerindo Sentra Tbk.,990,990,980,980,26500
05/26/2016,BAPA,Bekasi Asri Pemula Tbk.,51,51,50,50,1100
05/26/2016,BATA,Sepatu Bata Tbk.,900,915,850,880,33500
05/26/2016,BAYU,Bayu Buana Tbk,1200,1200,1150,1150,200
05/26/2016,BBCA,Bank Central Asia Tbk.,13075,13075,12900,13025,8411000
05/26/2016,BBHI,Bank Harda Internasional Tbk.,101,101,101,101,0
05/26/2016,BBKP,Bank Bukopin Tbk.,550,565,550,560,1823300
05/26/2016,BBLD,Buana Finance Tbk.,1135,1135,1135,1135,0
05/26/2016,BBMD,Bank Mestika Dharma Tbk.,1545,1545,1545,1545,0
05/26/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,4540,4570,4480,4550,29009000
05/26/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1860,1860,1860,1860,0
05/26/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,10000,10300,9975,10300,32858400
05/26/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,54,54,54,54,10100
05/26/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1700,1710,1685,1690,8787200
05/26/2016,BBYB,Bank Yudha Bhakti Tbk.,133,169,133,160,4753100
05/26/2016,BCAP,MNC Kapital Indonesia Tbk.,1645,1650,1645,1650,330300
05/26/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
05/26/2016,BCIP,Bumi Citra Permai Tbk.,915,915,910,910,14897800
05/26/2016,BDMN,Bank Danamon Indonesia Tbk.,2970,3000,2900,2940,2633200
05/26/2016,BEKS,Bank Pundi Indonesia Tbk.,74,76,73,74,1252600
05/26/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,280,280,270,274,48783400
05/26/2016,BFIN,BFI Finance  Indonesia Tbk.,2500,2500,2500,2500,100
05/26/2016,BGTG,Bank Ganesha Tbk.,103,105,102,105,947800
05/26/2016,BHIT,MNC Investama Tbk.,150,163,148,159,54554600
05/26/2016,BIKA,Binakarya Jaya Abadi Tbk.,1100,1105,985,985,13876600
05/26/2016,BIMA,Primarindo Asia Infrastructure Tbk.,325,325,325,325,0
05/26/2016,BINA,Bank Ina Perdana Tbk.,300,300,300,300,0
05/26/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,11700
05/26/2016,BIPP,Bhuwanatala Indah Permai Tbk.,82,85,82,82,140200
05/26/2016,BIRD,Blue Bird Tbk.,4060,4060,4010,4020,534500
05/26/2016,BISI,BISI International Tbk.,1610,1660,1610,1660,713000
05/26/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,915,925,915,925,8149500
05/26/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,446,452,444,448,1716300
05/26/2016,BKDP,Bukit Darmo Property Tbk,66,69,66,68,344000
05/26/2016,BKSL,Sentul City Tbk.,81,81,79,80,23867100
05/26/2016,BKSW,Bank QNB Indonesia Tbk.,340,340,340,340,0
05/26/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
05/26/2016,BLTZ,Graha Layar Prima Tbk.,6000,6000,6000,6000,0
05/26/2016,BMAS,Bank Maspion Indonesia Tbk.,388,388,388,388,0
05/26/2016,BMRI,Bank Mandiri (Persero) Tbk.,9075,9125,8925,9000,27630600
05/26/2016,BMSR,Bintang Mitra Semestaraya Tbk,172,172,172,172,0
05/26/2016,BMTR,Global Mediacom Tbk.,1075,1090,1065,1065,2989100
05/26/2016,BNBA,Bank Bumi Arta Tbk.,193,193,183,191,12600
05/26/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
05/26/2016,BNGA,Bank CIMB Niaga Tbk.,500,530,496,496,680600
05/26/2016,BNII,Bank Maybank Indonesia Tbk.,186,191,186,190,124400
05/26/2016,BNLI,Bank Permata Tbk.,635,670,635,655,1924200
05/26/2016,BOLT,Garuda Metalindo Tbk.,935,940,925,935,4259100
05/26/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
05/26/2016,BPFI,Batavia Prosperindo Finance Tbk.,515,515,515,515,0
05/26/2016,BPII,Batavia Prosperindo Internasional Tbk.,3550,3550,3550,3550,0
05/26/2016,BRAM,Indo Kordsa Tbk.,4500,4500,4500,4500,0
05/26/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
05/26/2016,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,355300
05/26/2016,BRNA,Berlina Tbk.,885,890,885,890,62900
05/26/2016,BRPT,Barito Pacific Tbk.,480,505,470,494,1859900
05/26/2016,BSDE,Bumi Serpong Damai Tbk.,1825,1835,1800,1815,21047100
05/26/2016,BSIM,Bank Sinarmas Tbk.,404,450,404,410,209700
05/26/2016,BSSR,Baramulti Suksessarana Tbk.,1050,1075,1050,1070,4400
05/26/2016,BSWD,Bank Of India Indonesia Tbk.,2450,2450,2450,2450,0
05/26/2016,BTEK,Bumi Teknokultura Unggul Tbk,1245,1265,1245,1245,18543700
05/26/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,200
05/26/2016,BTON,Betonjaya Manunggal Tbk.,505,530,505,530,200
05/26/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2570,2590,2570,2590,1400
05/26/2016,BUDI,Budi Starch & Sweetener Tbk.,68,70,68,68,313400
05/26/2016,BUKK,Bukaka Teknik Utama Tbk.,545,545,510,535,4700
05/26/2016,BULL,Buana Listya Tama Tbk.,102,102,102,102,0
05/26/2016,BUMI,Bumi Resources Tbk.,50,50,50,50,59100
05/26/2016,BUVA,Bukit Uluwatu Villa Tbk.,560,560,560,560,0
05/26/2016,BVIC,Bank Victoria International Tbk.,99,99,97,98,70200
05/26/2016,BWPT,Eagle High Plantations Tbk.,260,268,254,258,127138400
05/26/2016,BYAN,Bayan Resources Tbk.,7950,7950,7950,7950,0
05/26/2016,CANI,Capitol Nusantara Indonesia Tbk.,263,263,263,263,0
05/26/2016,CASS,Cardig Aero Services Tbk.,975,975,975,975,2100
05/26/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,1125,1180,1085,1100,178000
05/26/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,149,149,149,149,0
05/26/2016,CFIN,Clipan Finance Indonesia Tbk.,250,252,250,250,94000
05/26/2016,CINT,Chitose Internasional Tbk.,336,336,332,332,4901600
05/26/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
05/26/2016,CKRA,Cakra Mineral Tbk.,73,75,72,74,472000
05/26/2016,CLPI,Colorpak Indonesia Tbk.,830,830,825,830,24400
05/26/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1705,1710,1690,1690,50000
05/26/2016,CMPP,Rimau Multi Putra Pratama Tbk.,122,122,113,121,300
05/26/2016,CNKO,Exploitasi Energi Indonesia Tbk.,87,95,87,91,57576500
05/26/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
05/26/2016,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
05/26/2016,COWL,Cowell Development Tbk.,590,590,585,585,2238500
05/26/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,5300
05/26/2016,CPIN,Charoen Pokphand Indonesia Tbk,3390,3500,3360,3480,9059800
05/26/2016,CPRO,Central Proteina Prima Tbk.,50,50,50,50,328300
05/26/2016,CSAP,Catur Sentosa Adiprana Tbk.,438,442,434,438,10624200
05/26/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
05/26/2016,CTRA,Ciputra Development Tbk.,1390,1390,1355,1360,5478400
05/26/2016,CTRP,Ciputra Property Tbk.,515,515,498,500,4038300
05/26/2016,CTRS,Ciputra Surya Tbk.,2050,2080,2040,2040,50800
05/26/2016,CTTH,Citatah Tbk.,70,70,66,67,25800
05/26/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,85,89,85,87,4757900
05/26/2016,DART,Duta Anggada Realty Tbk.,410,440,410,440,400
05/26/2016,DEFI,Danasupra Erapacific Tbk,141,152,141,152,348400
05/26/2016,DEWA,Darma Henwa Tbk,50,50,50,50,4000
05/26/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,65,67,65,65,4846000
05/26/2016,DILD,Intiland Development Tbk.,540,575,540,555,34007500
05/26/2016,DKFT,Central Omega Resources Tbk.,200,238,193,222,2923900
05/26/2016,DLTA,Delta Djakarta Tbk.,5775,5875,5725,5750,6500
05/26/2016,DMAS,Puradelta Lestari Tbk.,208,210,208,210,3995700
05/26/2016,DNAR,Bank Dinar Indonesia Tbk.,119,129,119,129,101300
05/26/2016,DNET,Indoritel Makmur Internasional Tbk.,1100,1115,1100,1115,190000
05/26/2016,DOID,Delta Dunia Makmur Tbk.,147,152,145,145,198098700
05/26/2016,DPNS,Duta Pertiwi Nusantara Tbk.,340,350,340,350,20100
05/26/2016,DPUM,Dua Putra Utama Makmur Tbk.,1195,1195,1180,1185,2319600
05/26/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,130,133,129,129,5932000
05/26/2016,DSNG,Dharma Satya Nusantara Tbk.,510,510,510,510,486600
05/26/2016,DSSA,Dian Swastatika Sentosa Tbk,10000,10000,10000,10000,0
05/26/2016,DUTI,Duta Pertiwi Tbk,6200,6200,6200,6200,0
05/26/2016,DVLA,Darya-Varia Laboratoria Tbk.,1500,1500,1500,1500,0
05/26/2016,DYAN,Dyandra Media International Tbk.,60,61,60,60,2632000
05/26/2016,ECII,Electronic City Indonesia Tbk.,496,500,496,500,22400
05/26/2016,EKAD,Ekadharma International Tbk.,520,530,515,525,464300
05/26/2016,ELSA,Elnusa Tbk.,600,610,590,590,115425500
05/26/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
05/26/2016,EMDE,Megapolitan Developments Tbk.,167,167,165,165,300
05/26/2016,EMTK,Elang Mahkota Teknologi Tbk.,9100,9100,9100,9100,0
05/26/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,82100
05/26/2016,EPMT,Enseval Putera Megatrading Tbk.,2600,2600,2600,2600,0
05/26/2016,ERAA,Erajaya Swasembada Tbk.,650,650,630,630,1385300
05/26/2016,ERTX,Eratex Djaja Tbk.,1300,1300,1300,1300,0
05/26/2016,ESSA,Surya Esa Perkasa Tbk.,1550,1550,1550,1550,100
05/26/2016,ESTI,Ever Shine Tex Tbk.,170,170,170,170,200
05/26/2016,ETWA,Eterindo Wahanatama Tbk,77,79,75,79,3600
05/26/2016,EXCL,XL Axiata Tbk.,3370,3450,3300,3410,39403500
05/26/2016,FAST,Fast Food Indonesia Tbk.,1275,1275,1270,1270,200
05/26/2016,FASW,Fajar Surya Wisesa Tbk.,1680,1690,1680,1680,187500
05/26/2016,FISH,FKS Multi Agro Tbk.,1500,1500,1450,1495,3300
05/26/2016,FMII,Fortune Mate Indonesia Tbk,456,456,456,456,0
05/26/2016,FORU,Fortune Indonesia Tbk,600,600,600,600,0
05/26/2016,FPNI,Lotte Chemical Titan Tbk.,115,126,112,115,878600
05/26/2016,FREN,Smartfren Telecom Tbk.,72,73,69,71,2869300
05/26/2016,GAMA,Gading Development Tbk.,50,50,50,50,8400
05/26/2016,GDST,Gunawan Dianjaya Steel Tbk.,60,61,60,61,103100
05/26/2016,GDYR,Goodyear Indonesia Tbk.,2200,2200,2200,2200,0
05/26/2016,GEMA,Gema Grahasarana Tbk.,400,400,400,400,100
05/26/2016,GEMS,Golden Energy Mines Tbk.,1595,1595,1595,1595,0
05/26/2016,GGRM,Gudang Garam Tbk.,71000,71000,69575,70000,834600
05/26/2016,GIAA,Garuda Indonesia (Persero) Tbk.,482,488,474,478,51198300
05/26/2016,GJTL,Gajah Tunggal Tbk.,760,765,735,740,8702600
05/26/2016,GLOB,Global Teleshop Tbk.,450,450,450,450,0
05/26/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
05/26/2016,GMTD,Gowa Makassar Tourism Development Tbk.,6300,6300,6300,6300,0
05/26/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,540,540,540,540,10000
05/26/2016,GOLL,Golden Plantation Tbk.,135,135,123,132,80600
05/26/2016,GPRA,Perdana Gapuraprima Tbk.,202,208,202,208,26400
05/26/2016,GREN,Evergreen Invesco Tbk.,136,137,136,136,428000
05/26/2016,GSMF,Equity Development Investment Tbk.,100,101,98,101,4600
05/26/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
05/26/2016,GWSA,Greenwood Sejahtera Tbk.,161,164,159,164,252400
05/26/2016,GZCO,Gozco Plantations Tbk.,68,70,67,69,1582600
05/26/2016,HADE,HD Capital Tbk,70,72,68,68,2651300
05/26/2016,HDFA,Radana Bhaskara Finance Tbk.,258,258,258,258,0
05/26/2016,HDTX,Panasia Indo Resources Tbk.,750,750,750,750,299300
05/26/2016,HERO,Hero Supermarket Tbk.,1150,1155,1150,1155,500
05/26/2016,HEXA,Hexindo Adiperkasa Tbk.,1885,1885,1885,1885,0
05/26/2016,HITS,Humpuss Intermoda Transportasi Tbk.,745,760,745,755,5600
05/26/2016,HMSP,H.M. Sampoerna Tbk.,96025,96900,96025,96500,392700
05/26/2016,HOME,Hotel Mandarine Regency Tbk.,185,185,185,185,0
05/26/2016,HOTL,Saraswati Griya Lestari Tbk.,170,170,163,167,21927300
05/26/2016,HRUM,Harum Energy Tbk.,800,845,795,815,1415200
05/26/2016,IATA,Indonesia Transport & Infrastructure Tbk,58,59,57,58,703600
05/26/2016,IBFN,Intan Baruprana Finance Tbk.,135,135,135,135,1000
05/26/2016,IBST,Inti Bangun Sejahtera Tbk.,1965,1965,1965,1965,0
05/26/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,15975,15975,15775,15900,762500
05/26/2016,ICON,Island Concepts Indonesia Tbk.,191,200,191,200,16500
05/26/2016,IDPR,Indonesia Pondasi Raya Tbk.,1480,1490,1470,1470,4741400
05/26/2016,IGAR,Champion Pacific Indonesia Tbk.,276,276,270,270,15200
05/26/2016,IIKP,Inti Agri Resources Tbk,3400,3400,3400,3400,770000
05/26/2016,IKAI,Intikeramik Alamasri Industri Tbk.,85,85,80,80,355600
05/26/2016,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
05/26/2016,IMAS,Indomobil Sukses Internasional Tbk.,1610,1610,1600,1610,700
05/26/2016,IMJS,Indomobil Multi Jasa Tbk.,181,198,181,188,276900
05/26/2016,IMPC,Impack Pratama Industri Tbk.,9575,9575,9500,9500,158400
05/26/2016,INAF,Indofarma Tbk.,925,925,895,900,4434100
05/26/2016,INAI,Indal Aluminium Industry Tbk.,352,354,352,352,51800
05/26/2016,INCI,Intanwijaya Internasional Tbk,306,306,306,306,300
05/26/2016,INCO,Vale Indonesia Tbk.,1610,1710,1585,1705,14272700
05/26/2016,INDF,Indofood Sukses Makmur Tbk.,6925,7025,6925,6975,2151600
05/26/2016,INDR,Indo-Rama Synthetics Tbk.,710,710,710,710,0
05/26/2016,INDS,Indospring Tbk.,660,660,630,635,369400
05/26/2016,INDX,Tanah Laut Tbk,113,117,111,116,46400
05/26/2016,INDY,Indika Energy Tbk.,625,655,610,640,46240300
05/26/2016,INKP,Indah Kiat Pulp & Paper Tbk.,895,900,885,900,617800
05/26/2016,INPC,Bank Artha Graha Internasional Tbk.,75,76,74,74,203500
05/26/2016,INPP,Indonesian Paradise Property Tbk.,486,492,486,488,535600
05/26/2016,INRU,Toba Pulp Lestari Tbk.,420,420,410,410,400
05/26/2016,INTA,Intraco Penta Tbk.,240,246,240,244,122100
05/26/2016,INTD,Inter Delta Tbk,380,380,380,380,0
05/26/2016,INTP,Indocement Tunggal Prakarsa Tbk.,16550,16600,16325,16475,1329800
05/26/2016,INVESTOR33,idx : Indeks Investor33               ,334,335,333,335,1979995783426
05/26/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
05/26/2016,IPOL,Indopoly Swakarsa Industry Tbk.,105,105,102,103,712800
05/26/2016,ISAT,Indosat Tbk.,6650,6650,6400,6600,42200
05/26/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,270,270,264,264,8964500
05/26/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
05/26/2016,ITMG,Indo Tambangraya Megah Tbk.,8225,8675,8175,8625,1472900
05/26/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
05/26/2016,JAWA,Jaya Agra Wattie Tbk.,173,173,172,172,1600
05/26/2016,JECC,Jembo Cable Company Tbk.,2670,2700,2670,2700,5300
05/26/2016,JIHD,Jakarta International Hotels & Developme,525,560,525,560,500
05/26/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,780,780,780,780,0
05/26/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,60,60,60,60,0
05/26/2016,JPFA,Japfa Comfeed Indonesia Tbk.,920,1000,910,960,19074400
05/26/2016,JPRS,Jaya Pari Steel Tbk,127,127,125,125,10000
05/26/2016,JRPT,Jaya Real Property Tbk.,810,820,810,820,50200
05/26/2016,JSMR,Jasa Marga (Persero) Tbk.,5275,5375,5275,5350,2638000
05/26/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
05/26/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,222,222,222,222,128300
05/26/2016,KAEF,Kimia Farma Tbk.,1160,1185,1155,1170,404600
05/26/2016,KARW,ICTSI Jasa Prima Tbk.,85,89,81,85,8700
05/26/2016,KBLI,KMI Wire & Cable Tbk.,198,202,195,202,1930600
05/26/2016,KBLM,Kabelindo Murni Tbk.,131,134,126,133,16600
05/26/2016,KBLV,First Media Tbk.,905,905,905,905,0
05/26/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,200
05/26/2016,KDSI,Kedawung Setia Industrial Tbk.,256,256,256,256,0
05/26/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,75,75,75,75,2900
05/26/2016,KICI,Kedaung Indah Can Tbk,262,262,262,262,0
05/26/2016,KIJA,Kawasan Industri Jababeka Tbk.,258,258,252,256,5707500
05/26/2016,KINO,Kino Indonesia Tbk.,5925,6025,5875,5925,1180300
05/26/2016,KKGI,Resource Alam Indonesia Tbk.,605,620,605,620,2100
05/26/2016,KLBF,Kalbe Farma Tbk.,1410,1415,1400,1400,47316500
05/26/2016,KOBX,Kobexindo Tractors Tbk.,117,117,117,117,11100
05/26/2016,KOIN,Kokoh Inti Arebama Tbk,242,242,242,242,0
05/26/2016,KONI,Perdana Bangun Pusaka Tbk,260,260,260,260,0
05/26/2016,KOPI,Mitra Energi Persada Tbk.,700,700,700,700,45300
05/26/2016,KPIG,MNC Land Tbk.,1245,1245,1240,1240,18300
05/26/2016,KRAH,Grand Kartech Tbk.,2060,2070,2060,2060,102700
05/26/2016,KRAS,Krakatau Steel (Persero) Tbk.,545,550,535,535,5658500
05/26/2016,KREN,Kresna Graha Investama Tbk.,2300,2320,2290,2290,7682900
05/26/2016,LAMI,Lamicitra Nusantara Tbk.,314,314,314,314,200
05/26/2016,LAPD,Leyand International Tbk.,50,50,50,50,0
05/26/2016,LCGP,Eureka Prima Jakarta Tbk.,390,392,362,390,42920500
05/26/2016,LEAD,Logindo Samudramakmur Tbk.,155,161,155,159,2789300
05/26/2016,LINK,Link Net Tbk.,4220,4310,4220,4250,36900
05/26/2016,LION,Lion Metal Works Tbk.,970,970,970,970,4900
05/26/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,100
05/26/2016,LMPI,Langgeng Makmur Industri Tbk.,110,110,104,106,19800
05/26/2016,LMSH,Lionmesh Prima Tbk.,515,515,515,515,0
05/26/2016,LPCK,Lippo Cikarang Tbk,7200,7250,7100,7100,951400
05/26/2016,LPGI,Lippo General Insurance Tbk.,4800,4800,4800,4800,100
05/26/2016,LPIN,Multi Prima Sejahtera Tbk,4350,4350,4350,4350,0
05/26/2016,LPKR,Lippo Karawaci Tbk.,945,950,935,945,68175100
05/26/2016,LPLI,Star Pacific Tbk,196,218,196,218,7900
05/26/2016,LPPF,Matahari Department Store Tbk.,18500,18750,18325,18600,4295600
05/26/2016,LPPS,Lippo Securities Tbk.,116,116,116,116,0
05/26/2016,LRNA,Eka Sari Lorena Transport Tbk.,110,111,106,111,8700
05/26/2016,LSIP,PP London Sumatra Indonesia Tbk.,1460,1520,1445,1505,31047100
05/26/2016,LTLS,Lautan Luas Tbk.,318,326,316,316,3785200
05/26/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,200
05/26/2016,MAIN,Malindo Feedmill Tbk.,1405,1475,1405,1460,310700
05/26/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,300
05/26/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
05/26/2016,MAPI,Mitra Adiperkasa Tbk.,3810,3870,3800,3840,721100
05/26/2016,MARI,Mahaka Radio Integra Tbk.,835,850,835,850,561800
05/26/2016,MASA,Multistrada Arah Sarana Tbk.,200,200,200,200,200
05/26/2016,MAYA,Bank Mayapada Internasional Tbk.,1650,1650,1650,1650,0
05/26/2016,MBAP,Mitrabara Adiperdana Tbk.,1800,1850,1800,1850,800
05/26/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,352,358,346,350,2744000
05/26/2016,MBTO,Martina Berto Tbk.,133,141,133,139,700600
05/26/2016,MCOR,Bank Windu Kentjana International Tbk.,254,264,254,258,45100
05/26/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,0
05/26/2016,MDKA,Merdeka Copper Gold Tbk.,1900,1900,1900,1900,2000
05/26/2016,MDLN,Modernland Realty Tbk.,380,382,376,382,1245500
05/26/2016,MDRN,Modern Internasional Tbk.,122,130,118,123,3503200
05/26/2016,MEDC,Medco Energi Internasional Tbk.,1475,1545,1470,1515,2203100
05/26/2016,MEGA,Bank Mega Tbk.,2800,2950,2800,2950,1500
05/26/2016,MERK,Merck Tbk.,7600,7600,7600,7600,3500
05/26/2016,META,Nusantara Infrastructure Tbk.,106,111,105,107,61020100
05/26/2016,MFIN,Mandala Multifinance Tbk.,800,800,785,785,2700
05/26/2016,MFMI,Multifiling Mitra Indonesia Tbk.,312,312,300,300,5600
05/26/2016,MGNA,Magna Finance Tbk.,70,70,70,70,5100
05/26/2016,MICE,Multi Indocitra Tbk.,450,460,450,460,262400
05/26/2016,MIDI,Midi Utama Indonesia Tbk.,755,755,755,755,5100
05/26/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2580,2610,2570,2590,7407400
05/26/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
05/26/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
05/26/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,500,510,480,510,900
05/26/2016,MKPI,Metropolitan Kentjana Tbk.,18250,18250,18250,18250,0
05/26/2016,MLBI,Multi Bintang Indonesia Tbk.,11075,11125,11000,11125,15500
05/26/2016,MLIA,Mulia Industrindo Tbk,570,570,570,570,0
05/26/2016,MLPL,Multipolar Tbk.,288,288,278,280,18712500
