<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
02/04/2014,PDES,Destinasi Tirta Nusantara Tbk,210,210,210,210,0
02/04/2014,PEGE,Panca Global Securities Tbk.,265,265,265,265,0
02/04/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,4690,4795,4690,4745,23083500
02/04/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,150,150,150,150,13000
02/04/2014,PICO,Pelangi Indah Canindo Tbk,192,192,192,192,0
02/04/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1000,1000,1000,1000,9200
02/04/2014,PKPK,Perdana Karya Perkasa Tbk,85,90,85,86,4885800
02/04/2014,PLAS,Polaris Investama Tbk,1375,1385,1370,1375,4736400
02/04/2014,PLIN,Plaza Indonesia Realty Tbk.,1950,1950,1950,1950,0
02/04/2014,PNBN,Bank Pan Indonesia Tbk,700,700,670,680,3750000
02/04/2014,PNBS,Bank Panin Syariah Tbk.,93,97,93,95,12673600
02/04/2014,PNIN,Paninvest Tbk.,695,695,695,695,20000
02/04/2014,PNLF,Panin Financial Tbk.,217,220,210,217,18915000
02/04/2014,PNSE,Pudjiadi & Sons Tbk.,500,615,415,615,10400
02/04/2014,POLY,Asia Pacific Fibers Tbk,94,94,93,94,409000
02/04/2014,POOL,Pool Advista Indonesia Tbk.,1680,1680,1680,1680,0
02/04/2014,PRAS,Prima Alloy Steel Universal Tbk.,171,180,170,180,800
02/04/2014,PSAB,J Resources Asia Pasifik Tbk.,319,321,319,321,1586200
02/04/2014,PSDN,Prasidha Aneka Niaga Tbk,150,150,150,150,0
02/04/2014,PSKT,Red Planet Indonesia Tbk.,512,512,512,512,0
02/04/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,9150,9275,9100,9125,3193300
02/04/2014,PTIS,Indo Straits Tbk.,945,1000,945,1000,600
02/04/2014,PTPP,PP (Persero) Tbk.,1300,1365,1295,1350,15014100
02/04/2014,PTRO,Petrosea Tbk.,1360,1365,1330,1350,229900
02/04/2014,PTSN,Sat Nusapersada Tbk,75,75,75,75,100
02/04/2014,PTSP,Pioneerindo Gourmet International Tbk.,4250,4250,4250,4250,0
02/04/2014,PUDP,Pudjiadi Prestige Tbk.,495,495,495,495,0
02/04/2014,PWON,Pakuwon Jati Tbk.,305,308,303,305,9488400
02/04/2014,PYFA,Pyridam Farma Tbk,146,148,146,148,42100
02/04/2014,RAJA,Rukun Raharja Tbk.,600,600,600,600,189400
02/04/2014,RALS,Ramayana Lestari Sentosa Tbk.,1240,1280,1235,1270,2765900
02/04/2014,RANC,Supra Boga Lestari Tbk.,625,635,625,635,313900
02/04/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,89,90,89,90,25000
02/04/2014,RDTX,Roda Vivatex Tbk,5000,5000,5000,5000,0
02/04/2014,RELI,Reliance Securities Tbk,418,418,418,418,0
02/04/2014,RICY,Ricky Putra Globalindo Tbk,160,160,160,160,5000
02/04/2014,RIGS,Rig Tenders Indonesia Tbk.,222,225,222,225,47500
02/04/2014,RIMO,Rimo International Lestari Tbk,105,105,101,101,606800
02/04/2014,RMBA,Bentoel Internasional Investama Tbk.,520,520,520,520,0
02/04/2014,RODA,Pikko Land Development Tbk.,445,445,445,445,0
02/04/2014,ROTI,Nippon Indosari Corpindo Tbk.,1025,1040,1000,1035,2150600
02/04/2014,RUIS,Radiant Utama Interinsco Tbk.,202,204,198,204,700
02/04/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
02/04/2014,SAME,Sarana Meditama Metropolitan Tbk.,2600,2610,2600,2610,3177300
02/04/2014,SCBD,Danayasa Arthatama Tbk.,3000,3000,3000,3000,0
02/04/2014,SCCO,Supreme Cable Manufacturing & Commerce T,4160,4160,4160,4160,0
02/04/2014,SCMA,Surya Citra Media Tbk.,2535,2615,2535,2615,2652900
02/04/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
02/04/2014,SDMU,Sidomulyo Selaras Tbk.,339,340,339,340,381200
02/04/2014,SDPC,Millennium Pharmacon International Tbk.,110,110,105,105,60100
02/04/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,880,900,880,900,5200
02/04/2014,SGRO,Sampoerna Agro Tbk.,1790,1820,1775,1805,291700
02/04/2014,SHID,Hotel Sahid Jaya International Tbk.,390,390,390,390,0
02/04/2014,SIAP,Sekawan Intipratama Tbk,79,80,79,80,2051
02/04/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,860,910,840,910,64746100
02/04/2014,SILO,Siloam International Hospitals Tbk.,9650,9700,9650,9650,14390800
02/04/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
02/04/2014,SIMP,Salim Ivomas Pratama Tbk.,715,725,710,715,6321200
02/04/2014,SIPD,Sierad Produce Tbk.,500,510,500,510,405020
02/04/2014,SKBM,Sekar Bumi Tbk.,510,510,510,510,0
02/04/2014,SKLT,Sekar Laut Tbk.,180,180,180,180,0
02/04/2014,SKYB,Skybee Tbk.,550,550,550,550,0
02/04/2014,SMAR,Smart Tbk.,6600,6800,6500,6800,1400
02/04/2014,SMBR,Semen Baturaja (Persero) Tbk.,344,347,342,344,3177800
02/04/2014,SMCB,Holcim Indonesia Tbk.,2040,2065,2025,2065,6088200
02/04/2014,SMDM,Suryamas Dutamakmur Tbk.,179,198,179,195,18000
02/04/2014,SMDR,Samudera Indonesia  Tbk.,2865,2865,2865,2865,0
02/04/2014,SMGR,Semen Indonesia (Persero) Tbk.,13500,13975,13500,13875,8607400
02/04/2014,SMMA,Sinarmas Multiartha Tbk.,3295,3295,3295,3295,0
02/04/2014,SMMT,Golden Eagle Energy Tbk.,1671,1700,1664,1686,3984750
02/04/2014,SMRA,Summarecon Agung Tbk.,940,945,915,920,11893600
02/04/2014,SMRU,SMR Utama Tbk.,198,198,198,198,0
02/04/2014,SMSM,Selamat Sempurna Tbk.,3265,3375,3165,3370,270700
02/04/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,1850,1860,1850,1860,4200
02/04/2014,SONA,Sona Topas Tourism Industry Tbk.,4795,4800,4795,4800,600
02/04/2014,SPMA,Suparma Tbk.,200,201,200,201,38800
02/04/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
02/04/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,314000,314000,314000,314000,0
02/04/2014,SQMI,Renuka Coalindo Tbk.,600,605,590,605,300
02/04/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,211,220,211,220,159900
02/04/2014,SRIL,Sri Rejeki Isman Tbk.,290,296,285,294,9855900
02/04/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,1000
02/04/2014,SRTG,Saratoga Investama Sedaya Tbk.,4775,4775,4775,4775,0
02/04/2014,SSIA,Surya Semesta Internusa Tbk.,660,670,655,655,16947300
02/04/2014,SSMS,Sawit Sumbermas Sarana Tbk.,835,850,825,825,37047000
02/04/2014,SSTM,Sunson Textile Manufacture Tbk,81,81,79,79,45200
02/04/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,7000
02/04/2014,STTP,Siantar Top Tbk.,1800,1800,1800,1800,100
02/04/2014,SUGI,Sugih Energy Tbk.,470,488,470,476,74704700
02/04/2014,SULI,SLJ Global Tbk.,72,75,72,74,135500
02/04/2014,SUPR,Solusi Tunas Pratama Tbk.,6303,6303,6303,6303,0
02/04/2014,TALF,Tunas Alfin Tbk.,401,404,385,403,1761500
02/04/2014,TAXI,Express Transindo Utama Tbk.,1760,1760,1675,1725,3644400
02/04/2014,TBIG,Tower Bersama Infrastructure Tbk.,5950,6100,5900,6050,948200
02/04/2014,TBLA,Tunas Baru Lampung Tbk.,465,475,465,472,368100
02/04/2014,TBMS,Tembaga Mulia Semanan Tbk.,7000,7000,7000,7000,0
02/04/2014,TCID,Mandom Indonesia Tbk.,11900,11900,11900,11900,2000
02/04/2014,TELE,Tiphone Mobile Indonesia Tbk.,690,695,685,695,4972400
02/04/2014,TFCO,Tifico Fiber Indonesia Tbk.,600,600,600,600,0
02/04/2014,TGKA,Tigaraksa Satria Tbk.,2900,2900,2900,2900,0
02/04/2014,TIFA,Tifa Finance Tbk.,495,525,492,496,5016700
02/04/2014,TINS,Timah (Persero) Tbk.,865,872,848,862,11265857
02/04/2014,TIRA,Tira Austenite Tbk,1700,1700,1700,1700,0
02/04/2014,TIRT,Tirta Mahakam Resources Tbk,52,52,51,51,700
02/04/2014,TKGA,Permata Prima Sakti Tbk.,2345,2350,2345,2350,17600
02/04/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,1338,1338,1292,1304,112000
02/04/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2190,2230,2170,2195,84787100
02/04/2014,TMAS,Pelayaran Tempuran Emas Tbk.,220,220,220,220,0
02/04/2014,TMPI,Sigmagold Inti Perkasa Tbk.,441,453,439,445,88736800
02/04/2014,TMPO,Tempo Intimedia Tbk.,143,143,143,143,41200
02/04/2014,TOBA,Toba Bara Sejahtra Tbk.,720,720,720,720,0
02/04/2014,TOTL,Total Bangun Persada Tbk.,670,680,660,675,2691600
02/04/2014,TOTO,Surya Toto Indonesia Tbk.,3876,3876,3876,3876,0
02/04/2014,TOWR,Sarana Menara Nusantara Tbk.,3200,3200,3200,3200,21000
02/04/2014,TPIA,Chandra Asri Petrochemical Tbk.,2885,2885,2750,2750,2300
02/04/2014,TPMA,Trans Power Marine Tbk.,286,305,285,305,3800
02/04/2014,TRAM,Trada Maritime Tbk.,1650,1650,1630,1640,153210600
02/04/2014,TRIL,Triwira Insanlestari Tbk.,73,76,73,74,695700
02/04/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,73,85,71,71,27746200
02/04/2014,TRIO,Trikomsel Oke Tbk.,1335,1335,1335,1335,0
02/04/2014,TRIS,Trisula International Tbk.,384,388,384,385,6130500
02/04/2014,TRST,Trias Sentosa Tbk.,305,305,305,305,100
02/04/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
02/04/2014,TRUS,Trust Finance Indonesia Tbk,210,210,210,210,0
02/04/2014,TSPC,Tempo Scan Pacific Tbk.,2800,2800,2745,2760,224700
02/04/2014,TURI,Tunas Ridean Tbk.,605,605,605,605,185700
02/04/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4680,4800,4675,4800,2079300
02/04/2014,UNIC,Unggul Indah Cahaya Tbk.,1910,1910,1910,1910,300
02/04/2014,UNIT,Nusantara Inti Corpora Tbk,294,294,294,294,0
02/04/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,20200
02/04/2014,UNTR,United Tractors Tbk.,18750,18750,18300,18300,3421500
02/04/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
02/04/2014,UNVR,Unilever Indonesia Tbk.,27750,28075,27750,27850,1761700
02/04/2014,VICO,Victoria Investama Tbk.,144,159,126,153,386400
02/04/2014,VIVA,Visi Media Asia Tbk.,274,297,272,293,43319800
02/04/2014,VOKS,Voksel Electric Tbk.,695,700,690,700,9400
02/04/2014,VRNA,Verena Multi Finance Tbk.,92,92,92,92,100
02/04/2014,WAPO,Wahana Pronatural Tbk.,52,52,51,52,221800
02/04/2014,WEHA,WEHA Transportasi Indonesia Tbk.,252,252,245,248,4423400
02/04/2014,WICO,Wicaksana Overseas International Tbk.,51,51,51,51,219000
02/04/2014,WIIM,Wismilak Inti Makmur Tbk.,680,690,680,685,815200
02/04/2014,WIKA,Wijaya Karya (Persero) Tbk.,1900,1965,1900,1955,17911900
02/04/2014,WINS,Wintermar Offshore Marine Tbk.,71,71,68,71,11713674
02/04/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,203,222,203,222,19035
02/04/2014,WSKT,Waskita Karya (Persero) Tbk.,526,546,521,541,129294912
02/04/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,100,100,100,100,0
02/04/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,803,809,803,809,200
02/04/2014,XIIT,Reksa Dana Premier ETF IDX30,378,378,377,377,200
02/04/2014,XIJI,Reksa Dana Syariah Premier ETF JII,596,596,596,596,200
02/04/2014,YPAS,Yanaprima Hastapersada Tbk,645,650,645,650,6000
02/04/2014,YULE,Yulie Sekurindo Tbk,120,120,120,120,0
02/04/2014,ZBRA,Zebra Nusantara Tbk,75,75,75,75,500
02/04/2014,,idx : SMInfra18,301.55,299.799,295.239,297.664,931805257740
02/04/2014,AGRI,idx : Agriculture Index,1959.963,1949.461,1925.406,1937.973,156985931700
02/04/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,504.035,499.098,492.458,495.745,262613494500
02/04/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,372.329,371.381,365.128,369.031,2188368040675
02/04/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),4386.259,4367.301,4320.783,4352.256,3986713545545
02/04/2014,CONSUMER,idx : Consumer Goods Index,1874.156,1885.152,1844.385,1872.33,403076478600
02/04/2014,DBX,idx : Development Board Index,655.844,655.186,650.768,653.068,526399003178
02/04/2014,FINANCE,idx : Finance Index,576.934,576.891,567.676,573.351,829718318555
02/04/2014,IDX30,idx : IDX30,375.843,374.299,368.294,371.891,2313304752025
02/04/2014,INFOBANK15,idx : InfoBank15,431.175,431.204,423.282,428.566,772936961925
02/04/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,959.6,957.818,944.342,951.089,820723874195
02/04/2014,ISSI,idx : Index Saham Syariah,145.534,144.721,143.273,144.123,2607372288923
02/04/2014,JII,idx : Jakarta Islamic Index,595.621,592.137,583.848,587.491,1666292249050
02/04/2014,KOMPAS100,idx : Kompas 100 Index,941.513,937.325,923.681,932.646,3528263899958
02/04/2014,LQ45,idx : LQ45 Index,734.158,731.169,719.635,726.627,2617202831953
02/04/2014,MANUFACTUR,idx : Manufacture Index,1176.488,1174.525,1155.757,1167.036,923649433605
02/04/2014,MBX,idx : Main Board Index,1250.178,1245.021,1229.7,1239.764,3460314542367
02/04/2014,MINING,idx : Mining Index,1324.61,1319.394,1306.347,1313.695,218811364500
02/04/2014,MISC-IND,idx : Miscellaneous Industry Index,1142.786,1138.601,1124.016,1128.455,257959460505
02/04/2014,PEFINDO25,idx : Pefindo 25 Index,389.788,389.336,380.379,386.979,117199416600
02/04/2014,PROPERTY,idx : Construction Property & Real Estate Index,365.016,362.191,359.249,360.702,424167007820
02/04/2014,SRI-KEHATI,idx : SRI-KEHATI Index,242.471,241.676,237.723,239.886,1942921350780
02/04/2014,TRADE,idx : Trade and Service Index,782.522,779.119,772.943,777.983,612657615170
02/04/2014,^AGRI,idx : ^Agriculture,1959.963,1949.461,1925.406,1937.973,126038600
02/04/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,504.035,499.098,492.458,495.745,74638600
02/04/2014,^BISNIS-27,idx : ^BISNIS-27,372.329,371.381,365.128,369.031,554045054
02/04/2014,^COMPOSITE,idx : ^Composite Index,4386.259,4367.301,4320.783,4352.256,3130263120
02/04/2014,^CONSUMER,idx : ^Consumer Goods,1874.156,1885.152,1844.385,1872.33,194975100
02/04/2014,^DBX,idx : ^Development Board Index,655.844,655.186,650.768,653.068,1312464604
02/04/2014,^DJI,idx : Dow Jones Industrial Average,15400.4805,15451.6699,15356.6201,15426.2305,40938300
02/04/2014,^FINANCE,idx : ^Finance,576.934,576.891,567.676,573.351,419141113
02/04/2014,^HSI,idx : HANG SENG Index,21561.7,21609.59,21388.61,21397.77,2480445000
02/04/2014,^IDX30,idx: ^IDX30,375.843,374.299,368.294,371.891,688699161
02/04/2014,^INFOBANK15,idx : ^Indeks infobank15,431.175,431.204,423.282,428.566,153573989
02/04/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,959.6,957.818,944.342,951.089,435165355
02/04/2014,^ISSI,idx : Index Saham Syariah,145.534,144.721,143.273,144.123,2018418303
02/04/2014,^JII,idx : ^Jakarta Islamic Index,595.621,592.137,583.848,587.491,583773865
02/04/2014,^KOMPAS100,idx : ^KOMPAS100,941.513,937.325,923.681,932.646,2267453054
02/04/2014,^KOSPI,idx : KOSPI Composite Index,1894.96,1898.08,1885.53,1886.85,251000
02/04/2014,^LQ45,idx : ^LQ45,734.158,731.169,719.635,726.627,874593104
02/04/2014,^MANUFACTUR,idx : ^Manufacture,1176.488,1174.525,1155.757,1167.036,337272401
02/04/2014,^MBX,idx : ^Main Board Index,1250.178,1245.021,1229.7,1239.764,1817798516
02/04/2014,^MINING,idx : ^Mining,1324.61,1319.394,1306.347,1313.695,303064500
02/04/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1142.786,1138.601,1124.016,1128.455,67658701
02/04/2014,^NASDAQ,idx : Nasdaq 100,3460.13,3480.74,3449.19,3470.2,2173360000
02/04/2014,^NIKKEI225,idx : NIKKEI 225,14353.33,14355.92,14008.47,14008.47,294300
02/04/2014,^PEFINDO25,idx : ^PEFINDO25 Index,389.788,389.336,380.379,386.979,127402400
02/04/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,365.016,362.191,359.249,360.702,850714437
02/04/2014,^SMINFRA18,idx : ^SMinfra18    ,301.55,299.799,295.239,297.664,326646643
02/04/2014,^SP500,idx : Standard & Poor 500 Index,1743.82,1758.73,1743.82,1755.2,4068410000
02/04/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,242.471,241.676,237.723,239.886,441732855
02/04/2014,^TRADE,idx : ^Trade & Service,782.522,779.119,772.943,777.983,658866714
02/04/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,300,300,300,300,0
02/04/2014,AMAG-W,Waran Seri II Asuransi Mutli Artha Guna,40,50,40,50,300
02/04/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,54,57,52,53,2177500
02/04/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,22,22,20,21,644400
02/04/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,820,820,820,820,0
02/04/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,20,58,20,58,300
02/04/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,100,101,98,101,4911300
02/04/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,38,50,38,48,5194500
02/04/2014,BULL-W,Waran Seri I Buana Listya Tama Tbk.,1,1,1,1,30854300
02/04/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,32,32,32,32,100
02/04/2014,CFIN-W,Waran Seri V Clipan Finance Indonesia Tb,14,15,12,14,18038800
02/04/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,120,120,120,120,0
02/04/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,25,32,25,32,800
02/04/2014,GAMA-W,Waran Seri I Gading Development Tbk.,20,20,20,20,0
02/04/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,17,17,16,17,1116000
02/04/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,800,800,800,800,0
02/04/2014,KREN-W,Waran Seri II Kresna Graha Sekurindo Tbk,190,190,190,190,0
02/04/2014,LCGP-W,Waran Seri I Laguna Cipta Griya Tbk.,5,5,5,5,500
02/04/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,11,12,11,12,24700
02/04/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,19,19,17,18,41300
02/04/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,16,17,15,15,230600
02/04/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,145,145,145,145,0
02/04/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,139,139,139,139,0
02/04/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,43,53,43,47,15822400
02/04/2014,PNLF-W,Waran Seri V Panin Financial Tbk.,82,85,82,83,14048300
02/04/2014,POOL-W,Waran Seri I Pool Advista Indonesia Tbk.,1,1,1,1,0
02/04/2014,STAR-W,Waran Seri I  Star Petrochem Tbk.,2,3,2,3,3407400
02/04/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,340,340,340,340,0
02/04/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,1550,1550,1550,1550,0
02/04/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,376,383,376,380,131100
02/04/2014,TRIS-W,Waran Seri I Trisula International Tbk.,80,81,76,81,631500
02/04/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,29,32,27,29,10069500
02/04/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,42,65,41,54,320000
02/04/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
02/04/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),740,747,740,743,8700
