<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
02/26/2014,PDES,Destinasi Tirta Nusantara Tbk,255,255,255,255,0
02/26/2014,PEGE,Panca Global Securities Tbk.,260,260,260,260,0
02/26/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,4900,4945,4805,4865,33696400
02/26/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,150,150,150,150,0
02/26/2014,PICO,Pelangi Indah Canindo Tbk,168,168,168,168,0
02/26/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1230,1230,1230,1230,0
02/26/2014,PKPK,Perdana Karya Perkasa Tbk,96,100,94,96,1004500
02/26/2014,PLAS,Polaris Investama Tbk,1370,1370,1365,1365,12967600
02/26/2014,PLIN,Plaza Indonesia Realty Tbk.,1950,1950,1950,1950,0
02/26/2014,PNBN,Bank Pan Indonesia Tbk,815,820,810,810,11619500
02/26/2014,PNBS,Bank Panin Syariah Tbk.,109,109,107,109,3589300
02/26/2014,PNIN,Paninvest Tbk.,730,730,705,715,2742800
02/26/2014,PNLF,Panin Financial Tbk.,266,268,262,265,19402200
02/26/2014,PNSE,Pudjiadi & Sons Tbk.,600,600,600,600,0
02/26/2014,POLY,Asia Pacific Fibers Tbk,91,92,86,89,1173500
02/26/2014,POOL,Pool Advista Indonesia Tbk.,3300,3300,3300,3300,0
02/26/2014,PRAS,Prima Alloy Steel Universal Tbk.,190,200,190,200,53600
02/26/2014,PSAB,J Resources Asia Pasifik Tbk.,425,425,414,424,3763900
02/26/2014,PSDN,Prasidha Aneka Niaga Tbk,190,190,190,190,0
02/26/2014,PSKT,Red Planet Indonesia Tbk.,512,512,512,512,0
02/26/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,9150,9275,9150,9200,1951300
02/26/2014,PTIS,Indo Straits Tbk.,1030,1030,1030,1030,0
02/26/2014,PTPP,PP (Persero) Tbk.,1410,1420,1385,1385,12283200
02/26/2014,PTRO,Petrosea Tbk.,1380,1450,1370,1450,2919100
02/26/2014,PTSN,Sat Nusapersada Tbk,76,78,76,78,3300
02/26/2014,PTSP,Pioneerindo Gourmet International Tbk.,4000,4000,4000,4000,0
02/26/2014,PUDP,Pudjiadi Prestige Tbk.,497,497,497,497,0
02/26/2014,PWON,Pakuwon Jati Tbk.,317,323,316,316,48353600
02/26/2014,PYFA,Pyridam Farma Tbk,152,152,148,149,127600
02/26/2014,RAJA,Rukun Raharja Tbk.,595,595,595,595,0
02/26/2014,RALS,Ramayana Lestari Sentosa Tbk.,1380,1385,1360,1385,1307800
02/26/2014,RANC,Supra Boga Lestari Tbk.,695,705,685,690,2211300
02/26/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,97,97,96,96,500
02/26/2014,RDTX,Roda Vivatex Tbk,4900,4900,4900,4900,0
02/26/2014,RELI,Reliance Securities Tbk,422,422,422,422,0
02/26/2014,RICY,Ricky Putra Globalindo Tbk,165,165,164,164,1100
02/26/2014,RIGS,Rig Tenders Indonesia Tbk.,230,230,230,230,5000
02/26/2014,RIMO,Rimo International Lestari Tbk,101,102,98,99,573600
02/26/2014,RMBA,Bentoel Internasional Investama Tbk.,500,500,500,500,0
02/26/2014,RODA,Pikko Land Development Tbk.,435,435,435,435,0
02/26/2014,ROTI,Nippon Indosari Corpindo Tbk.,1165,1165,1145,1155,946300
02/26/2014,RUIS,Radiant Utama Interinsco Tbk.,223,227,222,225,103500
02/26/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
02/26/2014,SAME,Sarana Meditama Metropolitan Tbk.,2600,2615,2570,2575,3961600
02/26/2014,SCBD,Danayasa Arthatama Tbk.,3000,3000,3000,3000,0
02/26/2014,SCCO,Supreme Cable Manufacturing & Commerce T,4250,4250,4250,4250,0
02/26/2014,SCMA,Surya Citra Media Tbk.,2565,2625,2560,2605,9286400
02/26/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
02/26/2014,SDMU,Sidomulyo Selaras Tbk.,362,362,361,361,218000
02/26/2014,SDPC,Millennium Pharmacon International Tbk.,96,97,95,95,128300
02/26/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,860,880,860,860,12600
02/26/2014,SGRO,Sampoerna Agro Tbk.,1800,1820,1795,1800,816300
02/26/2014,SHID,Hotel Sahid Jaya International Tbk.,350,350,350,350,0
02/26/2014,SIAP,Sekawan Intipratama Tbk,94,94,94,94,28513
02/26/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,875,885,855,865,28276100
02/26/2014,SILO,Siloam International Hospitals Tbk.,10500,10500,10400,10475,8716400
02/26/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
02/26/2014,SIMP,Salim Ivomas Pratama Tbk.,735,760,730,760,4123700
02/26/2014,SIPD,Sierad Produce Tbk.,500,510,500,510,6350050
02/26/2014,SKBM,Sekar Bumi Tbk.,510,510,510,510,100
02/26/2014,SKLT,Sekar Laut Tbk.,190,190,190,190,0
02/26/2014,SKYB,Skybee Tbk.,550,550,550,550,0
02/26/2014,SMAR,Smart Tbk.,6750,6750,6750,6750,200
02/26/2014,SMBR,Semen Baturaja (Persero) Tbk.,359,360,357,358,4647000
02/26/2014,SMCB,Holcim Indonesia Tbk.,2440,2445,2375,2380,1314200
02/26/2014,SMDM,Suryamas Dutamakmur Tbk.,195,195,195,195,0
02/26/2014,SMDR,Samudera Indonesia  Tbk.,2900,2900,2900,2900,0
02/26/2014,SMGR,Semen Indonesia (Persero) Tbk.,14775,14775,14375,14375,7776400
02/26/2014,SMMA,Sinarmas Multiartha Tbk.,3440,3440,3440,3440,1000
02/26/2014,SMMT,Golden Eagle Energy Tbk.,1664,1679,1657,1664,3656800
02/26/2014,SMRA,Summarecon Agung Tbk.,1050,1050,1010,1020,23032500
02/26/2014,SMRU,SMR Utama Tbk.,205,205,205,205,2857
02/26/2014,SMSM,Selamat Sempurna Tbk.,3490,3550,3485,3495,26000
02/26/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,2020,2020,2020,2020,0
02/26/2014,SONA,Sona Topas Tourism Industry Tbk.,4800,4800,4800,4800,0
02/26/2014,SPMA,Suparma Tbk.,203,204,201,202,264600
02/26/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
02/26/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,305000,305000,305000,305000,0
02/26/2014,SQMI,Renuka Coalindo Tbk.,590,590,565,585,6300
02/26/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,229,230,210,216,619900
02/26/2014,SRIL,Sri Rejeki Isman Tbk.,265,265,255,258,23726000
02/26/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,100
02/26/2014,SRTG,Saratoga Investama Sedaya Tbk.,4500,4530,4375,4375,900
02/26/2014,SSIA,Surya Semesta Internusa Tbk.,810,820,795,805,13403700
02/26/2014,SSMS,Sawit Sumbermas Sarana Tbk.,955,955,940,955,130450200
02/26/2014,SSTM,Sunson Textile Manufacture Tbk,78,78,77,77,80300
02/26/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,100100
02/26/2014,STTP,Siantar Top Tbk.,1900,1900,1900,1900,0
02/26/2014,SUGI,Sugih Energy Tbk.,462,463,458,458,66012000
02/26/2014,SULI,SLJ Global Tbk.,73,75,72,74,287100
02/26/2014,SUPR,Solusi Tunas Pratama Tbk.,6255,6255,6255,6255,0
02/26/2014,TALF,Tunas Alfin Tbk.,395,395,395,395,74500
02/26/2014,TAXI,Express Transindo Utama Tbk.,1590,1645,1560,1575,14455700
02/26/2014,TBIG,Tower Bersama Infrastructure Tbk.,6175,6200,6100,6175,1048900
02/26/2014,TBLA,Tunas Baru Lampung Tbk.,462,470,456,459,4425600
02/26/2014,TBMS,Tembaga Mulia Semanan Tbk.,8000,8000,8000,8000,0
02/26/2014,TCID,Mandom Indonesia Tbk.,13100,13100,13100,13100,500
02/26/2014,TELE,Tiphone Mobile Indonesia Tbk.,725,730,725,725,2097400
02/26/2014,TFCO,Tifico Fiber Indonesia Tbk.,600,600,600,600,0
02/26/2014,TGKA,Tigaraksa Satria Tbk.,2300,2300,2300,2300,0
02/26/2014,TIFA,Tifa Finance Tbk.,421,421,400,414,6467700
02/26/2014,TINS,Timah (Persero) Tbk.,1014,1014,990,1010,13147840
02/26/2014,TIRA,Tira Austenite Tbk,1700,1700,1700,1700,0
02/26/2014,TIRT,Tirta Mahakam Resources Tbk,51,52,50,52,157100
02/26/2014,TKGA,Permata Prima Sakti Tbk.,2315,2315,2315,2315,200900
02/26/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,1239,1239,1208,1235,21600
02/26/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2275,2310,2270,2285,133970000
02/26/2014,TMAS,Pelayaran Tempuran Emas Tbk.,216,216,216,216,0
02/26/2014,TMPI,Sigmagold Inti Perkasa Tbk.,461,464,461,462,109230000
02/26/2014,TMPO,Tempo Intimedia Tbk.,145,146,145,146,57600
02/26/2014,TOBA,Toba Bara Sejahtra Tbk.,680,680,680,680,0
02/26/2014,TOTL,Total Bangun Persada Tbk.,760,780,755,755,7765200
02/26/2014,TOTO,Surya Toto Indonesia Tbk.,3839,3839,3839,3839,250000
02/26/2014,TOWR,Sarana Menara Nusantara Tbk.,3375,3375,3250,3250,25600
02/26/2014,TPIA,Chandra Asri Petrochemical Tbk.,2460,2535,2455,2500,47000
02/26/2014,TPMA,Trans Power Marine Tbk.,310,310,310,310,800
02/26/2014,TRAM,Trada Maritime Tbk.,1740,1755,1735,1740,186801100
02/26/2014,TRIL,Triwira Insanlestari Tbk.,79,80,78,78,461000
02/26/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,73,77,73,74,20051900
02/26/2014,TRIO,Trikomsel Oke Tbk.,1400,1400,1310,1400,2000
02/26/2014,TRIS,Trisula International Tbk.,377,377,377,377,7683200
02/26/2014,TRST,Trias Sentosa Tbk.,300,300,300,300,0
02/26/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
02/26/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,160000
02/26/2014,TSPC,Tempo Scan Pacific Tbk.,3150,3300,3150,3295,549700
02/26/2014,TURI,Tunas Ridean Tbk.,650,650,650,650,335500
02/26/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4475,4515,4450,4450,80700
02/26/2014,UNIC,Unggul Indah Cahaya Tbk.,1850,1850,1850,1850,0
02/26/2014,UNIT,Nusantara Inti Corpora Tbk,254,270,243,243,4700
02/26/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,151200
02/26/2014,UNTR,United Tractors Tbk.,18400,18475,18300,18325,4477500
02/26/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
02/26/2014,UNVR,Unilever Indonesia Tbk.,28375,28400,28025,28025,1807600
02/26/2014,VICO,Victoria Investama Tbk.,150,150,135,135,180300
02/26/2014,VIVA,Visi Media Asia Tbk.,319,319,309,312,7353100
02/26/2014,VOKS,Voksel Electric Tbk.,825,825,825,825,0
02/26/2014,VRNA,Verena Multi Finance Tbk.,99,99,98,98,200
02/26/2014,WAPO,Wahana Pronatural Tbk.,53,57,53,53,508600
02/26/2014,WEHA,WEHA Transportasi Indonesia Tbk.,260,260,256,256,5379200
02/26/2014,WICO,Wicaksana Overseas International Tbk.,54,59,54,56,3904900
02/26/2014,WIIM,Wismilak Inti Makmur Tbk.,770,780,765,775,755800
02/26/2014,WIKA,Wijaya Karya (Persero) Tbk.,2075,2100,2060,2080,48997500
02/26/2014,WINS,Wintermar Offshore Marine Tbk.,84,84,81,84,7343130
02/26/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,222,222,222,222,235
02/26/2014,WSKT,Waskita Karya (Persero) Tbk.,643,658,634,643,246338799
02/26/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,100,100,100,100,50000
02/26/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,853,853,853,853,0
02/26/2014,XIIT,Reksa Dana Premier ETF IDX30,395,396,393,393,27800
02/26/2014,XIJI,Reksa Dana Syariah Premier ETF JII,612,612,612,612,1000
02/26/2014,YPAS,Yanaprima Hastapersada Tbk,625,630,625,630,14800
02/26/2014,YULE,Yulie Sekurindo Tbk,89,91,89,89,43800
02/26/2014,ZBRA,Zebra Nusantara Tbk,85,85,85,85,0
02/26/2014,,idx : SMInfra18,307.01,309.015,304.751,305.045,1120229143830
02/26/2014,AGRI,idx : Agriculture Index,2080.77,2093.791,2065.436,2090.249,287468197200
02/26/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,520.2,520.427,511.277,511.309,277607792448
02/26/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,388.04,389.41,384.371,385.798,3577364708505
02/26/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),4562.49,4571.055,4520.221,4532.72,5982562159070
02/26/2014,CONSUMER,idx : Consumer Goods Index,1937.24,1940.806,1922.125,1922.125,349444524660
02/26/2014,DBX,idx : Development Board Index,684.02,684.819,676.483,678.385,620019475900
02/26/2014,FINANCE,idx : Finance Index,609.73,610.853,600.463,606.554,1921267898320
02/26/2014,IDX30,idx : IDX30,392.47,393.613,388.424,389.65,3897249016298
02/26/2014,INFOBANK15,idx : InfoBank15,458.42,459.492,450.647,455.222,1850137588900
02/26/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,982.41,990.287,975.449,978.278,1039204062025
02/26/2014,ISSI,idx : Index Saham Syariah,149.99,150.465,148.834,148.988,3311807183630
02/26/2014,JII,idx : Jakarta Islamic Index,610.65,613.739,605.732,606.032,2246371209570
02/26/2014,KOMPAS100,idx : Kompas 100 Index,984.22,986.617,974.879,977.246,5437739664350
02/26/2014,LQ45,idx : LQ45 Index,764.37,766.488,756.678,758.808,4240295424430
02/26/2014,MANUFACTUR,idx : Manufacture Index,1217.91,1220.357,1203.849,1204.424,997643979108
02/26/2014,MBX,idx : Main Board Index,1299.83,1302.663,1287.988,1291.72,5362542683170
02/26/2014,MINING,idx : Mining Index,1345.25,1353.285,1337.723,1341.047,217466451512
02/26/2014,MISC-IND,idx : Miscellaneous Industry Index,1190.1,1197.943,1173.078,1177.061,370591662000
02/26/2014,PEFINDO25,idx : Pefindo 25 Index,414.63,414.926,410.511,413.46,218327795000
02/26/2014,PROPERTY,idx : Construction Property & Real Estate Index,389.45,390.008,384.746,384.957,734684761080
02/26/2014,SRI-KEHATI,idx : SRI-KEHATI Index,252.44,253.066,249.648,250.587,3336119434682
02/26/2014,TRADE,idx : Trade and Service Index,807.62,809.972,803.193,805.673,784826809825
02/26/2014,^AGRI,idx : ^Agriculture,2084.66,2093.791,2065.436,2090.249,206984300
02/26/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,520.627,520.427,511.277,511.309,155903582
02/26/2014,^BISNIS-27,idx : ^BISNIS-27,390.27,389.41,384.371,385.798,788865129
02/26/2014,^COMPOSITE,idx : ^Composite Index,4577.291,4571.055,4520.221,4532.72,4470891132
02/26/2014,^CONSUMER,idx : ^Consumer Goods,1944.73,1940.806,1922.125,1922.125,133113836
02/26/2014,^DBX,idx : ^Development Board Index,683.894,684.819,676.483,678.385,1935876888
02/26/2014,^FINANCE,idx : ^Finance,611.81,610.853,600.463,606.554,446289226
02/26/2014,^IDX30,idx: ^IDX30,394.49,393.613,388.424,389.65,1108662171
02/26/2014,^INFOBANK15,idx : ^Indeks infobank15,460.243,459.492,450.647,455.222,298022008
02/26/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,987.865,990.287,975.449,978.278,691299485
02/26/2014,^ISSI,idx : Index Saham Syariah,150.61,150.465,148.834,148.988,3026454330
02/26/2014,^JII,idx : ^Jakarta Islamic Index,614.478,613.739,605.732,606.032,886930890
02/26/2014,^KOMPAS100,idx : ^KOMPAS100,988.374,986.617,974.879,977.246,3218113574
02/26/2014,^LQ45,idx : ^LQ45,768.21,766.488,756.678,758.808,1407512398
02/26/2014,^MANUFACTUR,idx : ^Manufacture,1223.22,1220.357,1203.849,1204.424,422825893
02/26/2014,^MBX,idx : ^Main Board Index,1304.787,1302.663,1287.988,1291.72,2535014244
02/26/2014,^MINING,idx : ^Mining,1346.855,1353.285,1337.723,1341.047,509125717
02/26/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1200.751,1197.943,1173.078,1177.061,133808475
02/26/2014,^PEFINDO25,idx : ^PEFINDO25 Index,414.659,414.926,410.511,413.46,197004700
02/26/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,389.695,390.008,384.746,384.957,1471592748
02/26/2014,^SMINFRA18,idx : ^SMinfra18    ,308.651,309.015,304.751,305.045,426096948
02/26/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,253.585,253.066,249.648,250.587,695594426
02/26/2014,^TRADE,idx : ^Trade & Service,807.803,809.972,803.193,805.673,722773763
02/26/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
02/26/2014,AMAG-W,Waran Seri II Asuransi Mutli Artha Guna,59,60,55,59,333200
02/26/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,89,89,81,82,3213500
02/26/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,20,25,20,24,3096200
02/26/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,281,281,281,281,100
02/26/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,42,42,42,42,0
02/26/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,100,101,100,101,301700
02/26/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,36,40,34,40,203200
02/26/2014,BULL-W,Waran Seri I Buana Listya Tama Tbk.,1,1,1,1,6000
02/26/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,44,44,44,44,0
02/26/2014,CFIN-W,Waran Seri V Clipan Finance Indonesia Tb,16,17,16,16,1459700
02/26/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,142,142,142,142,0
02/26/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,40,60,40,49,116600
02/26/2014,GAMA-W,Waran Seri I Gading Development Tbk.,20,20,20,20,0
02/26/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,23,26,23,24,500
02/26/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,1500,1500,1500,1500,100
02/26/2014,KREN-W,Waran Seri II Kresna Graha Sekurindo Tbk,185,185,185,185,0
02/26/2014,LCGP-W,Waran Seri I Laguna Cipta Griya Tbk.,5,5,5,5,0
02/26/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,16,17,16,17,465100
02/26/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,21,21,18,19,64300
02/26/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,21,23,20,20,1073400
02/26/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,142,142,142,142,0
02/26/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,130,130,130,130,1100
02/26/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,47,48,46,47,1538400
02/26/2014,PNLF-W,Waran Seri V Panin Financial Tbk.,136,136,133,133,11840100
02/26/2014,POOL-W,Waran Seri I Pool Advista Indonesia Tbk.,1,1,1,1,0
02/26/2014,STAR-W,Waran Seri I  Star Petrochem Tbk.,3,3,1,3,7274000
02/26/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,341,341,341,341,0
02/26/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,1400,1400,1400,1400,0
02/26/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,414,424,414,424,50100
02/26/2014,TRIS-W,Waran Seri I Trisula International Tbk.,80,80,80,80,615000
02/26/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,33,33,28,29,2426500
02/26/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,90,90,90,90,0
02/26/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
02/26/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),775,777,771,771,32700
