<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
05/11/2016,MMLP,Mega Manunggal Property Tbk.,730,735,730,730,14694300
05/11/2016,MNC36,idx : Indeks MNC36                    ,269,272,269,271,3011707919033
05/11/2016,MNCN,Media Nusantara Citra Tbk.,2170,2200,2110,2110,9672200
05/11/2016,MPMX,Mitra Pinasthika Mustika Tbk.,462,468,458,468,32500
05/11/2016,MPPA,Matahari Putra Prima Tbk.,1255,1265,1230,1240,4845300
05/11/2016,MRAT,Mustika Ratu Tbk.,202,212,202,212,32100
05/11/2016,MREI,Maskapai Reasuransi Indonesia Tbk.,7500,7500,7500,7500,0
05/11/2016,MSKY,MNC Sky Vision Tbk.,1160,1160,1160,1160,200
05/11/2016,MTDL,Metrodata Electronics Tbk.,720,750,720,730,669600
05/11/2016,MTFN,Capitalinc Investment Tbk.,50,50,50,50,0
05/11/2016,MTLA,Metropolitan Land Tbk.,316,316,314,314,604600
05/11/2016,MTRA,Mitra Pemuda Tbk.,328,370,328,332,6217100
05/11/2016,MTSM,Metro Realty Tbk.,352,352,352,352,1000
05/11/2016,MYOH,Samindo Resources Tbk.,490,492,486,490,1347200
05/11/2016,MYOR,Mayora Indah Tbk.,36000,37725,36000,37300,3100
05/11/2016,MYRX,Hanson International Tbk.,785,790,775,785,110894700
05/11/2016,MYRXP,Saham Seri B Hanson International Tbk.,55,58,55,58,201400
05/11/2016,MYTX,Asia Pacific Investama Tbk.,53,55,53,53,50800
05/11/2016,NAGA,Bank Mitraniaga Tbk.,206,206,206,206,0
05/11/2016,NELY,Pelayaran Nelly Dwi Putri Tbk.,160,160,126,126,7600
05/11/2016,NIKL,Pelat Timah Nusantara Tbk.,270,270,252,260,4531800
05/11/2016,NIPS,Nipress Tbk.,590,590,590,590,100
05/11/2016,NIRO,Nirvana Development Tbk.,101,101,100,100,5412800
05/11/2016,NISP,Bank OCBC NISP Tbk.,1510,1510,1510,1510,0
05/11/2016,NOBU,Bank Nationalnobu Tbk.,474,474,462,472,193200
05/11/2016,NRCA,Nusa Raya Cipta Tbk.,580,590,580,580,438900
05/11/2016,OCAP,Onix Capital Tbk.,430,430,430,430,0
05/11/2016,OKAS,Ancora Indonesia Resources Tbk.,91,91,80,82,1800
05/11/2016,OMRE,Indonesia Prima Property Tbk,300,300,300,300,0
05/11/2016,PADI,Minna Padi Investama Tbk.,820,890,820,820,81200
05/11/2016,PALM,Provident Agro Tbk.,480,480,480,480,0
05/11/2016,PANR,Panorama Sentrawisata Tbk.,496,545,494,545,5233800
05/11/2016,PANS,Panin Sekuritas Tbk.,3200,3250,3200,3250,3600
05/11/2016,PBRX,Pan Brothers Tbk.,488,498,486,492,51844800
05/11/2016,PDES,Destinasi Tirta Nusantara Tbk,161,161,161,161,0
05/11/2016,PEGE,Panca Global Securities Tbk.,225,225,225,225,0
05/11/2016,PGAS,Perusahaan Gas Negara (Persero) Tbk.,2320,2420,2310,2390,49110400
05/11/2016,PGLI,Pembangunan Graha Lestari Indah Tbk.,52,52,52,52,100
05/11/2016,PICO,Pelangi Indah Canindo Tbk,183,183,183,183,100
05/11/2016,PJAA,Pembangunan Jaya Ancol Tbk.,1900,1900,1900,1900,100
05/11/2016,PKPK,Perdana Karya Perkasa Tbk,50,50,50,50,22500
05/11/2016,PLAS,Polaris Investama Tbk,1440,1450,1440,1440,11241200
05/11/2016,PLIN,Plaza Indonesia Realty Tbk.,3360,3370,3350,3360,2700
05/11/2016,PNBN,Bank Pan Indonesia Tbk,720,735,720,735,1792400
05/11/2016,PNBS,Bank Panin Syariah Tbk.,202,204,181,195,24800
05/11/2016,PNIN,Paninvest Tbk.,515,515,515,515,100
05/11/2016,PNLF,Panin Financial Tbk.,165,170,164,168,34549900
05/11/2016,PNSE,Pudjiadi & Sons Tbk.,410,410,410,410,0
05/11/2016,POLY,Asia Pacific Fibers Tbk,61,62,60,60,161400
05/11/2016,POOL,Pool Advista Indonesia Tbk.,3000,3000,3000,3000,0
05/11/2016,PPRO,PP Properti Tbk.,290,292,280,282,43809700
05/11/2016,PRAS,Prima Alloy Steel Universal Tbk.,138,144,138,142,73900
05/11/2016,PSAB,J Resources Asia Pasifik Tbk.,1150,1150,1120,1125,208900
05/11/2016,PSDN,Prasidha Aneka Niaga Tbk,132,132,124,126,151600
05/11/2016,PSKT,Red Planet Indonesia Tbk.,770,770,770,770,2000
05/11/2016,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,6400,6625,6350,6550,4891100
05/11/2016,PTIS,Indo Straits Tbk.,905,905,905,905,0
05/11/2016,PTPP,PP (Persero) Tbk.,3570,3630,3570,3630,2162400
05/11/2016,PTRO,Petrosea Tbk.,460,472,460,464,389800
05/11/2016,PTSN,Sat Nusapersada Tbk,58,65,58,65,5300
05/11/2016,PTSP,Pioneerindo Gourmet International Tbk.,9000,9000,9000,9000,0
05/11/2016,PUDP,Pudjiadi Prestige Tbk.,374,374,374,374,200
05/11/2016,PWON,Pakuwon Jati Tbk.,496,505,490,505,54389500
05/11/2016,PYFA,Pyridam Farma Tbk,115,120,115,116,70600
05/11/2016,RAJA,Rukun Raharja Tbk.,780,780,765,765,1334200
05/11/2016,RALS,Ramayana Lestari Sentosa Tbk.,680,700,680,690,2342300
05/11/2016,RANC,Supra Boga Lestari Tbk.,460,470,452,470,400100
05/11/2016,RBMS,Ristia Bintang Mahkotasejati Tbk.,76,85,76,79,991500
05/11/2016,RDTX,Roda Vivatex Tbk,8000,8000,8000,8000,0
05/11/2016,RELI,Reliance Securities Tbk,460,460,460,460,0
05/11/2016,RICY,Ricky Putra Globalindo Tbk,142,142,142,142,0
05/11/2016,RIGS,Rig Tenders Indonesia Tbk.,127,138,127,138,9900
05/11/2016,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
05/11/2016,RMBA,Bentoel Internasional Investama Tbk.,470,470,470,470,0
05/11/2016,RODA,Pikko Land Development Tbk.,520,520,520,520,0
05/11/2016,ROTI,Nippon Indosari Corpindo Tbk.,1455,1475,1445,1470,817400
05/11/2016,RUIS,Radiant Utama Interinsco Tbk.,222,226,222,222,112200
05/11/2016,SAFE,Steady Safe Tbk,100,126,100,126,47000
05/11/2016,SAME,Sarana Meditama Metropolitan Tbk.,2830,2850,2830,2840,429800
05/11/2016,SCBD,Danayasa Arthatama Tbk.,1615,1615,1615,1615,0
05/11/2016,SCCO,Supreme Cable Manufacturing & Commerce T,4660,4770,4660,4770,2700
05/11/2016,SCMA,Surya Citra Media Tbk.,3150,3210,3090,3090,4386800
05/11/2016,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
05/11/2016,SDMU,Sidomulyo Selaras Tbk.,466,468,464,466,1260100
05/11/2016,SDPC,Millennium Pharmacon International Tbk.,86,86,86,86,0
05/11/2016,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1200,1200,1200,1200,5500
05/11/2016,SGRO,Sampoerna Agro Tbk.,1980,1990,1970,1975,89900
05/11/2016,SHID,Hotel Sahid Jaya International Tbk.,590,590,580,580,946000
05/11/2016,SIAP,Sekawan Intipratama Tbk,83,83,83,83,0
05/11/2016,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,505,510,500,505,4738600
05/11/2016,SILO,Siloam International Hospitals Tbk.,8625,8700,8350,8675,825500
05/11/2016,SIMA,Siwani Makmur Tbk,164,164,164,164,0
05/11/2016,SIMP,Salim Ivomas Pratama Tbk.,500,525,500,525,13056400
05/11/2016,SIPD,Sierad Produce Tbk.,645,650,640,645,12000
05/11/2016,SKBM,Sekar Bumi Tbk.,645,710,645,710,49300
05/11/2016,SKLT,Sekar Laut Tbk.,365,365,365,365,0
05/11/2016,SKYB,Skybee Tbk.,420,420,420,420,0
05/11/2016,SMAR,Smart Tbk.,3600,3600,3600,3600,0
05/11/2016,SMBR,Semen Baturaja (Persero) Tbk.,476,486,464,480,15474000
05/11/2016,SMCB,Holcim Indonesia Tbk.,1070,1090,1050,1065,423400
05/11/2016,SMDM,Suryamas Dutamakmur Tbk.,91,92,90,92,124000
05/11/2016,SMDR,Samudera Indonesia  Tbk.,4500,4520,4400,4490,1900
05/11/2016,SMGR,Semen Indonesia (Persero) Tbk.,9500,9700,9450,9650,5622700
05/11/2016,SMMA,Sinarmas Multiartha Tbk.,5100,5100,5100,5100,0
05/11/2016,SMMT,Golden Eagle Energy Tbk.,212,250,210,242,10760400
05/11/2016,SMRA,Summarecon Agung Tbk.,1390,1450,1380,1435,37794200
05/11/2016,SMRU,SMR Utama Tbk.,166,172,166,169,42469700
05/11/2016,SMSM,Selamat Sempurna Tbk.,4700,4730,4660,4730,41300
05/11/2016,SOBI,Sorini Agro Asia Corporindo Tbk.,1900,1900,1900,1900,0
05/11/2016,SOCI,Soechi Lines Tbk.,416,432,414,414,41938500
05/11/2016,SONA,Sona Topas Tourism Industry Tbk.,3700,3700,3700,3700,0
05/11/2016,SPMA,Suparma Tbk.,159,168,152,156,93200
05/11/2016,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
05/11/2016,SQBI,Taisho Pharmaceutical Indonesia Tbk.,319400,319400,319400,319400,0
05/11/2016,SQMI,Renuka Coalindo Tbk.,1575,1575,1575,1575,0
05/11/2016,SRAJ,Sejahteraraya Anugrahjaya Tbk.,360,360,360,360,0
05/11/2016,SRIL,Sri Rejeki Isman Tbk.,268,280,264,272,105567300
05/11/2016,SRSN,Indo Acidatama Tbk,50,50,50,50,0
05/11/2016,SRTG,Saratoga Investama Sedaya Tbk.,3900,3900,3900,3900,0
05/11/2016,SSIA,Surya Semesta Internusa Tbk.,610,620,605,620,15635400
05/11/2016,SSMS,Sawit Sumbermas Sarana Tbk.,1820,1870,1785,1800,41783800
05/11/2016,SSTM,Sunson Textile Manufacture Tbk,107,107,105,107,6000
05/11/2016,STAR,Star  Petrochem Tbk.,54,57,54,55,513800
05/11/2016,STTP,Siantar Top Tbk.,3090,3090,3090,3090,1000
05/11/2016,SUGI,Sugih Energy Tbk.,342,350,340,342,122521900
05/11/2016,SULI,SLJ Global Tbk.,51,52,50,51,137700
05/11/2016,SUPR,Solusi Tunas Pratama Tbk.,7800,7800,7800,7800,0
05/11/2016,TALF,Tunas Alfin Tbk.,420,420,420,420,0
05/11/2016,TARA,Sitara Propertindo Tbk.,665,670,660,665,29434400
05/11/2016,TAXI,Express Transindo Utama Tbk.,185,193,183,188,46064900
05/11/2016,TBIG,Tower Bersama Infrastructure Tbk.,6075,6100,5950,6075,1154700
05/11/2016,TBLA,Tunas Baru Lampung Tbk.,605,615,600,615,5060200
05/11/2016,TBMS,Tembaga Mulia Semanan Tbk.,9500,9500,9500,9500,100
05/11/2016,TCID,Mandom Indonesia Tbk.,15400,15400,15400,15400,100
05/11/2016,TELE,Tiphone Mobile Indonesia Tbk.,690,700,675,675,8999000
05/11/2016,TFCO,Tifico Fiber Indonesia Tbk.,895,895,895,895,0
05/11/2016,TGKA,Tigaraksa Satria Tbk.,2360,2360,2360,2360,0
05/11/2016,TIFA,Tifa Finance Tbk.,136,137,135,136,4300
05/11/2016,TINS,Timah (Persero) Tbk.,705,710,680,680,4259800
05/11/2016,TIRA,Tira Austenite Tbk,250,250,250,250,0
05/11/2016,TIRT,Tirta Mahakam Resources Tbk,97,100,88,96,467700
05/11/2016,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
05/11/2016,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,630,635,615,630,85200
05/11/2016,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,3730,3750,3690,3720,84834700
05/11/2016,TMAS,Pelayaran Tempuran Emas Tbk.,1720,1780,1700,1780,110600
05/11/2016,TMPI,Sigmagold Inti Perkasa Tbk.,418,422,412,418,23069500
05/11/2016,TMPO,Tempo Intimedia Tbk.,98,99,97,98,152700
05/11/2016,TOBA,Toba Bara Sejahtra Tbk.,585,605,585,605,10100
05/11/2016,TOTL,Total Bangun Persada Tbk.,670,680,665,670,1800600
05/11/2016,TOTO,Surya Toto Indonesia Tbk.,6400,6400,6250,6250,147100
05/11/2016,TOWR,Sarana Menara Nusantara Tbk.,4020,4020,4020,4020,0
05/11/2016,TPIA,Chandra Asri Petrochemical Tbk.,4980,4980,4980,4980,100
05/11/2016,TPMA,Trans Power Marine Tbk.,193,202,193,202,300
05/11/2016,TRAM,Trada Maritime Tbk.,50,50,50,50,17200
05/11/2016,TRIL,Triwira Insanlestari Tbk.,51,51,50,51,453900
05/11/2016,TRIM,Trimegah Sekuritas Indonesia Tbk.,58,61,58,61,20900
05/11/2016,TRIO,Trikomsel Oke Tbk.,2000,2000,2000,2000,0
05/11/2016,TRIS,Trisula International Tbk.,254,254,254,254,4276800
05/11/2016,TRST,Trias Sentosa Tbk.,270,270,246,262,6700
05/11/2016,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
05/11/2016,TRUS,Trust Finance Indonesia Tbk,194,194,194,194,100
05/11/2016,TSPC,Tempo Scan Pacific Tbk.,1965,1965,1955,1960,210800
05/11/2016,TURI,Tunas Ridean Tbk.,1180,1205,1175,1205,1147500
05/11/2016,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4090,4090,4090,4090,100
05/11/2016,UNIC,Unggul Indah Cahaya Tbk.,1490,1490,1480,1480,200
05/11/2016,UNIT,Nusantara Inti Corpora Tbk,204,210,200,210,22200
05/11/2016,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,100
05/11/2016,UNTR,United Tractors Tbk.,13600,14075,13500,14075,5425300
05/11/2016,UNVR,Unilever Indonesia Tbk.,43925,44975,43575,44300,515600
05/11/2016,VICO,Victoria Investama Tbk.,150,155,147,148,32500
05/11/2016,VINS,Victoria Insurance Tbk.,75,75,75,75,100
05/11/2016,VIVA,Visi Media Asia Tbk.,364,364,350,350,3936500
05/11/2016,VOKS,Voksel Electric Tbk.,1000,1000,1000,1000,0
05/11/2016,VRNA,Verena Multi Finance Tbk.,128,128,128,128,100
05/11/2016,WAPO,Wahana Pronatural Tbk.,52,52,52,52,0
05/11/2016,WEHA,WEHA Transportasi Indonesia Tbk.,129,132,129,132,1302800
05/11/2016,WICO,Wicaksana Overseas International Tbk.,55,56,55,56,20100
05/11/2016,WIIM,Wismilak Inti Makmur Tbk.,390,406,390,398,1607300
05/11/2016,WIKA,Wijaya Karya (Persero) Tbk.,2470,2490,2430,2480,4566200
05/11/2016,WINS,Wintermar Offshore Marine Tbk.,210,214,200,204,1130600
05/11/2016,WOMF,Wahana Ottomitra Multiartha Tbk.,85,86,82,83,3860100
05/11/2016,WSKT,Waskita Karya (Persero) Tbk.,2450,2470,2400,2440,52306200
05/11/2016,WTON,Wijaya Karya Beton Tbk.,920,925,900,910,16072800
05/11/2016,XCID,DIRE Ciptadana Properti Ritel Indonesia,95,95,95,95,0
05/11/2016,XIIC,Reksa Dana Premier ETF Indonesia Consume,975,975,975,975,0
05/11/2016,XIIF,Reksa Dana Premier ETF Indonesia Financi,492,492,492,492,0
05/11/2016,XIIT,Reksa Dana Premier ETF IDX30,444,444,444,444,0
05/11/2016,XIJI,Reksa Dana Syariah Premier ETF JII,651,651,651,651,0
05/11/2016,XISC,Reksa Dana Premier ETF Indonesia Stated-,618,618,618,618,0
05/11/2016,XISI,Premier ETF SMinfra18,334,334,334,334,0
05/11/2016,XISR,Premier ETF SRI-KEHATI,278,278,278,278,0
05/11/2016,YPAS,Yanaprima Hastapersada Tbk,800,800,800,800,0
05/11/2016,YULE,Yulie Sekurindo Tbk,85,85,83,83,2500
05/11/2016,ZBRA,Zebra Nusantara Tbk,65,65,61,61,300
05/11/2016,^,idx : ^SMinfra18                       ,326,331,328,330,294912982
05/11/2016,^INVESTOR33,idx : ^Indeks Investor33               ,335,339,335,338,804097945
05/11/2016,^MNC36,idx : ^Indeks MNC36                    ,269,272,269,271,761192261
05/11/2016,,idx : SMInfra18,326.43,330.52,327.575,329.785,1074303090359
05/11/2016,AGRI,idx : Agriculture Index,1756.47,1794.926,1756.47,1794.175,799361953900
05/11/2016,BASIC-IND,idx : Basic Industri and Chemicals Index,420.99,423.547,420.145,421.157,226306247400
05/11/2016,BISNIS-27,idx : Bisnis Indonesia 27 index,403.575,408.023,404.251,407.278,2755945255833
05/11/2016,COMPOSITE,idx : Jakarta Composite Index (IHSG),4781.14,4811.599,4770.367,4799.964,5402942768090
05/11/2016,CONSUMER,idx : Consumer Goods Index,2336.26,2365.856,2321.552,2350.792,439134015213
05/11/2016,DBX,idx : Development Board Index,682.36,685.496,682.341,683.121,1244245214428
05/11/2016,FINANCE,idx : Finance Index,667.89,670.343,665.398,668.472,1149714934769
05/11/2016,IDX30,idx : IDX30,432.548,437.551,432.831,435.598,3144773549823
05/11/2016,INFOBANK15,idx : InfoBank15,505.121,509.45,504.821,507.822,1080194398575
05/11/2016,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1055.59,1062.478,1053.413,1057.779,702075469679
05/11/2016,ISSI,idx : Index Saham Syariah,154.843,156.806,155.239,156.343,3189746411736
05/11/2016,JII,idx : Jakarta Islamic Index,647.36,654.482,645.641,651.067,2161732445048
05/11/2016,KOMPAS100,idx : Kompas 100 Index,1020.557,1033.376,1022.037,1029.805,4495788822873
05/11/2016,LQ45,idx : LQ45 Index,823.9,830.16,820.176,826.716,3914996917213
05/11/2016,MANUFACTUR,idx : Manufacture Index,1270.32,1284.855,1264.96,1277.842,1105462782664
05/11/2016,MBX,idx : Main Board Index,1371.96,1381.195,1367.901,1377.828,4158697553662
05/11/2016,MINING,idx : Mining Index,943.23,954.357,943.229,949.691,201022304915
05/11/2016,MISC-IND,idx : Miscellaneous Industry Index,1125.23,1143.343,1121.774,1136.262,440022520051
05/11/2016,PEFINDO25,idx : Pefindo 25 Index,375.163,379.473,374.18,374.18,260295029805
05/11/2016,PROPERTY,idx : Construction Property & Real Estate Index,483.07,487.392,481.724,487.392,707579474955
05/11/2016,SRI-KEHATI,idx : SRI-KEHATI Index,276.125,280.067,276.527,278.981,2670756961653
05/11/2016,TRADE,idx : Trade and Service Index,828.63,831.736,826.96,827.264,737725847208
05/11/2016,^AGRI,idx : ^Agriculture,1754.531,1794.926,1756.47,1794.175,3095191712
05/11/2016,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,418.772,423.547,420.145,421.157,134548655
05/11/2016,^BISNIS-27,idx : ^BISNIS-27,403.575,408.023,404.251,407.278,706326819
05/11/2016,^COMPOSITE,idx : ^Composite Index,4763.115,4811.599,4770.367,4799.964,6408237186
05/11/2016,^CONSUMER,idx : ^Consumer Goods,2328.351,2365.856,2321.552,2350.792,165453112
05/11/2016,^DBX,idx : ^Development Board Index,683.088,685.496,682.341,683.121,4023404373
05/11/2016,^FINANCE,idx : ^Finance,665.442,670.343,665.398,668.472,348118324
05/11/2016,^IDX30,idx: ^IDX30,432.548,437.551,432.831,435.598,897889190
05/11/2016,^INFOBANK15,idx : ^Indeks infobank15,505.121,509.45,504.821,507.822,144882860
05/11/2016,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1049.689,1062.478,1053.413,1057.779,342377751
05/11/2016,^ISSI,idx : Index Saham Syariah,154.843,156.806,155.239,156.343,2596738472
05/11/2016,^JII,idx : ^Jakarta Islamic Index,643.794,654.482,645.641,651.067,822289130
05/11/2016,^KOMPAS100,idx : ^KOMPAS100,1020.557,1033.376,1022.037,1029.805,2651586083
05/11/2016,^LQ45,idx : ^LQ45,819.454,830.16,820.176,826.716,1449212140
05/11/2016,^MANUFACTUR,idx : ^Manufacture,1264.973,1284.855,1264.96,1277.842,546597343
05/11/2016,^MBX,idx : ^Main Board Index,1365.988,1381.195,1367.901,1377.828,2384832813
05/11/2016,^MINING,idx : ^Mining,939.917,954.357,943.229,949.691,375126779
05/11/2016,^MISC-IND,idx : ^Miscellanous Industry Index,1117.919,1143.343,1121.774,1136.262,246595576
05/11/2016,^PEFINDO25,idx : ^PEFINDO25 Index,375.163,379.473,374.18,374.18,191225418
05/11/2016,^PROPERTY,idx : ^Construction Property & Real Estate Index,480.881,487.392,481.724,487.392,869412358
05/11/2016,^SRI-KEHATI,idx : ^SRI-KEHATI Index,276.125,280.067,276.527,278.981,647082174
05/11/2016,^TRADE,idx : ^Trade & Service,828.065,831.736,826.96,827.264,831412919
05/11/2016,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,350,350,350,350,0
05/11/2016,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,1100,1100,1100,1100,0
05/11/2016,BABP-W,Waran Seri II Bank MNC Internasional Tbk,13,13,11,12,1735200
05/11/2016,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,90,90,90,90,20000
05/11/2016,BACA-W2,Waran Seri III Bank Capital Indonesia Tb,91,91,91,91,0
05/11/2016,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,880,880,880,880,0
05/11/2016,BCAP-W,Waran Seri I MNC Kapital Indonesia Tbk.,60,60,60,60,0
05/11/2016,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,12,14,11,12,490100
05/11/2016,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
05/11/2016,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,175,175,175,175,0
05/11/2016,BVIC-W3,Waran Seri VI Bank Victoria Internationa,4,5,3,4,53900
05/11/2016,GOLL-W,Waran Seri I Golden Plantation Tbk.,18,19,16,18,1778600
05/11/2016,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,19,19,18,18,156800
05/11/2016,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,19,19,19,19,0
05/11/2016,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,1,2,1,2,1055800
05/11/2016,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,200,200,200,200,0
05/11/2016,MGNA-W,Waran Seri I Magna Finance Tbk.,16,16,16,16,100
05/11/2016,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,26,26,24,25,1779600
05/11/2016,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,85,85,70,78,46500
05/11/2016,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
05/11/2016,TARA-W,Waran Seri I Sitara Propertindo Tbk.,490,490,490,490,0
05/11/2016,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,400,400,400,400,0
05/11/2016,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,74,74,74,74,0
05/11/2016,TRIS-W,Waran Seri I Trisula International Tbk.,17,17,17,17,0
05/11/2016,VICO-W,Waran Seri I Victoria Investama Tbk.,4,4,2,4,3959200
05/11/2016,VINS-W,Waran Seri I Victoria Insurance Tbk.,16,16,14,16,31300
05/11/2016,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
05/11/2016,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
05/11/2016,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),855,855,855,855,1000
