<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
07/20/2016,BSDE,Bumi Serpong Damai Tbk.,2010,2070,2000,2060,47325500
07/20/2016,BSIM,Bank Sinarmas Tbk.,510,600,492,600,19295200
07/20/2016,BSSR,Baramulti Suksessarana Tbk.,1360,1360,1350,1350,16100
07/20/2016,BSWD,Bank Of India Indonesia Tbk.,2130,2130,2130,2130,1100
07/20/2016,BTEK,Bumi Teknokultura Unggul Tbk,1250,1250,1200,1240,14504900
07/20/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
07/20/2016,BTON,Betonjaya Manunggal Tbk.,535,535,530,530,700
07/20/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2400,2420,2380,2390,3897300
07/20/2016,BUDI,Budi Starch & Sweetener Tbk.,78,78,74,76,2615600
07/20/2016,BUKK,Bukaka Teknik Utama Tbk.,800,800,795,795,10800
07/20/2016,BULL,Buana Listya Tama Tbk.,102,102,102,102,0
07/20/2016,BUMI,Bumi Resources Tbk.,68,68,68,68,0
07/20/2016,BUVA,Bukit Uluwatu Villa Tbk.,575,605,560,605,140800
07/20/2016,BVIC,Bank Victoria International Tbk.,106,109,105,106,75900
07/20/2016,BWPT,Eagle High Plantations Tbk.,232,238,228,230,36747900
07/20/2016,BYAN,Bayan Resources Tbk.,8300,8300,8300,8300,0
07/20/2016,CANI,Capitol Nusantara Indonesia Tbk.,263,263,263,263,0
07/20/2016,CASA,Capital Financial Indonesia Tbk.,250,272,200,222,133148000
07/20/2016,CASS,Cardig Aero Services Tbk.,930,960,930,960,5000
07/20/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,1020,1145,1020,1145,435700
07/20/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,157,157,157,157,0
07/20/2016,CFIN,Clipan Finance Indonesia Tbk.,258,268,258,262,455600
07/20/2016,CINT,Chitose Internasional Tbk.,334,334,330,334,5050500
07/20/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
07/20/2016,CKRA,Cakra Mineral Tbk.,68,69,68,69,4000
07/20/2016,CLPI,Colorpak Indonesia Tbk.,790,800,790,795,41700
07/20/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1730,1730,1715,1720,8100
07/20/2016,CMPP,Rimau Multi Putra Pratama Tbk.,159,159,148,148,300
07/20/2016,CNKO,Exploitasi Energi Indonesia Tbk.,78,79,71,71,357225100
07/20/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
07/20/2016,CNTX,Century Textile Industry Tbk.,15300,15300,15300,15300,100
07/20/2016,COWL,Cowell Development Tbk.,735,745,730,735,2780400
07/20/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,100
07/20/2016,CPIN,Charoen Pokphand Indonesia Tbk,3850,3950,3850,3940,4046300
07/20/2016,CPRO,Central Proteina Prima Tbk.,52,52,50,51,106330000
07/20/2016,CSAP,Catur Sentosa Adiprana Tbk.,400,404,398,400,14382200
07/20/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
07/20/2016,CTRA,Ciputra Development Tbk.,1420,1460,1415,1435,26426400
07/20/2016,CTRP,Ciputra Property Tbk.,620,660,615,650,53669700
07/20/2016,CTRS,Ciputra Surya Tbk.,2950,3010,2900,3010,2749000
07/20/2016,CTTH,Citatah Tbk.,71,74,70,74,464400
07/20/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,77,78,74,76,9153800
07/20/2016,DART,Duta Anggada Realty Tbk.,500,500,500,500,0
07/20/2016,DAYA,Duta Intidaya Tbk.,184,187,184,186,5996100
07/20/2016,DEFI,Danasupra Erapacific Tbk,220,226,220,226,646300
07/20/2016,DEWA,Darma Henwa Tbk,50,50,50,50,71100
07/20/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,71,72,69,69,12732900
07/20/2016,DILD,Intiland Development Tbk.,565,575,555,565,26078400
07/20/2016,DKFT,Central Omega Resources Tbk.,276,280,268,280,609000
07/20/2016,DLTA,Delta Djakarta Tbk.,5650,5650,5650,5650,4400
07/20/2016,DMAS,Puradelta Lestari Tbk.,258,262,248,252,111101400
07/20/2016,DNAR,Bank Dinar Indonesia Tbk.,156,157,146,156,20200
07/20/2016,DNET,Indoritel Makmur Internasional Tbk.,1120,1125,1120,1125,10200
07/20/2016,DOID,Delta Dunia Makmur Tbk.,270,278,266,270,34856600
07/20/2016,DPNS,Duta Pertiwi Nusantara Tbk.,390,390,390,390,100
07/20/2016,DPUM,Dua Putra Utama Makmur Tbk.,1170,1170,1170,1170,100
07/20/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,200,216,197,204,28672400
07/20/2016,DSNG,Dharma Satya Nusantara Tbk.,474,474,472,472,2308300
07/20/2016,DSSA,Dian Swastatika Sentosa Tbk,8450,8450,8450,8450,0
07/20/2016,DUTI,Duta Pertiwi Tbk,5800,5800,5800,5800,200
07/20/2016,DVLA,Darya-Varia Laboratoria Tbk.,1550,1570,1540,1570,4900
07/20/2016,DYAN,Dyandra Media International Tbk.,71,74,70,72,12873300
07/20/2016,ECII,Electronic City Indonesia Tbk.,520,540,510,520,274200
07/20/2016,EKAD,Ekadharma International Tbk.,540,580,535,575,1174700
07/20/2016,ELSA,Elnusa Tbk.,535,535,520,525,19323600
07/20/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
07/20/2016,EMDE,Megapolitan Developments Tbk.,160,160,151,153,257400
07/20/2016,EMTK,Elang Mahkota Teknologi Tbk.,10000,10000,10000,10000,0
07/20/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,20900
07/20/2016,EPMT,Enseval Putera Megatrading Tbk.,2750,2750,2750,2750,500
07/20/2016,ERAA,Erajaya Swasembada Tbk.,710,795,705,790,66592600
07/20/2016,ERTX,Eratex Djaja Tbk.,230,230,230,230,0
07/20/2016,ESSA,Surya Esa Perkasa Tbk.,1500,1500,1500,1500,10400
07/20/2016,ESTI,Ever Shine Tex Tbk.,106,106,106,106,0
07/20/2016,ETWA,Eterindo Wahanatama Tbk,87,87,70,70,37900
07/20/2016,EXCL,XL Axiata Tbk.,3910,3920,3770,3820,5143600
07/20/2016,FAST,Fast Food Indonesia Tbk.,1240,1350,1235,1350,4600
07/20/2016,FASW,Fajar Surya Wisesa Tbk.,1955,1995,1955,1995,322500
07/20/2016,FISH,FKS Multi Agro Tbk.,1500,1500,1500,1500,3500
07/20/2016,FMII,Fortune Mate Indonesia Tbk,650,650,650,650,0
07/20/2016,FORU,Fortune Indonesia Tbk,560,560,560,560,100
07/20/2016,FPNI,Lotte Chemical Titan Tbk.,150,190,146,173,4103300
07/20/2016,FREN,Smartfren Telecom Tbk.,75,87,75,80,65917700
07/20/2016,GAMA,Gading Development Tbk.,50,50,50,50,27800
07/20/2016,GDST,Gunawan Dianjaya Steel Tbk.,64,68,62,64,1041900
07/20/2016,GDYR,Goodyear Indonesia Tbk.,2200,2200,2200,2200,0
07/20/2016,GEMA,Gema Grahasarana Tbk.,384,390,382,390,99300
07/20/2016,GEMS,Golden Energy Mines Tbk.,1640,1640,1640,1640,0
07/20/2016,GGRM,Gudang Garam Tbk.,72000,75150,71700,75025,2998100
07/20/2016,GIAA,Garuda Indonesia (Persero) Tbk.,472,476,466,470,34527500
07/20/2016,GJTL,Gajah Tunggal Tbk.,1220,1265,1215,1250,16305600
07/20/2016,GLOB,Global Teleshop Tbk.,456,456,456,456,0
07/20/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
07/20/2016,GMTD,Gowa Makassar Tourism Development Tbk.,6500,6500,6500,6500,0
07/20/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,530,530,530,530,20000
07/20/2016,GOLL,Golden Plantation Tbk.,122,130,121,126,121600
07/20/2016,GPRA,Perdana Gapuraprima Tbk.,204,210,202,206,151700
07/20/2016,GREN,Evergreen Invesco Tbk.,182,184,181,182,1756400
07/20/2016,GSMF,Equity Development Investment Tbk.,105,120,104,104,178000
07/20/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
07/20/2016,GWSA,Greenwood Sejahtera Tbk.,150,150,142,149,1230900
07/20/2016,GZCO,Gozco Plantations Tbk.,81,87,79,81,38973600
07/20/2016,HADE,HD Capital Tbk,69,75,69,69,5567700
07/20/2016,HDFA,Radana Bhaskara Finance Tbk.,258,258,258,258,0
07/20/2016,HDTX,Panasia Indo Resources Tbk.,555,555,550,555,149600
07/20/2016,HERO,Hero Supermarket Tbk.,1100,1100,1100,1100,0
07/20/2016,HEXA,Hexindo Adiperkasa Tbk.,2390,2390,2260,2320,201200
07/20/2016,HITS,Humpuss Intermoda Transportasi Tbk.,740,740,735,740,34100
07/20/2016,HMSP,H.M. Sampoerna Tbk.,3780,3950,3780,3940,57727600
07/20/2016,HOME,Hotel Mandarine Regency Tbk.,200,200,200,200,900
07/20/2016,HOTL,Saraswati Griya Lestari Tbk.,171,171,171,171,1130000
07/20/2016,HRUM,Harum Energy Tbk.,990,1225,990,1195,18549700
07/20/2016,IATA,Indonesia Transport & Infrastructure Tbk,61,64,60,61,11206300
07/20/2016,IBFN,Intan Baruprana Finance Tbk.,165,165,165,165,100
07/20/2016,IBST,Inti Bangun Sejahtera Tbk.,2740,2740,2710,2710,3100
07/20/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,17200,17450,17075,17450,2923000
07/20/2016,ICON,Island Concepts Indonesia Tbk.,230,230,230,230,0
07/20/2016,IDPR,Indonesia Pondasi Raya Tbk.,1465,1615,1465,1550,5753400
07/20/2016,IGAR,Champion Pacific Indonesia Tbk.,710,720,690,690,2630900
07/20/2016,IIKP,Inti Agri Resources Tbk,3780,3780,3780,3780,2066000
07/20/2016,IKAI,Intikeramik Alamasri Industri Tbk.,88,92,88,91,170600
07/20/2016,IKBI,Sumi Indo Kabel Tbk.,1400,1400,1400,1400,400
07/20/2016,IMAS,Indomobil Sukses Internasional Tbk.,1495,1505,1490,1495,181800
07/20/2016,IMJS,Indomobil Multi Jasa Tbk.,240,276,236,256,16160000
07/20/2016,IMPC,Impack Pratama Industri Tbk.,1050,1075,1050,1075,1459800
07/20/2016,INAF,Indofarma Tbk.,1500,1600,1480,1500,3703300
07/20/2016,INAI,Indal Aluminium Industry Tbk.,450,460,430,446,17100
07/20/2016,INCI,Intanwijaya Internasional Tbk,292,292,292,292,5000
07/20/2016,INCO,Vale Indonesia Tbk.,2470,2490,2420,2490,8218600
07/20/2016,INDF,Indofood Sukses Makmur Tbk.,7550,7575,7400,7475,8201900
07/20/2016,INDR,Indo-Rama Synthetics Tbk.,690,690,675,675,600
07/20/2016,INDS,Indospring Tbk.,795,860,795,825,999800
07/20/2016,INDX,Tanah Laut Tbk,126,126,123,124,6000
07/20/2016,INDY,Indika Energy Tbk.,655,690,650,660,14622200
07/20/2016,INKP,Indah Kiat Pulp & Paper Tbk.,935,985,935,960,1825400
07/20/2016,INPC,Bank Artha Graha Internasional Tbk.,85,85,80,83,2816300
07/20/2016,INPP,Indonesian Paradise Property Tbk.,454,456,454,456,241100
07/20/2016,INRU,Toba Pulp Lestari Tbk.,330,330,330,330,100
07/20/2016,INTA,Intraco Penta Tbk.,238,240,238,240,68200
07/20/2016,INTD,Inter Delta Tbk,400,400,400,400,0
07/20/2016,INTP,Indocement Tunggal Prakarsa Tbk.,16600,16975,16600,16800,4419800
07/20/2016,INVESTOR33,idx : Indeks Investor33               ,370,373,370,373,4664003726316
07/20/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
07/20/2016,IPOL,Indopoly Swakarsa Industry Tbk.,124,124,120,122,1781300
07/20/2016,ISAT,Indosat Tbk.,7000,7000,6650,6900,1080500
07/20/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,272,274,266,270,17036400
07/20/2016,ITMA,Sumber Energi Andalan Tbk.,15250,15500,15250,15250,6100
07/20/2016,ITMG,Indo Tambangraya Megah Tbk.,11900,12350,11850,12125,2255700
07/20/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
07/20/2016,JAWA,Jaya Agra Wattie Tbk.,174,175,170,172,178700
07/20/2016,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,0
07/20/2016,JGLE,Graha Andrasentra Propertindo Tbk.,147,155,147,153,4775600
07/20/2016,JIHD,Jakarta International Hotels & Developme,565,565,545,560,1200
07/20/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,700,745,700,700,17900
07/20/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,59,59,59,59,300
07/20/2016,JPFA,Japfa Comfeed Indonesia Tbk.,1275,1285,1255,1270,1917600
07/20/2016,JPRS,Jaya Pari Steel Tbk,134,135,129,129,98100
07/20/2016,JRPT,Jaya Real Property Tbk.,845,850,845,850,145900
07/20/2016,JSMR,Jasa Marga (Persero) Tbk.,5575,5600,5475,5550,2869200
07/20/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
07/20/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,254,256,254,256,397000
07/20/2016,KAEF,Kimia Farma Tbk.,1250,1295,1250,1260,7895600
07/20/2016,KARW,ICTSI Jasa Prima Tbk.,106,106,103,103,300
07/20/2016,KBLI,KMI Wire & Cable Tbk.,214,230,214,218,2135400
07/20/2016,KBLM,Kabelindo Murni Tbk.,196,200,191,191,69000
07/20/2016,KBLV,First Media Tbk.,1250,1250,1250,1250,0
07/20/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
07/20/2016,KDSI,Kedawung Setia Industrial Tbk.,248,274,248,274,44400
07/20/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,79,82,78,82,256000
07/20/2016,KICI,Kedaung Indah Can Tbk,258,258,258,258,0
07/20/2016,KIJA,Kawasan Industri Jababeka Tbk.,300,300,298,300,9831600
07/20/2016,KINO,Kino Indonesia Tbk.,7125,7125,6750,6950,595900
07/20/2016,KKGI,Resource Alam Indonesia Tbk.,920,960,900,950,670500
07/20/2016,KLBF,Kalbe Farma Tbk.,1610,1610,1590,1610,20122300
07/20/2016,KOBX,Kobexindo Tractors Tbk.,117,119,117,118,126500
07/20/2016,KOIN,Kokoh Inti Arebama Tbk,280,280,280,280,0
07/20/2016,KONI,Perdana Bangun Pusaka Tbk,430,430,430,430,0
07/20/2016,KOPI,Mitra Energi Persada Tbk.,705,710,700,705,58100
07/20/2016,KPIG,MNC Land Tbk.,1500,1500,1500,1500,10100
07/20/2016,KRAH,Grand Kartech Tbk.,2090,2090,2090,2090,0
07/20/2016,KRAS,Krakatau Steel (Persero) Tbk.,630,630,610,615,8039600
07/20/2016,KREN,Kresna Graha Investama Tbk.,408,410,408,410,12229200
07/20/2016,LAMI,Lamicitra Nusantara Tbk.,264,270,264,270,200
07/20/2016,LAPD,Leyand International Tbk.,50,50,50,50,0
07/20/2016,LCGP,Eureka Prima Jakarta Tbk.,242,244,228,232,8657800
07/20/2016,LEAD,Logindo Samudramakmur Tbk.,162,162,158,160,864300
07/20/2016,LINK,Link Net Tbk.,4440,4480,4310,4350,143400
07/20/2016,LION,Lion Metal Works Tbk.,945,945,945,945,11900
07/20/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
07/20/2016,LMPI,Langgeng Makmur Industri Tbk.,111,115,110,114,172800
07/20/2016,LMSH,Lionmesh Prima Tbk.,575,575,575,575,0
07/20/2016,LPCK,Lippo Cikarang Tbk,7375,7950,7275,7875,3652100
07/20/2016,LPGI,Lippo General Insurance Tbk.,4100,4100,4100,4100,100
07/20/2016,LPIN,Multi Prima Sejahtera Tbk,5500,5500,5500,5500,0
07/20/2016,LPKR,Lippo Karawaci Tbk.,1180,1205,1160,1175,34325200
07/20/2016,LPLI,Star Pacific Tbk,262,264,262,264,40000
07/20/2016,LPPF,Matahari Department Store Tbk.,21100,21450,20975,21050,3091100
07/20/2016,LPPS,Lippo Securities Tbk.,108,108,108,108,10300
07/20/2016,LRNA,Eka Sari Lorena Transport Tbk.,150,150,133,134,134500
07/20/2016,LSIP,PP London Sumatra Indonesia Tbk.,1490,1535,1475,1485,37394200
07/20/2016,LTLS,Lautan Luas Tbk.,346,350,346,348,371000
07/20/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
07/20/2016,MAIN,Malindo Feedmill Tbk.,1700,1730,1700,1700,208900
07/20/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,3500
07/20/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
07/20/2016,MAPI,Mitra Adiperkasa Tbk.,4420,4420,4370,4370,442600
07/20/2016,MARI,Mahaka Radio Integra Tbk.,900,900,885,890,636600
07/20/2016,MASA,Multistrada Arah Sarana Tbk.,202,210,199,200,5486300
07/20/2016,MAYA,Bank Mayapada Internasional Tbk.,1625,1625,1600,1600,300
07/20/2016,MBAP,Mitrabara Adiperdana Tbk.,1900,1900,1900,1900,0
07/20/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,318,324,312,316,807300
07/20/2016,MBTO,Martina Berto Tbk.,187,187,178,181,3100
07/20/2016,MCOR,Bank Windu Kentjana International Tbk.,112,153,103,153,362019700
07/20/2016,MDIA,Intermedia Capital Tbk.,3340,3340,3340,3340,0
07/20/2016,MDKA,Merdeka Copper Gold Tbk.,2050,2070,2030,2070,28300
07/20/2016,MDLN,Modernland Realty Tbk.,422,426,416,418,5256400
07/20/2016,MDRN,Modern Internasional Tbk.,143,160,143,160,8272600
07/20/2016,MEDC,Medco Energi Internasional Tbk.,1770,1780,1745,1745,1974700
07/20/2016,MEGA,Bank Mega Tbk.,3290,3290,3210,3240,2100
07/20/2016,MERK,Merck Tbk.,10250,10250,10125,10125,400
07/20/2016,META,Nusantara Infrastructure Tbk.,126,127,125,126,11599700
07/20/2016,MFIN,Mandala Multifinance Tbk.,820,890,815,830,3008000
07/20/2016,MFMI,Multifiling Mitra Indonesia Tbk.,268,268,268,268,0
07/20/2016,MGNA,Magna Finance Tbk.,58,58,58,58,0
07/20/2016,MICE,Multi Indocitra Tbk.,472,500,472,500,96400
07/20/2016,MIDI,Midi Utama Indonesia Tbk.,750,750,750,750,300
07/20/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2570,2600,2530,2580,12557500
07/20/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,531000
07/20/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
