<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
10/04/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,500,500,500,500,0
10/04/2016,MKPI,Metropolitan Kentjana Tbk.,24000,24000,24000,24000,0
10/04/2016,MLBI,Multi Bintang Indonesia Tbk.,12525,12525,12100,12100,9400
10/04/2016,MLIA,Mulia Industrindo Tbk,500,500,500,500,12500
10/04/2016,MLPL,Multipolar Tbk.,364,376,362,368,21936900
10/04/2016,MLPT,Multipolar Technology Tbk.,1040,1040,1040,1040,0
10/04/2016,MMLP,Mega Manunggal Property Tbk.,810,810,810,810,100
10/04/2016,MNC36,idx : Indeks MNC36                    ,312,313,312,312,3395713534827
10/04/2016,MNCN,Media Nusantara Citra Tbk.,2110,2110,2040,2060,4931300
10/04/2016,MPMX,Mitra Pinasthika Mustika Tbk.,670,675,660,670,4190000
10/04/2016,MPPA,Matahari Putra Prima Tbk.,1785,1895,1785,1880,5164200
10/04/2016,MRAT,Mustika Ratu Tbk.,210,210,210,210,0
10/04/2016,MREI,Maskapai Reasuransi Indonesia Tbk.,4200,4200,4200,4200,400
10/04/2016,MSKY,MNC Sky Vision Tbk.,496,496,490,490,84600
10/04/2016,MTDL,Metrodata Electronics Tbk.,715,715,710,710,143400
10/04/2016,MTFN,Capitalinc Investment Tbk.,50,50,50,50,0
10/04/2016,MTLA,Metropolitan Land Tbk.,318,318,318,318,100
10/04/2016,MTRA,Mitra Pemuda Tbk.,306,306,306,306,0
10/04/2016,MTSM,Metro Realty Tbk.,430,430,430,430,0
10/04/2016,MYOH,Samindo Resources Tbk.,560,565,530,555,213500
10/04/2016,MYOR,Mayora Indah Tbk.,1530,1540,1515,1525,1835300
10/04/2016,MYRX,Hanson International Tbk.,142,143,139,143,1135143700
10/04/2016,MYRXP,Saham Seri B Hanson International Tbk.,61,61,55,55,533100
10/04/2016,MYTX,Asia Pacific Investama Tbk.,60,60,58,58,16000
10/04/2016,NAGA,Bank Mitraniaga Tbk.,192,192,187,187,6800
10/04/2016,NELY,Pelayaran Nelly Dwi Putri Tbk.,89,89,83,83,400
10/04/2016,NIKL,Pelat Timah Nusantara Tbk.,720,725,695,695,10837600
10/04/2016,NIPS,Nipress Tbk.,470,480,450,450,76400
10/04/2016,NIRO,Nirvana Development Tbk.,100,100,96,97,6719600
10/04/2016,NISP,Bank OCBC NISP Tbk.,1740,1740,1720,1740,1400
10/04/2016,NOBU,Bank Nationalnobu Tbk.,468,468,468,468,0
10/04/2016,NRCA,Nusa Raya Cipta Tbk.,492,492,480,484,3525900
10/04/2016,OASA,Protech Mitra Perkasa Tbk.,180,180,171,173,95700
10/04/2016,OCAP,Onix Capital Tbk.,430,430,430,430,0
10/04/2016,OKAS,Ancora Indonesia Resources Tbk.,83,83,83,83,0
10/04/2016,OMRE,Indonesia Prima Property Tbk,300,300,300,300,0
10/04/2016,PADI,Minna Padi Investama Tbk.,264,282,264,280,1344700
10/04/2016,PALM,Provident Agro Tbk.,460,478,460,478,16500
10/04/2016,PANR,Panorama Sentrawisata Tbk.,620,620,615,620,3114400
10/04/2016,PANS,Panin Sekuritas Tbk.,3890,3890,3880,3880,1100
10/04/2016,PBRX,Pan Brothers Tbk.,474,476,466,468,55639300
10/04/2016,PBSA,Paramita Bangun Sarana Tbk.,1230,1245,1230,1235,529200
10/04/2016,PDES,Destinasi Tirta Nusantara Tbk,296,296,296,296,0
10/04/2016,PEGE,Panca Global Securities Tbk.,230,230,230,230,0
10/04/2016,PGAS,Perusahaan Gas Negara (Persero) Tbk.,2890,2940,2870,2900,55139100
10/04/2016,PGLI,Pembangunan Graha Lestari Indah Tbk.,58,58,58,58,0
10/04/2016,PICO,Pelangi Indah Canindo Tbk,214,216,214,214,120800
10/04/2016,PJAA,Pembangunan Jaya Ancol Tbk.,2060,2060,2060,2060,100
10/04/2016,PKPK,Perdana Karya Perkasa Tbk,50,50,50,50,20000
10/04/2016,PLAS,Polaris Investama Tbk,1120,1120,1010,1010,10600
10/04/2016,PLIN,Plaza Indonesia Realty Tbk.,4690,4690,4690,4690,0
10/04/2016,PNBN,Bank Pan Indonesia Tbk,830,840,820,835,1228100
10/04/2016,PNBS,Bank Panin Syariah Tbk.,198,198,192,193,74400
10/04/2016,PNIN,Paninvest Tbk.,670,675,650,670,295000
10/04/2016,PNLF,Panin Financial Tbk.,204,204,194,196,24072700
10/04/2016,PNSE,Pudjiadi & Sons Tbk.,1050,1050,1050,1050,0
10/04/2016,POLY,Asia Pacific Fibers Tbk,62,64,62,63,1487500
10/04/2016,POOL,Pool Advista Indonesia Tbk.,1915,1945,1880,1945,11900
10/04/2016,POWR,Cikarang Listrindo Tbk.,1500,1530,1500,1505,2733900
10/04/2016,PPRO,PP Properti Tbk.,1340,1375,1330,1330,47537200
10/04/2016,PRAS,Prima Alloy Steel Universal Tbk.,204,204,193,193,588000
10/04/2016,PSAB,J Resources Asia Pasifik Tbk.,342,348,336,342,5372600
10/04/2016,PSDN,Prasidha Aneka Niaga Tbk,148,148,136,142,3400
10/04/2016,PSKT,Red Planet Indonesia Tbk.,640,640,610,610,3100
10/04/2016,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,10100,10400,10025,10275,8359300
10/04/2016,PTIS,Indo Straits Tbk.,860,860,860,860,0
10/04/2016,PTPP,PP (Persero) Tbk.,4400,4430,4290,4300,13602400
10/04/2016,PTRO,Petrosea Tbk.,555,565,545,550,421500
10/04/2016,PTSN,Sat Nusapersada Tbk,63,63,63,63,300
10/04/2016,PTSP,Pioneerindo Gourmet International Tbk.,9000,9000,9000,9000,0
10/04/2016,PUDP,Pudjiadi Prestige Tbk.,378,378,378,378,0
10/04/2016,PWON,Pakuwon Jati Tbk.,690,695,680,690,45082600
10/04/2016,PYFA,Pyridam Farma Tbk,150,155,148,149,895500
10/04/2016,RAJA,Rukun Raharja Tbk.,189,191,184,185,43341100
10/04/2016,RALS,Ramayana Lestari Sentosa Tbk.,1145,1145,1115,1120,7698300
10/04/2016,RANC,Supra Boga Lestari Tbk.,550,550,545,545,708200
10/04/2016,RBMS,Ristia Bintang Mahkotasejati Tbk.,87,87,87,87,10000
10/04/2016,RDTX,Roda Vivatex Tbk,4900,4900,4900,4900,20000
10/04/2016,RELI,Reliance Securities Tbk,426,426,426,426,0
10/04/2016,RICY,Ricky Putra Globalindo Tbk,139,141,139,141,20200
10/04/2016,RIGS,Rig Tenders Indonesia Tbk.,178,178,178,178,100
10/04/2016,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
10/04/2016,RMBA,Bentoel Internasional Investama Tbk.,452,460,446,460,11000
10/04/2016,RODA,Pikko Land Development Tbk.,460,460,460,460,0
10/04/2016,ROTI,Nippon Indosari Corpindo Tbk.,1655,1675,1650,1670,677300
10/04/2016,RUIS,Radiant Utama Interinsco Tbk.,230,230,226,226,70000
10/04/2016,SAFE,Steady Safe Tbk,93,93,93,93,100
10/04/2016,SAME,Sarana Meditama Metropolitan Tbk.,2850,2880,2850,2880,425600
10/04/2016,SCBD,Danayasa Arthatama Tbk.,1630,1630,1630,1630,0
10/04/2016,SCCO,Supreme Cable Manufacturing & Commerce T,5800,5800,5750,5750,5400
10/04/2016,SCMA,Surya Citra Media Tbk.,2890,2900,2860,2890,5823700
10/04/2016,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
10/04/2016,SDMU,Sidomulyo Selaras Tbk.,416,416,400,400,16900
10/04/2016,SDPC,Millennium Pharmacon International Tbk.,97,98,93,97,496500
10/04/2016,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1150,1150,1150,1150,0
10/04/2016,SGRO,Sampoerna Agro Tbk.,1950,1950,1940,1950,27000
10/04/2016,SHID,Hotel Sahid Jaya International Tbk.,820,820,820,820,10500
10/04/2016,SHIP,Sillo Maritime Perdana Tbk.,354,354,342,344,6018400
10/04/2016,SIAP,Sekawan Intipratama Tbk,83,83,83,83,0
10/04/2016,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,550,555,540,550,4717500
10/04/2016,SILO,Siloam International Hospitals Tbk.,10375,10425,10200,10325,254700
10/04/2016,SIMA,Siwani Makmur Tbk,164,164,164,164,0
10/04/2016,SIMP,Salim Ivomas Pratama Tbk.,498,500,494,496,2756700
10/04/2016,SIPD,Sierad Produce Tbk.,780,795,760,795,134500
10/04/2016,SKBM,Sekar Bumi Tbk.,695,695,675,675,200
10/04/2016,SKLT,Sekar Laut Tbk.,350,350,350,350,0
10/04/2016,SKYB,Skybee Tbk.,420,420,420,420,0
10/04/2016,SMAR,Smart Tbk.,4250,4250,4250,4250,0
10/04/2016,SMBR,Semen Baturaja (Persero) Tbk.,1725,1800,1720,1740,50289700
10/04/2016,SMCB,Holcim Indonesia Tbk.,1050,1070,1035,1040,4994200
10/04/2016,SMDM,Suryamas Dutamakmur Tbk.,90,90,90,90,5000
10/04/2016,SMDR,Samudera Indonesia  Tbk.,5825,5925,5625,5775,149700
10/04/2016,SMGR,Semen Indonesia (Persero) Tbk.,10475,10750,10400,10675,15095900
10/04/2016,SMMA,Sinarmas Multiartha Tbk.,8150,8150,8100,8150,9500
10/04/2016,SMMT,Golden Eagle Energy Tbk.,100,103,95,96,1152000
10/04/2016,SMRA,Summarecon Agung Tbk.,1790,1795,1770,1790,17951100
10/04/2016,SMRU,SMR Utama Tbk.,179,179,179,179,100
10/04/2016,SMSM,Selamat Sempurna Tbk.,4430,4460,4420,4460,1400
10/04/2016,SOBI,Sorini Agro Asia Corporindo Tbk.,1700,1700,1700,1700,0
10/04/2016,SOCI,Soechi Lines Tbk.,420,426,416,422,5277300
10/04/2016,SONA,Sona Topas Tourism Industry Tbk.,2520,2520,2520,2520,0
10/04/2016,SPMA,Suparma Tbk.,175,187,175,177,7800
10/04/2016,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
10/04/2016,SQBI,Taisho Pharmaceutical Indonesia Tbk.,413500,413500,413500,413500,0
10/04/2016,SQMI,Renuka Coalindo Tbk.,1180,1180,1180,1180,0
10/04/2016,SRAJ,Sejahteraraya Anugrahjaya Tbk.,390,390,370,370,25600
10/04/2016,SRIL,Sri Rejeki Isman Tbk.,212,214,204,208,106522800
10/04/2016,SRSN,Indo Acidatama Tbk,50,50,50,50,200
10/04/2016,SRTG,Saratoga Investama Sedaya Tbk.,3510,3510,3390,3420,276800
10/04/2016,SSIA,Surya Semesta Internusa Tbk.,570,575,560,565,4825200
10/04/2016,SSMS,Sawit Sumbermas Sarana Tbk.,1555,1565,1545,1550,67974800
10/04/2016,SSTM,Sunson Textile Manufacture Tbk,204,216,204,216,50100
10/04/2016,STAR,Star  Petrochem Tbk.,55,57,55,57,7700
10/04/2016,STTP,Siantar Top Tbk.,3090,3090,3090,3090,0
10/04/2016,SUGI,Sugih Energy Tbk.,114,114,114,114,0
10/04/2016,SULI,SLJ Global Tbk.,129,136,129,134,4108500
10/04/2016,SUPR,Solusi Tunas Pratama Tbk.,7200,7200,7200,7200,50000
10/04/2016,TALF,Tunas Alfin Tbk.,420,420,420,420,0
10/04/2016,TARA,Sitara Propertindo Tbk.,660,660,650,655,51946700
10/04/2016,TAXI,Express Transindo Utama Tbk.,200,202,188,197,11190600
10/04/2016,TBIG,Tower Bersama Infrastructure Tbk.,6350,6350,6125,6200,2483400
10/04/2016,TBLA,Tunas Baru Lampung Tbk.,965,980,955,970,2445600
10/04/2016,TBMS,Tembaga Mulia Semanan Tbk.,750,750,735,735,1100
10/04/2016,TCID,Mandom Indonesia Tbk.,13500,13500,13475,13500,5100
10/04/2016,TELE,Tiphone Mobile Indonesia Tbk.,645,670,640,645,4867300
10/04/2016,TFCO,Tifico Fiber Indonesia Tbk.,890,890,890,890,0
10/04/2016,TGKA,Tigaraksa Satria Tbk.,2830,2830,2830,2830,0
10/04/2016,TIFA,Tifa Finance Tbk.,152,152,152,152,0
10/04/2016,TINS,Timah (Persero) Tbk.,845,850,820,825,39540300
10/04/2016,TIRA,Tira Austenite Tbk,260,260,260,260,0
10/04/2016,TIRT,Tirta Mahakam Resources Tbk,126,131,126,130,127300
10/04/2016,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
10/04/2016,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,695,700,695,700,5100
10/04/2016,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,4380,4400,4360,4360,69761200
10/04/2016,TMAS,Pelayaran Tempuran Emas Tbk.,1395,1405,1380,1380,1856300
10/04/2016,TMPI,Sigmagold Inti Perkasa Tbk.,254,254,234,234,1875400
10/04/2016,TMPO,Tempo Intimedia Tbk.,155,158,154,155,833100
10/04/2016,TOBA,Toba Bara Sejahtra Tbk.,680,700,680,700,34500
10/04/2016,TOTL,Total Bangun Persada Tbk.,790,805,790,800,2087600
10/04/2016,TOTO,Surya Toto Indonesia Tbk.,6050,6100,6025,6050,262800
10/04/2016,TOWR,Sarana Menara Nusantara Tbk.,3790,3860,3790,3860,22300
10/04/2016,TPIA,Chandra Asri Petrochemical Tbk.,14125,14175,14100,14150,1312200
10/04/2016,TPMA,Trans Power Marine Tbk.,143,143,143,143,1000
10/04/2016,TRAM,Trada Maritime Tbk.,50,50,50,50,200
10/04/2016,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,0
10/04/2016,TRIM,Trimegah Sekuritas Indonesia Tbk.,64,64,62,62,29900
10/04/2016,TRIO,Trikomsel Oke Tbk.,2000,2000,2000,2000,0
10/04/2016,TRIS,Trisula International Tbk.,312,314,310,312,3634600
10/04/2016,TRST,Trias Sentosa Tbk.,272,272,272,272,7500
10/04/2016,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
10/04/2016,TRUS,Trust Finance Indonesia Tbk,200,200,200,200,0
10/04/2016,TSPC,Tempo Scan Pacific Tbk.,2200,2220,2100,2220,362400
10/04/2016,TURI,Tunas Ridean Tbk.,1390,1390,1385,1390,24900
10/04/2016,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4400,4500,4400,4500,134300
10/04/2016,UNIC,Unggul Indah Cahaya Tbk.,1730,1730,1730,1730,2000
10/04/2016,UNIT,Nusantara Inti Corpora Tbk,216,216,216,216,0
10/04/2016,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,5000
10/04/2016,UNTR,United Tractors Tbk.,18325,18600,18225,18450,3257800
10/04/2016,UNVR,Unilever Indonesia Tbk.,45200,45325,44700,45050,1744300
10/04/2016,VICO,Victoria Investama Tbk.,97,97,97,97,0
10/04/2016,VINS,Victoria Insurance Tbk.,68,73,68,73,17200
10/04/2016,VIVA,Visi Media Asia Tbk.,264,268,260,268,3172700
10/04/2016,VOKS,Voksel Electric Tbk.,1150,1150,1150,1150,0
10/04/2016,VRNA,Verena Multi Finance Tbk.,150,150,150,150,0
10/04/2016,WAPO,Wahana Pronatural Tbk.,55,55,55,55,200
10/04/2016,WEHA,WEHA Transportasi Indonesia Tbk.,142,144,142,143,960000
10/04/2016,WICO,Wicaksana Overseas International Tbk.,50,50,50,50,107900
10/04/2016,WIIM,Wismilak Inti Makmur Tbk.,408,408,400,402,378700
10/04/2016,WIKA,Wijaya Karya (Persero) Tbk.,2960,2980,2840,2890,17978600
10/04/2016,WINS,Wintermar Offshore Marine Tbk.,240,242,236,240,20986700
10/04/2016,WOMF,Wahana Ottomitra Multiartha Tbk.,155,163,153,153,18491100
10/04/2016,WSBP,Waskita Beton Precast Tbk.,530,570,525,565,570004900
10/04/2016,WSKT,Waskita Karya (Persero) Tbk.,2710,2740,2650,2690,41052700
10/04/2016,WTON,Wijaya Karya Beton Tbk.,935,945,915,935,26940200
10/04/2016,XCID,DIRE Ciptadana Properti Ritel Indonesia,95,95,95,95,0
10/04/2016,XIIC,Reksa Dana Premier ETF Indonesia Consume,1100,1100,1100,1100,16700
10/04/2016,XIIF,Reksa Dana Premier ETF Indonesia Financi,612,612,612,612,200
10/04/2016,XIIT,Reksa Dana Premier ETF IDX30,517,517,517,517,5000
10/04/2016,XIJI,Reksa Dana Syariah Premier ETF JII,760,760,760,760,0
10/04/2016,XISC,Reksa Dana Premier ETF Indonesia Stated-,722,722,722,722,100
10/04/2016,XISI,Premier ETF SMinfra18,376,383,376,383,5100
10/04/2016,XISR,Premier ETF SRI-KEHATI,327,327,327,327,0
10/04/2016,XPLQ,Reksa Dana Pinnacle Enhanced Liquid ETF,499,499,499,499,0
10/04/2016,YPAS,Yanaprima Hastapersada Tbk,715,715,715,715,100
10/04/2016,YULE,Yulie Sekurindo Tbk,80,80,80,80,0
10/04/2016,ZBRA,Zebra Nusantara Tbk,60,60,60,60,0
10/04/2016,^,idx : ^SMinfra18                       ,367,369,367,367,321259832
10/04/2016,^INVESTOR33,idx : ^Indeks Investor33               ,394,396,394,394,758547040
10/04/2016,^MNC36,idx : ^Indeks MNC36                    ,312,313,312,312,725358574
10/04/2016,,idx : SMInfra18,367.312,369.213,366.802,367,1358925394003
10/04/2016,AGRI,idx : Agriculture Index,1805.377,1818.333,1785.888,1785.888,543771004505
10/04/2016,BASIC-IND,idx : Basic Industri and Chemicals Index,528.844,533.281,529.055,531.391,958886294250
10/04/2016,BISNIS-27,idx : Bisnis Indonesia 27 index,487.078,489.131,486.711,487.86,3067076806531
10/04/2016,COMPOSITE,idx : Jakarta Composite Index (IHSG),5463.915,5482.842,5460.709,5472.317,7228916157759
10/04/2016,CONSUMER,idx : Consumer Goods Index,2525.471,2546.48,2519.344,2545.322,537206578520
10/04/2016,DBX,idx : Development Board Index,775.475,777.751,773.946,775.446,1391786543180
10/04/2016,FINANCE,idx : Finance Index,812.494,816.119,808.856,810.712,1619909940813
10/04/2016,IDX30,idx : IDX30,510.76,512.795,510.091,512.338,3616910430116
10/04/2016,INFOBANK15,idx : InfoBank15,617.322,620.577,613.823,616.126,1095276880975
10/04/2016,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1145.661,1149.603,1142.218,1143.46,670164126239
10/04/2016,ISSI,idx : Index Saham Syariah,180.547,181.138,180.181,180.504,4815922552411
10/04/2016,JII,idx : Jakarta Islamic Index,756.595,759.925,755.732,756.69,2687786570566
10/04/2016,KOMPAS100,idx : Kompas 100 Index,1178.822,1183.703,1178.053,1181.324,5613632407501
10/04/2016,LQ45,idx : LQ45 Index,943.817,947.791,942.78,946.525,4782902285986
10/04/2016,MANUFACTUR,idx : Manufacture Index,1443.538,1455.128,1441.558,1455.128,1932458320885
10/04/2016,MBX,idx : Main Board Index,1569.022,1574.798,1567.922,1571.718,5837129614579
10/04/2016,MINING,idx : Mining Index,1191.095,1206.838,1190.056,1190.614,805078524048
10/04/2016,MISC-IND,idx : Miscellaneous Industry Index,1402.718,1420.015,1398.999,1419.169,436365448115
10/04/2016,PEFINDO25,idx : Pefindo 25 Index,409.159,411.164,405.697,406.814,295275207480
10/04/2016,PROPERTY,idx : Construction Property & Real Estate Index,573.662,576.423,569.685,572.233,993590631933
10/04/2016,SRI-KEHATI,idx : SRI-KEHATI Index,329.157,330.386,328.128,328.903,2892463383078
10/04/2016,TRADE,idx : Trade and Service Index,865.241,866.748,860.352,863.628,663943609336
10/04/2016,^AGRI,idx : ^Agriculture,1805.377,1818.333,1785.888,1785.888,374361734
10/04/2016,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,528.844,533.281,529.055,531.391,873642054
10/04/2016,^BISNIS-27,idx : ^BISNIS-27,487.078,489.131,486.711,487.86,608262159
10/04/2016,^COMPOSITE,idx : ^Composite Index,5463.915,5482.842,5460.709,5472.317,7243419482
10/04/2016,^CONSUMER,idx : ^Consumer Goods,2525.471,2546.48,2519.344,2545.322,91135483
10/04/2016,^DBX,idx : ^Development Board Index,775.475,777.751,773.946,775.446,3954514404
10/04/2016,^FINANCE,idx : ^Finance,812.494,816.119,808.856,810.712,1315880453
10/04/2016,^IDX30,idx: ^IDX30,510.76,512.795,510.091,512.338,830397557
10/04/2016,^INFOBANK15,idx : ^Indeks infobank15,617.322,620.577,613.823,616.126,227963979
10/04/2016,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1145.661,1149.603,1142.218,1143.46,360986553
10/04/2016,^ISSI,idx : Index Saham Syariah,180.547,181.138,180.181,180.504,3427348849
10/04/2016,^JII,idx : ^Jakarta Islamic Index,756.595,759.925,755.732,756.69,759141647
10/04/2016,^KOMPAS100,idx : ^KOMPAS100,1178.822,1183.703,1178.053,1181.324,4537510812
10/04/2016,^LQ45,idx : ^LQ45,943.817,947.791,942.78,946.525,3466693132
10/04/2016,^MANUFACTUR,idx : ^Manufacture,1443.538,1455.128,1441.558,1455.128,1256410826
10/04/2016,^MBX,idx : ^Main Board Index,1569.022,1574.798,1567.922,1571.718,3288905078
10/04/2016,^MINING,idx : ^Mining,1191.095,1206.838,1190.056,1190.614,917156113
10/04/2016,^MISC-IND,idx : ^Miscellanous Industry Index,1402.718,1420.015,1398.999,1419.169,291633289
10/04/2016,^PEFINDO25,idx : ^PEFINDO25 Index,409.159,411.164,405.697,406.814,224124736
10/04/2016,^PROPERTY,idx : ^Construction Property & Real Estate Index,573.662,576.423,569.685,572.233,2596090706
10/04/2016,^SRI-KEHATI,idx : ^SRI-KEHATI Index,329.157,330.386,328.128,328.903,524115691
10/04/2016,^TRADE,idx : ^Trade & Service,865.241,866.748,860.352,863.628,422533097
10/04/2016,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,350,350,350,350,0
10/04/2016,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,356,356,356,356,0
10/04/2016,BABP-W,Waran Seri II Bank MNC Internasional Tbk,9,9,8,8,1918800
10/04/2016,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,86,86,86,86,0
10/04/2016,BACA-W2,Waran Seri III Bank Capital Indonesia Tb,100,100,100,100,0
10/04/2016,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,850,850,850,850,0
10/04/2016,BBYB-W,Waran Seri I Bank Yudha Bhakti Tbk.,128,128,128,128,0
10/04/2016,BCAP-W,Waran Seri I MNC Kapital Indonesia Tbk.,29,29,29,29,0
10/04/2016,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,18,19,18,18,55700
10/04/2016,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
10/04/2016,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,515,515,515,515,0
10/04/2016,BSIM-W3,Waran Seri III Bank Sinarmas Tbk.,125,126,125,126,2600
10/04/2016,CASA-W,Waran Seri I Capital Financial Indonesia,292,292,292,292,0
10/04/2016,GOLL-W,Waran Seri I Golden Plantation Tbk.,13,14,12,14,434400
10/04/2016,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,13,13,12,13,3400
10/04/2016,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,20,21,20,20,2400
10/04/2016,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,200,200,200,200,0
10/04/2016,MGNA-W,Waran Seri I Magna Finance Tbk.,17,17,17,17,400
10/04/2016,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,80,80,70,80,3043500
10/04/2016,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
10/04/2016,TARA-W,Waran Seri I Sitara Propertindo Tbk.,540,540,540,540,4684100
10/04/2016,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,270,270,270,270,0
10/04/2016,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,50,50,50,50,0
10/04/2016,TRIS-W,Waran Seri I Trisula International Tbk.,15,22,15,22,1100
10/04/2016,VINS-W,Waran Seri I Victoria Insurance Tbk.,15,15,15,15,0
10/04/2016,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
10/04/2016,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),965,969,965,969,14500
