<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
09/28/2015,BFIN,BFI Finance  Indonesia Tbk.,2550,2550,2550,2550,200
09/28/2015,BHIT,MNC Investama Tbk.,212,213,195,201,2759400
09/28/2015,BIKA,Binakarya Jaya Abadi Tbk.,1900,1900,1850,1860,3304500
09/28/2015,BIMA,Primarindo Asia Infrastructure Tbk.,560,560,560,560,0
09/28/2015,BINA,Bank Ina Perdana Tbk.,287,287,287,287,0
09/28/2015,BIPI,Benakat Integra Tbk.,70,74,69,71,149782000
09/28/2015,BIPP,Bhuwanatala Indah Permai Tbk.,70,70,63,67,225400
09/28/2015,BIRD,Blue Bird Tbk.,6700,6750,6700,6725,55900
09/28/2015,BISI,BISI International Tbk.,1125,1125,1025,1030,782000
09/28/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,625,630,610,610,2052700
09/28/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,366,369,357,358,3293200
09/28/2015,BKDP,Bukit Darmo Property Tbk,80,80,80,80,0
09/28/2015,BKSL,Sentul City Tbk.,79,80,75,75,64382700
09/28/2015,BKSW,Bank QNB Indonesia Tbk.,335,335,335,335,0
09/28/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
09/28/2015,BLTZ,Graha Layar Prima Tbk.,4700,4700,4700,4700,0
09/28/2015,BMAS,Bank Maspion Indonesia Tbk.,360,360,360,360,0
09/28/2015,BMRI,Bank Mandiri (Persero) Tbk.,7725,7775,7525,7525,15844700
09/28/2015,BMSR,Bintang Mitra Semestaraya Tbk,183,183,183,183,0
09/28/2015,BMTR,Global Mediacom Tbk.,885,900,865,890,9205100
09/28/2015,BNBA,Bank Bumi Arta Tbk.,171,171,171,171,1000
09/28/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
09/28/2015,BNGA,Bank CIMB Niaga Tbk.,490,555,490,550,30700
09/28/2015,BNII,Bank Maybank Indonesia Tbk.,155,155,151,151,21500
09/28/2015,BNLI,Bank Permata Tbk.,1185,1185,1185,1185,200
09/28/2015,BOLT,Garuda Metalindo Tbk.,1030,1035,1010,1020,5147300
09/28/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
09/28/2015,BPFI,Batavia Prosperindo Finance Tbk.,570,570,570,570,0
09/28/2015,BPII,Batavia Prosperindo Internasional Tbk.,1750,1750,1750,1750,0
09/28/2015,BRAM,Indo Kordsa Tbk.,4200,4200,4200,4200,0
09/28/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
09/28/2015,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,2000
09/28/2015,BRNA,Berlina Tbk.,635,650,635,650,200000
09/28/2015,BRPT,Barito Pacific Tbk.,123,130,123,129,1040900
09/28/2015,BSDE,Bumi Serpong Damai Tbk.,1360,1365,1310,1315,12447900
09/28/2015,BSIM,Bank Sinarmas Tbk.,490,490,490,490,496400
09/28/2015,BSSR,Baramulti Suksessarana Tbk.,1110,1110,1110,1110,0
09/28/2015,BSWD,Bank Of India Indonesia Tbk.,4420,4420,4420,4420,0
09/28/2015,BTEK,Bumi Teknokultura Unggul Tbk,1430,1460,1355,1445,22512300
09/28/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,100
09/28/2015,BTON,Betonjaya Manunggal Tbk.,515,515,515,515,0
09/28/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,3000,3000,3000,3000,300
09/28/2015,BUDI,Budi Starch & Sweetener Tbk.,75,90,73,77,63600
09/28/2015,BUKK,Bukaka Teknik Utama Tbk.,640,700,640,700,1200
09/28/2015,BULL,Buana Listya Tama Tbk.,73,75,67,67,5194700
09/28/2015,BUMI,Bumi Resources Tbk.,50,50,50,50,161300
09/28/2015,BUVA,Bukit Uluwatu Villa Tbk.,530,550,530,550,3500
09/28/2015,BVIC,Bank Victoria International Tbk.,99,100,98,98,5800
09/28/2015,BWPT,Eagle High Plantations Tbk.,240,240,220,220,28993100
09/28/2015,BYAN,Bayan Resources Tbk.,8200,8200,8200,8200,4000
09/28/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
09/28/2015,CASS,Cardig Aero Services Tbk.,1200,1200,1200,1200,1000
09/28/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,595,600,590,590,1200
09/28/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,150,150,150,150,14600
09/28/2015,CFIN,Clipan Finance Indonesia Tbk.,261,261,261,261,32000
09/28/2015,CINT,Chitose Internasional Tbk.,328,328,326,328,4291500
09/28/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
09/28/2015,CKRA,Cakra Mineral Tbk.,125,125,119,120,1110500
09/28/2015,CLPI,Colorpak Indonesia Tbk.,545,555,535,535,88100
09/28/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,1450,1490,1450,1490,400
09/28/2015,CMPP,Rimau Multi Putra Pratama Tbk.,105,105,105,105,0
09/28/2015,CNKO,Exploitasi Energi Indonesia Tbk.,53,54,50,50,10352200
09/28/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
09/28/2015,CNTX,Century Textile Industry Tbk.,16725,16725,16725,16725,0
09/28/2015,COWL,Cowell Development Tbk.,595,595,590,595,1040500
09/28/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,400
09/28/2015,CPIN,Charoen Pokphand Indonesia Tbk,1950,1975,1880,1880,2380200
09/28/2015,CPRO,Central Proteina Prima Tbk.,50,50,50,50,313400
09/28/2015,CSAP,Catur Sentosa Adiprana Tbk.,383,383,370,370,10494200
09/28/2015,CTBN,Citra Tubindo Tbk.,5200,5200,5200,5200,100
09/28/2015,CTRA,Ciputra Development Tbk.,820,830,795,805,13245500
09/28/2015,CTRP,Ciputra Property Tbk.,370,370,352,358,1179200
09/28/2015,CTRS,Ciputra Surya Tbk.,1840,1840,1730,1750,283500
09/28/2015,CTTH,Citatah Tbk.,56,56,52,52,72100
09/28/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,433,433,390,390,230500
09/28/2015,DART,Duta Anggada Realty Tbk.,489,489,489,489,0
09/28/2015,DEFI,Danasupra Erapacific Tbk,1405,1405,1405,1405,0
09/28/2015,DEWA,Darma Henwa Tbk,50,50,50,50,0
09/28/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,65,65,61,62,1577600
09/28/2015,DILD,Intiland Development Tbk.,590,590,575,580,3890000
09/28/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
09/28/2015,DLTA,Delta Djakarta Tbk.,235000,235000,235000,235000,100
09/28/2015,DMAS,Puradelta Lestari Tbk.,188,194,180,194,1195900
09/28/2015,DNAR,Bank Dinar Indonesia Tbk.,130,130,130,130,0
09/28/2015,DNET,Indoritel Makmur Internasional Tbk.,980,985,980,985,553800
09/28/2015,DOID,Delta Dunia Makmur Tbk.,64,64,62,64,11354700
09/28/2015,DPNS,Duta Pertiwi Nusantara Tbk.,344,344,344,344,0
09/28/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,139,140,135,135,5469300
09/28/2015,DSNG,Dharma Satya Nusantara Tbk.,575,590,545,590,9090500
09/28/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
09/28/2015,DUTI,Duta Pertiwi Tbk,6300,6300,6300,6300,0
09/28/2015,DVLA,Darya-Varia Laboratoria Tbk.,1450,1450,1450,1450,0
09/28/2015,DYAN,Dyandra Media International Tbk.,68,69,66,67,275000
09/28/2015,ECII,Electronic City Indonesia Tbk.,880,980,880,980,1200
09/28/2015,EKAD,Ekadharma International Tbk.,365,365,345,364,900
09/28/2015,ELSA,Elnusa Tbk.,380,386,357,358,11582100
09/28/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
09/28/2015,EMDE,Megapolitan Developments Tbk.,193,193,187,187,672700
09/28/2015,EMTK,Elang Mahkota Teknologi Tbk.,11000,11000,11000,11000,0
09/28/2015,ENRG,Energi Mega Persada Tbk.,52,52,51,51,31610500
09/28/2015,EPMT,Enseval Putera Megatrading Tbk.,2100,2100,2100,2100,0
09/28/2015,ERAA,Erajaya Swasembada Tbk.,555,560,530,545,9683200
09/28/2015,ERTX,Eratex Djaja Tbk.,1060,1060,950,955,3800
09/28/2015,ESSA,Surya Esa Perkasa Tbk.,1600,1600,1600,1600,0
09/28/2015,ESTI,Ever Shine Tex Tbk.,200,200,200,200,0
09/28/2015,ETWA,Eterindo Wahanatama Tbk,80,80,80,80,0
09/28/2015,EXCL,XL Axiata Tbk.,2300,2350,2240,2340,1183000
09/28/2015,FAST,Fast Food Indonesia Tbk.,1200,1200,1200,1200,200
09/28/2015,FASW,Fajar Surya Wisesa Tbk.,1195,1195,1190,1195,148700
09/28/2015,FISH,FKS Multi Agro Tbk.,1500,1500,1500,1500,0
09/28/2015,FMII,Fortune Mate Indonesia Tbk,394,394,394,394,0
09/28/2015,FORU,Fortune Indonesia Tbk,735,735,735,735,0
09/28/2015,FPNI,Lotte Chemical Titan Tbk.,93,93,93,93,100
09/28/2015,FREN,Smartfren Telecom Tbk.,50,53,50,51,375600
09/28/2015,GAMA,Gading Development Tbk.,50,50,50,50,0
09/28/2015,GDST,Gunawan Dianjaya Steel Tbk.,60,65,60,65,4273200
09/28/2015,GDYR,Goodyear Indonesia Tbk.,1600,1600,1600,1600,31000
09/28/2015,GEMA,Gema Grahasarana Tbk.,320,320,320,320,200
09/28/2015,GEMS,Golden Energy Mines Tbk.,1395,1395,1395,1395,100
09/28/2015,GGRM,Gudang Garam Tbk.,43000,43000,40500,40500,274500
09/28/2015,GIAA,Garuda Indonesia (Persero) Tbk.,305,306,292,297,11504100
09/28/2015,GJTL,Gajah Tunggal Tbk.,570,570,515,515,9374800
09/28/2015,GLOB,Global Teleshop Tbk.,1000,1000,1000,1000,0
09/28/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
09/28/2015,GMTD,Gowa Makassar Tourism Development Tbk.,9000,9000,9000,9000,0
09/28/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,300,300,300,300,4800
09/28/2015,GOLL,Golden Plantation Tbk.,100,105,97,97,1100
09/28/2015,GPRA,Perdana Gapuraprima Tbk.,248,248,248,248,500
09/28/2015,GREN,Evergreen Invesco Tbk.,127,127,126,126,1535700
09/28/2015,GSMF,Equity Development Investment Tbk.,87,87,87,87,0
09/28/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
09/28/2015,GWSA,Greenwood Sejahtera Tbk.,93,93,93,93,0
09/28/2015,GZCO,Gozco Plantations Tbk.,84,89,82,86,755500
09/28/2015,HADE,HD Capital Tbk,50,50,50,50,0
09/28/2015,HDFA,Radana Bhaskara Finance Tbk.,219,219,219,219,0
09/28/2015,HDTX,Panasia Indo Resources Tbk.,1000,1000,960,1000,256200
09/28/2015,HERO,Hero Supermarket Tbk.,1455,1455,1450,1450,2700
09/28/2015,HEXA,Hexindo Adiperkasa Tbk.,1575,1600,1550,1595,13400
09/28/2015,HITS,Humpuss Intermoda Transportasi Tbk.,710,710,710,710,83900
09/28/2015,HMSP,H.M. Sampoerna Tbk.,75251,75946,75251,75846,546825
09/28/2015,HOME,Hotel Mandarine Regency Tbk.,218,223,211,211,56178200
09/28/2015,HOTL,Saraswati Griya Lestari Tbk.,140,140,129,138,147500
09/28/2015,HRUM,Harum Energy Tbk.,870,870,845,855,1406200
09/28/2015,IATA,Indonesia Transport & Infrastructure Tbk,51,51,50,50,7313100
09/28/2015,IBFN,Intan Baruprana Finance Tbk.,316,316,316,316,0
09/28/2015,IBST,Inti Bangun Sejahtera Tbk.,2375,2375,2375,2375,0
09/28/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,11600,11725,11200,11250,1258700
09/28/2015,ICON,Island Concepts Indonesia Tbk.,479,479,479,479,0
09/28/2015,IGAR,Champion Pacific Indonesia Tbk.,280,280,280,280,100
09/28/2015,IIKP,Inti Agri Resources Tbk,750,750,750,750,0
09/28/2015,IKAI,Intikeramik Alamasri Industri Tbk.,109,109,109,109,0
09/28/2015,IKBI,Sumi Indo Kabel Tbk.,1045,1045,1045,1045,0
09/28/2015,IMAS,Indomobil Sukses Internasional Tbk.,2895,2895,2895,2895,4500
09/28/2015,IMJS,Indomobil Multi Jasa Tbk.,500,500,500,500,0
09/28/2015,IMPC,Impack Pratama Industri Tbk.,8575,8575,8525,8550,267800
09/28/2015,INAF,Indofarma Tbk.,126,128,120,124,410400
09/28/2015,INAI,Indal Aluminium Industry Tbk.,341,342,341,342,200
09/28/2015,INCI,Intanwijaya Internasional Tbk,295,295,285,285,19600
09/28/2015,INCO,Vale Indonesia Tbk.,2105,2170,2005,2020,18098900
09/28/2015,INDF,Indofood Sukses Makmur Tbk.,5000,5150,4960,5100,5260300
09/28/2015,INDR,Indo-Rama Synthetics Tbk.,740,740,740,740,0
09/28/2015,INDS,Indospring Tbk.,380,395,380,380,100100
09/28/2015,INDX,Tanah Laut Tbk,246,246,230,230,567600
09/28/2015,INDY,Indika Energy Tbk.,201,202,195,195,1666100
09/28/2015,INKP,Indah Kiat Pulp & Paper Tbk.,805,805,780,785,348700
09/28/2015,INPC,Bank Artha Graha Internasional Tbk.,67,68,67,68,545900
09/28/2015,INPP,Indonesian Paradise Property Tbk.,365,365,365,365,0
09/28/2015,INRU,Toba Pulp Lestari Tbk.,280,280,280,280,0
09/28/2015,INTA,Intraco Penta Tbk.,238,242,232,242,377800
09/28/2015,INTD,Inter Delta Tbk,380,380,380,380,0
09/28/2015,INTP,Indocement Tunggal Prakarsa Tbk.,16800,16800,16550,16625,1940600
09/28/2015,INVESTOR33,idx : Indeks Investor33               ,287,285,279,279,2297939447644
09/28/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
09/28/2015,IPOL,Indopoly Swakarsa Industry Tbk.,69,69,69,69,1346200
09/28/2015,ISAT,Indosat Tbk.,3680,3745,3680,3700,1581500
09/28/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,125,125,117,122,2239300
09/28/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
09/28/2015,ITMG,Indo Tambangraya Megah Tbk.,9300,9375,9025,9025,249700
09/28/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
09/28/2015,JAWA,Jaya Agra Wattie Tbk.,240,250,230,245,315400
09/28/2015,JECC,Jembo Cable Company Tbk.,1500,1500,1500,1500,0
09/28/2015,JIHD,Jakarta International Hotels & Developme,640,640,640,640,0
09/28/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,895,895,895,895,0
09/28/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,78,78,69,73,23200
09/28/2015,JPFA,Japfa Comfeed Indonesia Tbk.,331,331,317,317,1688600
09/28/2015,JPRS,Jaya Pari Steel Tbk,137,142,137,142,15900
09/28/2015,JRPT,Jaya Real Property Tbk.,875,875,855,860,150700
09/28/2015,JSMR,Jasa Marga (Persero) Tbk.,4930,4990,4825,4830,3332800
09/28/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
09/28/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,237,237,233,233,139900
09/28/2015,KAEF,Kimia Farma Tbk.,655,655,615,615,1479800
09/28/2015,KARW,ICTSI Jasa Prima Tbk.,325,325,325,325,100
09/28/2015,KBLI,KMI Wire & Cable Tbk.,99,101,96,99,20600
09/28/2015,KBLM,Kabelindo Murni Tbk.,129,129,129,129,0
09/28/2015,KBLV,First Media Tbk.,2100,2100,2100,2100,17300
09/28/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,100
09/28/2015,KDSI,Kedawung Setia Industrial Tbk.,229,229,229,229,100
09/28/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,105,105,105,105,0
09/28/2015,KICI,Kedaung Indah Can Tbk,268,268,241,259,14500
09/28/2015,KIJA,Kawasan Industri Jababeka Tbk.,170,173,163,164,28056000
09/28/2015,KKGI,Resource Alam Indonesia Tbk.,745,745,745,745,100
09/28/2015,KLBF,Kalbe Farma Tbk.,1360,1360,1290,1315,57815600
09/28/2015,KOBX,Kobexindo Tractors Tbk.,140,140,140,140,0
09/28/2015,KOIN,Kokoh Inti Arebama Tbk,290,290,290,290,0
09/28/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
09/28/2015,KOPI,Mitra Energi Persada Tbk.,795,795,790,790,76800
09/28/2015,KPIG,MNC Land Tbk.,1415,1415,1395,1395,9700
09/28/2015,KRAH,Grand Kartech Tbk.,2315,2330,2310,2315,962200
09/28/2015,KRAS,Krakatau Steel (Persero) Tbk.,318,319,313,313,2774700
09/28/2015,KREN,Kresna Graha Investama Tbk.,2090,2135,2040,2085,27235100
09/28/2015,LAMI,Lamicitra Nusantara Tbk.,275,275,275,275,48500
09/28/2015,LAPD,Leyand International Tbk.,50,50,50,50,0
09/28/2015,LCGP,Eureka Prima Jakarta Tbk.,550,550,535,545,36333300
09/28/2015,LEAD,Logindo Samudramakmur Tbk.,176,183,176,178,51100
09/28/2015,LINK,Link Net Tbk.,4900,4900,4675,4675,1700100
09/28/2015,LION,Lion Metal Works Tbk.,1200,1200,1200,1200,0
09/28/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,100
09/28/2015,LMPI,Langgeng Makmur Industri Tbk.,105,105,103,105,49900
09/28/2015,LMSH,Lionmesh Prima Tbk.,635,635,635,635,0
09/28/2015,LPCK,Lippo Cikarang Tbk,6625,6775,6425,6450,619700
09/28/2015,LPGI,Lippo General Insurance Tbk.,5925,5925,5925,5925,0
09/28/2015,LPIN,Multi Prima Sejahtera Tbk,6550,6550,6550,6550,0
09/28/2015,LPKR,Lippo Karawaci Tbk.,1100,1130,1085,1120,152858600
09/28/2015,LPLI,Star Pacific Tbk,410,410,371,371,28000
09/28/2015,LPPF,Matahari Department Store Tbk.,15800,15900,15525,15700,1389500
09/28/2015,LPPS,Lippo Securities Tbk.,155,155,155,155,100
09/28/2015,LRNA,Eka Sari Lorena Transport Tbk.,125,125,118,118,12100
09/28/2015,LSIP,PP London Sumatra Indonesia Tbk.,1415,1445,1365,1400,30447300
09/28/2015,LTLS,Lautan Luas Tbk.,465,465,445,445,1064900
09/28/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,100
09/28/2015,MAIN,Malindo Feedmill Tbk.,1175,1195,1150,1175,415500
09/28/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
09/28/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
09/28/2015,MAPI,Mitra Adiperkasa Tbk.,2775,2800,2715,2750,1509700
09/28/2015,MASA,Multistrada Arah Sarana Tbk.,235,235,235,235,0
09/28/2015,MAYA,Bank Mayapada Internasional Tbk.,1630,1630,1630,1630,0
09/28/2015,MBAP,Mitrabara Adiperdana Tbk.,1120,1120,1120,1120,0
09/28/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,325,328,310,328,9920700
09/28/2015,MBTO,Martina Berto Tbk.,150,150,150,150,30000
09/28/2015,MCOR,Bank Windu Kentjana International Tbk.,295,311,278,305,1923800
09/28/2015,MDIA,Intermedia Capital Tbk.,2800,2800,2800,2800,100
09/28/2015,MDKA,Merdeka Copper Gold Tbk.,2000,2000,2000,2000,0
09/28/2015,MDLN,Modernland Realty Tbk.,420,424,411,414,27356400
09/28/2015,MDRN,Modern Internasional Tbk.,187,187,175,187,801600
09/28/2015,MEDC,Medco Energi Internasional Tbk.,1260,1260,1200,1210,605600
09/28/2015,MEGA,Bank Mega Tbk.,3000,3150,3000,3150,400
09/28/2015,MERK,Merck Tbk.,130000,130000,130000,130000,1000
09/28/2015,META,Nusantara Infrastructure Tbk.,155,155,146,147,16387300
09/28/2015,MFIN,Mandala Multifinance Tbk.,835,835,795,795,36100
09/28/2015,MFMI,Multifiling Mitra Indonesia Tbk.,290,290,290,290,100
09/28/2015,MGNA,Magna Finance Tbk.,69,69,69,69,5000
09/28/2015,MICE,Multi Indocitra Tbk.,299,302,299,301,41400
09/28/2015,MIDI,Midi Utama Indonesia Tbk.,750,750,750,750,1000000
09/28/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2975,3010,2850,2865,19782000
09/28/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
09/28/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
09/28/2015,MKPI,Metropolitan Kentjana Tbk.,16800,16800,16800,16800,0
09/28/2015,MLBI,Multi Bintang Indonesia Tbk.,7800,7925,7800,7800,258800
09/28/2015,MLIA,Mulia Industrindo Tbk,620,620,620,620,0
09/28/2015,MLPL,Multipolar Tbk.,345,351,320,320,6967400
09/28/2015,MLPT,Multipolar Technology Tbk.,1490,1520,1490,1500,4273900
09/28/2015,MMLP,Mega Manunggal Property Tbk.,830,830,830,830,0
09/28/2015,MNC36,idx : Indeks MNC36                    ,223,222,218,218,2150737619094
09/28/2015,MNCN,Media Nusantara Citra Tbk.,1500,1555,1485,1500,3362300
09/28/2015,MPMX,Mitra Pinasthika Mustika Tbk.,496,500,495,496,1602200
09/28/2015,MPPA,Matahari Putra Prima Tbk.,1945,1960,1850,1900,2880400
09/28/2015,MRAT,Mustika Ratu Tbk.,195,195,195,195,50000
09/28/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,6000,6000,6000,6000,0
