<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
06/22/2015,MYOR,Mayora Indah Tbk.,26350,26350,26000,26025,3200
06/22/2015,MYRX,Hanson International Tbk.,725,740,725,740,39320900
06/22/2015,MYRXP,Saham Seri B Hanson International Tbk.,52,53,51,53,98700
06/22/2015,MYTX,Asia Pacific Investama Tbk.,100,100,100,100,0
06/22/2015,NAGA,Bank Mitraniaga Tbk.,145,145,145,145,700000
06/22/2015,NELY,Pelayaran Nelly Dwi Putri Tbk.,150,150,150,150,400
06/22/2015,NIKL,Pelat Timah Nusantara Tbk.,93,93,91,91,44000
06/22/2015,NIPS,Nipress Tbk.,635,635,625,625,928500
06/22/2015,NIRO,Nirvana Development Tbk.,210,215,210,214,61844900
06/22/2015,NISP,Bank OCBC NISP Tbk.,1240,1240,1240,1240,0
06/22/2015,NOBU,Bank Nationalnobu Tbk.,755,760,755,760,200
06/22/2015,NRCA,Nusa Raya Cipta Tbk.,915,920,900,905,353800
06/22/2015,OCAP,Onix Capital Tbk.,545,550,432,432,1100
06/22/2015,OKAS,Ancora Indonesia Resources Tbk.,101,101,101,101,0
06/22/2015,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
06/22/2015,PADI,Minna Padi Investama Tbk.,555,555,550,555,1261700
06/22/2015,PALM,Provident Agro Tbk.,580,580,580,580,0
06/22/2015,PANR,Panorama Sentrawisata Tbk.,555,555,535,535,3450300
06/22/2015,PANS,Panin Sekuritas Tbk.,4800,4800,4800,4800,400
06/22/2015,PBRX,Pan Brothers Tbk.,595,610,595,605,15280800
06/22/2015,PDES,Destinasi Tirta Nusantara Tbk,170,170,170,170,0
06/22/2015,PEGE,Panca Global Securities Tbk.,210,210,210,210,0
06/22/2015,PGAS,Perusahaan Gas Negara (Persero) Tbk.,4370,4370,4285,4295,16148700
06/22/2015,PGLI,Pembangunan Graha Lestari Indah Tbk.,64,71,64,71,1500
06/22/2015,PICO,Pelangi Indah Canindo Tbk,143,143,143,143,0
06/22/2015,PJAA,Pembangunan Jaya Ancol Tbk.,2425,2425,2390,2390,2500
06/22/2015,PKPK,Perdana Karya Perkasa Tbk,65,65,63,63,3400
06/22/2015,PLAS,Polaris Investama Tbk,1620,1620,1610,1620,25077900
06/22/2015,PLIN,Plaza Indonesia Realty Tbk.,3450,3450,3450,3450,0
06/22/2015,PNBN,Bank Pan Indonesia Tbk,1135,1145,1130,1135,159000
06/22/2015,PNBS,Bank Panin Syariah Tbk.,261,262,259,260,309800
06/22/2015,PNIN,Paninvest Tbk.,750,750,750,750,21100
06/22/2015,PNLF,Panin Financial Tbk.,280,287,279,280,5458100
06/22/2015,PNSE,Pudjiadi & Sons Tbk.,438,438,438,438,0
06/22/2015,POLY,Asia Pacific Fibers Tbk,56,56,54,55,358100
06/22/2015,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
06/22/2015,PPRO,PP Properti Tbk.,181,182,176,180,23634400
06/22/2015,PRAS,Prima Alloy Steel Universal Tbk.,165,175,160,164,111700
06/22/2015,PSAB,J Resources Asia Pasifik Tbk.,720,725,715,715,5194600
06/22/2015,PSDN,Prasidha Aneka Niaga Tbk,122,122,122,122,0
06/22/2015,PSKT,Red Planet Indonesia Tbk.,965,965,965,965,1100
06/22/2015,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,9075,9075,8950,9000,865400
06/22/2015,PTIS,Indo Straits Tbk.,790,790,790,790,0
06/22/2015,PTPP,PP (Persero) Tbk.,3570,3605,3545,3570,6635000
06/22/2015,PTRO,Petrosea Tbk.,490,520,490,510,175400
06/22/2015,PTSN,Sat Nusapersada Tbk,72,72,72,72,22300
06/22/2015,PTSP,Pioneerindo Gourmet International Tbk.,8500,8500,8500,8500,0
06/22/2015,PUDP,Pudjiadi Prestige Tbk.,411,411,411,411,0
06/22/2015,PWON,Pakuwon Jati Tbk.,434,435,424,433,70752900
06/22/2015,PYFA,Pyridam Farma Tbk,119,122,118,122,20200
06/22/2015,RAJA,Rukun Raharja Tbk.,1005,1010,1000,1000,380200
06/22/2015,RALS,Ramayana Lestari Sentosa Tbk.,705,720,705,710,793500
06/22/2015,RANC,Supra Boga Lestari Tbk.,373,378,373,373,330300
06/22/2015,RBMS,Ristia Bintang Mahkotasejati Tbk.,79,85,79,83,4100
06/22/2015,RDTX,Roda Vivatex Tbk,6000,6000,6000,6000,0
06/22/2015,RELI,Reliance Securities Tbk,449,449,449,449,0
06/22/2015,RICY,Ricky Putra Globalindo Tbk,166,166,166,166,300
06/22/2015,RIGS,Rig Tenders Indonesia Tbk.,215,215,215,215,0
06/22/2015,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
06/22/2015,RMBA,Bentoel Internasional Investama Tbk.,540,570,540,545,20100
06/22/2015,RODA,Pikko Land Development Tbk.,465,465,465,465,0
06/22/2015,ROTI,Nippon Indosari Corpindo Tbk.,1150,1150,1130,1145,961900
06/22/2015,RUIS,Radiant Utama Interinsco Tbk.,215,221,215,221,703800
06/22/2015,SAFE,Steady Safe Tbk,135,135,130,133,110000
06/22/2015,SAME,Sarana Meditama Metropolitan Tbk.,2600,2635,2590,2635,344500
06/22/2015,SCBD,Danayasa Arthatama Tbk.,1700,1700,1700,1700,0
06/22/2015,SCCO,Supreme Cable Manufacturing & Commerce T,3800,3800,3800,3800,200
06/22/2015,SCMA,Surya Citra Media Tbk.,2855,2895,2790,2820,7769900
06/22/2015,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
06/22/2015,SDMU,Sidomulyo Selaras Tbk.,270,270,270,270,0
06/22/2015,SDPC,Millennium Pharmacon International Tbk.,82,82,82,82,100
06/22/2015,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1190,1190,1190,1190,100
06/22/2015,SGRO,Sampoerna Agro Tbk.,1775,1775,1730,1740,381000
06/22/2015,SHID,Hotel Sahid Jaya International Tbk.,424,424,415,415,2400
06/22/2015,SIAP,Sekawan Intipratama Tbk,205,206,203,206,346573800
06/22/2015,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,535,550,535,540,2999200
06/22/2015,SILO,Siloam International Hospitals Tbk.,13500,13500,13050,13350,1377300
06/22/2015,SIMA,Siwani Makmur Tbk,113,113,113,113,0
06/22/2015,SIMP,Salim Ivomas Pratama Tbk.,610,620,610,615,806200
06/22/2015,SIPD,Sierad Produce Tbk.,785,790,780,780,540000
06/22/2015,SKBM,Sekar Bumi Tbk.,900,900,900,900,0
06/22/2015,SKLT,Sekar Laut Tbk.,350,350,350,350,0
06/22/2015,SKYB,Skybee Tbk.,420,420,420,420,0
06/22/2015,SMAR,Smart Tbk.,4525,4525,4525,4525,100
06/22/2015,SMBR,Semen Baturaja (Persero) Tbk.,320,323,318,320,1994200
06/22/2015,SMCB,Holcim Indonesia Tbk.,1520,1525,1520,1520,216600
06/22/2015,SMDM,Suryamas Dutamakmur Tbk.,122,122,122,122,0
06/22/2015,SMDR,Samudera Indonesia  Tbk.,7800,8000,7800,7800,6500
06/22/2015,SMGR,Semen Indonesia (Persero) Tbk.,12450,12475,12250,12350,1036100
06/22/2015,SMMA,Sinarmas Multiartha Tbk.,4300,4300,4300,4300,0
06/22/2015,SMMT,Golden Eagle Energy Tbk.,1985,1985,1700,1925,133400
06/22/2015,SMRA,Summarecon Agung Tbk.,1650,1670,1600,1630,28236500
06/22/2015,SMRU,SMR Utama Tbk.,337,342,337,340,49248000
06/22/2015,SMSM,Selamat Sempurna Tbk.,4585,4600,4500,4600,78100
06/22/2015,SOBI,Sorini Agro Asia Corporindo Tbk.,2650,2650,2650,2650,100
06/22/2015,SOCI,Soechi Lines Tbk.,570,575,565,575,1765700
06/22/2015,SONA,Sona Topas Tourism Industry Tbk.,3700,3700,3700,3700,0
06/22/2015,SPMA,Suparma Tbk.,178,185,178,185,300
06/22/2015,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
06/22/2015,SQBI,Taisho Pharmaceutical Indonesia Tbk.,305000,305000,305000,305000,0
06/22/2015,SQMI,Renuka Coalindo Tbk.,1590,1590,1590,1590,0
06/22/2015,SRAJ,Sejahteraraya Anugrahjaya Tbk.,221,225,221,222,544700
06/22/2015,SRIL,Sri Rejeki Isman Tbk.,321,325,318,319,60905600
06/22/2015,SRSN,Indo Acidatama Tbk,50,50,50,50,0
06/22/2015,SRTG,Saratoga Investama Sedaya Tbk.,4800,4900,4800,4900,2800
06/22/2015,SSIA,Surya Semesta Internusa Tbk.,995,1010,990,1000,2275200
06/22/2015,SSMS,Sawit Sumbermas Sarana Tbk.,1800,1820,1790,1805,60231800
06/22/2015,SSTM,Sunson Textile Manufacture Tbk,60,66,60,65,8400
06/22/2015,STAR,Star  Petrochem Tbk.,67,69,65,66,10625800
06/22/2015,STTP,Siantar Top Tbk.,3035,3035,3030,3030,19100
06/22/2015,SUGI,Sugih Energy Tbk.,391,395,389,390,85593200
06/22/2015,SULI,SLJ Global Tbk.,63,63,61,61,370300
06/22/2015,SUPR,Solusi Tunas Pratama Tbk.,10000,10000,10000,10000,0
06/22/2015,TALF,Tunas Alfin Tbk.,400,400,400,400,0
06/22/2015,TARA,Sitara Propertindo Tbk.,481,482,480,480,85971000
06/22/2015,TAXI,Express Transindo Utama Tbk.,980,985,965,970,737500
06/22/2015,TBIG,Tower Bersama Infrastructure Tbk.,9100,9325,9100,9200,1021300
06/22/2015,TBLA,Tunas Baru Lampung Tbk.,515,535,510,515,709000
06/22/2015,TBMS,Tembaga Mulia Semanan Tbk.,6000,6000,6000,6000,0
06/22/2015,TCID,Mandom Indonesia Tbk.,19800,19800,19800,19800,1000
06/22/2015,TELE,Tiphone Mobile Indonesia Tbk.,990,990,970,975,1804700
06/22/2015,TFCO,Tifico Fiber Indonesia Tbk.,600,600,600,600,0
06/22/2015,TGKA,Tigaraksa Satria Tbk.,4650,4650,4650,4650,0
06/22/2015,TIFA,Tifa Finance Tbk.,179,179,179,179,2600
06/22/2015,TINS,Timah (Persero) Tbk.,725,765,720,745,16239400
06/22/2015,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
06/22/2015,TIRT,Tirta Mahakam Resources Tbk,61,62,58,62,47100
06/22/2015,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
06/22/2015,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,710,720,705,715,98800
06/22/2015,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2875,2885,2830,2835,51148100
06/22/2015,TMAS,Pelayaran Tempuran Emas Tbk.,1700,1700,1650,1700,192000
06/22/2015,TMPI,Sigmagold Inti Perkasa Tbk.,444,449,441,444,75404800
06/22/2015,TMPO,Tempo Intimedia Tbk.,102,102,99,99,16600
06/22/2015,TOBA,Toba Bara Sejahtra Tbk.,805,830,805,825,26400
06/22/2015,TOTL,Total Bangun Persada Tbk.,855,865,845,860,723800
06/22/2015,TOTO,Surya Toto Indonesia Tbk.,3800,3800,3800,3800,0
06/22/2015,TOWR,Sarana Menara Nusantara Tbk.,4000,4000,4000,4000,0
06/22/2015,TPIA,Chandra Asri Petrochemical Tbk.,3350,3350,3350,3350,0
06/22/2015,TPMA,Trans Power Marine Tbk.,345,345,345,345,0
06/22/2015,TRAM,Trada Maritime Tbk.,50,50,50,50,13162500
06/22/2015,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,0
06/22/2015,TRIM,Trimegah Sekuritas Indonesia Tbk.,59,59,57,59,210100
06/22/2015,TRIO,Trikomsel Oke Tbk.,1940,1940,1940,1940,0
06/22/2015,TRIS,Trisula International Tbk.,330,330,323,323,3336500
06/22/2015,TRST,Trias Sentosa Tbk.,319,319,319,319,0
06/22/2015,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
06/22/2015,TRUS,Trust Finance Indonesia Tbk,199,199,199,199,0
06/22/2015,TSPC,Tempo Scan Pacific Tbk.,1990,2015,1975,1995,659400
06/22/2015,TURI,Tunas Ridean Tbk.,670,675,670,675,1168400
06/22/2015,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3950,3950,3950,3950,0
06/22/2015,UNIC,Unggul Indah Cahaya Tbk.,1560,1560,1560,1560,0
06/22/2015,UNIT,Nusantara Inti Corpora Tbk,317,317,317,317,0
06/22/2015,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,66500
06/22/2015,UNTR,United Tractors Tbk.,20300,20300,20100,20125,1140000
06/22/2015,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
06/22/2015,UNVR,Unilever Indonesia Tbk.,41700,41700,41025,41550,855800
06/22/2015,VICO,Victoria Investama Tbk.,111,112,111,112,1200
06/22/2015,VIVA,Visi Media Asia Tbk.,445,451,442,448,6666300
06/22/2015,VOKS,Voksel Electric Tbk.,800,850,800,850,82900
06/22/2015,VRNA,Verena Multi Finance Tbk.,168,168,166,167,65300
06/22/2015,WAPO,Wahana Pronatural Tbk.,63,63,63,63,0
06/22/2015,WEHA,WEHA Transportasi Indonesia Tbk.,222,222,218,218,1597900
06/22/2015,WICO,Wicaksana Overseas International Tbk.,60,62,58,59,25800
06/22/2015,WIIM,Wismilak Inti Makmur Tbk.,405,408,404,406,159100
06/22/2015,WIKA,Wijaya Karya (Persero) Tbk.,2725,2765,2705,2740,12628800
06/22/2015,WINS,Wintermar Offshore Marine Tbk.,354,354,337,340,469500
06/22/2015,WOMF,Wahana Ottomitra Multiartha Tbk.,96,96,95,96,71200
06/22/2015,WSKT,Waskita Karya (Persero) Tbk.,1590,1600,1580,1585,6430600
06/22/2015,WTON,Wijaya Karya Beton Tbk.,1020,1035,1000,1015,15716700
06/22/2015,XCID,DIRE Ciptadana Properti Ritel Indonesia,95,95,95,95,0
06/22/2015,XIIC,Reksa Dana Premier ETF Indonesia Consume,918,918,918,918,0
06/22/2015,XIIF,Reksa Dana Premier ETF Indonesia Financi,498,498,498,498,0
06/22/2015,XIIT,Reksa Dana Premier ETF IDX30,446,446,446,446,0
06/22/2015,XIJI,Reksa Dana Syariah Premier ETF JII,668,668,668,668,0
06/22/2015,XISI,Premier ETF SMinfra18,346,346,346,346,100
06/22/2015,XISR,Premier ETF SRI-KEHATI,285,285,285,285,0
06/22/2015,YPAS,Yanaprima Hastapersada Tbk,695,695,695,695,0
06/22/2015,YULE,Yulie Sekurindo Tbk,80,80,80,80,0
06/22/2015,ZBRA,Zebra Nusantara Tbk,206,209,204,204,5617600
06/22/2015,,idx : SMInfra18,335.723,335.071,331.544,331.871,861647288085
06/22/2015,AGRI,idx : Agriculture Index,2074.56,2076.887,2041.722,2041.722,188708826500
06/22/2015,BASIC-IND,idx : Basic Industri and Chemicals Index,437.31,437.628,434.616,435.196,258679887300
06/22/2015,BISNIS-27,idx : Bisnis Indonesia 27 index,424.016,424.944,420.446,420.446,1606819972170
06/22/2015,COMPOSITE,idx : Jakarta Composite Index (IHSG),4992.04,4992.042,4957.346,4959.252,3909278762874
06/22/2015,CONSUMER,idx : Consumer Goods Index,2235.14,2235.142,2213.251,2226.329,155988345615
06/22/2015,DBX,idx : Development Board Index,686.19,687.156,682.264,684.622,895795574364
06/22/2015,FINANCE,idx : Finance Index,720.35,723.789,713.326,715.694,817862243675
06/22/2015,IDX30,idx : IDX30,443.559,444.55,440.459,440.678,1989460673525
06/22/2015,INFOBANK15,idx : InfoBank15,550.31,555.163,546.795,549.127,718376103595
06/22/2015,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1041.9,1042.909,1030.288,1031.929,872201492275
06/22/2015,ISSI,idx : Index Saham Syariah,159.866,160.082,158.904,158.904,2373016250331
06/22/2015,JII,idx : Jakarta Islamic Index,667.86,667.901,661.635,661.635,1425148515430
06/22/2015,KOMPAS100,idx : Kompas 100 Index,1080.979,1083.011,1074.162,1074.657,3018029749929
06/22/2015,LQ45,idx : LQ45 Index,859.45,859.45,851.751,851.84,2424274231410
06/22/2015,MANUFACTUR,idx : Manufacture Index,1262.55,1262.956,1253.988,1254.593,569144154065
06/22/2015,MBX,idx : Main Board Index,1439.89,1439.89,1429.129,1429.658,3013483188510
06/22/2015,MINING,idx : Mining Index,1145.99,1146.826,1135.492,1138.773,167167877493
06/22/2015,MISC-IND,idx : Miscellaneous Industry Index,1223.07,1228.521,1207.514,1207.712,154475921150
06/22/2015,PEFINDO25,idx : Pefindo 25 Index,421.458,422.743,416.56,418.796,242767702040
06/22/2015,PROPERTY,idx : Construction Property & Real Estate Index,504.7,505.192,501.48,503.664,583929180091
06/22/2015,SRI-KEHATI,idx : SRI-KEHATI Index,290.723,291.726,288.969,289.078,1479308475220
06/22/2015,TRADE,idx : Trade and Service Index,920.01,920.498,913.028,915.461,710264988775
06/22/2015,^AGRI,idx : ^Agriculture,2066.617,2076.887,2041.722,2041.722,195904335
06/22/2015,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,437.096,437.628,434.616,435.196,608295700
06/22/2015,^BISNIS-27,idx : ^BISNIS-27,424.016,424.944,420.446,420.446,386419947
06/22/2015,^COMPOSITE,idx : ^Composite Index,4985.006,4992.042,4957.346,4959.252,7031161386
06/22/2015,^CONSUMER,idx : ^Consumer Goods,2229.687,2235.142,2213.251,2226.329,41672443
06/22/2015,^DBX,idx : ^Development Board Index,687.324,687.156,682.264,684.622,3711203980
06/22/2015,^FINANCE,idx : ^Finance,717.742,723.789,713.326,715.694,287483756
06/22/2015,^IDX30,idx: ^IDX30,443.559,444.55,440.459,440.678,614395152
06/22/2015,^INFOBANK15,idx : ^Indeks infobank15,550.31,555.163,546.795,549.127,145187544
06/22/2015,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1045.805,1042.909,1030.288,1031.929,1991859945
06/22/2015,^ISSI,idx : Index Saham Syariah,159.866,160.082,158.904,158.904,2849854515
06/22/2015,^JII,idx : ^Jakarta Islamic Index,666.82,667.901,661.635,661.635,631716182
06/22/2015,^KOMPAS100,idx : ^KOMPAS100,1080.979,1083.011,1074.162,1074.657,2490793988
06/22/2015,^LQ45,idx : ^LQ45,857.653,859.45,851.751,851.84,835364087
06/22/2015,^MANUFACTUR,idx : ^Manufacture,1258.947,1262.956,1253.988,1254.593,762401117
06/22/2015,^MBX,idx : ^Main Board Index,1437.307,1439.89,1429.129,1429.658,3319957406
06/22/2015,^MINING,idx : ^Mining,1144.12,1146.826,1135.492,1138.773,454537589
06/22/2015,^MISC-IND,idx : ^Miscellanous Industry Index,1215.963,1228.521,1207.514,1207.712,112432974
06/22/2015,^PEFINDO25,idx : ^PEFINDO25 Index,421.458,422.743,416.56,418.796,276685100
06/22/2015,^PROPERTY,idx : ^Construction Property & Real Estate Index,503.825,505.192,501.48,503.664,898904010
06/22/2015,^SMINFRA18,idx : ^SMinfra18    ,335.723,335.071,331.544,331.871,313292090
06/22/2015,^SRI-KEHATI,idx : ^SRI-KEHATI Index,290.723,291.726,288.969,289.078,300730951
06/22/2015,^TRADE,idx : ^Trade & Service,921.264,920.498,913.028,915.461,2440070634
06/22/2015,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,270,270,270,270,0
06/22/2015,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,425,425,425,425,0
06/22/2015,BABP-W,Waran Seri II Bank MNC Internasional Tbk,21,22,20,21,3126600
06/22/2015,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,96,96,96,96,10100
06/22/2015,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,2200,2205,2200,2200,23100
06/22/2015,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,23,28,21,21,2745000
06/22/2015,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,220,220,220,220,0
06/22/2015,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,169,169,169,169,0
06/22/2015,BVIC-W3,Waran Seri VI Bank Victoria Internationa,18,18,17,17,2000
06/22/2015,FREN-W,Waran Seri II Smartfren Telecom Tbk.,21,29,21,25,21400
06/22/2015,GAMA-W,Waran Seri I Gading Development Tbk.,80,80,80,80,0
06/22/2015,GOLL-W,Waran Seri I Golden Plantation Tbk.,24,24,23,24,136700
06/22/2015,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,17,17,17,17,100
06/22/2015,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,46,49,43,44,650900
06/22/2015,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,5,5,4,5,3400
06/22/2015,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,105,116,99,106,839500
06/22/2015,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,150,180,130,146,279800
06/22/2015,MGNA-W,Waran Seri I Magna Finance Tbk.,44,44,44,44,100
06/22/2015,NIRO-W,Waran Seri I Nirvana Development Tbk.,80,114,80,114,102300
06/22/2015,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,112,115,112,113,47000
06/22/2015,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,145,150,144,150,365300
06/22/2015,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,251,251,251,251,0
06/22/2015,SMRU-W,Waran Seri I SMR Utama Tbk.,173,180,173,180,23100
06/22/2015,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3850,3850,3850,3850,0
06/22/2015,TARA-W,Waran Seri I Sitara Propertindo Tbk.,330,341,330,341,600
06/22/2015,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,650,650,650,650,0
06/22/2015,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,105,105,100,100,5100
06/22/2015,TRIS-W,Waran Seri I Trisula International Tbk.,33,33,27,27,5600
06/22/2015,VICO-W,Waran Seri I Victoria Investama Tbk.,10,11,9,11,406400
06/22/2015,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
06/22/2015,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
06/22/2015,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),881,881,881,881,100
