<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
07/01/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
07/01/2014,OKAS,Ancora Indonesia Resources Tbk.,168,168,168,168,100
07/01/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
07/01/2014,PADI,Minna Padi Investama Tbk.,790,970,755,930,4148000
07/01/2014,PALM,Provident Agro Tbk.,490,490,490,490,12500
07/01/2014,PANR,Panorama Sentrawisata Tbk.,468,468,467,468,2646900
07/01/2014,PANS,Panin Sekuritas Tbk.,5150,5150,4975,4975,512300
07/01/2014,PBRX,Pan Brothers Tbk.,430,430,426,429,7511600
07/01/2014,PDES,Destinasi Tirta Nusantara Tbk,222,222,222,222,0
07/01/2014,PEGE,Panca Global Securities Tbk.,250,250,250,250,0
07/01/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5575,5575,5450,5500,9960200
07/01/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,109,121,109,120,250200
07/01/2014,PICO,Pelangi Indah Canindo Tbk,188,188,188,188,0
07/01/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1170,1170,1170,1170,0
07/01/2014,PKPK,Perdana Karya Perkasa Tbk,71,72,70,72,125000
07/01/2014,PLAS,Polaris Investama Tbk,1465,1470,1465,1470,27570800
07/01/2014,PLIN,Plaza Indonesia Realty Tbk.,2650,2650,2650,2650,0
07/01/2014,PNBN,Bank Pan Indonesia Tbk,890,890,840,840,194600
07/01/2014,PNBS,Bank Panin Syariah Tbk.,154,154,151,154,3250100
07/01/2014,PNIN,Paninvest Tbk.,665,665,665,665,70900
07/01/2014,PNLF,Panin Financial Tbk.,245,248,240,240,10746600
07/01/2014,PNSE,Pudjiadi & Sons Tbk.,499,499,499,499,0
07/01/2014,POLY,Asia Pacific Fibers Tbk,65,66,64,65,89500
07/01/2014,POOL,Pool Advista Indonesia Tbk.,2200,2200,2200,2200,100
07/01/2014,PRAS,Prima Alloy Steel Universal Tbk.,218,218,218,218,100
07/01/2014,PSAB,J Resources Asia Pasifik Tbk.,593,600,581,596,4520600
07/01/2014,PSDN,Prasidha Aneka Niaga Tbk,200,200,200,200,0
07/01/2014,PSKT,Red Planet Indonesia Tbk.,495,500,495,500,2143900
07/01/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,10775,10775,10525,10550,1404100
07/01/2014,PTIS,Indo Straits Tbk.,900,900,900,900,0
07/01/2014,PTPP,PP (Persero) Tbk.,1855,1860,1820,1825,4378900
07/01/2014,PTRO,Petrosea Tbk.,1285,1285,1270,1280,447100
07/01/2014,PTSN,Sat Nusapersada Tbk,99,99,87,87,8100
07/01/2014,PTSP,Pioneerindo Gourmet International Tbk.,6600,6600,6600,6600,0
07/01/2014,PUDP,Pudjiadi Prestige Tbk.,471,471,471,471,0
07/01/2014,PWON,Pakuwon Jati Tbk.,349,352,344,346,19685700
07/01/2014,PYFA,Pyridam Farma Tbk,130,132,127,131,161800
07/01/2014,RAJA,Rukun Raharja Tbk.,585,585,585,585,2700
07/01/2014,RALS,Ramayana Lestari Sentosa Tbk.,1180,1185,1145,1145,1641500
07/01/2014,RANC,Supra Boga Lestari Tbk.,580,585,575,585,102300
07/01/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,84,84,84,84,0
07/01/2014,RDTX,Roda Vivatex Tbk,5050,5050,5050,5050,0
07/01/2014,RELI,Reliance Securities Tbk,496,496,496,496,0
07/01/2014,RICY,Ricky Putra Globalindo Tbk,175,179,175,179,200
07/01/2014,RIGS,Rig Tenders Indonesia Tbk.,200,200,200,200,2500
07/01/2014,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
07/01/2014,RMBA,Bentoel Internasional Investama Tbk.,465,465,465,465,0
07/01/2014,RODA,Pikko Land Development Tbk.,370,370,370,370,0
07/01/2014,ROTI,Nippon Indosari Corpindo Tbk.,1440,1445,1430,1435,863100
07/01/2014,RUIS,Radiant Utama Interinsco Tbk.,204,204,204,204,11100
07/01/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
07/01/2014,SAME,Sarana Meditama Metropolitan Tbk.,2750,2760,2745,2750,2776800
07/01/2014,SCBD,Danayasa Arthatama Tbk.,3590,3590,3590,3590,0
07/01/2014,SCCO,Supreme Cable Manufacturing & Commerce T,4190,4190,4190,4190,0
07/01/2014,SCMA,Surya Citra Media Tbk.,3585,3595,3250,3575,667400
07/01/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
07/01/2014,SDMU,Sidomulyo Selaras Tbk.,453,453,453,453,10500
07/01/2014,SDPC,Millennium Pharmacon International Tbk.,87,91,87,91,1000
07/01/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1135,1135,1135,1135,0
07/01/2014,SGRO,Sampoerna Agro Tbk.,2335,2335,2300,2305,63100
07/01/2014,SHID,Hotel Sahid Jaya International Tbk.,270,270,260,260,2600
07/01/2014,SIAP,Sekawan Intipratama Tbk,120,120,120,120,0
07/01/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,760,765,755,760,919900
07/01/2014,SILO,Siloam International Hospitals Tbk.,14450,14450,13950,14000,4400900
07/01/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
07/01/2014,SIMP,Salim Ivomas Pratama Tbk.,1010,1010,950,955,14037600
07/01/2014,SIPD,Sierad Produce Tbk.,520,530,520,520,760430
07/01/2014,SKBM,Sekar Bumi Tbk.,1200,1200,1200,1200,0
07/01/2014,SKLT,Sekar Laut Tbk.,350,350,350,350,0
07/01/2014,SKYB,Skybee Tbk.,500,500,500,500,0
07/01/2014,SMAR,Smart Tbk.,6475,6475,6475,6475,0
07/01/2014,SMBR,Semen Baturaja (Persero) Tbk.,389,389,378,379,6813200
07/01/2014,SMCB,Holcim Indonesia Tbk.,2635,2635,2605,2605,204400
07/01/2014,SMDM,Suryamas Dutamakmur Tbk.,166,166,166,166,200
07/01/2014,SMDR,Samudera Indonesia  Tbk.,3275,3275,3275,3275,0
07/01/2014,SMGR,Semen Indonesia (Persero) Tbk.,15050,15075,14950,15075,3147300
07/01/2014,SMMA,Sinarmas Multiartha Tbk.,3560,3560,3560,3560,2500
07/01/2014,SMMT,Golden Eagle Energy Tbk.,1793,1800,1771,1786,4485950
07/01/2014,SMRA,Summarecon Agung Tbk.,1125,1135,1100,1115,6506600
07/01/2014,SMRU,SMR Utama Tbk.,174,174,136,140,664457
07/01/2014,SMSM,Selamat Sempurna Tbk.,4440,4445,4400,4425,66200
07/01/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,2200,2200,2200,2200,0
07/01/2014,SONA,Sona Topas Tourism Industry Tbk.,3850,3850,3850,3850,0
07/01/2014,SPMA,Suparma Tbk.,203,203,203,203,0
07/01/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
07/01/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,323000,323000,323000,323000,0
07/01/2014,SQMI,Renuka Coalindo Tbk.,800,800,800,800,0
07/01/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,236,236,230,230,44500
07/01/2014,SRIL,Sri Rejeki Isman Tbk.,180,180,176,176,8042000
07/01/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,0
07/01/2014,SRTG,Saratoga Investama Sedaya Tbk.,5000,5100,4990,5100,98600
07/01/2014,SSIA,Surya Semesta Internusa Tbk.,685,690,680,680,993700
07/01/2014,SSMS,Sawit Sumbermas Sarana Tbk.,1245,1250,1235,1240,22155200
07/01/2014,SSTM,Sunson Textile Manufacture Tbk,68,70,68,70,6200
07/01/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,0
07/01/2014,STTP,Siantar Top Tbk.,3000,3140,3000,3125,2100
07/01/2014,SUGI,Sugih Energy Tbk.,436,436,425,431,70942500
07/01/2014,SULI,SLJ Global Tbk.,64,67,62,66,301400
07/01/2014,SUPR,Solusi Tunas Pratama Tbk.,7939,7939,7939,7939,0
07/01/2014,TALF,Tunas Alfin Tbk.,495,499,495,499,110900
07/01/2014,TAXI,Express Transindo Utama Tbk.,1250,1285,1235,1245,8944300
07/01/2014,TBIG,Tower Bersama Infrastructure Tbk.,8050,8050,7950,8025,3202000
07/01/2014,TBLA,Tunas Baru Lampung Tbk.,640,645,640,640,1363600
07/01/2014,TBMS,Tembaga Mulia Semanan Tbk.,11200,11200,11200,11200,0
07/01/2014,TCID,Mandom Indonesia Tbk.,15950,15950,15950,15950,0
07/01/2014,TELE,Tiphone Mobile Indonesia Tbk.,775,790,775,780,1078400
07/01/2014,TFCO,Tifico Fiber Indonesia Tbk.,840,850,840,850,30500
07/01/2014,TGKA,Tigaraksa Satria Tbk.,2575,2575,2575,2575,0
07/01/2014,TIFA,Tifa Finance Tbk.,202,203,199,201,1281400
07/01/2014,TINS,Timah (Persero) Tbk.,1260,1285,1250,1280,9797300
07/01/2014,TIRA,Tira Austenite Tbk,1700,1700,1700,1700,0
07/01/2014,TIRT,Tirta Mahakam Resources Tbk,55,60,54,55,2366400
07/01/2014,TKGA,Permata Prima Sakti Tbk.,1990,1990,1990,1990,0
07/01/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,1193,1193,1147,1177,62400
07/01/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2480,2480,2465,2480,46366400
07/01/2014,TMAS,Pelayaran Tempuran Emas Tbk.,305,305,305,305,0
07/01/2014,TMPI,Sigmagold Inti Perkasa Tbk.,458,470,457,470,72701400
07/01/2014,TMPO,Tempo Intimedia Tbk.,109,109,106,108,21400
07/01/2014,TOBA,Toba Bara Sejahtra Tbk.,830,835,820,830,160700
07/01/2014,TOTL,Total Bangun Persada Tbk.,725,730,715,715,2342800
07/01/2014,TOTO,Surya Toto Indonesia Tbk.,3328,3328,3265,3303,335000
07/01/2014,TOWR,Sarana Menara Nusantara Tbk.,4000,4000,3970,3970,2700
07/01/2014,TPIA,Chandra Asri Petrochemical Tbk.,2650,2650,2645,2650,148800
07/01/2014,TPMA,Trans Power Marine Tbk.,255,298,251,298,600
07/01/2014,TRAM,Trada Maritime Tbk.,1845,1845,1845,1845,0
07/01/2014,TRIL,Triwira Insanlestari Tbk.,65,67,65,65,424600
07/01/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,79,79,79,79,100000
07/01/2014,TRIO,Trikomsel Oke Tbk.,1250,1250,1250,1250,0
07/01/2014,TRIS,Trisula International Tbk.,385,385,383,383,5420500
07/01/2014,TRST,Trias Sentosa Tbk.,330,330,310,310,30200
07/01/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
07/01/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
07/01/2014,TSPC,Tempo Scan Pacific Tbk.,2980,2980,2935,2935,68300
07/01/2014,TURI,Tunas Ridean Tbk.,680,680,675,680,1658600
07/01/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3965,3995,3960,3995,11900
07/01/2014,UNIC,Unggul Indah Cahaya Tbk.,1760,1760,1760,1760,0
07/01/2014,UNIT,Nusantara Inti Corpora Tbk,387,387,387,387,0
07/01/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,4977600
07/01/2014,UNTR,United Tractors Tbk.,22850,23200,22775,22875,702400
07/01/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
07/01/2014,UNVR,Unilever Indonesia Tbk.,29275,29750,29250,29750,728800
07/01/2014,VICO,Victoria Investama Tbk.,125,147,125,132,320400
07/01/2014,VIVA,Visi Media Asia Tbk.,260,265,257,265,6225400
07/01/2014,VOKS,Voksel Electric Tbk.,770,770,770,770,200
07/01/2014,VRNA,Verena Multi Finance Tbk.,84,88,83,86,295700
07/01/2014,WAPO,Wahana Pronatural Tbk.,56,63,56,61,142000
07/01/2014,WEHA,WEHA Transportasi Indonesia Tbk.,273,277,273,276,4623100
07/01/2014,WICO,Wicaksana Overseas International Tbk.,55,56,54,54,459600
07/01/2014,WIIM,Wismilak Inti Makmur Tbk.,605,605,590,590,526300
07/01/2014,WIKA,Wijaya Karya (Persero) Tbk.,2215,2225,2205,2215,5531800
07/01/2014,WINS,Wintermar Offshore Marine Tbk.,1180,1185,1155,1170,781300
07/01/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,220,220,218,218,270250
07/01/2014,WSKT,Waskita Karya (Persero) Tbk.,668,668,658,658,38074356
07/01/2014,WTON,Wijaya Karya Beton Tbk.,750,750,740,740,1135300
07/01/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,100,100,100,100,0
07/01/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,873,873,873,873,0
07/01/2014,XIIT,Reksa Dana Premier ETF IDX30,427,427,427,427,0
07/01/2014,XIJI,Reksa Dana Syariah Premier ETF JII,667,667,667,667,1500
07/01/2014,XISI,Premier ETF SMinfra18,340,340,340,340,0
07/01/2014,YPAS,Yanaprima Hastapersada Tbk,610,610,610,610,0
07/01/2014,YULE,Yulie Sekurindo Tbk,80,80,80,80,0
07/01/2014,ZBRA,Zebra Nusantara Tbk,147,148,145,145,6150500
07/01/2014,,idx : SMInfra18,338.577,338.731,336.654,338.133,461844932010
07/01/2014,AGRI,idx : Agriculture Index,2378.22,2379.997,2329.817,2333.093,142360413600
07/01/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,516.91,518.936,514.793,518.936,175168831300
07/01/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,423.266,423.998,421.018,423.998,1404873555696
07/01/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),4877.65,4884.825,4862.42,4884.825,9687056470658
07/01/2014,CONSUMER,idx : Consumer Goods Index,2004.51,2022.416,2004.303,2022.416,200972574300
07/01/2014,DBX,idx : Development Board Index,713.27,716.816,713.239,716.816,7088903786776
07/01/2014,FINANCE,idx : Finance Index,646.52,649.83,644.489,649.83,665166218175
07/01/2014,IDX30,idx : IDX30,421.118,422.677,419.992,422.677,1486188117331
07/01/2014,INFOBANK15,idx : InfoBank15,488.992,490.43,485.916,490.43,573931460375
07/01/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1076.27,1076.99,1069.607,1073.325,360522989825
07/01/2014,ISSI,idx : Index Saham Syariah,159.747,160.079,159.252,159.882,1945901925627
07/01/2014,JII,idx : Jakarta Islamic Index,655.62,656.69,653.724,656.351,1270716838191
07/01/2014,KOMPAS100,idx : Kompas 100 Index,1055.73,1057.426,1051.35,1057.426,2551532992734
07/01/2014,LQ45,idx : LQ45 Index,822.42,824.743,820.051,824.743,1732288153151
07/01/2014,MANUFACTUR,idx : Manufacture Index,1262.96,1269.165,1262.474,1269.165,463714305646
07/01/2014,MBX,idx : Main Board Index,1395.63,1397.03,1390.129,1397.03,2598152683882
07/01/2014,MINING,idx : Mining Index,1475.88,1480.998,1464.302,1467.334,6855801510124
07/01/2014,MISC-IND,idx : Miscellaneous Industry Index,1293.38,1300.025,1287.902,1291.711,87572900046
07/01/2014,PEFINDO25,idx : Pefindo 25 Index,468.196,468.634,450.835,465.956,93945152000
07/01/2014,PROPERTY,idx : Construction Property & Real Estate Index,407.08,407.807,403.333,404.41,361573955688
07/01/2014,SRI-KEHATI,idx : SRI-KEHATI Index,273.194,274.186,272.544,274.186,1199483526431
07/01/2014,TRADE,idx : Trade and Service Index,900.33,903.336,892.631,903.336,837917077600
07/01/2014,^AGRI,idx : ^Agriculture,2378.224,2379.997,2329.817,2333.093,88251100
07/01/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,517.077,518.936,514.793,518.936,104432384
07/01/2014,^BISNIS-27,idx : ^BISNIS-27,423.266,423.998,421.018,423.998,400049418
07/01/2014,^COMPOSITE,idx : ^Composite Index,4878.582,4884.825,4862.42,4884.825,6602648783
07/01/2014,^CONSUMER,idx : ^Consumer Goods,2007.881,2022.416,2004.303,2022.416,77393700
07/01/2014,^DBX,idx : ^Development Board Index,713.219,716.816,713.239,716.816,3900106638
07/01/2014,^FINANCE,idx : ^Finance,647.937,649.83,644.489,649.83,338297447
07/01/2014,^IDX30,idx: ^IDX30,421.118,422.677,419.992,422.677,465945394
07/01/2014,^INFOBANK15,idx : ^Indeks infobank15,488.992,490.43,485.916,490.43,92695247
07/01/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1075.549,1076.99,1069.607,1073.325,1243170104
07/01/2014,^ISSI,idx : Index Saham Syariah,159.747,160.079,159.252,159.882,2601194534
07/01/2014,^JII,idx : ^Jakarta Islamic Index,654.999,656.69,653.724,656.351,472782278
07/01/2014,^KOMPAS100,idx : ^KOMPAS100,1055.73,1057.426,1051.35,1057.426,2449663445
07/01/2014,^LQ45,idx : ^LQ45,822.668,824.743,820.051,824.743,1210419649
07/01/2014,^MANUFACTUR,idx : ^Manufacture,1261.298,1269.165,1262.474,1269.165,224240831
07/01/2014,^MBX,idx : ^Main Board Index,1395.948,1397.03,1390.129,1397.03,2702542145
07/01/2014,^MINING,idx : ^Mining,1474.662,1480.998,1464.302,1467.334,2851359832
07/01/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1282.726,1300.025,1287.902,1291.711,42414747
07/01/2014,^PEFINDO25,idx : ^PEFINDO25 Index,468.196,468.634,450.835,465.956,94771003
07/01/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,406.664,407.807,403.333,404.41,1077054564
07/01/2014,^SMINFRA18,idx : ^SMinfra18    ,338.577,338.731,336.654,338.133,227422806
07/01/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,273.194,274.186,272.544,274.186,265049885
07/01/2014,^TRADE,idx : ^Trade & Service,901.942,903.336,892.631,903.336,780274905
07/01/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
07/01/2014,AMAG-W,Waran Seri II Asuransi Mutli Artha Guna,55,55,55,55,0
07/01/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,84,84,79,80,323000
07/01/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,18,19,18,19,645600
07/01/2014,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1525,1530,1525,1525,20400
07/01/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,157,157,157,157,0
07/01/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,57,57,57,57,0
07/01/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,124,124,124,124,0
07/01/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,48,48,48,48,0
07/01/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,37,37,37,37,0
07/01/2014,CFIN-W,Waran Seri V Clipan Finance Indonesia Tb,16,17,14,16,771200
07/01/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,142,142,142,142,0
07/01/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,16,16,16,16,3500
07/01/2014,GAMA-W,Waran Seri I Gading Development Tbk.,20,20,20,20,0
07/01/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,23,23,23,23,0
07/01/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,1075,1075,1075,1075,0
07/01/2014,KREN-W,Waran Seri II Kresna Graha Sekurindo Tbk,220,220,220,220,220500
07/01/2014,LCGP-W,Waran Seri I Laguna Cipta Griya Tbk.,154,154,154,154,0
07/01/2014,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,30,33,28,31,2903000
07/01/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,5,5,4,5,2645400
07/01/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,15,15,13,15,497500
07/01/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,18,18,18,18,0
07/01/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,160,160,160,160,0
07/01/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,100,100,100,100,0
07/01/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,43,43,41,42,7172300
07/01/2014,PNLF-W,Waran Seri V Panin Financial Tbk.,117,117,112,112,9476200
07/01/2014,POOL-W,Waran Seri I Pool Advista Indonesia Tbk.,1,1,1,1,0
07/01/2014,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,60,60,60,60,0
07/01/2014,STAR-W,Waran Seri I  Star Petrochem Tbk.,1,1,1,1,11900
07/01/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,325,325,325,325,0
07/01/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,2820,2820,2820,2820,0
07/01/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,510,510,510,510,0
07/01/2014,TRIS-W,Waran Seri I Trisula International Tbk.,70,90,70,90,90200
07/01/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,22,26,22,23,4302000
07/01/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,77,77,77,77,0
07/01/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
07/01/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),845,845,845,845,800
