<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
06/05/2015,ARTI,Ratu Prabu Energi Tbk,185,185,185,185,0
06/05/2015,ASBI,Asuransi Bintang Tbk.,475,475,475,475,0
06/05/2015,ASDM,Asuransi Dayin Mitra Tbk.,1000,1000,1000,1000,0
06/05/2015,ASGR,Astra Graphia Tbk.,2090,2090,2030,2065,29600
06/05/2015,ASII,Astra International Tbk.,7025,7050,6925,7000,36735100
06/05/2015,ASJT,Asuransi Jasa Tania Tbk.,150,150,150,150,0
06/05/2015,ASMI,Asuransi Kresna Mitra Tbk.,785,785,780,780,921200
06/05/2015,ASRI,Alam Sutera Realty Tbk.,575,585,575,580,22367000
06/05/2015,ASRM,Asuransi Ramayana Tbk.,1320,1320,1320,1320,93000
06/05/2015,ASSA,Adi Sarana Armada Tbk.,151,151,146,148,284200
06/05/2015,ATPK,Bara Jaya Internasional Tbk.,203,203,202,203,73500
06/05/2015,AUTO,Astra Otoparts Tbk.,2590,2660,2510,2525,214800
06/05/2015,BABP,Bank MNC Internasional Tbk.,91,92,89,89,8088150
06/05/2015,BACA,Bank Capital Indonesia Tbk.,199,199,198,198,3287700
06/05/2015,BAEK,Bank Ekonomi Raharja Tbk.,2100,2100,2100,2100,0
06/05/2015,BAJA,Saranacentral Bajatama Tbk.,179,182,178,179,107900
06/05/2015,BALI,Bali Towerindo Sentra Tbk.,500,500,500,500,0
06/05/2015,BAPA,Bekasi Asri Pemula Tbk.,50,52,50,52,115100
06/05/2015,BATA,Sepatu Bata Tbk.,1065,1065,1065,1065,0
06/05/2015,BAYU,Bayu Buana Tbk,1035,1035,1035,1035,0
06/05/2015,BBCA,Bank Central Asia Tbk.,13450,13700,13450,13650,9654400
06/05/2015,BBKP,Bank Bukopin Tbk.,720,725,710,720,20568900
06/05/2015,BBLD,Buana Finance Tbk.,1110,1110,1110,1110,0
06/05/2015,BBMD,Bank Mestika Dharma Tbk.,1600,1600,1600,1600,0
06/05/2015,BBNI,Bank Negara Indonesia (Persero) Tbk.,6100,6250,6100,6225,25616300
06/05/2015,BBNP,Bank Nusantara Parahyangan Tbk.,2320,2320,2320,2320,0
06/05/2015,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11000,11300,11000,11300,19992900
06/05/2015,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,148,148,148,148,0
06/05/2015,BBTN,Bank Tabungan Negara (Persero) Tbk.,1125,1160,1120,1150,11523600
06/05/2015,BBYB,Bank Yudha Bhakti Tbk.,84,86,84,85,84700
06/05/2015,BCAP,MNC Kapital Indonesia Tbk.,1704,1709,1699,1709,14342050
06/05/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
06/05/2015,BCIP,Bumi Citra Permai Tbk.,780,795,780,790,29117100
06/05/2015,BDMN,Bank Danamon Indonesia Tbk.,4190,4215,4185,4200,1711300
06/05/2015,BEKS,Bank Pembangunan Daerah Banten Tbk.,75,77,74,74,251100
06/05/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,471,475,466,472,9002000
06/05/2015,BFIN,BFI Finance  Indonesia Tbk.,2600,2600,2600,2600,10000
06/05/2015,BHIT,MNC Investama Tbk.,220,228,216,223,31053900
06/05/2015,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
06/05/2015,BINA,Bank Ina Perdana Tbk.,280,280,280,280,0
06/05/2015,BIPI,Benakat Integra Tbk.,72,74,69,74,39634400
06/05/2015,BIPP,Bhuwanatala Indah Permai Tbk.,107,107,104,104,293741
06/05/2015,BIRD,Blue Bird Tbk.,8400,8550,8225,8250,245500
06/05/2015,BISI,BISI International Tbk.,1620,1620,1600,1610,1180200
06/05/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,905,905,885,890,6914500
06/05/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,500,510,500,505,4991200
06/05/2015,BKDP,Bukit Darmo Property Tbk,92,92,92,92,1019900
06/05/2015,BKSL,Sentul City Tbk.,98,99,96,97,24335300
06/05/2015,BKSW,Bank QNB Indonesia Tbk.,610,660,610,630,2500
06/05/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
06/05/2015,BLTZ,Graha Layar Prima Tbk.,3200,3250,3200,3250,32300
06/05/2015,BMAS,Bank Maspion Indonesia Tbk.,325,370,325,370,2800
06/05/2015,BMRI,Bank Mandiri (Persero) Tbk.,10525,10675,10450,10675,16982700
06/05/2015,BMSR,Bintang Mitra Semestaraya Tbk,180,180,118,180,400
06/05/2015,BMTR,Global Mediacom Tbk.,1205,1230,1190,1225,12602800
06/05/2015,BNBA,Bank Bumi Arta Tbk.,161,161,161,161,10000
06/05/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,100
06/05/2015,BNGA,Bank CIMB Niaga Tbk.,690,695,690,695,6100
06/05/2015,BNII,Bank Maybank Indonesia Tbk.,199,200,197,197,104100
06/05/2015,BNLI,Bank Permata Tbk.,1600,1600,1600,1600,1700
06/05/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,1000
06/05/2015,BPFI,Batavia Prosperindo Finance Tbk.,600,600,600,600,0
06/05/2015,BPII,Batavia Prosperindo Internasional Tbk.,1505,1505,1505,1505,0
06/05/2015,BRAM,Indo Kordsa Tbk.,5975,5975,5975,5975,0
06/05/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
06/05/2015,BRMS,Bumi Resources Minerals Tbk.,126,129,120,123,12404900
06/05/2015,BRNA,Berlina Tbk.,650,650,650,650,75000
06/05/2015,BRPT,Barito Pacific Tbk.,267,267,260,260,270000
06/05/2015,BSDE,Bumi Serpong Damai Tbk.,1900,1920,1870,1920,8406600
06/05/2015,BSIM,Bank Sinarmas Tbk.,387,387,387,387,100
06/05/2015,BSSR,Baramulti Suksessarana Tbk.,1100,1100,1100,1100,0
06/05/2015,BSWD,Bank Of India Indonesia Tbk.,2635,2635,2635,2635,0
06/05/2015,BTEK,Bumi Teknokultura Unggul Tbk,1205,1205,1205,1205,1177900
06/05/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
06/05/2015,BTON,Betonjaya Manunggal Tbk.,500,500,500,500,100
06/05/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,3855,3855,3800,3800,11400
06/05/2015,BUDI,Budi Starch & Sweetener Tbk.,91,92,90,92,588500
06/05/2015,BULL,Buana Listya Tama Tbk.,101,102,100,100,98200
06/05/2015,BUMI,Bumi Resources Tbk.,77,78,75,76,59685200
06/05/2015,BUVA,Bukit Uluwatu Villa Tbk.,540,540,540,540,5200
06/05/2015,BVIC,Bank Victoria International Tbk.,117,117,117,117,0
06/05/2015,BWPT,Eagle High Plantations Tbk.,380,417,379,413,187245800
06/05/2015,BYAN,Bayan Resources Tbk.,7875,7900,7875,7900,3800
06/05/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
06/05/2015,CASS,Cardig Aero Services Tbk.,1200,1200,1200,1200,0
06/05/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,670,670,670,670,2000
06/05/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,195,195,195,195,0
06/05/2015,CFIN,Clipan Finance Indonesia Tbk.,376,377,370,370,470400
06/05/2015,CINT,Chitose Internasional Tbk.,384,384,383,384,4162500
06/05/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
06/05/2015,CKRA,Cakra Mineral Tbk.,230,234,200,200,1591900
06/05/2015,CLPI,Colorpak Indonesia Tbk.,625,625,620,625,8800
06/05/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,2360,2450,2360,2450,1700
06/05/2015,CMPP,Rimau Multi Putra Pratama Tbk.,121,136,121,131,119900
06/05/2015,CNKO,Exploitasi Energi Indonesia Tbk.,80,80,76,76,246500
06/05/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
06/05/2015,CNTX,Century Textile Industry Tbk.,17100,17100,17100,17100,0
06/05/2015,COWL,Cowell Development Tbk.,565,570,560,570,6715800
06/05/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,75,78,73,75,9695400
06/05/2015,CPIN,Charoen Pokphand Indonesia Tbk,3000,3010,2935,2955,8605800
06/05/2015,CPRO,Central Proteina Prima Tbk.,53,54,52,53,29455400
06/05/2015,CSAP,Catur Sentosa Adiprana Tbk.,485,491,471,491,10348100
06/05/2015,CTBN,Citra Tubindo Tbk.,5700,5700,5700,5700,0
06/05/2015,CTRA,Ciputra Development Tbk.,1410,1455,1410,1450,2733800
06/05/2015,CTRP,Ciputra Property Tbk.,655,665,640,640,1257400
06/05/2015,CTRS,Ciputra Surya Tbk.,2900,2900,2805,2830,953100
06/05/2015,CTTH,Citatah Tbk.,70,71,70,71,10100
06/05/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,625,625,625,625,1620000
06/05/2015,DART,Duta Anggada Realty Tbk.,735,750,735,750,568300
06/05/2015,DEFI,Danasupra Erapacific Tbk,1430,1430,1430,1430,0
06/05/2015,DEWA,Darma Henwa Tbk,50,50,50,50,0
06/05/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,129,129,127,127,541100
06/05/2015,DILD,Intiland Development Tbk.,590,605,590,605,5321000
06/05/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
06/05/2015,DLTA,Delta Djakarta Tbk.,260000,260000,260000,260000,0
06/05/2015,DMAS,Puradelta Lestari Tbk.,220,222,217,220,43515400
06/05/2015,DNAR,Bank Dinar Indonesia Tbk.,144,144,144,144,0
06/05/2015,DNET,Indoritel Makmur Internasional Tbk.,920,925,920,925,302000
06/05/2015,DOID,Delta Dunia Makmur Tbk.,82,83,79,81,12177600
06/05/2015,DPNS,Duta Pertiwi Nusantara Tbk.,413,413,413,413,0
06/05/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,137,147,134,144,19932500
06/05/2015,DSNG,Dharma Satya Nusantara Tbk.,840,840,820,820,9653500
06/05/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
06/05/2015,DUTI,Duta Pertiwi Tbk,6500,6500,6500,6500,0
06/05/2015,DVLA,Darya-Varia Laboratoria Tbk.,1775,1790,1775,1790,5200
06/05/2015,DYAN,Dyandra Media International Tbk.,92,93,91,92,905900
06/05/2015,ECII,Electronic City Indonesia Tbk.,1240,1240,1240,1240,100
06/05/2015,EKAD,Ekadharma International Tbk.,430,447,430,447,72000
06/05/2015,ELSA,Elnusa Tbk.,550,550,535,540,9562500
06/05/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
06/05/2015,EMDE,Megapolitan Developments Tbk.,107,109,107,109,233400
06/05/2015,EMTK,Elang Mahkota Teknologi Tbk.,11425,11425,11425,11425,0
06/05/2015,ENRG,Energi Mega Persada Tbk.,68,70,63,63,137700600
06/05/2015,EPMT,Enseval Putera Megatrading Tbk.,3100,3100,3100,3100,0
06/05/2015,ERAA,Erajaya Swasembada Tbk.,730,730,720,720,3537700
06/05/2015,ERTX,Eratex Djaja Tbk.,975,975,975,975,0
06/05/2015,ESSA,Surya Esa Perkasa Tbk.,2155,2155,2155,2155,0
06/05/2015,ESTI,Ever Shine Tex Tbk.,190,190,190,190,0
06/05/2015,ETWA,Eterindo Wahanatama Tbk,138,138,138,138,0
06/05/2015,EXCL,XL Axiata Tbk.,4440,4440,4375,4395,756200
06/05/2015,FAST,Fast Food Indonesia Tbk.,1525,1525,1525,1525,1100
06/05/2015,FASW,Fajar Surya Wisesa Tbk.,1495,1495,1495,1495,196800
06/05/2015,FISH,FKS Multi Agro Tbk.,1710,1710,1710,1710,0
06/05/2015,FMII,Fortune Mate Indonesia Tbk,445,445,445,445,0
06/05/2015,FORU,Fortune Indonesia Tbk,600,680,585,680,373400
06/05/2015,FPNI,Lotte Chemical Titan Tbk.,97,97,97,97,0
06/05/2015,FREN,Smartfren Telecom Tbk.,68,69,67,68,99800
06/05/2015,GAMA,Gading Development Tbk.,50,50,50,50,0
06/05/2015,GDST,Gunawan Dianjaya Steel Tbk.,69,69,67,68,364800
06/05/2015,GDYR,Goodyear Indonesia Tbk.,1730,1730,1730,1730,0
06/05/2015,GEMA,Gema Grahasarana Tbk.,336,336,333,334,4800
06/05/2015,GEMS,Golden Energy Mines Tbk.,1650,1650,1650,1650,0
06/05/2015,GGRM,Gudang Garam Tbk.,45750,45750,45000,45200,716500
06/05/2015,GIAA,Garuda Indonesia (Persero) Tbk.,465,468,460,463,4208300
06/05/2015,GJTL,Gajah Tunggal Tbk.,1025,1040,1000,1025,702000
06/05/2015,GLOB,Global Teleshop Tbk.,1055,1090,1050,1090,600
06/05/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
06/05/2015,GMTD,Gowa Makassar Tourism Development Tbk.,8600,9075,8500,9075,400
06/05/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,255,255,255,255,0
06/05/2015,GOLL,Golden Plantation Tbk.,136,136,134,134,90300
06/05/2015,GPRA,Perdana Gapuraprima Tbk.,248,248,248,248,73400
06/05/2015,GREN,Evergreen Invesco Tbk.,138,140,138,140,3642600
06/05/2015,GSMF,Equity Development Investment Tbk.,92,92,91,91,17200
06/05/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
06/05/2015,GWSA,Greenwood Sejahtera Tbk.,147,149,146,148,4800
06/05/2015,GZCO,Gozco Plantations Tbk.,92,96,92,95,617200
06/05/2015,HADE,HD Capital Tbk,50,51,50,51,20100
06/05/2015,HDFA,Radana Bhaskara Finance Tbk.,227,227,222,222,38920
06/05/2015,HDTX,Panasia Indo Resources Tbk.,500,500,500,500,0
06/05/2015,HERO,Hero Supermarket Tbk.,2000,2000,2000,2000,0
06/05/2015,HEXA,Hexindo Adiperkasa Tbk.,3040,3040,3040,3040,0
06/05/2015,HITS,Humpuss Intermoda Transportasi Tbk.,705,705,705,705,163900
06/05/2015,HMSP,H.M. Sampoerna Tbk.,71826,71826,71404,71404,125925
06/05/2015,HOME,Hotel Mandarine Regency Tbk.,200,203,200,203,6650000
06/05/2015,HOTL,Saraswati Griya Lestari Tbk.,136,140,135,140,710000
06/05/2015,HRUM,Harum Energy Tbk.,1225,1235,1170,1200,810100
06/05/2015,IATA,Indonesia Transport & Infrastructure Tbk,63,64,59,60,10902200
06/05/2015,IBFN,Intan Baruprana Finance Tbk.,295,297,294,297,487700
06/05/2015,IBST,Inti Bangun Sejahtera Tbk.,3000,3000,3000,3000,0
06/05/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,13400,13650,13400,13450,1388200
06/05/2015,ICON,Island Concepts Indonesia Tbk.,489,489,489,489,0
06/05/2015,IGAR,Champion Pacific Indonesia Tbk.,270,272,270,272,20100
06/05/2015,IIKP,Inti Agri Resources Tbk,3500,3600,2810,2900,1150900
06/05/2015,IKAI,Intikeramik Alamasri Industri Tbk.,93,93,93,93,0
06/05/2015,IKBI,Sumi Indo Kabel Tbk.,1070,1070,1070,1070,0
06/05/2015,IMAS,Indomobil Sukses Internasional Tbk.,3875,3875,3875,3875,100
06/05/2015,IMJS,Indomobil Multi Jasa Tbk.,470,470,470,470,0
06/05/2015,IMPC,Impack Pratama Industri Tbk.,8300,8300,8275,8300,247400
06/05/2015,INAF,Indofarma Tbk.,241,241,228,229,1718300
06/05/2015,INAI,Indal Aluminium Industry Tbk.,345,345,345,345,0
06/05/2015,INCI,Intanwijaya Internasional Tbk,290,300,290,292,99800
06/05/2015,INCO,Vale Indonesia Tbk.,3075,3100,3050,3100,930900
06/05/2015,INDF,Indofood Sukses Makmur Tbk.,6875,7050,6850,7050,6729800
06/05/2015,INDR,Indo-Rama Synthetics Tbk.,820,820,820,820,0
06/05/2015,INDS,Indospring Tbk.,1050,1050,1005,1010,60500
06/05/2015,INDX,Tanah Laut Tbk,484,484,462,480,17900
06/05/2015,INDY,Indika Energy Tbk.,354,355,340,344,2733000
06/05/2015,INKP,Indah Kiat Pulp & Paper Tbk.,1000,1000,980,985,359300
06/05/2015,INPC,Bank Artha Graha Internasional Tbk.,79,79,79,79,100
06/05/2015,INPP,Indonesian Paradise Property Tbk.,263,263,263,263,2593
06/05/2015,INRU,Toba Pulp Lestari Tbk.,415,415,415,415,0
06/05/2015,INTA,Intraco Penta Tbk.,297,302,296,301,3465700
06/05/2015,INTD,Inter Delta Tbk,380,380,380,380,0
06/05/2015,INTP,Indocement Tunggal Prakarsa Tbk.,21500,21700,21400,21650,2074400
06/05/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
06/05/2015,IPOL,Indopoly Swakarsa Industry Tbk.,85,86,83,85,331600
06/05/2015,ISAT,Indosat Tbk.,3600,3600,3550,3555,163500
06/05/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,194,197,189,189,2136200
06/05/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
06/05/2015,ITMG,Indo Tambangraya Megah Tbk.,12600,13050,12600,12975,1749800
06/05/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
06/05/2015,JAWA,Jaya Agra Wattie Tbk.,341,341,322,340,47200
06/05/2015,JECC,Jembo Cable Company Tbk.,2390,2390,2390,2390,0
06/05/2015,JIHD,Jakarta International Hotels & Developme,900,900,900,900,600
06/05/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,965,965,965,965,0
06/05/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,85,85,85,85,100
06/05/2015,JPFA,Japfa Comfeed Indonesia Tbk.,660,670,660,660,2021500
06/05/2015,JPRS,Jaya Pari Steel Tbk,203,205,203,205,1200
06/05/2015,JRPT,Jaya Real Property Tbk.,965,965,945,960,32500
06/05/2015,JSMR,Jasa Marga (Persero) Tbk.,6400,6450,6250,6350,4609100
06/05/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
06/05/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,270,270,270,270,54800
06/05/2015,KAEF,Kimia Farma Tbk.,1045,1045,1025,1030,426600
06/05/2015,KARW,ICTSI Jasa Prima Tbk.,420,420,405,414,3200
06/05/2015,KBLI,KMI Wire & Cable Tbk.,127,127,126,126,4200
06/05/2015,KBLM,Kabelindo Murni Tbk.,139,140,139,140,600
06/05/2015,KBLV,First Media Tbk.,2450,2450,2440,2450,147700
06/05/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,16718000
06/05/2015,KDSI,Kedawung Setia Industrial Tbk.,320,320,320,320,0
06/05/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,105,120,105,111,18100
06/05/2015,KICI,Kedaung Indah Can Tbk,267,267,267,267,100
06/05/2015,KIJA,Kawasan Industri Jababeka Tbk.,254,257,248,255,35090102
06/05/2015,KKGI,Resource Alam Indonesia Tbk.,895,900,890,890,17500
06/05/2015,KLBF,Kalbe Farma Tbk.,1760,1765,1735,1740,29460100
06/05/2015,KOBX,Kobexindo Tractors Tbk.,169,169,169,169,0
06/05/2015,KOIN,Kokoh Inti Arebama Tbk,319,390,319,390,800
06/05/2015,KONI,Perdana Bangun Pusaka Tbk,329,329,329,329,0
06/05/2015,KOPI,Mitra Energi Persada Tbk.,825,825,810,815,309900
06/05/2015,KPIG,MNC Land Tbk.,1285,1285,1270,1285,77000
06/05/2015,KRAH,Grand Kartech Tbk.,1345,1355,1340,1355,736900
06/05/2015,KRAS,Krakatau Steel (Persero) Tbk.,390,398,384,385,3392200
06/05/2015,KREN,Kresna Graha Investama Tbk.,555,555,555,555,1165400
06/05/2015,LAMI,Lamicitra Nusantara Tbk.,286,286,286,286,0
06/05/2015,LAPD,Leyand International Tbk.,50,50,50,50,100
06/05/2015,LCGP,Eureka Prima Jakarta Tbk.,550,555,550,555,25231400
06/05/2015,LEAD,Logindo Samudramakmur Tbk.,314,314,303,311,886200
06/05/2015,LINK,Link Net Tbk.,5075,5100,4930,5075,2686900
06/05/2015,LION,Lion Metal Works Tbk.,990,990,990,990,1000
06/05/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,100
06/05/2015,LMPI,Langgeng Makmur Industri Tbk.,165,165,161,162,116300
06/05/2015,LMSH,Lionmesh Prima Tbk.,615,615,615,615,0
06/05/2015,LPCK,Lippo Cikarang Tbk,10450,10450,10100,10400,929000
06/05/2015,LPGI,Lippo General Insurance Tbk.,5600,5600,5600,5600,24000
06/05/2015,LPIN,Multi Prima Sejahtera Tbk,6575,6575,6575,6575,0
06/05/2015,LPKR,Lippo Karawaci Tbk.,1190,1205,1175,1185,31156700
06/05/2015,LPLI,Star Pacific Tbk,580,580,580,580,12000
06/05/2015,LPPF,Matahari Department Store Tbk.,17600,17600,17050,17500,4136200
06/05/2015,LPPS,Lippo Securities Tbk.,226,226,226,226,400
06/05/2015,LRNA,Eka Sari Lorena Transport Tbk.,166,170,135,170,503100
06/05/2015,LSIP,PP London Sumatra Indonesia Tbk.,1720,1755,1710,1740,14261800
06/05/2015,LTLS,Lautan Luas Tbk.,755,755,750,755,527700
06/05/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,200
06/05/2015,MAIN,Malindo Feedmill Tbk.,1800,1835,1800,1835,112100
06/05/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
06/05/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
06/05/2015,MAPI,Mitra Adiperkasa Tbk.,5725,5900,5700,5700,601100
06/05/2015,MASA,Multistrada Arah Sarana Tbk.,295,295,290,295,38500
06/05/2015,MAYA,Bank Mayapada Internasional Tbk.,1693,1783,1693,1783,3911600
06/05/2015,MBAP,Mitrabara Adiperdana Tbk.,990,990,990,990,0
06/05/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,810,815,800,815,72300
06/05/2015,MBTO,Martina Berto Tbk.,150,150,150,150,0
06/05/2015,MCOR,Bank Windu Kentjana International Tbk.,265,331,265,331,7637500
06/05/2015,MDIA,Intermedia Capital Tbk.,4000,4000,4000,4000,0
06/05/2015,MDLN,Modernland Realty Tbk.,540,545,530,535,9885700
06/05/2015,MDRN,Modern Internasional Tbk.,441,442,441,442,1500
06/05/2015,MEDC,Medco Energi Internasional Tbk.,2755,2755,2700,2715,640300
06/05/2015,MEGA,Bank Mega Tbk.,2195,2270,2150,2270,15300
06/05/2015,MERK,Merck Tbk.,141000,141000,141000,141000,0
06/05/2015,META,Nusantara Infrastructure Tbk.,184,187,182,187,79603300
06/05/2015,MFIN,Mandala Multifinance Tbk.,940,950,940,950,250800
06/05/2015,MFMI,Multifiling Mitra Indonesia Tbk.,210,235,210,235,1200
06/05/2015,MGNA,Magna Finance Tbk.,83,83,83,83,40000
06/05/2015,MICE,Multi Indocitra Tbk.,319,319,317,317,33000
06/05/2015,MIDI,Midi Utama Indonesia Tbk.,800,800,800,800,600
06/05/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2420,2460,2393,2460,17908000
06/05/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,100
06/05/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
06/05/2015,MKPI,Metropolitan Kentjana Tbk.,14750,14750,14750,14750,0
06/05/2015,MLBI,Multi Bintang Indonesia Tbk.,7150,7150,7125,7150,300
06/05/2015,MLIA,Mulia Industrindo Tbk,680,680,680,680,10000
06/05/2015,MLPL,Multipolar Tbk.,715,715,685,705,5518800
06/05/2015,MLPT,Multipolar Technology Tbk.,1015,1020,1015,1015,2074000
06/05/2015,MNCN,Media Nusantara Citra Tbk.,2060,2060,2010,2020,4676300
06/05/2015,MPMX,Mitra Pinasthika Mustika Tbk.,670,680,665,675,414200
06/05/2015,MPPA,Matahari Putra Prima Tbk.,3645,3680,3620,3680,2439300
06/05/2015,MRAT,Mustika Ratu Tbk.,261,263,261,262,18600
06/05/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,3215,3215,3215,3215,0
06/05/2015,MSKY,MNC Sky Vision Tbk.,1385,1385,1310,1340,2889000
06/05/2015,MTDL,Metrodata Electronics Tbk.,639,639,634,639,128624
06/05/2015,MTFN,Capitalinc Investment Tbk.,69,69,69,69,0
06/05/2015,MTLA,Metropolitan Land Tbk.,410,410,410,410,4040
06/05/2015,MTSM,Metro Realty Tbk.,700,700,700,700,0
06/05/2015,MYOH,Samindo Resources Tbk.,490,492,484,492,185000
06/05/2015,MYOR,Mayora Indah Tbk.,25600,26000,25600,26000,5700
06/05/2015,MYRX,Hanson International Tbk.,725,730,695,700,131778800
