<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
02/03/2014,DART,Duta Anggada Realty Tbk.,475,475,475,475,0
02/03/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
02/03/2014,DEFI,Danasupra Erapacific Tbk,1170,1170,1170,1170,0
02/03/2014,DEWA,Darma Henwa Tbk,50,50,50,50,1000
02/03/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,133,138,133,134,477300
02/03/2014,DILD,Intiland Development Tbk.,323,331,323,324,9226900
02/03/2014,DKFT,Central Omega Resources Tbk.,367,367,365,365,645500
02/03/2014,DLTA,Delta Djakarta Tbk.,355000,355000,355000,355000,0
02/03/2014,DNET,Indoritel Makmur Internasional Tbk.,795,795,790,795,782400
02/03/2014,DOID,Delta Dunia Makmur Tbk.,94,94,92,92,3214200
02/03/2014,DPNS,Duta Pertiwi Nusantara Tbk.,400,418,399,418,1100
02/03/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,51,52,51,52,137400
02/03/2014,DSNG,Dharma Satya Nusantara Tbk.,427,440,426,440,12986000
02/03/2014,DSSA,Dian Swastatika Sentosa Tbk,13500,13500,13500,13500,0
02/03/2014,DUTI,Duta Pertiwi Tbk,4500,4500,4500,4500,0
02/03/2014,DVLA,Darya-Varia Laboratoria Tbk.,2030,2045,2030,2030,1500
02/03/2014,DYAN,Dyandra Media International Tbk.,226,227,221,227,161700
02/03/2014,ECII,Electronic City Indonesia Tbk.,2480,2495,2475,2495,12300
02/03/2014,EKAD,Ekadharma International Tbk.,399,408,399,408,300500
02/03/2014,ELSA,Elnusa Tbk.,406,409,403,403,12785800
02/03/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,1300
02/03/2014,EMDE,Megapolitan Developments Tbk.,113,113,113,113,200
02/03/2014,EMTK,Elang Mahkota Teknologi Tbk.,5475,5550,5475,5550,11500
02/03/2014,ENRG,Energi Mega Persada Tbk.,71,73,70,72,44269800
02/03/2014,EPMT,Enseval Putera Megatrading Tbk.,3750,3750,3750,3750,0
02/03/2014,ERAA,Erajaya Swasembada Tbk.,1200,1260,1180,1240,24712600
02/03/2014,ERTX,Eratex Djaja Tbk.,333,333,333,333,0
02/03/2014,ESSA,Surya Esa Perkasa Tbk.,1700,1700,1700,1700,100
02/03/2014,ESTI,Ever Shine Tex Tbk.,215,215,215,215,0
02/03/2014,ETWA,Eterindo Wahanatama Tbk,330,340,330,340,3100
02/03/2014,EXCL,XL Axiata Tbk.,4915,5000,4835,4905,5194800
02/03/2014,FAST,Fast Food Indonesia Tbk.,2395,2440,2395,2430,7400
02/03/2014,FASW,Fajar Surya Wisesa Tbk.,1765,1765,1750,1750,116000
02/03/2014,FISH,FKS Multi Agro Tbk.,1900,1900,1900,1900,2000
02/03/2014,FMII,Fortune Mate Indonesia Tbk,410,410,410,410,970000
02/03/2014,FORU,Fortune Indonesia Tbk,230,236,221,234,192400
02/03/2014,FPNI,Lotte Chemical Titan Tbk.,103,103,103,103,0
02/03/2014,FREN,Smartfren Telecom Tbk.,53,54,53,53,513600
02/03/2014,GAMA,Gading Development Tbk.,50,51,50,51,3897700
02/03/2014,GDST,Gunawan Dianjaya Steel Tbk.,84,85,84,85,7600
02/03/2014,GDYR,Goodyear Indonesia Tbk.,1900,1900,1900,1900,1000
02/03/2014,GEMA,Gema Grahasarana Tbk.,454,471,440,471,5300
02/03/2014,GEMS,Golden Energy Mines Tbk.,1770,1800,1770,1800,5000
02/03/2014,GGRM,Gudang Garam Tbk.,42050,42125,41500,41750,420200
02/03/2014,GIAA,Garuda Indonesia (Persero) Tbk.,480,482,480,481,5988128
02/03/2014,GJTL,Gajah Tunggal Tbk.,1860,1900,1860,1885,1782500
02/03/2014,GLOB,Global Teleshop Tbk.,1180,1190,1180,1180,4600
02/03/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
02/03/2014,GMTD,Gowa Makassar Tourism Development Tbk.,5700,5700,5225,5400,3000
02/03/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,390,390,390,390,0
02/03/2014,GPRA,Perdana Gapuraprima Tbk.,147,150,147,150,13700
02/03/2014,GREN,Evergreen Invesco Tbk.,117,118,117,118,200
02/03/2014,GSMF,Equity Development Investment Tbk.,94,94,94,94,0
02/03/2014,GTBO,Garda Tujuh Buana Tbk,710,720,700,720,122500
02/03/2014,GWSA,Greenwood Sejahtera Tbk.,158,158,152,153,99200
02/03/2014,GZCO,Gozco Plantations Tbk.,100,100,98,100,2427500
02/03/2014,HADE,HD Capital Tbk,50,50,50,50,0
02/03/2014,HDFA,Radana Bhaskara Finance Tbk.,213,213,213,213,0
02/03/2014,HDTX,Panasia Indo Resources Tbk.,415,415,415,415,0
02/03/2014,HERO,Hero Supermarket Tbk.,2690,2800,2655,2750,56300
02/03/2014,HEXA,Hexindo Adiperkasa Tbk.,3400,3485,3400,3460,111400
02/03/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
02/03/2014,HMSP,H.M. Sampoerna Tbk.,66018,66018,66018,66018,113850
02/03/2014,HOME,Hotel Mandarine Regency Tbk.,359,359,359,359,2000000
02/03/2014,HOTL,Saraswati Griya Lestari Tbk.,160,160,159,159,1538300
02/03/2014,HRUM,Harum Energy Tbk.,2400,2425,2395,2400,1726900
02/03/2014,IATA,Indonesia Transport & Infrastructure Tbk,66,66,65,65,3871200
02/03/2014,IBST,Inti Bangun Sejahtera Tbk.,5312,5312,5312,5312,1300
02/03/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,10450,10875,10450,10725,3902300
02/03/2014,ICON,Island Concepts Indonesia Tbk.,319,319,319,319,0
02/03/2014,IGAR,Champion Pacific Indonesia Tbk.,294,294,294,294,72600
02/03/2014,IIKP,Inti Agri Resources Tbk,1900,1900,1900,1900,0
02/03/2014,IKAI,Intikeramik Alamasri Industri Tbk.,135,135,135,135,0
02/03/2014,IKBI,Sumi Indo Kabel Tbk.,855,855,855,855,0
02/03/2014,IMAS,Indomobil Sukses Internasional Tbk.,4900,5200,4900,5200,427000
02/03/2014,IMJS,Indomobil Multi Jasa Tbk.,630,635,630,635,321700
02/03/2014,INAF,Indofarma Tbk.,163,165,161,163,380800
02/03/2014,INAI,Indal Aluminium Industry Tbk.,290,290,290,290,0
02/03/2014,INCI,Intanwijaya Internasional Tbk,270,270,255,258,195500
02/03/2014,INCO,Vale Indonesia Tbk.,2320,2370,2310,2310,19715300
02/03/2014,INDF,Indofood Sukses Makmur Tbk.,6975,6975,6850,6925,3630500
02/03/2014,INDR,Indo-Rama Synthetics Tbk.,880,880,880,880,0
02/03/2014,INDS,Indospring Tbk.,1988,1988,1972,1980,16750
02/03/2014,INDX,Tanah Laut Tbk,145,182,140,176,1476600
02/03/2014,INDY,Indika Energy Tbk.,545,550,535,540,2221300
02/03/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1300,1300,1270,1275,784800
02/03/2014,INPC,Bank Artha Graha Internasional Tbk.,89,91,89,90,139600
02/03/2014,INPP,Indonesian Paradise Property Tbk.,187,187,187,187,0
02/03/2014,INRU,Toba Pulp Lestari Tbk.,1000,1000,1000,1000,0
02/03/2014,INTA,Intraco Penta Tbk.,250,251,250,250,276100
02/03/2014,INTD,Inter Delta Tbk,380,380,380,380,0
02/03/2014,INTP,Indocement Tunggal Prakarsa Tbk.,21400,21725,21300,21450,2240800
02/03/2014,INVS,Inovisi Infracom Tbk.,1230,1230,1220,1230,873100
02/03/2014,IPOL,Indopoly Swakarsa Industry Tbk.,98,101,98,98,5356900
02/03/2014,ISAT,Indosat Tbk.,4220,4220,4075,4090,1415600
02/03/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,150,153,149,149,841700
02/03/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
02/03/2014,ITMG,Indo Tambangraya Megah Tbk.,27000,27000,26225,26350,494400
02/03/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
02/03/2014,JAWA,Jaya Agra Wattie Tbk.,378,378,378,378,10000
02/03/2014,JECC,Jembo Cable Company Tbk.,2800,2800,2800,2800,0
02/03/2014,JIHD,Jakarta International Hotels & Developme,1740,1740,1710,1710,600
02/03/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,530,530,530,530,500
02/03/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,94,94,94,94,100
02/03/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1390,1440,1375,1410,2995700
02/03/2014,JPRS,Jaya Pari Steel Tbk,294,294,294,294,0
02/03/2014,JRPT,Jaya Real Property Tbk.,750,800,750,800,135700
02/03/2014,JSMR,Jasa Marga (Persero) Tbk.,5175,5175,5025,5075,11897600
02/03/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
02/03/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,322,322,316,319,3698400
02/03/2014,KAEF,Kimia Farma Tbk.,690,705,685,695,1656000
02/03/2014,KARW,ICTSI Jasa Prima Tbk.,180,180,173,173,4000
02/03/2014,KBLI,KMI Wire & Cable Tbk.,130,130,123,125,645500
02/03/2014,KBLM,Kabelindo Murni Tbk.,145,152,145,152,18000
02/03/2014,KBLV,First Media Tbk.,600,600,600,600,0
02/03/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
02/03/2014,KDSI,Kedawung Setia Industrial Tbk.,363,363,360,360,43100
02/03/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,141,142,141,141,100100
02/03/2014,KICI,Kedaung Indah Can Tbk,299,299,299,299,0
02/03/2014,KIJA,Kawasan Industri Jababeka Tbk.,199,202,197,199,7318660
02/03/2014,KKGI,Resource Alam Indonesia Tbk.,1720,1760,1710,1710,99700
02/03/2014,KLBF,Kalbe Farma Tbk.,1405,1405,1375,1385,43227900
02/03/2014,KOBX,Kobexindo Tractors Tbk.,266,279,266,272,4600
02/03/2014,KOIN,Kokoh Inti Arebama Tbk,320,320,320,320,0
02/03/2014,KONI,Perdana Bangun Pusaka Tbk,320,320,320,320,0
02/03/2014,KPIG,MNC Land Tbk.,1283,1326,1283,1310,568680
02/03/2014,KRAH,Grand Kartech Tbk.,315,316,314,316,672400
02/03/2014,KRAS,Krakatau Steel (Persero) Tbk.,488,492,485,486,1930400
02/03/2014,KREN,Kresna Graha Investama Tbk.,374,374,372,372,4625200
02/03/2014,LAMI,Lamicitra Nusantara Tbk.,210,210,210,210,100
02/03/2014,LAPD,Leyand International Tbk.,102,105,102,105,100000
02/03/2014,LCGP,Eureka Prima Jakarta Tbk.,299,319,298,316,92088500
02/03/2014,LEAD,Logindo Samudramakmur Tbk.,704,704,700,700,370000
02/03/2014,LION,Lion Metal Works Tbk.,1210,1210,1210,1210,0
02/03/2014,LMAS,Limas Indonesia Makmur Tbk,51,51,50,50,31200
02/03/2014,LMPI,Langgeng Makmur Industri Tbk.,199,199,197,198,148300
02/03/2014,LMSH,Lionmesh Prima Tbk.,660,660,660,660,0
02/03/2014,LPCK,Lippo Cikarang Tbk,5525,5650,5525,5550,496700
02/03/2014,LPGI,Lippo General Insurance Tbk.,2975,2975,2975,2975,0
02/03/2014,LPIN,Multi Prima Sejahtera Tbk,5175,5175,5175,5175,100
02/03/2014,LPKR,Lippo Karawaci Tbk.,945,955,935,940,45474100
02/03/2014,LPLI,Star Pacific Tbk,497,498,490,495,94600
02/03/2014,LPPF,Matahari Department Store Tbk.,11600,12075,11475,11850,801900
02/03/2014,LPPS,Lippo Securities Tbk.,190,198,190,192,147300
02/03/2014,LSIP,PP London Sumatra Indonesia Tbk.,1650,1695,1650,1680,18813000
02/03/2014,LTLS,Lautan Luas Tbk.,335,340,335,340,568600
02/03/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,108,108,100,108,268600
02/03/2014,MAIN,Malindo Feedmill Tbk.,3265,3340,3090,3120,7253400
02/03/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
02/03/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
02/03/2014,MAPI,Mitra Adiperkasa Tbk.,5425,5600,5425,5575,573400
02/03/2014,MASA,Multistrada Arah Sarana Tbk.,341,341,339,340,118000
02/03/2014,MAYA,Bank Mayapada Internasional Tbk.,2291,2291,2043,2043,7939800
02/03/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,985,1020,985,990,1076500
02/03/2014,MBTO,Martina Berto Tbk.,301,310,301,309,11300
02/03/2014,MCOR,Bank Windu Kentjana International Tbk.,140,140,136,136,149200
02/03/2014,MDLN,Modernland Realty Tbk.,388,393,384,385,1799700
02/03/2014,MDRN,Modern Internasional Tbk.,665,665,630,630,206500
02/03/2014,MEDC,Medco Energi Internasional Tbk.,2405,2435,2380,2380,415700
02/03/2014,MEGA,Bank Mega Tbk.,1960,1960,1960,1960,600
02/03/2014,MERK,Merck Tbk.,189000,189000,189000,189000,0
02/03/2014,META,Nusantara Infrastructure Tbk.,263,269,260,265,80388000
02/03/2014,MFIN,Mandala Multifinance Tbk.,680,680,680,680,15300
02/03/2014,MFMI,Multifiling Mitra Indonesia Tbk.,180,180,180,180,0
02/03/2014,MICE,Multi Indocitra Tbk.,400,400,399,400,193700
02/03/2014,MIDI,Midi Utama Indonesia Tbk.,595,595,595,595,0
02/03/2014,MIRA,Mitra International Resources Tbk.,55,57,55,57,18900
02/03/2014,MITI,Mitra Investindo Tbk.,1092,1124,1092,1124,27662
02/03/2014,MKPI,Metropolitan Kentjana Tbk.,9000,9000,9000,9000,0
02/03/2014,MLBI,Multi Bintang Indonesia Tbk.,10800,10800,10800,10800,0
02/03/2014,MLIA,Mulia Industrindo Tbk,470,480,460,460,7800
02/03/2014,MLPL,Multipolar Tbk.,415,427,415,422,12834200
02/03/2014,MLPT,Multipolar Technology Tbk.,1010,1015,1000,1015,1846100
02/03/2014,MNCN,Media Nusantara Citra Tbk.,2250,2315,2200,2300,28459100
02/03/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1210,1240,1200,1210,683900
02/03/2014,MPPA,Matahari Putra Prima Tbk.,2005,2045,2005,2035,61379800
02/03/2014,MRAT,Mustika Ratu Tbk.,450,469,450,469,29500
02/03/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,2450,2450,2450,2450,100
02/03/2014,MSKY,MNC Sky Vision Tbk.,1900,1940,1895,1895,1538200
02/03/2014,MTDL,Metrodata Electronics Tbk.,278,278,276,277,101201
02/03/2014,MTFN,Capitalinc Investment Tbk.,76,76,66,75,15101
02/03/2014,MTLA,Metropolitan Land Tbk.,406,409,401,407,265428
02/03/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
02/03/2014,MYOH,Samindo Resources Tbk.,475,475,465,465,39400
02/03/2014,MYOR,Mayora Indah Tbk.,26675,27000,26500,26950,64900
02/03/2014,MYRX,Hanson International Tbk.,590,605,590,600,67454300
02/03/2014,MYRXP,Saham Seri B Hanson International Tbk.,84,86,82,82,812600
02/03/2014,MYTX,Asia Pacific Investama Tbk.,200,200,200,200,0
02/03/2014,NAGA,Bank Mitraniaga Tbk.,171,171,171,171,500
02/03/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,153,153,153,153,8700
02/03/2014,NIKL,Pelat Timah Nusantara Tbk.,164,164,162,162,400
02/03/2014,NIPS,Nipress Tbk.,296,296,290,290,178000
02/03/2014,NIRO,Nirvana Development Tbk.,260,261,259,260,90569500
02/03/2014,NISP,Bank OCBC NISP Tbk.,1250,1250,1250,1250,6800
02/03/2014,NOBU,Bank Nationalnobu Tbk.,585,585,575,585,10744000
02/03/2014,NRCA,Nusa Raya Cipta Tbk.,680,680,655,675,1129700
02/03/2014,OCAP,Onix Capital Tbk.,450,450,450,450,300
02/03/2014,OKAS,Ancora Indonesia Resources Tbk.,170,170,170,170,0
02/03/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
02/03/2014,PADI,Minna Padi Investama Tbk.,1331,1335,1327,1331,1342250
02/03/2014,PALM,Provident Agro Tbk.,375,375,375,375,0
02/03/2014,PANR,Panorama Sentrawisata Tbk.,442,442,435,438,2965600
02/03/2014,PANS,Panin Sekuritas Tbk.,3850,3850,3850,3850,0
02/03/2014,PBRX,Pan Brothers Tbk.,387,387,383,385,5984700
