<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
01/21/2014,ASBI,Asuransi Bintang Tbk.,460,460,460,460,6000
01/21/2014,ASDM,Asuransi Dayin Mitra Tbk.,630,630,630,630,0
01/21/2014,ASGR,Astra Graphia Tbk.,1750,1760,1745,1750,239800
01/21/2014,ASIA,Asia Natural Resources Tbk,50,50,50,50,0
01/21/2014,ASII,Astra International Tbk.,6900,6900,6750,6750,16751900
01/21/2014,ASJT,Asuransi Jasa Tania Tbk.,200,200,200,200,0
01/21/2014,ASMI,Asuransi Kresna Mitra Tbk.,410,410,406,406,6412100
01/21/2014,ASRI,Alam Sutera Realty Tbk.,525,550,525,540,132522700
01/21/2014,ASRM,Asuransi Ramayana Tbk.,910,1175,910,1175,5600
01/21/2014,ASSA,Adi Sarana Armada Tbk.,287,292,287,292,1226400
01/21/2014,ATPK,Bara Jaya Internasional Tbk.,260,260,260,260,0
01/21/2014,AUTO,Astra Otoparts Tbk.,3490,3490,3475,3490,813100
01/21/2014,BABP,Bank MNC Internasional Tbk.,139,144,138,142,28421719
01/21/2014,BACA,Bank Capital Indonesia Tbk.,86,87,86,87,86000
01/21/2014,BAEK,Bank Ekonomi Raharja Tbk.,1550,1550,1550,1550,0
01/21/2014,BAJA,Saranacentral Bajatama Tbk.,1180,1190,1170,1175,3027300
01/21/2014,BAPA,Bekasi Asri Pemula Tbk.,63,63,63,63,5600
01/21/2014,BATA,Sepatu Bata Tbk.,1000,1000,990,1000,3100
01/21/2014,BAYU,Bayu Buana Tbk,400,400,400,400,0
01/21/2014,BBCA,Bank Central Asia Tbk.,9775,9925,9775,9850,5695200
01/21/2014,BBKP,Bank Bukopin Tbk.,625,640,620,630,12082000
01/21/2014,BBLD,Buana Finance Tbk.,850,850,850,850,0
01/21/2014,BBMD,Bank Mestika Dharma Tbk.,1660,1670,1645,1665,3699400
01/21/2014,BBNI,Bank Negara Indonesia (Persero) Tbk.,4260,4310,4255,4265,9465700
01/21/2014,BBNP,Bank Nusantara Parahyangan Tbk.,1480,1480,1480,1480,0
01/21/2014,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,8200,8400,8200,8325,25153000
01/21/2014,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,158,158,158,158,0
01/21/2014,BBTN,Bank Tabungan Negara (Persero) Tbk.,950,970,945,965,24843000
01/21/2014,BCAP,MNC Kapital Indonesia Tbk.,1126,1185,1096,1156,2515354
01/21/2014,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
01/21/2014,BCIP,Bumi Citra Permai Tbk.,465,472,464,470,26388100
01/21/2014,BDMN,Bank Danamon Indonesia Tbk.,4250,4650,4250,4550,10236500
01/21/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,89,99,85,94,173200
01/21/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,460,488,460,480,12746700
01/21/2014,BFIN,BFI Finance  Indonesia Tbk.,2200,2200,2200,2200,215200
01/21/2014,BHIT,MNC Investama Tbk.,327,329,324,326,48369800
01/21/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
01/21/2014,BINA,Bank Ina Perdana Tbk.,266,269,265,268,247500
01/21/2014,BIPI,Benakat Integra Tbk.,115,118,114,116,8055000
01/21/2014,BIPP,Bhuwanatala Indah Permai Tbk.,101,102,99,102,2852
01/21/2014,BISI,BISI International Tbk.,545,555,540,545,442600
01/21/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,905,920,895,900,14392600
01/21/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,408,420,408,412,8842700
01/21/2014,BKDP,Bukit Darmo Property Tbk,76,76,76,76,0
01/21/2014,BKSL,Sentul City Tbk.,165,171,164,169,119734200
01/21/2014,BKSW,Bank QNB Indonesia Tbk.,410,410,410,410,0
01/21/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
01/21/2014,BMAS,Bank Maspion Indonesia Tbk.,280,280,280,280,0
01/21/2014,BMRI,Bank Mandiri (Persero) Tbk.,8800,8825,8750,8775,14931400
01/21/2014,BMSR,Bintang Mitra Semestaraya Tbk,136,136,136,136,0
01/21/2014,BMTR,Global Mediacom Tbk.,1950,1950,1910,1935,4771800
01/21/2014,BNBA,Bank Bumi Arta Tbk.,149,149,149,149,200
01/21/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,100200
01/21/2014,BNGA,Bank CIMB Niaga Tbk.,910,930,905,920,1854500
01/21/2014,BNII,Bank Maybank Indonesia Tbk.,307,314,307,312,3121000
01/21/2014,BNLI,Bank Permata Tbk.,1280,1300,1280,1290,676900
01/21/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,170,173,168,170,4115400
01/21/2014,BPFI,Batavia Prosperindo Finance Tbk.,397,397,397,397,0
01/21/2014,BRAM,Indo Kordsa Tbk.,2150,2200,2150,2150,12000
01/21/2014,BRAU,Berau Coal Energy Tbk.,187,189,186,187,3034800
01/21/2014,BRMS,Bumi Resources Minerals Tbk.,230,240,227,236,24792000
01/21/2014,BRNA,Berlina Tbk.,455,468,455,468,27400
01/21/2014,BRPT,Barito Pacific Tbk.,380,389,380,388,119600
01/21/2014,BSDE,Bumi Serpong Damai Tbk.,1480,1535,1465,1515,32664600
01/21/2014,BSIM,Bank Sinarmas Tbk.,245,249,245,249,110900
01/21/2014,BSSR,Baramulti Suksessarana Tbk.,1990,1990,1990,1990,0
01/21/2014,BSWD,Bank Of India Indonesia Tbk.,2028,2028,2028,2028,0
01/21/2014,BTEK,Bumi Teknokultura Unggul Tbk,1495,1500,1485,1485,5155900
01/21/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,100100
01/21/2014,BTON,Betonjaya Manunggal Tbk.,560,590,560,590,14400
01/21/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4525,4600,4520,4520,44900
01/21/2014,BUDI,Budi Starch & Sweetener Tbk.,109,109,108,108,81500
01/21/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,13
01/21/2014,BUMI,Bumi Resources Tbk.,426,442,424,435,80044829
01/21/2014,BUVA,Bukit Uluwatu Villa Tbk.,610,610,600,600,26500
01/21/2014,BVIC,Bank Victoria International Tbk.,125,127,122,125,14800
01/21/2014,BWPT,Eagle High Plantations Tbk.,1089,1122,1085,1093,37829050
01/21/2014,BYAN,Bayan Resources Tbk.,8700,8700,8650,8650,4500
01/21/2014,CANI,Capitol Nusantara Indonesia Tbk.,243,245,242,245,1996100
01/21/2014,CASS,Cardig Aero Services Tbk.,830,830,830,830,500
01/21/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,595,625,595,620,145800
01/21/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,240,240,232,237,187250
01/21/2014,CFIN,Clipan Finance Indonesia Tbk.,415,415,406,414,514300
01/21/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
01/21/2014,CKRA,Cakra Mineral Tbk.,215,215,215,215,0
01/21/2014,CLPI,Colorpak Indonesia Tbk.,580,630,580,615,376200
01/21/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2616,2616,2600,2616,107125
01/21/2014,CMPP,Rimau Multi Putra Pratama Tbk.,150,150,148,148,1600
01/21/2014,CNKO,Exploitasi Energi Indonesia Tbk.,264,268,262,265,35357000
01/21/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
01/21/2014,CNTX,Century Textile Industry Tbk.,6250,6250,6250,6250,0
01/21/2014,COWL,Cowell Development Tbk.,480,486,470,470,27710400
01/21/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,270,276,270,270,1677800
01/21/2014,CPIN,Charoen Pokphand Indonesia Tbk,3920,3925,3880,3925,1744500
01/21/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,900
01/21/2014,CSAP,Catur Sentosa Adiprana Tbk.,175,175,169,169,105800
01/21/2014,CTBN,Citra Tubindo Tbk.,4500,4500,4500,4500,0
01/21/2014,CTRA,Ciputra Development Tbk.,820,870,820,865,49828500
01/21/2014,CTRP,Ciputra Property Tbk.,655,715,655,710,19926900
01/21/2014,CTRS,Ciputra Surya Tbk.,1565,1700,1565,1690,7269500
01/21/2014,CTTH,Citatah Tbk.,62,62,60,60,59000
01/21/2014,DART,Duta Anggada Realty Tbk.,431,465,430,459,6400
01/21/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
01/21/2014,DEFI,Danasupra Erapacific Tbk,1170,1170,1170,1170,0
01/21/2014,DEWA,Darma Henwa Tbk,50,50,50,50,0
01/21/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,137,149,137,144,3599300
01/21/2014,DILD,Intiland Development Tbk.,305,322,305,319,13067200
01/21/2014,DKFT,Central Omega Resources Tbk.,372,376,372,375,788000
01/21/2014,DLTA,Delta Djakarta Tbk.,355000,355000,355000,355000,0
01/21/2014,DNET,Indoritel Makmur Internasional Tbk.,805,805,795,800,229500
01/21/2014,DOID,Delta Dunia Makmur Tbk.,97,101,96,98,22723000
01/21/2014,DPNS,Duta Pertiwi Nusantara Tbk.,423,430,422,430,540200
01/21/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,52,52,52,52,1500
01/21/2014,DSNG,Dharma Satya Nusantara Tbk.,404,406,404,406,7960500
01/21/2014,DSSA,Dian Swastatika Sentosa Tbk,13500,13500,13500,13500,0
01/21/2014,DUTI,Duta Pertiwi Tbk,4500,4500,4500,4500,0
01/21/2014,DVLA,Darya-Varia Laboratoria Tbk.,2010,2130,2010,2045,61900
01/21/2014,DYAN,Dyandra Media International Tbk.,221,223,218,222,2075500
01/21/2014,ECII,Electronic City Indonesia Tbk.,2595,2620,2595,2600,332500
01/21/2014,EKAD,Ekadharma International Tbk.,402,406,402,405,1238300
01/21/2014,ELSA,Elnusa Tbk.,358,371,357,370,29019300
01/21/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
01/21/2014,EMDE,Megapolitan Developments Tbk.,114,114,114,114,20400
01/21/2014,EMTK,Elang Mahkota Teknologi Tbk.,5500,5500,5500,5500,40000
01/21/2014,ENRG,Energi Mega Persada Tbk.,76,77,74,76,92827500
01/21/2014,EPMT,Enseval Putera Megatrading Tbk.,3500,3500,3250,3375,3100
01/21/2014,ERAA,Erajaya Swasembada Tbk.,1090,1135,1090,1135,19596500
01/21/2014,ERTX,Eratex Djaja Tbk.,340,340,330,330,200
01/21/2014,ESSA,Surya Esa Perkasa Tbk.,1660,1700,1650,1650,5300
01/21/2014,ESTI,Ever Shine Tex Tbk.,190,190,190,190,0
01/21/2014,ETWA,Eterindo Wahanatama Tbk,340,348,340,348,200200
01/21/2014,EXCL,XL Axiata Tbk.,5200,5225,5150,5150,1753900
01/21/2014,FAST,Fast Food Indonesia Tbk.,2005,2005,2000,2000,215800
01/21/2014,FASW,Fajar Surya Wisesa Tbk.,1925,1925,1925,1925,112000
01/21/2014,FISH,FKS Multi Agro Tbk.,1950,1950,1950,1950,0
01/21/2014,FMII,Fortune Mate Indonesia Tbk,420,420,420,420,1070000
01/21/2014,FORU,Fortune Indonesia Tbk,233,243,233,243,2286400
01/21/2014,FPNI,Lotte Chemical Titan Tbk.,107,107,107,107,0
01/21/2014,FREN,Smartfren Telecom Tbk.,63,63,54,55,3094300
01/21/2014,GAMA,Gading Development Tbk.,52,52,51,51,9179400
01/21/2014,GDST,Gunawan Dianjaya Steel Tbk.,85,85,85,85,500
01/21/2014,GDYR,Goodyear Indonesia Tbk.,1900,1900,1900,1900,0
01/21/2014,GEMA,Gema Grahasarana Tbk.,460,460,442,442,125000
01/21/2014,GEMS,Golden Energy Mines Tbk.,2175,2175,2175,2175,0
01/21/2014,GGRM,Gudang Garam Tbk.,45350,45525,44000,45000,857500
01/21/2014,GIAA,Garuda Indonesia (Persero) Tbk.,491,491,485,485,41396782
01/21/2014,GJTL,Gajah Tunggal Tbk.,1915,1940,1885,1930,4797000
01/21/2014,GLOB,Global Teleshop Tbk.,1170,1180,1170,1180,1100
01/21/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
01/21/2014,GMTD,Gowa Makassar Tourism Development Tbk.,5950,5950,5950,5950,0
01/21/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,390,390,390,390,0
01/21/2014,GPRA,Perdana Gapuraprima Tbk.,150,159,150,152,811500
01/21/2014,GREN,Evergreen Invesco Tbk.,118,118,118,118,0
01/21/2014,GSMF,Equity Development Investment Tbk.,87,88,85,86,2200
01/21/2014,GTBO,Garda Tujuh Buana Tbk,815,880,815,830,388800
01/21/2014,GWSA,Greenwood Sejahtera Tbk.,165,165,161,162,28800
01/21/2014,GZCO,Gozco Plantations Tbk.,101,103,100,101,3018300
01/21/2014,HADE,HD Capital Tbk,50,50,50,50,0
01/21/2014,HDFA,Radana Bhaskara Finance Tbk.,213,213,213,213,0
01/21/2014,HDTX,Panasia Indo Resources Tbk.,415,415,415,415,0
01/21/2014,HERO,Hero Supermarket Tbk.,2610,2685,2610,2675,559900
01/21/2014,HEXA,Hexindo Adiperkasa Tbk.,3365,3420,3365,3420,348300
01/21/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
01/21/2014,HMSP,H.M. Sampoerna Tbk.,63487,63884,63487,63884,84525
01/21/2014,HOME,Hotel Mandarine Regency Tbk.,360,360,358,358,3004000
01/21/2014,HOTL,Saraswati Griya Lestari Tbk.,173,174,173,174,9853300
01/21/2014,HRUM,Harum Energy Tbk.,2480,2520,2480,2505,9965500
01/21/2014,IATA,Indonesia Transport & Infrastructure Tbk,67,68,66,68,5104900
01/21/2014,IBST,Inti Bangun Sejahtera Tbk.,4753,4753,4753,4753,0
01/21/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,11075,11100,11025,11100,1616600
01/21/2014,ICON,Island Concepts Indonesia Tbk.,319,319,319,319,0
01/21/2014,IGAR,Champion Pacific Indonesia Tbk.,282,285,282,285,10000
01/21/2014,IIKP,Inti Agri Resources Tbk,1900,1900,1900,1900,0
01/21/2014,IKAI,Intikeramik Alamasri Industri Tbk.,134,134,118,118,10900
01/21/2014,IKBI,Sumi Indo Kabel Tbk.,855,855,855,855,0
01/21/2014,IMAS,Indomobil Sukses Internasional Tbk.,5100,5200,5075,5200,420500
01/21/2014,IMJS,Indomobil Multi Jasa Tbk.,610,625,610,610,2442200
01/21/2014,INAF,Indofarma Tbk.,170,174,169,170,1540500
01/21/2014,INAI,Indal Aluminium Industry Tbk.,275,275,275,275,20000
01/21/2014,INCI,Intanwijaya Internasional Tbk,245,265,235,259,208500
01/21/2014,INCO,Vale Indonesia Tbk.,2605,2670,2600,2655,8451900
01/21/2014,INDF,Indofood Sukses Makmur Tbk.,6750,6800,6750,6775,5653700
01/21/2014,INDR,Indo-Rama Synthetics Tbk.,730,730,730,730,0
01/21/2014,INDS,Indospring Tbk.,1984,2040,1968,2000,50000
01/21/2014,INDX,Tanah Laut Tbk,197,197,175,175,50700
01/21/2014,INDY,Indika Energy Tbk.,520,555,520,540,11575100
01/21/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1320,1345,1320,1325,4543400
01/21/2014,INPC,Bank Artha Graha Internasional Tbk.,90,92,90,91,675500
01/21/2014,INPP,Indonesian Paradise Property Tbk.,177,177,177,177,1297
01/21/2014,INRU,Toba Pulp Lestari Tbk.,1000,1000,1000,1000,0
01/21/2014,INTA,Intraco Penta Tbk.,253,254,252,253,29700
01/21/2014,INTD,Inter Delta Tbk,380,380,380,380,0
01/21/2014,INTP,Indocement Tunggal Prakarsa Tbk.,21700,21750,21400,21450,1672400
01/21/2014,INVS,Inovisi Infracom Tbk.,1250,1255,1235,1250,3764100
01/21/2014,IPOL,Indopoly Swakarsa Industry Tbk.,102,102,100,101,2328400
01/21/2014,ISAT,Indosat Tbk.,4120,4230,4095,4230,5276100
01/21/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,159,164,157,161,3633400
01/21/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
01/21/2014,ITMG,Indo Tambangraya Megah Tbk.,25575,25900,25550,25800,2033000
01/21/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
01/21/2014,JAWA,Jaya Agra Wattie Tbk.,358,370,358,370,15100
01/21/2014,JECC,Jembo Cable Company Tbk.,2800,2800,2800,2800,0
01/21/2014,JIHD,Jakarta International Hotels & Developme,1650,1670,1560,1640,32600
01/21/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,530,530,530,530,0
01/21/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,100,100,93,93,1900
01/21/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1450,1480,1440,1470,3374300
01/21/2014,JPRS,Jaya Pari Steel Tbk,275,286,275,285,20700
01/21/2014,JRPT,Jaya Real Property Tbk.,780,800,780,800,858500
01/21/2014,JSMR,Jasa Marga (Persero) Tbk.,5400,5425,5275,5300,7410400
01/21/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
01/21/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,298,298,298,298,233500
01/21/2014,KAEF,Kimia Farma Tbk.,725,735,710,710,4395100
01/21/2014,KARW,ICTSI Jasa Prima Tbk.,182,183,178,178,94700
01/21/2014,KBLI,KMI Wire & Cable Tbk.,131,136,131,133,1474100
01/21/2014,KBLM,Kabelindo Murni Tbk.,156,156,156,156,0
01/21/2014,KBLV,First Media Tbk.,600,610,600,600,78900
01/21/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
01/21/2014,KDSI,Kedawung Setia Industrial Tbk.,349,364,349,355,48400
01/21/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,146,150,146,146,340100
01/21/2014,KICI,Kedaung Indah Can Tbk,280,280,277,279,81100
01/21/2014,KIJA,Kawasan Industri Jababeka Tbk.,198,213,194,210,82252186
01/21/2014,KKGI,Resource Alam Indonesia Tbk.,1820,1890,1820,1865,289500
01/21/2014,KLBF,Kalbe Farma Tbk.,1400,1415,1400,1410,74308700
01/21/2014,KOBX,Kobexindo Tractors Tbk.,270,270,263,266,9900
01/21/2014,KOIN,Kokoh Inti Arebama Tbk,275,275,275,275,0
01/21/2014,KONI,Perdana Bangun Pusaka Tbk,320,320,320,320,0
01/21/2014,KPIG,MNC Land Tbk.,1256,1304,1251,1299,394800
01/21/2014,KRAH,Grand Kartech Tbk.,319,320,318,319,659000
01/21/2014,KRAS,Krakatau Steel (Persero) Tbk.,495,505,495,500,4393600
01/21/2014,KREN,Kresna Graha Investama Tbk.,377,377,375,376,3543300
01/21/2014,LAMI,Lamicitra Nusantara Tbk.,195,205,193,193,300
01/21/2014,LAPD,Leyand International Tbk.,110,110,110,110,0
01/21/2014,LCGP,Eureka Prima Jakarta Tbk.,304,305,302,303,59389700
01/21/2014,LEAD,Logindo Samudramakmur Tbk.,703,711,703,711,24000
01/21/2014,LION,Lion Metal Works Tbk.,1200,1200,1200,1200,0
01/21/2014,LMAS,Limas Indonesia Makmur Tbk,51,51,51,51,100
01/21/2014,LMPI,Langgeng Makmur Industri Tbk.,201,204,200,203,173300
01/21/2014,LMSH,Lionmesh Prima Tbk.,623,655,600,655,21000
01/21/2014,LPCK,Lippo Cikarang Tbk,5450,5900,5400,5875,4054000
01/21/2014,LPGI,Lippo General Insurance Tbk.,3000,3000,3000,3000,0
01/21/2014,LPIN,Multi Prima Sejahtera Tbk,4400,5025,4400,5025,3000
01/21/2014,LPKR,Lippo Karawaci Tbk.,970,980,960,975,124763600
01/21/2014,LPLI,Star Pacific Tbk,493,505,491,500,111000
01/21/2014,LPPF,Matahari Department Store Tbk.,12200,12500,12200,12475,1130600
01/21/2014,LPPS,Lippo Securities Tbk.,215,215,196,204,39000
01/21/2014,LSIP,PP London Sumatra Indonesia Tbk.,1685,1720,1680,1695,63632300
01/21/2014,LTLS,Lautan Luas Tbk.,340,340,333,338,408000
01/21/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,110,113,110,111,350000
01/21/2014,MAIN,Malindo Feedmill Tbk.,3490,3510,3475,3480,221600
01/21/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
01/21/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
01/21/2014,MAPI,Mitra Adiperkasa Tbk.,5900,5950,5800,5900,338500
01/21/2014,MASA,Multistrada Arah Sarana Tbk.,358,358,350,350,100900
01/21/2014,MAYA,Bank Mayapada Internasional Tbk.,1876,1876,1823,1876,49500
01/21/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,995,1000,995,995,296200
01/21/2014,MBTO,Martina Berto Tbk.,301,301,301,301,0
01/21/2014,MCOR,Bank Windu Kentjana International Tbk.,138,138,130,138,1621700
01/21/2014,MDLN,Modernland Realty Tbk.,412,413,396,396,19229700
01/21/2014,MDRN,Modern Internasional Tbk.,675,675,660,670,1929300
01/21/2014,MEDC,Medco Energi Internasional Tbk.,2200,2295,2200,2295,2458100
01/21/2014,MEGA,Bank Mega Tbk.,2100,2100,2100,2100,0
01/21/2014,MERK,Merck Tbk.,189000,189000,189000,189000,100
01/21/2014,META,Nusantara Infrastructure Tbk.,272,272,250,271,85259500
01/21/2014,MFIN,Mandala Multifinance Tbk.,670,690,670,690,474500
01/21/2014,MFMI,Multifiling Mitra Indonesia Tbk.,190,190,190,190,0
01/21/2014,MICE,Multi Indocitra Tbk.,409,409,397,400,289800
01/21/2014,MIDI,Midi Utama Indonesia Tbk.,520,520,520,520,500
01/21/2014,MIRA,Mitra International Resources Tbk.,58,58,56,57,453900
01/21/2014,MITI,Mitra Investindo Tbk.,1092,1108,1076,1092,201026
01/21/2014,MKPI,Metropolitan Kentjana Tbk.,9500,9500,9500,9500,0
01/21/2014,MLBI,Multi Bintang Indonesia Tbk.,10800,10810,10800,10810,170000
01/21/2014,MLIA,Mulia Industrindo Tbk,450,451,450,451,3300
01/21/2014,MLPL,Multipolar Tbk.,399,407,399,405,12911800
01/21/2014,MLPT,Multipolar Technology Tbk.,1010,1015,1010,1015,9453400
01/21/2014,MNCN,Media Nusantara Citra Tbk.,2415,2425,2380,2390,16095100
01/21/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1215,1220,1215,1215,103000
01/21/2014,MPPA,Matahari Putra Prima Tbk.,1880,1920,1880,1920,84857100
01/21/2014,MRAT,Mustika Ratu Tbk.,470,470,470,470,500
01/21/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,2550,2550,2550,2550,2900
01/21/2014,MSKY,MNC Sky Vision Tbk.,1965,1965,1940,1950,30400
01/21/2014,MTDL,Metrodata Electronics Tbk.,263,265,259,265,720598
01/21/2014,MTFN,Capitalinc Investment Tbk.,66,67,64,66,62119
01/21/2014,MTLA,Metropolitan Land Tbk.,398,411,396,411,1057066
01/21/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
01/21/2014,MYOH,Samindo Resources Tbk.,488,489,475,486,55400
01/21/2014,MYOR,Mayora Indah Tbk.,26200,26750,26200,26750,53200
01/21/2014,MYRX,Hanson International Tbk.,550,590,550,585,73689700
01/21/2014,MYRXP,Saham Seri B Hanson International Tbk.,85,90,84,89,5618700
01/21/2014,MYTX,Asia Pacific Investama Tbk.,210,210,210,210,0
01/21/2014,NAGA,Bank Mitraniaga Tbk.,173,173,171,171,600
01/21/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,158,158,156,156,547600
01/21/2014,NIKL,Pelat Timah Nusantara Tbk.,164,164,162,162,55400
01/21/2014,NIPS,Nipress Tbk.,301,315,301,303,4515800
01/21/2014,NIRO,Nirvana Development Tbk.,262,262,260,261,69734000
01/21/2014,NISP,Bank OCBC NISP Tbk.,1190,1190,1190,1190,0
01/21/2014,NOBU,Bank Nationalnobu Tbk.,585,590,500,585,20289000
01/21/2014,NRCA,Nusa Raya Cipta Tbk.,675,745,675,725,2742400
01/21/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
01/21/2014,OKAS,Ancora Indonesia Resources Tbk.,175,175,175,175,0
01/21/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
01/21/2014,PADI,Minna Padi Investama Tbk.,1335,1335,1331,1335,1579240
01/21/2014,PALM,Provident Agro Tbk.,380,380,375,375,600
01/21/2014,PANR,Panorama Sentrawisata Tbk.,418,425,417,425,5289800
01/21/2014,PANS,Panin Sekuritas Tbk.,3860,3890,3805,3830,11900
