<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
10/03/2014,INAF,Indofarma Tbk.,161,161,155,156,1218500
10/03/2014,INAI,Indal Aluminium Industry Tbk.,314,314,314,314,0
10/03/2014,INCI,Intanwijaya Internasional Tbk,230,235,230,235,20100
10/03/2014,INCO,Vale Indonesia Tbk.,3500,3630,3455,3560,8993800
10/03/2014,INDF,Indofood Sukses Makmur Tbk.,6875,6875,6725,6775,5430900
10/03/2014,INDR,Indo-Rama Synthetics Tbk.,1175,1175,1175,1175,2100
10/03/2014,INDS,Indospring Tbk.,1905,1910,1840,1860,34700
10/03/2014,INDX,Tanah Laut Tbk,230,241,225,241,39100
10/03/2014,INDY,Indika Energy Tbk.,730,730,705,715,1445900
10/03/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1100,1100,1025,1030,490800
10/03/2014,INPC,Bank Artha Graha Internasional Tbk.,88,89,85,88,795100
10/03/2014,INPP,Indonesian Paradise Property Tbk.,158,158,158,158,2593
10/03/2014,INRU,Toba Pulp Lestari Tbk.,1050,1050,1050,1050,0
10/03/2014,INTA,Intraco Penta Tbk.,290,291,289,291,130500
10/03/2014,INTD,Inter Delta Tbk,380,380,380,380,0
10/03/2014,INTP,Indocement Tunggal Prakarsa Tbk.,21000,21225,20800,21075,3794900
10/03/2014,INVS,Inovisi Infracom Tbk.,785,785,685,690,12349600
10/03/2014,IPOL,Indopoly Swakarsa Industry Tbk.,92,94,90,92,136800
10/03/2014,ISAT,Indosat Tbk.,3845,3900,3825,3880,149200
10/03/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,263,267,239,245,22503800
10/03/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
10/03/2014,ITMG,Indo Tambangraya Megah Tbk.,26650,27050,26150,27050,674600
10/03/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
10/03/2014,JAWA,Jaya Agra Wattie Tbk.,370,370,361,369,8600
10/03/2014,JECC,Jembo Cable Company Tbk.,2975,2975,2975,2975,0
10/03/2014,JIHD,Jakarta International Hotels & Developme,1300,1300,1300,1300,43100
10/03/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,640,670,640,670,210000
10/03/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,50,50,50,50,19000
10/03/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1190,1200,1155,1155,4488100
10/03/2014,JPRS,Jaya Pari Steel Tbk,253,256,252,254,222200
10/03/2014,JRPT,Jaya Real Property Tbk.,960,1000,960,1000,179500
10/03/2014,JSMR,Jasa Marga (Persero) Tbk.,6200,6350,6200,6350,8155200
10/03/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
10/03/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,304,305,303,305,954500
10/03/2014,KAEF,Kimia Farma Tbk.,1105,1110,1035,1070,3104700
10/03/2014,KARW,ICTSI Jasa Prima Tbk.,281,293,270,285,241900
10/03/2014,KBLI,KMI Wire & Cable Tbk.,135,140,135,136,6440900
10/03/2014,KBLM,Kabelindo Murni Tbk.,146,148,146,146,13000
10/03/2014,KBLV,First Media Tbk.,3610,3610,3395,3415,298800
10/03/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
10/03/2014,KDSI,Kedawung Setia Industrial Tbk.,359,359,352,352,70300
10/03/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,149,149,147,149,72700
10/03/2014,KICI,Kedaung Indah Can Tbk,299,299,298,298,4800
10/03/2014,KIJA,Kawasan Industri Jababeka Tbk.,247,252,240,245,98393932
10/03/2014,KKGI,Resource Alam Indonesia Tbk.,1260,1260,1250,1255,121400
10/03/2014,KLBF,Kalbe Farma Tbk.,1665,1675,1660,1670,40007800
10/03/2014,KOBX,Kobexindo Tractors Tbk.,189,200,185,185,35900
10/03/2014,KOIN,Kokoh Inti Arebama Tbk,385,385,385,385,31300
10/03/2014,KONI,Perdana Bangun Pusaka Tbk,230,230,230,230,0
10/03/2014,KPIG,MNC Land Tbk.,1200,1210,1180,1210,35900
10/03/2014,KRAH,Grand Kartech Tbk.,430,430,428,428,307800
10/03/2014,KRAS,Krakatau Steel (Persero) Tbk.,480,481,465,465,5640800
10/03/2014,KREN,Kresna Graha Investama Tbk.,419,419,418,418,1397600
10/03/2014,LAMI,Lamicitra Nusantara Tbk.,278,297,278,289,236900
10/03/2014,LAPD,Leyand International Tbk.,58,58,55,56,5033600
10/03/2014,LCGP,Eureka Prima Jakarta Tbk.,487,496,476,496,50645300
10/03/2014,LEAD,Logindo Samudramakmur Tbk.,1200,1200,1175,1176,1582400
10/03/2014,LINK,Link Net Tbk.,7425,7425,7125,7200,622300
10/03/2014,LION,Lion Metal Works Tbk.,1010,1010,1010,1010,13000
10/03/2014,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,30000
10/03/2014,LMPI,Langgeng Makmur Industri Tbk.,185,187,181,183,65100
10/03/2014,LMSH,Lionmesh Prima Tbk.,710,710,710,710,0
10/03/2014,LPCK,Lippo Cikarang Tbk,7625,7725,7450,7575,236800
10/03/2014,LPGI,Lippo General Insurance Tbk.,5250,5250,5250,5250,0
10/03/2014,LPIN,Multi Prima Sejahtera Tbk,6275,6325,5550,5550,400
10/03/2014,LPKR,Lippo Karawaci Tbk.,920,935,885,900,118735400
10/03/2014,LPLI,Star Pacific Tbk,755,770,675,705,5063600
10/03/2014,LPPF,Matahari Department Store Tbk.,16200,16225,15550,15900,5757400
10/03/2014,LPPS,Lippo Securities Tbk.,242,243,225,228,1077100
10/03/2014,LRNA,Eka Sari Lorena Transport Tbk.,297,303,285,291,16600
10/03/2014,LSIP,PP London Sumatra Indonesia Tbk.,1855,1875,1815,1850,19619900
10/03/2014,LTLS,Lautan Luas Tbk.,610,610,565,600,2625200
10/03/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,1600
10/03/2014,MAIN,Malindo Feedmill Tbk.,3340,3350,3275,3280,306500
10/03/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
10/03/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
10/03/2014,MAPI,Mitra Adiperkasa Tbk.,5350,5350,5025,5075,2091600
10/03/2014,MASA,Multistrada Arah Sarana Tbk.,328,333,327,333,524100
10/03/2014,MAYA,Bank Mayapada Internasional Tbk.,1399,1399,1399,1399,0
10/03/2014,MBAP,Mitrabara Adiperdana Tbk.,1285,1285,1285,1285,160100
10/03/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1310,1310,1290,1295,553600
10/03/2014,MBTO,Martina Berto Tbk.,197,197,193,194,336700
10/03/2014,MCOR,Bank Windu Kentjana International Tbk.,180,198,180,198,300
10/03/2014,MDIA,Intermedia Capital Tbk.,2000,2000,2000,2000,0
10/03/2014,MDLN,Modernland Realty Tbk.,510,515,494,496,28768000
10/03/2014,MDRN,Modern Internasional Tbk.,700,700,645,650,216600
10/03/2014,MEDC,Medco Energi Internasional Tbk.,3700,3710,3555,3710,898400
10/03/2014,MEGA,Bank Mega Tbk.,2000,2000,2000,2000,0
10/03/2014,MERK,Merck Tbk.,170000,170000,170000,170000,0
10/03/2014,META,Nusantara Infrastructure Tbk.,189,190,182,188,99549800
10/03/2014,MFIN,Mandala Multifinance Tbk.,785,785,785,785,102300
10/03/2014,MFMI,Multifiling Mitra Indonesia Tbk.,263,271,260,270,247900
10/03/2014,MGNA,Magna Finance Tbk.,91,100,90,100,16700
10/03/2014,MICE,Multi Indocitra Tbk.,347,357,345,350,26200
10/03/2014,MIDI,Midi Utama Indonesia Tbk.,580,580,540,545,122300
10/03/2014,MIRA,Mitra International Resources Tbk.,50,50,50,50,100
10/03/2014,MITI,Mitra Investindo Tbk.,191,196,189,196,165300
10/03/2014,MKPI,Metropolitan Kentjana Tbk.,14500,14500,14500,14500,0
10/03/2014,MLBI,Multi Bintang Indonesia Tbk.,13850,13850,13850,13850,0
10/03/2014,MLIA,Mulia Industrindo Tbk,550,550,550,550,0
10/03/2014,MLPL,Multipolar Tbk.,1045,1055,960,990,53984900
10/03/2014,MLPT,Multipolar Technology Tbk.,1035,1035,1000,1030,1053300
10/03/2014,MNCN,Media Nusantara Citra Tbk.,3005,3075,2955,2975,1812900
10/03/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1010,1015,990,1000,1559300
10/03/2014,MPPA,Matahari Putra Prima Tbk.,3055,3145,2830,2905,62299500
10/03/2014,MRAT,Mustika Ratu Tbk.,360,375,360,361,3600
10/03/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,2955,2955,2955,2955,500
10/03/2014,MSKY,MNC Sky Vision Tbk.,1845,1895,1820,1885,12639300
10/03/2014,MTDL,Metrodata Electronics Tbk.,478,478,450,469,5085749
10/03/2014,MTFN,Capitalinc Investment Tbk.,137,138,121,136,22884700
10/03/2014,MTLA,Metropolitan Land Tbk.,426,436,426,426,64640
10/03/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
10/03/2014,MYOH,Samindo Resources Tbk.,480,480,460,467,393200
10/03/2014,MYOR,Mayora Indah Tbk.,29900,29925,29900,29900,4300
10/03/2014,MYRX,Hanson International Tbk.,615,620,610,620,42979100
10/03/2014,MYRXP,Saham Seri B Hanson International Tbk.,69,69,68,68,26406200
10/03/2014,MYTX,Asia Pacific Investama Tbk.,125,125,125,125,100
10/03/2014,NAGA,Bank Mitraniaga Tbk.,150,159,150,159,400
10/03/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,144,144,144,144,500
10/03/2014,NIKL,Pelat Timah Nusantara Tbk.,143,146,138,142,526700
