<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
03/17/2014,BAEK,Bank Ekonomi Raharja Tbk.,2000,2000,2000,2000,0
03/17/2014,BAJA,Saranacentral Bajatama Tbk.,1385,1450,1385,1445,15740300
03/17/2014,BALI,Bali Towerindo Sentra Tbk.,186,187,186,187,525500
03/17/2014,BAPA,Bekasi Asri Pemula Tbk.,59,60,59,60,200
03/17/2014,BATA,Sepatu Bata Tbk.,950,950,950,950,1200
03/17/2014,BAYU,Bayu Buana Tbk,436,436,436,436,0
03/17/2014,BBCA,Bank Central Asia Tbk.,11075,11075,10750,10950,27544800
03/17/2014,BBKP,Bank Bukopin Tbk.,640,675,635,665,43351100
03/17/2014,BBLD,Buana Finance Tbk.,930,930,930,930,0
03/17/2014,BBMD,Bank Mestika Dharma Tbk.,1730,1755,1730,1755,6318700
03/17/2014,BBNI,Bank Negara Indonesia (Persero) Tbk.,5225,5300,4980,5150,77354800
03/17/2014,BBNP,Bank Nusantara Parahyangan Tbk.,1480,1480,1480,1480,0
03/17/2014,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,10300,10300,9750,10000,67764500
03/17/2014,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,156,156,156,156,333
03/17/2014,BBTN,Bank Tabungan Negara (Persero) Tbk.,1300,1335,1265,1295,98511000
03/17/2014,BCAP,MNC Kapital Indonesia Tbk.,1225,1225,1126,1161,136000
03/17/2014,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
03/17/2014,BCIP,Bumi Citra Permai Tbk.,495,515,494,499,14183900
03/17/2014,BDMN,Bank Danamon Indonesia Tbk.,4350,4400,4250,4390,10395600
03/17/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,85,86,84,85,845700
03/17/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,685,725,680,705,83941100
03/17/2014,BFIN,BFI Finance  Indonesia Tbk.,2200,2200,2200,2200,600
03/17/2014,BHIT,MNC Investama Tbk.,340,345,330,335,16092200
03/17/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
03/17/2014,BINA,Bank Ina Perdana Tbk.,264,264,260,262,170400
03/17/2014,BIPI,Benakat Integra Tbk.,107,108,106,106,8659300
03/17/2014,BIPP,Bhuwanatala Indah Permai Tbk.,98,101,96,97,1735352
03/17/2014,BISI,BISI International Tbk.,670,670,650,650,2025000
03/17/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,1060,1070,1040,1040,37124400
03/17/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,470,482,469,470,41881500
03/17/2014,BKDP,Bukit Darmo Property Tbk,71,74,69,71,687000
03/17/2014,BKSL,Sentul City Tbk.,192,201,188,198,453735900
03/17/2014,BKSW,Bank QNB Indonesia Tbk.,425,425,425,425,5000
03/17/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
03/17/2014,BMAS,Bank Maspion Indonesia Tbk.,290,315,290,315,89600
03/17/2014,BMRI,Bank Mandiri (Persero) Tbk.,10000,10150,9725,9975,56716900
03/17/2014,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
03/17/2014,BMTR,Global Mediacom Tbk.,2370,2390,2365,2385,14178200
03/17/2014,BNBA,Bank Bumi Arta Tbk.,185,185,181,181,300
03/17/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,1229700
03/17/2014,BNGA,Bank CIMB Niaga Tbk.,1075,1090,1050,1085,1817900
03/17/2014,BNII,Bank Maybank Indonesia Tbk.,312,315,308,315,2110000
03/17/2014,BNLI,Bank Permata Tbk.,1320,1345,1290,1305,1049000
03/17/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,141,144,140,142,8547500
03/17/2014,BPFI,Batavia Prosperindo Finance Tbk.,397,397,397,397,0
03/17/2014,BRAM,Indo Kordsa Tbk.,2100,2100,2100,2100,100
03/17/2014,BRAU,Berau Coal Energy Tbk.,175,186,173,181,40512600
03/17/2014,BRMS,Bumi Resources Minerals Tbk.,240,240,233,234,13527800
03/17/2014,BRNA,Berlina Tbk.,492,493,492,492,424400
03/17/2014,BRPT,Barito Pacific Tbk.,351,351,348,349,1029600
03/17/2014,BSDE,Bumi Serpong Damai Tbk.,1700,1750,1690,1710,104512300
03/17/2014,BSIM,Bank Sinarmas Tbk.,249,250,249,250,147500
03/17/2014,BSSR,Baramulti Suksessarana Tbk.,1970,1970,1970,1970,2500
03/17/2014,BSWD,Bank Of India Indonesia Tbk.,2534,2534,2534,2534,0
03/17/2014,BTEK,Bumi Teknokultura Unggul Tbk,1420,1420,1380,1380,5309600
03/17/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,1000
03/17/2014,BTON,Betonjaya Manunggal Tbk.,590,590,590,590,10200
03/17/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4875,5100,4850,4930,1004700
03/17/2014,BUDI,Budi Starch & Sweetener Tbk.,102,106,102,105,194000
03/17/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
03/17/2014,BUMI,Bumi Resources Tbk.,391,407,390,397,241952226
03/17/2014,BUVA,Bukit Uluwatu Villa Tbk.,600,600,590,590,41500
03/17/2014,BVIC,Bank Victoria International Tbk.,130,135,130,132,2165300
03/17/2014,BWPT,Eagle High Plantations Tbk.,1122,1122,1085,1089,19779783
03/17/2014,BYAN,Bayan Resources Tbk.,8500,8500,8500,8500,1000
03/17/2014,CANI,Capitol Nusantara Indonesia Tbk.,269,270,267,267,1225000
03/17/2014,CASS,Cardig Aero Services Tbk.,945,950,935,950,11800
03/17/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,790,795,755,780,61600
03/17/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,190,197,185,190,3305400
03/17/2014,CFIN,Clipan Finance Indonesia Tbk.,435,444,435,439,2003300
03/17/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
03/17/2014,CKRA,Cakra Mineral Tbk.,208,208,208,208,0
03/17/2014,CLPI,Colorpak Indonesia Tbk.,595,600,590,595,177000
03/17/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2660,2692,2624,2660,2594500
03/17/2014,CMPP,Rimau Multi Putra Pratama Tbk.,146,146,146,146,0
03/17/2014,CNKO,Exploitasi Energi Indonesia Tbk.,234,235,194,210,52747800
03/17/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
03/17/2014,CNTX,Century Textile Industry Tbk.,7700,7700,7700,7700,100
03/17/2014,COWL,Cowell Development Tbk.,520,535,520,525,25077400
03/17/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,251,251,245,248,2794500
03/17/2014,CPIN,Charoen Pokphand Indonesia Tbk,4325,4500,4250,4350,21239900
03/17/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,24800
03/17/2014,CSAP,Catur Sentosa Adiprana Tbk.,227,230,227,230,406600
03/17/2014,CTBN,Citra Tubindo Tbk.,4600,4600,4600,4600,0
03/17/2014,CTRA,Ciputra Development Tbk.,1140,1215,1140,1205,68174300
03/17/2014,CTRP,Ciputra Property Tbk.,850,895,845,875,33533700
03/17/2014,CTRS,Ciputra Surya Tbk.,2310,2355,2260,2330,5040700
03/17/2014,CTTH,Citatah Tbk.,73,80,73,80,656700
03/17/2014,DART,Duta Anggada Realty Tbk.,630,700,630,690,147500
03/17/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
03/17/2014,DEFI,Danasupra Erapacific Tbk,1170,1170,1170,1170,0
03/17/2014,DEWA,Darma Henwa Tbk,50,50,50,50,400
03/17/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,174,178,170,172,3385100
03/17/2014,DILD,Intiland Development Tbk.,435,467,430,465,45887200
03/17/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
03/17/2014,DLTA,Delta Djakarta Tbk.,345000,345000,345000,345000,0
03/17/2014,DNET,Indoritel Makmur Internasional Tbk.,780,785,770,770,205300
03/17/2014,DOID,Delta Dunia Makmur Tbk.,100,101,98,100,19644400
03/17/2014,DPNS,Duta Pertiwi Nusantara Tbk.,417,417,400,405,406000
03/17/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,53,53,51,51,85200
03/17/2014,DSNG,Dharma Satya Nusantara Tbk.,550,552,548,552,4879500
03/17/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,100
03/17/2014,DUTI,Duta Pertiwi Tbk,4200,4200,4200,4200,0
03/17/2014,DVLA,Darya-Varia Laboratoria Tbk.,2100,2100,2100,2100,8000
03/17/2014,DYAN,Dyandra Media International Tbk.,238,246,236,244,3898500
03/17/2014,ECII,Electronic City Indonesia Tbk.,2860,2905,2860,2900,249600
03/17/2014,EKAD,Ekadharma International Tbk.,420,420,417,420,233400
03/17/2014,ELSA,Elnusa Tbk.,460,460,445,453,28814400
03/17/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,2768400
03/17/2014,EMDE,Megapolitan Developments Tbk.,120,120,110,115,643600
03/17/2014,EMTK,Elang Mahkota Teknologi Tbk.,5700,5700,5700,5700,10500
03/17/2014,ENRG,Energi Mega Persada Tbk.,96,98,93,94,235843300
03/17/2014,EPMT,Enseval Putera Megatrading Tbk.,3500,3500,3500,3500,500
03/17/2014,ERAA,Erajaya Swasembada Tbk.,1570,1615,1565,1610,37832100
03/17/2014,ERTX,Eratex Djaja Tbk.,310,310,310,310,0
03/17/2014,ESSA,Surya Esa Perkasa Tbk.,1630,1630,1600,1605,13200
03/17/2014,ESTI,Ever Shine Tex Tbk.,219,219,219,219,0
03/17/2014,ETWA,Eterindo Wahanatama Tbk,335,340,335,340,2500
03/17/2014,EXCL,XL Axiata Tbk.,4420,4420,4350,4380,2364400
03/17/2014,FAST,Fast Food Indonesia Tbk.,2450,2480,2450,2480,365100
03/17/2014,FASW,Fajar Surya Wisesa Tbk.,1620,1620,1620,1620,120700
03/17/2014,FISH,FKS Multi Agro Tbk.,1900,1900,1900,1900,0
03/17/2014,FMII,Fortune Mate Indonesia Tbk,438,440,438,440,1030000
03/17/2014,FORU,Fortune Indonesia Tbk,316,325,310,316,57100
03/17/2014,FPNI,Lotte Chemical Titan Tbk.,102,102,102,102,70000
03/17/2014,FREN,Smartfren Telecom Tbk.,68,69,67,68,4906200
03/17/2014,GAMA,Gading Development Tbk.,55,56,53,54,9370400
03/17/2014,GDST,Gunawan Dianjaya Steel Tbk.,90,94,90,90,3296000
03/17/2014,GDYR,Goodyear Indonesia Tbk.,1900,1900,1900,1900,3000
03/17/2014,GEMA,Gema Grahasarana Tbk.,429,430,418,425,55400
03/17/2014,GEMS,Golden Energy Mines Tbk.,1620,1620,1600,1600,3500
03/17/2014,GGRM,Gudang Garam Tbk.,49000,49275,48250,48275,1015800
03/17/2014,GIAA,Garuda Indonesia (Persero) Tbk.,477,481,475,479,27723943
03/17/2014,GJTL,Gajah Tunggal Tbk.,2450,2495,2425,2475,2354400
03/17/2014,GLOB,Global Teleshop Tbk.,1185,1185,1185,1185,3800
03/17/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
03/17/2014,GMTD,Gowa Makassar Tourism Development Tbk.,5600,6225,5600,6200,12200
03/17/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,350,380,350,380,6100
03/17/2014,GPRA,Perdana Gapuraprima Tbk.,152,155,149,150,457400
03/17/2014,GREN,Evergreen Invesco Tbk.,112,117,111,115,155500
03/17/2014,GSMF,Equity Development Investment Tbk.,106,106,80,80,400
03/17/2014,GTBO,Garda Tujuh Buana Tbk,695,710,690,695,1247700
03/17/2014,GWSA,Greenwood Sejahtera Tbk.,188,188,177,180,44600
03/17/2014,GZCO,Gozco Plantations Tbk.,119,126,119,119,6478200
03/17/2014,HADE,HD Capital Tbk,50,50,50,50,0
03/17/2014,HDFA,Radana Bhaskara Finance Tbk.,213,213,213,213,0
03/17/2014,HDTX,Panasia Indo Resources Tbk.,315,315,315,315,0
03/17/2014,HERO,Hero Supermarket Tbk.,3000,3000,2965,3000,9700
03/17/2014,HEXA,Hexindo Adiperkasa Tbk.,3665,3695,3650,3695,485100
03/17/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
03/17/2014,HMSP,H.M. Sampoerna Tbk.,68699,68798,68500,68798,25875
03/17/2014,HOME,Hotel Mandarine Regency Tbk.,418,418,418,418,30000
03/17/2014,HOTL,Saraswati Griya Lestari Tbk.,161,161,160,161,7186600
03/17/2014,HRUM,Harum Energy Tbk.,2280,2315,2270,2290,6357900
03/17/2014,IATA,Indonesia Transport & Infrastructure Tbk,100,102,96,96,19347500
03/17/2014,IBST,Inti Bangun Sejahtera Tbk.,5335,5335,5335,5335,2600
03/17/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,11250,11300,10950,11150,6072700
03/17/2014,ICON,Island Concepts Indonesia Tbk.,305,305,305,305,6500
03/17/2014,IGAR,Champion Pacific Indonesia Tbk.,310,311,310,310,52200
03/17/2014,IIKP,Inti Agri Resources Tbk,1600,1600,1600,1600,0
03/17/2014,IKAI,Intikeramik Alamasri Industri Tbk.,115,115,97,103,399500
03/17/2014,IKBI,Sumi Indo Kabel Tbk.,855,855,855,855,0
03/17/2014,IMAS,Indomobil Sukses Internasional Tbk.,5150,5150,5100,5150,347600
03/17/2014,IMJS,Indomobil Multi Jasa Tbk.,590,620,590,620,400
03/17/2014,INAF,Indofarma Tbk.,173,182,170,176,9629100
03/17/2014,INAI,Indal Aluminium Industry Tbk.,280,295,280,292,152400
03/17/2014,INCI,Intanwijaya Internasional Tbk,253,254,250,253,40700
03/17/2014,INCO,Vale Indonesia Tbk.,2535,2650,2530,2540,29349300
03/17/2014,INDF,Indofood Sukses Makmur Tbk.,7700,7800,7550,7675,11899600
03/17/2014,INDR,Indo-Rama Synthetics Tbk.,800,800,800,800,900
03/17/2014,INDS,Indospring Tbk.,2160,2160,2160,2160,17000
03/17/2014,INDX,Tanah Laut Tbk,178,178,178,178,100
03/17/2014,INDY,Indika Energy Tbk.,610,620,595,595,14860500
03/17/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1470,1510,1465,1475,7344200
03/17/2014,INPC,Bank Artha Graha Internasional Tbk.,89,91,89,91,61800
03/17/2014,INPP,Indonesian Paradise Property Tbk.,174,174,174,174,0
03/17/2014,INRU,Toba Pulp Lestari Tbk.,1000,1000,1000,1000,3000
03/17/2014,INTA,Intraco Penta Tbk.,274,274,269,269,513100
03/17/2014,INTD,Inter Delta Tbk,380,380,380,380,0
03/17/2014,INTP,Indocement Tunggal Prakarsa Tbk.,24500,27300,24100,24500,10097400
03/17/2014,INVS,Inovisi Infracom Tbk.,1530,1700,1485,1510,10355000
03/17/2014,IPOL,Indopoly Swakarsa Industry Tbk.,102,103,100,102,4245800
03/17/2014,ISAT,Indosat Tbk.,4000,4045,3980,4020,1108300
03/17/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,176,181,176,179,38849900
03/17/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
03/17/2014,ITMG,Indo Tambangraya Megah Tbk.,24300,24575,24075,24200,2370000
03/17/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
03/17/2014,JAWA,Jaya Agra Wattie Tbk.,372,373,368,373,186400
03/17/2014,JECC,Jembo Cable Company Tbk.,2800,2800,2800,2800,60000
03/17/2014,JIHD,Jakarta International Hotels & Developme,1625,1750,1625,1750,3349500
03/17/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,590,595,550,550,202000
03/17/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,75,75,75,75,100
03/17/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1620,1705,1615,1650,11650400
03/17/2014,JPRS,Jaya Pari Steel Tbk,288,294,287,287,6129700
03/17/2014,JRPT,Jaya Real Property Tbk.,765,790,765,790,3462700
03/17/2014,JSMR,Jasa Marga (Persero) Tbk.,5900,6025,5725,5950,40165400
03/17/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
03/17/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,310,310,309,310,348000
03/17/2014,KAEF,Kimia Farma Tbk.,785,850,780,835,20713500
03/17/2014,KARW,ICTSI Jasa Prima Tbk.,145,175,145,150,177400
03/17/2014,KBLI,KMI Wire & Cable Tbk.,169,170,165,168,422500
03/17/2014,KBLM,Kabelindo Murni Tbk.,158,158,158,158,0
03/17/2014,KBLV,First Media Tbk.,660,690,650,690,19100
03/17/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,1300
03/17/2014,KDSI,Kedawung Setia Industrial Tbk.,389,390,379,390,4500
03/17/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,155,155,151,151,18300
03/17/2014,KICI,Kedaung Indah Can Tbk,274,275,274,275,2100
03/17/2014,KIJA,Kawasan Industri Jababeka Tbk.,234,259,232,255,468898241
03/17/2014,KKGI,Resource Alam Indonesia Tbk.,1755,1755,1710,1750,206200
03/17/2014,KLBF,Kalbe Farma Tbk.,1470,1495,1445,1490,142054100
03/17/2014,KOBX,Kobexindo Tractors Tbk.,264,265,260,260,1900
03/17/2014,KOIN,Kokoh Inti Arebama Tbk,272,272,272,272,0
03/17/2014,KONI,Perdana Bangun Pusaka Tbk,250,250,250,250,0
03/17/2014,KPIG,MNC Land Tbk.,1390,1390,1375,1375,691500
03/17/2014,KRAH,Grand Kartech Tbk.,317,320,316,319,223100
03/17/2014,KRAS,Krakatau Steel (Persero) Tbk.,550,580,540,565,22992700
03/17/2014,KREN,Kresna Graha Investama Tbk.,395,395,394,394,2260300
03/17/2014,LAMI,Lamicitra Nusantara Tbk.,204,204,190,190,200
03/17/2014,LAPD,Leyand International Tbk.,87,88,86,88,42300
03/17/2014,LCGP,Eureka Prima Jakarta Tbk.,431,436,424,424,49300500
03/17/2014,LEAD,Logindo Samudramakmur Tbk.,825,894,825,850,23380000
03/17/2014,LION,Lion Metal Works Tbk.,1220,1220,1220,1220,0
03/17/2014,LMAS,Limas Indonesia Makmur Tbk,51,51,51,51,2600
03/17/2014,LMPI,Langgeng Makmur Industri Tbk.,205,205,197,198,266000
03/17/2014,LMSH,Lionmesh Prima Tbk.,730,730,730,730,20000
03/17/2014,LPCK,Lippo Cikarang Tbk,7925,8050,7725,7800,1966800
03/17/2014,LPGI,Lippo General Insurance Tbk.,3000,3000,3000,3000,0
03/17/2014,LPIN,Multi Prima Sejahtera Tbk,5275,5275,5275,5275,0
03/17/2014,LPKR,Lippo Karawaci Tbk.,1150,1245,1145,1245,170179900
03/17/2014,LPLI,Star Pacific Tbk,485,491,483,488,383200
03/17/2014,LPPF,Matahari Department Store Tbk.,13200,13600,13200,13450,6150200
03/17/2014,LPPS,Lippo Securities Tbk.,197,199,196,199,204000
03/17/2014,LSIP,PP London Sumatra Indonesia Tbk.,2250,2330,2225,2300,60111800
03/17/2014,LTLS,Lautan Luas Tbk.,378,380,375,378,930400
03/17/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,88,90,86,86,2397700
03/17/2014,MAIN,Malindo Feedmill Tbk.,3600,3700,3600,3620,2530900
03/17/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
03/17/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
03/17/2014,MAPI,Mitra Adiperkasa Tbk.,7000,7100,6925,6950,3413400
03/17/2014,MASA,Multistrada Arah Sarana Tbk.,326,327,325,327,708600
03/17/2014,MAYA,Bank Mayapada Internasional Tbk.,1613,1623,1613,1613,12345300
03/17/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1020,1050,1000,1005,648100
03/17/2014,MBTO,Martina Berto Tbk.,315,315,301,312,149100
03/17/2014,MCOR,Bank Windu Kentjana International Tbk.,140,144,140,140,1247900
03/17/2014,MDLN,Modernland Realty Tbk.,438,444,434,441,44226500
03/17/2014,MDRN,Modern Internasional Tbk.,630,630,620,625,622700
03/17/2014,MEDC,Medco Energi Internasional Tbk.,2825,2830,2770,2800,4815200
03/17/2014,MEGA,Bank Mega Tbk.,2020,2070,2020,2070,1300
03/17/2014,MERK,Merck Tbk.,193500,193500,193000,193000,200
03/17/2014,META,Nusantara Infrastructure Tbk.,247,250,244,244,64333400
03/17/2014,MFIN,Mandala Multifinance Tbk.,700,710,700,700,44900
03/17/2014,MFMI,Multifiling Mitra Indonesia Tbk.,166,166,166,166,0
03/17/2014,MICE,Multi Indocitra Tbk.,402,440,402,435,564400
03/17/2014,MIDI,Midi Utama Indonesia Tbk.,490,500,490,500,16700
03/17/2014,MIRA,Mitra International Resources Tbk.,57,57,55,55,529200
03/17/2014,MITI,Mitra Investindo Tbk.,997,1045,966,1013,991300
03/17/2014,MKPI,Metropolitan Kentjana Tbk.,12350,12750,12350,12750,12000
03/17/2014,MLBI,Multi Bintang Indonesia Tbk.,10850,10850,10795,10795,20000
03/17/2014,MLIA,Mulia Industrindo Tbk,505,505,500,500,68700
03/17/2014,MLPL,Multipolar Tbk.,428,445,428,439,36475500
03/17/2014,MLPT,Multipolar Technology Tbk.,1015,1015,1015,1015,7280600
03/17/2014,MNCN,Media Nusantara Citra Tbk.,2660,2685,2515,2565,20382800
03/17/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1190,1255,1190,1220,10795200
03/17/2014,MPPA,Matahari Putra Prima Tbk.,2410,2535,2410,2500,61569900
03/17/2014,MRAT,Mustika Ratu Tbk.,480,489,472,489,11500
03/17/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,2575,2575,2575,2575,0
03/17/2014,MSKY,MNC Sky Vision Tbk.,2425,2425,2390,2400,1311200
03/17/2014,MTDL,Metrodata Electronics Tbk.,289,294,283,289,1051623
03/17/2014,MTFN,Capitalinc Investment Tbk.,94,98,91,93,910395
03/17/2014,MTLA,Metropolitan Land Tbk.,446,470,446,455,1300577
03/17/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
03/17/2014,MYOH,Samindo Resources Tbk.,460,461,451,456,31800
03/17/2014,MYOR,Mayora Indah Tbk.,30325,31000,30200,30200,26400
03/17/2014,MYRX,Hanson International Tbk.,590,600,585,600,55581000
03/17/2014,MYRXP,Saham Seri B Hanson International Tbk.,79,80,77,79,1320400
03/17/2014,MYTX,Asia Pacific Investama Tbk.,197,197,197,197,0
03/17/2014,NAGA,Bank Mitraniaga Tbk.,145,146,145,146,600
03/17/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,175,175,165,165,300
03/17/2014,NIKL,Pelat Timah Nusantara Tbk.,182,182,172,176,319500
03/17/2014,NIPS,Nipress Tbk.,292,295,289,291,262900
03/17/2014,NIRO,Nirvana Development Tbk.,262,263,262,262,92879900
03/17/2014,NISP,Bank OCBC NISP Tbk.,1400,1400,1300,1400,600
03/17/2014,NOBU,Bank Nationalnobu Tbk.,645,650,640,650,6129100
03/17/2014,NRCA,Nusa Raya Cipta Tbk.,910,935,910,920,13356200
03/17/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
03/17/2014,OKAS,Ancora Indonesia Resources Tbk.,148,148,148,148,0
03/17/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
03/17/2014,PADI,Minna Padi Investama Tbk.,1396,1408,1396,1396,15181530
03/17/2014,PALM,Provident Agro Tbk.,370,400,370,400,300
