<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
11/25/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,5450,5450,5450,5450,0
11/25/2015,MSKY,MNC Sky Vision Tbk.,1040,1330,1030,1330,465100
11/25/2015,MTDL,Metrodata Electronics Tbk.,665,665,665,665,0
11/25/2015,MTFN,Capitalinc Investment Tbk.,50,50,50,50,0
11/25/2015,MTLA,Metropolitan Land Tbk.,210,215,206,206,49700
11/25/2015,MTSM,Metro Realty Tbk.,172,172,172,172,0
11/25/2015,MYOH,Samindo Resources Tbk.,510,530,510,530,256300
11/25/2015,MYOR,Mayora Indah Tbk.,26000,26500,25650,26500,15100
11/25/2015,MYRX,Hanson International Tbk.,660,660,645,650,116978400
11/25/2015,MYRXP,Saham Seri B Hanson International Tbk.,50,50,50,50,0
11/25/2015,MYTX,Asia Pacific Investama Tbk.,50,50,50,50,0
11/25/2015,NAGA,Bank Mitraniaga Tbk.,178,178,178,178,100
11/25/2015,NELY,Pelayaran Nelly Dwi Putri Tbk.,138,138,138,138,0
11/25/2015,NIKL,Pelat Timah Nusantara Tbk.,50,50,50,50,3000
11/25/2015,NIPS,Nipress Tbk.,430,430,430,430,100
11/25/2015,NIRO,Nirvana Development Tbk.,102,104,101,103,32495700
11/25/2015,NISP,Bank OCBC NISP Tbk.,1350,1350,1350,1350,0
11/25/2015,NOBU,Bank Nationalnobu Tbk.,610,610,580,605,445500
11/25/2015,NRCA,Nusa Raya Cipta Tbk.,640,655,640,645,2274100
11/25/2015,OCAP,Onix Capital Tbk.,432,432,432,432,0
11/25/2015,OKAS,Ancora Indonesia Resources Tbk.,78,78,78,78,0
11/25/2015,OMRE,Indonesia Prima Property Tbk,322,322,322,322,0
11/25/2015,PADI,Minna Padi Investama Tbk.,660,685,650,650,102600
11/25/2015,PALM,Provident Agro Tbk.,500,500,500,500,200
11/25/2015,PANR,Panorama Sentrawisata Tbk.,480,483,480,483,4031700
11/25/2015,PANS,Panin Sekuritas Tbk.,3310,3310,3310,3310,100
11/25/2015,PBRX,Pan Brothers Tbk.,510,520,505,515,4375800
11/25/2015,PDES,Destinasi Tirta Nusantara Tbk,160,160,160,160,0
11/25/2015,PEGE,Panca Global Securities Tbk.,205,205,205,205,0
11/25/2015,PGAS,Perusahaan Gas Negara (Persero) Tbk.,3020,3025,2955,2985,10577500
11/25/2015,PGLI,Pembangunan Graha Lestari Indah Tbk.,76,76,76,76,0
11/25/2015,PICO,Pelangi Indah Canindo Tbk,125,125,125,125,100
11/25/2015,PJAA,Pembangunan Jaya Ancol Tbk.,2245,2245,2245,2245,300
11/25/2015,PKPK,Perdana Karya Perkasa Tbk,50,51,50,51,13100
11/25/2015,PLAS,Polaris Investama Tbk,1525,1525,1515,1515,18429300
11/25/2015,PLIN,Plaza Indonesia Realty Tbk.,3960,3960,3960,3960,100
11/25/2015,PNBN,Bank Pan Indonesia Tbk,845,850,840,845,359700
11/25/2015,PNBS,Bank Panin Syariah Tbk.,240,245,239,243,34200
11/25/2015,PNIN,Paninvest Tbk.,570,570,570,570,3100
11/25/2015,PNLF,Panin Financial Tbk.,207,209,204,207,4733400
11/25/2015,PNSE,Pudjiadi & Sons Tbk.,400,400,400,400,0
11/25/2015,POLY,Asia Pacific Fibers Tbk,54,57,54,54,1815600
11/25/2015,POOL,Pool Advista Indonesia Tbk.,2990,2990,2990,2990,0
11/25/2015,PPRO,PP Properti Tbk.,194,197,193,194,51944100
11/25/2015,PRAS,Prima Alloy Steel Universal Tbk.,129,129,129,129,100
11/25/2015,PSAB,J Resources Asia Pasifik Tbk.,1400,1400,1385,1390,572200
11/25/2015,PSDN,Prasidha Aneka Niaga Tbk,114,114,114,114,0
11/25/2015,PSKT,Red Planet Indonesia Tbk.,1010,1010,1010,1010,0
11/25/2015,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,5875,5925,5825,5900,6030900
11/25/2015,PTIS,Indo Straits Tbk.,910,910,910,910,0
11/25/2015,PTPP,PP (Persero) Tbk.,3835,3850,3770,3780,3487800
11/25/2015,PTRO,Petrosea Tbk.,308,317,307,308,120500
11/25/2015,PTSN,Sat Nusapersada Tbk,66,66,66,66,0
11/25/2015,PTSP,Pioneerindo Gourmet International Tbk.,8500,8500,8500,8500,0
11/25/2015,PUDP,Pudjiadi Prestige Tbk.,435,435,435,435,0
11/25/2015,PWON,Pakuwon Jati Tbk.,455,463,452,452,30265500
11/25/2015,PYFA,Pyridam Farma Tbk,112,120,108,111,4436800
11/25/2015,RAJA,Rukun Raharja Tbk.,850,860,820,840,48400
11/25/2015,RALS,Ramayana Lestari Sentosa Tbk.,705,720,700,705,331600
11/25/2015,RANC,Supra Boga Lestari Tbk.,355,355,335,349,4500
11/25/2015,RBMS,Ristia Bintang Mahkotasejati Tbk.,61,61,61,61,0
11/25/2015,RDTX,Roda Vivatex Tbk,5800,5800,5800,5800,0
11/25/2015,RELI,Reliance Securities Tbk,400,400,400,400,0
11/25/2015,RICY,Ricky Putra Globalindo Tbk,165,165,165,165,100
11/25/2015,RIGS,Rig Tenders Indonesia Tbk.,158,158,158,158,0
11/25/2015,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
11/25/2015,RMBA,Bentoel Internasional Investama Tbk.,520,520,520,520,100
11/25/2015,RODA,Pikko Land Development Tbk.,404,404,404,404,8500
11/25/2015,ROTI,Nippon Indosari Corpindo Tbk.,1225,1270,1225,1270,1157300
11/25/2015,RUIS,Radiant Utama Interinsco Tbk.,225,225,224,225,609100
11/25/2015,SAFE,Steady Safe Tbk,103,103,103,103,0
11/25/2015,SAME,Sarana Meditama Metropolitan Tbk.,2485,2485,2420,2420,176400
11/25/2015,SCBD,Danayasa Arthatama Tbk.,1695,1695,1695,1695,0
11/25/2015,SCCO,Supreme Cable Manufacturing & Commerce T,3700,3750,3600,3750,2100
11/25/2015,SCMA,Surya Citra Media Tbk.,3350,3350,3120,3180,17148000
11/25/2015,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
11/25/2015,SDMU,Sidomulyo Selaras Tbk.,432,437,430,433,6119600
11/25/2015,SDPC,Millennium Pharmacon International Tbk.,72,73,70,70,437100
11/25/2015,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1150,1150,1150,1150,0
11/25/2015,SGRO,Sampoerna Agro Tbk.,1430,1445,1400,1425,1077600
11/25/2015,SHID,Hotel Sahid Jaya International Tbk.,455,455,453,453,2215000
11/25/2015,SIAP,Sekawan Intipratama Tbk,83,83,83,83,0
11/25/2015,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,550,565,545,555,6023200
11/25/2015,SILO,Siloam International Hospitals Tbk.,9875,9900,9700,9775,2034000
11/25/2015,SIMA,Siwani Makmur Tbk,164,164,164,164,0
11/25/2015,SIMP,Salim Ivomas Pratama Tbk.,395,400,392,393,1766900
11/25/2015,SIPD,Sierad Produce Tbk.,850,860,850,855,563000
11/25/2015,SKBM,Sekar Bumi Tbk.,945,945,945,945,0
11/25/2015,SKLT,Sekar Laut Tbk.,370,370,370,370,0
11/25/2015,SKYB,Skybee Tbk.,420,420,420,420,0
11/25/2015,SMAR,Smart Tbk.,4485,4485,4485,4485,0
11/25/2015,SMBR,Semen Baturaja (Persero) Tbk.,331,332,326,327,3194300
11/25/2015,SMCB,Holcim Indonesia Tbk.,1030,1075,1025,1065,479700
11/25/2015,SMDM,Suryamas Dutamakmur Tbk.,109,112,105,109,12100
11/25/2015,SMDR,Samudera Indonesia  Tbk.,4700,4800,4700,4800,3200
11/25/2015,SMGR,Semen Indonesia (Persero) Tbk.,10925,11125,10925,11050,2946400
11/25/2015,SMMA,Sinarmas Multiartha Tbk.,5350,5350,5350,5350,0
11/25/2015,SMMT,Golden Eagle Energy Tbk.,149,149,149,149,0
11/25/2015,SMRA,Summarecon Agung Tbk.,1595,1600,1575,1580,27892200
11/25/2015,SMRU,SMR Utama Tbk.,229,229,220,222,62264600
11/25/2015,SMSM,Selamat Sempurna Tbk.,4850,4975,4805,4950,129400
11/25/2015,SOBI,Sorini Agro Asia Corporindo Tbk.,1900,1900,1900,1900,0
11/25/2015,SOCI,Soechi Lines Tbk.,403,406,398,400,5372900
11/25/2015,SONA,Sona Topas Tourism Industry Tbk.,4500,4500,4500,4500,0
11/25/2015,SPMA,Suparma Tbk.,103,103,103,103,100
11/25/2015,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
11/25/2015,SQBI,Taisho Pharmaceutical Indonesia Tbk.,338000,338000,338000,338000,0
11/25/2015,SQMI,Renuka Coalindo Tbk.,1800,1800,1800,1800,0
11/25/2015,SRAJ,Sejahteraraya Anugrahjaya Tbk.,220,240,220,239,3700
11/25/2015,SRIL,Sri Rejeki Isman Tbk.,379,393,379,387,44713500
11/25/2015,SRSN,Indo Acidatama Tbk,50,50,50,50,0
11/25/2015,SRTG,Saratoga Investama Sedaya Tbk.,3975,3975,3975,3975,0
11/25/2015,SSIA,Surya Semesta Internusa Tbk.,600,615,585,595,63412700
11/25/2015,SSMS,Sawit Sumbermas Sarana Tbk.,1645,1675,1635,1640,74103000
11/25/2015,SSTM,Sunson Textile Manufacture Tbk,50,51,50,51,700
11/25/2015,STAR,Star  Petrochem Tbk.,50,50,50,50,0
11/25/2015,STTP,Siantar Top Tbk.,3030,3030,3030,3030,0
11/25/2015,SUGI,Sugih Energy Tbk.,381,383,379,381,28250200
11/25/2015,SULI,SLJ Global Tbk.,50,51,50,51,168600
11/25/2015,SUPR,Solusi Tunas Pratama Tbk.,8200,8200,8200,8200,3000
11/25/2015,TALF,Tunas Alfin Tbk.,402,402,402,402,0
11/25/2015,TARA,Sitara Propertindo Tbk.,540,550,540,550,48679800
11/25/2015,TAXI,Express Transindo Utama Tbk.,136,136,136,136,0
11/25/2015,TBIG,Tower Bersama Infrastructure Tbk.,6900,6900,6675,6775,978700
11/25/2015,TBLA,Tunas Baru Lampung Tbk.,510,540,510,525,1056000
11/25/2015,TBMS,Tembaga Mulia Semanan Tbk.,6000,6000,6000,6000,0
11/25/2015,TCID,Mandom Indonesia Tbk.,16950,16950,16950,16950,0
11/25/2015,TELE,Tiphone Mobile Indonesia Tbk.,760,770,725,755,2667100
11/25/2015,TFCO,Tifico Fiber Indonesia Tbk.,895,895,895,895,0
11/25/2015,TGKA,Tigaraksa Satria Tbk.,2355,2355,2355,2355,0
11/25/2015,TIFA,Tifa Finance Tbk.,159,159,143,158,121700
11/25/2015,TINS,Timah (Persero) Tbk.,525,540,525,530,3661600
11/25/2015,TIRA,Tira Austenite Tbk,1250,1250,1250,1250,0
11/25/2015,TIRT,Tirta Mahakam Resources Tbk,52,52,50,51,65400
11/25/2015,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
11/25/2015,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,535,550,525,530,116800
11/25/2015,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2890,2925,2860,2900,72999200
11/25/2015,TMAS,Pelayaran Tempuran Emas Tbk.,1960,1970,1850,1960,31800
11/25/2015,TMPI,Sigmagold Inti Perkasa Tbk.,428,429,423,428,36776400
11/25/2015,TMPO,Tempo Intimedia Tbk.,75,78,70,70,2249800
11/25/2015,TOBA,Toba Bara Sejahtra Tbk.,780,780,780,780,0
11/25/2015,TOTL,Total Bangun Persada Tbk.,635,650,630,645,1974200
11/25/2015,TOTO,Surya Toto Indonesia Tbk.,7100,7125,7075,7075,831700
11/25/2015,TOWR,Sarana Menara Nusantara Tbk.,4200,4200,4200,4200,0
11/25/2015,TPIA,Chandra Asri Petrochemical Tbk.,3375,3375,3375,3375,0
11/25/2015,TPMA,Trans Power Marine Tbk.,241,241,241,241,0
11/25/2015,TRAM,Trada Maritime Tbk.,50,50,50,50,50700
11/25/2015,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,0
11/25/2015,TRIM,Trimegah Sekuritas Indonesia Tbk.,52,52,50,50,171300
11/25/2015,TRIO,Trikomsel Oke Tbk.,1800,1800,1800,1800,0
11/25/2015,TRIS,Trisula International Tbk.,300,300,299,300,3196100
11/25/2015,TRST,Trias Sentosa Tbk.,325,345,325,325,100600
11/25/2015,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
11/25/2015,TRUS,Trust Finance Indonesia Tbk,195,195,195,195,200
11/25/2015,TSPC,Tempo Scan Pacific Tbk.,1730,1730,1680,1710,102700
11/25/2015,TURI,Tunas Ridean Tbk.,545,550,545,550,1387800
11/25/2015,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3925,3950,3925,3925,11200
11/25/2015,UNIC,Unggul Indah Cahaya Tbk.,1570,1570,1570,1570,0
11/25/2015,UNIT,Nusantara Inti Corpora Tbk,244,244,244,244,1000
11/25/2015,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,427000
11/25/2015,UNTR,United Tractors Tbk.,17000,17200,16775,17100,3761200
11/25/2015,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
11/25/2015,UNVR,Unilever Indonesia Tbk.,36925,37825,36925,37800,1788100
11/25/2015,VICO,Victoria Investama Tbk.,98,100,97,100,10600
11/25/2015,VINS,Victoria Insurance Tbk.,60,63,55,60,19600
11/25/2015,VIVA,Visi Media Asia Tbk.,249,250,248,249,11752400
11/25/2015,VOKS,Voksel Electric Tbk.,980,980,980,980,0
11/25/2015,VRNA,Verena Multi Finance Tbk.,185,185,185,185,0
11/25/2015,WAPO,Wahana Pronatural Tbk.,54,55,54,55,200
11/25/2015,WEHA,WEHA Transportasi Indonesia Tbk.,166,169,166,168,857300
11/25/2015,WICO,Wicaksana Overseas International Tbk.,52,54,52,53,8600
11/25/2015,WIIM,Wismilak Inti Makmur Tbk.,407,420,407,410,10100
11/25/2015,WIKA,Wijaya Karya (Persero) Tbk.,2855,2895,2850,2875,7498300
11/25/2015,WINS,Wintermar Offshore Marine Tbk.,185,188,181,183,56300
11/25/2015,WOMF,Wahana Ottomitra Multiartha Tbk.,77,77,77,77,0
11/25/2015,WSKT,Waskita Karya (Persero) Tbk.,1715,1735,1715,1720,15758400
11/25/2015,WTON,Wijaya Karya Beton Tbk.,920,930,915,915,11411900
11/25/2015,XCID,DIRE Ciptadana Properti Ritel Indonesia,110,110,110,110,0
11/25/2015,XIIC,Reksa Dana Premier ETF Indonesia Consume,863,868,863,868,200
11/25/2015,XIIF,Reksa Dana Premier ETF Indonesia Financi,476,476,476,476,0
11/25/2015,XIIT,Reksa Dana Premier ETF IDX30,423,423,423,423,200
11/25/2015,XIJI,Reksa Dana Syariah Premier ETF JII,611,611,611,611,100
11/25/2015,XISC,Reksa Dana Premier ETF Indonesia Stated-,568,568,568,568,600
11/25/2015,XISI,Premier ETF SMinfra18,318,318,318,318,600
11/25/2015,XISR,Premier ETF SRI-KEHATI,268,268,268,268,100
11/25/2015,YPAS,Yanaprima Hastapersada Tbk,800,800,800,800,0
11/25/2015,YULE,Yulie Sekurindo Tbk,81,81,81,81,0
11/25/2015,ZBRA,Zebra Nusantara Tbk,87,87,83,83,32300
11/25/2015,^,idx : ^SMinfra18                       ,306,308,306,308,823743018
11/25/2015,^INVESTOR33,idx : ^Indeks Investor33               ,319,323,320,323,766057459
11/25/2015,^MNC36,idx : ^Indeks MNC36                    ,251,254,252,254,689290088
11/25/2015,,idx : SMInfra18,305.517,308.399,306.068,307.798,1101490651570
11/25/2015,AGRI,idx : Agriculture Index,1653.1,1664.628,1647.388,1654.139,248214013600
11/25/2015,BASIC-IND,idx : Basic Industri and Chemicals Index,402.82,406.703,401.949,406.382,156420013550
11/25/2015,BISNIS-27,idx : Bisnis Indonesia 27 index,388.771,393.26,390.213,392.812,2667050411510
11/25/2015,COMPOSITE,idx : Jakarta Composite Index (IHSG),4557.47,4585.546,4557.392,4585.546,5331872563589
11/25/2015,CONSUMER,idx : Consumer Goods Index,2069.89,2094.9,2069.503,2094.218,429103211850
11/25/2015,DBX,idx : Development Board Index,657.14,661.012,656.535,661.012,936407789614
11/25/2015,FINANCE,idx : Finance Index,680.99,689.798,680.293,688.422,1129326461655
11/25/2015,IDX30,idx : IDX30,408.242,413.362,409.606,413.142,2940864303660
11/25/2015,INFOBANK15,idx : InfoBank15,515.042,524.722,515.981,523.474,937328042950
11/25/2015,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,950.37,952.494,944.966,948.576,874614800570
11/25/2015,ISSI,idx : Index Saham Syariah,142.771,143.671,143.032,143.666,3596157724399
11/25/2015,JII,idx : Jakarta Islamic Index,597.05,600.391,595.983,599.284,2139357514810
11/25/2015,KOMPAS100,idx : Kompas 100 Index,972.697,983.394,975.789,983.037,3952154409199
11/25/2015,LQ45,idx : LQ45 Index,784.59,790.684,784.049,790.3,3282240711410
11/25/2015,MANUFACTUR,idx : Manufacture Index,1156.72,1166.306,1156.67,1164.893,963515884600
11/25/2015,MBX,idx : Main Board Index,1306.23,1314.317,1305.652,1314.317,4395464773975
11/25/2015,MINING,idx : Mining Index,878.15,883.699,878.154,882.505,220376077416
11/25/2015,MISC-IND,idx : Miscellaneous Industry Index,1089.59,1097.742,1080.885,1080.885,377992659200
11/25/2015,PEFINDO25,idx : Pefindo 25 Index,353.743,357.278,353.378,356.8,138816130500
11/25/2015,PROPERTY,idx : Construction Property & Real Estate Index,484.16,487.487,483.575,486.213,1091636930980
11/25/2015,SRI-KEHATI,idx : SRI-KEHATI Index,262.638,265.92,263.127,265.794,2415778411920
11/25/2015,TRADE,idx : Trade and Service Index,821.92,826.204,814.987,826.204,804188394768
11/25/2015,^AGRI,idx : ^Agriculture,1650.966,1664.628,1647.388,1654.139,215784300
11/25/2015,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,400.203,406.703,401.949,406.382,163628530
11/25/2015,^BISNIS-27,idx : ^BISNIS-27,388.771,393.26,390.213,392.812,724418908
11/25/2015,^COMPOSITE,idx : ^Composite Index,4545.378,4585.546,4557.392,4585.546,5629588226
11/25/2015,^CONSUMER,idx : ^Consumer Goods,2065.799,2094.9,2069.503,2094.218,149471944
11/25/2015,^DBX,idx : ^Development Board Index,657.137,661.012,656.535,661.012,2030371968
11/25/2015,^FINANCE,idx : ^Finance,679.169,689.798,680.293,688.422,314572343
11/25/2015,^IDX30,idx: ^IDX30,408.242,413.362,409.606,413.142,854490871
11/25/2015,^INFOBANK15,idx : ^Indeks infobank15,515.042,524.722,515.981,523.474,150779464
11/25/2015,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,945.908,952.494,944.966,948.576,1411766362
11/25/2015,^ISSI,idx : Index Saham Syariah,142.771,143.671,143.032,143.666,4388641117
11/25/2015,^JII,idx : ^Jakarta Islamic Index,594.878,600.391,595.983,599.284,832573618
11/25/2015,^KOMPAS100,idx : ^KOMPAS100,972.697,983.394,975.789,983.037,2871392678
11/25/2015,^LQ45,idx : ^LQ45,781.327,790.684,784.049,790.3,1060118742
11/25/2015,^MANUFACTUR,idx : ^Manufacture,1153.918,1166.306,1156.67,1164.893,474945429
11/25/2015,^MBX,idx : ^Main Board Index,1302.32,1314.317,1305.652,1314.317,3599216258
11/25/2015,^MINING,idx : ^Mining,873.969,883.699,878.154,882.505,533370689
11/25/2015,^MISC-IND,idx : ^Miscellanous Industry Index,1089.586,1097.742,1080.885,1080.885,161844955
11/25/2015,^PEFINDO25,idx : ^PEFINDO25 Index,353.743,357.278,353.378,356.8,215384300
11/25/2015,^PROPERTY,idx : ^Construction Property & Real Estate Index,483.051,487.487,483.575,486.213,1657304031
11/25/2015,^SRI-KEHATI,idx : ^SRI-KEHATI Index,262.638,265.92,263.127,265.794,584363450
11/25/2015,^TRADE,idx : ^Trade & Service,821.13,826.204,814.987,826.204,1021845072
11/25/2015,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,270,270,270,270,0
11/25/2015,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,500,500,500,500,0
11/25/2015,BABP-W,Waran Seri II Bank MNC Internasional Tbk,14,15,13,14,587100
11/25/2015,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,147,147,147,147,0
11/25/2015,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,620,620,620,620,0
11/25/2015,BCAP-W,Waran Seri I MNC Kapital Indonesia Tbk.,60,60,60,60,0
11/25/2015,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,21,21,18,18,500
11/25/2015,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
11/25/2015,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,301,301,300,300,12400
11/25/2015,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,200,201,200,200,50300
11/25/2015,BVIC-W3,Waran Seri VI Bank Victoria Internationa,14,14,13,14,6000
11/25/2015,FREN-W,Waran Seri II Smartfren Telecom Tbk.,6,6,6,6,0
11/25/2015,GOLL-W,Waran Seri I Golden Plantation Tbk.,10,10,10,10,100
11/25/2015,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,13,13,13,13,0
11/25/2015,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,20,22,20,22,91100
11/25/2015,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,3,4,3,4,15300
11/25/2015,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,200,200,200,200,0
11/25/2015,MGNA-W,Waran Seri I Magna Finance Tbk.,37,37,37,37,0
11/25/2015,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,15,17,14,16,105000
11/25/2015,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,135,135,135,135,0
11/25/2015,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
11/25/2015,TARA-W,Waran Seri I Sitara Propertindo Tbk.,363,363,363,363,0
11/25/2015,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,390,390,390,390,300
11/25/2015,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,51,51,51,51,0
11/25/2015,TRIS-W,Waran Seri I Trisula International Tbk.,34,34,34,34,0
11/25/2015,VICO-W,Waran Seri I Victoria Investama Tbk.,5,5,5,5,3300
11/25/2015,VINS-W,Waran Seri I Victoria Insurance Tbk.,14,14,14,14,16600
11/25/2015,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
11/25/2015,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
11/25/2015,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),815,816,815,816,200
