<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
09/09/2015,MSKY,MNC Sky Vision Tbk.,1495,1495,1495,1495,200
09/09/2015,MTDL,Metrodata Electronics Tbk.,655,655,650,650,1900
09/09/2015,MTFN,Capitalinc Investment Tbk.,50,50,50,50,0
09/09/2015,MTLA,Metropolitan Land Tbk.,255,255,250,255,12800
09/09/2015,MTSM,Metro Realty Tbk.,325,325,325,325,800
09/09/2015,MYOH,Samindo Resources Tbk.,500,500,478,482,67900
09/09/2015,MYOR,Mayora Indah Tbk.,26500,26625,26500,26500,29200
09/09/2015,MYRX,Hanson International Tbk.,700,730,685,690,124684000
09/09/2015,MYRXP,Saham Seri B Hanson International Tbk.,50,50,50,50,100
09/09/2015,MYTX,Asia Pacific Investama Tbk.,119,119,119,119,100
09/09/2015,NAGA,Bank Mitraniaga Tbk.,119,119,119,119,0
09/09/2015,NELY,Pelayaran Nelly Dwi Putri Tbk.,140,140,140,140,0
09/09/2015,NIKL,Pelat Timah Nusantara Tbk.,60,62,57,59,391400
09/09/2015,NIPS,Nipress Tbk.,389,405,384,400,1725000
09/09/2015,NIRO,Nirvana Development Tbk.,148,148,141,145,3591800
09/09/2015,NISP,Bank OCBC NISP Tbk.,1330,1330,1330,1330,500
09/09/2015,NOBU,Bank Nationalnobu Tbk.,740,740,735,740,1431200
09/09/2015,NRCA,Nusa Raya Cipta Tbk.,690,695,670,680,8741800
09/09/2015,OCAP,Onix Capital Tbk.,432,432,432,432,0
09/09/2015,OKAS,Ancora Indonesia Resources Tbk.,93,93,93,93,0
09/09/2015,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
09/09/2015,PADI,Minna Padi Investama Tbk.,550,565,520,565,2131000
09/09/2015,PALM,Provident Agro Tbk.,600,600,600,600,0
09/09/2015,PANR,Panorama Sentrawisata Tbk.,429,432,429,431,3716200
09/09/2015,PANS,Panin Sekuritas Tbk.,3600,3600,3460,3560,2500
09/09/2015,PBRX,Pan Brothers Tbk.,550,570,550,550,14757500
09/09/2015,PDES,Destinasi Tirta Nusantara Tbk,160,160,160,160,0
09/09/2015,PEGE,Panca Global Securities Tbk.,200,200,200,200,0
09/09/2015,PGAS,Perusahaan Gas Negara (Persero) Tbk.,2555,2595,2440,2455,127515900
09/09/2015,PGLI,Pembangunan Graha Lestari Indah Tbk.,76,76,70,70,14900
09/09/2015,PICO,Pelangi Indah Canindo Tbk,141,141,141,141,0
09/09/2015,PJAA,Pembangunan Jaya Ancol Tbk.,2075,2075,1860,1990,4000
09/09/2015,PKPK,Perdana Karya Perkasa Tbk,50,50,50,50,10000
09/09/2015,PLAS,Polaris Investama Tbk,1505,1525,1505,1520,32606600
09/09/2015,PLIN,Plaza Indonesia Realty Tbk.,3830,3830,3830,3830,0
09/09/2015,PNBN,Bank Pan Indonesia Tbk,975,975,970,970,1780300
09/09/2015,PNBS,Bank Panin Syariah Tbk.,243,247,243,247,101600
09/09/2015,PNIN,Paninvest Tbk.,610,610,610,610,816600
09/09/2015,PNLF,Panin Financial Tbk.,225,228,219,219,35633600
09/09/2015,PNSE,Pudjiadi & Sons Tbk.,477,477,477,477,0
09/09/2015,POLY,Asia Pacific Fibers Tbk,71,76,70,70,12072100
09/09/2015,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
09/09/2015,PPRO,PP Properti Tbk.,147,150,145,147,40591800
09/09/2015,PRAS,Prima Alloy Steel Universal Tbk.,126,126,126,126,5000
09/09/2015,PSAB,J Resources Asia Pasifik Tbk.,670,700,660,695,388200
09/09/2015,PSDN,Prasidha Aneka Niaga Tbk,118,118,118,118,0
09/09/2015,PSKT,Red Planet Indonesia Tbk.,1020,1020,1020,1020,500
09/09/2015,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,5900,5950,5725,5800,3491800
09/09/2015,PTIS,Indo Straits Tbk.,910,910,910,910,0
09/09/2015,PTPP,PP (Persero) Tbk.,3570,3585,3460,3525,12083000
09/09/2015,PTRO,Petrosea Tbk.,360,360,345,355,659600
09/09/2015,PTSN,Sat Nusapersada Tbk,69,69,69,69,100
09/09/2015,PTSP,Pioneerindo Gourmet International Tbk.,8500,8500,8500,8500,0
09/09/2015,PUDP,Pudjiadi Prestige Tbk.,374,374,374,374,100
09/09/2015,PWON,Pakuwon Jati Tbk.,358,374,354,365,126755900
09/09/2015,PYFA,Pyridam Farma Tbk,117,117,117,117,100
09/09/2015,RAJA,Rukun Raharja Tbk.,790,840,790,815,467400
09/09/2015,RALS,Ramayana Lestari Sentosa Tbk.,580,600,580,595,3816600
09/09/2015,RANC,Supra Boga Lestari Tbk.,320,320,290,290,1000
09/09/2015,RBMS,Ristia Bintang Mahkotasejati Tbk.,78,78,62,62,175100
09/09/2015,RDTX,Roda Vivatex Tbk,5800,5800,5800,5800,0
09/09/2015,RELI,Reliance Securities Tbk,448,448,448,448,0
09/09/2015,RICY,Ricky Putra Globalindo Tbk,165,165,165,165,100
09/09/2015,RIGS,Rig Tenders Indonesia Tbk.,143,151,143,151,102800
09/09/2015,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
09/09/2015,RMBA,Bentoel Internasional Investama Tbk.,535,535,535,535,5000
09/09/2015,RODA,Pikko Land Development Tbk.,415,415,415,415,1000
09/09/2015,ROTI,Nippon Indosari Corpindo Tbk.,1110,1130,1090,1110,433500
09/09/2015,RUIS,Radiant Utama Interinsco Tbk.,225,225,221,222,351800
09/09/2015,SAFE,Steady Safe Tbk,123,123,123,123,1800
09/09/2015,SAME,Sarana Meditama Metropolitan Tbk.,2470,2500,2445,2485,590400
09/09/2015,SCBD,Danayasa Arthatama Tbk.,1695,1695,1695,1695,0
09/09/2015,SCCO,Supreme Cable Manufacturing & Commerce T,3370,3420,3300,3420,2800
09/09/2015,SCMA,Surya Citra Media Tbk.,2520,2570,2495,2550,5889100
09/09/2015,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
09/09/2015,SDMU,Sidomulyo Selaras Tbk.,200,200,200,200,300
09/09/2015,SDPC,Millennium Pharmacon International Tbk.,76,76,76,76,0
09/09/2015,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1200,1200,1200,1200,0
09/09/2015,SGRO,Sampoerna Agro Tbk.,1400,1400,1360,1385,1553000
09/09/2015,SHID,Hotel Sahid Jaya International Tbk.,406,409,405,407,454800
09/09/2015,SIAP,Sekawan Intipratama Tbk,193,193,182,189,588876100
09/09/2015,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,497,498,486,490,1732100
09/09/2015,SILO,Siloam International Hospitals Tbk.,15225,15225,14750,14900,981800
09/09/2015,SIMA,Siwani Makmur Tbk,156,156,154,154,64898900
09/09/2015,SIMP,Salim Ivomas Pratama Tbk.,463,490,450,474,2872800
09/09/2015,SIPD,Sierad Produce Tbk.,700,700,700,700,10000
09/09/2015,SKBM,Sekar Bumi Tbk.,840,840,840,840,0
09/09/2015,SKLT,Sekar Laut Tbk.,350,350,350,350,0
09/09/2015,SKYB,Skybee Tbk.,420,420,420,420,0
09/09/2015,SMAR,Smart Tbk.,4230,4230,4230,4230,0
09/09/2015,SMBR,Semen Baturaja (Persero) Tbk.,270,273,267,272,8490200
09/09/2015,SMCB,Holcim Indonesia Tbk.,1085,1090,1070,1085,234700
09/09/2015,SMDM,Suryamas Dutamakmur Tbk.,102,102,96,100,4200
09/09/2015,SMDR,Samudera Indonesia  Tbk.,4650,4650,4650,4650,0
09/09/2015,SMGR,Semen Indonesia (Persero) Tbk.,9075,9275,8900,9250,6626300
09/09/2015,SMMA,Sinarmas Multiartha Tbk.,5050,5050,5050,5050,0
09/09/2015,SMMT,Golden Eagle Energy Tbk.,1455,1455,1255,1255,85200
09/09/2015,SMRA,Summarecon Agung Tbk.,1355,1380,1315,1330,63263100
09/09/2015,SMRU,SMR Utama Tbk.,259,267,256,261,24601700
09/09/2015,SMSM,Selamat Sempurna Tbk.,4650,4650,4650,4650,3100
09/09/2015,SOBI,Sorini Agro Asia Corporindo Tbk.,2250,2250,2250,2250,0
09/09/2015,SOCI,Soechi Lines Tbk.,452,468,441,453,1474400
09/09/2015,SONA,Sona Topas Tourism Industry Tbk.,3700,3700,3700,3700,0
09/09/2015,SPMA,Suparma Tbk.,115,116,112,116,254800
09/09/2015,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
09/09/2015,SQBI,Taisho Pharmaceutical Indonesia Tbk.,335000,335000,335000,335000,0
09/09/2015,SQMI,Renuka Coalindo Tbk.,1550,1550,1550,1550,0
09/09/2015,SRAJ,Sejahteraraya Anugrahjaya Tbk.,185,194,178,178,22200
09/09/2015,SRIL,Sri Rejeki Isman Tbk.,335,338,330,333,79664000
09/09/2015,SRSN,Indo Acidatama Tbk,50,51,50,50,10300
09/09/2015,SRTG,Saratoga Investama Sedaya Tbk.,4885,4885,4885,4885,100
09/09/2015,SSIA,Surya Semesta Internusa Tbk.,735,750,725,740,4999700
09/09/2015,SSMS,Sawit Sumbermas Sarana Tbk.,1665,1735,1660,1700,63481500
09/09/2015,SSTM,Sunson Textile Manufacture Tbk,59,61,54,59,21600
09/09/2015,STAR,Star  Petrochem Tbk.,59,62,57,60,106100
09/09/2015,STTP,Siantar Top Tbk.,3015,3015,3015,3015,0
09/09/2015,SUGI,Sugih Energy Tbk.,390,392,387,389,115999400
09/09/2015,SULI,SLJ Global Tbk.,50,50,50,50,100
09/09/2015,SUPR,Solusi Tunas Pratama Tbk.,6700,6700,6700,6700,0
09/09/2015,TALF,Tunas Alfin Tbk.,400,400,400,400,0
09/09/2015,TARA,Sitara Propertindo Tbk.,482,485,482,484,75846800
09/09/2015,TAXI,Express Transindo Utama Tbk.,740,760,710,710,716200
09/09/2015,TBIG,Tower Bersama Infrastructure Tbk.,6525,6550,6425,6500,30241000
09/09/2015,TBLA,Tunas Baru Lampung Tbk.,445,461,445,459,3854300
09/09/2015,TBMS,Tembaga Mulia Semanan Tbk.,6000,6000,6000,6000,0
09/09/2015,TCID,Mandom Indonesia Tbk.,17800,17800,17800,17800,0
09/09/2015,TELE,Tiphone Mobile Indonesia Tbk.,775,800,760,795,1376900
09/09/2015,TFCO,Tifico Fiber Indonesia Tbk.,700,700,700,700,0
09/09/2015,TGKA,Tigaraksa Satria Tbk.,4300,4300,4300,4300,0
09/09/2015,TIFA,Tifa Finance Tbk.,136,149,135,148,20300
09/09/2015,TINS,Timah (Persero) Tbk.,580,610,570,605,5840000
09/09/2015,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
09/09/2015,TIRT,Tirta Mahakam Resources Tbk,52,53,52,53,6700
09/09/2015,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
09/09/2015,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,500,505,495,495,677100
09/09/2015,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2750,2755,2730,2730,77359400
09/09/2015,TMAS,Pelayaran Tempuran Emas Tbk.,1445,1445,1440,1440,300
09/09/2015,TMPI,Sigmagold Inti Perkasa Tbk.,451,452,449,451,56579000
09/09/2015,TMPO,Tempo Intimedia Tbk.,72,72,65,71,54000
09/09/2015,TOBA,Toba Bara Sejahtra Tbk.,800,800,800,800,10000
09/09/2015,TOTL,Total Bangun Persada Tbk.,680,685,665,675,3701900
09/09/2015,TOTO,Surya Toto Indonesia Tbk.,6425,6475,6425,6450,1010100
09/09/2015,TOWR,Sarana Menara Nusantara Tbk.,4040,4040,4040,4040,0
09/09/2015,TPIA,Chandra Asri Petrochemical Tbk.,3600,3600,3600,3600,1400
09/09/2015,TPMA,Trans Power Marine Tbk.,230,230,230,230,0
09/09/2015,TRAM,Trada Maritime Tbk.,50,50,50,50,150000
09/09/2015,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,100
09/09/2015,TRIM,Trimegah Sekuritas Indonesia Tbk.,55,55,55,55,372500
09/09/2015,TRIO,Trikomsel Oke Tbk.,1850,1850,1850,1850,0
09/09/2015,TRIS,Trisula International Tbk.,311,312,311,312,3366600
09/09/2015,TRST,Trias Sentosa Tbk.,200,200,200,200,7200
09/09/2015,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
09/09/2015,TRUS,Trust Finance Indonesia Tbk,200,200,200,200,0
09/09/2015,TSPC,Tempo Scan Pacific Tbk.,1600,1605,1595,1600,449600
09/09/2015,TURI,Tunas Ridean Tbk.,515,515,510,510,3007600
09/09/2015,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3660,3660,3660,3660,1100
09/09/2015,UNIC,Unggul Indah Cahaya Tbk.,1580,1580,1580,1580,0
09/09/2015,UNIT,Nusantara Inti Corpora Tbk,297,297,297,297,0
09/09/2015,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,103200
09/09/2015,UNTR,United Tractors Tbk.,18525,18700,17875,18000,2731400
09/09/2015,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
09/09/2015,UNVR,Unilever Indonesia Tbk.,38000,38325,37650,38000,1036800
09/09/2015,VICO,Victoria Investama Tbk.,114,114,114,114,0
09/09/2015,VIVA,Visi Media Asia Tbk.,375,380,356,357,3606800
09/09/2015,VOKS,Voksel Electric Tbk.,900,900,900,900,0
09/09/2015,VRNA,Verena Multi Finance Tbk.,160,160,160,160,0
09/09/2015,WAPO,Wahana Pronatural Tbk.,57,58,57,58,53000
09/09/2015,WEHA,WEHA Transportasi Indonesia Tbk.,189,191,189,191,1650700
09/09/2015,WICO,Wicaksana Overseas International Tbk.,56,58,55,57,145600
09/09/2015,WIIM,Wismilak Inti Makmur Tbk.,416,420,412,412,92900
09/09/2015,WIKA,Wijaya Karya (Persero) Tbk.,2790,2810,2740,2760,10254200
09/09/2015,WINS,Wintermar Offshore Marine Tbk.,167,172,165,169,779600
09/09/2015,WOMF,Wahana Ottomitra Multiartha Tbk.,76,76,71,75,86600
09/09/2015,WSKT,Waskita Karya (Persero) Tbk.,1645,1675,1635,1665,47807200
09/09/2015,WTON,Wijaya Karya Beton Tbk.,950,955,930,930,12932100
09/09/2015,XCID,DIRE Ciptadana Properti Ritel Indonesia,102,102,102,102,0
09/09/2015,XIIC,Reksa Dana Premier ETF Indonesia Consume,801,801,801,801,0
09/09/2015,XIIF,Reksa Dana Premier ETF Indonesia Financi,444,444,444,444,0
09/09/2015,XIIT,Reksa Dana Premier ETF IDX30,389,389,389,389,0
09/09/2015,XIJI,Reksa Dana Syariah Premier ETF JII,576,576,576,576,0
09/09/2015,XISI,Premier ETF SMinfra18,288,288,288,288,0
09/09/2015,XISR,Premier ETF SRI-KEHATI,251,251,251,251,0
09/09/2015,YPAS,Yanaprima Hastapersada Tbk,600,600,600,600,0
09/09/2015,YULE,Yulie Sekurindo Tbk,78,78,78,78,0
09/09/2015,ZBRA,Zebra Nusantara Tbk,140,140,126,126,5726700
09/09/2015,,idx : SMInfra18,280.388,284.598,279.649,281.113,1205036325394
09/09/2015,AGRI,idx : Agriculture Index,1585.53,1660.005,1585.525,1654.894,264324932100
09/09/2015,BASIC-IND,idx : Basic Industri and Chemicals Index,350.21,351.946,345.12,349.362,361051670700
09/09/2015,BISNIS-27,idx : Bisnis Indonesia 27 index,358.271,363.902,358.696,360.66,2528148099081
09/09/2015,COMPOSITE,idx : Jakarta Composite Index (IHSG),4347.48,4366.245,4323.556,4347.277,4993592371630
09/09/2015,CONSUMER,idx : Consumer Goods Index,2014.21,2027.211,2001.409,2008.651,272749023940
09/09/2015,DBX,idx : Development Board Index,661.25,665.708,659.093,660.81,915459287887
09/09/2015,FINANCE,idx : Finance Index,644.81,647.522,638.589,640.252,1225174086252
09/09/2015,IDX30,idx : IDX30,378.695,384.705,379.204,380.944,3017496774981
09/09/2015,INFOBANK15,idx : InfoBank15,482.475,489.182,481.159,482.53,1126067952102
09/09/2015,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,876.62,880.067,868.416,870.228,864253041219
09/09/2015,ISSI,idx : Index Saham Syariah,136.322,138.059,136.632,137.757,3245833151378
09/09/2015,JII,idx : Jakarta Islamic Index,573.08,576.886,568.874,574.991,2181416235379
09/09/2015,KOMPAS100,idx : Kompas 100 Index,911.8,925.19,912.509,919.499,4276472633280
09/09/2015,LQ45,idx : LQ45 Index,734.03,738.248,727.78,732.232,3684382169781
09/09/2015,MANUFACTUR,idx : Manufacture Index,1092.27,1099.345,1087.079,1095.707,851429821930
09/09/2015,MBX,idx : Main Board Index,1237.06,1242.865,1228.834,1237.112,4078133083743
09/09/2015,MINING,idx : Mining Index,888.38,898.626,887.447,896.778,194639548200
09/09/2015,MISC-IND,idx : Miscellaneous Industry Index,1035.02,1064.468,1035.016,1056.641,217629127290
09/09/2015,PEFINDO25,idx : Pefindo 25 Index,371.329,375.131,370.651,373.297,128922332295
09/09/2015,PROPERTY,idx : Construction Property & Real Estate Index,449.79,454.008,447.692,449.871,879761480752
09/09/2015,SRI-KEHATI,idx : SRI-KEHATI Index,248.976,252.99,249.479,251.094,2503819317026
09/09/2015,TRADE,idx : Trade and Service Index,836.15,838.842,831.017,838.597,714009461177
09/09/2015,^AGRI,idx : ^Agriculture,1577.581,1660.005,1585.525,1654.894,241182600
09/09/2015,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,346.083,351.946,345.12,349.362,1230135052
09/09/2015,^BISNIS-27,idx : ^BISNIS-27,358.271,363.902,358.696,360.66,743843009
09/09/2015,^COMPOSITE,idx : ^Composite Index,4318.591,4366.245,4323.556,4347.277,4927684348
09/09/2015,^CONSUMER,idx : ^Consumer Goods,2003.949,2027.211,2001.409,2008.651,97668898
09/09/2015,^DBX,idx : ^Development Board Index,661.342,665.708,659.093,660.81,2289917127
09/09/2015,^FINANCE,idx : ^Finance,640.031,647.522,638.589,640.252,308601730
09/09/2015,^IDX30,idx: ^IDX30,378.695,384.705,379.204,380.944,1081650206
09/09/2015,^INFOBANK15,idx : ^Indeks infobank15,482.475,489.182,481.159,482.53,167296811
09/09/2015,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,870.492,880.067,868.416,870.228,352902993
09/09/2015,^ISSI,idx : Index Saham Syariah,136.322,138.059,136.632,137.757,4089814318
09/09/2015,^JII,idx : ^Jakarta Islamic Index,567.339,576.886,568.874,574.991,1241987695
09/09/2015,^KOMPAS100,idx : ^KOMPAS100,911.8,925.19,912.509,919.499,2938611829
09/09/2015,^LQ45,idx : ^LQ45,726.626,738.248,727.78,732.232,1581215906
09/09/2015,^MANUFACTUR,idx : ^Manufacture,1083.722,1099.345,1087.079,1095.707,1483085438
09/09/2015,^MBX,idx : ^Main Board Index,1227.647,1242.865,1228.834,1237.112,2637767221
09/09/2015,^MINING,idx : ^Mining,884.374,898.626,887.447,896.778,433466600
09/09/2015,^MISC-IND,idx : ^Miscellanous Industry Index,1024.049,1064.468,1035.016,1056.641,155281488
09/09/2015,^PEFINDO25,idx : ^PEFINDO25 Index,371.329,375.131,370.651,373.297,190528609
09/09/2015,^PROPERTY,idx : ^Construction Property & Real Estate Index,445.679,454.008,447.692,449.871,1380333492
09/09/2015,^SMINFRA18,idx : ^SMinfra18    ,280.388,284.598,279.649,281.113,394350700
09/09/2015,^SRI-KEHATI,idx : ^SRI-KEHATI Index,248.976,252.99,249.479,251.094,646102945
09/09/2015,^TRADE,idx : ^Trade & Service,834.447,838.842,831.017,838.597,728111495
09/09/2015,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,270,270,270,270,0
09/09/2015,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,460,460,460,460,0
09/09/2015,BABP-W,Waran Seri II Bank MNC Internasional Tbk,15,16,15,16,2624600
09/09/2015,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,148,148,148,148,0
09/09/2015,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,555,555,555,555,0
09/09/2015,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,9,9,8,8,106700
09/09/2015,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
09/09/2015,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,260,330,260,330,228400
09/09/2015,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,200,235,200,235,108900
09/09/2015,BVIC-W3,Waran Seri VI Bank Victoria Internationa,8,8,8,8,103500
09/09/2015,FREN-W,Waran Seri II Smartfren Telecom Tbk.,10,12,10,12,20000
09/09/2015,GOLL-W,Waran Seri I Golden Plantation Tbk.,9,11,8,11,866000
09/09/2015,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,11,11,11,11,100
09/09/2015,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,23,23,23,23,0
09/09/2015,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,4,4,2,3,62800
09/09/2015,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,165,165,165,165,0
09/09/2015,MGNA-W,Waran Seri I Magna Finance Tbk.,43,43,43,43,0
09/09/2015,NIRO-W,Waran Seri I Nirvana Development Tbk.,15,15,15,15,0
09/09/2015,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,50,75,49,70,80200
09/09/2015,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,116,136,116,136,727000
09/09/2015,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
09/09/2015,TARA-W,Waran Seri I Sitara Propertindo Tbk.,324,324,324,324,0
09/09/2015,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,460,460,460,460,0
09/09/2015,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,61,61,61,61,0
09/09/2015,TRIS-W,Waran Seri I Trisula International Tbk.,16,16,15,15,3000
09/09/2015,VICO-W,Waran Seri I Victoria Investama Tbk.,5,6,5,6,94400
09/09/2015,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
09/09/2015,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
09/09/2015,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),755,755,755,755,4300
