<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
07/23/2014,AMAG,Asuransi Multi Artha Guna Tbk.,250,262,250,258,8945600
07/23/2014,AMFG,Asahimas Flat Glass Tbk.,7075,7400,6650,7400,77700
07/23/2014,AMRT,Sumber Alfaria Trijaya Tbk.,505,520,500,505,260700
07/23/2014,ANJT,Austindo Nusantara Jaya Tbk.,1210,1230,1210,1220,25600
07/23/2014,ANTM,Aneka Tambang (Persero) Tbk.,966,974,953,953,16453896
07/23/2014,APEX,Apexindo Pratama Duta Tbk.,3770,3795,3770,3795,16900
07/23/2014,APIC,Pacific Strategic Financial Tbk.,545,550,540,545,30043300
07/23/2014,APII,Arita Prima Indonesia Tbk.,250,250,250,250,57000
07/23/2014,APLI,Asiaplast Industries Tbk.,84,86,82,83,4452300
07/23/2014,APLN,Agung Podomoro Land Tbk.,340,353,339,344,132291900
07/23/2014,APOL,Arpeni Pratama Ocean Line Tbk.,50,50,50,50,0
07/23/2014,ARGO,Argo Pantes Tbk,1150,1150,1150,1150,0
07/23/2014,ARII,Atlas Resources Tbk.,296,296,296,296,0
07/23/2014,ARNA,Arwana Citramulia Tbk.,1010,1015,1005,1010,15678400
07/23/2014,ARTA,Arthavest Tbk,236,236,234,235,64100
07/23/2014,ARTI,Ratu Prabu Energi Tbk,171,172,165,166,5875800
07/23/2014,ASBI,Asuransi Bintang Tbk.,600,630,600,630,108100
07/23/2014,ASDM,Asuransi Dayin Mitra Tbk.,800,810,800,810,1900
07/23/2014,ASGR,Astra Graphia Tbk.,2180,2315,2180,2235,2904400
07/23/2014,ASIA,Asia Natural Resources Tbk,50,50,50,50,0
07/23/2014,ASII,Astra International Tbk.,7800,7825,7675,7700,34142300
07/23/2014,ASJT,Asuransi Jasa Tania Tbk.,235,235,235,235,200
07/23/2014,ASMI,Asuransi Kresna Mitra Tbk.,505,515,496,498,1308500
07/23/2014,ASRI,Alam Sutera Realty Tbk.,550,550,525,535,104781400
07/23/2014,ASRM,Asuransi Ramayana Tbk.,1000,1000,1000,1000,0
07/23/2014,ASSA,Adi Sarana Armada Tbk.,251,255,250,254,3070600
07/23/2014,ATPK,Bara Jaya Internasional Tbk.,256,260,256,260,56589500
07/23/2014,AUTO,Astra Otoparts Tbk.,3875,3970,3875,3935,48600
07/23/2014,BABP,Bank MNC Internasional Tbk.,106,109,106,108,22810550
07/23/2014,BACA,Bank Capital Indonesia Tbk.,90,90,90,90,0
07/23/2014,BAEK,Bank Ekonomi Raharja Tbk.,1600,1600,1600,1600,0
07/23/2014,BAJA,Saranacentral Bajatama Tbk.,510,510,510,510,0
07/23/2014,BALI,Bali Towerindo Sentra Tbk.,460,470,460,461,49500
07/23/2014,BAPA,Bekasi Asri Pemula Tbk.,53,53,51,51,83200
07/23/2014,BATA,Sepatu Bata Tbk.,955,1000,950,1000,28300
07/23/2014,BAYU,Bayu Buana Tbk,560,660,560,655,36800
07/23/2014,BBCA,Bank Central Asia Tbk.,11675,11725,11550,11625,7249400
07/23/2014,BBKP,Bank Bukopin Tbk.,700,715,695,710,42865500
07/23/2014,BBLD,Buana Finance Tbk.,1200,1475,1200,1475,15200
07/23/2014,BBMD,Bank Mestika Dharma Tbk.,1495,1500,1495,1495,4389700
07/23/2014,BBNI,Bank Negara Indonesia (Persero) Tbk.,5050,5075,4945,4975,58561300
07/23/2014,BBNP,Bank Nusantara Parahyangan Tbk.,1480,1480,1480,1480,0
07/23/2014,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11500,11625,11375,11400,41250700
07/23/2014,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,200,200,199,200,412372
07/23/2014,BBTN,Bank Tabungan Negara (Persero) Tbk.,1075,1100,1030,1040,98262700
07/23/2014,BCAP,MNC Kapital Indonesia Tbk.,889,909,849,899,97750
07/23/2014,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
07/23/2014,BCIP,Bumi Citra Permai Tbk.,590,595,590,590,33212600
07/23/2014,BDMN,Bank Danamon Indonesia Tbk.,3960,3995,3920,3935,5607100
07/23/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,81,82,80,82,2044800
07/23/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,600,605,585,590,41366600
07/23/2014,BFIN,BFI Finance  Indonesia Tbk.,2295,2295,2295,2295,200
07/23/2014,BHIT,MNC Investama Tbk.,324,340,322,340,80538300
07/23/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
07/23/2014,BINA,Bank Ina Perdana Tbk.,255,255,255,255,0
07/23/2014,BIPI,Benakat Integra Tbk.,112,116,112,113,94926300
07/23/2014,BIPP,Bhuwanatala Indah Permai Tbk.,96,96,94,96,97248
07/23/2014,BISI,BISI International Tbk.,515,530,515,520,1443500
07/23/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,865,870,845,855,14280100
07/23/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,435,443,430,431,13796200
07/23/2014,BKDP,Bukit Darmo Property Tbk,72,75,72,72,99800
07/23/2014,BKSL,Sentul City Tbk.,130,134,126,127,318731900
07/23/2014,BKSW,Bank QNB Indonesia Tbk.,360,360,360,360,0
07/23/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
07/23/2014,BLTZ,Graha Layar Prima Tbk.,3040,3200,3000,3200,1700
07/23/2014,BMAS,Bank Maspion Indonesia Tbk.,340,340,340,340,0
07/23/2014,BMRI,Bank Mandiri (Persero) Tbk.,10650,10650,10450,10500,14102100
07/23/2014,BMSR,Bintang Mitra Semestaraya Tbk,150,150,150,150,0
07/23/2014,BMTR,Global Mediacom Tbk.,1990,1995,1980,1980,13194800
07/23/2014,BNBA,Bank Bumi Arta Tbk.,150,150,150,150,0
07/23/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
07/23/2014,BNGA,Bank CIMB Niaga Tbk.,1000,1010,1000,1000,46300
07/23/2014,BNII,Bank Maybank Indonesia Tbk.,289,289,289,289,3046000
07/23/2014,BNLI,Bank Permata Tbk.,1365,1380,1365,1380,30000
07/23/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,97,97,97,97,0
07/23/2014,BPFI,Batavia Prosperindo Finance Tbk.,473,473,473,473,14086
07/23/2014,BPII,Batavia Prosperindo Internasional Tbk.,550,550,530,545,16500
07/23/2014,BRAM,Indo Kordsa Tbk.,3275,3275,3275,3275,0
07/23/2014,BRAU,Berau Coal Energy Tbk.,94,96,92,95,3929900
07/23/2014,BRMS,Bumi Resources Minerals Tbk.,254,255,246,255,15241500
07/23/2014,BRNA,Berlina Tbk.,680,745,680,740,1444800
07/23/2014,BRPT,Barito Pacific Tbk.,289,289,285,288,166600
07/23/2014,BSDE,Bumi Serpong Damai Tbk.,1650,1665,1625,1650,22613900
07/23/2014,BSIM,Bank Sinarmas Tbk.,270,280,270,274,34500
07/23/2014,BSSR,Baramulti Suksessarana Tbk.,1685,1690,1680,1690,5000
07/23/2014,BSWD,Bank Of India Indonesia Tbk.,5423,5423,5423,5423,36000
07/23/2014,BTEK,Bumi Teknokultura Unggul Tbk,1300,1350,1300,1300,1678700
07/23/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,100
07/23/2014,BTON,Betonjaya Manunggal Tbk.,510,520,510,510,18900
07/23/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4170,4185,4160,4160,135900
07/23/2014,BUDI,Budi Starch & Sweetener Tbk.,116,116,116,116,24000
07/23/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
07/23/2014,BUMI,Bumi Resources Tbk.,155,162,155,156,59952100
07/23/2014,BUVA,Bukit Uluwatu Villa Tbk.,585,590,585,590,17000
07/23/2014,BVIC,Bank Victoria International Tbk.,124,128,124,128,94900
07/23/2014,BWPT,Eagle High Plantations Tbk.,956,960,948,952,21139767
07/23/2014,BYAN,Bayan Resources Tbk.,6800,6800,6800,6800,36500
07/23/2014,CANI,Capitol Nusantara Indonesia Tbk.,259,259,256,256,103800
07/23/2014,CASS,Cardig Aero Services Tbk.,1080,1080,1060,1070,38500
07/23/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,1225,1275,1225,1273,18600
07/23/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,192,197,189,192,229950
07/23/2014,CFIN,Clipan Finance Indonesia Tbk.,415,424,415,422,235100
07/23/2014,CINT,Chitose Internasional Tbk.,350,352,344,350,2365900
07/23/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
07/23/2014,CKRA,Cakra Mineral Tbk.,233,233,221,232,30000
07/23/2014,CLPI,Colorpak Indonesia Tbk.,640,660,630,650,35300
07/23/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,3120,3280,3120,3280,36500
07/23/2014,CMPP,Rimau Multi Putra Pratama Tbk.,158,158,158,158,0
07/23/2014,CNKO,Exploitasi Energi Indonesia Tbk.,179,181,175,179,13115500
07/23/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
07/23/2014,CNTX,Century Textile Industry Tbk.,9300,9300,9300,9300,0
07/23/2014,COWL,Cowell Development Tbk.,580,590,580,585,20903000
07/23/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,88,93,88,91,269277800
07/23/2014,CPIN,Charoen Pokphand Indonesia Tbk,3930,4010,3920,3970,6396500
07/23/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,73600
07/23/2014,CSAP,Catur Sentosa Adiprana Tbk.,540,550,520,545,2050800
07/23/2014,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
07/23/2014,CTRA,Ciputra Development Tbk.,1270,1270,1235,1250,28856500
07/23/2014,CTRP,Ciputra Property Tbk.,805,810,780,780,4465900
07/23/2014,CTRS,Ciputra Surya Tbk.,2475,2520,2430,2440,1830100
07/23/2014,CTTH,Citatah Tbk.,71,71,70,71,7200
07/23/2014,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,530,530,525,525,4936900
07/23/2014,DART,Duta Anggada Realty Tbk.,590,620,590,605,26800
07/23/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
07/23/2014,DEFI,Danasupra Erapacific Tbk,1250,1250,1250,1250,0
07/23/2014,DEWA,Darma Henwa Tbk,50,50,50,50,0
07/23/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,159,162,152,154,10627200
07/23/2014,DILD,Intiland Development Tbk.,483,491,480,481,37312700
07/23/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
07/23/2014,DLTA,Delta Djakarta Tbk.,359000,359000,359000,359000,0
07/23/2014,DNAR,Bank Dinar Indonesia Tbk.,206,206,190,191,399300
07/23/2014,DNET,Indoritel Makmur Internasional Tbk.,730,730,705,715,904900
07/23/2014,DOID,Delta Dunia Makmur Tbk.,156,157,151,153,15125200
07/23/2014,DPNS,Duta Pertiwi Nusantara Tbk.,411,411,411,411,100
07/23/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,51,53,51,52,605100
07/23/2014,DSNG,Dharma Satya Nusantara Tbk.,620,640,620,630,352500
07/23/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
07/23/2014,DUTI,Duta Pertiwi Tbk,4600,4600,4600,4600,0
07/23/2014,DVLA,Darya-Varia Laboratoria Tbk.,1985,1985,1985,1985,400
07/23/2014,DYAN,Dyandra Media International Tbk.,183,187,179,180,1494800
07/23/2014,ECII,Electronic City Indonesia Tbk.,1660,1745,1600,1600,106800
07/23/2014,EKAD,Ekadharma International Tbk.,405,413,405,410,310000
07/23/2014,ELSA,Elnusa Tbk.,670,680,655,675,46057900
07/23/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
07/23/2014,EMDE,Megapolitan Developments Tbk.,137,138,137,138,120900
07/23/2014,EMTK,Elang Mahkota Teknologi Tbk.,6000,6000,6000,6000,0
07/23/2014,ENRG,Energi Mega Persada Tbk.,88,91,86,89,55784400
07/23/2014,EPMT,Enseval Putera Megatrading Tbk.,3500,3500,3500,3500,0
07/23/2014,ERAA,Erajaya Swasembada Tbk.,1310,1330,1280,1290,16910000
07/23/2014,ERTX,Eratex Djaja Tbk.,370,370,370,370,100
07/23/2014,ESSA,Surya Esa Perkasa Tbk.,2200,2220,2165,2200,126600
07/23/2014,ESTI,Ever Shine Tex Tbk.,219,219,219,219,300
07/23/2014,ETWA,Eterindo Wahanatama Tbk,279,279,279,279,0
07/23/2014,EXCL,XL Axiata Tbk.,5475,5475,5375,5400,497400
07/23/2014,FAST,Fast Food Indonesia Tbk.,2300,2400,2275,2280,84800
07/23/2014,FASW,Fajar Surya Wisesa Tbk.,1560,1570,1560,1570,142000
07/23/2014,FISH,FKS Multi Agro Tbk.,1800,1800,1800,1800,500
07/23/2014,FMII,Fortune Mate Indonesia Tbk,439,440,439,440,708300
07/23/2014,FORU,Fortune Indonesia Tbk,980,980,925,975,246000
07/23/2014,FPNI,Lotte Chemical Titan Tbk.,117,117,117,117,100
07/23/2014,FREN,Smartfren Telecom Tbk.,55,57,53,54,7907600
07/23/2014,GAMA,Gading Development Tbk.,50,50,50,50,166200
07/23/2014,GDST,Gunawan Dianjaya Steel Tbk.,87,87,84,84,18700
07/23/2014,GDYR,Goodyear Indonesia Tbk.,1755,1755,1755,1755,2000
07/23/2014,GEMA,Gema Grahasarana Tbk.,378,378,377,378,1900
07/23/2014,GEMS,Golden Energy Mines Tbk.,1880,1880,1880,1880,0
07/23/2014,GGRM,Gudang Garam Tbk.,54100,54350,53400,53500,954900
07/23/2014,GIAA,Garuda Indonesia (Persero) Tbk.,432,439,430,431,14816300
07/23/2014,GJTL,Gajah Tunggal Tbk.,1860,1885,1785,1815,5114300
07/23/2014,GLOB,Global Teleshop Tbk.,1135,1145,1135,1145,6500
07/23/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
07/23/2014,GMTD,Gowa Makassar Tourism Development Tbk.,7850,8000,7850,8000,800
07/23/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,320,345,320,339,1800
07/23/2014,GPRA,Perdana Gapuraprima Tbk.,303,315,280,305,9848100
07/23/2014,GREN,Evergreen Invesco Tbk.,113,116,112,112,10381400
07/23/2014,GSMF,Equity Development Investment Tbk.,75,76,75,76,200
07/23/2014,GTBO,Garda Tujuh Buana Tbk,210,213,202,203,1143700
07/23/2014,GWSA,Greenwood Sejahtera Tbk.,187,192,187,188,250200
07/23/2014,GZCO,Gozco Plantations Tbk.,100,100,98,100,589600
07/23/2014,HADE,HD Capital Tbk,50,50,50,50,0
07/23/2014,HDFA,Radana Bhaskara Finance Tbk.,214,216,213,215,6683546
07/23/2014,HDTX,Panasia Indo Resources Tbk.,321,321,321,321,28000
07/23/2014,HERO,Hero Supermarket Tbk.,2800,3000,2800,2975,33500
07/23/2014,HEXA,Hexindo Adiperkasa Tbk.,3640,3645,3600,3630,607200
07/23/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
07/23/2014,HMSP,H.M. Sampoerna Tbk.,69294,69294,69195,69195,46575
07/23/2014,HOME,Hotel Mandarine Regency Tbk.,414,414,412,412,13200
07/23/2014,HOTL,Saraswati Griya Lestari Tbk.,160,160,160,160,0
07/23/2014,HRUM,Harum Energy Tbk.,2105,2105,2070,2070,4650200
07/23/2014,IATA,Indonesia Transport & Infrastructure Tbk,66,69,66,67,5357100
07/23/2014,IBST,Inti Bangun Sejahtera Tbk.,3175,3280,3175,3175,13700
07/23/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,10550,10550,10500,10525,2710800
07/23/2014,ICON,Island Concepts Indonesia Tbk.,428,429,428,429,499900
07/23/2014,IGAR,Champion Pacific Indonesia Tbk.,275,280,275,277,119200
07/23/2014,IIKP,Inti Agri Resources Tbk,1800,1800,1800,1800,100
07/23/2014,IKAI,Intikeramik Alamasri Industri Tbk.,105,107,105,107,28500
07/23/2014,IKBI,Sumi Indo Kabel Tbk.,950,950,950,950,0
07/23/2014,IMAS,Indomobil Sukses Internasional Tbk.,4540,4600,4540,4550,31900
07/23/2014,IMJS,Indomobil Multi Jasa Tbk.,710,710,650,650,25400
07/23/2014,INAF,Indofarma Tbk.,180,183,174,174,3098300
07/23/2014,INAI,Indal Aluminium Industry Tbk.,254,255,253,255,1900
07/23/2014,INCI,Intanwijaya Internasional Tbk,246,247,210,210,101300
07/23/2014,INCO,Vale Indonesia Tbk.,3750,3785,3720,3740,6789400
07/23/2014,INDF,Indofood Sukses Makmur Tbk.,7050,7100,6975,7050,7495200
07/23/2014,INDR,Indo-Rama Synthetics Tbk.,800,800,800,800,0
07/23/2014,INDS,Indospring Tbk.,2265,2300,2250,2270,7500
07/23/2014,INDX,Tanah Laut Tbk,162,165,159,163,117800
07/23/2014,INDY,Indika Energy Tbk.,665,675,660,660,2052000
07/23/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1335,1365,1335,1340,384000
07/23/2014,INPC,Bank Artha Graha Internasional Tbk.,83,86,83,85,267000
07/23/2014,INPP,Indonesian Paradise Property Tbk.,179,179,179,179,0
07/23/2014,INRU,Toba Pulp Lestari Tbk.,1050,1050,1050,1050,0
07/23/2014,INTA,Intraco Penta Tbk.,304,307,303,303,115400
07/23/2014,INTD,Inter Delta Tbk,380,380,380,380,0
07/23/2014,INTP,Indocement Tunggal Prakarsa Tbk.,26350,26700,26100,26125,5410300
07/23/2014,INVS,Inovisi Infracom Tbk.,1520,1550,1500,1520,7058500
07/23/2014,IPOL,Indopoly Swakarsa Industry Tbk.,96,97,95,96,663100
07/23/2014,ISAT,Indosat Tbk.,3960,4050,3960,4000,1169400
07/23/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,160,161,158,159,825200
07/23/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
07/23/2014,ITMG,Indo Tambangraya Megah Tbk.,25400,25700,25250,25250,791300
07/23/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
07/23/2014,JAWA,Jaya Agra Wattie Tbk.,375,377,373,377,77100
07/23/2014,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,0
07/23/2014,JIHD,Jakarta International Hotels & Developme,1250,1270,1250,1260,17500
07/23/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,620,645,620,620,164700
07/23/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,50,52,50,52,5200
07/23/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1250,1265,1235,1235,4211800
07/23/2014,JPRS,Jaya Pari Steel Tbk,258,258,242,252,9600
07/23/2014,JRPT,Jaya Real Property Tbk.,940,950,940,950,230400
07/23/2014,JSMR,Jasa Marga (Persero) Tbk.,6450,6500,6375,6375,9337300
07/23/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
07/23/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,287,291,287,287,4708000
07/23/2014,KAEF,Kimia Farma Tbk.,1215,1240,1170,1195,5112100
07/23/2014,KARW,ICTSI Jasa Prima Tbk.,109,112,108,109,18000
07/23/2014,KBLI,KMI Wire & Cable Tbk.,137,138,133,133,3852300
07/23/2014,KBLM,Kabelindo Murni Tbk.,144,148,139,144,275300
07/23/2014,KBLV,First Media Tbk.,2070,2200,2070,2170,147200
07/23/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
07/23/2014,KDSI,Kedawung Setia Industrial Tbk.,332,349,332,345,16600
07/23/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,152,160,152,154,6700
07/23/2014,KICI,Kedaung Indah Can Tbk,265,290,265,278,37400
07/23/2014,KIJA,Kawasan Industri Jababeka Tbk.,261,269,258,261,41179721
07/23/2014,KKGI,Resource Alam Indonesia Tbk.,1505,1525,1480,1480,129300
07/23/2014,KLBF,Kalbe Farma Tbk.,1745,1775,1745,1760,38258900
07/23/2014,KOBX,Kobexindo Tractors Tbk.,203,214,203,206,40300
07/23/2014,KOIN,Kokoh Inti Arebama Tbk,447,447,447,447,5700
07/23/2014,KONI,Perdana Bangun Pusaka Tbk,275,275,275,275,0
07/23/2014,KPIG,MNC Land Tbk.,1305,1320,1280,1295,1354000
07/23/2014,KRAH,Grand Kartech Tbk.,408,411,402,411,597600
07/23/2014,KRAS,Krakatau Steel (Persero) Tbk.,445,445,440,440,2741400
07/23/2014,KREN,Kresna Graha Investama Tbk.,405,405,405,405,0
07/23/2014,LAMI,Lamicitra Nusantara Tbk.,225,230,220,229,11300
07/23/2014,LAPD,Leyand International Tbk.,61,62,59,61,453700
07/23/2014,LCGP,Eureka Prima Jakarta Tbk.,424,433,423,431,53631800
07/23/2014,LEAD,Logindo Samudramakmur Tbk.,1188,1195,1188,1190,450800
07/23/2014,LINK,Link Net Tbk.,6325,6400,6300,6325,5348800
07/23/2014,LION,Lion Metal Works Tbk.,1100,1100,1100,1100,1000
07/23/2014,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,100
07/23/2014,LMPI,Langgeng Makmur Industri Tbk.,175,180,175,180,9100
07/23/2014,LMSH,Lionmesh Prima Tbk.,725,768,720,768,21000
07/23/2014,LPCK,Lippo Cikarang Tbk,8500,8550,8200,8250,724700
07/23/2014,LPGI,Lippo General Insurance Tbk.,4600,4600,4600,4600,3200
07/23/2014,LPIN,Multi Prima Sejahtera Tbk,5000,5000,4975,4975,400
07/23/2014,LPKR,Lippo Karawaci Tbk.,1150,1175,1145,1145,112118500
07/23/2014,LPLI,Star Pacific Tbk,540,545,530,535,974300
07/23/2014,LPPF,Matahari Department Store Tbk.,14500,14650,14225,14450,3598900
07/23/2014,LPPS,Lippo Securities Tbk.,214,224,214,218,27200
07/23/2014,LRNA,Eka Sari Lorena Transport Tbk.,304,321,300,313,466800
07/23/2014,LSIP,PP London Sumatra Indonesia Tbk.,2015,2070,2005,2010,29110500
07/23/2014,LTLS,Lautan Luas Tbk.,425,433,425,428,1039400
07/23/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,56000
07/23/2014,MAIN,Malindo Feedmill Tbk.,3130,3180,3120,3150,4967900
07/23/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
07/23/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
07/23/2014,MAPI,Mitra Adiperkasa Tbk.,5275,5300,5175,5175,1400400
07/23/2014,MASA,Multistrada Arah Sarana Tbk.,299,299,295,297,259800
07/23/2014,MAYA,Bank Mayapada Internasional Tbk.,1384,1432,1365,1365,1663200
07/23/2014,MBAP,Mitrabara Adiperdana Tbk.,1295,1315,1295,1305,2953900
07/23/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1205,1230,1205,1220,3563500
07/23/2014,MBTO,Martina Berto Tbk.,245,254,245,251,797300
07/23/2014,MCOR,Bank Windu Kentjana International Tbk.,195,210,195,205,59300
07/23/2014,MDIA,Intermedia Capital Tbk.,1850,1850,1710,1795,36600
07/23/2014,MDLN,Modernland Realty Tbk.,440,443,440,442,18134100
07/23/2014,MDRN,Modern Internasional Tbk.,670,670,665,665,56100
07/23/2014,MEDC,Medco Energi Internasional Tbk.,3500,3510,3465,3485,776400
07/23/2014,MEGA,Bank Mega Tbk.,1970,2000,1960,2000,214400
07/23/2014,MERK,Merck Tbk.,199950,199950,199950,199950,0
07/23/2014,META,Nusantara Infrastructure Tbk.,210,210,205,205,125500400
07/23/2014,MFIN,Mandala Multifinance Tbk.,760,760,725,760,12600
07/23/2014,MFMI,Multifiling Mitra Indonesia Tbk.,180,180,180,180,0
07/23/2014,MGNA,Magna Finance Tbk.,115,119,103,114,537800
07/23/2014,MICE,Multi Indocitra Tbk.,386,394,385,385,974000
07/23/2014,MIDI,Midi Utama Indonesia Tbk.,500,520,500,500,23800
07/23/2014,MIRA,Mitra International Resources Tbk.,50,50,50,50,23400
07/23/2014,MITI,Mitra Investindo Tbk.,206,220,205,207,68600
07/23/2014,MKPI,Metropolitan Kentjana Tbk.,15675,15675,15675,15675,0
07/23/2014,MLBI,Multi Bintang Indonesia Tbk.,10400,10400,10400,10400,10000
07/23/2014,MLIA,Mulia Industrindo Tbk,520,590,520,530,107100
07/23/2014,MLPL,Multipolar Tbk.,730,765,730,760,33505400
07/23/2014,MLPT,Multipolar Technology Tbk.,1000,1010,980,1005,5232500
07/23/2014,MNCN,Media Nusantara Citra Tbk.,2640,2640,2580,2580,1629800
07/23/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1145,1155,1135,1140,998200
07/23/2014,MPPA,Matahari Putra Prima Tbk.,2950,2960,2915,2920,32660000
07/23/2014,MRAT,Mustika Ratu Tbk.,375,380,370,370,225100
07/23/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,2950,2950,2950,2950,0
07/23/2014,MSKY,MNC Sky Vision Tbk.,1900,1965,1900,1920,2506400
07/23/2014,MTDL,Metrodata Electronics Tbk.,345,375,345,375,10797859
07/23/2014,MTFN,Capitalinc Investment Tbk.,113,113,110,112,387100
07/23/2014,MTLA,Metropolitan Land Tbk.,398,406,393,397,1565399
07/23/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
07/23/2014,MYOH,Samindo Resources Tbk.,515,540,505,520,1236400
07/23/2014,MYOR,Mayora Indah Tbk.,29800,29975,29800,29800,16300
07/23/2014,MYRX,Hanson International Tbk.,615,620,605,610,42070100
07/23/2014,MYRXP,Saham Seri B Hanson International Tbk.,64,68,63,66,381900
07/23/2014,MYTX,Asia Pacific Investama Tbk.,113,117,113,117,11900
07/23/2014,NAGA,Bank Mitraniaga Tbk.,160,160,154,159,62976300
07/23/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,150,150,150,150,100
