<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
08/03/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,510,510,460,490,7300
08/03/2016,MKPI,Metropolitan Kentjana Tbk.,23025,23025,23025,23025,0
08/03/2016,MLBI,Multi Bintang Indonesia Tbk.,11400,11400,11000,11000,17500
08/03/2016,MLIA,Mulia Industrindo Tbk,550,550,550,550,0
08/03/2016,MLPL,Multipolar Tbk.,446,454,438,440,28773100
08/03/2016,MLPT,Multipolar Technology Tbk.,1060,1060,1060,1060,0
08/03/2016,MMLP,Mega Manunggal Property Tbk.,665,665,665,665,126000
08/03/2016,MNC36,idx : Indeks MNC36                    ,304,304,301,302,4751943988266
08/03/2016,MNCN,Media Nusantara Citra Tbk.,2210,2210,2090,2120,24990700
08/03/2016,MPMX,Mitra Pinasthika Mustika Tbk.,640,675,630,660,6869000
08/03/2016,MPPA,Matahari Putra Prima Tbk.,1850,1865,1750,1760,12530400
08/03/2016,MRAT,Mustika Ratu Tbk.,236,240,236,236,500
08/03/2016,MREI,Maskapai Reasuransi Indonesia Tbk.,4800,4800,4770,4770,2700
08/03/2016,MSKY,MNC Sky Vision Tbk.,1035,1045,1035,1035,42600
08/03/2016,MTDL,Metrodata Electronics Tbk.,720,740,715,735,196400
08/03/2016,MTFN,Capitalinc Investment Tbk.,50,50,50,50,0
08/03/2016,MTLA,Metropolitan Land Tbk.,338,338,338,338,200
08/03/2016,MTRA,Mitra Pemuda Tbk.,304,304,304,304,42500
08/03/2016,MTSM,Metro Realty Tbk.,416,416,416,416,0
08/03/2016,MYOH,Samindo Resources Tbk.,480,484,474,476,2354900
08/03/2016,MYOR,Mayora Indah Tbk.,41000,41500,41000,41475,107400
08/03/2016,MYRX,Hanson International Tbk.,775,780,760,780,123328200
08/03/2016,MYRXP,Saham Seri B Hanson International Tbk.,82,86,81,85,6232700
08/03/2016,MYTX,Asia Pacific Investama Tbk.,65,65,65,65,1500
08/03/2016,NAGA,Bank Mitraniaga Tbk.,216,216,216,216,0
08/03/2016,NELY,Pelayaran Nelly Dwi Putri Tbk.,105,105,105,105,0
08/03/2016,NIKL,Pelat Timah Nusantara Tbk.,500,560,490,560,96904500
08/03/2016,NIPS,Nipress Tbk.,450,500,450,454,30600
08/03/2016,NIRO,Nirvana Development Tbk.,101,103,100,103,28900400
08/03/2016,NISP,Bank OCBC NISP Tbk.,1360,1400,1350,1360,20500
08/03/2016,NOBU,Bank Nationalnobu Tbk.,468,468,452,468,4400
08/03/2016,NRCA,Nusa Raya Cipta Tbk.,585,600,570,570,9581900
08/03/2016,OASA,Protech Mitra Perkasa Tbk.,208,210,199,199,607000
08/03/2016,OCAP,Onix Capital Tbk.,430,430,430,430,0
08/03/2016,OKAS,Ancora Indonesia Resources Tbk.,85,85,85,85,1060000
08/03/2016,OMRE,Indonesia Prima Property Tbk,300,300,300,300,0
08/03/2016,PADI,Minna Padi Investama Tbk.,230,230,220,220,67600
08/03/2016,PALM,Provident Agro Tbk.,520,520,520,520,100
08/03/2016,PANR,Panorama Sentrawisata Tbk.,640,645,640,640,1273400
08/03/2016,PANS,Panin Sekuritas Tbk.,3700,3700,3680,3700,12200
08/03/2016,PBRX,Pan Brothers Tbk.,505,515,505,510,53103900
08/03/2016,PDES,Destinasi Tirta Nusantara Tbk,210,220,210,220,600
08/03/2016,PEGE,Panca Global Securities Tbk.,234,234,234,234,0
08/03/2016,PGAS,Perusahaan Gas Negara (Persero) Tbk.,3340,3400,3270,3270,65417600
08/03/2016,PGLI,Pembangunan Graha Lestari Indah Tbk.,65,65,65,65,1500
08/03/2016,PICO,Pelangi Indah Canindo Tbk,171,171,157,162,294000
08/03/2016,PJAA,Pembangunan Jaya Ancol Tbk.,1750,1750,1730,1730,7200
08/03/2016,PKPK,Perdana Karya Perkasa Tbk,50,50,50,50,9300
08/03/2016,PLAS,Polaris Investama Tbk,1500,1500,1465,1470,11541700
08/03/2016,PLIN,Plaza Indonesia Realty Tbk.,3600,3600,3600,3600,0
08/03/2016,PNBN,Bank Pan Indonesia Tbk,800,875,800,870,83384000
08/03/2016,PNBS,Bank Panin Syariah Tbk.,212,214,210,214,226300
08/03/2016,PNIN,Paninvest Tbk.,630,655,625,630,1579700
08/03/2016,PNLF,Panin Financial Tbk.,218,238,218,234,174503400
08/03/2016,PNSE,Pudjiadi & Sons Tbk.,550,550,550,550,0
08/03/2016,POLY,Asia Pacific Fibers Tbk,69,70,66,68,1642800
08/03/2016,POOL,Pool Advista Indonesia Tbk.,4260,4260,3520,3520,600
08/03/2016,POWR,Cikarang Listrindo Tbk.,1500,1505,1495,1500,5267000
08/03/2016,PPRO,PP Properti Tbk.,715,730,710,725,47164100
08/03/2016,PRAS,Prima Alloy Steel Universal Tbk.,162,162,162,162,45800
08/03/2016,PSAB,J Resources Asia Pasifik Tbk.,384,392,384,386,12292000
08/03/2016,PSDN,Prasidha Aneka Niaga Tbk,150,160,150,154,279900
08/03/2016,PSKT,Red Planet Indonesia Tbk.,750,750,750,750,0
08/03/2016,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,10000,10475,9975,10300,5696200
08/03/2016,PTIS,Indo Straits Tbk.,860,860,860,860,0
08/03/2016,PTPP,PP (Persero) Tbk.,3840,3980,3840,3930,12277500
08/03/2016,PTRO,Petrosea Tbk.,515,535,515,520,826000
08/03/2016,PTSN,Sat Nusapersada Tbk,72,72,63,63,85800
08/03/2016,PTSP,Pioneerindo Gourmet International Tbk.,9000,9000,9000,9000,0
08/03/2016,PUDP,Pudjiadi Prestige Tbk.,402,402,402,402,0
08/03/2016,PWON,Pakuwon Jati Tbk.,655,660,630,640,97276800
08/03/2016,PYFA,Pyridam Farma Tbk,142,145,140,143,1525300
08/03/2016,RAJA,Rukun Raharja Tbk.,206,210,202,202,3036800
08/03/2016,RALS,Ramayana Lestari Sentosa Tbk.,1200,1215,1165,1165,12854100
08/03/2016,RANC,Supra Boga Lestari Tbk.,640,645,630,630,1953500
08/03/2016,RBMS,Ristia Bintang Mahkotasejati Tbk.,80,82,80,82,16200
08/03/2016,RDTX,Roda Vivatex Tbk,6500,6500,6500,6500,100
08/03/2016,RELI,Reliance Securities Tbk,470,470,470,470,0
08/03/2016,RICY,Ricky Putra Globalindo Tbk,146,149,146,149,7800
08/03/2016,RIGS,Rig Tenders Indonesia Tbk.,147,147,146,147,1815900
08/03/2016,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
08/03/2016,RMBA,Bentoel Internasional Investama Tbk.,466,468,458,468,285300
08/03/2016,RODA,Pikko Land Development Tbk.,520,520,520,520,0
08/03/2016,ROTI,Nippon Indosari Corpindo Tbk.,1570,1570,1550,1560,1260900
08/03/2016,RUIS,Radiant Utama Interinsco Tbk.,256,260,254,260,252200
08/03/2016,SAFE,Steady Safe Tbk,110,110,110,110,200
08/03/2016,SAME,Sarana Meditama Metropolitan Tbk.,2760,2780,2750,2760,336400
08/03/2016,SCBD,Danayasa Arthatama Tbk.,1635,1635,1635,1635,0
08/03/2016,SCCO,Supreme Cable Manufacturing & Commerce T,5275,5850,5200,5850,166900
08/03/2016,SCMA,Surya Citra Media Tbk.,3250,3290,3220,3240,4894200
08/03/2016,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
08/03/2016,SDMU,Sidomulyo Selaras Tbk.,438,438,438,438,1932700
08/03/2016,SDPC,Millennium Pharmacon International Tbk.,100,100,97,97,535900
08/03/2016,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1195,1195,1190,1190,10000
08/03/2016,SGRO,Sampoerna Agro Tbk.,1950,1985,1950,1985,26400
08/03/2016,SHID,Hotel Sahid Jaya International Tbk.,820,820,815,815,485700
08/03/2016,SHIP,Sillo Maritime Perdana Tbk.,358,360,352,354,3478400
08/03/2016,SIAP,Sekawan Intipratama Tbk,83,83,83,83,0
08/03/2016,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,590,610,590,600,27540800
08/03/2016,SILO,Siloam International Hospitals Tbk.,10400,10400,10300,10350,2642800
08/03/2016,SIMA,Siwani Makmur Tbk,164,164,164,164,0
08/03/2016,SIMP,Salim Ivomas Pratama Tbk.,462,476,456,476,22545600
08/03/2016,SIPD,Sierad Produce Tbk.,850,930,845,910,633100
08/03/2016,SKBM,Sekar Bumi Tbk.,650,650,650,650,100
08/03/2016,SKLT,Sekar Laut Tbk.,365,365,365,365,0
08/03/2016,SKYB,Skybee Tbk.,420,420,420,420,0
08/03/2016,SMAR,Smart Tbk.,4500,4500,4300,4300,5400
08/03/2016,SMBR,Semen Baturaja (Persero) Tbk.,1125,1225,1120,1125,33803900
08/03/2016,SMCB,Holcim Indonesia Tbk.,1270,1380,1270,1285,10717800
08/03/2016,SMDM,Suryamas Dutamakmur Tbk.,92,92,90,91,956500
08/03/2016,SMDR,Samudera Indonesia  Tbk.,4800,6000,4770,6000,1307500
08/03/2016,SMGR,Semen Indonesia (Persero) Tbk.,9850,10375,9800,10175,50625200
08/03/2016,SMMA,Sinarmas Multiartha Tbk.,8000,8000,8000,8000,0
08/03/2016,SMMT,Golden Eagle Energy Tbk.,170,187,170,174,5317500
08/03/2016,SMRA,Summarecon Agung Tbk.,1740,1740,1720,1740,20934600
08/03/2016,SMRU,SMR Utama Tbk.,193,193,190,192,60600
08/03/2016,SMSM,Selamat Sempurna Tbk.,4550,4550,4470,4480,68600
08/03/2016,SOBI,Sorini Agro Asia Corporindo Tbk.,1700,1700,1700,1700,0
08/03/2016,SOCI,Soechi Lines Tbk.,416,416,406,412,10388800
08/03/2016,SONA,Sona Topas Tourism Industry Tbk.,2800,2800,2800,2800,0
08/03/2016,SPMA,Suparma Tbk.,202,202,195,199,134600
08/03/2016,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
08/03/2016,SQBI,Taisho Pharmaceutical Indonesia Tbk.,311000,311000,311000,311000,0
08/03/2016,SQMI,Renuka Coalindo Tbk.,1150,1150,1150,1150,0
08/03/2016,SRAJ,Sejahteraraya Anugrahjaya Tbk.,330,330,310,310,120000
08/03/2016,SRIL,Sri Rejeki Isman Tbk.,270,272,268,270,51046700
08/03/2016,SRSN,Indo Acidatama Tbk,50,50,50,50,61100
08/03/2016,SRTG,Saratoga Investama Sedaya Tbk.,3400,3400,3400,3400,0
08/03/2016,SSIA,Surya Semesta Internusa Tbk.,690,700,675,685,23838500
08/03/2016,SSMS,Sawit Sumbermas Sarana Tbk.,1625,1645,1610,1630,43110900
08/03/2016,SSTM,Sunson Textile Manufacture Tbk,190,193,190,193,25200
08/03/2016,STAR,Star  Petrochem Tbk.,57,58,57,57,1800
08/03/2016,STTP,Siantar Top Tbk.,3420,3420,3420,3420,0
08/03/2016,SUGI,Sugih Energy Tbk.,320,324,300,314,72696600
08/03/2016,SULI,SLJ Global Tbk.,124,124,115,116,5315000
08/03/2016,SUPR,Solusi Tunas Pratama Tbk.,8000,8000,8000,8000,0
08/03/2016,TALF,Tunas Alfin Tbk.,420,420,420,420,0
08/03/2016,TARA,Sitara Propertindo Tbk.,660,665,655,660,39534000
08/03/2016,TAXI,Express Transindo Utama Tbk.,164,166,161,162,15820700
08/03/2016,TBIG,Tower Bersama Infrastructure Tbk.,6000,6150,6000,6075,1879400
08/03/2016,TBLA,Tunas Baru Lampung Tbk.,705,765,705,750,12040800
08/03/2016,TBMS,Tembaga Mulia Semanan Tbk.,840,865,835,860,17600
08/03/2016,TCID,Mandom Indonesia Tbk.,14750,14775,14025,14275,10500
08/03/2016,TELE,Tiphone Mobile Indonesia Tbk.,710,715,690,700,6519700
08/03/2016,TFCO,Tifico Fiber Indonesia Tbk.,855,855,855,855,100
08/03/2016,TGKA,Tigaraksa Satria Tbk.,2670,2670,2670,2670,0
08/03/2016,TIFA,Tifa Finance Tbk.,141,141,141,141,100
08/03/2016,TINS,Timah (Persero) Tbk.,900,920,880,880,23106100
08/03/2016,TIRA,Tira Austenite Tbk,191,191,191,191,0
08/03/2016,TIRT,Tirta Mahakam Resources Tbk,130,144,130,137,1400700
08/03/2016,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
08/03/2016,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,785,790,765,770,188800
08/03/2016,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,4350,4380,4270,4270,108295900
08/03/2016,TMAS,Pelayaran Tempuran Emas Tbk.,1500,1545,1500,1540,1000600
08/03/2016,TMPI,Sigmagold Inti Perkasa Tbk.,400,400,396,398,44757600
08/03/2016,TMPO,Tempo Intimedia Tbk.,119,119,118,118,158000
08/03/2016,TOBA,Toba Bara Sejahtra Tbk.,670,700,670,700,2600
08/03/2016,TOTL,Total Bangun Persada Tbk.,850,850,820,830,5501600
08/03/2016,TOTO,Surya Toto Indonesia Tbk.,5400,5400,5100,5200,145400
08/03/2016,TOWR,Sarana Menara Nusantara Tbk.,3950,4000,3950,4000,15200
08/03/2016,TPIA,Chandra Asri Petrochemical Tbk.,6900,6900,6500,6500,284400
08/03/2016,TPMA,Trans Power Marine Tbk.,170,170,170,170,600
08/03/2016,TRAM,Trada Maritime Tbk.,50,50,50,50,105000
08/03/2016,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,0
08/03/2016,TRIM,Trimegah Sekuritas Indonesia Tbk.,61,64,59,63,301000
08/03/2016,TRIO,Trikomsel Oke Tbk.,2000,2000,2000,2000,0
08/03/2016,TRIS,Trisula International Tbk.,302,302,298,300,3287300
08/03/2016,TRST,Trias Sentosa Tbk.,330,332,330,330,1225600
08/03/2016,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
08/03/2016,TRUS,Trust Finance Indonesia Tbk,200,200,200,200,0
08/03/2016,TSPC,Tempo Scan Pacific Tbk.,2150,2150,2000,2010,824100
08/03/2016,TURI,Tunas Ridean Tbk.,1385,1385,1375,1380,944400
08/03/2016,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4180,4180,4100,4100,155600
08/03/2016,UNIC,Unggul Indah Cahaya Tbk.,1435,1450,1435,1450,1000
08/03/2016,UNIT,Nusantara Inti Corpora Tbk,218,218,218,218,0
08/03/2016,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,21218600
08/03/2016,UNTR,United Tractors Tbk.,16300,16875,16250,16300,8860900
08/03/2016,UNVR,Unilever Indonesia Tbk.,45850,45925,45250,45450,2247200
08/03/2016,VICO,Victoria Investama Tbk.,115,115,115,115,200
08/03/2016,VINS,Victoria Insurance Tbk.,70,72,70,72,1000
08/03/2016,VIVA,Visi Media Asia Tbk.,298,304,270,270,9144100
08/03/2016,VOKS,Voksel Electric Tbk.,1000,1000,1000,1000,0
08/03/2016,VRNA,Verena Multi Finance Tbk.,160,160,160,160,0
08/03/2016,WAPO,Wahana Pronatural Tbk.,58,58,58,58,100
08/03/2016,WEHA,WEHA Transportasi Indonesia Tbk.,144,144,144,144,965000
08/03/2016,WICO,Wicaksana Overseas International Tbk.,54,55,53,55,225700
08/03/2016,WIIM,Wismilak Inti Makmur Tbk.,412,420,402,412,2390300
08/03/2016,WIKA,Wijaya Karya (Persero) Tbk.,2980,3030,2980,3010,16057800
08/03/2016,WINS,Wintermar Offshore Marine Tbk.,238,250,236,242,3964800
08/03/2016,WOMF,Wahana Ottomitra Multiartha Tbk.,149,149,144,145,8303500
08/03/2016,WSKT,Waskita Karya (Persero) Tbk.,2790,2800,2750,2780,16757200
08/03/2016,WTON,Wijaya Karya Beton Tbk.,1005,1020,995,995,36178200
08/03/2016,XCID,DIRE Ciptadana Properti Ritel Indonesia,105,105,105,105,100
08/03/2016,XIIC,Reksa Dana Premier ETF Indonesia Consume,1100,1100,1100,1100,0
08/03/2016,XIIF,Reksa Dana Premier ETF Indonesia Financi,608,608,608,608,50000
08/03/2016,XIIT,Reksa Dana Premier ETF IDX30,509,509,509,509,1900
08/03/2016,XIJI,Reksa Dana Syariah Premier ETF JII,764,764,764,764,600
08/03/2016,XISC,Reksa Dana Premier ETF Indonesia Stated-,725,725,725,725,0
08/03/2016,XISI,Premier ETF SMinfra18,382,382,382,382,500
08/03/2016,XISR,Premier ETF SRI-KEHATI,326,326,326,326,0
08/03/2016,YPAS,Yanaprima Hastapersada Tbk,795,795,795,795,0
08/03/2016,YULE,Yulie Sekurindo Tbk,80,80,80,80,0
08/03/2016,ZBRA,Zebra Nusantara Tbk,71,71,71,71,0
08/03/2016,^,idx : ^SMinfra18                       ,374,375,370,371,541862172
08/03/2016,^INVESTOR33,idx : ^Indeks Investor33               ,383,384,380,381,975546816
08/03/2016,^MNC36,idx : ^Indeks MNC36                    ,304,304,301,302,934063967
08/03/2016,,idx : SMInfra18,374.122,375.045,370.366,370.512,2032518622991
08/03/2016,AGRI,idx : Agriculture Index,1791.499,1804.587,1785.414,1803.624,334093184440
08/03/2016,BASIC-IND,idx : Basic Industri and Chemicals Index,473.562,480.268,471.878,476.455,922573392210
08/03/2016,BISNIS-27,idx : Bisnis Indonesia 27 index,470.653,471.494,465.956,467.195,4473271804006
08/03/2016,COMPOSITE,idx : Jakarta Composite Index (IHSG),5373.323,5383.497,5331.326,5351.878,8840633568347
08/03/2016,CONSUMER,idx : Consumer Goods Index,2491.24,2497.757,2454.535,2484.967,812164207610
08/03/2016,DBX,idx : Development Board Index,736.012,737.388,731.926,734.3,1065946197665
08/03/2016,FINANCE,idx : Finance Index,776.122,777.39,769.995,773.166,2499310294941
08/03/2016,IDX30,idx : IDX30,500.537,500.22,494.367,497.005,4977385335666
08/03/2016,INFOBANK15,idx : InfoBank15,585.092,585.76,579.491,582.059,2218458265021
08/03/2016,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1199.067,1202.027,1181.395,1182.593,1093212384521
08/03/2016,ISSI,idx : Index Saham Syariah,177.548,178.299,176.624,176.899,5067570868566
08/03/2016,JII,idx : Jakarta Islamic Index,744.835,747.309,739.739,741.188,3484843488881
08/03/2016,KOMPAS100,idx : Kompas 100 Index,1157.985,1160.096,1147.017,1152.406,7560870551331
08/03/2016,LQ45,idx : LQ45 Index,926.91,926.846,916.001,920.727,5775451439866
08/03/2016,MANUFACTUR,idx : Manufacture Index,1391.67,1396.219,1377.516,1390.198,2175767243370
08/03/2016,MBX,idx : Main Board Index,1548.933,1552.21,1536.256,1542.476,7774687370682
08/03/2016,MINING,idx : Mining Index,1209.826,1232.083,1210.783,1214.684,633823148895
08/03/2016,MISC-IND,idx : Miscellaneous Industry Index,1333.619,1339.515,1323.165,1330.896,441029643550
08/03/2016,PEFINDO25,idx : Pefindo 25 Index,422.758,422.987,418.089,422.05,616632402450
08/03/2016,PROPERTY,idx : Construction Property & Real Estate Index,562.113,564.573,557.843,560.569,1086242085915
08/03/2016,SRI-KEHATI,idx : SRI-KEHATI Index,319.256,319.692,316.479,316.937,4138691067646
08/03/2016,TRADE,idx : Trade and Service Index,887.041,886.588,880.09,880.214,1018185226265
08/03/2016,^AGRI,idx : ^Agriculture,1791.499,1804.587,1785.414,1803.624,376245870
08/03/2016,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,473.562,480.268,471.878,476.455,467780408
08/03/2016,^BISNIS-27,idx : ^BISNIS-27,470.653,471.494,465.956,467.195,1008263410
08/03/2016,^COMPOSITE,idx : ^Composite Index,5373.323,5383.497,5331.326,5351.878,7911773888
08/03/2016,^CONSUMER,idx : ^Consumer Goods,2491.24,2497.757,2454.535,2484.967,189500942
08/03/2016,^DBX,idx : ^Development Board Index,736.012,737.388,731.926,734.3,2216217940
08/03/2016,^FINANCE,idx : ^Finance,776.122,777.39,769.995,773.166,2218381699
08/03/2016,^IDX30,idx: ^IDX30,500.537,500.22,494.367,497.005,1117601063
08/03/2016,^INFOBANK15,idx : ^Indeks infobank15,585.092,585.76,579.491,582.059,1001235288
08/03/2016,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1199.067,1202.027,1181.395,1182.593,492210423
08/03/2016,^ISSI,idx : Index Saham Syariah,177.548,178.299,176.624,176.899,4090334559
08/03/2016,^JII,idx : ^Jakarta Islamic Index,744.835,747.309,739.739,741.188,1028982940
08/03/2016,^KOMPAS100,idx : ^KOMPAS100,1157.985,1160.096,1147.017,1152.406,4533458250
08/03/2016,^LQ45,idx : ^LQ45,926.91,926.846,916.001,920.727,1702708945
08/03/2016,^MANUFACTUR,idx : ^Manufacture,1391.67,1396.219,1377.516,1390.198,881550356
08/03/2016,^MBX,idx : ^Main Board Index,1548.933,1552.21,1536.256,1542.476,5695555948
08/03/2016,^MINING,idx : ^Mining,1209.826,1232.083,1210.783,1214.684,570687289
08/03/2016,^MISC-IND,idx : ^Miscellanous Industry Index,1333.619,1339.515,1323.165,1330.896,224269006
08/03/2016,^PEFINDO25,idx : ^PEFINDO25 Index,422.758,422.987,418.089,422.05,511136103
08/03/2016,^PROPERTY,idx : ^Construction Property & Real Estate Index,562.113,564.573,557.843,560.569,1828949054
08/03/2016,^SRI-KEHATI,idx : ^SRI-KEHATI Index,319.256,319.692,316.479,316.937,769482817
08/03/2016,^TRADE,idx : ^Trade & Service,887.041,886.588,880.09,880.214,1543749197
08/03/2016,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,350,350,350,350,0
08/03/2016,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,1740,1740,1740,1740,0
08/03/2016,BABP-W,Waran Seri II Bank MNC Internasional Tbk,12,12,11,11,9538900
08/03/2016,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,93,93,93,93,0
08/03/2016,BACA-W2,Waran Seri III Bank Capital Indonesia Tb,150,150,150,150,0
08/03/2016,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,880,880,880,880,0
08/03/2016,BBYB-W,Waran Seri I Bank Yudha Bhakti Tbk.,86,110,80,96,3230900
08/03/2016,BCAP-W,Waran Seri I MNC Kapital Indonesia Tbk.,450,450,450,450,0
08/03/2016,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,15,29,15,25,9174300
08/03/2016,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
08/03/2016,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,525,525,525,525,300
08/03/2016,BSIM-W3,Waran Seri III Bank Sinarmas Tbk.,220,220,202,202,224500
08/03/2016,CASA-W,Waran Seri I Capital Financial Indonesia,140,168,138,147,954600
08/03/2016,GOLL-W,Waran Seri I Golden Plantation Tbk.,15,16,14,15,1897600
08/03/2016,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,16,20,16,17,790900
08/03/2016,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,30,30,27,27,142200
08/03/2016,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,194,194,194,194,0
08/03/2016,MGNA-W,Waran Seri I Magna Finance Tbk.,22,22,15,21,400
08/03/2016,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,100,100,100,100,0
08/03/2016,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
08/03/2016,TARA-W,Waran Seri I Sitara Propertindo Tbk.,580,580,580,580,0
08/03/2016,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,350,350,350,350,200
08/03/2016,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,100,120,100,120,2100
08/03/2016,TRIS-W,Waran Seri I Trisula International Tbk.,14,18,14,14,351900
08/03/2016,VINS-W,Waran Seri I Victoria Insurance Tbk.,15,15,15,15,50200
08/03/2016,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
08/03/2016,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),955,956,955,955,1500
