<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
08/12/2014,NIPS,Nipress Tbk.,260,263,256,259,6535200
08/12/2014,NIRO,Nirvana Development Tbk.,258,259,258,259,33974800
08/12/2014,NISP,Bank OCBC NISP Tbk.,1395,1395,1395,1395,0
08/12/2014,NOBU,Bank Nationalnobu Tbk.,795,795,780,795,484400
08/12/2014,NRCA,Nusa Raya Cipta Tbk.,840,850,835,845,2619200
08/12/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
08/12/2014,OKAS,Ancora Indonesia Resources Tbk.,128,128,128,128,0
08/12/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
08/12/2014,PADI,Minna Padi Investama Tbk.,730,760,720,735,2375700
08/12/2014,PALM,Provident Agro Tbk.,500,505,500,505,830000
08/12/2014,PANR,Panorama Sentrawisata Tbk.,500,505,500,505,5189100
08/12/2014,PANS,Panin Sekuritas Tbk.,5000,5075,5000,5075,17200
08/12/2014,PBRX,Pan Brothers Tbk.,400,401,397,398,3656000
08/12/2014,PDES,Destinasi Tirta Nusantara Tbk,187,187,187,187,100
08/12/2014,PEGE,Panca Global Securities Tbk.,210,210,210,210,0
08/12/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5875,5925,5850,5925,9786300
08/12/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,123,123,123,123,0
08/12/2014,PICO,Pelangi Indah Canindo Tbk,187,187,170,176,69300
08/12/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1185,1190,1185,1190,102300
08/12/2014,PKPK,Perdana Karya Perkasa Tbk,74,75,74,75,159800
08/12/2014,PLAS,Polaris Investama Tbk,1475,1490,1475,1480,28613200
08/12/2014,PLIN,Plaza Indonesia Realty Tbk.,2600,2600,2600,2600,0
08/12/2014,PNBN,Bank Pan Indonesia Tbk,880,880,870,870,1269600
08/12/2014,PNBS,Bank Panin Syariah Tbk.,169,174,169,172,1862100
08/12/2014,PNIN,Paninvest Tbk.,645,655,640,650,4303200
08/12/2014,PNLF,Panin Financial Tbk.,252,265,251,263,54933000
08/12/2014,PNSE,Pudjiadi & Sons Tbk.,460,460,460,460,0
08/12/2014,POLY,Asia Pacific Fibers Tbk,61,63,61,62,182500
08/12/2014,POOL,Pool Advista Indonesia Tbk.,1700,1700,1700,1700,0
08/12/2014,PRAS,Prima Alloy Steel Universal Tbk.,243,254,225,227,17494000
08/12/2014,PSAB,J Resources Asia Pasifik Tbk.,714,714,701,708,2412900
08/12/2014,PSDN,Prasidha Aneka Niaga Tbk,149,149,149,149,0
08/12/2014,PSKT,Red Planet Indonesia Tbk.,705,740,705,735,6935100
08/12/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,12625,12700,12400,12400,2197900
08/12/2014,PTIS,Indo Straits Tbk.,1030,1030,1030,1030,0
08/12/2014,PTPP,PP (Persero) Tbk.,2360,2410,2360,2365,21477600
08/12/2014,PTRO,Petrosea Tbk.,1245,1250,1240,1245,225000
08/12/2014,PTSN,Sat Nusapersada Tbk,129,129,129,129,100
08/12/2014,PTSP,Pioneerindo Gourmet International Tbk.,4000,4000,4000,4000,0
08/12/2014,PUDP,Pudjiadi Prestige Tbk.,435,435,435,435,0
08/12/2014,PWON,Pakuwon Jati Tbk.,436,453,436,445,118117100
08/12/2014,PYFA,Pyridam Farma Tbk,130,137,130,133,324200
08/12/2014,RAJA,Rukun Raharja Tbk.,600,620,600,620,189500
08/12/2014,RALS,Ramayana Lestari Sentosa Tbk.,1055,1055,1040,1040,3387900
08/12/2014,RANC,Supra Boga Lestari Tbk.,505,515,500,515,274600
08/12/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,88,88,86,86,5600
08/12/2014,RDTX,Roda Vivatex Tbk,5050,5050,5050,5050,0
08/12/2014,RELI,Reliance Securities Tbk,523,531,501,531,37200
08/12/2014,RICY,Ricky Putra Globalindo Tbk,175,182,174,182,35800
08/12/2014,RIGS,Rig Tenders Indonesia Tbk.,250,263,225,232,12849000
08/12/2014,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
08/12/2014,RMBA,Bentoel Internasional Investama Tbk.,530,530,530,530,100
08/12/2014,RODA,Pikko Land Development Tbk.,357,357,357,357,0
08/12/2014,ROTI,Nippon Indosari Corpindo Tbk.,1210,1235,1210,1230,21247100
08/12/2014,RUIS,Radiant Utama Interinsco Tbk.,207,216,205,209,2875000
08/12/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
08/12/2014,SAME,Sarana Meditama Metropolitan Tbk.,2715,2730,2710,2730,2302900
08/12/2014,SCBD,Danayasa Arthatama Tbk.,3750,3750,3750,3750,0
08/12/2014,SCCO,Supreme Cable Manufacturing & Commerce T,4050,4120,4050,4120,5100
08/12/2014,SCMA,Surya Citra Media Tbk.,3980,3980,3900,3910,9431300
08/12/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
08/12/2014,SDMU,Sidomulyo Selaras Tbk.,448,448,447,448,25000
08/12/2014,SDPC,Millennium Pharmacon International Tbk.,95,95,95,95,100
08/12/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1200,1200,1200,1200,0
08/12/2014,SGRO,Sampoerna Agro Tbk.,2220,2220,2175,2180,547600
08/12/2014,SHID,Hotel Sahid Jaya International Tbk.,260,260,250,257,2700
08/12/2014,SIAP,Sekawan Intipratama Tbk,230,278,225,278,9626300
08/12/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,785,815,785,815,17744800
08/12/2014,SILO,Siloam International Hospitals Tbk.,15000,15300,15000,15000,3650700
08/12/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
08/12/2014,SIMP,Salim Ivomas Pratama Tbk.,915,915,900,905,7306300
08/12/2014,SIPD,Sierad Produce Tbk.,530,540,520,520,371020
08/12/2014,SKBM,Sekar Bumi Tbk.,1250,1250,1250,1250,0
08/12/2014,SKLT,Sekar Laut Tbk.,455,455,455,455,500
08/12/2014,SKYB,Skybee Tbk.,545,545,545,545,0
08/12/2014,SMAR,Smart Tbk.,6400,6550,6400,6550,7000
08/12/2014,SMBR,Semen Baturaja (Persero) Tbk.,402,412,401,406,23508400
08/12/2014,SMCB,Holcim Indonesia Tbk.,2950,2950,2875,2875,1376500
08/12/2014,SMDM,Suryamas Dutamakmur Tbk.,175,175,169,171,196900
08/12/2014,SMDR,Samudera Indonesia  Tbk.,3500,3600,3500,3600,6600
08/12/2014,SMGR,Semen Indonesia (Persero) Tbk.,16625,16700,16575,16650,5295200
08/12/2014,SMMA,Sinarmas Multiartha Tbk.,3585,3585,3585,3585,0
08/12/2014,SMMT,Golden Eagle Energy Tbk.,1790,1800,1780,1785,3693200
08/12/2014,SMRA,Summarecon Agung Tbk.,1345,1375,1330,1330,9964200
08/12/2014,SMRU,SMR Utama Tbk.,170,193,170,179,176387000
08/12/2014,SMSM,Selamat Sempurna Tbk.,4545,4575,4400,4545,100800
08/12/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,2150,2150,2150,2150,3000
08/12/2014,SONA,Sona Topas Tourism Industry Tbk.,3950,3950,3950,3950,0
08/12/2014,SPMA,Suparma Tbk.,211,215,211,212,151100
08/12/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
08/12/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,310000,310000,310000,310000,0
08/12/2014,SQMI,Renuka Coalindo Tbk.,1210,1210,1210,1210,0
08/12/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,229,229,225,225,10200
08/12/2014,SRIL,Sri Rejeki Isman Tbk.,168,178,168,174,101626500
08/12/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,100
08/12/2014,SRTG,Saratoga Investama Sedaya Tbk.,4800,4800,4800,4800,1300
08/12/2014,SSIA,Surya Semesta Internusa Tbk.,750,770,750,765,27065400
08/12/2014,SSMS,Sawit Sumbermas Sarana Tbk.,1335,1350,1300,1345,43923900
08/12/2014,SSTM,Sunson Textile Manufacture Tbk,69,71,69,71,430900
08/12/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,0
08/12/2014,STTP,Siantar Top Tbk.,2925,2930,2925,2930,1300
08/12/2014,SUGI,Sugih Energy Tbk.,417,420,416,419,71993400
08/12/2014,SULI,SLJ Global Tbk.,73,77,73,75,811500
08/12/2014,SUPR,Solusi Tunas Pratama Tbk.,7939,7939,7939,7939,1657
08/12/2014,TALF,Tunas Alfin Tbk.,530,530,520,520,190000
08/12/2014,TARA,Sitara Propertindo Tbk.,286,290,286,289,97002900
08/12/2014,TAXI,Express Transindo Utama Tbk.,1360,1445,1360,1420,26788800
08/12/2014,TBIG,Tower Bersama Infrastructure Tbk.,8400,8525,8375,8400,2720500
08/12/2014,TBLA,Tunas Baru Lampung Tbk.,665,700,665,685,7019300
08/12/2014,TBMS,Tembaga Mulia Semanan Tbk.,12525,12525,12525,12525,0
08/12/2014,TCID,Mandom Indonesia Tbk.,17050,17050,17050,17050,2000
08/12/2014,TELE,Tiphone Mobile Indonesia Tbk.,835,840,825,835,8443200
08/12/2014,TFCO,Tifico Fiber Indonesia Tbk.,880,880,880,880,0
08/12/2014,TGKA,Tigaraksa Satria Tbk.,2675,2675,2675,2675,0
08/12/2014,TIFA,Tifa Finance Tbk.,205,224,204,215,12935500
08/12/2014,TINS,Timah (Persero) Tbk.,1450,1475,1440,1460,23542800
08/12/2014,TIRA,Tira Austenite Tbk,1700,1700,1700,1700,0
08/12/2014,TIRT,Tirta Mahakam Resources Tbk,70,73,69,69,821500
08/12/2014,TKGA,Permata Prima Sakti Tbk.,1990,1990,1990,1990,0
08/12/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,1070,1070,1040,1040,2005600
08/12/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2770,2795,2760,2780,60480700
08/12/2014,TMAS,Pelayaran Tempuran Emas Tbk.,485,494,479,483,1079000
08/12/2014,TMPI,Sigmagold Inti Perkasa Tbk.,442,444,440,444,99490900
08/12/2014,TMPO,Tempo Intimedia Tbk.,112,122,110,122,692800
08/12/2014,TOBA,Toba Bara Sejahtra Tbk.,865,885,865,875,162400
08/12/2014,TOTL,Total Bangun Persada Tbk.,810,830,805,815,21972800
08/12/2014,TOTO,Surya Toto Indonesia Tbk.,3739,3739,3739,3739,0
08/12/2014,TOWR,Sarana Menara Nusantara Tbk.,3975,3975,3975,3975,100
08/12/2014,TPIA,Chandra Asri Petrochemical Tbk.,2650,2650,2650,2650,0
08/12/2014,TPMA,Trans Power Marine Tbk.,365,365,365,365,0
08/12/2014,TRAM,Trada Maritime Tbk.,1845,1845,1845,1845,0
08/12/2014,TRIL,Triwira Insanlestari Tbk.,65,65,63,64,551200
08/12/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,71,71,69,69,58100
08/12/2014,TRIO,Trikomsel Oke Tbk.,1600,1600,1600,1600,600
08/12/2014,TRIS,Trisula International Tbk.,401,402,400,401,5598500
08/12/2014,TRST,Trias Sentosa Tbk.,344,344,344,344,5800
08/12/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
08/12/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
08/12/2014,TSPC,Tempo Scan Pacific Tbk.,2890,2890,2850,2865,648400
08/12/2014,TURI,Tunas Ridean Tbk.,715,715,715,715,2606000
08/12/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3850,3900,3850,3895,22500
08/12/2014,UNIC,Unggul Indah Cahaya Tbk.,1970,2000,1960,1980,38000
08/12/2014,UNIT,Nusantara Inti Corpora Tbk,311,349,306,349,2300
08/12/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,29000
08/12/2014,UNTR,United Tractors Tbk.,24125,24175,23500,23675,2954900
08/12/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
08/12/2014,UNVR,Unilever Indonesia Tbk.,31250,31400,31125,31350,835400
08/12/2014,VICO,Victoria Investama Tbk.,130,134,130,134,1100
08/12/2014,VIVA,Visi Media Asia Tbk.,268,275,264,268,13153700
08/12/2014,VOKS,Voksel Electric Tbk.,810,810,810,810,0
08/12/2014,VRNA,Verena Multi Finance Tbk.,86,86,86,86,500
08/12/2014,WAPO,Wahana Pronatural Tbk.,60,71,60,66,389000
08/12/2014,WEHA,WEHA Transportasi Indonesia Tbk.,301,304,301,303,5303200
08/12/2014,WICO,Wicaksana Overseas International Tbk.,68,70,66,69,1775800
08/12/2014,WIIM,Wismilak Inti Makmur Tbk.,550,555,540,545,414000
08/12/2014,WIKA,Wijaya Karya (Persero) Tbk.,2675,2805,2675,2765,61082800
08/12/2014,WINS,Wintermar Offshore Marine Tbk.,1335,1345,1330,1330,652000
08/12/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,231,231,231,231,0
08/12/2014,WSKT,Waskita Karya (Persero) Tbk.,833,868,829,853,729044383
08/12/2014,WTON,Wijaya Karya Beton Tbk.,940,975,935,950,49827600
08/12/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,99,99,99,99,0
08/12/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,923,923,923,923,0
08/12/2014,XIIT,Reksa Dana Premier ETF IDX30,455,456,453,456,1700
08/12/2014,XIJI,Reksa Dana Syariah Premier ETF JII,709,709,709,709,0
08/12/2014,XISI,Premier ETF SMinfra18,375,376,375,376,200
08/12/2014,YPAS,Yanaprima Hastapersada Tbk,610,610,610,610,0
08/12/2014,YULE,Yulie Sekurindo Tbk,87,87,87,87,0
08/12/2014,ZBRA,Zebra Nusantara Tbk,130,133,130,132,475900
08/12/2014,,idx : SMInfra18,367.824,371.3,369.017,370.427,1178181753932
08/12/2014,AGRI,idx : Agriculture Index,2214.93,2224.499,2194.84,2207.356,258681162000
08/12/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,551.49,555.003,551.282,554.23,370191509050
08/12/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,449.771,453.012,450.575,451.049,2439681449826
08/12/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),5129.12,5144.007,5127.214,5132.395,5489095459018
08/12/2014,CONSUMER,idx : Consumer Goods Index,2074.47,2081.855,2072.182,2078.465,391088429416
08/12/2014,DBX,idx : Development Board Index,720.36,723.815,720.325,723.555,824440675482
08/12/2014,FINANCE,idx : Finance Index,683.2,685.133,679.596,681.557,1235698043600
08/12/2014,IDX30,idx : IDX30,447.286,450.482,448.418,448.819,3044793492854
08/12/2014,INFOBANK15,idx : InfoBank15,515.554,519.811,514.61,516.099,1004825301000
08/12/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1157.26,1162.861,1155.656,1161.558,533641838172
08/12/2014,ISSI,idx : Index Saham Syariah,168.528,169.603,168.938,169.279,3600420399598
08/12/2014,JII,idx : Jakarta Islamic Index,700.13,702.389,699.479,700.185,2025721001268
08/12/2014,KOMPAS100,idx : Kompas 100 Index,1119.384,1127.432,1123,1123.625,4776725799468
08/12/2014,LQ45,idx : LQ45 Index,879.41,881.833,877.753,878.419,3535136166558
08/12/2014,MANUFACTUR,idx : Manufacture Index,1317.08,1321.107,1314.884,1318.086,884247363400
08/12/2014,MBX,idx : Main Board Index,1475.48,1480.087,1474.704,1475.689,4664654783536
08/12/2014,MINING,idx : Mining Index,1550.36,1566.035,1549.571,1552.901,335187077696
08/12/2014,MISC-IND,idx : Miscellaneous Industry Index,1336.92,1341.028,1329.368,1329.507,122967424934
08/12/2014,PEFINDO25,idx : Pefindo 25 Index,498.699,504.854,500.516,503.363,410827627800
08/12/2014,PROPERTY,idx : Construction Property & Real Estate Index,468.07,473.453,468.067,471.341,1096977415362
08/12/2014,SRI-KEHATI,idx : SRI-KEHATI Index,290.429,292.513,290.79,291.14,2286069326170
08/12/2014,TRADE,idx : Trade and Service Index,920.46,922.49,917.757,920.347,1144662558788
08/12/2014,^AGRI,idx : ^Agriculture,2216.791,2224.499,2194.84,2207.356,182305600
08/12/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,550.483,555.003,551.282,554.23,160776015
08/12/2014,^BISNIS-27,idx : ^BISNIS-27,449.771,453.012,450.575,451.049,583858877
08/12/2014,^COMPOSITE,idx : ^Composite Index,5113.236,5144.007,5127.214,5132.395,6089811396
08/12/2014,^CONSUMER,idx : ^Consumer Goods,2071.105,2081.855,2072.182,2078.465,156600448
08/12/2014,^DBX,idx : ^Development Board Index,720.171,723.815,720.325,723.555,2306662335
08/12/2014,^FINANCE,idx : ^Finance,680.223,685.133,679.596,681.557,640720153
08/12/2014,^IDX30,idx: ^IDX30,447.286,450.482,448.418,448.819,952055530
08/12/2014,^INFOBANK15,idx : ^Indeks infobank15,515.554,519.811,514.61,516.099,190497353
08/12/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1150.951,1162.861,1155.656,1161.558,1055719530
08/12/2014,^ISSI,idx : Index Saham Syariah,168.528,169.603,168.938,169.279,3408283953
08/12/2014,^JII,idx : ^Jakarta Islamic Index,697.345,702.389,699.479,700.185,696108566
08/12/2014,^KOMPAS100,idx : ^KOMPAS100,1119.384,1127.432,1123,1123.625,3624928393
08/12/2014,^LQ45,idx : ^LQ45,875.427,881.833,877.753,878.419,1289636208
08/12/2014,^MANUFACTUR,idx : ^Manufacture,1313.586,1321.107,1314.884,1318.086,477990134
08/12/2014,^MBX,idx : ^Main Board Index,1470.363,1480.087,1474.704,1475.689,3783149061
08/12/2014,^MINING,idx : ^Mining,1547.071,1566.035,1549.571,1552.901,759816447
08/12/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1329.816,1341.028,1329.368,1329.507,160613671
08/12/2014,^PEFINDO25,idx : ^PEFINDO25 Index,498.699,504.854,500.516,503.363,366104119
08/12/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,466.956,473.453,468.067,471.341,1525584610
08/12/2014,^SMINFRA18,idx : ^SMinfra18    ,367.824,371.3,369.017,370.427,455810831
08/12/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,290.429,292.513,290.79,291.14,490053393
08/12/2014,^TRADE,idx : ^Trade & Service,919.717,922.49,917.757,920.347,1447674922
08/12/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
08/12/2014,AMAG-W,Waran Seri II Asuransi Mutli Artha Guna,58,60,54,60,30100
08/12/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,119,128,119,127,72600
08/12/2014,BABP-W,Waran Seri II Bank MNC Internasional Tbk,25,26,24,24,15216500
08/12/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,22,23,21,23,309900
08/12/2014,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1505,1540,1505,1540,2500
08/12/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,360,370,360,370,6100
08/12/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,35,35,35,35,0
08/12/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,125,125,125,125,150400
08/12/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,49,49,49,49,0
08/12/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,30,37,30,37,6300
08/12/2014,CFIN-W,Waran Seri V Clipan Finance Indonesia Tb,6,7,5,6,2604900
08/12/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,142,142,142,142,0
08/12/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,55,55,45,46,153200
08/12/2014,GAMA-W,Waran Seri I Gading Development Tbk.,15,15,15,15,100
08/12/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,17,17,17,17,300
08/12/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,1000,1000,1000,1000,0
08/12/2014,LCGP-W,Waran Seri I Laguna Cipta Griya Tbk.,154,154,154,154,0
08/12/2014,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,32,32,30,31,978600
08/12/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,6,6,5,6,1896400
08/12/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,14,14,13,14,90300
08/12/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,19,19,19,19,30000
08/12/2014,MGNA-W,Waran Seri I Magna Finance Tbk.,50,55,50,53,23900
08/12/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,165,165,165,165,0
08/12/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,115,115,110,110,15000
08/12/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,52,55,52,55,4149000
08/12/2014,PNLF-W,Waran Seri V Panin Financial Tbk.,121,134,121,131,13715000
08/12/2014,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,205,225,205,225,29500
08/12/2014,SMRU-W,Waran Seri I SMR Utama Tbk.,91,94,81,83,13254300
08/12/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,325,325,325,325,0
08/12/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3200,3200,3200,3200,1500
08/12/2014,TARA-W,Waran Seri I Sitara Propertindo Tbk.,86,89,81,81,5184000
08/12/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,515,520,515,515,9100
08/12/2014,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,222,222,215,215,48600
08/12/2014,TRIS-W,Waran Seri I Trisula International Tbk.,99,99,88,97,1900
08/12/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,23,24,23,24,21800
08/12/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
08/12/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
08/12/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),898,899,898,898,800
