<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
01/27/2014,AMRT,Sumber Alfaria Trijaya Tbk.,448,448,442,445,847000
01/27/2014,ANJT,Austindo Nusantara Jaya Tbk.,1645,1645,1645,1645,0
01/27/2014,ANTM,Aneka Tambang (Persero) Tbk.,865,865,840,848,45019095
01/27/2014,APEX,Apexindo Pratama Duta Tbk.,2555,2555,2550,2550,25500
01/27/2014,APIC,Pacific Strategic Financial Tbk.,545,550,540,545,5850700
01/27/2014,APII,Arita Prima Indonesia Tbk.,225,225,220,220,150400
01/27/2014,APLI,Asiaplast Industries Tbk.,62,62,62,62,0
01/27/2014,APLN,Agung Podomoro Land Tbk.,225,230,215,227,5449200
01/27/2014,APOL,Arpeni Pratama Ocean Line Tbk.,50,50,50,50,0
01/27/2014,ARGO,Argo Pantes Tbk,1200,1200,1200,1200,0
01/27/2014,ARII,Atlas Resources Tbk.,795,795,745,775,4759900
01/27/2014,ARNA,Arwana Citramulia Tbk.,780,780,765,770,15024300
01/27/2014,ARTA,Arthavest Tbk,219,219,219,219,0
01/27/2014,ARTI,Ratu Prabu Energi Tbk,170,202,170,178,24000
01/27/2014,ASBI,Asuransi Bintang Tbk.,470,470,470,470,1000
01/27/2014,ASDM,Asuransi Dayin Mitra Tbk.,615,615,585,615,9600
01/27/2014,ASGR,Astra Graphia Tbk.,1680,1680,1650,1675,124800
01/27/2014,ASIA,Asia Natural Resources Tbk,50,50,50,50,0
01/27/2014,ASII,Astra International Tbk.,6400,6450,6250,6400,33682400
01/27/2014,ASJT,Asuransi Jasa Tania Tbk.,200,200,200,200,0
01/27/2014,ASMI,Asuransi Kresna Mitra Tbk.,405,406,403,406,2573900
01/27/2014,ASRI,Alam Sutera Realty Tbk.,490,499,475,495,79112500
01/27/2014,ASRM,Asuransi Ramayana Tbk.,915,995,915,995,400
01/27/2014,ASSA,Adi Sarana Armada Tbk.,305,305,295,295,2105400
01/27/2014,ATPK,Bara Jaya Internasional Tbk.,255,280,240,261,1726200
01/27/2014,AUTO,Astra Otoparts Tbk.,3370,3385,3340,3345,591600
01/27/2014,BABP,Bank MNC Internasional Tbk.,144,146,139,141,47696618
01/27/2014,BACA,Bank Capital Indonesia Tbk.,89,89,89,89,0
01/27/2014,BAEK,Bank Ekonomi Raharja Tbk.,1550,1550,1550,1550,0
01/27/2014,BAJA,Saranacentral Bajatama Tbk.,1155,1205,1140,1205,16015900
01/27/2014,BAPA,Bekasi Asri Pemula Tbk.,55,57,55,56,300
01/27/2014,BATA,Sepatu Bata Tbk.,990,1000,990,990,52700
01/27/2014,BAYU,Bayu Buana Tbk,447,447,447,447,0
01/27/2014,BBCA,Bank Central Asia Tbk.,9950,9950,9650,9800,21367500
01/27/2014,BBKP,Bank Bukopin Tbk.,615,620,600,605,12950100
01/27/2014,BBLD,Buana Finance Tbk.,850,850,850,850,0
01/27/2014,BBMD,Bank Mestika Dharma Tbk.,1625,1625,1620,1620,3676000
01/27/2014,BBNI,Bank Negara Indonesia (Persero) Tbk.,4175,4220,4075,4220,24099600
01/27/2014,BBNP,Bank Nusantara Parahyangan Tbk.,1480,1480,1480,1480,0
01/27/2014,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,8050,8325,8000,8250,43373700
01/27/2014,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,164,164,164,164,0
01/27/2014,BBTN,Bank Tabungan Negara (Persero) Tbk.,880,900,875,900,13671500
01/27/2014,BCAP,MNC Kapital Indonesia Tbk.,1037,1106,998,1047,762892
01/27/2014,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
01/27/2014,BCIP,Bumi Citra Permai Tbk.,468,468,461,467,21284100
01/27/2014,BDMN,Bank Danamon Indonesia Tbk.,4120,4420,3980,4245,11659000
01/27/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,90,90,89,89,2100
01/27/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,445,445,385,417,30258000
01/27/2014,BFIN,BFI Finance  Indonesia Tbk.,2100,2200,2100,2200,7100
01/27/2014,BHIT,MNC Investama Tbk.,324,324,319,323,20192400
01/27/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
01/27/2014,BINA,Bank Ina Perdana Tbk.,261,266,253,266,288900
01/27/2014,BIPI,Benakat Integra Tbk.,111,112,109,110,11905100
01/27/2014,BIPP,Bhuwanatala Indah Permai Tbk.,99,101,98,98,2388426
01/27/2014,BISI,BISI International Tbk.,535,540,525,535,514200
01/27/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,890,890,880,880,5441700
01/27/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,409,409,391,400,2558100
01/27/2014,BKDP,Bukit Darmo Property Tbk,84,84,72,72,200
01/27/2014,BKSL,Sentul City Tbk.,161,161,157,159,52516800
01/27/2014,BKSW,Bank QNB Indonesia Tbk.,410,410,410,410,0
01/27/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
01/27/2014,BMAS,Bank Maspion Indonesia Tbk.,300,300,300,300,100
01/27/2014,BMRI,Bank Mandiri (Persero) Tbk.,8250,8400,8150,8300,52689800
01/27/2014,BMSR,Bintang Mitra Semestaraya Tbk,136,136,136,136,0
01/27/2014,BMTR,Global Mediacom Tbk.,1840,1840,1795,1800,14022900
01/27/2014,BNBA,Bank Bumi Arta Tbk.,146,146,146,146,15900
01/27/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,100100
01/27/2014,BNGA,Bank CIMB Niaga Tbk.,895,895,880,880,693200
01/27/2014,BNII,Bank Maybank Indonesia Tbk.,311,311,307,307,3044000
01/27/2014,BNLI,Bank Permata Tbk.,1275,1280,1275,1280,3000
01/27/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,165,166,160,160,7551700
01/27/2014,BPFI,Batavia Prosperindo Finance Tbk.,397,397,397,397,0
01/27/2014,BRAM,Indo Kordsa Tbk.,2150,2150,2150,2150,0
01/27/2014,BRAU,Berau Coal Energy Tbk.,181,190,180,188,6150400
01/27/2014,BRMS,Bumi Resources Minerals Tbk.,228,228,219,226,6449600
01/27/2014,BRNA,Berlina Tbk.,460,460,445,450,41900
01/27/2014,BRPT,Barito Pacific Tbk.,375,376,375,375,332500
01/27/2014,BSDE,Bumi Serpong Damai Tbk.,1375,1375,1325,1340,30634700
01/27/2014,BSIM,Bank Sinarmas Tbk.,253,253,248,248,22900
01/27/2014,BSSR,Baramulti Suksessarana Tbk.,1990,1990,1990,1990,0
01/27/2014,BSWD,Bank Of India Indonesia Tbk.,2028,2028,2028,2028,0
01/27/2014,BTEK,Bumi Teknokultura Unggul Tbk,1485,1485,1475,1480,5434400
01/27/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
01/27/2014,BTON,Betonjaya Manunggal Tbk.,590,590,590,590,10000
01/27/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4375,4500,4350,4500,26000
01/27/2014,BUDI,Budi Starch & Sweetener Tbk.,108,108,105,105,24700
01/27/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
01/27/2014,BUMI,Bumi Resources Tbk.,415,415,404,404,54487084
01/27/2014,BUVA,Bukit Uluwatu Villa Tbk.,610,610,590,600,118100
01/27/2014,BVIC,Bank Victoria International Tbk.,120,121,120,121,17200
01/27/2014,BWPT,Eagle High Plantations Tbk.,1047,1047,1014,1035,19762867
01/27/2014,BYAN,Bayan Resources Tbk.,8700,8700,8700,8700,1000
01/27/2014,CANI,Capitol Nusantara Indonesia Tbk.,240,240,237,240,1067200
01/27/2014,CASS,Cardig Aero Services Tbk.,825,825,825,825,35200
01/27/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,600,600,600,600,10000
01/27/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,215,237,215,237,291900
01/27/2014,CFIN,Clipan Finance Indonesia Tbk.,410,410,410,410,50000
01/27/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
01/27/2014,CKRA,Cakra Mineral Tbk.,254,254,234,234,200
01/27/2014,CLPI,Colorpak Indonesia Tbk.,625,635,590,600,93600
01/27/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2680,2716,2528,2656,432500
01/27/2014,CMPP,Rimau Multi Putra Pratama Tbk.,168,168,168,168,0
01/27/2014,CNKO,Exploitasi Energi Indonesia Tbk.,260,260,250,252,4067000
01/27/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
01/27/2014,CNTX,Century Textile Industry Tbk.,7000,7000,7000,7000,0
01/27/2014,COWL,Cowell Development Tbk.,464,466,460,462,10203400
01/27/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,268,274,260,272,2772900
01/27/2014,CPIN,Charoen Pokphand Indonesia Tbk,3835,3940,3570,3860,15219800
01/27/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,100
01/27/2014,CSAP,Catur Sentosa Adiprana Tbk.,160,178,160,165,16200
01/27/2014,CTBN,Citra Tubindo Tbk.,4500,4500,4500,4500,0
01/27/2014,CTRA,Ciputra Development Tbk.,845,845,800,815,37537300
01/27/2014,CTRP,Ciputra Property Tbk.,680,680,655,665,6351000
01/27/2014,CTRS,Ciputra Surya Tbk.,1680,1680,1620,1665,1900500
01/27/2014,CTTH,Citatah Tbk.,69,80,65,66,58600
01/27/2014,DART,Duta Anggada Realty Tbk.,419,440,419,440,7600
01/27/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
01/27/2014,DEFI,Danasupra Erapacific Tbk,1170,1170,1170,1170,0
01/27/2014,DEWA,Darma Henwa Tbk,50,50,50,50,0
01/27/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,140,141,134,138,1932100
01/27/2014,DILD,Intiland Development Tbk.,310,314,309,311,5703600
01/27/2014,DKFT,Central Omega Resources Tbk.,372,372,365,367,1589400
01/27/2014,DLTA,Delta Djakarta Tbk.,355000,355000,355000,355000,0
01/27/2014,DNET,Indoritel Makmur Internasional Tbk.,800,800,785,795,702800
01/27/2014,DOID,Delta Dunia Makmur Tbk.,95,95,91,93,12538700
01/27/2014,DPNS,Duta Pertiwi Nusantara Tbk.,402,403,397,397,7600
01/27/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,51,52,51,52,123500
01/27/2014,DSNG,Dharma Satya Nusantara Tbk.,407,407,404,407,7976000
01/27/2014,DSSA,Dian Swastatika Sentosa Tbk,13500,13500,13500,13500,0
01/27/2014,DUTI,Duta Pertiwi Tbk,4500,4500,4500,4500,0
01/27/2014,DVLA,Darya-Varia Laboratoria Tbk.,2030,2030,2030,2030,111300
01/27/2014,DYAN,Dyandra Media International Tbk.,230,230,222,230,484500
01/27/2014,ECII,Electronic City Indonesia Tbk.,2540,2550,2530,2540,40800
01/27/2014,EKAD,Ekadharma International Tbk.,402,402,395,399,158600
01/27/2014,ELSA,Elnusa Tbk.,386,386,376,384,13715300
01/27/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,100
01/27/2014,EMDE,Megapolitan Developments Tbk.,114,114,114,114,0
01/27/2014,EMTK,Elang Mahkota Teknologi Tbk.,5500,5550,5475,5550,6300
01/27/2014,ENRG,Energi Mega Persada Tbk.,70,73,70,72,107386500
01/27/2014,EPMT,Enseval Putera Megatrading Tbk.,3750,3750,3750,3750,0
01/27/2014,ERAA,Erajaya Swasembada Tbk.,1160,1160,1110,1135,9661600
01/27/2014,ERTX,Eratex Djaja Tbk.,333,333,333,333,0
01/27/2014,ESSA,Surya Esa Perkasa Tbk.,1650,1650,1640,1640,1700
01/27/2014,ESTI,Ever Shine Tex Tbk.,215,215,215,215,0
01/27/2014,ETWA,Eterindo Wahanatama Tbk,340,340,330,335,208000
01/27/2014,EXCL,XL Axiata Tbk.,4995,5050,4900,4900,3841500
01/27/2014,FAST,Fast Food Indonesia Tbk.,2195,2195,2195,2195,100
01/27/2014,FASW,Fajar Surya Wisesa Tbk.,1895,1895,1850,1850,133500
01/27/2014,FISH,FKS Multi Agro Tbk.,1875,1890,1875,1890,20000
01/27/2014,FMII,Fortune Mate Indonesia Tbk,415,415,415,415,0
01/27/2014,FORU,Fortune Indonesia Tbk,230,256,215,224,373800
01/27/2014,FPNI,Lotte Chemical Titan Tbk.,120,120,120,120,0
01/27/2014,FREN,Smartfren Telecom Tbk.,54,55,53,54,2116600
01/27/2014,GAMA,Gading Development Tbk.,53,53,51,51,9345500
01/27/2014,GDST,Gunawan Dianjaya Steel Tbk.,86,86,86,86,0
01/27/2014,GDYR,Goodyear Indonesia Tbk.,1900,1900,1900,1900,0
01/27/2014,GEMA,Gema Grahasarana Tbk.,475,475,475,475,0
01/27/2014,GEMS,Golden Energy Mines Tbk.,2175,2175,2175,2175,0
01/27/2014,GGRM,Gudang Garam Tbk.,41050,41100,39925,40425,3212800
01/27/2014,GIAA,Garuda Indonesia (Persero) Tbk.,481,484,479,481,114664798
01/27/2014,GJTL,Gajah Tunggal Tbk.,1905,1905,1820,1870,5406200
01/27/2014,GLOB,Global Teleshop Tbk.,1185,1185,1185,1185,0
01/27/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
01/27/2014,GMTD,Gowa Makassar Tourism Development Tbk.,5500,5500,5250,5250,3900
01/27/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,390,390,390,390,0
01/27/2014,GPRA,Perdana Gapuraprima Tbk.,151,157,150,153,169100
01/27/2014,GREN,Evergreen Invesco Tbk.,117,117,111,116,63300
01/27/2014,GSMF,Equity Development Investment Tbk.,92,92,92,92,0
01/27/2014,GTBO,Garda Tujuh Buana Tbk,780,805,750,795,96200
01/27/2014,GWSA,Greenwood Sejahtera Tbk.,160,160,160,160,129600
01/27/2014,GZCO,Gozco Plantations Tbk.,101,101,98,99,759400
01/27/2014,HADE,HD Capital Tbk,50,50,50,50,0
01/27/2014,HDFA,Radana Bhaskara Finance Tbk.,213,213,213,213,0
01/27/2014,HDTX,Panasia Indo Resources Tbk.,415,415,415,415,0
01/27/2014,HERO,Hero Supermarket Tbk.,2715,2715,2600,2710,107600
01/27/2014,HEXA,Hexindo Adiperkasa Tbk.,3470,3475,3350,3475,272600
01/27/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
01/27/2014,HMSP,H.M. Sampoerna Tbk.,67259,67507,66018,67209,429525
01/27/2014,HOME,Hotel Mandarine Regency Tbk.,359,359,359,359,0
01/27/2014,HOTL,Saraswati Griya Lestari Tbk.,166,166,165,165,5258500
01/27/2014,HRUM,Harum Energy Tbk.,2480,2500,2450,2460,4431800
01/27/2014,IATA,Indonesia Transport & Infrastructure Tbk,68,68,65,66,1391900
01/27/2014,IBST,Inti Bangun Sejahtera Tbk.,5032,5032,5032,5032,168350
01/27/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,10750,10900,10550,10850,2084200
01/27/2014,ICON,Island Concepts Indonesia Tbk.,319,319,319,319,0
01/27/2014,IGAR,Champion Pacific Indonesia Tbk.,285,285,285,285,44800
01/27/2014,IIKP,Inti Agri Resources Tbk,1900,1900,1900,1900,0
01/27/2014,IKAI,Intikeramik Alamasri Industri Tbk.,130,130,130,130,100
01/27/2014,IKBI,Sumi Indo Kabel Tbk.,855,855,855,855,0
01/27/2014,IMAS,Indomobil Sukses Internasional Tbk.,5050,5200,5050,5200,105200
01/27/2014,IMJS,Indomobil Multi Jasa Tbk.,605,625,600,625,355000
01/27/2014,INAF,Indofarma Tbk.,163,165,162,164,800100
01/27/2014,INAI,Indal Aluminium Industry Tbk.,290,290,290,290,0
01/27/2014,INCI,Intanwijaya Internasional Tbk,264,264,264,264,100
01/27/2014,INCO,Vale Indonesia Tbk.,2600,2600,2435,2455,21331500
01/27/2014,INDF,Indofood Sukses Makmur Tbk.,6850,7025,6850,6950,8042800
01/27/2014,INDR,Indo-Rama Synthetics Tbk.,880,880,880,880,0
01/27/2014,INDS,Indospring Tbk.,1920,2080,1920,2080,10375
01/27/2014,INDX,Tanah Laut Tbk,143,149,135,139,183800
01/27/2014,INDY,Indika Energy Tbk.,555,570,550,555,4590000
01/27/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1280,1280,1260,1260,2675000
01/27/2014,INPC,Bank Artha Graha Internasional Tbk.,90,91,89,89,856000
01/27/2014,INPP,Indonesian Paradise Property Tbk.,172,172,172,172,0
01/27/2014,INRU,Toba Pulp Lestari Tbk.,1000,1000,1000,1000,0
01/27/2014,INTA,Intraco Penta Tbk.,248,251,248,250,536400
01/27/2014,INTD,Inter Delta Tbk,380,380,380,380,0
01/27/2014,INTP,Indocement Tunggal Prakarsa Tbk.,20800,20800,19850,20225,4035100
01/27/2014,INVS,Inovisi Infracom Tbk.,1245,1245,1225,1230,696800
01/27/2014,IPOL,Indopoly Swakarsa Industry Tbk.,99,100,96,96,3843600
01/27/2014,ISAT,Indosat Tbk.,4025,4025,3980,4000,2102600
01/27/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,159,160,147,158,13024700
01/27/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
01/27/2014,ITMG,Indo Tambangraya Megah Tbk.,26000,26200,25250,25650,1240200
01/27/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
01/27/2014,JAWA,Jaya Agra Wattie Tbk.,370,378,361,378,28900
01/27/2014,JECC,Jembo Cable Company Tbk.,2800,2800,2800,2800,0
01/27/2014,JIHD,Jakarta International Hotels & Developme,1500,1590,1470,1500,75700
01/27/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,530,530,530,530,0
01/27/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,80,80,80,80,0
01/27/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1420,1430,1350,1430,1137500
01/27/2014,JPRS,Jaya Pari Steel Tbk,280,292,270,280,8100
01/27/2014,JRPT,Jaya Real Property Tbk.,780,780,780,780,178300
01/27/2014,JSMR,Jasa Marga (Persero) Tbk.,5175,5200,5100,5125,3715800
01/27/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
01/27/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,302,304,300,304,612300
01/27/2014,KAEF,Kimia Farma Tbk.,680,680,665,670,3643700
01/27/2014,KARW,ICTSI Jasa Prima Tbk.,185,185,178,178,1200
01/27/2014,KBLI,KMI Wire & Cable Tbk.,135,135,130,130,420400
01/27/2014,KBLM,Kabelindo Murni Tbk.,152,152,152,152,0
01/27/2014,KBLV,First Media Tbk.,600,600,600,600,64000
01/27/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
01/27/2014,KDSI,Kedawung Setia Industrial Tbk.,360,373,357,373,104400
01/27/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,133,145,133,145,4200
01/27/2014,KICI,Kedaung Indah Can Tbk,299,299,299,299,100
01/27/2014,KIJA,Kawasan Industri Jababeka Tbk.,205,205,196,198,14379882
01/27/2014,KKGI,Resource Alam Indonesia Tbk.,1825,1825,1740,1755,390500
01/27/2014,KLBF,Kalbe Farma Tbk.,1390,1395,1310,1355,60582300
01/27/2014,KOBX,Kobexindo Tractors Tbk.,280,295,268,280,55900
01/27/2014,KOIN,Kokoh Inti Arebama Tbk,275,320,275,320,35300
01/27/2014,KONI,Perdana Bangun Pusaka Tbk,320,320,320,320,0
01/27/2014,KPIG,MNC Land Tbk.,1299,1326,1294,1310,1885380
01/27/2014,KRAH,Grand Kartech Tbk.,318,318,316,316,846400
01/27/2014,KRAS,Krakatau Steel (Persero) Tbk.,499,499,484,485,3571900
01/27/2014,KREN,Kresna Graha Investama Tbk.,373,374,373,374,3570900
01/27/2014,LAMI,Lamicitra Nusantara Tbk.,193,193,193,193,100
01/27/2014,LAPD,Leyand International Tbk.,100,106,90,102,339100
01/27/2014,LCGP,Eureka Prima Jakarta Tbk.,308,308,299,301,83453700
01/27/2014,LEAD,Logindo Samudramakmur Tbk.,705,710,705,710,24000
01/27/2014,LION,Lion Metal Works Tbk.,1350,1350,1210,1210,6000
01/27/2014,LMAS,Limas Indonesia Makmur Tbk,51,51,50,50,800
01/27/2014,LMPI,Langgeng Makmur Industri Tbk.,197,199,197,198,165200
01/27/2014,LMSH,Lionmesh Prima Tbk.,660,660,660,660,0
01/27/2014,LPCK,Lippo Cikarang Tbk,5500,5800,5450,5500,1911700
01/27/2014,LPGI,Lippo General Insurance Tbk.,3000,3000,3000,3000,0
01/27/2014,LPIN,Multi Prima Sejahtera Tbk,5250,5250,5250,5250,0
01/27/2014,LPKR,Lippo Karawaci Tbk.,970,970,930,930,62782100
01/27/2014,LPLI,Star Pacific Tbk,499,500,493,496,309600
01/27/2014,LPPF,Matahari Department Store Tbk.,11675,11775,11250,11500,2993400
01/27/2014,LPPS,Lippo Securities Tbk.,194,194,188,194,573500
01/27/2014,LSIP,PP London Sumatra Indonesia Tbk.,1710,1715,1670,1700,41424500
01/27/2014,LTLS,Lautan Luas Tbk.,335,335,330,335,568000
01/27/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,109,109,106,106,800
01/27/2014,MAIN,Malindo Feedmill Tbk.,3375,3375,3260,3325,1200500
01/27/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,400
01/27/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
01/27/2014,MAPI,Mitra Adiperkasa Tbk.,5650,5650,5500,5525,1066300
01/27/2014,MASA,Multistrada Arah Sarana Tbk.,341,349,340,349,45200
01/27/2014,MAYA,Bank Mayapada Internasional Tbk.,1871,1871,1766,1766,1861200
01/27/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,990,995,990,990,819300
01/27/2014,MBTO,Martina Berto Tbk.,290,290,290,290,100000
01/27/2014,MCOR,Bank Windu Kentjana International Tbk.,135,135,130,130,33100
01/27/2014,MDLN,Modernland Realty Tbk.,385,388,380,388,25369700
01/27/2014,MDRN,Modern Internasional Tbk.,665,665,640,660,1155100
01/27/2014,MEDC,Medco Energi Internasional Tbk.,2400,2400,2305,2345,1973800
01/27/2014,MEGA,Bank Mega Tbk.,2100,2100,2100,2100,0
01/27/2014,MERK,Merck Tbk.,189000,189000,189000,189000,0
01/27/2014,META,Nusantara Infrastructure Tbk.,260,267,250,266,74585700
01/27/2014,MFIN,Mandala Multifinance Tbk.,680,690,680,680,21300
01/27/2014,MFMI,Multifiling Mitra Indonesia Tbk.,190,190,190,190,0
01/27/2014,MICE,Multi Indocitra Tbk.,403,405,400,400,317200
01/27/2014,MIDI,Midi Utama Indonesia Tbk.,580,580,580,580,8500
01/27/2014,MIRA,Mitra International Resources Tbk.,56,57,56,56,4534400
01/27/2014,MITI,Mitra Investindo Tbk.,1156,1156,1092,1140,11412
01/27/2014,MKPI,Metropolitan Kentjana Tbk.,9000,9000,9000,9000,0
01/27/2014,MLBI,Multi Bintang Indonesia Tbk.,10810,10810,10810,10810,0
01/27/2014,MLIA,Mulia Industrindo Tbk,460,460,460,460,0
01/27/2014,MLPL,Multipolar Tbk.,420,420,403,405,22837000
01/27/2014,MLPT,Multipolar Technology Tbk.,1015,1015,1005,1015,5191600
01/27/2014,MNCN,Media Nusantara Citra Tbk.,2350,2350,2285,2290,15275400
01/27/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1215,1260,1215,1260,253900
01/27/2014,MPPA,Matahari Putra Prima Tbk.,1995,2000,1905,1935,3040900
01/27/2014,MRAT,Mustika Ratu Tbk.,465,465,465,465,25000
01/27/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,2550,2550,2550,2550,0
01/27/2014,MSKY,MNC Sky Vision Tbk.,1920,2080,1900,2080,142900
01/27/2014,MTDL,Metrodata Electronics Tbk.,265,265,264,265,14364
01/27/2014,MTFN,Capitalinc Investment Tbk.,67,75,67,69,20592
01/27/2014,MTLA,Metropolitan Land Tbk.,396,411,377,411,854056
01/27/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
01/27/2014,MYOH,Samindo Resources Tbk.,481,489,479,482,42800
01/27/2014,MYOR,Mayora Indah Tbk.,26550,27300,26125,27050,32400
01/27/2014,MYRX,Hanson International Tbk.,580,585,565,575,56590600
01/27/2014,MYRXP,Saham Seri B Hanson International Tbk.,85,85,84,84,52700
01/27/2014,MYTX,Asia Pacific Investama Tbk.,210,210,210,210,0
01/27/2014,NAGA,Bank Mitraniaga Tbk.,171,171,171,171,0
01/27/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,148,148,148,148,0
01/27/2014,NIKL,Pelat Timah Nusantara Tbk.,164,166,164,164,21200
01/27/2014,NIPS,Nipress Tbk.,300,301,296,296,604900
01/27/2014,NIRO,Nirvana Development Tbk.,258,260,257,258,19623700
01/27/2014,NISP,Bank OCBC NISP Tbk.,1250,1250,1250,1250,0
01/27/2014,NOBU,Bank Nationalnobu Tbk.,580,585,570,585,10042800
01/27/2014,NRCA,Nusa Raya Cipta Tbk.,700,700,680,690,196300
01/27/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
01/27/2014,OKAS,Ancora Indonesia Resources Tbk.,164,164,164,164,100
01/27/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
01/27/2014,PADI,Minna Padi Investama Tbk.,1335,1338,1331,1338,1649050
01/27/2014,PALM,Provident Agro Tbk.,310,374,310,374,600
01/27/2014,PANR,Panorama Sentrawisata Tbk.,432,434,430,434,5318100
01/27/2014,PANS,Panin Sekuritas Tbk.,3800,3800,3775,3775,1300
01/27/2014,PBRX,Pan Brothers Tbk.,402,402,385,389,10141100
