<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
06/29/2015,BISI,BISI International Tbk.,1640,1640,1530,1550,2486200
06/29/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,860,860,815,825,39907100
06/29/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,480,482,476,482,1018100
06/29/2015,BKDP,Bukit Darmo Property Tbk,92,92,92,92,10000
06/29/2015,BKSL,Sentul City Tbk.,99,100,95,96,62559300
06/29/2015,BKSW,Bank QNB Indonesia Tbk.,450,450,450,450,0
06/29/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
06/29/2015,BLTZ,Graha Layar Prima Tbk.,4100,4100,4100,4100,0
06/29/2015,BMAS,Bank Maspion Indonesia Tbk.,350,350,350,350,0
06/29/2015,BMRI,Bank Mandiri (Persero) Tbk.,9950,10050,9900,10025,12918400
06/29/2015,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
06/29/2015,BMTR,Global Mediacom Tbk.,1125,1145,1110,1125,5922900
06/29/2015,BNBA,Bank Bumi Arta Tbk.,156,172,156,172,200900
06/29/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
06/29/2015,BNGA,Bank CIMB Niaga Tbk.,675,675,665,675,5900
06/29/2015,BNII,Bank Maybank Indonesia Tbk.,197,197,185,185,82700
06/29/2015,BNLI,Bank Permata Tbk.,1570,1600,1570,1600,3200
06/29/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,100
06/29/2015,BPFI,Batavia Prosperindo Finance Tbk.,560,560,560,560,0
06/29/2015,BPII,Batavia Prosperindo Internasional Tbk.,1750,1750,1750,1750,0
06/29/2015,BRAM,Indo Kordsa Tbk.,5975,5975,5975,5975,0
06/29/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
06/29/2015,BRMS,Bumi Resources Minerals Tbk.,99,99,94,95,11388900
06/29/2015,BRNA,Berlina Tbk.,650,655,650,655,636600
06/29/2015,BRPT,Barito Pacific Tbk.,243,244,240,244,77500
06/29/2015,BSDE,Bumi Serpong Damai Tbk.,1725,1730,1670,1675,20814800
06/29/2015,BSIM,Bank Sinarmas Tbk.,371,374,371,374,488200
06/29/2015,BSSR,Baramulti Suksessarana Tbk.,1110,1110,1110,1110,0
06/29/2015,BSWD,Bank Of India Indonesia Tbk.,1450,1450,1450,1450,100
06/29/2015,BTEK,Bumi Teknokultura Unggul Tbk,1200,1200,1195,1195,1040700
06/29/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
06/29/2015,BTON,Betonjaya Manunggal Tbk.,515,515,515,515,0
06/29/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,3500,3605,3400,3450,14600
06/29/2015,BUDI,Budi Starch & Sweetener Tbk.,90,90,90,90,300
06/29/2015,BUKK,Bukaka Teknik Utama Tbk.,620,885,620,885,741100
06/29/2015,BULL,Buana Listya Tama Tbk.,95,97,92,95,420700
06/29/2015,BUMI,Bumi Resources Tbk.,61,62,60,60,55007800
06/29/2015,BUVA,Bukit Uluwatu Villa Tbk.,530,530,520,520,15000
06/29/2015,BVIC,Bank Victoria International Tbk.,117,117,117,117,0
06/29/2015,BWPT,Eagle High Plantations Tbk.,400,420,398,413,123014600
06/29/2015,BYAN,Bayan Resources Tbk.,8000,8000,8000,8000,2000
06/29/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
06/29/2015,CASS,Cardig Aero Services Tbk.,1250,1250,1250,1250,0
06/29/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,735,735,735,735,0
06/29/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,159,159,145,150,18700
06/29/2015,CFIN,Clipan Finance Indonesia Tbk.,352,352,352,352,3000
06/29/2015,CINT,Chitose Internasional Tbk.,363,363,354,354,5454500
06/29/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
06/29/2015,CKRA,Cakra Mineral Tbk.,201,204,196,200,1649200
06/29/2015,CLPI,Colorpak Indonesia Tbk.,605,605,595,600,53500
06/29/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,2210,2210,2200,2210,3700
06/29/2015,CMPP,Rimau Multi Putra Pratama Tbk.,126,126,126,126,1000
06/29/2015,CNKO,Exploitasi Energi Indonesia Tbk.,70,72,70,72,1325500
06/29/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
06/29/2015,CNTX,Century Textile Industry Tbk.,17100,17100,17100,17100,0
06/29/2015,COWL,Cowell Development Tbk.,610,610,595,595,5193200
06/29/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,62,63,61,61,2328900
06/29/2015,CPIN,Charoen Pokphand Indonesia Tbk,2775,2775,2720,2740,4153700
06/29/2015,CPRO,Central Proteina Prima Tbk.,50,50,50,50,67800
06/29/2015,CSAP,Catur Sentosa Adiprana Tbk.,422,422,410,410,5212200
06/29/2015,CTBN,Citra Tubindo Tbk.,5700,5700,5700,5700,0
06/29/2015,CTRA,Ciputra Development Tbk.,1300,1300,1265,1270,5685300
06/29/2015,CTRP,Ciputra Property Tbk.,565,575,555,555,1117000
06/29/2015,CTRS,Ciputra Surya Tbk.,2610,2610,2500,2535,193100
06/29/2015,CTTH,Citatah Tbk.,71,71,71,71,7000
06/29/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,685,685,665,680,2328400
06/29/2015,DART,Duta Anggada Realty Tbk.,790,790,790,790,0
06/29/2015,DEFI,Danasupra Erapacific Tbk,1430,1430,1430,1430,0
06/29/2015,DEWA,Darma Henwa Tbk,50,50,50,50,0
06/29/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,113,113,105,109,1655200
06/29/2015,DILD,Intiland Development Tbk.,590,595,575,585,5407300
06/29/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
06/29/2015,DLTA,Delta Djakarta Tbk.,245000,245000,245000,245000,0
06/29/2015,DMAS,Puradelta Lestari Tbk.,212,215,211,213,6046000
06/29/2015,DNAR,Bank Dinar Indonesia Tbk.,135,135,135,135,0
06/29/2015,DNET,Indoritel Makmur Internasional Tbk.,930,930,920,930,260400
06/29/2015,DOID,Delta Dunia Makmur Tbk.,82,82,78,80,4509700
06/29/2015,DPNS,Duta Pertiwi Nusantara Tbk.,350,360,345,360,204600
06/29/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,145,147,139,141,8955700
06/29/2015,DSNG,Dharma Satya Nusantara Tbk.,640,640,625,631,7115000
06/29/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
06/29/2015,DUTI,Duta Pertiwi Tbk,5575,5575,5575,5575,100
06/29/2015,DVLA,Darya-Varia Laboratoria Tbk.,1605,1695,1605,1695,600
06/29/2015,DYAN,Dyandra Media International Tbk.,99,102,94,95,61400
06/29/2015,ECII,Electronic City Indonesia Tbk.,1290,1290,1290,1290,2500
06/29/2015,EKAD,Ekadharma International Tbk.,440,444,440,443,25300
06/29/2015,ELSA,Elnusa Tbk.,490,495,483,485,8034200
06/29/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,100100
06/29/2015,EMDE,Megapolitan Developments Tbk.,121,125,114,121,606300
06/29/2015,EMTK,Elang Mahkota Teknologi Tbk.,11100,11100,11100,11100,0
06/29/2015,ENRG,Energi Mega Persada Tbk.,57,58,56,57,30805000
06/29/2015,EPMT,Enseval Putera Megatrading Tbk.,2900,2900,2900,2900,0
06/29/2015,ERAA,Erajaya Swasembada Tbk.,600,615,585,600,44989600
06/29/2015,ERTX,Eratex Djaja Tbk.,910,910,910,910,0
06/29/2015,ESSA,Surya Esa Perkasa Tbk.,2550,2575,2450,2450,304200
06/29/2015,ESTI,Ever Shine Tex Tbk.,200,200,200,200,0
06/29/2015,ETWA,Eterindo Wahanatama Tbk,150,150,150,150,0
06/29/2015,EXCL,XL Axiata Tbk.,3800,3800,3650,3710,796600
06/29/2015,FAST,Fast Food Indonesia Tbk.,1540,1540,1540,1540,0
06/29/2015,FASW,Fajar Surya Wisesa Tbk.,1485,1485,1480,1480,210700
06/29/2015,FISH,FKS Multi Agro Tbk.,1710,1710,1710,1710,0
06/29/2015,FMII,Fortune Mate Indonesia Tbk,445,445,445,445,0
06/29/2015,FORU,Fortune Indonesia Tbk,725,725,630,630,1500
06/29/2015,FPNI,Lotte Chemical Titan Tbk.,84,84,84,84,0
06/29/2015,FREN,Smartfren Telecom Tbk.,61,63,60,60,2280700
06/29/2015,GAMA,Gading Development Tbk.,50,50,50,50,40100
06/29/2015,GDST,Gunawan Dianjaya Steel Tbk.,65,67,65,66,436600
06/29/2015,GDYR,Goodyear Indonesia Tbk.,1730,1730,1730,1730,0
06/29/2015,GEMA,Gema Grahasarana Tbk.,317,335,317,334,20400
06/29/2015,GEMS,Golden Energy Mines Tbk.,1500,1500,1500,1500,700
06/29/2015,GGRM,Gudang Garam Tbk.,44225,44750,43800,43800,522300
06/29/2015,GIAA,Garuda Indonesia (Persero) Tbk.,445,448,440,446,3029600
06/29/2015,GJTL,Gajah Tunggal Tbk.,885,885,855,865,1693500
06/29/2015,GLOB,Global Teleshop Tbk.,1100,1150,1100,1150,3800
06/29/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
06/29/2015,GMTD,Gowa Makassar Tourism Development Tbk.,9450,9450,9450,9450,0
06/29/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,255,255,255,255,0
06/29/2015,GOLL,Golden Plantation Tbk.,150,150,140,140,43100
06/29/2015,GPRA,Perdana Gapuraprima Tbk.,258,265,258,265,46900
06/29/2015,GREN,Evergreen Invesco Tbk.,140,141,140,140,3927000
06/29/2015,GSMF,Equity Development Investment Tbk.,100,100,100,100,200
06/29/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
06/29/2015,GWSA,Greenwood Sejahtera Tbk.,130,130,130,130,0
06/29/2015,GZCO,Gozco Plantations Tbk.,87,87,83,85,860900
06/29/2015,HADE,HD Capital Tbk,50,50,50,50,20000
06/29/2015,HDFA,Radana Bhaskara Finance Tbk.,217,217,217,217,0
06/29/2015,HDTX,Panasia Indo Resources Tbk.,500,500,500,500,0
06/29/2015,HERO,Hero Supermarket Tbk.,1850,1850,1850,1850,0
06/29/2015,HEXA,Hexindo Adiperkasa Tbk.,2650,2650,2650,2650,500
06/29/2015,HITS,Humpuss Intermoda Transportasi Tbk.,705,705,705,705,160700
06/29/2015,HMSP,H.M. Sampoerna Tbk.,70982,70982,70088,70287,50025
06/29/2015,HOME,Hotel Mandarine Regency Tbk.,203,206,203,206,866000
06/29/2015,HOTL,Saraswati Griya Lestari Tbk.,127,134,127,134,103300
06/29/2015,HRUM,Harum Energy Tbk.,1100,1125,1100,1105,539200
06/29/2015,IATA,Indonesia Transport & Infrastructure Tbk,57,57,55,56,1581900
06/29/2015,IBFN,Intan Baruprana Finance Tbk.,310,310,300,310,353000
06/29/2015,IBST,Inti Bangun Sejahtera Tbk.,3540,3540,3540,3540,600
06/29/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,12300,12450,12050,12050,2802800
06/29/2015,ICON,Island Concepts Indonesia Tbk.,489,489,489,489,0
06/29/2015,IGAR,Champion Pacific Indonesia Tbk.,268,268,268,268,400
06/29/2015,IIKP,Inti Agri Resources Tbk,2510,2800,2500,2800,3401900
06/29/2015,IKAI,Intikeramik Alamasri Industri Tbk.,105,105,102,102,75300
06/29/2015,IKBI,Sumi Indo Kabel Tbk.,1065,1065,1065,1065,0
06/29/2015,IMAS,Indomobil Sukses Internasional Tbk.,3500,3590,3500,3590,44300
06/29/2015,IMJS,Indomobil Multi Jasa Tbk.,420,450,410,410,43600
06/29/2015,IMPC,Impack Pratama Industri Tbk.,8100,8150,8100,8100,115400
06/29/2015,INAF,Indofarma Tbk.,198,199,192,193,346600
06/29/2015,INAI,Indal Aluminium Industry Tbk.,385,385,385,385,200
06/29/2015,INCI,Intanwijaya Internasional Tbk,295,296,295,295,289100
06/29/2015,INCO,Vale Indonesia Tbk.,2755,2765,2675,2730,6763700
06/29/2015,INDF,Indofood Sukses Makmur Tbk.,6550,6575,6425,6475,6773600
06/29/2015,INDR,Indo-Rama Synthetics Tbk.,775,775,775,775,0
06/29/2015,INDS,Indospring Tbk.,890,895,885,890,19000
06/29/2015,INDX,Tanah Laut Tbk,460,479,456,476,18500
06/29/2015,INDY,Indika Energy Tbk.,315,315,312,314,503200
06/29/2015,INKP,Indah Kiat Pulp & Paper Tbk.,900,900,875,885,825400
06/29/2015,INPC,Bank Artha Graha Internasional Tbk.,75,76,74,75,65100
06/29/2015,INPP,Indonesian Paradise Property Tbk.,350,350,350,350,0
06/29/2015,INRU,Toba Pulp Lestari Tbk.,415,415,415,415,0
06/29/2015,INTA,Intraco Penta Tbk.,292,292,289,289,1932000
06/29/2015,INTD,Inter Delta Tbk,380,380,380,380,0
06/29/2015,INTP,Indocement Tunggal Prakarsa Tbk.,20750,21025,20750,20875,2549100
06/29/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
06/29/2015,IPOL,Indopoly Swakarsa Industry Tbk.,72,72,70,72,1778700
06/29/2015,ISAT,Indosat Tbk.,4000,4000,4000,4000,379200
06/29/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,185,186,182,182,876100
06/29/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
06/29/2015,ITMG,Indo Tambangraya Megah Tbk.,13300,13300,13050,13225,773500
06/29/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
06/29/2015,JAWA,Jaya Agra Wattie Tbk.,332,332,332,332,16300
06/29/2015,JECC,Jembo Cable Company Tbk.,1350,1350,1350,1350,9000
06/29/2015,JIHD,Jakarta International Hotels & Developme,800,810,800,810,200
06/29/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,955,955,955,955,0
06/29/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,84,84,80,80,2800
06/29/2015,JPFA,Japfa Comfeed Indonesia Tbk.,550,550,525,535,2316000
06/29/2015,JPRS,Jaya Pari Steel Tbk,205,205,205,205,0
06/29/2015,JRPT,Jaya Real Property Tbk.,955,955,950,955,12400
06/29/2015,JSMR,Jasa Marga (Persero) Tbk.,5425,5450,5350,5350,8018800
06/29/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
06/29/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,260,260,259,259,64200
06/29/2015,KAEF,Kimia Farma Tbk.,985,995,960,990,739800
06/29/2015,KARW,ICTSI Jasa Prima Tbk.,395,395,395,395,0
06/29/2015,KBLI,KMI Wire & Cable Tbk.,117,118,117,117,5200
06/29/2015,KBLM,Kabelindo Murni Tbk.,134,134,134,134,0
06/29/2015,KBLV,First Media Tbk.,2450,2450,2450,2450,7600
06/29/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
06/29/2015,KDSI,Kedawung Setia Industrial Tbk.,290,290,290,290,0
06/29/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,103,103,103,103,100
06/29/2015,KICI,Kedaung Indah Can Tbk,259,259,259,259,0
06/29/2015,KIJA,Kawasan Industri Jababeka Tbk.,258,258,247,257,27697666
06/29/2015,KKGI,Resource Alam Indonesia Tbk.,885,890,860,890,360500
06/29/2015,KLBF,Kalbe Farma Tbk.,1690,1745,1680,1710,40961000
06/29/2015,KOBX,Kobexindo Tractors Tbk.,163,163,163,163,0
06/29/2015,KOIN,Kokoh Inti Arebama Tbk,408,408,408,408,0
06/29/2015,KONI,Perdana Bangun Pusaka Tbk,329,329,329,329,0
06/29/2015,KOPI,Mitra Energi Persada Tbk.,805,805,795,795,159800
06/29/2015,KPIG,MNC Land Tbk.,1420,1420,1400,1420,233400
06/29/2015,KRAH,Grand Kartech Tbk.,1510,1525,1485,1495,1341900
06/29/2015,KRAS,Krakatau Steel (Persero) Tbk.,353,353,341,343,1808800
06/29/2015,KREN,Kresna Graha Investama Tbk.,555,555,550,550,1289900
06/29/2015,LAMI,Lamicitra Nusantara Tbk.,283,283,283,283,2300
06/29/2015,LAPD,Leyand International Tbk.,50,50,50,50,0
06/29/2015,LCGP,Eureka Prima Jakarta Tbk.,550,565,545,560,29845800
06/29/2015,LEAD,Logindo Samudramakmur Tbk.,269,281,251,265,5616100
06/29/2015,LINK,Link Net Tbk.,5175,5200,4995,5150,847400
06/29/2015,LION,Lion Metal Works Tbk.,900,900,900,900,0
06/29/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
06/29/2015,LMPI,Langgeng Makmur Industri Tbk.,135,135,133,133,30100
06/29/2015,LMSH,Lionmesh Prima Tbk.,615,615,615,615,0
06/29/2015,LPCK,Lippo Cikarang Tbk,9100,9100,8750,8925,612200
06/29/2015,LPGI,Lippo General Insurance Tbk.,4850,4850,4850,4850,1000
06/29/2015,LPIN,Multi Prima Sejahtera Tbk,6925,6925,6925,6925,0
06/29/2015,LPKR,Lippo Karawaci Tbk.,1235,1250,1165,1180,40198100
06/29/2015,LPLI,Star Pacific Tbk,515,525,515,525,56400
06/29/2015,LPPF,Matahari Department Store Tbk.,16800,17025,16600,16700,2563100
06/29/2015,LPPS,Lippo Securities Tbk.,189,189,189,189,301000
06/29/2015,LRNA,Eka Sari Lorena Transport Tbk.,274,282,262,268,783600
06/29/2015,LSIP,PP London Sumatra Indonesia Tbk.,1605,1605,1515,1560,23898700
06/29/2015,LTLS,Lautan Luas Tbk.,790,790,775,775,295500
06/29/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,116800
06/29/2015,MAIN,Malindo Feedmill Tbk.,1745,1800,1655,1800,332400
06/29/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
06/29/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
06/29/2015,MAPI,Mitra Adiperkasa Tbk.,5600,5600,5425,5425,336700
06/29/2015,MASA,Multistrada Arah Sarana Tbk.,275,275,275,275,50000
06/29/2015,MAYA,Bank Mayapada Internasional Tbk.,1804,1804,1804,1804,1651100
06/29/2015,MBAP,Mitrabara Adiperdana Tbk.,1100,1100,1100,1100,0
06/29/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,785,785,750,750,391500
06/29/2015,MBTO,Martina Berto Tbk.,141,141,141,141,100
06/29/2015,MCOR,Bank Windu Kentjana International Tbk.,300,308,299,300,201600
06/29/2015,MDIA,Intermedia Capital Tbk.,3750,3750,3750,3750,0
06/29/2015,MDKA,Merdeka Copper Gold Tbk.,2100,2100,1995,2000,209100
06/29/2015,MDLN,Modernland Realty Tbk.,530,530,515,520,5121700
06/29/2015,MDRN,Modern Internasional Tbk.,439,439,439,439,1000
06/29/2015,MEDC,Medco Energi Internasional Tbk.,2670,2700,2600,2700,249600
06/29/2015,MEGA,Bank Mega Tbk.,2550,2550,2550,2550,0
06/29/2015,MERK,Merck Tbk.,120500,120500,120500,120500,300
06/29/2015,META,Nusantara Infrastructure Tbk.,192,198,192,193,97133700
06/29/2015,MFIN,Mandala Multifinance Tbk.,900,905,900,905,1900
06/29/2015,MFMI,Multifiling Mitra Indonesia Tbk.,235,235,235,235,100
06/29/2015,MGNA,Magna Finance Tbk.,83,83,83,83,200
06/29/2015,MICE,Multi Indocitra Tbk.,301,308,300,300,1400
06/29/2015,MIDI,Midi Utama Indonesia Tbk.,785,785,785,785,0
06/29/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2435,2443,2403,2410,18235000
06/29/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
06/29/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
06/29/2015,MKPI,Metropolitan Kentjana Tbk.,17000,17000,17000,17000,75000
06/29/2015,MLBI,Multi Bintang Indonesia Tbk.,6975,7000,6825,7000,152400
06/29/2015,MLIA,Mulia Industrindo Tbk,635,635,630,630,99300
06/29/2015,MLPL,Multipolar Tbk.,640,645,620,630,6809000
06/29/2015,MLPT,Multipolar Technology Tbk.,1025,1025,1025,1025,512700
06/29/2015,MMLP,Mega Manunggal Property Tbk.,840,850,835,850,663500
06/29/2015,MNCN,Media Nusantara Citra Tbk.,1960,1960,1930,1940,3773500
06/29/2015,MPMX,Mitra Pinasthika Mustika Tbk.,605,610,595,605,468800
06/29/2015,MPPA,Matahari Putra Prima Tbk.,3200,3200,3150,3155,2231000
06/29/2015,MRAT,Mustika Ratu Tbk.,245,245,245,245,100
06/29/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,3035,3035,3035,3035,100
06/29/2015,MSKY,MNC Sky Vision Tbk.,1225,1245,1210,1245,718800
06/29/2015,MTDL,Metrodata Electronics Tbk.,634,643,625,643,624620
06/29/2015,MTFN,Capitalinc Investment Tbk.,69,69,69,69,0
06/29/2015,MTLA,Metropolitan Land Tbk.,396,396,388,389,11817
06/29/2015,MTSM,Metro Realty Tbk.,700,700,700,700,0
