<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
02/01/2016,BATA,Sepatu Bata Tbk.,855,855,855,855,100
02/01/2016,BAYU,Bayu Buana Tbk,1125,1125,1125,1125,0
02/01/2016,BBCA,Bank Central Asia Tbk.,13100,13225,12975,13225,17874200
02/01/2016,BBHI,Bank Harda Internasional Tbk.,120,120,120,120,0
02/01/2016,BBKP,Bank Bukopin Tbk.,640,640,620,625,3634300
02/01/2016,BBLD,Buana Finance Tbk.,1250,1250,1250,1250,0
02/01/2016,BBMD,Bank Mestika Dharma Tbk.,1560,1560,1560,1560,0
02/01/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,4950,4955,4835,4880,38571400
02/01/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1860,1860,1860,1860,0
02/01/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11350,11350,11125,11225,16706700
02/01/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,50,50,50,50,20000
02/01/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1370,1395,1360,1370,18152300
02/01/2016,BBYB,Bank Yudha Bhakti Tbk.,144,170,141,145,1761000
02/01/2016,BCAP,MNC Kapital Indonesia Tbk.,1655,1655,1580,1600,12200
02/01/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
02/01/2016,BCIP,Bumi Citra Permai Tbk.,680,685,680,685,12622700
02/01/2016,BDMN,Bank Danamon Indonesia Tbk.,4035,4035,3790,3800,1786500
02/01/2016,BEKS,Bank Pundi Indonesia Tbk.,65,66,61,66,10469500
02/01/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,242,250,240,243,10483900
02/01/2016,BFIN,BFI Finance  Indonesia Tbk.,2700,2700,2700,2700,0
02/01/2016,BHIT,MNC Investama Tbk.,132,134,128,133,2816400
02/01/2016,BIKA,Binakarya Jaya Abadi Tbk.,1930,1950,1915,1930,3350400
02/01/2016,BIMA,Primarindo Asia Infrastructure Tbk.,330,420,315,420,5100
02/01/2016,BINA,Bank Ina Perdana Tbk.,295,295,295,295,0
02/01/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,5000
02/01/2016,BIPP,Bhuwanatala Indah Permai Tbk.,84,84,83,83,20100
02/01/2016,BIRD,Blue Bird Tbk.,5825,5825,5750,5825,8800
02/01/2016,BISI,BISI International Tbk.,1270,1285,1260,1270,20500
02/01/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,875,900,870,875,18579000
02/01/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,462,475,455,462,19768100
02/01/2016,BKDP,Bukit Darmo Property Tbk,89,89,89,89,100
02/01/2016,BKSL,Sentul City Tbk.,57,57,55,55,84043200
02/01/2016,BKSW,Bank QNB Indonesia Tbk.,300,300,298,298,200
02/01/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
02/01/2016,BLTZ,Graha Layar Prima Tbk.,4500,4500,4500,4500,0
02/01/2016,BMAS,Bank Maspion Indonesia Tbk.,452,452,452,452,0
02/01/2016,BMRI,Bank Mandiri (Persero) Tbk.,9600,9650,9375,9625,18404600
02/01/2016,BMSR,Bintang Mitra Semestaraya Tbk,284,284,284,284,0
02/01/2016,BMTR,Global Mediacom Tbk.,790,800,785,800,21335700
02/01/2016,BNBA,Bank Bumi Arta Tbk.,183,183,183,183,0
02/01/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,200
02/01/2016,BNGA,Bank CIMB Niaga Tbk.,610,610,600,600,107300
02/01/2016,BNII,Bank Maybank Indonesia Tbk.,162,164,161,164,19100
02/01/2016,BNLI,Bank Permata Tbk.,680,690,680,680,8800
02/01/2016,BOLT,Garuda Metalindo Tbk.,1050,1065,1035,1040,17113500
02/01/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
02/01/2016,BPFI,Batavia Prosperindo Finance Tbk.,510,510,510,510,0
02/01/2016,BPII,Batavia Prosperindo Internasional Tbk.,3450,3450,3450,3450,0
02/01/2016,BRAM,Indo Kordsa Tbk.,4680,4680,4680,4680,0
02/01/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
02/01/2016,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,0
02/01/2016,BRNA,Berlina Tbk.,760,760,755,755,300700
02/01/2016,BRPT,Barito Pacific Tbk.,212,255,212,251,3066700
02/01/2016,BSDE,Bumi Serpong Damai Tbk.,1730,1730,1650,1660,25716900
02/01/2016,BSIM,Bank Sinarmas Tbk.,430,450,430,450,1018500
02/01/2016,BSSR,Baramulti Suksessarana Tbk.,1200,1200,1080,1080,800
02/01/2016,BSWD,Bank Of India Indonesia Tbk.,3365,3365,3365,3365,0
02/01/2016,BTEK,Bumi Teknokultura Unggul Tbk,1530,1580,1450,1450,26446900
02/01/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,300
02/01/2016,BTON,Betonjaya Manunggal Tbk.,449,449,449,449,0
02/01/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2150,2150,2080,2140,600
02/01/2016,BUDI,Budi Starch & Sweetener Tbk.,63,63,61,61,100700
02/01/2016,BUKK,Bukaka Teknik Utama Tbk.,700,700,700,700,0
02/01/2016,BULL,Buana Listya Tama Tbk.,75,76,74,76,366100
02/01/2016,BUMI,Bumi Resources Tbk.,50,50,50,50,2038200
02/01/2016,BUVA,Bukit Uluwatu Villa Tbk.,575,575,575,575,0
02/01/2016,BVIC,Bank Victoria International Tbk.,100,103,100,103,107400
02/01/2016,BWPT,Eagle High Plantations Tbk.,177,177,161,163,35488500
02/01/2016,BYAN,Bayan Resources Tbk.,8025,8025,8025,8025,3000
02/01/2016,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
02/01/2016,CASS,Cardig Aero Services Tbk.,1060,1060,1060,1060,0
02/01/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,610,610,610,610,0
02/01/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,150,150,150,150,0
02/01/2016,CFIN,Clipan Finance Indonesia Tbk.,247,250,247,250,25100
02/01/2016,CINT,Chitose Internasional Tbk.,334,334,332,332,5147600
02/01/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
02/01/2016,CKRA,Cakra Mineral Tbk.,50,52,50,52,122200
02/01/2016,CLPI,Colorpak Indonesia Tbk.,610,625,605,625,17100
02/01/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,2210,2290,2055,2055,63700
02/01/2016,CMPP,Rimau Multi Putra Pratama Tbk.,110,110,110,110,0
02/01/2016,CNKO,Exploitasi Energi Indonesia Tbk.,50,50,50,50,10100
02/01/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
02/01/2016,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
02/01/2016,COWL,Cowell Development Tbk.,590,590,585,585,1024600
02/01/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,0
02/01/2016,CPIN,Charoen Pokphand Indonesia Tbk,3335,3430,3275,3400,9708100
02/01/2016,CPRO,Central Proteina Prima Tbk.,50,50,50,50,200
02/01/2016,CSAP,Catur Sentosa Adiprana Tbk.,378,384,378,384,9021500
02/01/2016,CTBN,Citra Tubindo Tbk.,5300,5300,5300,5300,0
02/01/2016,CTRA,Ciputra Development Tbk.,1285,1285,1195,1205,26570500
02/01/2016,CTRP,Ciputra Property Tbk.,360,364,358,361,1859900
02/01/2016,CTRS,Ciputra Surya Tbk.,2120,2200,2065,2065,796400
02/01/2016,CTTH,Citatah Tbk.,52,52,52,52,100
02/01/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,153,155,151,153,66336400
02/01/2016,DART,Duta Anggada Realty Tbk.,420,478,420,478,1200
02/01/2016,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
02/01/2016,DEWA,Darma Henwa Tbk,50,50,50,50,0
02/01/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,50,51,50,50,1739400
02/01/2016,DILD,Intiland Development Tbk.,470,471,463,467,16798100
02/01/2016,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
02/01/2016,DLTA,Delta Djakarta Tbk.,5200,5200,5200,5200,0
02/01/2016,DMAS,Puradelta Lestari Tbk.,205,208,203,206,12247400
02/01/2016,DNAR,Bank Dinar Indonesia Tbk.,115,117,115,117,300
02/01/2016,DNET,Indoritel Makmur Internasional Tbk.,1115,1120,1115,1120,20500
02/01/2016,DOID,Delta Dunia Makmur Tbk.,52,54,51,52,2542200
02/01/2016,DPNS,Duta Pertiwi Nusantara Tbk.,340,340,340,340,0
02/01/2016,DPUM,Dua Putra Utama Makmur Tbk.,1145,1380,1120,1180,4176700
02/01/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,87,88,80,82,7893500
02/01/2016,DSNG,Dharma Satya Nusantara Tbk.,505,505,500,500,163000
02/01/2016,DSSA,Dian Swastatika Sentosa Tbk,12100,12100,12100,12100,0
02/01/2016,DUTI,Duta Pertiwi Tbk,6400,6400,6400,6400,0
02/01/2016,DVLA,Darya-Varia Laboratoria Tbk.,1290,1290,1290,1290,0
02/01/2016,DYAN,Dyandra Media International Tbk.,62,64,61,61,312100
02/01/2016,ECII,Electronic City Indonesia Tbk.,675,700,670,700,13100
02/01/2016,EKAD,Ekadharma International Tbk.,393,397,393,394,45500
02/01/2016,ELSA,Elnusa Tbk.,237,237,217,221,146340000
02/01/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,1000
02/01/2016,EMDE,Megapolitan Developments Tbk.,145,145,143,143,600
02/01/2016,EMTK,Elang Mahkota Teknologi Tbk.,9350,10200,9350,10200,300
02/01/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,8200
02/01/2016,EPMT,Enseval Putera Megatrading Tbk.,3000,3000,3000,3000,0
02/01/2016,ERAA,Erajaya Swasembada Tbk.,530,530,520,525,1931200
02/01/2016,ERTX,Eratex Djaja Tbk.,1050,1050,1050,1050,9800
02/01/2016,ESSA,Surya Esa Perkasa Tbk.,1510,1510,1500,1500,53400
02/01/2016,ESTI,Ever Shine Tex Tbk.,180,180,180,180,0
02/01/2016,ETWA,Eterindo Wahanatama Tbk,73,73,73,73,0
02/01/2016,EXCL,XL Axiata Tbk.,3675,3770,3590,3740,20126000
02/01/2016,FAST,Fast Food Indonesia Tbk.,1050,1060,1040,1045,10400
02/01/2016,FASW,Fajar Surya Wisesa Tbk.,1020,1020,1020,1020,1000
02/01/2016,FISH,FKS Multi Agro Tbk.,1635,1635,1635,1635,0
02/01/2016,FMII,Fortune Mate Indonesia Tbk,620,620,620,620,100
02/01/2016,FORU,Fortune Indonesia Tbk,700,700,700,700,0
02/01/2016,FPNI,Lotte Chemical Titan Tbk.,125,125,125,125,200
02/01/2016,FREN,Smartfren Telecom Tbk.,50,50,50,50,19400
02/01/2016,GAMA,Gading Development Tbk.,50,50,50,50,0
02/01/2016,GDST,Gunawan Dianjaya Steel Tbk.,57,58,57,57,145300
02/01/2016,GDYR,Goodyear Indonesia Tbk.,2725,2725,2725,2725,0
02/01/2016,GEMA,Gema Grahasarana Tbk.,320,320,320,320,0
02/01/2016,GEMS,Golden Energy Mines Tbk.,1575,1575,1575,1575,700
02/01/2016,GGRM,Gudang Garam Tbk.,58350,58350,56300,58025,1485000
02/01/2016,GIAA,Garuda Indonesia (Persero) Tbk.,393,395,375,379,20523700
02/01/2016,GJTL,Gajah Tunggal Tbk.,510,510,500,500,2455900
02/01/2016,GLOB,Global Teleshop Tbk.,630,630,570,570,1400
02/01/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
02/01/2016,GMTD,Gowa Makassar Tourism Development Tbk.,7400,7400,7400,7400,0
02/01/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,285,285,285,285,0
02/01/2016,GOLL,Golden Plantation Tbk.,76,78,76,76,102000
02/01/2016,GPRA,Perdana Gapuraprima Tbk.,180,180,175,176,76200
02/01/2016,GREN,Evergreen Invesco Tbk.,133,133,130,131,3435100
02/01/2016,GSMF,Equity Development Investment Tbk.,101,110,101,102,16300
02/01/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
02/01/2016,GWSA,Greenwood Sejahtera Tbk.,96,96,92,92,528000
02/01/2016,GZCO,Gozco Plantations Tbk.,77,79,75,78,230800
02/01/2016,HADE,HD Capital Tbk,50,50,50,50,200
02/01/2016,HDFA,Radana Bhaskara Finance Tbk.,136,136,136,136,0
02/01/2016,HDTX,Panasia Indo Resources Tbk.,790,790,790,790,880900
02/01/2016,HERO,Hero Supermarket Tbk.,1025,1040,1025,1025,241000
02/01/2016,HEXA,Hexindo Adiperkasa Tbk.,1200,1200,1200,1200,0
02/01/2016,HITS,Humpuss Intermoda Transportasi Tbk.,715,715,715,715,2700
02/01/2016,HMSP,H.M. Sampoerna Tbk.,103500,106925,99400,106925,1558000
02/01/2016,HOME,Hotel Mandarine Regency Tbk.,251,251,251,251,0
02/01/2016,HOTL,Saraswati Griya Lestari Tbk.,130,133,129,133,491900
02/01/2016,HRUM,Harum Energy Tbk.,630,630,625,630,461600
02/01/2016,IATA,Indonesia Transport & Infrastructure Tbk,50,50,50,50,1500
02/01/2016,IBFN,Intan Baruprana Finance Tbk.,180,180,180,180,0
02/01/2016,IBST,Inti Bangun Sejahtera Tbk.,2900,2900,2900,2900,0
02/01/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,14450,14525,14200,14475,2183300
02/01/2016,ICON,Island Concepts Indonesia Tbk.,605,605,605,605,0
02/01/2016,IDPR,Indonesia Pondasi Raya Tbk.,1400,1405,1390,1400,1450400
02/01/2016,IGAR,Champion Pacific Indonesia Tbk.,240,240,225,240,66600
02/01/2016,IIKP,Inti Agri Resources Tbk,3390,3390,3390,3390,200
02/01/2016,IKAI,Intikeramik Alamasri Industri Tbk.,124,124,124,124,0
02/01/2016,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
02/01/2016,IMAS,Indomobil Sukses Internasional Tbk.,2150,2150,2150,2150,0
02/01/2016,IMJS,Indomobil Multi Jasa Tbk.,441,441,441,441,0
02/01/2016,IMPC,Impack Pratama Industri Tbk.,9175,9175,9150,9150,199900
02/01/2016,INAF,Indofarma Tbk.,254,275,254,259,6411400
02/01/2016,INAI,Indal Aluminium Industry Tbk.,399,400,386,386,28500
02/01/2016,INCI,Intanwijaya Internasional Tbk,315,315,315,315,0
02/01/2016,INCO,Vale Indonesia Tbk.,1480,1480,1420,1425,6304200
02/01/2016,INDF,Indofood Sukses Makmur Tbk.,6250,6300,6050,6275,12407500
02/01/2016,INDR,Indo-Rama Synthetics Tbk.,655,655,655,655,500
02/01/2016,INDS,Indospring Tbk.,350,350,345,349,4200
02/01/2016,INDX,Tanah Laut Tbk,126,127,126,127,5500
02/01/2016,INDY,Indika Energy Tbk.,116,116,112,112,2192100
02/01/2016,INKP,Indah Kiat Pulp & Paper Tbk.,940,940,935,935,87900
02/01/2016,INPC,Bank Artha Graha Internasional Tbk.,71,71,68,69,416600
02/01/2016,INPP,Indonesian Paradise Property Tbk.,329,329,329,329,0
02/01/2016,INRU,Toba Pulp Lestari Tbk.,500,500,500,500,0
02/01/2016,INTA,Intraco Penta Tbk.,236,250,235,250,161500
02/01/2016,INTD,Inter Delta Tbk,380,380,380,380,0
02/01/2016,INTP,Indocement Tunggal Prakarsa Tbk.,19700,19725,19075,19400,2659400
02/01/2016,INVESTOR33,idx : Indeks Investor33               ,329,330,325,329,3074512154093
02/01/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
02/01/2016,IPOL,Indopoly Swakarsa Industry Tbk.,68,68,68,68,0
02/01/2016,ISAT,Indosat Tbk.,5525,5575,5500,5550,278600
02/01/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,175,182,175,176,16295700
02/01/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
02/01/2016,ITMG,Indo Tambangraya Megah Tbk.,4850,4895,4730,4730,861500
02/01/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
02/01/2016,JAWA,Jaya Agra Wattie Tbk.,195,195,179,191,103800
02/01/2016,JECC,Jembo Cable Company Tbk.,2100,2100,2100,2100,0
02/01/2016,JIHD,Jakarta International Hotels & Developme,590,590,590,590,1300
02/01/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,770,780,770,780,100100
02/01/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,71,72,71,72,8100
02/01/2016,JPFA,Japfa Comfeed Indonesia Tbk.,735,750,730,735,6230800
02/01/2016,JPRS,Jaya Pari Steel Tbk,132,132,125,125,998500
02/01/2016,JRPT,Jaya Real Property Tbk.,590,670,590,640,10792900
02/01/2016,JSMR,Jasa Marga (Persero) Tbk.,5850,5925,5825,5925,7736500
02/01/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
02/01/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,216,216,214,216,1613700
02/01/2016,KAEF,Kimia Farma Tbk.,1060,1150,1055,1105,9611800
02/01/2016,KARW,ICTSI Jasa Prima Tbk.,90,90,82,84,800
02/01/2016,KBLI,KMI Wire & Cable Tbk.,124,126,120,125,1150100
02/01/2016,KBLM,Kabelindo Murni Tbk.,124,139,118,137,10900
02/01/2016,KBLV,First Media Tbk.,1900,1900,1600,1600,3100
02/01/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,10100
02/01/2016,KDSI,Kedawung Setia Industrial Tbk.,200,200,200,200,0
02/01/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,89,89,89,89,0
02/01/2016,KICI,Kedaung Indah Can Tbk,254,254,254,254,0
02/01/2016,KIJA,Kawasan Industri Jababeka Tbk.,234,235,231,232,7435500
02/01/2016,KINO,Kino Indonesia Tbk.,3750,3800,3750,3780,3000
02/01/2016,KKGI,Resource Alam Indonesia Tbk.,420,428,410,427,28300
02/01/2016,KLBF,Kalbe Farma Tbk.,1350,1355,1335,1345,42982500
02/01/2016,KOBX,Kobexindo Tractors Tbk.,130,138,125,133,500
02/01/2016,KOIN,Kokoh Inti Arebama Tbk,290,290,290,290,0
02/01/2016,KONI,Perdana Bangun Pusaka Tbk,260,260,260,260,0
02/01/2016,KOPI,Mitra Energi Persada Tbk.,705,710,705,705,60500
02/01/2016,KPIG,MNC Land Tbk.,1405,1405,1255,1340,67600
02/01/2016,KRAH,Grand Kartech Tbk.,2105,2140,2095,2140,43100
02/01/2016,KRAS,Krakatau Steel (Persero) Tbk.,316,353,313,335,44165900
02/01/2016,KREN,Kresna Graha Investama Tbk.,2215,2220,2190,2190,1773900
02/01/2016,LAMI,Lamicitra Nusantara Tbk.,301,301,301,301,0
02/01/2016,LAPD,Leyand International Tbk.,50,50,50,50,0
02/01/2016,LCGP,Eureka Prima Jakarta Tbk.,497,497,497,497,18950000
02/01/2016,LEAD,Logindo Samudramakmur Tbk.,117,117,114,114,12200
02/01/2016,LINK,Link Net Tbk.,3275,3305,3275,3295,1318600
02/01/2016,LION,Lion Metal Works Tbk.,1000,1000,1000,1000,2000
02/01/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
02/01/2016,LMPI,Langgeng Makmur Industri Tbk.,105,108,99,105,33800
02/01/2016,LMSH,Lionmesh Prima Tbk.,550,550,540,540,800
02/01/2016,LPCK,Lippo Cikarang Tbk,6075,6100,6000,6025,389400
02/01/2016,LPGI,Lippo General Insurance Tbk.,4050,4050,4050,4050,0
02/01/2016,LPIN,Multi Prima Sejahtera Tbk,5000,5325,5000,5325,200
02/01/2016,LPKR,Lippo Karawaci Tbk.,1055,1070,1040,1060,37385700
02/01/2016,LPLI,Star Pacific Tbk,218,218,218,218,0
02/01/2016,LPPF,Matahari Department Store Tbk.,16175,16175,15925,16150,5525700
02/01/2016,LPPS,Lippo Securities Tbk.,80,80,80,80,5000
02/01/2016,LRNA,Eka Sari Lorena Transport Tbk.,117,117,117,117,100
02/01/2016,LSIP,PP London Sumatra Indonesia Tbk.,1435,1450,1370,1385,15121300
02/01/2016,LTLS,Lautan Luas Tbk.,430,430,410,410,300
02/01/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
02/01/2016,MAIN,Malindo Feedmill Tbk.,1340,1350,1310,1330,318000
02/01/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,50000
02/01/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
02/01/2016,MAPI,Mitra Adiperkasa Tbk.,3750,3820,3650,3650,26500
02/01/2016,MASA,Multistrada Arah Sarana Tbk.,207,207,202,202,20200
02/01/2016,MAYA,Bank Mayapada Internasional Tbk.,1990,1990,1990,1990,776100
02/01/2016,MBAP,Mitrabara Adiperdana Tbk.,1115,1115,1115,1115,0
02/01/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,240,240,220,220,102600
02/01/2016,MBTO,Martina Berto Tbk.,127,133,125,131,9000
02/01/2016,MCOR,Bank Windu Kentjana International Tbk.,295,298,290,298,3300
02/01/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,100
02/01/2016,MDKA,Merdeka Copper Gold Tbk.,1815,1900,1815,1900,2000
02/01/2016,MDLN,Modernland Realty Tbk.,425,426,421,421,2767400
02/01/2016,MDRN,Modern Internasional Tbk.,105,111,105,105,499000
02/01/2016,MEDC,Medco Energi Internasional Tbk.,705,730,695,700,1510300
02/01/2016,MEGA,Bank Mega Tbk.,2930,2930,2930,2930,0
02/01/2016,MERK,Merck Tbk.,7100,7125,7000,7125,42800
02/01/2016,META,Nusantara Infrastructure Tbk.,84,84,81,82,28431000
02/01/2016,MFIN,Mandala Multifinance Tbk.,820,820,820,820,200
02/01/2016,MFMI,Multifiling Mitra Indonesia Tbk.,180,180,180,180,0
02/01/2016,MGNA,Magna Finance Tbk.,51,51,51,51,0
02/01/2016,MICE,Multi Indocitra Tbk.,331,331,327,327,95000
02/01/2016,MIDI,Midi Utama Indonesia Tbk.,755,755,705,750,300
02/01/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2175,2210,2140,2175,13180100
02/01/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
02/01/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
02/01/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,510,510,500,510,4000
02/01/2016,MKPI,Metropolitan Kentjana Tbk.,16875,16875,16875,16875,0
02/01/2016,MLBI,Multi Bintang Indonesia Tbk.,7550,7550,7400,7475,157300
02/01/2016,MLIA,Mulia Industrindo Tbk,450,474,450,474,24900
02/01/2016,MLPL,Multipolar Tbk.,218,230,215,220,47135900
02/01/2016,MLPT,Multipolar Technology Tbk.,1135,1135,1135,1135,0
02/01/2016,MMLP,Mega Manunggal Property Tbk.,725,725,700,700,5053100
