<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
09/04/2015,MTDL,Metrodata Electronics Tbk.,655,660,650,650,4300
09/04/2015,MTFN,Capitalinc Investment Tbk.,50,50,50,50,0
09/04/2015,MTLA,Metropolitan Land Tbk.,277,277,257,265,154600
09/04/2015,MTSM,Metro Realty Tbk.,400,400,400,400,0
09/04/2015,MYOH,Samindo Resources Tbk.,493,493,490,493,4700
09/04/2015,MYOR,Mayora Indah Tbk.,26800,27175,26500,26500,3800
09/04/2015,MYRX,Hanson International Tbk.,695,700,680,695,102446600
09/04/2015,MYRXP,Saham Seri B Hanson International Tbk.,51,51,51,51,0
09/04/2015,MYTX,Asia Pacific Investama Tbk.,110,110,110,110,0
09/04/2015,NAGA,Bank Mitraniaga Tbk.,119,119,119,119,2000
09/04/2015,NELY,Pelayaran Nelly Dwi Putri Tbk.,140,140,140,140,0
09/04/2015,NIKL,Pelat Timah Nusantara Tbk.,60,61,57,60,240700
09/04/2015,NIPS,Nipress Tbk.,410,411,410,411,220000
09/04/2015,NIRO,Nirvana Development Tbk.,154,154,152,152,168800
09/04/2015,NISP,Bank OCBC NISP Tbk.,1350,1350,1350,1350,200
09/04/2015,NOBU,Bank Nationalnobu Tbk.,735,740,735,740,2000
09/04/2015,NRCA,Nusa Raya Cipta Tbk.,695,695,675,675,3241200
09/04/2015,OCAP,Onix Capital Tbk.,432,432,432,432,0
09/04/2015,OKAS,Ancora Indonesia Resources Tbk.,86,88,86,88,644000
09/04/2015,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
09/04/2015,PADI,Minna Padi Investama Tbk.,550,550,500,545,12500
09/04/2015,PALM,Provident Agro Tbk.,600,600,600,600,5000
09/04/2015,PANR,Panorama Sentrawisata Tbk.,437,437,435,437,3500600
09/04/2015,PANS,Panin Sekuritas Tbk.,3700,3750,3590,3590,44500
09/04/2015,PBRX,Pan Brothers Tbk.,545,585,545,550,20244800
09/04/2015,PDES,Destinasi Tirta Nusantara Tbk,160,160,160,160,0
09/04/2015,PEGE,Panca Global Securities Tbk.,200,200,200,200,0
09/04/2015,PGAS,Perusahaan Gas Negara (Persero) Tbk.,2900,2900,2800,2800,27285500
09/04/2015,PGLI,Pembangunan Graha Lestari Indah Tbk.,77,77,77,77,0
09/04/2015,PICO,Pelangi Indah Canindo Tbk,141,141,141,141,0
09/04/2015,PJAA,Pembangunan Jaya Ancol Tbk.,2105,2105,2045,2045,7000
09/04/2015,PKPK,Perdana Karya Perkasa Tbk,51,51,51,51,100
09/04/2015,PLAS,Polaris Investama Tbk,1505,1510,1505,1505,36349500
09/04/2015,PLIN,Plaza Indonesia Realty Tbk.,3830,3830,3830,3830,0
09/04/2015,PNBN,Bank Pan Indonesia Tbk,1010,1010,1005,1010,21500
09/04/2015,PNBS,Bank Panin Syariah Tbk.,249,250,248,250,101400
09/04/2015,PNIN,Paninvest Tbk.,620,620,620,620,740400
09/04/2015,PNLF,Panin Financial Tbk.,240,240,234,235,8659800
09/04/2015,PNSE,Pudjiadi & Sons Tbk.,462,462,462,462,0
09/04/2015,POLY,Asia Pacific Fibers Tbk,76,77,68,69,10382600
09/04/2015,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
09/04/2015,PPRO,PP Properti Tbk.,151,153,146,147,27315800
09/04/2015,PRAS,Prima Alloy Steel Universal Tbk.,126,126,126,126,100
09/04/2015,PSAB,J Resources Asia Pasifik Tbk.,635,635,625,625,28000
09/04/2015,PSDN,Prasidha Aneka Niaga Tbk,118,118,118,118,0
09/04/2015,PSKT,Red Planet Indonesia Tbk.,1005,1005,1005,1005,400
09/04/2015,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,6100,6100,5925,6000,1204400
09/04/2015,PTIS,Indo Straits Tbk.,910,910,910,910,0
09/04/2015,PTPP,PP (Persero) Tbk.,3500,3500,3400,3430,12275400
09/04/2015,PTRO,Petrosea Tbk.,380,380,370,371,342600
09/04/2015,PTSN,Sat Nusapersada Tbk,67,70,62,69,352200
09/04/2015,PTSP,Pioneerindo Gourmet International Tbk.,8500,8500,8500,8500,0
09/04/2015,PUDP,Pudjiadi Prestige Tbk.,360,360,360,360,0
09/04/2015,PWON,Pakuwon Jati Tbk.,370,370,355,358,44198900
09/04/2015,PYFA,Pyridam Farma Tbk,116,117,110,117,23300
09/04/2015,RAJA,Rukun Raharja Tbk.,840,840,815,840,146300
09/04/2015,RALS,Ramayana Lestari Sentosa Tbk.,590,590,585,590,3297000
09/04/2015,RANC,Supra Boga Lestari Tbk.,300,300,300,300,0
09/04/2015,RBMS,Ristia Bintang Mahkotasejati Tbk.,80,80,67,67,200
09/04/2015,RDTX,Roda Vivatex Tbk,5800,5800,5800,5800,0
09/04/2015,RELI,Reliance Securities Tbk,448,448,448,448,0
09/04/2015,RICY,Ricky Putra Globalindo Tbk,164,164,164,164,0
09/04/2015,RIGS,Rig Tenders Indonesia Tbk.,147,157,146,157,3700
09/04/2015,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
09/04/2015,RMBA,Bentoel Internasional Investama Tbk.,470,470,470,470,0
09/04/2015,RODA,Pikko Land Development Tbk.,415,415,415,415,0
09/04/2015,ROTI,Nippon Indosari Corpindo Tbk.,1085,1110,1085,1090,852100
09/04/2015,RUIS,Radiant Utama Interinsco Tbk.,219,219,215,215,600300
09/04/2015,SAFE,Steady Safe Tbk,123,123,123,123,0
09/04/2015,SAME,Sarana Meditama Metropolitan Tbk.,2505,2505,2465,2480,340500
09/04/2015,SCBD,Danayasa Arthatama Tbk.,1695,1695,1695,1695,0
09/04/2015,SCCO,Supreme Cable Manufacturing & Commerce T,3300,3300,3250,3260,15200
09/04/2015,SCMA,Surya Citra Media Tbk.,2500,2525,2485,2510,4709500
09/04/2015,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
09/04/2015,SDMU,Sidomulyo Selaras Tbk.,195,195,195,195,0
09/04/2015,SDPC,Millennium Pharmacon International Tbk.,76,76,76,76,0
09/04/2015,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1195,1195,1060,1060,60300
09/04/2015,SGRO,Sampoerna Agro Tbk.,1330,1330,1320,1325,109200
09/04/2015,SHID,Hotel Sahid Jaya International Tbk.,410,410,409,409,13100
09/04/2015,SIAP,Sekawan Intipratama Tbk,196,199,188,195,610303300
09/04/2015,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,510,515,505,515,2431400
09/04/2015,SILO,Siloam International Hospitals Tbk.,15500,15800,14975,15300,556600
09/04/2015,SIMA,Siwani Makmur Tbk,156,156,156,156,1000
09/04/2015,SIMP,Salim Ivomas Pratama Tbk.,465,470,460,463,460400
09/04/2015,SIPD,Sierad Produce Tbk.,700,750,670,750,409200
09/04/2015,SKBM,Sekar Bumi Tbk.,840,840,840,840,0
09/04/2015,SKLT,Sekar Laut Tbk.,350,350,350,350,0
09/04/2015,SKYB,Skybee Tbk.,420,420,420,420,0
09/04/2015,SMAR,Smart Tbk.,4280,4280,4280,4280,300
09/04/2015,SMBR,Semen Baturaja (Persero) Tbk.,265,276,264,266,11495200
09/04/2015,SMCB,Holcim Indonesia Tbk.,1065,1100,1060,1070,108700
09/04/2015,SMDM,Suryamas Dutamakmur Tbk.,108,108,102,102,1100
09/04/2015,SMDR,Samudera Indonesia  Tbk.,4600,4625,4550,4625,3800
09/04/2015,SMGR,Semen Indonesia (Persero) Tbk.,9225,9225,9025,9050,2843700
09/04/2015,SMMA,Sinarmas Multiartha Tbk.,5050,5050,5050,5050,0
09/04/2015,SMMT,Golden Eagle Energy Tbk.,1300,1340,1265,1265,61000
09/04/2015,SMRA,Summarecon Agung Tbk.,1505,1525,1425,1435,30507600
09/04/2015,SMRU,SMR Utama Tbk.,274,274,268,271,47459100
09/04/2015,SMSM,Selamat Sempurna Tbk.,4800,4820,4610,4750,142600
09/04/2015,SOBI,Sorini Agro Asia Corporindo Tbk.,2250,2250,2250,2250,0
09/04/2015,SOCI,Soechi Lines Tbk.,480,482,473,473,1505300
09/04/2015,SONA,Sona Topas Tourism Industry Tbk.,3700,3700,3700,3700,0
09/04/2015,SPMA,Suparma Tbk.,119,120,116,116,14800
09/04/2015,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
09/04/2015,SQBI,Taisho Pharmaceutical Indonesia Tbk.,335000,335000,335000,335000,0
09/04/2015,SQMI,Renuka Coalindo Tbk.,1550,1550,1550,1550,0
09/04/2015,SRAJ,Sejahteraraya Anugrahjaya Tbk.,193,193,183,183,200
09/04/2015,SRIL,Sri Rejeki Isman Tbk.,349,350,335,336,72441000
09/04/2015,SRSN,Indo Acidatama Tbk,50,50,50,50,0
09/04/2015,SRTG,Saratoga Investama Sedaya Tbk.,4605,4900,4515,4900,52300
09/04/2015,SSIA,Surya Semesta Internusa Tbk.,745,745,715,715,3340900
09/04/2015,SSMS,Sawit Sumbermas Sarana Tbk.,1645,1715,1635,1670,65552000
09/04/2015,SSTM,Sunson Textile Manufacture Tbk,58,58,58,58,100
09/04/2015,STAR,Star  Petrochem Tbk.,62,62,58,59,666900
09/04/2015,STTP,Siantar Top Tbk.,3015,3015,3015,3015,0
09/04/2015,SUGI,Sugih Energy Tbk.,390,392,388,392,77950300
09/04/2015,SULI,SLJ Global Tbk.,50,50,50,50,0
09/04/2015,SUPR,Solusi Tunas Pratama Tbk.,6700,6700,6700,6700,0
09/04/2015,TALF,Tunas Alfin Tbk.,400,400,400,400,0
09/04/2015,TARA,Sitara Propertindo Tbk.,484,485,483,483,72392900
09/04/2015,TAXI,Express Transindo Utama Tbk.,750,780,750,775,5075400
09/04/2015,TBIG,Tower Bersama Infrastructure Tbk.,6750,6825,6650,6700,9834500
09/04/2015,TBLA,Tunas Baru Lampung Tbk.,460,468,460,460,500100
09/04/2015,TBMS,Tembaga Mulia Semanan Tbk.,6000,6000,6000,6000,0
09/04/2015,TCID,Mandom Indonesia Tbk.,17000,17800,17000,17800,300
09/04/2015,TELE,Tiphone Mobile Indonesia Tbk.,800,805,790,800,2511500
09/04/2015,TFCO,Tifico Fiber Indonesia Tbk.,700,700,700,700,0
09/04/2015,TGKA,Tigaraksa Satria Tbk.,4300,4300,4300,4300,0
09/04/2015,TIFA,Tifa Finance Tbk.,139,139,139,139,2400
09/04/2015,TINS,Timah (Persero) Tbk.,600,600,580,580,2318200
09/04/2015,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
09/04/2015,TIRT,Tirta Mahakam Resources Tbk,53,53,53,53,38500
09/04/2015,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
09/04/2015,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,580,585,525,535,564200
09/04/2015,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2800,2820,2800,2810,38478400
09/04/2015,TMAS,Pelayaran Tempuran Emas Tbk.,1430,1450,1405,1450,52300
09/04/2015,TMPI,Sigmagold Inti Perkasa Tbk.,451,454,448,454,28311300
09/04/2015,TMPO,Tempo Intimedia Tbk.,67,80,67,72,88600
09/04/2015,TOBA,Toba Bara Sejahtra Tbk.,800,800,800,800,0
09/04/2015,TOTL,Total Bangun Persada Tbk.,690,695,660,675,5189400
09/04/2015,TOTO,Surya Toto Indonesia Tbk.,6300,6425,6300,6400,928900
09/04/2015,TOWR,Sarana Menara Nusantara Tbk.,4040,4040,4040,4040,11800
09/04/2015,TPIA,Chandra Asri Petrochemical Tbk.,3500,3500,3500,3500,0
09/04/2015,TPMA,Trans Power Marine Tbk.,230,230,230,230,0
09/04/2015,TRAM,Trada Maritime Tbk.,50,50,50,50,37400
09/04/2015,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,100
09/04/2015,TRIM,Trimegah Sekuritas Indonesia Tbk.,56,56,56,56,50000
09/04/2015,TRIO,Trikomsel Oke Tbk.,1850,1850,1850,1850,0
09/04/2015,TRIS,Trisula International Tbk.,313,313,312,312,3485300
09/04/2015,TRST,Trias Sentosa Tbk.,217,217,217,217,100
09/04/2015,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
09/04/2015,TRUS,Trust Finance Indonesia Tbk,200,200,200,200,0
09/04/2015,TSPC,Tempo Scan Pacific Tbk.,1625,1630,1610,1620,130800
09/04/2015,TURI,Tunas Ridean Tbk.,510,515,510,510,778300
09/04/2015,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3610,3610,3610,3610,0
09/04/2015,UNIC,Unggul Indah Cahaya Tbk.,1650,1650,1650,1650,0
09/04/2015,UNIT,Nusantara Inti Corpora Tbk,282,282,282,282,0
09/04/2015,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,0
09/04/2015,UNTR,United Tractors Tbk.,20300,20700,19900,19925,1855900
09/04/2015,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
09/04/2015,UNVR,Unilever Indonesia Tbk.,38475,38975,38475,38950,1207700
09/04/2015,VICO,Victoria Investama Tbk.,114,114,114,114,0
09/04/2015,VIVA,Visi Media Asia Tbk.,400,403,387,389,6041800
09/04/2015,VOKS,Voksel Electric Tbk.,900,900,900,900,2000
09/04/2015,VRNA,Verena Multi Finance Tbk.,160,160,160,160,0
09/04/2015,WAPO,Wahana Pronatural Tbk.,57,57,57,57,0
09/04/2015,WEHA,WEHA Transportasi Indonesia Tbk.,198,199,197,199,1409800
09/04/2015,WICO,Wicaksana Overseas International Tbk.,53,68,53,59,8400800
09/04/2015,WIIM,Wismilak Inti Makmur Tbk.,414,420,414,415,16000
09/04/2015,WIKA,Wijaya Karya (Persero) Tbk.,2870,2870,2750,2750,15238900
09/04/2015,WINS,Wintermar Offshore Marine Tbk.,172,172,168,170,13800
09/04/2015,WOMF,Wahana Ottomitra Multiartha Tbk.,75,75,71,75,33700
09/04/2015,WSKT,Waskita Karya (Persero) Tbk.,1635,1635,1585,1585,28293800
09/04/2015,WTON,Wijaya Karya Beton Tbk.,960,965,935,940,16477900
09/04/2015,XCID,DIRE Ciptadana Properti Ritel Indonesia,102,102,102,102,0
09/04/2015,XIIC,Reksa Dana Premier ETF Indonesia Consume,801,801,801,801,0
09/04/2015,XIIF,Reksa Dana Premier ETF Indonesia Financi,452,452,452,452,0
09/04/2015,XIIT,Reksa Dana Premier ETF IDX30,401,401,401,401,100
09/04/2015,XIJI,Reksa Dana Syariah Premier ETF JII,595,600,595,600,200
09/04/2015,XISI,Premier ETF SMinfra18,302,302,302,302,0
09/04/2015,XISR,Premier ETF SRI-KEHATI,257,257,257,257,0
09/04/2015,YPAS,Yanaprima Hastapersada Tbk,600,600,600,600,0
09/04/2015,YULE,Yulie Sekurindo Tbk,78,78,78,78,0
09/04/2015,ZBRA,Zebra Nusantara Tbk,141,148,135,140,12938400
09/04/2015,,idx : SMInfra18,293.648,294.378,291.409,291.409,732357500448
09/04/2015,AGRI,idx : Agriculture Index,1604.64,1623.233,1601.996,1601.996,293613527560
09/04/2015,BASIC-IND,idx : Basic Industri and Chemicals Index,354.46,355.18,351.837,352.982,290306568937
09/04/2015,BISNIS-27,idx : Bisnis Indonesia 27 index,370.799,370.707,367.735,369.139,1437090890267
09/04/2015,COMPOSITE,idx : Jakarta Composite Index (IHSG),4422.46,4433.546,4407.135,4415.343,4120154710823
09/04/2015,CONSUMER,idx : Consumer Goods Index,2056.31,2072.393,2055.551,2066.572,189623815717
09/04/2015,DBX,idx : Development Board Index,666.76,668.554,663.733,668.554,897336279825
09/04/2015,FINANCE,idx : Finance Index,647.51,650.26,645.632,648.56,743332376288
09/04/2015,IDX30,idx : IDX30,392.233,392.522,389.639,391.052,1892102719338
09/04/2015,INFOBANK15,idx : InfoBank15,491.513,491.536,487.368,490.064,655240954488
09/04/2015,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,907.69,910.547,903.951,903.973,454094345419
09/04/2015,ISSI,idx : Index Saham Syariah,140.955,141.135,139.984,140.391,2662185335601
09/04/2015,JII,idx : Jakarta Islamic Index,589.53,592.575,587.412,589.136,1685953574683
09/04/2015,KOMPAS100,idx : Kompas 100 Index,943.667,943.986,937.003,939.431,3176755317973
09/04/2015,LQ45,idx : LQ45 Index,750.45,753.237,747.495,749.847,2655740492567
09/04/2015,MANUFACTUR,idx : Manufacture Index,1111.28,1119.455,1110.224,1119.047,642579197786
09/04/2015,MBX,idx : Main Board Index,1259.97,1263.855,1255.656,1257.174,3222818430998
09/04/2015,MINING,idx : Mining Index,897.63,899.924,881.74,885.585,155423988110
09/04/2015,MISC-IND,idx : Miscellaneous Industry Index,1049.54,1071.225,1045,1071.225,162648813132
09/04/2015,PEFINDO25,idx : Pefindo 25 Index,377.92,377.582,373.496,376.214,415122607800
09/04/2015,PROPERTY,idx : Construction Property & Real Estate Index,454.49,455.363,445.304,445.46,717612883757
09/04/2015,SRI-KEHATI,idx : SRI-KEHATI Index,257.833,258.586,256.458,257.472,1316998819576
09/04/2015,TRADE,idx : Trade and Service Index,862.33,867.64,854.901,854.901,1113498391903
09/04/2015,^AGRI,idx : ^Agriculture,1600.398,1623.233,1601.996,1601.996,247987531
09/04/2015,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,354.611,355.18,351.837,352.982,1119623444
09/04/2015,^BISNIS-27,idx : ^BISNIS-27,370.799,370.707,367.735,369.139,465104132
09/04/2015,^COMPOSITE,idx : ^Composite Index,4433.111,4433.546,4407.135,4415.343,4331043171
09/04/2015,^CONSUMER,idx : ^Consumer Goods,2059.948,2072.393,2055.551,2066.572,63735842
09/04/2015,^DBX,idx : ^Development Board Index,667.132,668.554,663.733,668.554,2338867765
09/04/2015,^FINANCE,idx : ^Finance,650.234,650.26,645.632,648.56,318671877
09/04/2015,^IDX30,idx: ^IDX30,392.233,392.522,389.639,391.052,707047075
09/04/2015,^INFOBANK15,idx : ^Indeks infobank15,491.513,491.536,487.368,490.064,150255677
09/04/2015,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,908.743,910.547,903.951,903.973,185980761
09/04/2015,^ISSI,idx : Index Saham Syariah,140.955,141.135,139.984,140.391,3491463342
09/04/2015,^JII,idx : ^Jakarta Islamic Index,590.89,592.575,587.412,589.136,725813765
09/04/2015,^KOMPAS100,idx : ^KOMPAS100,943.667,943.986,937.003,939.431,2206279980
09/04/2015,^LQ45,idx : ^LQ45,753.171,753.237,747.495,749.847,979237814
09/04/2015,^MANUFACTUR,idx : ^Manufacture,1116.089,1119.455,1110.224,1119.047,1426264828
09/04/2015,^MBX,idx : ^Main Board Index,1263.327,1263.855,1255.656,1257.174,1992175406
09/04/2015,^MINING,idx : ^Mining,897.586,899.924,881.74,885.585,487775409
09/04/2015,^MISC-IND,idx : ^Miscellanous Industry Index,1063.452,1071.225,1045,1071.225,242905542
09/04/2015,^PEFINDO25,idx : ^PEFINDO25 Index,377.92,377.582,373.496,376.214,272563700
09/04/2015,^PROPERTY,idx : ^Construction Property & Real Estate Index,454.816,455.363,445.304,445.46,939284646
09/04/2015,^SMINFRA18,idx : ^SMinfra18    ,293.648,294.378,291.409,291.409,227487310
09/04/2015,^SRI-KEHATI,idx : ^SRI-KEHATI Index,257.833,258.586,256.458,257.472,306558232
09/04/2015,^TRADE,idx : ^Trade & Service,861.499,867.64,854.901,854.901,725078119
09/04/2015,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,270,270,270,270,0
09/04/2015,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,460,460,460,460,0
09/04/2015,BABP-W,Waran Seri II Bank MNC Internasional Tbk,15,15,14,15,56500
09/04/2015,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,128,128,128,128,0
09/04/2015,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,555,555,555,555,0
09/04/2015,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,9,12,9,10,274500
09/04/2015,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
09/04/2015,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,250,250,250,250,20000
09/04/2015,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,150,152,150,150,100100
09/04/2015,BVIC-W3,Waran Seri VI Bank Victoria Internationa,10,10,10,10,1000
09/04/2015,FREN-W,Waran Seri II Smartfren Telecom Tbk.,11,14,11,14,55200
09/04/2015,GOLL-W,Waran Seri I Golden Plantation Tbk.,8,9,8,9,16200
09/04/2015,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,12,12,12,12,0
09/04/2015,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,22,22,22,22,2000
09/04/2015,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,3,4,3,4,660300
09/04/2015,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,165,165,164,165,10100
09/04/2015,MGNA-W,Waran Seri I Magna Finance Tbk.,43,43,43,43,0
09/04/2015,NIRO-W,Waran Seri I Nirvana Development Tbk.,32,35,24,26,64200
09/04/2015,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,79,79,63,63,700
09/04/2015,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,140,140,140,140,0
09/04/2015,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
09/04/2015,TARA-W,Waran Seri I Sitara Propertindo Tbk.,337,337,337,337,0
09/04/2015,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,450,450,450,450,0
09/04/2015,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,62,62,61,61,30200
09/04/2015,TRIS-W,Waran Seri I Trisula International Tbk.,17,17,17,17,3300
09/04/2015,VICO-W,Waran Seri I Victoria Investama Tbk.,7,7,6,7,17200
09/04/2015,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
09/04/2015,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
09/04/2015,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),782,782,769,769,3000
