<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
03/14/2014,PANS,Panin Sekuritas Tbk.,4470,4470,4470,4470,17500
03/14/2014,PBRX,Pan Brothers Tbk.,443,443,435,437,3416500
03/14/2014,PDES,Destinasi Tirta Nusantara Tbk,216,216,216,216,0
03/14/2014,PEGE,Panca Global Securities Tbk.,260,260,260,260,0
03/14/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5125,5275,5100,5275,47580100
03/14/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,165,165,165,165,0
03/14/2014,PICO,Pelangi Indah Canindo Tbk,167,167,150,151,2200
03/14/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1190,1245,1190,1245,1500
03/14/2014,PKPK,Perdana Karya Perkasa Tbk,90,90,89,89,123000
03/14/2014,PLAS,Polaris Investama Tbk,1355,1370,1350,1370,5766100
03/14/2014,PLIN,Plaza Indonesia Realty Tbk.,2200,2200,2200,2200,0
03/14/2014,PNBN,Bank Pan Indonesia Tbk,810,820,795,810,12141400
03/14/2014,PNBS,Bank Panin Syariah Tbk.,130,133,128,130,3891900
03/14/2014,PNIN,Paninvest Tbk.,730,730,690,690,764700
03/14/2014,PNLF,Panin Financial Tbk.,261,266,258,265,20978100
03/14/2014,PNSE,Pudjiadi & Sons Tbk.,520,520,520,520,0
03/14/2014,POLY,Asia Pacific Fibers Tbk,91,92,91,92,654000
03/14/2014,POOL,Pool Advista Indonesia Tbk.,5050,5050,5050,5050,0
03/14/2014,PRAS,Prima Alloy Steel Universal Tbk.,205,205,190,190,1100
03/14/2014,PSAB,J Resources Asia Pasifik Tbk.,428,428,419,428,2943500
03/14/2014,PSDN,Prasidha Aneka Niaga Tbk,180,180,180,180,0
03/14/2014,PSKT,Red Planet Indonesia Tbk.,512,512,512,512,0
03/14/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,9250,9400,9225,9250,3887800
03/14/2014,PTIS,Indo Straits Tbk.,1000,1000,1000,1000,0
03/14/2014,PTPP,PP (Persero) Tbk.,1640,1830,1640,1825,40054000
03/14/2014,PTRO,Petrosea Tbk.,1450,1460,1440,1455,425800
03/14/2014,PTSN,Sat Nusapersada Tbk,89,89,89,89,100
03/14/2014,PTSP,Pioneerindo Gourmet International Tbk.,5500,5500,5500,5500,0
03/14/2014,PUDP,Pudjiadi Prestige Tbk.,487,487,487,487,4000
03/14/2014,PWON,Pakuwon Jati Tbk.,372,378,372,378,38019600
03/14/2014,PYFA,Pyridam Farma Tbk,153,153,148,151,80000
03/14/2014,RAJA,Rukun Raharja Tbk.,615,615,615,615,57000
03/14/2014,RALS,Ramayana Lestari Sentosa Tbk.,1410,1430,1370,1430,1566100
03/14/2014,RANC,Supra Boga Lestari Tbk.,660,690,660,665,4660400
03/14/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,94,97,93,97,101800
03/14/2014,RDTX,Roda Vivatex Tbk,4900,4900,4900,4900,0
03/14/2014,RELI,Reliance Securities Tbk,392,392,392,392,0
03/14/2014,RICY,Ricky Putra Globalindo Tbk,164,164,163,163,23700
03/14/2014,RIGS,Rig Tenders Indonesia Tbk.,235,235,222,222,10100
03/14/2014,RIMO,Rimo International Lestari Tbk,100,100,97,98,258500
03/14/2014,RMBA,Bentoel Internasional Investama Tbk.,520,530,520,530,80100
03/14/2014,RODA,Pikko Land Development Tbk.,405,405,399,399,300
03/14/2014,ROTI,Nippon Indosari Corpindo Tbk.,1155,1160,1145,1150,2071800
03/14/2014,RUIS,Radiant Utama Interinsco Tbk.,218,218,218,218,200
03/14/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
03/14/2014,SAME,Sarana Meditama Metropolitan Tbk.,2500,2515,2495,2510,4061800
03/14/2014,SCBD,Danayasa Arthatama Tbk.,3000,3000,3000,3000,0
03/14/2014,SCCO,Supreme Cable Manufacturing & Commerce T,4300,4300,4300,4300,600
03/14/2014,SCMA,Surya Citra Media Tbk.,2955,3250,2865,3050,15238700
03/14/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
03/14/2014,SDMU,Sidomulyo Selaras Tbk.,372,373,372,372,200900
03/14/2014,SDPC,Millennium Pharmacon International Tbk.,95,98,93,95,114000
03/14/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,930,1050,910,910,13800
03/14/2014,SGRO,Sampoerna Agro Tbk.,2040,2055,2000,2030,510800
03/14/2014,SHID,Hotel Sahid Jaya International Tbk.,330,330,330,330,0
03/14/2014,SIAP,Sekawan Intipratama Tbk,120,120,120,120,0
03/14/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,860,875,840,870,47781500
03/14/2014,SILO,Siloam International Hospitals Tbk.,10400,10400,9550,10300,10290600
03/14/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
03/14/2014,SIMP,Salim Ivomas Pratama Tbk.,915,940,895,940,9798100
03/14/2014,SIPD,Sierad Produce Tbk.,580,610,570,580,4167270
03/14/2014,SKBM,Sekar Bumi Tbk.,800,800,800,800,0
03/14/2014,SKLT,Sekar Laut Tbk.,170,170,170,170,0
03/14/2014,SKYB,Skybee Tbk.,450,450,450,450,0
03/14/2014,SMAR,Smart Tbk.,7175,7250,7175,7250,300
03/14/2014,SMBR,Semen Baturaja (Persero) Tbk.,397,404,392,404,8242600
03/14/2014,SMCB,Holcim Indonesia Tbk.,2600,2930,2565,2790,6681400
03/14/2014,SMDM,Suryamas Dutamakmur Tbk.,185,187,182,184,7900
03/14/2014,SMDR,Samudera Indonesia  Tbk.,2835,2835,2835,2835,300
03/14/2014,SMGR,Semen Indonesia (Persero) Tbk.,15000,16100,14750,16000,24358000
03/14/2014,SMMA,Sinarmas Multiartha Tbk.,3445,3445,3445,3445,4500
03/14/2014,SMMT,Golden Eagle Energy Tbk.,1693,1707,1686,1700,5403300
03/14/2014,SMRA,Summarecon Agung Tbk.,1060,1130,1050,1120,36071600
03/14/2014,SMRU,SMR Utama Tbk.,201,201,201,201,1029
03/14/2014,SMSM,Selamat Sempurna Tbk.,3565,3630,3565,3630,29900
03/14/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,2000,2000,2000,2000,100
03/14/2014,SONA,Sona Topas Tourism Industry Tbk.,4800,4800,4800,4800,0
03/14/2014,SPMA,Suparma Tbk.,219,230,205,205,9433700
03/14/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
03/14/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,305000,305000,305000,305000,0
03/14/2014,SQMI,Renuka Coalindo Tbk.,530,555,500,550,18400
03/14/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,204,208,204,205,93400
03/14/2014,SRIL,Sri Rejeki Isman Tbk.,270,281,270,281,18676000
03/14/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,100
03/14/2014,SRTG,Saratoga Investama Sedaya Tbk.,4250,4775,4115,4775,9500
03/14/2014,SSIA,Surya Semesta Internusa Tbk.,875,895,865,895,43966700
03/14/2014,SSMS,Sawit Sumbermas Sarana Tbk.,1025,1065,1015,1065,254065600
03/14/2014,SSTM,Sunson Textile Manufacture Tbk,73,74,73,73,5800
03/14/2014,STAR,Star  Petrochem Tbk.,50,51,50,50,593800
03/14/2014,STTP,Siantar Top Tbk.,2400,2400,2400,2400,10000
03/14/2014,SUGI,Sugih Energy Tbk.,459,462,455,457,59187100
03/14/2014,SULI,SLJ Global Tbk.,71,71,71,71,0
03/14/2014,SUPR,Solusi Tunas Pratama Tbk.,7795,8276,7770,8276,430926
03/14/2014,TALF,Tunas Alfin Tbk.,400,400,400,400,190500
03/14/2014,TAXI,Express Transindo Utama Tbk.,1610,1610,1580,1590,14400700
03/14/2014,TBIG,Tower Bersama Infrastructure Tbk.,6000,6125,5950,6100,6078200
03/14/2014,TBLA,Tunas Baru Lampung Tbk.,461,467,461,462,103100
03/14/2014,TBMS,Tembaga Mulia Semanan Tbk.,8000,8000,8000,8000,0
03/14/2014,TCID,Mandom Indonesia Tbk.,13600,16000,13600,16000,3200
03/14/2014,TELE,Tiphone Mobile Indonesia Tbk.,780,780,770,780,8399200
03/14/2014,TFCO,Tifico Fiber Indonesia Tbk.,725,725,725,725,0
03/14/2014,TGKA,Tigaraksa Satria Tbk.,2250,2250,2250,2250,0
03/14/2014,TIFA,Tifa Finance Tbk.,325,329,317,328,7934200
03/14/2014,TINS,Timah (Persero) Tbk.,1186,1200,1162,1162,16134627
03/14/2014,TIRA,Tira Austenite Tbk,1700,1700,1700,1700,0
03/14/2014,TIRT,Tirta Mahakam Resources Tbk,51,52,51,52,50900
03/14/2014,TKGA,Permata Prima Sakti Tbk.,2245,2275,2245,2275,227300
03/14/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,1223,1281,1223,1269,101000
03/14/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2170,2280,2160,2280,243934500
03/14/2014,TMAS,Pelayaran Tempuran Emas Tbk.,249,249,220,220,200
03/14/2014,TMPI,Sigmagold Inti Perkasa Tbk.,467,467,463,463,81593900
03/14/2014,TMPO,Tempo Intimedia Tbk.,135,144,135,144,200
03/14/2014,TOBA,Toba Bara Sejahtra Tbk.,685,695,630,655,17100
03/14/2014,TOTL,Total Bangun Persada Tbk.,905,960,890,960,22705400
03/14/2014,TOTO,Surya Toto Indonesia Tbk.,3789,3814,3589,3814,1765000
03/14/2014,TOWR,Sarana Menara Nusantara Tbk.,3610,3700,3415,3700,532400
03/14/2014,TPIA,Chandra Asri Petrochemical Tbk.,2370,2395,2310,2355,69800
03/14/2014,TPMA,Trans Power Marine Tbk.,275,275,275,275,0
03/14/2014,TRAM,Trada Maritime Tbk.,1750,1750,1730,1740,150078800
03/14/2014,TRIL,Triwira Insanlestari Tbk.,72,72,70,72,1252400
03/14/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,76,76,73,75,179300
03/14/2014,TRIO,Trikomsel Oke Tbk.,1380,1380,1380,1380,0
03/14/2014,TRIS,Trisula International Tbk.,375,375,374,375,5868500
03/14/2014,TRST,Trias Sentosa Tbk.,305,305,305,305,850000
03/14/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
03/14/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
03/14/2014,TSPC,Tempo Scan Pacific Tbk.,3375,3430,3375,3400,564200
03/14/2014,TURI,Tunas Ridean Tbk.,670,670,665,665,331200
03/14/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4345,4350,4260,4300,175000
03/14/2014,UNIC,Unggul Indah Cahaya Tbk.,1780,1780,1780,1780,0
03/14/2014,UNIT,Nusantara Inti Corpora Tbk,299,300,299,300,3500
03/14/2014,UNSP,Bakrie Sumatra Plantations Tbk.,68,82,59,60,1025818700
03/14/2014,UNTR,United Tractors Tbk.,19500,20300,19475,20225,3458900
03/14/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
03/14/2014,UNVR,Unilever Indonesia Tbk.,30000,31350,29625,30875,3095900
03/14/2014,VICO,Victoria Investama Tbk.,134,139,134,137,3600
03/14/2014,VIVA,Visi Media Asia Tbk.,325,330,318,327,35294800
03/14/2014,VOKS,Voksel Electric Tbk.,940,1045,940,1000,1146000
03/14/2014,VRNA,Verena Multi Finance Tbk.,96,96,96,96,4100
03/14/2014,WAPO,Wahana Pronatural Tbk.,58,58,56,58,274300
03/14/2014,WEHA,WEHA Transportasi Indonesia Tbk.,266,272,266,272,6850200
03/14/2014,WICO,Wicaksana Overseas International Tbk.,56,57,56,56,95400
03/14/2014,WIIM,Wismilak Inti Makmur Tbk.,830,835,820,835,2469200
03/14/2014,WIKA,Wijaya Karya (Persero) Tbk.,2250,2500,2240,2490,79684000
03/14/2014,WINS,Wintermar Offshore Marine Tbk.,82,82,81,82,434880
03/14/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,214,214,214,214,940
03/14/2014,WSKT,Waskita Karya (Persero) Tbk.,716,785,716,780,644351146
03/14/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,100,100,100,100,0
03/14/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,864,890,863,890,400
03/14/2014,XIIT,Reksa Dana Premier ETF IDX30,411,426,411,426,36700
03/14/2014,XIJI,Reksa Dana Syariah Premier ETF JII,645,645,645,645,100
03/14/2014,XISI,Premier ETF SMinfra18,310,318,310,318,10400
03/14/2014,YPAS,Yanaprima Hastapersada Tbk,625,630,625,630,10500
03/14/2014,YULE,Yulie Sekurindo Tbk,87,90,87,88,4800
03/14/2014,ZBRA,Zebra Nusantara Tbk,81,81,81,81,0
03/14/2014,,idx : SMInfra18,308.88,324.119,307.876,324.119,2274246369100
03/14/2014,AGRI,idx : Agriculture Index,2232.06,2254.776,2209.421,2254.776,558036274500
03/14/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,529.72,555.105,522.15,553.8,759842535265
03/14/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,391.63,422.357,397.401,422.3,6195971627445
03/14/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),4693.82,4878.643,4676.232,4878.643,15908642759178
03/14/2014,CONSUMER,idx : Consumer Goods Index,1995.9,2049.819,1985.88,2044.057,578636049400
03/14/2014,DBX,idx : Development Board Index,696.82,701.99,690.718,701.99,887227199728
03/14/2014,FINANCE,idx : Finance Index,616.05,665.623,615.255,661.69,8939420660795
03/14/2014,IDX30,idx : IDX30,394.55,427.731,402.167,427.731,6974160060745
03/14/2014,INFOBANK15,idx : InfoBank15,456.08,505.433,461.515,501.775,8844090916195
03/14/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,977.13,1008.102,973.687,1008.102,1414904949100
03/14/2014,ISSI,idx : Index Saham Syariah,151.28,160.471,154.736,160.471,5825240419975
03/14/2014,JII,idx : Jakarta Islamic Index,635.1,661.737,631.389,661.737,4329575900550
03/14/2014,KOMPAS100,idx : Kompas 100 Index,990.1,1065.447,1010.905,1065.447,15037651035745
03/14/2014,LQ45,idx : LQ45 Index,786.02,830.668,783.534,830.668,7469991040545
03/14/2014,MANUFACTUR,idx : Manufacture Index,1266.48,1318.28,1258.014,1318.28,2288877923865
03/14/2014,MBX,idx : Main Board Index,1339.41,1399.153,1334.661,1399.153,15021415559450
03/14/2014,MINING,idx : Mining Index,1368.5,1369.607,1353.139,1358.808,386398983598
03/14/2014,MISC-IND,idx : Miscellaneous Industry Index,1285.52,1370.828,1276.431,1370.828,950399339200
03/14/2014,PEFINDO25,idx : Pefindo 25 Index,425.82,455.247,434.555,448.627,232816211005
03/14/2014,PROPERTY,idx : Construction Property & Real Estate Index,423.39,436.68,420.492,436.68,1408437840100
03/14/2014,SRI-KEHATI,idx : SRI-KEHATI Index,253.91,275.634,258.41,275.634,5745700247895
03/14/2014,TRADE,idx : Trade and Service Index,840.73,849.28,834.249,849.28,912566127220
03/14/2014,^AGRI,idx : ^Agriculture,2239.176,2254.776,2209.421,2254.776,1378962900
03/14/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,531.478,555.105,522.15,553.8,195179135
03/14/2014,^BISNIS-27,idx : ^BISNIS-27,402.566,422.357,397.401,422.3,1277653465
03/14/2014,^COMPOSITE,idx : ^Composite Index,4726.167,4878.643,4676.232,4878.643,8148569719
03/14/2014,^CONSUMER,idx : ^Consumer Goods,2016.824,2049.819,1985.88,2044.057,238805003
03/14/2014,^DBX,idx : ^Development Board Index,697.237,701.99,690.718,701.99,2180957514
03/14/2014,^FINANCE,idx : ^Finance,621.306,665.623,615.255,661.69,1547534121
03/14/2014,^IDX30,idx: ^IDX30,407.719,427.731,402.167,427.731,1903510868
03/14/2014,^INFOBANK15,idx : ^Indeks infobank15,466.784,505.433,461.515,501.775,1409665721
03/14/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,983.52,1008.102,973.687,1008.102,844061734
03/14/2014,^ISSI,idx : Index Saham Syariah,156.674,160.471,154.736,160.471,3960937730
03/14/2014,^JII,idx : ^Jakarta Islamic Index,641.309,661.737,631.389,661.737,1494763295
03/14/2014,^KOMPAS100,idx : ^KOMPAS100,1024.041,1065.447,1010.905,1065.447,5603596996
03/14/2014,^LQ45,idx : ^LQ45,794.407,830.668,783.534,830.668,2423860704
03/14/2014,^MANUFACTUR,idx : ^Manufacture,1276.665,1318.28,1258.014,1318.28,598207888
03/14/2014,^MBX,idx : ^Main Board Index,1350.022,1399.153,1334.661,1399.153,5967612205
03/14/2014,^MINING,idx : ^Mining,1371.56,1369.607,1353.139,1358.808,882726263
03/14/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1296.179,1370.828,1276.431,1370.828,164223750
03/14/2014,^PEFINDO25,idx : ^PEFINDO25 Index,443.526,455.247,434.555,448.627,236098705
03/14/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,425.877,436.68,420.492,436.68,2104357000
03/14/2014,^SMINFRA18,idx : ^SMinfra18    ,311.959,324.119,307.876,324.119,752154604
03/14/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,261.802,275.634,258.41,275.634,1077511776
03/14/2014,^TRADE,idx : ^Trade & Service,844.85,849.28,834.249,849.28,792719813
03/14/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
03/14/2014,AMAG-W,Waran Seri II Asuransi Mutli Artha Guna,59,59,59,59,100000
03/14/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,86,88,84,85,655300
03/14/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,20,20,19,19,455300
03/14/2014,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,800,1100,800,915,1214700
03/14/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,330,360,330,360,200
03/14/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,42,42,42,42,0
03/14/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,100,101,100,101,201400
03/14/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,34,34,33,33,23200
03/14/2014,BULL-W,Waran Seri I Buana Listya Tama Tbk.,1,1,1,1,2029700
03/14/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,40,42,40,42,31800
03/14/2014,CFIN-W,Waran Seri V Clipan Finance Indonesia Tb,26,28,25,27,12786900
03/14/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,142,142,142,142,0
03/14/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,37,37,37,37,4600
03/14/2014,GAMA-W,Waran Seri I Gading Development Tbk.,20,20,20,20,0
03/14/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,23,23,23,23,411200
03/14/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,1300,1300,1300,1300,0
03/14/2014,KREN-W,Waran Seri II Kresna Graha Sekurindo Tbk,170,170,170,170,0
03/14/2014,LCGP-W,Waran Seri I Laguna Cipta Griya Tbk.,5,5,5,5,0
03/14/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,18,18,17,18,170100
03/14/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,17,18,17,18,24800
03/14/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,21,21,20,21,50100
03/14/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,136,137,136,137,400
03/14/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,189,203,189,200,121200
03/14/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,43,45,41,42,11335100
03/14/2014,PNLF-W,Waran Seri V Panin Financial Tbk.,131,132,127,132,6986900
03/14/2014,POOL-W,Waran Seri I Pool Advista Indonesia Tbk.,1,1,1,1,0
03/14/2014,STAR-W,Waran Seri I  Star Petrochem Tbk.,1,2,1,2,3705800
03/14/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,341,341,341,341,0
03/14/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,2500,2500,2500,2500,0
03/14/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,455,460,455,457,272400
03/14/2014,TRIS-W,Waran Seri I Trisula International Tbk.,90,90,90,90,0
03/14/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,26,26,24,25,841400
03/14/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,75,75,75,75,200000
03/14/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
03/14/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),797,832,792,832,54400
