<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
10/10/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,500,500,500,500,0
10/10/2016,MKPI,Metropolitan Kentjana Tbk.,24000,24000,24000,24000,0
10/10/2016,MLBI,Multi Bintang Indonesia Tbk.,12650,12725,12300,12300,8600
10/10/2016,MLIA,Mulia Industrindo Tbk,550,550,550,550,0
10/10/2016,MLPL,Multipolar Tbk.,362,362,350,352,4154000
10/10/2016,MLPT,Multipolar Technology Tbk.,1040,1040,1040,1040,0
10/10/2016,MMLP,Mega Manunggal Property Tbk.,705,705,705,705,0
10/10/2016,MNC36,idx : Indeks MNC36                    ,306,307,304,305,1859508412721
10/10/2016,MNCN,Media Nusantara Citra Tbk.,2020,2060,2010,2050,5286400
10/10/2016,MPMX,Mitra Pinasthika Mustika Tbk.,665,670,665,670,9300
10/10/2016,MPPA,Matahari Putra Prima Tbk.,1870,1880,1810,1815,694200
10/10/2016,MRAT,Mustika Ratu Tbk.,210,210,206,206,11200
10/10/2016,MREI,Maskapai Reasuransi Indonesia Tbk.,4600,4600,4600,4600,0
10/10/2016,MSKY,MNC Sky Vision Tbk.,530,570,530,560,346300
10/10/2016,MTDL,Metrodata Electronics Tbk.,710,710,700,700,37800
10/10/2016,MTFN,Capitalinc Investment Tbk.,50,50,50,50,0
10/10/2016,MTLA,Metropolitan Land Tbk.,312,312,312,312,20000
10/10/2016,MTRA,Mitra Pemuda Tbk.,292,292,288,288,47500
10/10/2016,MTSM,Metro Realty Tbk.,428,428,428,428,0
10/10/2016,MYOH,Samindo Resources Tbk.,580,585,550,555,1216600
10/10/2016,MYOR,Mayora Indah Tbk.,1510,1520,1500,1500,486700
10/10/2016,MYRX,Hanson International Tbk.,140,142,138,139,1318222600
10/10/2016,MYRXP,Saham Seri B Hanson International Tbk.,59,59,56,56,2400
10/10/2016,MYTX,Asia Pacific Investama Tbk.,55,55,55,55,100
10/10/2016,NAGA,Bank Mitraniaga Tbk.,187,187,187,187,0
10/10/2016,NELY,Pelayaran Nelly Dwi Putri Tbk.,80,81,80,81,2900
10/10/2016,NIKL,Pelat Timah Nusantara Tbk.,635,650,620,625,6494800
10/10/2016,NIPS,Nipress Tbk.,450,450,450,450,0
10/10/2016,NIRO,Nirvana Development Tbk.,100,100,97,99,35994000
10/10/2016,NISP,Bank OCBC NISP Tbk.,1800,1800,1800,1800,0
10/10/2016,NOBU,Bank Nationalnobu Tbk.,456,456,440,440,3400
10/10/2016,NRCA,Nusa Raya Cipta Tbk.,470,478,468,472,889300
10/10/2016,OASA,Protech Mitra Perkasa Tbk.,177,179,173,175,16400
10/10/2016,OCAP,Onix Capital Tbk.,430,430,430,430,0
10/10/2016,OKAS,Ancora Indonesia Resources Tbk.,91,91,91,91,100
10/10/2016,OMRE,Indonesia Prima Property Tbk,300,300,300,300,0
10/10/2016,PADI,Minna Padi Investama Tbk.,282,300,282,288,890500
10/10/2016,PALM,Provident Agro Tbk.,460,498,460,490,7300
10/10/2016,PANR,Panorama Sentrawisata Tbk.,560,575,560,575,2714500
10/10/2016,PANS,Panin Sekuritas Tbk.,3630,3800,3630,3760,10100
10/10/2016,PBRX,Pan Brothers Tbk.,460,460,456,456,56662300
10/10/2016,PBSA,Paramita Bangun Sarana Tbk.,1285,1300,1270,1295,2571700
10/10/2016,PDES,Destinasi Tirta Nusantara Tbk,300,300,300,300,0
10/10/2016,PEGE,Panca Global Securities Tbk.,230,230,230,230,0
10/10/2016,PGAS,Perusahaan Gas Negara (Persero) Tbk.,2620,2640,2600,2610,19226000
10/10/2016,PGLI,Pembangunan Graha Lestari Indah Tbk.,59,59,59,59,0
10/10/2016,PICO,Pelangi Indah Canindo Tbk,208,208,208,208,10000
10/10/2016,PJAA,Pembangunan Jaya Ancol Tbk.,2100,2150,2080,2110,8240500
10/10/2016,PKPK,Perdana Karya Perkasa Tbk,50,51,50,50,123700
10/10/2016,PLAS,Polaris Investama Tbk,1075,1075,925,925,2800
10/10/2016,PLIN,Plaza Indonesia Realty Tbk.,4700,4700,4700,4700,0
10/10/2016,PNBN,Bank Pan Indonesia Tbk,830,830,810,820,949300
10/10/2016,PNBS,Bank Panin Syariah Tbk.,194,194,189,189,59000
10/10/2016,PNIN,Paninvest Tbk.,650,655,640,640,66800
10/10/2016,PNLF,Panin Financial Tbk.,183,196,183,192,20726000
10/10/2016,PNSE,Pudjiadi & Sons Tbk.,1050,1050,1050,1050,0
10/10/2016,POLY,Asia Pacific Fibers Tbk,62,63,61,62,900
10/10/2016,POOL,Pool Advista Indonesia Tbk.,1900,1900,1895,1895,1000
10/10/2016,POWR,Cikarang Listrindo Tbk.,1500,1500,1485,1490,7214400
10/10/2016,PPRO,PP Properti Tbk.,1375,1465,1365,1465,211913000
10/10/2016,PRAS,Prima Alloy Steel Universal Tbk.,187,187,180,180,49700
10/10/2016,PSAB,J Resources Asia Pasifik Tbk.,324,334,320,328,6702600
10/10/2016,PSDN,Prasidha Aneka Niaga Tbk,128,130,128,129,2500
10/10/2016,PSKT,Red Planet Indonesia Tbk.,740,750,740,740,500
10/10/2016,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,10750,11425,10700,11200,6731600
10/10/2016,PTIS,Indo Straits Tbk.,860,860,860,860,0
10/10/2016,PTPP,PP (Persero) Tbk.,4200,4250,4190,4200,7248200
10/10/2016,PTRO,Petrosea Tbk.,630,640,620,625,3066500
10/10/2016,PTSN,Sat Nusapersada Tbk,75,75,69,70,55100
10/10/2016,PTSP,Pioneerindo Gourmet International Tbk.,9000,9000,9000,9000,0
10/10/2016,PUDP,Pudjiadi Prestige Tbk.,378,378,378,378,0
10/10/2016,PWON,Pakuwon Jati Tbk.,665,665,645,650,43282300
10/10/2016,PYFA,Pyridam Farma Tbk,148,153,147,148,1330200
10/10/2016,RAJA,Rukun Raharja Tbk.,179,180,171,180,627100
10/10/2016,RALS,Ramayana Lestari Sentosa Tbk.,1190,1230,1180,1225,22018600
10/10/2016,RANC,Supra Boga Lestari Tbk.,550,550,550,550,0
10/10/2016,RBMS,Ristia Bintang Mahkotasejati Tbk.,84,87,84,87,205500
10/10/2016,RDTX,Roda Vivatex Tbk,5900,6000,5900,6000,1100
10/10/2016,RELI,Reliance Securities Tbk,426,426,426,426,0
10/10/2016,RICY,Ricky Putra Globalindo Tbk,148,148,135,144,3600
10/10/2016,RIGS,Rig Tenders Indonesia Tbk.,179,179,167,167,200
10/10/2016,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
10/10/2016,RMBA,Bentoel Internasional Investama Tbk.,470,470,470,470,200
10/10/2016,RODA,Pikko Land Development Tbk.,460,460,460,460,0
10/10/2016,ROTI,Nippon Indosari Corpindo Tbk.,1600,1615,1590,1595,363300
10/10/2016,RUIS,Radiant Utama Interinsco Tbk.,236,262,234,236,21509900
10/10/2016,SAFE,Steady Safe Tbk,93,93,93,93,0
10/10/2016,SAME,Sarana Meditama Metropolitan Tbk.,2760,2760,2680,2680,328300
10/10/2016,SCBD,Danayasa Arthatama Tbk.,1630,1630,1630,1630,0
10/10/2016,SCCO,Supreme Cable Manufacturing & Commerce T,5850,5850,5850,5850,2900
10/10/2016,SCMA,Surya Citra Media Tbk.,2680,2710,2650,2650,5492800
10/10/2016,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
10/10/2016,SDMU,Sidomulyo Selaras Tbk.,388,398,384,384,33900
10/10/2016,SDPC,Millennium Pharmacon International Tbk.,95,96,92,95,18000
10/10/2016,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1150,1150,1150,1150,0
10/10/2016,SGRO,Sampoerna Agro Tbk.,1920,1920,1905,1920,104800
10/10/2016,SHID,Hotel Sahid Jaya International Tbk.,820,820,820,820,900
10/10/2016,SHIP,Sillo Maritime Perdana Tbk.,342,344,340,342,5067200
10/10/2016,SIAP,Sekawan Intipratama Tbk,83,83,83,83,0
10/10/2016,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,560,570,550,550,1138300
10/10/2016,SILO,Siloam International Hospitals Tbk.,10400,10400,10250,10400,325000
10/10/2016,SIMA,Siwani Makmur Tbk,164,164,164,164,0
10/10/2016,SIMP,Salim Ivomas Pratama Tbk.,488,490,480,486,1182800
10/10/2016,SIPD,Sierad Produce Tbk.,710,725,695,720,6100
10/10/2016,SKBM,Sekar Bumi Tbk.,800,800,800,800,100
10/10/2016,SKLT,Sekar Laut Tbk.,350,350,350,350,0
10/10/2016,SKYB,Skybee Tbk.,420,420,420,420,0
10/10/2016,SMAR,Smart Tbk.,4250,4250,4250,4250,0
10/10/2016,SMBR,Semen Baturaja (Persero) Tbk.,1710,1780,1700,1755,31341900
10/10/2016,SMCB,Holcim Indonesia Tbk.,1010,1025,1005,1005,990700
10/10/2016,SMDM,Suryamas Dutamakmur Tbk.,86,88,86,86,774600
10/10/2016,SMDR,Samudera Indonesia  Tbk.,5900,5925,5825,5825,70100
10/10/2016,SMGR,Semen Indonesia (Persero) Tbk.,10475,10475,10275,10300,1781300
10/10/2016,SMMA,Sinarmas Multiartha Tbk.,8075,8075,8075,8075,1200
10/10/2016,SMMT,Golden Eagle Energy Tbk.,119,130,109,113,13704700
10/10/2016,SMRA,Summarecon Agung Tbk.,1755,1760,1715,1740,8096400
10/10/2016,SMRU,SMR Utama Tbk.,178,179,178,179,12800
10/10/2016,SMSM,Selamat Sempurna Tbk.,4500,4500,4470,4500,33600
10/10/2016,SOBI,Sorini Agro Asia Corporindo Tbk.,1700,1700,1700,1700,0
10/10/2016,SOCI,Soechi Lines Tbk.,418,420,416,418,4318400
10/10/2016,SONA,Sona Topas Tourism Industry Tbk.,2520,2520,2520,2520,0
10/10/2016,SPMA,Suparma Tbk.,172,172,172,172,3000
10/10/2016,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
10/10/2016,SQBI,Taisho Pharmaceutical Indonesia Tbk.,413500,413500,413500,413500,0
10/10/2016,SQMI,Renuka Coalindo Tbk.,1180,1180,1180,1180,0
10/10/2016,SRAJ,Sejahteraraya Anugrahjaya Tbk.,370,370,370,370,1000
10/10/2016,SRIL,Sri Rejeki Isman Tbk.,236,236,224,226,156066600
10/10/2016,SRSN,Indo Acidatama Tbk,50,50,50,50,189600
10/10/2016,SRTG,Saratoga Investama Sedaya Tbk.,3500,3600,3500,3590,2600
10/10/2016,SSIA,Surya Semesta Internusa Tbk.,555,560,545,545,9252100
10/10/2016,SSMS,Sawit Sumbermas Sarana Tbk.,1555,1570,1535,1560,34217500
10/10/2016,SSTM,Sunson Textile Manufacture Tbk,240,240,240,240,100
10/10/2016,STAR,Star  Petrochem Tbk.,55,56,54,55,3925100
10/10/2016,STTP,Siantar Top Tbk.,3150,3150,3150,3150,0
10/10/2016,SUGI,Sugih Energy Tbk.,114,114,114,114,0
10/10/2016,SULI,SLJ Global Tbk.,140,147,138,143,2800000
10/10/2016,SUPR,Solusi Tunas Pratama Tbk.,7200,7200,7200,7200,0
10/10/2016,TALF,Tunas Alfin Tbk.,420,420,420,420,0
10/10/2016,TARA,Sitara Propertindo Tbk.,655,660,650,660,54364000
10/10/2016,TAXI,Express Transindo Utama Tbk.,186,192,183,184,6397000
10/10/2016,TBIG,Tower Bersama Infrastructure Tbk.,6175,6175,6100,6175,306600
10/10/2016,TBLA,Tunas Baru Lampung Tbk.,1020,1060,1020,1040,8634800
10/10/2016,TBMS,Tembaga Mulia Semanan Tbk.,755,755,755,755,100
10/10/2016,TCID,Mandom Indonesia Tbk.,13400,13400,13400,13400,0
10/10/2016,TELE,Tiphone Mobile Indonesia Tbk.,635,640,625,630,3806700
10/10/2016,TFCO,Tifico Fiber Indonesia Tbk.,950,950,950,950,100
10/10/2016,TGKA,Tigaraksa Satria Tbk.,2830,2830,2830,2830,0
10/10/2016,TIFA,Tifa Finance Tbk.,152,152,152,152,4700
10/10/2016,TINS,Timah (Persero) Tbk.,800,810,795,795,7619500
10/10/2016,TIRA,Tira Austenite Tbk,248,248,248,248,0
10/10/2016,TIRT,Tirta Mahakam Resources Tbk,126,129,126,129,4200
10/10/2016,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
10/10/2016,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,690,705,675,685,769100
10/10/2016,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,4180,4230,4150,4160,33361000
10/10/2016,TMAS,Pelayaran Tempuran Emas Tbk.,1395,1490,1390,1490,3043400
10/10/2016,TMPI,Sigmagold Inti Perkasa Tbk.,172,172,172,172,0
10/10/2016,TMPO,Tempo Intimedia Tbk.,149,150,146,147,469700
10/10/2016,TOBA,Toba Bara Sejahtra Tbk.,705,710,695,695,23000
10/10/2016,TOTL,Total Bangun Persada Tbk.,790,800,770,780,3017100
10/10/2016,TOTO,Surya Toto Indonesia Tbk.,6150,6200,6150,6175,270700
10/10/2016,TOWR,Sarana Menara Nusantara Tbk.,3740,3790,3740,3790,1100
10/10/2016,TPIA,Chandra Asri Petrochemical Tbk.,14450,15000,14450,15000,2159400
10/10/2016,TPMA,Trans Power Marine Tbk.,143,143,143,143,1200
10/10/2016,TRAM,Trada Maritime Tbk.,70,90,70,90,876417300
10/10/2016,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,98000
10/10/2016,TRIM,Trimegah Sekuritas Indonesia Tbk.,59,62,59,61,182000
10/10/2016,TRIO,Trikomsel Oke Tbk.,2000,2000,2000,2000,0
10/10/2016,TRIS,Trisula International Tbk.,308,310,308,308,3194500
10/10/2016,TRST,Trias Sentosa Tbk.,258,258,258,258,0
10/10/2016,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
10/10/2016,TRUS,Trust Finance Indonesia Tbk,200,200,200,200,0
10/10/2016,TSPC,Tempo Scan Pacific Tbk.,2160,2200,2150,2150,62600
10/10/2016,TURI,Tunas Ridean Tbk.,1415,1420,1410,1410,540400
10/10/2016,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4600,4650,4550,4650,220600
10/10/2016,UNIC,Unggul Indah Cahaya Tbk.,1730,1730,1730,1730,0
10/10/2016,UNIT,Nusantara Inti Corpora Tbk,216,216,216,216,4200
10/10/2016,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,17800
10/10/2016,UNTR,United Tractors Tbk.,19250,19250,18700,18850,2239300
10/10/2016,UNVR,Unilever Indonesia Tbk.,44450,44750,44200,44600,766700
10/10/2016,VICO,Victoria Investama Tbk.,99,99,99,99,0
10/10/2016,VINS,Victoria Insurance Tbk.,65,69,61,69,34300
10/10/2016,VIVA,Visi Media Asia Tbk.,268,268,262,266,4867100
10/10/2016,VOKS,Voksel Electric Tbk.,1150,1150,1150,1150,0
10/10/2016,VRNA,Verena Multi Finance Tbk.,150,150,150,150,0
10/10/2016,WAPO,Wahana Pronatural Tbk.,55,55,51,51,500
10/10/2016,WEHA,WEHA Transportasi Indonesia Tbk.,139,140,139,139,1005000
10/10/2016,WICO,Wicaksana Overseas International Tbk.,50,51,50,50,2638600
10/10/2016,WIIM,Wismilak Inti Makmur Tbk.,550,560,505,505,6324200
10/10/2016,WIKA,Wijaya Karya (Persero) Tbk.,2820,2850,2770,2770,2377400
10/10/2016,WINS,Wintermar Offshore Marine Tbk.,234,234,232,232,157700
10/10/2016,WOMF,Wahana Ottomitra Multiartha Tbk.,148,154,147,150,4927300
10/10/2016,WSBP,Waskita Beton Precast Tbk.,580,585,570,575,87787000
10/10/2016,WSKT,Waskita Karya (Persero) Tbk.,2620,2640,2610,2630,6335400
10/10/2016,WTON,Wijaya Karya Beton Tbk.,940,945,920,920,7921600
10/10/2016,XCID,DIRE Ciptadana Properti Ritel Indonesia,98,98,98,98,0
10/10/2016,XIIC,Reksa Dana Premier ETF Indonesia Consume,1100,1100,1100,1100,0
10/10/2016,XIIF,Reksa Dana Premier ETF Indonesia Financi,607,607,605,605,1500
10/10/2016,XIIT,Reksa Dana Premier ETF IDX30,507,507,507,507,5000
10/10/2016,XIJI,Reksa Dana Syariah Premier ETF JII,758,758,758,758,100
10/10/2016,XISC,Reksa Dana Premier ETF Indonesia Stated-,710,710,710,710,1600
10/10/2016,XISI,Premier ETF SMinfra18,369,369,369,369,100
10/10/2016,XISR,Premier ETF SRI-KEHATI,327,327,327,327,0
10/10/2016,XPLQ,Reksa Dana Pinnacle Enhanced Liquid ETF,499,499,499,499,0
10/10/2016,YPAS,Yanaprima Hastapersada Tbk,715,715,715,715,0
10/10/2016,YULE,Yulie Sekurindo Tbk,80,80,80,80,0
10/10/2016,ZBRA,Zebra Nusantara Tbk,67,75,58,58,4900
10/10/2016,^,idx : ^SMinfra18                       ,357,358,353,353,147789859
10/10/2016,^INVESTOR33,idx : ^Indeks Investor33               ,385,387,383,384,600118466
10/10/2016,^MNC36,idx : ^Indeks MNC36                    ,306,307,304,305,491772691
10/10/2016,,idx : SMInfra18,356.563,357.852,353.073,353.361,512892056293
10/10/2016,AGRI,idx : Agriculture Index,1785.659,1795.023,1781.156,1795.023,127580537700
10/10/2016,BASIC-IND,idx : Basic Industri and Chemicals Index,525.887,527.053,523.689,525.573,300720283255
10/10/2016,BISNIS-27,idx : Bisnis Indonesia 27 index,475.629,477.533,473.051,473.522,1777465274606
10/10/2016,COMPOSITE,idx : Jakarta Composite Index (IHSG),5377.149,5397.147,5352.817,5360.828,6540510211870
10/10/2016,CONSUMER,idx : Consumer Goods Index,2509.391,2519.549,2479.369,2490.357,205144081949
10/10/2016,DBX,idx : Development Board Index,774.117,782.282,774.192,782.282,3346350576579
10/10/2016,FINANCE,idx : Finance Index,794.989,800.03,790.875,791.479,3103034406491
10/10/2016,IDX30,idx : IDX30,500.209,502.24,496.159,497.18,1912638445847
10/10/2016,INFOBANK15,idx : InfoBank15,602.738,607.145,598.965,599.628,809787808141
10/10/2016,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1107.085,1112.748,1099.904,1101.236,451586477906
10/10/2016,ISSI,idx : Index Saham Syariah,177.322,177.958,176.881,177.26,2607030491941
10/10/2016,JII,idx : Jakarta Islamic Index,738.325,741.043,734.711,736.625,1352224656642
10/10/2016,KOMPAS100,idx : Kompas 100 Index,1155.605,1160.44,1148.051,1150.163,3717708054335
10/10/2016,LQ45,idx : LQ45 Index,924.821,928.438,917.66,919.371,2582291751887
10/10/2016,MANUFACTUR,idx : Manufacture Index,1428.906,1436.483,1420.061,1424.61,866987703804
10/10/2016,MBX,idx : Main Board Index,1541.564,1547.278,1532.286,1534.441,3194159635291
10/10/2016,MINING,idx : Mining Index,1208.039,1231.465,1203.188,1215.85,525621690875
10/10/2016,MISC-IND,idx : Miscellaneous Industry Index,1363.995,1382.864,1363.995,1378.754,361123338600
10/10/2016,PEFINDO25,idx : Pefindo 25 Index,396.6,400.316,396.185,398.93,209890717412
10/10/2016,PROPERTY,idx : Construction Property & Real Estate Index,563.833,565.869,560.731,561.965,1082103021016
10/10/2016,SRI-KEHATI,idx : SRI-KEHATI Index,320.614,322.325,318.714,319.275,1570364228576
10/10/2016,TRADE,idx : Trade and Service Index,854.389,855.431,849.457,852.17,383596374078
10/10/2016,^AGRI,idx : ^Agriculture,1785.659,1795.023,1781.156,1795.023,255775530
10/10/2016,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,525.887,527.053,523.689,525.573,296326028
10/10/2016,^BISNIS-27,idx : ^BISNIS-27,475.629,477.533,473.051,473.522,439408564
10/10/2016,^COMPOSITE,idx : ^Composite Index,5377.149,5397.147,5352.817,5360.828,12079327751
10/10/2016,^CONSUMER,idx : ^Consumer Goods,2509.391,2519.549,2479.369,2490.357,54835201
10/10/2016,^DBX,idx : ^Development Board Index,774.117,782.282,774.192,782.282,8829018026
10/10/2016,^FINANCE,idx : ^Finance,794.989,800.03,790.875,791.479,4729843490
10/10/2016,^IDX30,idx: ^IDX30,500.209,502.24,496.159,497.18,528145253
10/10/2016,^INFOBANK15,idx : ^Indeks infobank15,602.738,607.145,598.965,599.628,257402823
10/10/2016,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1107.085,1112.748,1099.904,1101.236,1132992235
10/10/2016,^ISSI,idx : Index Saham Syariah,177.322,177.958,176.881,177.26,2149817918
10/10/2016,^JII,idx : ^Jakarta Islamic Index,738.325,741.043,734.711,736.625,470535318
10/10/2016,^KOMPAS100,idx : ^KOMPAS100,1155.605,1160.44,1148.051,1150.163,5213049481
10/10/2016,^LQ45,idx : ^LQ45,924.821,928.438,917.66,919.371,2858199520
10/10/2016,^MANUFACTUR,idx : ^Manufacture,1428.906,1436.483,1420.061,1424.61,627365029
10/10/2016,^MBX,idx : ^Main Board Index,1541.564,1547.278,1532.286,1534.441,3250309725
10/10/2016,^MINING,idx : ^Mining,1208.039,1231.465,1203.188,1215.85,1616255795
10/10/2016,^MISC-IND,idx : ^Miscellanous Industry Index,1363.995,1382.864,1363.995,1378.754,276203800
10/10/2016,^PEFINDO25,idx : ^PEFINDO25 Index,396.6,400.316,396.185,398.93,220278995
10/10/2016,^PROPERTY,idx : ^Construction Property & Real Estate Index,563.833,565.869,560.731,561.965,3104786493
10/10/2016,^SRI-KEHATI,idx : ^SRI-KEHATI Index,320.614,322.325,318.714,319.275,280280736
10/10/2016,^TRADE,idx : ^Trade & Service,854.389,855.431,849.457,852.17,612309179
10/10/2016,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,350,350,350,350,0
10/10/2016,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,356,356,356,356,0
10/10/2016,BABP-W,Waran Seri II Bank MNC Internasional Tbk,8,8,7,8,2472100
10/10/2016,BABP-W2,Waran Seri III Bank MNC Internasional Tb,1,1,1,1,0
10/10/2016,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,86,90,86,90,15878600
10/10/2016,BACA-W2,Waran Seri III Bank Capital Indonesia Tb,94,94,91,91,6807400
10/10/2016,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,850,850,800,850,92000
10/10/2016,BBYB-W,Waran Seri I Bank Yudha Bhakti Tbk.,150,160,145,156,82400
10/10/2016,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,19,19,19,19,100
10/10/2016,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
10/10/2016,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,525,525,525,525,0
10/10/2016,BSIM-W3,Waran Seri III Bank Sinarmas Tbk.,131,131,130,130,110100
10/10/2016,CASA-W,Waran Seri I Capital Financial Indonesia,292,292,292,292,0
10/10/2016,GOLL-W,Waran Seri I Golden Plantation Tbk.,14,15,14,14,65100
10/10/2016,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,13,13,13,13,700
10/10/2016,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,20,22,20,22,10100
10/10/2016,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,200,200,200,200,0
10/10/2016,MGNA-W,Waran Seri I Magna Finance Tbk.,17,17,17,17,500
10/10/2016,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,75,80,75,80,2600
10/10/2016,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
10/10/2016,TARA-W,Waran Seri I Sitara Propertindo Tbk.,540,540,540,540,0
10/10/2016,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,270,270,270,270,0
10/10/2016,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,50,50,50,50,0
10/10/2016,TRIS-W,Waran Seri I Trisula International Tbk.,25,25,25,25,0
10/10/2016,VINS-W,Waran Seri I Victoria Insurance Tbk.,15,15,15,15,0
10/10/2016,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
10/10/2016,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),960,960,958,958,800
