<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
10/08/2015,MSKY,MNC Sky Vision Tbk.,1490,1490,1490,1490,1400
10/08/2015,MTDL,Metrodata Electronics Tbk.,640,650,635,650,85500
10/08/2015,MTFN,Capitalinc Investment Tbk.,50,50,50,50,0
10/08/2015,MTLA,Metropolitan Land Tbk.,197,206,195,195,28844600
10/08/2015,MTSM,Metro Realty Tbk.,293,293,293,293,1000
10/08/2015,MYOH,Samindo Resources Tbk.,487,496,485,496,122600
10/08/2015,MYOR,Mayora Indah Tbk.,26775,26775,26325,26325,500
10/08/2015,MYRX,Hanson International Tbk.,695,700,690,700,188202000
10/08/2015,MYRXP,Saham Seri B Hanson International Tbk.,50,51,50,50,865000
10/08/2015,MYTX,Asia Pacific Investama Tbk.,90,90,90,90,0
10/08/2015,NAGA,Bank Mitraniaga Tbk.,110,110,110,110,0
10/08/2015,NELY,Pelayaran Nelly Dwi Putri Tbk.,140,140,140,140,0
10/08/2015,NIKL,Pelat Timah Nusantara Tbk.,64,64,63,63,161400
10/08/2015,NIPS,Nipress Tbk.,427,435,424,431,1241400
10/08/2015,NIRO,Nirvana Development Tbk.,127,138,127,129,28179500
10/08/2015,NISP,Bank OCBC NISP Tbk.,1225,1225,1225,1225,0
10/08/2015,NOBU,Bank Nationalnobu Tbk.,735,740,730,740,884600
10/08/2015,NRCA,Nusa Raya Cipta Tbk.,745,765,725,730,2804300
10/08/2015,OCAP,Onix Capital Tbk.,432,432,432,432,0
10/08/2015,OKAS,Ancora Indonesia Resources Tbk.,85,85,85,85,0
10/08/2015,OMRE,Indonesia Prima Property Tbk,322,322,322,322,0
10/08/2015,PADI,Minna Padi Investama Tbk.,665,685,665,685,33900
10/08/2015,PALM,Provident Agro Tbk.,540,540,540,540,0
10/08/2015,PANR,Panorama Sentrawisata Tbk.,460,493,457,490,9693900
10/08/2015,PANS,Panin Sekuritas Tbk.,3400,3455,3400,3440,134200
10/08/2015,PBRX,Pan Brothers Tbk.,640,645,615,625,14254300
10/08/2015,PDES,Destinasi Tirta Nusantara Tbk,160,160,160,160,27500
10/08/2015,PEGE,Panca Global Securities Tbk.,200,200,200,200,0
10/08/2015,PGAS,Perusahaan Gas Negara (Persero) Tbk.,2950,2965,2850,2890,52675000
10/08/2015,PGLI,Pembangunan Graha Lestari Indah Tbk.,72,72,72,72,0
10/08/2015,PICO,Pelangi Indah Canindo Tbk,138,138,137,137,300
10/08/2015,PJAA,Pembangunan Jaya Ancol Tbk.,2040,2050,2020,2050,5900
10/08/2015,PKPK,Perdana Karya Perkasa Tbk,59,59,55,59,100700
10/08/2015,PLAS,Polaris Investama Tbk,1530,1555,1530,1550,25450500
10/08/2015,PLIN,Plaza Indonesia Realty Tbk.,2810,2810,2810,2810,400
10/08/2015,PNBN,Bank Pan Indonesia Tbk,880,900,870,880,577700
10/08/2015,PNBS,Bank Panin Syariah Tbk.,238,240,236,240,889800
10/08/2015,PNIN,Paninvest Tbk.,600,600,600,600,259300
10/08/2015,PNLF,Panin Financial Tbk.,197,216,196,214,67376300
10/08/2015,PNSE,Pudjiadi & Sons Tbk.,497,497,497,497,0
10/08/2015,POLY,Asia Pacific Fibers Tbk,63,63,60,62,1100500
10/08/2015,POOL,Pool Advista Indonesia Tbk.,2990,2990,2990,2990,0
10/08/2015,PPRO,PP Properti Tbk.,153,162,153,158,55697300
10/08/2015,PRAS,Prima Alloy Steel Universal Tbk.,125,130,125,130,55300
10/08/2015,PSAB,J Resources Asia Pasifik Tbk.,1295,1305,1290,1290,3616500
10/08/2015,PSDN,Prasidha Aneka Niaga Tbk,124,124,124,124,0
10/08/2015,PSKT,Red Planet Indonesia Tbk.,1045,1045,1045,1045,500
10/08/2015,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,6050,6150,5925,6000,4304500
10/08/2015,PTIS,Indo Straits Tbk.,910,910,910,910,0
10/08/2015,PTPP,PP (Persero) Tbk.,3760,3795,3745,3790,5603500
10/08/2015,PTRO,Petrosea Tbk.,330,330,316,320,419700
10/08/2015,PTSN,Sat Nusapersada Tbk,67,67,67,67,100
10/08/2015,PTSP,Pioneerindo Gourmet International Tbk.,8500,8500,8500,8500,0
10/08/2015,PUDP,Pudjiadi Prestige Tbk.,403,403,403,403,100
10/08/2015,PWON,Pakuwon Jati Tbk.,397,400,381,390,73995100
10/08/2015,PYFA,Pyridam Farma Tbk,117,117,111,117,300
10/08/2015,RAJA,Rukun Raharja Tbk.,945,945,850,850,70700
10/08/2015,RALS,Ramayana Lestari Sentosa Tbk.,595,610,595,610,1215100
10/08/2015,RANC,Supra Boga Lestari Tbk.,295,295,290,290,23800
10/08/2015,RBMS,Ristia Bintang Mahkotasejati Tbk.,69,69,69,69,100
10/08/2015,RDTX,Roda Vivatex Tbk,5800,5800,5800,5800,0
10/08/2015,RELI,Reliance Securities Tbk,414,414,414,414,100
10/08/2015,RICY,Ricky Putra Globalindo Tbk,150,157,150,157,1600
10/08/2015,RIGS,Rig Tenders Indonesia Tbk.,169,178,153,165,700
10/08/2015,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
10/08/2015,RMBA,Bentoel Internasional Investama Tbk.,460,461,460,461,12300
10/08/2015,RODA,Pikko Land Development Tbk.,406,406,406,406,0
10/08/2015,ROTI,Nippon Indosari Corpindo Tbk.,1180,1200,1170,1180,1554200
10/08/2015,RUIS,Radiant Utama Interinsco Tbk.,209,210,209,210,49700
10/08/2015,SAFE,Steady Safe Tbk,95,95,90,90,3500
10/08/2015,SAME,Sarana Meditama Metropolitan Tbk.,2550,2560,2550,2555,158300
10/08/2015,SCBD,Danayasa Arthatama Tbk.,1695,1695,1695,1695,0
10/08/2015,SCCO,Supreme Cable Manufacturing & Commerce T,3500,3500,3500,3500,400
10/08/2015,SCMA,Surya Citra Media Tbk.,3025,3025,2900,2970,6037200
10/08/2015,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
10/08/2015,SDMU,Sidomulyo Selaras Tbk.,324,328,323,327,4890100
10/08/2015,SDPC,Millennium Pharmacon International Tbk.,78,78,78,78,0
10/08/2015,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1190,1190,1190,1190,0
10/08/2015,SGRO,Sampoerna Agro Tbk.,1130,1135,1115,1125,3063500
10/08/2015,SHID,Hotel Sahid Jaya International Tbk.,449,449,449,449,225300
10/08/2015,SIAP,Sekawan Intipratama Tbk,217,221,211,220,673573500
10/08/2015,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,496,510,496,505,3187100
10/08/2015,SILO,Siloam International Hospitals Tbk.,12400,12475,12200,12300,1058900
10/08/2015,SIMA,Siwani Makmur Tbk,159,159,154,156,78388400
10/08/2015,SIMP,Salim Ivomas Pratama Tbk.,459,465,455,465,2012000
10/08/2015,SIPD,Sierad Produce Tbk.,805,805,800,800,50200
10/08/2015,SKBM,Sekar Bumi Tbk.,945,945,945,945,0
10/08/2015,SKLT,Sekar Laut Tbk.,370,370,370,370,0
10/08/2015,SKYB,Skybee Tbk.,420,420,420,420,0
10/08/2015,SMAR,Smart Tbk.,4500,4500,4300,4300,200
10/08/2015,SMBR,Semen Baturaja (Persero) Tbk.,289,296,289,290,9747500
10/08/2015,SMCB,Holcim Indonesia Tbk.,1095,1145,1075,1095,1026500
10/08/2015,SMDM,Suryamas Dutamakmur Tbk.,110,122,108,108,389400
10/08/2015,SMDR,Samudera Indonesia  Tbk.,5100,5100,5000,5025,26100
10/08/2015,SMGR,Semen Indonesia (Persero) Tbk.,10750,10775,10400,10450,3233400
10/08/2015,SMMA,Sinarmas Multiartha Tbk.,5000,5000,5000,5000,200
10/08/2015,SMMT,Golden Eagle Energy Tbk.,735,740,730,735,71500
10/08/2015,SMRA,Summarecon Agung Tbk.,1335,1385,1315,1360,31365600
10/08/2015,SMRU,SMR Utama Tbk.,223,223,213,216,52567000
10/08/2015,SMSM,Selamat Sempurna Tbk.,4500,4550,4450,4550,284200
10/08/2015,SOBI,Sorini Agro Asia Corporindo Tbk.,2250,2250,2250,2250,0
10/08/2015,SOCI,Soechi Lines Tbk.,471,483,471,480,11996200
10/08/2015,SONA,Sona Topas Tourism Industry Tbk.,3700,3700,3700,3700,0
10/08/2015,SPMA,Suparma Tbk.,109,109,107,107,36500
10/08/2015,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
10/08/2015,SQBI,Taisho Pharmaceutical Indonesia Tbk.,338000,338000,338000,338000,0
10/08/2015,SQMI,Renuka Coalindo Tbk.,1550,1550,1550,1550,0
10/08/2015,SRAJ,Sejahteraraya Anugrahjaya Tbk.,210,210,200,208,10800
10/08/2015,SRIL,Sri Rejeki Isman Tbk.,401,403,391,392,18939700
10/08/2015,SRSN,Indo Acidatama Tbk,50,50,50,50,100
10/08/2015,SRTG,Saratoga Investama Sedaya Tbk.,4000,4100,3900,4100,13200
10/08/2015,SSIA,Surya Semesta Internusa Tbk.,840,860,780,790,9024200
10/08/2015,SSMS,Sawit Sumbermas Sarana Tbk.,1755,1765,1720,1765,55311000
10/08/2015,SSTM,Sunson Textile Manufacture Tbk,52,53,50,52,56300
10/08/2015,STAR,Star  Petrochem Tbk.,61,65,59,61,658400
10/08/2015,STTP,Siantar Top Tbk.,3015,3015,3015,3015,0
10/08/2015,SUGI,Sugih Energy Tbk.,388,390,388,389,70374300
10/08/2015,SULI,SLJ Global Tbk.,54,54,53,53,12800
10/08/2015,SUPR,Solusi Tunas Pratama Tbk.,8000,8000,8000,8000,3000
10/08/2015,TALF,Tunas Alfin Tbk.,400,400,400,400,0
10/08/2015,TARA,Sitara Propertindo Tbk.,487,491,487,490,91069600
10/08/2015,TAXI,Express Transindo Utama Tbk.,365,380,324,325,80548800
10/08/2015,TBIG,Tower Bersama Infrastructure Tbk.,6425,6475,6350,6450,2106100
10/08/2015,TBLA,Tunas Baru Lampung Tbk.,499,500,481,482,231000
10/08/2015,TBMS,Tembaga Mulia Semanan Tbk.,6000,6000,6000,6000,0
10/08/2015,TCID,Mandom Indonesia Tbk.,17500,17500,17500,17500,0
10/08/2015,TELE,Tiphone Mobile Indonesia Tbk.,750,750,725,725,2237600
10/08/2015,TFCO,Tifico Fiber Indonesia Tbk.,900,900,900,900,0
10/08/2015,TGKA,Tigaraksa Satria Tbk.,4300,4300,4300,4300,0
10/08/2015,TIFA,Tifa Finance Tbk.,159,160,159,160,2000
10/08/2015,TINS,Timah (Persero) Tbk.,695,720,685,685,13115700
10/08/2015,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,20000
10/08/2015,TIRT,Tirta Mahakam Resources Tbk,60,75,51,67,37600
10/08/2015,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
10/08/2015,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,482,484,475,479,352500
10/08/2015,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2735,2745,2710,2710,55225400
10/08/2015,TMAS,Pelayaran Tempuran Emas Tbk.,1420,1500,1420,1500,200
10/08/2015,TMPI,Sigmagold Inti Perkasa Tbk.,450,450,446,448,50104200
10/08/2015,TMPO,Tempo Intimedia Tbk.,67,67,63,66,3200
10/08/2015,TOBA,Toba Bara Sejahtra Tbk.,805,805,805,805,5000
10/08/2015,TOTL,Total Bangun Persada Tbk.,645,650,635,635,16735900
10/08/2015,TOTO,Surya Toto Indonesia Tbk.,6700,6725,6675,6700,568400
10/08/2015,TOWR,Sarana Menara Nusantara Tbk.,3990,3990,3990,3990,230000
10/08/2015,TPIA,Chandra Asri Petrochemical Tbk.,3600,3600,3600,3600,11000
10/08/2015,TPMA,Trans Power Marine Tbk.,201,201,201,201,100
10/08/2015,TRAM,Trada Maritime Tbk.,50,50,50,50,15800
10/08/2015,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,100
10/08/2015,TRIM,Trimegah Sekuritas Indonesia Tbk.,53,55,53,55,7100
10/08/2015,TRIO,Trikomsel Oke Tbk.,1850,1850,1850,1850,0
10/08/2015,TRIS,Trisula International Tbk.,304,304,303,304,3440600
10/08/2015,TRST,Trias Sentosa Tbk.,210,216,200,200,7800
10/08/2015,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
10/08/2015,TRUS,Trust Finance Indonesia Tbk,199,199,199,199,0
10/08/2015,TSPC,Tempo Scan Pacific Tbk.,1600,1615,1575,1600,2248700
10/08/2015,TURI,Tunas Ridean Tbk.,520,520,520,520,1310400
10/08/2015,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3800,3995,3800,3995,3600
10/08/2015,UNIC,Unggul Indah Cahaya Tbk.,1640,1640,1640,1640,0
10/08/2015,UNIT,Nusantara Inti Corpora Tbk,270,270,270,270,0
10/08/2015,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,300
10/08/2015,UNTR,United Tractors Tbk.,18800,18900,17975,18475,4119500
10/08/2015,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
10/08/2015,UNVR,Unilever Indonesia Tbk.,39000,39625,39000,39500,963000
10/08/2015,VICO,Victoria Investama Tbk.,111,111,108,108,300
10/08/2015,VINS,Victoria Insurance Tbk.,77,83,75,78,36300
10/08/2015,VIVA,Visi Media Asia Tbk.,320,320,298,300,21335000
10/08/2015,VOKS,Voksel Electric Tbk.,890,890,890,890,100
10/08/2015,VRNA,Verena Multi Finance Tbk.,140,140,140,140,0
10/08/2015,WAPO,Wahana Pronatural Tbk.,53,57,53,57,3300
10/08/2015,WEHA,WEHA Transportasi Indonesia Tbk.,180,185,180,184,1538600
10/08/2015,WICO,Wicaksana Overseas International Tbk.,54,55,53,54,83800
10/08/2015,WIIM,Wismilak Inti Makmur Tbk.,362,362,360,360,1089700
10/08/2015,WIKA,Wijaya Karya (Persero) Tbk.,2950,2990,2910,2940,15593700
10/08/2015,WINS,Wintermar Offshore Marine Tbk.,170,173,166,166,1773100
10/08/2015,WOMF,Wahana Ottomitra Multiartha Tbk.,79,85,79,80,21800
10/08/2015,WSKT,Waskita Karya (Persero) Tbk.,1630,1645,1590,1615,15492400
10/08/2015,WTON,Wijaya Karya Beton Tbk.,980,985,960,970,13656700
10/08/2015,XCID,DIRE Ciptadana Properti Ritel Indonesia,121,121,121,121,0
10/08/2015,XIIC,Reksa Dana Premier ETF Indonesia Consume,842,842,842,842,500
10/08/2015,XIIF,Reksa Dana Premier ETF Indonesia Financi,457,457,457,457,1600
10/08/2015,XIIT,Reksa Dana Premier ETF IDX30,406,406,404,406,1500
10/08/2015,XIJI,Reksa Dana Syariah Premier ETF JII,620,620,620,620,1200
10/08/2015,XISC,Reksa Dana Premier ETF Indonesia Stated-,530,530,530,530,0
10/08/2015,XISI,Premier ETF SMinfra18,306,306,301,301,2800
10/08/2015,XISR,Premier ETF SRI-KEHATI,266,266,266,266,2700
10/08/2015,YPAS,Yanaprima Hastapersada Tbk,600,600,600,600,0
10/08/2015,YULE,Yulie Sekurindo Tbk,81,81,81,81,0
10/08/2015,ZBRA,Zebra Nusantara Tbk,89,89,88,88,1100
10/08/2015,^,idx : ^SMinfra18                       ,297,297,292,293,351474551
10/08/2015,^INVESTOR33,idx : ^Indeks Investor33               ,315,319,315,315,939403336
10/08/2015,^MNC36,idx : ^Indeks MNC36                    ,244,247,244,244,1002654138
10/08/2015,,idx : SMInfra18,296.622,296.819,291.966,292.939,1148593346058
10/08/2015,AGRI,idx : Agriculture Index,1694.83,1703.542,1654.099,1661.514,298864635100
10/08/2015,BASIC-IND,idx : Basic Industri and Chemicals Index,383.5,384.753,376.492,378.113,551801108710
10/08/2015,BISNIS-27,idx : Bisnis Indonesia 27 index,377.585,383.255,377.464,377.739,3052039789818
10/08/2015,COMPOSITE,idx : Jakarta Composite Index (IHSG),4502.1,4537.253,4484.676,4491.433,5758531133268
10/08/2015,CONSUMER,idx : Consumer Goods Index,2087.56,2106.508,2081.315,2081.315,316571531750
10/08/2015,DBX,idx : Development Board Index,677.42,680.89,671.139,673.622,1105489471010
10/08/2015,FINANCE,idx : Finance Index,657.97,663.428,654.818,658.499,1521821843030
10/08/2015,IDX30,idx : IDX30,399.059,404.953,399.584,400.107,3491144288368
10/08/2015,INFOBANK15,idx : InfoBank15,495.133,503.024,495.379,498.745,1458320953330
10/08/2015,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,901.77,905.313,892.836,894.548,692847576458
10/08/2015,ISSI,idx : Index Saham Syariah,143.122,144.756,142.61,142.946,3670988406150
10/08/2015,JII,idx : Jakarta Islamic Index,604.98,610.682,599.527,601.146,2151031325510
10/08/2015,KOMPAS100,idx : Kompas 100 Index,956.673,970.078,956.72,958.047,4779953463458
10/08/2015,LQ45,idx : LQ45 Index,770.91,777.716,767.468,768.554,4027720886256
10/08/2015,MANUFACTUR,idx : Manufacture Index,1149.04,1164.664,1145.927,1147.878,1252287151460
10/08/2015,MBX,idx : Main Board Index,1283.02,1293.861,1278.72,1280.566,4653041662258
10/08/2015,MINING,idx : Mining Index,955.25,967.93,950.123,952.515,255210643200
10/08/2015,MISC-IND,idx : Miscellaneous Industry Index,1087.68,1126.516,1084.151,1103.524,383914511000
10/08/2015,PEFINDO25,idx : Pefindo 25 Index,359.163,364.705,359.291,361.756,203143762010
10/08/2015,PROPERTY,idx : Construction Property & Real Estate Index,462.61,466.702,460.445,461.908,861112017150
10/08/2015,SRI-KEHATI,idx : SRI-KEHATI Index,260.228,264.077,260.299,260.878,2843263909828
10/08/2015,TRADE,idx : Trade and Service Index,856.79,861.502,848.92,854.344,876387266870
10/08/2015,^AGRI,idx : ^Agriculture,1689.762,1703.542,1654.099,1661.514,222354500
10/08/2015,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,382.38,384.753,376.492,378.113,1545204371
10/08/2015,^BISNIS-27,idx : ^BISNIS-27,377.585,383.255,377.464,377.739,676170922
10/08/2015,^COMPOSITE,idx : ^Composite Index,4487.132,4537.253,4484.676,4491.433,5718584654
10/08/2015,^CONSUMER,idx : ^Consumer Goods,2085.296,2106.508,2081.315,2081.315,103466584
10/08/2015,^DBX,idx : ^Development Board Index,676.493,680.89,671.139,673.622,2679177938
10/08/2015,^FINANCE,idx : ^Finance,654.465,663.428,654.818,658.499,347438842
10/08/2015,^IDX30,idx: ^IDX30,399.059,404.953,399.584,400.107,948234393
10/08/2015,^INFOBANK15,idx : ^Indeks infobank15,495.133,503.024,495.379,498.745,231743542
10/08/2015,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,902.494,905.313,892.836,894.548,446626455
10/08/2015,^ISSI,idx : Index Saham Syariah,143.122,144.756,142.61,142.946,4678173483
10/08/2015,^JII,idx : ^Jakarta Islamic Index,602.549,610.682,599.527,601.146,906315002
10/08/2015,^KOMPAS100,idx : ^KOMPAS100,956.673,970.078,956.72,958.047,3137079679
10/08/2015,^LQ45,idx : ^LQ45,767.078,777.716,767.468,768.554,1270559709
10/08/2015,^MANUFACTUR,idx : ^Manufacture,1144.862,1164.664,1145.927,1147.878,1784783143
10/08/2015,^MBX,idx : ^Main Board Index,1278.4,1293.861,1278.72,1280.566,3039406716
10/08/2015,^MINING,idx : ^Mining,951.663,967.93,950.123,952.515,584819300
10/08/2015,^MISC-IND,idx : ^Miscellanous Industry Index,1076.969,1126.516,1084.151,1103.524,136112188
10/08/2015,^PEFINDO25,idx : ^PEFINDO25 Index,359.163,364.705,359.291,361.756,392695275
10/08/2015,^PROPERTY,idx : ^Construction Property & Real Estate Index,461.648,466.702,460.445,461.908,1438989603
10/08/2015,^SRI-KEHATI,idx : ^SRI-KEHATI Index,260.228,264.077,260.299,260.878,602079273
10/08/2015,^TRADE,idx : ^Trade & Service,853.819,861.502,848.92,854.344,893572811
10/08/2015,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,270,270,270,270,0
10/08/2015,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,450,450,450,450,0
10/08/2015,BABP-W,Waran Seri II Bank MNC Internasional Tbk,15,16,15,16,634100
10/08/2015,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,148,148,148,148,0
10/08/2015,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,555,555,555,555,0
10/08/2015,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,9,9,9,9,98100
10/08/2015,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
10/08/2015,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,335,335,335,335,0
10/08/2015,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,235,235,235,235,0
10/08/2015,BVIC-W3,Waran Seri VI Bank Victoria Internationa,7,7,6,6,144300
10/08/2015,FREN-W,Waran Seri II Smartfren Telecom Tbk.,8,8,8,8,0
10/08/2015,GOLL-W,Waran Seri I Golden Plantation Tbk.,11,11,8,10,61100
10/08/2015,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,11,11,11,11,19900
10/08/2015,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,24,24,22,22,71900
10/08/2015,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,3,3,2,3,390500
10/08/2015,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,112,120,110,113,19100
10/08/2015,MGNA-W,Waran Seri I Magna Finance Tbk.,40,40,40,40,0
10/08/2015,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,55,57,49,50,330300
10/08/2015,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,122,129,122,129,111200
10/08/2015,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
10/08/2015,TARA-W,Waran Seri I Sitara Propertindo Tbk.,300,350,300,344,4500
10/08/2015,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,435,435,435,435,0
10/08/2015,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,60,60,60,60,0
10/08/2015,TRIS-W,Waran Seri I Trisula International Tbk.,20,20,20,20,0
10/08/2015,VICO-W,Waran Seri I Victoria Investama Tbk.,5,6,5,6,411700
10/08/2015,VINS-W,Waran Seri I Victoria Insurance Tbk.,16,16,16,16,336400
10/08/2015,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
10/08/2015,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
10/08/2015,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),785,791,785,791,5000
