<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
06/01/2016,ASJT,Asuransi Jasa Tania Tbk.,208,214,208,214,130100
06/01/2016,ASMI,Asuransi Kresna Mitra Tbk.,1570,1580,1570,1580,748400
06/01/2016,ASRI,Alam Sutera Realty Tbk.,390,396,388,388,62532600
06/01/2016,ASRM,Asuransi Ramayana Tbk.,3500,3500,3500,3500,100
06/01/2016,ASSA,Adi Sarana Armada Tbk.,116,117,115,117,1419500
06/01/2016,ATIC,Anabatic Technologies Tbk.,645,645,640,640,400
06/01/2016,ATPK,Bara Jaya Internasional Tbk.,194,194,194,194,0
06/01/2016,AUTO,Astra Otoparts Tbk.,1815,1835,1815,1835,1400
06/01/2016,BABP,Bank MNC Internasional Tbk.,72,73,71,72,682200
06/01/2016,BACA,Bank Capital Indonesia Tbk.,202,206,202,204,1050500
06/01/2016,BAJA,Saranacentral Bajatama Tbk.,165,175,159,161,12117700
06/01/2016,BALI,Bali Towerindo Sentra Tbk.,990,990,980,980,45000
06/01/2016,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,225000
06/01/2016,BATA,Sepatu Bata Tbk.,845,880,845,880,1100
06/01/2016,BAYU,Bayu Buana Tbk,1400,1400,1400,1400,0
06/01/2016,BBCA,Bank Central Asia Tbk.,13100,13175,13050,13175,16483600
06/01/2016,BBHI,Bank Harda Internasional Tbk.,100,100,100,100,0
06/01/2016,BBKP,Bank Bukopin Tbk.,540,550,540,550,977300
06/01/2016,BBLD,Buana Finance Tbk.,1120,1120,1120,1120,0
06/01/2016,BBMD,Bank Mestika Dharma Tbk.,1545,1545,1545,1545,0
06/01/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,4720,4790,4720,4770,19619700
06/01/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1860,1860,1860,1860,0
06/01/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,10350,10500,10325,10450,24240300
06/01/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,53,57,53,55,2400
06/01/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1705,1740,1705,1720,15306600
06/01/2016,BBYB,Bank Yudha Bhakti Tbk.,164,171,163,170,1557700
06/01/2016,BCAP,MNC Kapital Indonesia Tbk.,1640,1645,1500,1630,413800
06/01/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
06/01/2016,BCIP,Bumi Citra Permai Tbk.,895,900,895,900,18901700
06/01/2016,BDMN,Bank Danamon Indonesia Tbk.,3280,3320,3250,3280,1551500
06/01/2016,BEKS,Bank Pundi Indonesia Tbk.,74,74,73,74,3323000
06/01/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,266,282,264,282,71070600
06/01/2016,BFIN,BFI Finance  Indonesia Tbk.,2460,2670,2460,2670,25800
06/01/2016,BGTG,Bank Ganesha Tbk.,103,103,102,103,548100
06/01/2016,BHIT,MNC Investama Tbk.,153,164,153,162,35623400
06/01/2016,BIKA,Binakarya Jaya Abadi Tbk.,1000,1000,935,935,7314000
06/01/2016,BIMA,Primarindo Asia Infrastructure Tbk.,352,352,352,352,0
06/01/2016,BINA,Bank Ina Perdana Tbk.,276,276,276,276,0
06/01/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,0
06/01/2016,BIPP,Bhuwanatala Indah Permai Tbk.,84,90,83,86,11700
06/01/2016,BIRD,Blue Bird Tbk.,4040,4160,4040,4130,573400
06/01/2016,BISI,BISI International Tbk.,1750,1755,1700,1745,594600
06/01/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,945,985,940,975,20680800
06/01/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,450,456,446,452,2990200
06/01/2016,BKDP,Bukit Darmo Property Tbk,67,67,67,67,0
06/01/2016,BKSL,Sentul City Tbk.,85,88,84,86,141199500
06/01/2016,BKSW,Bank QNB Indonesia Tbk.,348,348,348,348,0
06/01/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
06/01/2016,BLTZ,Graha Layar Prima Tbk.,6000,6000,6000,6000,0
06/01/2016,BMAS,Bank Maspion Indonesia Tbk.,340,340,320,334,14200
06/01/2016,BMRI,Bank Mandiri (Persero) Tbk.,9000,9275,9000,9200,13697400
06/01/2016,BMSR,Bintang Mitra Semestaraya Tbk,145,145,140,140,43700
06/01/2016,BMTR,Global Mediacom Tbk.,1005,1025,995,1015,12348500
06/01/2016,BNBA,Bank Bumi Arta Tbk.,194,195,194,195,50100
06/01/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
06/01/2016,BNGA,Bank CIMB Niaga Tbk.,494,498,490,494,306300
06/01/2016,BNII,Bank Maybank Indonesia Tbk.,193,193,189,190,351200
06/01/2016,BNLI,Bank Permata Tbk.,585,595,570,575,2036700
06/01/2016,BOLT,Garuda Metalindo Tbk.,940,955,940,945,3563100
06/01/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
06/01/2016,BPFI,Batavia Prosperindo Finance Tbk.,515,515,515,515,0
06/01/2016,BPII,Batavia Prosperindo Internasional Tbk.,3550,3550,3550,3550,10000
06/01/2016,BRAM,Indo Kordsa Tbk.,5850,6750,5850,6750,200
06/01/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
06/01/2016,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,260000
06/01/2016,BRNA,Berlina Tbk.,885,885,885,885,102800
06/01/2016,BRPT,Barito Pacific Tbk.,474,474,466,472,1690700
06/01/2016,BSDE,Bumi Serpong Damai Tbk.,1825,1880,1825,1850,32332400
06/01/2016,BSIM,Bank Sinarmas Tbk.,430,440,430,430,375500
06/01/2016,BSSR,Baramulti Suksessarana Tbk.,1135,1165,1135,1165,13300
06/01/2016,BSWD,Bank Of India Indonesia Tbk.,2440,2440,2440,2440,100
06/01/2016,BTEK,Bumi Teknokultura Unggul Tbk,1240,1350,1240,1350,23981300
06/01/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
06/01/2016,BTON,Betonjaya Manunggal Tbk.,515,515,490,505,77700
06/01/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2600,2600,2600,2600,8500
06/01/2016,BUDI,Budi Starch & Sweetener Tbk.,70,70,70,70,546700
06/01/2016,BUKK,Bukaka Teknik Utama Tbk.,590,645,580,625,19900
06/01/2016,BULL,Buana Listya Tama Tbk.,102,102,102,102,0
06/01/2016,BUMI,Bumi Resources Tbk.,50,50,50,50,572600
06/01/2016,BUVA,Bukit Uluwatu Villa Tbk.,605,605,605,605,100
06/01/2016,BVIC,Bank Victoria International Tbk.,101,101,97,100,85900
06/01/2016,BWPT,Eagle High Plantations Tbk.,242,250,240,244,31862200
06/01/2016,BYAN,Bayan Resources Tbk.,7900,7900,7900,7900,0
06/01/2016,CANI,Capitol Nusantara Indonesia Tbk.,263,263,263,263,0
06/01/2016,CASS,Cardig Aero Services Tbk.,1000,1000,1000,1000,0
06/01/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,1080,1145,1070,1105,136500
06/01/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,149,149,149,149,0
06/01/2016,CFIN,Clipan Finance Indonesia Tbk.,256,256,256,256,400
06/01/2016,CINT,Chitose Internasional Tbk.,332,332,330,330,5075200
06/01/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
06/01/2016,CKRA,Cakra Mineral Tbk.,73,74,72,72,13700
06/01/2016,CLPI,Colorpak Indonesia Tbk.,825,825,825,825,286400
06/01/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1765,1800,1760,1760,2900
06/01/2016,CMPP,Rimau Multi Putra Pratama Tbk.,118,122,118,122,200
06/01/2016,CNKO,Exploitasi Energi Indonesia Tbk.,83,86,82,82,16495700
06/01/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
06/01/2016,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
06/01/2016,COWL,Cowell Development Tbk.,590,590,585,590,2245200
06/01/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,94000
06/01/2016,CPIN,Charoen Pokphand Indonesia Tbk,3500,3560,3460,3550,3312700
06/01/2016,CPRO,Central Proteina Prima Tbk.,50,50,50,50,257200
06/01/2016,CSAP,Catur Sentosa Adiprana Tbk.,434,438,430,436,10384500
06/01/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
06/01/2016,CTRA,Ciputra Development Tbk.,1385,1405,1375,1380,5497400
06/01/2016,CTRP,Ciputra Property Tbk.,496,505,496,500,5012300
06/01/2016,CTRS,Ciputra Surya Tbk.,2070,2070,2000,2000,99700
06/01/2016,CTTH,Citatah Tbk.,68,80,67,68,298600
06/01/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,82,84,79,81,5969200
06/01/2016,DART,Duta Anggada Realty Tbk.,400,400,400,400,2500
06/01/2016,DEFI,Danasupra Erapacific Tbk,180,187,180,186,651200
06/01/2016,DEWA,Darma Henwa Tbk,50,50,50,50,3400
06/01/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,71,71,68,68,4932000
06/01/2016,DILD,Intiland Development Tbk.,545,565,545,560,23077100
06/01/2016,DKFT,Central Omega Resources Tbk.,212,212,208,210,306700
06/01/2016,DLTA,Delta Djakarta Tbk.,5800,6000,5800,6000,100300
06/01/2016,DMAS,Puradelta Lestari Tbk.,210,210,204,204,8469700
06/01/2016,DNAR,Bank Dinar Indonesia Tbk.,131,134,131,134,42500
06/01/2016,DNET,Indoritel Makmur Internasional Tbk.,1100,1110,1095,1105,137600
06/01/2016,DOID,Delta Dunia Makmur Tbk.,141,142,136,138,46143200
06/01/2016,DPNS,Duta Pertiwi Nusantara Tbk.,340,350,340,350,15100
06/01/2016,DPUM,Dua Putra Utama Makmur Tbk.,1200,1200,1180,1190,1230600
06/01/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,125,128,125,125,2112300
06/01/2016,DSNG,Dharma Satya Nusantara Tbk.,510,510,510,510,497900
06/01/2016,DSSA,Dian Swastatika Sentosa Tbk,10000,10000,10000,10000,0
06/01/2016,DUTI,Duta Pertiwi Tbk,6200,6200,6200,6200,0
06/01/2016,DVLA,Darya-Varia Laboratoria Tbk.,1475,1475,1475,1475,12000
06/01/2016,DYAN,Dyandra Media International Tbk.,60,60,59,59,1331700
06/01/2016,ECII,Electronic City Indonesia Tbk.,482,484,480,484,83700
06/01/2016,EKAD,Ekadharma International Tbk.,510,515,500,515,315300
06/01/2016,ELSA,Elnusa Tbk.,595,600,575,580,35718900
06/01/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,200
06/01/2016,EMDE,Megapolitan Developments Tbk.,151,165,148,148,2700
06/01/2016,EMTK,Elang Mahkota Teknologi Tbk.,9225,9225,9225,9225,0
06/01/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,4800
06/01/2016,EPMT,Enseval Putera Megatrading Tbk.,2600,2600,2600,2600,0
06/01/2016,ERAA,Erajaya Swasembada Tbk.,645,660,640,650,5458500
06/01/2016,ERTX,Eratex Djaja Tbk.,1300,1300,1300,1300,100
06/01/2016,ESSA,Surya Esa Perkasa Tbk.,1595,1595,1595,1595,0
06/01/2016,ESTI,Ever Shine Tex Tbk.,175,175,175,175,0
06/01/2016,ETWA,Eterindo Wahanatama Tbk,76,76,76,76,0
06/01/2016,EXCL,XL Axiata Tbk.,3490,3640,3490,3600,23576800
06/01/2016,FAST,Fast Food Indonesia Tbk.,1250,1250,1250,1250,0
06/01/2016,FASW,Fajar Surya Wisesa Tbk.,1665,1670,1660,1670,119600
06/01/2016,FISH,FKS Multi Agro Tbk.,1370,1370,1370,1370,0
06/01/2016,FMII,Fortune Mate Indonesia Tbk,460,460,460,460,207500
06/01/2016,FORU,Fortune Indonesia Tbk,595,595,555,555,1600
06/01/2016,FPNI,Lotte Chemical Titan Tbk.,118,121,112,118,110900
06/01/2016,FREN,Smartfren Telecom Tbk.,74,76,73,74,1277000
06/01/2016,GAMA,Gading Development Tbk.,50,50,50,50,1000
06/01/2016,GDST,Gunawan Dianjaya Steel Tbk.,61,63,60,62,88200
06/01/2016,GDYR,Goodyear Indonesia Tbk.,2200,2200,2200,2200,0
06/01/2016,GEMA,Gema Grahasarana Tbk.,380,388,380,388,60000
06/01/2016,GEMS,Golden Energy Mines Tbk.,1595,1595,1595,1595,0
06/01/2016,GGRM,Gudang Garam Tbk.,68300,70450,68300,69000,579200
06/01/2016,GIAA,Garuda Indonesia (Persero) Tbk.,496,500,484,486,57887100
06/01/2016,GJTL,Gajah Tunggal Tbk.,710,735,700,725,7792100
06/01/2016,GLOB,Global Teleshop Tbk.,450,490,450,490,600
06/01/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
06/01/2016,GMTD,Gowa Makassar Tourism Development Tbk.,6100,6300,6000,6300,2700
06/01/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,540,540,540,540,0
06/01/2016,GOLL,Golden Plantation Tbk.,130,134,123,132,42200
06/01/2016,GPRA,Perdana Gapuraprima Tbk.,212,218,212,214,500900
06/01/2016,GREN,Evergreen Invesco Tbk.,138,138,137,138,325600
06/01/2016,GSMF,Equity Development Investment Tbk.,102,102,99,99,1400
06/01/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
06/01/2016,GWSA,Greenwood Sejahtera Tbk.,155,160,152,158,124400
06/01/2016,GZCO,Gozco Plantations Tbk.,72,73,71,72,1206400
06/01/2016,HADE,HD Capital Tbk,70,70,65,70,1051700
06/01/2016,HDFA,Radana Bhaskara Finance Tbk.,258,258,258,258,0
06/01/2016,HDTX,Panasia Indo Resources Tbk.,730,730,730,730,317300
06/01/2016,HERO,Hero Supermarket Tbk.,1155,1155,1155,1155,100
06/01/2016,HEXA,Hexindo Adiperkasa Tbk.,1850,1850,1850,1850,20600
06/01/2016,HITS,Humpuss Intermoda Transportasi Tbk.,750,750,740,740,5700
06/01/2016,HMSP,H.M. Sampoerna Tbk.,95100,98150,95100,98000,621700
06/01/2016,HOME,Hotel Mandarine Regency Tbk.,185,185,185,185,0
06/01/2016,HOTL,Saraswati Griya Lestari Tbk.,172,174,165,169,488700
06/01/2016,HRUM,Harum Energy Tbk.,800,810,800,800,570500
06/01/2016,IATA,Indonesia Transport & Infrastructure Tbk,63,63,60,60,10207500
06/01/2016,IBFN,Intan Baruprana Finance Tbk.,140,145,140,143,55100
06/01/2016,IBST,Inti Bangun Sejahtera Tbk.,1920,1920,1920,1920,100
06/01/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,16200,16200,16000,16125,1357800
06/01/2016,ICON,Island Concepts Indonesia Tbk.,185,185,185,185,25000
06/01/2016,IDPR,Indonesia Pondasi Raya Tbk.,1475,1485,1465,1465,2388800
06/01/2016,IGAR,Champion Pacific Indonesia Tbk.,270,270,270,270,0
06/01/2016,IIKP,Inti Agri Resources Tbk,3700,3700,3700,3700,690000
06/01/2016,IKAI,Intikeramik Alamasri Industri Tbk.,87,97,87,95,22100
06/01/2016,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
06/01/2016,IMAS,Indomobil Sukses Internasional Tbk.,1680,1680,1650,1680,26200
06/01/2016,IMJS,Indomobil Multi Jasa Tbk.,193,193,190,191,70100
06/01/2016,IMPC,Impack Pratama Industri Tbk.,9525,9575,9525,9575,204900
06/01/2016,INAF,Indofarma Tbk.,965,995,960,980,8169600
06/01/2016,INAI,Indal Aluminium Industry Tbk.,352,370,352,360,202600
06/01/2016,INCI,Intanwijaya Internasional Tbk,302,302,300,300,16700
06/01/2016,INCO,Vale Indonesia Tbk.,1655,1670,1630,1655,5751100
06/01/2016,INDF,Indofood Sukses Makmur Tbk.,6925,7000,6875,6975,4924400
06/01/2016,INDR,Indo-Rama Synthetics Tbk.,720,720,720,720,0
06/01/2016,INDS,Indospring Tbk.,615,635,610,635,182200
06/01/2016,INDX,Tanah Laut Tbk,117,130,107,123,3471600
06/01/2016,INDY,Indika Energy Tbk.,615,615,595,605,12722100
06/01/2016,INKP,Indah Kiat Pulp & Paper Tbk.,900,910,895,895,393000
06/01/2016,INPC,Bank Artha Graha Internasional Tbk.,74,76,72,74,18600
06/01/2016,INPP,Indonesian Paradise Property Tbk.,476,480,472,478,554700
06/01/2016,INRU,Toba Pulp Lestari Tbk.,340,360,334,334,127000
06/01/2016,INTA,Intraco Penta Tbk.,246,250,240,244,420400
06/01/2016,INTD,Inter Delta Tbk,400,400,400,400,0
06/01/2016,INTP,Indocement Tunggal Prakarsa Tbk.,16750,16875,16675,16750,1354000
06/01/2016,INVESTOR33,idx : Indeks Investor33               ,336,340,337,339,2765710427130
06/01/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
06/01/2016,IPOL,Indopoly Swakarsa Industry Tbk.,98,102,98,100,811000
06/01/2016,ISAT,Indosat Tbk.,6475,6550,6400,6525,13900
06/01/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,274,284,258,266,63727700
06/01/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
06/01/2016,ITMG,Indo Tambangraya Megah Tbk.,8850,8850,8525,8575,1552300
06/01/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
06/01/2016,JAWA,Jaya Agra Wattie Tbk.,173,173,173,173,3500
06/01/2016,JECC,Jembo Cable Company Tbk.,2670,2670,2670,2670,0
06/01/2016,JIHD,Jakarta International Hotels & Developme,550,550,545,545,300
06/01/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,730,780,710,780,6200
06/01/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,61,61,61,61,0
06/01/2016,JPFA,Japfa Comfeed Indonesia Tbk.,905,935,895,925,4711300
06/01/2016,JPRS,Jaya Pari Steel Tbk,133,133,133,133,1000
06/01/2016,JRPT,Jaya Real Property Tbk.,830,830,830,830,0
06/01/2016,JSMR,Jasa Marga (Persero) Tbk.,5425,5475,5350,5400,2138100
06/01/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
06/01/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,218,220,218,220,2626600
06/01/2016,KAEF,Kimia Farma Tbk.,1205,1210,1195,1200,400700
06/01/2016,KARW,ICTSI Jasa Prima Tbk.,85,85,85,85,100
06/01/2016,KBLI,KMI Wire & Cable Tbk.,200,204,197,204,509200
06/01/2016,KBLM,Kabelindo Murni Tbk.,140,150,134,150,287000
06/01/2016,KBLV,First Media Tbk.,910,910,910,910,0
06/01/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
06/01/2016,KDSI,Kedawung Setia Industrial Tbk.,256,270,240,270,14900
06/01/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,76,80,76,80,6500
06/01/2016,KICI,Kedaung Indah Can Tbk,240,240,240,240,500
06/01/2016,KIJA,Kawasan Industri Jababeka Tbk.,260,266,258,264,25629100
06/01/2016,KINO,Kino Indonesia Tbk.,5575,5600,5425,5525,1196400
06/01/2016,KKGI,Resource Alam Indonesia Tbk.,675,680,610,650,59700
06/01/2016,KLBF,Kalbe Farma Tbk.,1430,1470,1425,1455,63394400
06/01/2016,KOBX,Kobexindo Tractors Tbk.,130,130,118,118,11400
06/01/2016,KOIN,Kokoh Inti Arebama Tbk,242,242,242,242,0
06/01/2016,KONI,Perdana Bangun Pusaka Tbk,260,260,260,260,0
06/01/2016,KOPI,Mitra Energi Persada Tbk.,705,710,705,710,45900
06/01/2016,KPIG,MNC Land Tbk.,1230,1230,1230,1230,3500
06/01/2016,KRAH,Grand Kartech Tbk.,2040,2050,2040,2050,79900
06/01/2016,KRAS,Krakatau Steel (Persero) Tbk.,565,570,550,550,7250000
06/01/2016,KREN,Kresna Graha Investama Tbk.,2310,2310,2280,2290,2818400
06/01/2016,LAMI,Lamicitra Nusantara Tbk.,308,308,308,308,0
06/01/2016,LAPD,Leyand International Tbk.,50,50,50,50,0
06/01/2016,LCGP,Eureka Prima Jakarta Tbk.,438,438,420,420,30899300
06/01/2016,LEAD,Logindo Samudramakmur Tbk.,155,158,151,153,793200
06/01/2016,LINK,Link Net Tbk.,4130,4230,4090,4210,454800
06/01/2016,LION,Lion Metal Works Tbk.,970,970,970,970,0
06/01/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,100
06/01/2016,LMPI,Langgeng Makmur Industri Tbk.,101,107,101,104,8900
06/01/2016,LMSH,Lionmesh Prima Tbk.,515,515,515,515,0
06/01/2016,LPCK,Lippo Cikarang Tbk,7200,7325,7150,7225,735600
06/01/2016,LPGI,Lippo General Insurance Tbk.,4800,4800,4800,4800,0
06/01/2016,LPIN,Multi Prima Sejahtera Tbk,4500,4500,4500,4500,100
06/01/2016,LPKR,Lippo Karawaci Tbk.,955,980,945,965,73500000
06/01/2016,LPLI,Star Pacific Tbk,210,220,210,220,17000
06/01/2016,LPPF,Matahari Department Store Tbk.,18950,18975,18725,18850,2155100
06/01/2016,LPPS,Lippo Securities Tbk.,103,120,103,120,17500
06/01/2016,LRNA,Eka Sari Lorena Transport Tbk.,112,115,100,108,2900
06/01/2016,LSIP,PP London Sumatra Indonesia Tbk.,1470,1480,1455,1460,6902500
06/01/2016,LTLS,Lautan Luas Tbk.,320,324,318,322,3037400
06/01/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
06/01/2016,MAIN,Malindo Feedmill Tbk.,1490,1530,1490,1515,694300
06/01/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,2000
06/01/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
06/01/2016,MAPI,Mitra Adiperkasa Tbk.,3800,3830,3780,3790,2195000
06/01/2016,MARI,Mahaka Radio Integra Tbk.,885,885,875,875,171500
06/01/2016,MASA,Multistrada Arah Sarana Tbk.,195,199,195,199,70100
06/01/2016,MAYA,Bank Mayapada Internasional Tbk.,1670,1670,1670,1670,0
06/01/2016,MBAP,Mitrabara Adiperdana Tbk.,1865,1870,1865,1870,900
06/01/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,340,344,322,338,1810200
06/01/2016,MBTO,Martina Berto Tbk.,153,153,147,148,114200
06/01/2016,MCOR,Bank Windu Kentjana International Tbk.,274,278,260,272,140200
06/01/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,0
06/01/2016,MDKA,Merdeka Copper Gold Tbk.,1900,1900,1850,1850,50000
06/01/2016,MDLN,Modernland Realty Tbk.,362,368,358,368,3649900
06/01/2016,MDRN,Modern Internasional Tbk.,124,126,123,123,1023100
06/01/2016,MEDC,Medco Energi Internasional Tbk.,1400,1400,1370,1380,1203200
06/01/2016,MEGA,Bank Mega Tbk.,3300,3300,3300,3300,0
06/01/2016,MERK,Merck Tbk.,7750,8100,7700,8000,49600
06/01/2016,META,Nusantara Infrastructure Tbk.,112,113,111,113,17930900
06/01/2016,MFIN,Mandala Multifinance Tbk.,805,850,790,800,1500
06/01/2016,MFMI,Multifiling Mitra Indonesia Tbk.,292,292,292,292,0
06/01/2016,MGNA,Magna Finance Tbk.,73,73,73,73,0
06/01/2016,MICE,Multi Indocitra Tbk.,496,510,496,500,219300
06/01/2016,MIDI,Midi Utama Indonesia Tbk.,780,780,775,780,2100
06/01/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2460,2620,2460,2580,8424600
06/01/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,900
06/01/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
06/01/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,520,520,520,520,400
06/01/2016,MKPI,Metropolitan Kentjana Tbk.,18250,18250,18250,18250,0
06/01/2016,MLBI,Multi Bintang Indonesia Tbk.,11200,11500,11200,11500,6000
06/01/2016,MLIA,Mulia Industrindo Tbk,550,550,550,550,5000
06/01/2016,MLPL,Multipolar Tbk.,286,294,284,288,63650200
