<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
11/17/2016,ANJT,Austindo Nusantara Jaya Tbk.,2000,2000,2000,2000,0
11/17/2016,ANTM,Aneka Tambang (Persero) Tbk.,880,925,880,900,127935600
11/17/2016,APEX,Apexindo Pratama Duta Tbk.,2330,2330,2200,2200,102200
11/17/2016,APIC,Pacific Strategic Financial Tbk.,340,398,338,350,4860500
11/17/2016,APII,Arita Prima Indonesia Tbk.,362,362,362,362,0
11/17/2016,APLI,Asiaplast Industries Tbk.,103,113,103,113,419900
11/17/2016,APLN,Agung Podomoro Land Tbk.,254,256,252,252,4490100
11/17/2016,APOL,Arpeni Pratama Ocean Line Tbk.,58,58,58,58,0
11/17/2016,ARGO,Argo Pantes Tbk,900,900,900,900,0
11/17/2016,ARII,Atlas Resources Tbk.,515,515,515,515,0
11/17/2016,ARNA,Arwana Citramulia Tbk.,530,560,525,530,96500
11/17/2016,ARTA,Arthavest Tbk,300,300,300,300,0
11/17/2016,ARTI,Ratu Prabu Energi Tbk,50,50,50,50,119300
11/17/2016,ARTO,Bank Artos Indonesia Tbk.,155,155,155,155,100
11/17/2016,ASBI,Asuransi Bintang Tbk.,340,340,340,340,200
11/17/2016,ASDM,Asuransi Dayin Mitra Tbk.,965,965,965,965,100
11/17/2016,ASGR,Astra Graphia Tbk.,1875,1910,1870,1870,5500
11/17/2016,ASII,Astra International Tbk.,7825,7875,7725,7850,27155400
11/17/2016,ASJT,Asuransi Jasa Tania Tbk.,206,210,200,200,490500
11/17/2016,ASMI,Asuransi Kresna Mitra Tbk.,456,462,450,462,2631300
11/17/2016,ASRI,Alam Sutera Realty Tbk.,392,396,384,384,14912900
11/17/2016,ASRM,Asuransi Ramayana Tbk.,2100,2100,2100,2100,0
11/17/2016,ASSA,Adi Sarana Armada Tbk.,198,204,197,202,1222000
11/17/2016,ATIC,Anabatic Technologies Tbk.,680,680,680,680,0
11/17/2016,ATPK,Bara Jaya Internasional Tbk.,194,194,194,194,0
11/17/2016,AUTO,Astra Otoparts Tbk.,2080,2080,2080,2080,4100
11/17/2016,BABP,Bank MNC Internasional Tbk.,64,64,62,62,1605400
11/17/2016,BACA,Bank Capital Indonesia Tbk.,192,193,192,193,1046900
11/17/2016,BAJA,Saranacentral Bajatama Tbk.,296,296,282,284,2544600
11/17/2016,BALI,Bali Towerindo Sentra Tbk.,910,910,885,910,68600
11/17/2016,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,700
11/17/2016,BATA,Sepatu Bata Tbk.,760,760,760,760,0
11/17/2016,BAYU,Bayu Buana Tbk,920,920,920,920,0
11/17/2016,BBCA,Bank Central Asia Tbk.,14750,14850,14700,14750,24099800
11/17/2016,BBHI,Bank Harda Internasional Tbk.,78,78,78,78,0
11/17/2016,BBKP,Bank Bukopin Tbk.,620,635,615,615,975000
11/17/2016,BBLD,Buana Finance Tbk.,950,950,950,950,0
11/17/2016,BBMD,Bank Mestika Dharma Tbk.,1570,1570,1570,1570,0
11/17/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,5225,5325,5200,5225,23881500
11/17/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1910,1910,1910,1910,0
11/17/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11500,11600,11375,11500,19257400
11/17/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,50,55,50,52,517800
11/17/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1690,1705,1680,1680,13441900
11/17/2016,BBYB,Bank Yudha Bhakti Tbk.,270,292,252,252,4412600
11/17/2016,BCAP,MNC Kapital Indonesia Tbk.,1565,1565,1565,1565,0
11/17/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
11/17/2016,BCIP,Bumi Citra Permai Tbk.,432,432,432,432,0
11/17/2016,BDMN,Bank Danamon Indonesia Tbk.,3350,3430,3350,3420,1050700
11/17/2016,BEKS,Bank Pembangunan Daerah Banten Tbk.,58,60,57,58,407035300
11/17/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,270,272,266,270,24239800
11/17/2016,BFIN,BFI Finance  Indonesia Tbk.,3200,3200,3200,3200,3000
11/17/2016,BGTG,Bank Ganesha Tbk.,80,83,78,79,1458800
11/17/2016,BHIT,MNC Investama Tbk.,143,143,138,138,8617000
11/17/2016,BIKA,Binakarya Jaya Abadi Tbk.,440,442,438,440,3223500
11/17/2016,BIMA,Primarindo Asia Infrastructure Tbk.,125,160,115,160,30100
11/17/2016,BINA,Bank Ina Perdana Tbk.,240,240,240,240,0
11/17/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,6600
11/17/2016,BIPP,Bhuwanatala Indah Permai Tbk.,87,87,87,87,100
11/17/2016,BIRD,Blue Bird Tbk.,2950,3010,2920,3000,742400
11/17/2016,BISI,BISI International Tbk.,1725,1735,1720,1720,20800
11/17/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,1490,1500,1430,1440,2326100
11/17/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,492,505,488,494,14546500
11/17/2016,BKDP,Bukit Darmo Property Tbk,78,78,78,78,1100
11/17/2016,BKSL,Sentul City Tbk.,90,92,89,90,364361300
11/17/2016,BKSW,Bank QNB Indonesia Tbk.,358,358,350,350,10100
11/17/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
11/17/2016,BLTZ,Graha Layar Prima Tbk.,4250,4250,4250,4250,0
11/17/2016,BMAS,Bank Maspion Indonesia Tbk.,366,366,366,366,20000
11/17/2016,BMRI,Bank Mandiri (Persero) Tbk.,10875,10900,10675,10900,13061200
11/17/2016,BMSR,Bintang Mitra Semestaraya Tbk,135,135,135,135,0
11/17/2016,BMTR,Global Mediacom Tbk.,670,675,635,660,43429000
11/17/2016,BNBA,Bank Bumi Arta Tbk.,187,187,187,187,5100
11/17/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,200
11/17/2016,BNGA,Bank CIMB Niaga Tbk.,840,855,825,830,3861200
11/17/2016,BNII,Bank Maybank Indonesia Tbk.,344,368,340,358,28016200
11/17/2016,BNLI,Bank Permata Tbk.,555,560,545,555,2596400
11/17/2016,BOLT,Garuda Metalindo Tbk.,700,705,690,690,2679000
11/17/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
11/17/2016,BPFI,Batavia Prosperindo Finance Tbk.,500,500,500,500,0
11/17/2016,BPII,Batavia Prosperindo Internasional Tbk.,3550,3550,3550,3550,0
11/17/2016,BRAM,Indo Kordsa Tbk.,7500,7500,7500,7500,0
11/17/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
11/17/2016,BRMS,Bumi Resources Minerals Tbk.,69,71,65,65,257766200
11/17/2016,BRNA,Berlina Tbk.,1030,1030,1030,1030,10000
11/17/2016,BRPT,Barito Pacific Tbk.,1620,1635,1555,1560,21064900
11/17/2016,BSDE,Bumi Serpong Damai Tbk.,1830,1835,1805,1820,20819000
11/17/2016,BSIM,Bank Sinarmas Tbk.,870,890,860,885,869300
11/17/2016,BSSR,Baramulti Suksessarana Tbk.,1410,1410,1410,1410,0
11/17/2016,BSWD,Bank Of India Indonesia Tbk.,1990,1990,1990,1990,0
11/17/2016,BTEK,Bumi Teknokultura Unggul Tbk,965,965,900,940,39919600
11/17/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
11/17/2016,BTON,Betonjaya Manunggal Tbk.,122,126,122,124,68700
11/17/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2810,2820,2810,2820,3500
11/17/2016,BUDI,Budi Starch & Sweetener Tbk.,84,86,84,85,686800
11/17/2016,BUKK,Bukaka Teknik Utama Tbk.,700,710,640,710,16000
11/17/2016,BULL,Buana Listya Tama Tbk.,100,100,100,100,0
11/17/2016,BUMI,Bumi Resources Tbk.,276,278,254,260,1165732900
11/17/2016,BUVA,Bukit Uluwatu Villa Tbk.,580,590,560,590,300800
11/17/2016,BVIC,Bank Victoria International Tbk.,96,96,96,96,0
11/17/2016,BWPT,Eagle High Plantations Tbk.,218,230,214,218,116437300
11/17/2016,BYAN,Bayan Resources Tbk.,6400,6400,6400,6400,0
11/17/2016,CANI,Capitol Nusantara Indonesia Tbk.,1305,1305,1055,1105,1300
11/17/2016,CASA,Capital Financial Indonesia Tbk.,458,460,458,458,37730600
11/17/2016,CASS,Cardig Aero Services Tbk.,930,930,930,930,0
11/17/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,1260,1290,1255,1265,53200
11/17/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,109,119,109,119,200
11/17/2016,CFIN,Clipan Finance Indonesia Tbk.,242,242,240,240,71000
11/17/2016,CINT,Chitose Internasional Tbk.,320,320,316,316,3257100
11/17/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
11/17/2016,CKRA,Cakra Mineral Tbk.,64,68,63,67,24300
11/17/2016,CLPI,Colorpak Indonesia Tbk.,925,925,900,925,120400
11/17/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1550,1550,1515,1515,3700
11/17/2016,CMPP,Rimau Multi Putra Pratama Tbk.,111,111,110,110,69700
11/17/2016,CNKO,Exploitasi Energi Indonesia Tbk.,51,51,50,50,14817000
11/17/2016,CNTB,Saham Seri B ( Centex Tbk ),250,250,250,250,0
11/17/2016,CNTX,Century Textile Industry Tbk.,900,900,900,900,100
11/17/2016,COWL,Cowell Development Tbk.,1065,1070,1060,1060,4178200
11/17/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,2200
11/17/2016,CPIN,Charoen Pokphand Indonesia Tbk,3290,3410,3250,3400,13267600
11/17/2016,CPRO,Central Proteina Prima Tbk.,50,52,50,50,281609000
11/17/2016,CSAP,Catur Sentosa Adiprana Tbk.,482,484,482,482,1122200
11/17/2016,CTBN,Citra Tubindo Tbk.,5300,5300,5300,5300,0
11/17/2016,CTRA,Ciputra Development Tbk.,1465,1470,1415,1450,30199100
11/17/2016,CTRP,Ciputra Property Tbk.,720,730,710,720,6347600
11/17/2016,CTRS,Ciputra Surya Tbk.,2980,3000,2940,3000,518700
11/17/2016,CTTH,Citatah Tbk.,76,76,73,73,29100
11/17/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,50,50,50,50,70600
11/17/2016,DART,Duta Anggada Realty Tbk.,500,500,500,500,0
11/17/2016,DAYA,Duta Intidaya Tbk.,190,190,190,190,121200
11/17/2016,DEFI,Danasupra Erapacific Tbk,855,860,850,860,2900
11/17/2016,DEWA,Darma Henwa Tbk,50,50,50,50,136000
11/17/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,56,56,54,55,14068900
11/17/2016,DILD,Intiland Development Tbk.,525,550,520,535,17418700
11/17/2016,DKFT,Central Omega Resources Tbk.,320,340,318,328,1885800
11/17/2016,DLTA,Delta Djakarta Tbk.,5150,5150,5150,5150,100
11/17/2016,DMAS,Puradelta Lestari Tbk.,220,226,220,224,4938000
11/17/2016,DNAR,Bank Dinar Indonesia Tbk.,220,260,220,234,665800
11/17/2016,DNET,Indoritel Makmur Internasional Tbk.,1185,1185,1185,1185,100
11/17/2016,DOID,Delta Dunia Makmur Tbk.,474,478,454,462,54805600
11/17/2016,DPNS,Duta Pertiwi Nusantara Tbk.,410,446,410,446,10100
11/17/2016,DPUM,Dua Putra Utama Makmur Tbk.,730,730,730,730,200
11/17/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,140,146,138,138,6388600
11/17/2016,DSNG,Dharma Satya Nusantara Tbk.,398,404,392,400,377300
11/17/2016,DSSA,Dian Swastatika Sentosa Tbk,5500,5500,5500,5500,0
11/17/2016,DUTI,Duta Pertiwi Tbk,6000,6000,6000,6000,0
11/17/2016,DVLA,Darya-Varia Laboratoria Tbk.,1600,1600,1600,1600,0
11/17/2016,DYAN,Dyandra Media International Tbk.,65,65,56,56,1654500
11/17/2016,ECII,Electronic City Indonesia Tbk.,530,550,515,545,90300
11/17/2016,EKAD,Ekadharma International Tbk.,580,580,560,575,316600
11/17/2016,ELSA,Elnusa Tbk.,420,424,412,414,16480600
11/17/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,76000
11/17/2016,EMDE,Megapolitan Developments Tbk.,145,145,145,145,2697400
11/17/2016,EMTK,Elang Mahkota Teknologi Tbk.,8950,8950,8950,8950,0
11/17/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,1308200
11/17/2016,EPMT,Enseval Putera Megatrading Tbk.,2920,2920,2920,2920,0
11/17/2016,ERAA,Erajaya Swasembada Tbk.,565,590,565,575,9818800
11/17/2016,ERTX,Eratex Djaja Tbk.,202,202,159,166,15800
11/17/2016,ESSA,Surya Esa Perkasa Tbk.,1250,1250,1250,1250,700
11/17/2016,ESTI,Ever Shine Tex Tbk.,111,111,111,111,0
11/17/2016,ETWA,Eterindo Wahanatama Tbk,85,85,85,85,0
11/17/2016,EXCL,XL Axiata Tbk.,2260,2380,2240,2380,13159600
11/17/2016,FAST,Fast Food Indonesia Tbk.,1595,1595,1595,1595,0
11/17/2016,FASW,Fajar Surya Wisesa Tbk.,3200,3450,3200,3400,613200
11/17/2016,FISH,FKS Multi Agro Tbk.,2300,2300,2300,2300,1500
11/17/2016,FMII,Fortune Mate Indonesia Tbk,430,440,380,400,51000
11/17/2016,FORU,Fortune Indonesia Tbk,308,308,308,308,0
11/17/2016,FPNI,Lotte Chemical Titan Tbk.,124,124,124,124,0
11/17/2016,FREN,Smartfren Telecom Tbk.,55,56,54,55,1069300
11/17/2016,GAMA,Gading Development Tbk.,50,50,50,50,0
11/17/2016,GDST,Gunawan Dianjaya Steel Tbk.,92,95,90,92,419400
11/17/2016,GDYR,Goodyear Indonesia Tbk.,2100,2100,2100,2100,0
11/17/2016,GEMA,Gema Grahasarana Tbk.,400,400,400,400,0
11/17/2016,GEMS,Golden Energy Mines Tbk.,2240,2270,2240,2270,21400
11/17/2016,GGRM,Gudang Garam Tbk.,62975,62975,62050,62975,470500
11/17/2016,GIAA,Garuda Indonesia (Persero) Tbk.,338,342,332,334,2830700
11/17/2016,GJTL,Gajah Tunggal Tbk.,1095,1120,1080,1090,1933700
11/17/2016,GLOB,Global Teleshop Tbk.,456,456,456,456,0
11/17/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
11/17/2016,GMTD,Gowa Makassar Tourism Development Tbk.,6550,6550,6550,6550,5400
11/17/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,500,500,500,500,0
11/17/2016,GOLL,Golden Plantation Tbk.,131,131,131,131,0
11/17/2016,GPRA,Perdana Gapuraprima Tbk.,206,222,206,220,3012600
11/17/2016,GREN,Evergreen Invesco Tbk.,200,246,200,228,3055900
11/17/2016,GSMF,Equity Development Investment Tbk.,113,113,113,113,0
11/17/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
11/17/2016,GWSA,Greenwood Sejahtera Tbk.,135,135,130,135,42500
11/17/2016,GZCO,Gozco Plantations Tbk.,68,70,66,68,3790200
11/17/2016,HADE,HD Capital Tbk,50,50,50,50,500
11/17/2016,HDFA,Radana Bhaskara Finance Tbk.,306,306,288,288,1300
11/17/2016,HDTX,Panasia Indo Resources Tbk.,585,585,585,585,0
11/17/2016,HERO,Hero Supermarket Tbk.,1250,1250,1250,1250,112000
11/17/2016,HEXA,Hexindo Adiperkasa Tbk.,3380,3440,3280,3300,2030800
11/17/2016,HITS,Humpuss Intermoda Transportasi Tbk.,750,750,750,750,10000
11/17/2016,HMSP,H.M. Sampoerna Tbk.,3730,3810,3730,3780,14786800
11/17/2016,HOME,Hotel Mandarine Regency Tbk.,234,234,234,234,500
11/17/2016,HOTL,Saraswati Griya Lestari Tbk.,132,155,130,130,23200
11/17/2016,HRUM,Harum Energy Tbk.,2350,2510,2290,2380,13930000
11/17/2016,IATA,Indonesia Transport & Infrastructure Tbk,50,50,50,50,100
11/17/2016,IBFN,Intan Baruprana Finance Tbk.,181,181,181,181,0
11/17/2016,IBST,Inti Bangun Sejahtera Tbk.,2000,2000,2000,2000,0
11/17/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,8850,9100,8775,9100,2864200
11/17/2016,ICON,Island Concepts Indonesia Tbk.,320,320,320,320,0
11/17/2016,IDPR,Indonesia Pondasi Raya Tbk.,1350,1400,1305,1400,150200
11/17/2016,IGAR,Champion Pacific Indonesia Tbk.,515,540,500,535,159700
11/17/2016,IIKP,Inti Agri Resources Tbk,3200,3220,3180,3210,949400
11/17/2016,IKAI,Intikeramik Alamasri Industri Tbk.,78,78,78,78,1800
11/17/2016,IKBI,Sumi Indo Kabel Tbk.,376,398,376,376,23300
11/17/2016,IMAS,Indomobil Sukses Internasional Tbk.,1305,1340,1295,1320,5600
11/17/2016,IMJS,Indomobil Multi Jasa Tbk.,348,348,336,336,1943300
11/17/2016,IMPC,Impack Pratama Industri Tbk.,1050,1050,1045,1050,1412200
11/17/2016,INAF,Indofarma Tbk.,3800,3890,3600,3800,574100
11/17/2016,INAI,Indal Aluminium Industry Tbk.,600,600,600,600,0
11/17/2016,INCF,Indo Komoditi Korpora Tbk.,346,374,346,366,1342200
11/17/2016,INCI,Intanwijaya Internasional Tbk,308,308,300,300,200
11/17/2016,INCO,Vale Indonesia Tbk.,3220,3270,3150,3200,9120200
11/17/2016,INDF,Indofood Sukses Makmur Tbk.,7750,7825,7625,7825,6190200
11/17/2016,INDR,Indo-Rama Synthetics Tbk.,845,900,840,870,942000
11/17/2016,INDS,Indospring Tbk.,775,775,740,750,217500
11/17/2016,INDX,Tanah Laut Tbk,92,98,92,93,113000
11/17/2016,INDY,Indika Energy Tbk.,795,810,765,765,8180200
11/17/2016,INKP,Indah Kiat Pulp & Paper Tbk.,970,995,965,980,1610700
11/17/2016,INPC,Bank Artha Graha Internasional Tbk.,90,100,90,98,13975600
11/17/2016,INPP,Indonesian Paradise Property Tbk.,444,444,444,444,0
11/17/2016,INRU,Toba Pulp Lestari Tbk.,280,280,280,280,500
11/17/2016,INTA,Intraco Penta Tbk.,286,290,280,286,2439900
11/17/2016,INTD,Inter Delta Tbk,600,600,600,600,0
11/17/2016,INTP,Indocement Tunggal Prakarsa Tbk.,15000,15150,14650,14800,939800
11/17/2016,INVESTOR33,idx : Indeks Investor33               ,363,364,361,363,2782742690200
11/17/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
11/17/2016,IPOL,Indopoly Swakarsa Industry Tbk.,130,132,129,131,2034500
11/17/2016,ISAT,Indosat Tbk.,6250,6300,6250,6250,745000
11/17/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,218,218,214,214,2622900
11/17/2016,ITMA,Sumber Energi Andalan Tbk.,925,925,790,870,16600
11/17/2016,ITMG,Indo Tambangraya Megah Tbk.,15900,15900,15200,15350,2317300
11/17/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
11/17/2016,JAWA,Jaya Agra Wattie Tbk.,141,141,125,135,95800
11/17/2016,JECC,Jembo Cable Company Tbk.,3210,3210,3210,3210,0
11/17/2016,JGLE,Graha Andrasentra Propertindo Tbk.,322,342,312,312,18825000
11/17/2016,JIHD,Jakarta International Hotels & Developme,520,520,482,484,24700
11/17/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,620,620,620,620,0
11/17/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,66,66,66,66,2000
11/17/2016,JPFA,Japfa Comfeed Indonesia Tbk.,1875,1875,1810,1820,1746900
11/17/2016,JPRS,Jaya Pari Steel Tbk,138,142,131,133,6666500
11/17/2016,JRPT,Jaya Real Property Tbk.,825,825,825,825,200
11/17/2016,JSMR,Jasa Marga (Persero) Tbk.,4320,4360,4280,4300,4587500
11/17/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,2010,2010,2010,2010,0
11/17/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,222,224,222,224,496800
11/17/2016,KAEF,Kimia Farma Tbk.,2340,2390,2250,2270,5045100
11/17/2016,KARW,ICTSI Jasa Prima Tbk.,238,242,230,238,32600
11/17/2016,KBLI,KMI Wire & Cable Tbk.,272,276,268,270,6673500
11/17/2016,KBLM,Kabelindo Murni Tbk.,340,340,330,340,7900
11/17/2016,KBLV,First Media Tbk.,2690,2690,2690,2690,15000
11/17/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
11/17/2016,KDSI,Kedawung Setia Industrial Tbk.,290,330,290,330,4400
11/17/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,80,80,80,80,0
11/17/2016,KICI,Kedaung Indah Can Tbk,136,136,136,136,0
11/17/2016,KIJA,Kawasan Industri Jababeka Tbk.,286,288,282,284,5324900
11/17/2016,KINO,Kino Indonesia Tbk.,3060,3070,3020,3030,432400
11/17/2016,KKGI,Resource Alam Indonesia Tbk.,1530,1600,1500,1600,283000
11/17/2016,KLBF,Kalbe Farma Tbk.,1485,1490,1455,1480,46774600
11/17/2016,KOBX,Kobexindo Tractors Tbk.,101,101,99,100,12200
11/17/2016,KOIN,Kokoh Inti Arebama Tbk,230,230,230,230,0
11/17/2016,KONI,Perdana Bangun Pusaka Tbk,474,474,474,474,0
11/17/2016,KOPI,Mitra Energi Persada Tbk.,685,685,685,685,36200
11/17/2016,KPIG,MNC Land Tbk.,1400,1400,1330,1355,10900
11/17/2016,KRAH,Grand Kartech Tbk.,2050,2050,2050,2050,21000
11/17/2016,KRAS,Krakatau Steel (Persero) Tbk.,750,785,740,745,24827000
11/17/2016,KREN,Kresna Graha Investama Tbk.,480,515,478,500,161043000
11/17/2016,LAMI,Lamicitra Nusantara Tbk.,368,368,368,368,0
11/17/2016,LAPD,Leyand International Tbk.,50,50,50,50,100
11/17/2016,LCGP,Eureka Prima Jakarta Tbk.,130,143,121,127,13154200
11/17/2016,LEAD,Logindo Samudramakmur Tbk.,118,118,115,115,623500
11/17/2016,LINK,Link Net Tbk.,5000,5300,5000,5275,205300
11/17/2016,LION,Lion Metal Works Tbk.,950,950,950,950,0
11/17/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
11/17/2016,LMPI,Langgeng Makmur Industri Tbk.,140,143,139,143,140300
11/17/2016,LMSH,Lionmesh Prima Tbk.,500,550,500,550,1400
11/17/2016,LPCK,Lippo Cikarang Tbk,5250,5325,5175,5200,574200
11/17/2016,LPGI,Lippo General Insurance Tbk.,4800,4800,4800,4800,500
11/17/2016,LPIN,Multi Prima Sejahtera Tbk,5400,5400,5400,5400,4400
11/17/2016,LPKR,Lippo Karawaci Tbk.,790,815,785,805,81896500
11/17/2016,LPLI,Star Pacific Tbk,268,268,256,268,171800
11/17/2016,LPPF,Matahari Department Store Tbk.,14900,15475,14900,15425,13905600
11/17/2016,LPPS,Lippo Securities Tbk.,106,115,106,114,207900
11/17/2016,LRNA,Eka Sari Lorena Transport Tbk.,189,190,185,190,1500
11/17/2016,LSIP,PP London Sumatra Indonesia Tbk.,1600,1660,1585,1640,39151200
11/17/2016,LTLS,Lautan Luas Tbk.,352,358,350,350,1460300
11/17/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
11/17/2016,MAIN,Malindo Feedmill Tbk.,1335,1355,1325,1340,1046900
11/17/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,2085000
11/17/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
11/17/2016,MAPI,Mitra Adiperkasa Tbk.,4910,4960,4830,4840,1004100
11/17/2016,MARI,Mahaka Radio Integra Tbk.,910,925,900,915,329200
11/17/2016,MASA,Multistrada Arah Sarana Tbk.,322,322,294,298,2793900
11/17/2016,MAYA,Bank Mayapada Internasional Tbk.,3500,3500,3500,3500,0
11/17/2016,MBAP,Mitrabara Adiperdana Tbk.,2100,2100,2100,2100,0
11/17/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,350,356,346,350,305400
11/17/2016,MBTO,Martina Berto Tbk.,169,169,165,168,29400
11/17/2016,MCOR,Bank Windu Kentjana International Tbk.,167,171,166,168,4667700
11/17/2016,MDIA,Intermedia Capital Tbk.,1900,1900,1900,1900,0
11/17/2016,MDKA,Merdeka Copper Gold Tbk.,2000,2000,2000,2000,1700
11/17/2016,MDLN,Modernland Realty Tbk.,344,346,340,340,4698400
11/17/2016,MDRN,Modern Internasional Tbk.,120,123,116,116,154500
11/17/2016,MEDC,Medco Energi Internasional Tbk.,1315,1335,1310,1310,893600
11/17/2016,MEGA,Bank Mega Tbk.,3000,3000,3000,3000,0
11/17/2016,MERK,Merck Tbk.,9100,9100,9100,9100,0
11/17/2016,META,Nusantara Infrastructure Tbk.,129,130,127,130,3531700
11/17/2016,MFIN,Mandala Multifinance Tbk.,750,755,725,750,14800
11/17/2016,MFMI,Multifiling Mitra Indonesia Tbk.,404,408,376,404,345600
11/17/2016,MGNA,Magna Finance Tbk.,63,63,63,63,0
11/17/2016,MICE,Multi Indocitra Tbk.,450,450,450,450,0
11/17/2016,MIDI,Midi Utama Indonesia Tbk.,740,740,740,740,0
11/17/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2830,2880,2780,2850,4825200
11/17/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,100
