<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
02/13/2015,MYTX,Asia Pacific Investama Tbk.,113,113,113,113,0
02/13/2015,NAGA,Bank Mitraniaga Tbk.,150,150,150,150,0
02/13/2015,NELY,Pelayaran Nelly Dwi Putri Tbk.,163,163,163,163,0
02/13/2015,NIKL,Pelat Timah Nusantara Tbk.,130,130,128,128,27500
02/13/2015,NIPS,Nipress Tbk.,545,550,540,540,12575900
02/13/2015,NIRO,Nirvana Development Tbk.,228,229,221,224,142067000
02/13/2015,NISP,Bank OCBC NISP Tbk.,1330,1330,1330,1330,300
02/13/2015,NOBU,Bank Nationalnobu Tbk.,745,745,740,740,1099300
02/13/2015,NRCA,Nusa Raya Cipta Tbk.,1450,1450,1325,1390,16636900
02/13/2015,OCAP,Onix Capital Tbk.,585,585,575,575,15500
02/13/2015,OKAS,Ancora Indonesia Resources Tbk.,108,108,104,104,2200
02/13/2015,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
02/13/2015,PADI,Minna Padi Investama Tbk.,625,630,620,625,265500
02/13/2015,PALM,Provident Agro Tbk.,485,485,485,485,0
02/13/2015,PANR,Panorama Sentrawisata Tbk.,475,479,475,479,494100
02/13/2015,PANS,Panin Sekuritas Tbk.,4850,4850,4850,4850,0
02/13/2015,PBRX,Pan Brothers Tbk.,460,462,459,461,26431400
02/13/2015,PDES,Destinasi Tirta Nusantara Tbk,180,180,180,180,0
02/13/2015,PEGE,Panca Global Securities Tbk.,201,201,201,201,0
02/13/2015,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5300,5325,5250,5300,23978900
02/13/2015,PGLI,Pembangunan Graha Lestari Indah Tbk.,96,96,96,96,0
02/13/2015,PICO,Pelangi Indah Canindo Tbk,145,145,145,145,0
02/13/2015,PJAA,Pembangunan Jaya Ancol Tbk.,2700,2700,2695,2695,400
02/13/2015,PKPK,Perdana Karya Perkasa Tbk,72,73,72,73,28100
02/13/2015,PLAS,Polaris Investama Tbk,1530,1545,1530,1545,29675000
02/13/2015,PLIN,Plaza Indonesia Realty Tbk.,2750,2750,2750,2750,400
02/13/2015,PNBN,Bank Pan Indonesia Tbk,1010,1010,990,990,1753400
02/13/2015,PNBS,Bank Panin Syariah Tbk.,187,187,184,187,275200
02/13/2015,PNIN,Paninvest Tbk.,730,750,725,725,22100
02/13/2015,PNLF,Panin Financial Tbk.,272,274,266,269,21919100
02/13/2015,PNSE,Pudjiadi & Sons Tbk.,685,685,465,470,17200
02/13/2015,POLY,Asia Pacific Fibers Tbk,87,88,85,86,309500
02/13/2015,POOL,Pool Advista Indonesia Tbk.,2995,2995,2995,2995,0
02/13/2015,PRAS,Prima Alloy Steel Universal Tbk.,192,195,192,195,1800
02/13/2015,PSAB,J Resources Asia Pasifik Tbk.,580,585,575,580,363100
02/13/2015,PSDN,Prasidha Aneka Niaga Tbk,132,132,132,132,0
02/13/2015,PSKT,Red Planet Indonesia Tbk.,710,850,690,850,66500
02/13/2015,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,11250,11550,11250,11475,4135100
02/13/2015,PTIS,Indo Straits Tbk.,970,970,970,970,0
02/13/2015,PTPP,PP (Persero) Tbk.,3940,3970,3915,3930,5981800
02/13/2015,PTRO,Petrosea Tbk.,865,880,860,865,2145900
02/13/2015,PTSN,Sat Nusapersada Tbk,82,83,82,83,1800
02/13/2015,PTSP,Pioneerindo Gourmet International Tbk.,6550,6550,6550,6550,100
02/13/2015,PUDP,Pudjiadi Prestige Tbk.,415,415,415,415,600
02/13/2015,PWON,Pakuwon Jati Tbk.,500,505,496,497,60945300
02/13/2015,PYFA,Pyridam Farma Tbk,132,135,132,134,5900
02/13/2015,RAJA,Rukun Raharja Tbk.,1695,1700,1670,1670,1564200
02/13/2015,RALS,Ramayana Lestari Sentosa Tbk.,765,765,750,750,6069100
02/13/2015,RANC,Supra Boga Lestari Tbk.,379,380,376,376,172000
02/13/2015,RBMS,Ristia Bintang Mahkotasejati Tbk.,92,92,89,90,11800
02/13/2015,RDTX,Roda Vivatex Tbk,5300,5300,5300,5300,0
02/13/2015,RELI,Reliance Securities Tbk,566,566,566,566,0
02/13/2015,RICY,Ricky Putra Globalindo Tbk,168,169,168,169,17400
02/13/2015,RIGS,Rig Tenders Indonesia Tbk.,235,235,235,235,11600
02/13/2015,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
02/13/2015,RMBA,Bentoel Internasional Investama Tbk.,500,500,500,500,2000
02/13/2015,RODA,Pikko Land Development Tbk.,463,463,463,463,0
02/13/2015,ROTI,Nippon Indosari Corpindo Tbk.,1300,1300,1275,1280,6159400
02/13/2015,RUIS,Radiant Utama Interinsco Tbk.,222,222,214,220,420600
02/13/2015,SAFE,Steady Safe Tbk,98,98,98,98,0
02/13/2015,SAME,Sarana Meditama Metropolitan Tbk.,2860,2875,2860,2865,2609500
02/13/2015,SCBD,Danayasa Arthatama Tbk.,2495,2495,2495,2495,0
02/13/2015,SCCO,Supreme Cable Manufacturing & Commerce T,3945,3945,3945,3945,0
02/13/2015,SCMA,Surya Citra Media Tbk.,3600,3670,3585,3650,8774800
02/13/2015,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
02/13/2015,SDMU,Sidomulyo Selaras Tbk.,510,510,500,505,15400
02/13/2015,SDPC,Millennium Pharmacon International Tbk.,86,86,86,86,1900
02/13/2015,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1000,1000,1000,1000,0
02/13/2015,SGRO,Sampoerna Agro Tbk.,2005,2005,1995,1995,189200
02/13/2015,SHID,Hotel Sahid Jaya International Tbk.,326,333,326,326,22300
02/13/2015,SIAP,Sekawan Intipratama Tbk,400,400,400,400,0
02/13/2015,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,600,605,590,595,6493900
02/13/2015,SILO,Siloam International Hospitals Tbk.,12300,12450,12150,12400,7775700
02/13/2015,SIMA,Siwani Makmur Tbk,128,128,127,127,3800
02/13/2015,SIMP,Salim Ivomas Pratama Tbk.,705,710,700,705,4241600
02/13/2015,SIPD,Sierad Produce Tbk.,520,520,505,505,76800
02/13/2015,SKBM,Sekar Bumi Tbk.,900,900,900,900,4400
02/13/2015,SKLT,Sekar Laut Tbk.,320,320,320,320,0
02/13/2015,SKYB,Skybee Tbk.,420,420,420,420,0
02/13/2015,SMAR,Smart Tbk.,6825,6825,6575,6800,1300
02/13/2015,SMBR,Semen Baturaja (Persero) Tbk.,373,374,370,371,2454300
02/13/2015,SMCB,Holcim Indonesia Tbk.,1960,1960,1940,1940,1786500
02/13/2015,SMDM,Suryamas Dutamakmur Tbk.,139,139,139,139,0
02/13/2015,SMDR,Samudera Indonesia  Tbk.,10100,10175,9600,9875,59100
02/13/2015,SMGR,Semen Indonesia (Persero) Tbk.,14500,14525,14400,14450,3569200
02/13/2015,SMMA,Sinarmas Multiartha Tbk.,4000,4000,4000,4000,0
02/13/2015,SMMT,Golden Eagle Energy Tbk.,1990,2000,1980,2000,484700
02/13/2015,SMRA,Summarecon Agung Tbk.,1760,1775,1745,1760,15749700
02/13/2015,SMRU,SMR Utama Tbk.,326,327,319,324,2169900
02/13/2015,SMSM,Selamat Sempurna Tbk.,4850,4850,4850,4850,50700
02/13/2015,SOBI,Sorini Agro Asia Corporindo Tbk.,2200,2200,2200,2200,1600
02/13/2015,SOCI,Soechi Lines Tbk.,620,620,590,590,39959500
02/13/2015,SONA,Sona Topas Tourism Industry Tbk.,4000,4000,4000,4000,0
02/13/2015,SPMA,Suparma Tbk.,196,196,196,196,0
02/13/2015,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
02/13/2015,SQBI,Taisho Pharmaceutical Indonesia Tbk.,315000,315000,315000,315000,0
02/13/2015,SQMI,Renuka Coalindo Tbk.,1500,1500,1500,1500,0
02/13/2015,SRAJ,Sejahteraraya Anugrahjaya Tbk.,220,220,217,217,1661300
02/13/2015,SRIL,Sri Rejeki Isman Tbk.,156,156,153,153,37739300
02/13/2015,SRSN,Indo Acidatama Tbk,50,50,50,50,200
02/13/2015,SRTG,Saratoga Investama Sedaya Tbk.,4950,4950,4950,4950,200
02/13/2015,SSIA,Surya Semesta Internusa Tbk.,1230,1240,1205,1210,2993800
02/13/2015,SSMS,Sawit Sumbermas Sarana Tbk.,1720,1740,1715,1740,52395300
02/13/2015,SSTM,Sunson Textile Manufacture Tbk,99,101,99,99,40600
02/13/2015,STAR,Star  Petrochem Tbk.,50,51,50,50,557800
02/13/2015,STTP,Siantar Top Tbk.,2900,2900,2900,2900,0
02/13/2015,SUGI,Sugih Energy Tbk.,414,415,413,415,66709000
02/13/2015,SULI,SLJ Global Tbk.,57,57,55,56,769600
02/13/2015,SUPR,Solusi Tunas Pratama Tbk.,8200,8325,8200,8325,55100
02/13/2015,TALF,Tunas Alfin Tbk.,515,515,515,515,0
02/13/2015,TARA,Sitara Propertindo Tbk.,430,432,429,432,77966300
02/13/2015,TAXI,Express Transindo Utama Tbk.,1000,1020,990,1000,10750700
02/13/2015,TBIG,Tower Bersama Infrastructure Tbk.,9350,9450,9225,9450,1477300
02/13/2015,TBLA,Tunas Baru Lampung Tbk.,680,685,675,675,818400
02/13/2015,TBMS,Tembaga Mulia Semanan Tbk.,8050,8050,8050,8050,0
02/13/2015,TCID,Mandom Indonesia Tbk.,18000,18000,18000,18000,9000
02/13/2015,TELE,Tiphone Mobile Indonesia Tbk.,980,1000,965,1000,9419000
02/13/2015,TFCO,Tifico Fiber Indonesia Tbk.,895,895,895,895,0
02/13/2015,TGKA,Tigaraksa Satria Tbk.,2500,2500,2500,2500,0
02/13/2015,TIFA,Tifa Finance Tbk.,225,225,200,211,900
02/13/2015,TINS,Timah (Persero) Tbk.,1090,1090,1060,1070,12510000
02/13/2015,TIRA,Tira Austenite Tbk,1500,1500,1500,1500,0
02/13/2015,TIRT,Tirta Mahakam Resources Tbk,76,76,72,74,142400
02/13/2015,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
02/13/2015,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,840,840,830,835,383100
02/13/2015,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2915,3020,2915,2980,183459600
02/13/2015,TMAS,Pelayaran Tempuran Emas Tbk.,2040,2060,1885,2020,1999400
02/13/2015,TMPI,Sigmagold Inti Perkasa Tbk.,460,470,460,470,50998300
02/13/2015,TMPO,Tempo Intimedia Tbk.,116,116,113,113,50000
02/13/2015,TOBA,Toba Bara Sejahtra Tbk.,880,880,835,850,90100
02/13/2015,TOTL,Total Bangun Persada Tbk.,1110,1115,1085,1095,496800
02/13/2015,TOTO,Surya Toto Indonesia Tbk.,4482,4482,4482,4482,2500
02/13/2015,TOWR,Sarana Menara Nusantara Tbk.,3900,3900,3900,3900,100
02/13/2015,TPIA,Chandra Asri Petrochemical Tbk.,3000,3000,3000,3000,10000
02/13/2015,TPMA,Trans Power Marine Tbk.,370,370,370,370,3400
02/13/2015,TRAM,Trada Maritime Tbk.,100,104,96,99,241882500
02/13/2015,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,17900
02/13/2015,TRIM,Trimegah Sekuritas Indonesia Tbk.,64,64,64,64,200
02/13/2015,TRIO,Trikomsel Oke Tbk.,1575,1575,1575,1575,200
02/13/2015,TRIS,Trisula International Tbk.,370,371,367,369,5447000
02/13/2015,TRST,Trias Sentosa Tbk.,385,385,385,385,0
02/13/2015,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
02/13/2015,TRUS,Trust Finance Indonesia Tbk,205,205,205,205,0
02/13/2015,TSPC,Tempo Scan Pacific Tbk.,2605,2625,2555,2555,3580000
02/13/2015,TURI,Tunas Ridean Tbk.,695,695,695,695,317800
02/13/2015,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3960,4060,3960,4055,60100
02/13/2015,UNIC,Unggul Indah Cahaya Tbk.,1750,1750,1750,1750,3000
02/13/2015,UNIT,Nusantara Inti Corpora Tbk,340,340,340,340,0
02/13/2015,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,10300
02/13/2015,UNTR,United Tractors Tbk.,18650,18950,18550,18950,3690200
02/13/2015,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
02/13/2015,UNVR,Unilever Indonesia Tbk.,35800,36400,35400,36325,1109600
02/13/2015,VICO,Victoria Investama Tbk.,121,121,112,121,10100
02/13/2015,VIVA,Visi Media Asia Tbk.,449,449,442,442,2117000
02/13/2015,VOKS,Voksel Electric Tbk.,720,720,720,720,100
02/13/2015,VRNA,Verena Multi Finance Tbk.,84,85,84,85,99200
02/13/2015,WAPO,Wahana Pronatural Tbk.,67,72,67,69,183700
02/13/2015,WEHA,WEHA Transportasi Indonesia Tbk.,248,249,248,249,177100
02/13/2015,WICO,Wicaksana Overseas International Tbk.,100,100,93,95,2901800
02/13/2015,WIIM,Wismilak Inti Makmur Tbk.,545,550,540,540,22900
02/13/2015,WIKA,Wijaya Karya (Persero) Tbk.,3570,3575,3520,3525,11993100
02/13/2015,WINS,Wintermar Offshore Marine Tbk.,600,610,590,605,1380500
02/13/2015,WOMF,Wahana Ottomitra Multiartha Tbk.,155,155,141,152,940
02/13/2015,WSKT,Waskita Karya (Persero) Tbk.,1755,1764,1730,1759,121866684
02/13/2015,WTON,Wijaya Karya Beton Tbk.,1425,1435,1405,1410,8685300
02/13/2015,XCID,DIRE Ciptadana Properti Ritel Indonesia,99,99,99,99,0
02/13/2015,XIIC,Reksa Dana Premier ETF Indonesia Consume,1008,1008,1008,1008,1000
02/13/2015,XIIF,Reksa Dana Premier ETF Indonesia Financi,557,557,557,557,0
02/13/2015,XIIT,Reksa Dana Premier ETF IDX30,483,483,483,483,0
02/13/2015,XIJI,Reksa Dana Syariah Premier ETF JII,727,727,726,726,300
02/13/2015,XISI,Premier ETF SMinfra18,366,366,366,366,0
02/13/2015,XISR,Premier ETF SRI-KEHATI,308,308,308,308,0
02/13/2015,YPAS,Yanaprima Hastapersada Tbk,500,500,500,500,0
02/13/2015,YULE,Yulie Sekurindo Tbk,72,72,72,72,0
02/13/2015,ZBRA,Zebra Nusantara Tbk,136,137,136,136,5451400
02/13/2015,,idx : SMInfra18,361.228,367.513,362.356,365.432,1415213552026
02/13/2015,AGRI,idx : Agriculture Index,2288.37,2297.431,2238.82,2257.904,226425302550
02/13/2015,BASIC-IND,idx : Basic Industri and Chemicals Index,520.48,521.02,517.296,518.624,153994706951
02/13/2015,BISNIS-27,idx : Bisnis Indonesia 27 index,470.252,475.147,472.547,474.316,3724946223190
02/13/2015,COMPOSITE,idx : Jakarta Composite Index (IHSG),5363.98,5380.837,5352.952,5374.165,6278507859773
02/13/2015,CONSUMER,idx : Consumer Goods Index,2263.23,2278.514,2249.545,2277.083,341217229220
02/13/2015,DBX,idx : Development Board Index,706.93,707.528,701.805,703.336,662868091876
02/13/2015,FINANCE,idx : Finance Index,767.17,770.61,764.927,766.653,1531492522781
02/13/2015,IDX30,idx : IDX30,478.356,483.301,480.627,483.101,4258549048460
02/13/2015,INFOBANK15,idx : InfoBank15,592.723,599.683,594.826,596.233,1378965505476
02/13/2015,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1132.39,1150.001,1132.161,1143.644,1177655467688
02/13/2015,ISSI,idx : Index Saham Syariah,172.181,173.434,172.272,173.209,4163462330664
02/13/2015,JII,idx : Jakarta Islamic Index,716.72,721.525,716.041,721.525,2990050341200
02/13/2015,KOMPAS100,idx : Kompas 100 Index,1177.196,1187.65,1181.037,1186.474,5504358496743
02/13/2015,LQ45,idx : LQ45 Index,934.13,937.822,932.974,937.822,4899943801454
02/13/2015,MANUFACTUR,idx : Manufacture Index,1364.35,1367.34,1356.272,1367.34,991739939714
02/13/2015,MBX,idx : Main Board Index,1555.55,1560.923,1553.302,1559.844,5615639767897
02/13/2015,MINING,idx : Mining Index,1352.92,1361.27,1352.674,1356.13,358626616246
02/13/2015,MISC-IND,idx : Miscellaneous Industry Index,1378.49,1384.039,1366.158,1378.682,496528003543
02/13/2015,PEFINDO25,idx : Pefindo 25 Index,487.517,492.776,488.315,491.303,282373912965
02/13/2015,PROPERTY,idx : Construction Property & Real Estate Index,560.28,562.056,557.94,559.415,759089687384
02/13/2015,SRI-KEHATI,idx : SRI-KEHATI Index,310.532,313.875,311.708,313.477,3416231902941
02/13/2015,TRADE,idx : Trade and Service Index,927.56,930.447,924.537,930.447,1233478323410
02/13/2015,^AGRI,idx : ^Agriculture,2283.376,2297.431,2238.82,2257.904,293314803
02/13/2015,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,518.351,521.02,517.296,518.624,66466739
02/13/2015,^BISNIS-27,idx : ^BISNIS-27,470.252,475.147,472.547,474.316,824655118
02/13/2015,^COMPOSITE,idx : ^Composite Index,5343.411,5380.837,5352.952,5374.165,4964117626
02/13/2015,^CONSUMER,idx : ^Consumer Goods,2256.972,2278.514,2249.545,2277.083,103727092
02/13/2015,^DBX,idx : ^Development Board Index,706.375,707.528,701.805,703.336,2226757474
02/13/2015,^FINANCE,idx : ^Finance,762.534,770.61,764.927,766.653,595684975
02/13/2015,^IDX30,idx: ^IDX30,478.356,483.301,480.627,483.101,1032807484
02/13/2015,^INFOBANK15,idx : ^Indeks infobank15,592.723,599.683,594.826,596.233,138963754
02/13/2015,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1128.175,1150.001,1132.161,1143.644,1337802279
02/13/2015,^ISSI,idx : Index Saham Syariah,172.181,173.434,172.272,173.209,3382449444
02/13/2015,^JII,idx : ^Jakarta Islamic Index,713.977,721.525,716.041,721.525,956898432
02/13/2015,^KOMPAS100,idx : ^KOMPAS100,1177.196,1187.65,1181.037,1186.474,2703824844
02/13/2015,^LQ45,idx : ^LQ45,928.927,937.822,932.974,937.822,1303373107
02/13/2015,^MANUFACTUR,idx : ^Manufacture,1360.202,1367.34,1356.272,1367.34,343660409
02/13/2015,^MBX,idx : ^Main Board Index,1548.994,1560.923,1553.302,1559.844,2737360152
02/13/2015,^MINING,idx : ^Mining,1348.278,1361.27,1352.674,1356.13,516101487
02/13/2015,^MISC-IND,idx : ^Miscellanous Industry Index,1374.941,1384.039,1366.158,1378.682,173466578
02/13/2015,^PEFINDO25,idx : ^PEFINDO25 Index,487.517,492.776,488.315,491.303,243639236
02/13/2015,^PROPERTY,idx : ^Construction Property & Real Estate Index,558.532,562.056,557.94,559.415,1066740915
02/13/2015,^SMINFRA18,idx : ^SMinfra18    ,361.228,367.513,362.356,365.432,453208625
02/13/2015,^SRI-KEHATI,idx : ^SRI-KEHATI Index,310.532,313.875,311.708,313.477,621936974
02/13/2015,^TRADE,idx : ^Trade & Service,925.531,930.447,924.537,930.447,810812758
02/13/2015,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,270,270,270,270,0
02/13/2015,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,269,269,269,269,0
02/13/2015,BABP-W,Waran Seri II Bank MNC Internasional Tbk,22,22,20,21,1391700
02/13/2015,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,28,28,26,26,300
02/13/2015,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1840,1840,1840,1840,0
02/13/2015,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,452,452,452,452,0
02/13/2015,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,24,24,20,21,10400
02/13/2015,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,170,170,170,170,0
02/13/2015,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,116,116,90,90,100100
02/13/2015,BVIC-W3,Waran Seri VI Bank Victoria Internationa,25,25,25,25,158300
02/13/2015,FREN-W,Waran Seri II Smartfren Telecom Tbk.,55,63,55,55,74000
02/13/2015,GAMA-W,Waran Seri I Gading Development Tbk.,4,4,4,4,0
02/13/2015,GOLL-W,Waran Seri I Golden Plantation Tbk.,36,40,34,36,22986900
02/13/2015,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,18,18,16,16,782500
02/13/2015,INVS-W,Waran Seri I Inovisi Infracom Tbk.,72,72,72,72,0
02/13/2015,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,21,21,20,20,90800
02/13/2015,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,8,8,8,8,0
02/13/2015,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,50,53,44,50,513500
02/13/2015,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,56,64,55,58,355600
02/13/2015,MGNA-W,Waran Seri I Magna Finance Tbk.,44,44,44,44,20000
02/13/2015,NIRO-W,Waran Seri I Nirvana Development Tbk.,140,140,140,140,0
02/13/2015,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,395,395,358,362,2303400
02/13/2015,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,73,73,73,73,60000
02/13/2015,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,215,215,215,215,0
02/13/2015,SMRU-W,Waran Seri I SMR Utama Tbk.,172,172,172,172,0
02/13/2015,SUGI-W,Waran Seri II Sugih Energy Tbk.,325,325,325,325,0
02/13/2015,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,3850,3850,3850,3850,0
02/13/2015,TARA-W,Waran Seri I Sitara Propertindo Tbk.,313,313,313,313,200
02/13/2015,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,710,710,710,710,0
02/13/2015,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,172,172,172,172,100
02/13/2015,TRIS-W,Waran Seri I Trisula International Tbk.,42,42,42,42,0
02/13/2015,VICO-W,Waran Seri I Victoria Investama Tbk.,14,15,14,14,2641600
02/13/2015,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
02/13/2015,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
02/13/2015,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),953,955,953,955,9100
