<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
07/11/2016,IIKP,Inti Agri Resources Tbk,3800,3800,3800,3800,1980000
07/11/2016,IKAI,Intikeramik Alamasri Industri Tbk.,80,80,78,80,12800
07/11/2016,IKBI,Sumi Indo Kabel Tbk.,1300,1300,1300,1300,0
07/11/2016,IMAS,Indomobil Sukses Internasional Tbk.,1500,1500,1450,1475,20500
07/11/2016,IMJS,Indomobil Multi Jasa Tbk.,202,220,202,212,1726700
07/11/2016,IMPC,Impack Pratama Industri Tbk.,1000,1000,980,985,1245700
07/11/2016,INAF,Indofarma Tbk.,1210,1210,1170,1175,888800
07/11/2016,INAI,Indal Aluminium Industry Tbk.,430,500,430,470,522300
07/11/2016,INCI,Intanwijaya Internasional Tbk,282,292,282,292,6100
07/11/2016,INCO,Vale Indonesia Tbk.,1870,1960,1865,1950,19675700
07/11/2016,INDF,Indofood Sukses Makmur Tbk.,7100,7200,7050,7200,12880400
07/11/2016,INDR,Indo-Rama Synthetics Tbk.,690,690,690,690,0
07/11/2016,INDS,Indospring Tbk.,640,640,620,635,371300
07/11/2016,INDX,Tanah Laut Tbk,124,128,124,128,77300
07/11/2016,INDY,Indika Energy Tbk.,520,545,515,540,6357900
07/11/2016,INKP,Indah Kiat Pulp & Paper Tbk.,925,930,920,925,522600
07/11/2016,INPC,Bank Artha Graha Internasional Tbk.,77,82,77,81,541100
07/11/2016,INPP,Indonesian Paradise Property Tbk.,448,452,448,452,297200
07/11/2016,INRU,Toba Pulp Lestari Tbk.,330,330,330,330,0
07/11/2016,INTA,Intraco Penta Tbk.,240,240,240,240,99300
07/11/2016,INTD,Inter Delta Tbk,400,400,400,400,0
07/11/2016,INTP,Indocement Tunggal Prakarsa Tbk.,16600,17100,16550,17100,4278500
07/11/2016,INVESTOR33,idx : Indeks Investor33               ,352,362,356,360,6477234857531
07/11/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
07/11/2016,IPOL,Indopoly Swakarsa Industry Tbk.,115,140,114,132,61890600
07/11/2016,ISAT,Indosat Tbk.,6375,6625,6375,6625,1846700
07/11/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,254,266,254,262,23623900
07/11/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
07/11/2016,ITMG,Indo Tambangraya Megah Tbk.,9400,9550,9350,9550,1151500
07/11/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
07/11/2016,JAWA,Jaya Agra Wattie Tbk.,173,175,171,171,3400
07/11/2016,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,0
07/11/2016,JGLE,Graha Andrasentra Propertindo Tbk.,170,175,168,171,25544400
07/11/2016,JIHD,Jakarta International Hotels & Developme,520,570,520,570,300
07/11/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,750,750,750,750,0
07/11/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,61,61,61,61,0
07/11/2016,JPFA,Japfa Comfeed Indonesia Tbk.,1115,1180,1115,1180,12891800
07/11/2016,JPRS,Jaya Pari Steel Tbk,133,137,125,134,24200
07/11/2016,JRPT,Jaya Real Property Tbk.,820,845,820,845,999000
07/11/2016,JSMR,Jasa Marga (Persero) Tbk.,5250,5375,5225,5375,9095300
07/11/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
07/11/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,258,260,256,258,571500
07/11/2016,KAEF,Kimia Farma Tbk.,1165,1185,1120,1165,2097300
07/11/2016,KARW,ICTSI Jasa Prima Tbk.,95,104,94,102,1000
07/11/2016,KBLI,KMI Wire & Cable Tbk.,208,216,208,214,1530900
07/11/2016,KBLM,Kabelindo Murni Tbk.,168,178,162,170,95600
07/11/2016,KBLV,First Media Tbk.,1250,1290,1200,1290,12000
07/11/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,2100
07/11/2016,KDSI,Kedawung Setia Industrial Tbk.,260,280,260,280,27800
07/11/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,81,81,81,81,0
07/11/2016,KICI,Kedaung Indah Can Tbk,246,246,246,246,0
07/11/2016,KIJA,Kawasan Industri Jababeka Tbk.,284,290,282,290,8524800
07/11/2016,KINO,Kino Indonesia Tbk.,6700,6700,6025,6550,720900
07/11/2016,KKGI,Resource Alam Indonesia Tbk.,760,800,760,780,70000
07/11/2016,KLBF,Kalbe Farma Tbk.,1540,1610,1505,1605,118204700
07/11/2016,KOBX,Kobexindo Tractors Tbk.,120,120,120,120,0
07/11/2016,KOIN,Kokoh Inti Arebama Tbk,230,230,230,230,0
07/11/2016,KONI,Perdana Bangun Pusaka Tbk,388,388,388,388,0
07/11/2016,KOPI,Mitra Energi Persada Tbk.,710,715,710,715,56300
07/11/2016,KPIG,MNC Land Tbk.,1485,1485,1485,1485,30000
07/11/2016,KRAH,Grand Kartech Tbk.,2030,2030,1980,2020,87100
07/11/2016,KRAS,Krakatau Steel (Persero) Tbk.,620,630,610,630,12571500
07/11/2016,KREN,Kresna Graha Investama Tbk.,422,430,420,430,19102100
07/11/2016,LAMI,Lamicitra Nusantara Tbk.,292,292,276,276,1200
07/11/2016,LAPD,Leyand International Tbk.,50,50,50,50,600
07/11/2016,LCGP,Eureka Prima Jakarta Tbk.,252,254,230,244,7776200
07/11/2016,LEAD,Logindo Samudramakmur Tbk.,165,174,160,162,2544500
07/11/2016,LINK,Link Net Tbk.,4060,4100,4000,4080,2675700
07/11/2016,LION,Lion Metal Works Tbk.,835,900,835,900,400
07/11/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,100
07/11/2016,LMPI,Langgeng Makmur Industri Tbk.,108,108,107,108,15100
07/11/2016,LMSH,Lionmesh Prima Tbk.,540,540,540,540,0
07/11/2016,LPCK,Lippo Cikarang Tbk,7575,7750,7350,7350,1117800
07/11/2016,LPGI,Lippo General Insurance Tbk.,4230,4250,4230,4250,400
07/11/2016,LPIN,Multi Prima Sejahtera Tbk,4500,4500,4500,4500,0
07/11/2016,LPKR,Lippo Karawaci Tbk.,1150,1170,1110,1170,86890200
07/11/2016,LPLI,Star Pacific Tbk,270,270,246,246,20500
07/11/2016,LPPF,Matahari Department Store Tbk.,20000,21225,19925,20750,12253400
07/11/2016,LPPS,Lippo Securities Tbk.,105,116,105,113,38500
07/11/2016,LRNA,Eka Sari Lorena Transport Tbk.,125,139,123,130,413200
07/11/2016,LSIP,PP London Sumatra Indonesia Tbk.,1365,1375,1345,1350,23698900
07/11/2016,LTLS,Lautan Luas Tbk.,348,370,348,362,963900
07/11/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
07/11/2016,MAIN,Malindo Feedmill Tbk.,1645,1650,1610,1645,1548500
07/11/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,100
07/11/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
07/11/2016,MAPI,Mitra Adiperkasa Tbk.,4050,4100,4050,4060,2262400
07/11/2016,MARI,Mahaka Radio Integra Tbk.,875,875,865,865,601400
07/11/2016,MASA,Multistrada Arah Sarana Tbk.,204,204,204,204,500
07/11/2016,MAYA,Bank Mayapada Internasional Tbk.,1540,1650,1540,1640,41200
07/11/2016,MBAP,Mitrabara Adiperdana Tbk.,1900,1900,1900,1900,0
07/11/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,320,320,312,312,245600
07/11/2016,MBTO,Martina Berto Tbk.,188,188,188,188,0
07/11/2016,MCOR,Bank Windu Kentjana International Tbk.,204,206,194,196,302800
07/11/2016,MDIA,Intermedia Capital Tbk.,3340,3340,3340,3340,400
07/11/2016,MDKA,Merdeka Copper Gold Tbk.,1980,1980,1960,1960,1500
07/11/2016,MDLN,Modernland Realty Tbk.,422,440,410,430,10267000
07/11/2016,MDRN,Modern Internasional Tbk.,141,155,130,135,3979300
07/11/2016,MEDC,Medco Energi Internasional Tbk.,1950,1950,1875,1895,16556600
07/11/2016,MEGA,Bank Mega Tbk.,3550,3550,3550,3550,0
07/11/2016,MERK,Merck Tbk.,10200,10250,10150,10150,500
07/11/2016,META,Nusantara Infrastructure Tbk.,118,120,118,119,6919500
07/11/2016,MFIN,Mandala Multifinance Tbk.,835,835,800,835,1100
07/11/2016,MFMI,Multifiling Mitra Indonesia Tbk.,252,252,216,216,21200
07/11/2016,MGNA,Magna Finance Tbk.,63,63,63,63,0
07/11/2016,MICE,Multi Indocitra Tbk.,500,505,500,500,110100
07/11/2016,MIDI,Midi Utama Indonesia Tbk.,740,740,740,740,100
07/11/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2700,2810,2680,2760,9950500
07/11/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
07/11/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
07/11/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,480,480,480,480,1000
07/11/2016,MKPI,Metropolitan Kentjana Tbk.,18750,18750,18750,18750,0
