<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
03/18/2015,ATPK,Bara Jaya Internasional Tbk.,180,180,180,180,0
03/18/2015,AUTO,Astra Otoparts Tbk.,3530,3530,3460,3460,69300
03/18/2015,BABP,Bank MNC Internasional Tbk.,104,108,102,106,111327650
03/18/2015,BACA,Bank Capital Indonesia Tbk.,168,174,164,167,9601100
03/18/2015,BAEK,Bank Ekonomi Raharja Tbk.,2100,2100,2100,2100,0
03/18/2015,BAJA,Saranacentral Bajatama Tbk.,223,230,222,227,1010000
03/18/2015,BALI,Bali Towerindo Sentra Tbk.,498,500,498,500,92500
03/18/2015,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,100
03/18/2015,BATA,Sepatu Bata Tbk.,1100,1100,1100,1100,100
03/18/2015,BAYU,Bayu Buana Tbk,1000,1000,1000,1000,0
03/18/2015,BBCA,Bank Central Asia Tbk.,14100,14250,14100,14225,10469300
03/18/2015,BBKP,Bank Bukopin Tbk.,745,745,735,745,3725000
03/18/2015,BBLD,Buana Finance Tbk.,925,925,925,925,0
03/18/2015,BBMD,Bank Mestika Dharma Tbk.,1570,1570,1570,1570,0
03/18/2015,BBNI,Bank Negara Indonesia (Persero) Tbk.,6925,6975,6850,6950,19130500
03/18/2015,BBNP,Bank Nusantara Parahyangan Tbk.,2310,2310,2310,2310,0
03/18/2015,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,12800,12975,12600,12975,17354400
03/18/2015,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,171,171,171,171,0
03/18/2015,BBTN,Bank Tabungan Negara (Persero) Tbk.,1125,1130,1100,1110,45919300
03/18/2015,BBYB,Bank Yudha Bhakti Tbk.,95,96,94,94,10300
03/18/2015,BCAP,MNC Kapital Indonesia Tbk.,1763,1763,1738,1758,31415150
03/18/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
03/18/2015,BCIP,Bumi Citra Permai Tbk.,775,780,760,770,30591400
03/18/2015,BDMN,Bank Danamon Indonesia Tbk.,4605,4650,4590,4615,2176300
03/18/2015,BEKS,Bank Pembangunan Daerah Banten Tbk.,66,66,63,66,988900
03/18/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,665,665,650,655,2933900
03/18/2015,BFIN,BFI Finance  Indonesia Tbk.,2590,2600,2590,2600,300
03/18/2015,BHIT,MNC Investama Tbk.,311,315,306,310,25242700
03/18/2015,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
03/18/2015,BINA,Bank Ina Perdana Tbk.,285,285,283,283,10700
03/18/2015,BIPI,Benakat Integra Tbk.,99,102,99,101,3077200
03/18/2015,BIPP,Bhuwanatala Indah Permai Tbk.,97,97,97,97,13119
03/18/2015,BIRD,Blue Bird Tbk.,9700,9700,9100,9500,592000
03/18/2015,BISI,BISI International Tbk.,1300,1385,1290,1375,8091100
03/18/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,970,970,945,945,1369100
03/18/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,540,540,520,525,9453000
03/18/2015,BKDP,Bukit Darmo Property Tbk,100,101,100,100,1033600
03/18/2015,BKSL,Sentul City Tbk.,134,136,133,134,63303600
03/18/2015,BKSW,Bank QNB Indonesia Tbk.,330,330,330,330,0
03/18/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
03/18/2015,BLTZ,Graha Layar Prima Tbk.,2900,2900,2900,2900,0
03/18/2015,BMAS,Bank Maspion Indonesia Tbk.,320,335,320,335,6600
03/18/2015,BMRI,Bank Mandiri (Persero) Tbk.,11850,12000,11850,11950,13593100
03/18/2015,BMSR,Bintang Mitra Semestaraya Tbk,152,152,152,152,0
03/18/2015,BMTR,Global Mediacom Tbk.,1810,1845,1800,1800,6659700
03/18/2015,BNBA,Bank Bumi Arta Tbk.,159,159,159,159,100
03/18/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,200
03/18/2015,BNGA,Bank CIMB Niaga Tbk.,800,805,795,800,631600
03/18/2015,BNII,Bank Maybank Indonesia Tbk.,201,201,197,197,482000
03/18/2015,BNLI,Bank Permata Tbk.,1605,1620,1605,1620,358200
03/18/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,5000
03/18/2015,BPFI,Batavia Prosperindo Finance Tbk.,550,550,550,550,100
03/18/2015,BPII,Batavia Prosperindo Internasional Tbk.,1400,1400,1400,1400,0
03/18/2015,BRAM,Indo Kordsa Tbk.,4700,4700,4700,4700,0
03/18/2015,BRAU,Berau Coal Energy Tbk.,78,80,77,80,5336800
03/18/2015,BRMS,Bumi Resources Minerals Tbk.,195,197,186,195,2168400
03/18/2015,BRNA,Berlina Tbk.,670,675,670,675,242800
03/18/2015,BRPT,Barito Pacific Tbk.,275,280,272,276,171800
03/18/2015,BSDE,Bumi Serpong Damai Tbk.,2080,2085,2025,2050,63336700
03/18/2015,BSIM,Bank Sinarmas Tbk.,405,408,405,405,489500
03/18/2015,BSSR,Baramulti Suksessarana Tbk.,1590,1590,1590,1590,0
03/18/2015,BSWD,Bank Of India Indonesia Tbk.,2565,2565,2565,2565,0
03/18/2015,BTEK,Bumi Teknokultura Unggul Tbk,1205,1210,1205,1205,1012800
03/18/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
03/18/2015,BTON,Betonjaya Manunggal Tbk.,500,500,500,500,1500
03/18/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4225,4225,4225,4225,6500
03/18/2015,BUDI,Budi Starch & Sweetener Tbk.,96,98,96,97,446000
03/18/2015,BULL,Buana Listya Tama Tbk.,220,220,169,186,154472000
03/18/2015,BUMI,Bumi Resources Tbk.,88,88,86,87,27589800
03/18/2015,BUVA,Bukit Uluwatu Villa Tbk.,550,550,550,550,5000
03/18/2015,BVIC,Bank Victoria International Tbk.,120,120,120,120,100
03/18/2015,BWPT,Eagle High Plantations Tbk.,365,366,361,362,19229300
03/18/2015,BYAN,Bayan Resources Tbk.,7700,7700,7700,7700,1000
03/18/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
03/18/2015,CASS,Cardig Aero Services Tbk.,1350,1350,1350,1350,0
03/18/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,743,743,743,743,0
03/18/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,195,195,195,195,0
03/18/2015,CFIN,Clipan Finance Indonesia Tbk.,409,409,409,409,120000
03/18/2015,CINT,Chitose Internasional Tbk.,360,361,360,360,2369800
03/18/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
03/18/2015,CKRA,Cakra Mineral Tbk.,160,161,160,161,4000
03/18/2015,CLPI,Colorpak Indonesia Tbk.,760,780,760,780,800
03/18/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,2555,2600,2520,2560,54500
03/18/2015,CMPP,Rimau Multi Putra Pratama Tbk.,130,130,130,130,0
03/18/2015,CNKO,Exploitasi Energi Indonesia Tbk.,102,104,102,103,1655500
03/18/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
03/18/2015,CNTX,Century Textile Industry Tbk.,17100,17100,17100,17100,0
03/18/2015,COWL,Cowell Development Tbk.,640,640,630,635,12393600
03/18/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,81,106,80,106,289097100
03/18/2015,CPIN,Charoen Pokphand Indonesia Tbk,3650,3665,3620,3620,7000600
03/18/2015,CPRO,Central Proteina Prima Tbk.,113,117,112,117,146919200
03/18/2015,CSAP,Catur Sentosa Adiprana Tbk.,550,570,550,555,14049500
03/18/2015,CTBN,Citra Tubindo Tbk.,5700,5700,5700,5700,0
03/18/2015,CTRA,Ciputra Development Tbk.,1340,1340,1310,1320,13525100
03/18/2015,CTRP,Ciputra Property Tbk.,710,720,700,700,13896300
03/18/2015,CTRS,Ciputra Surya Tbk.,2945,2990,2855,2910,91200
03/18/2015,CTTH,Citatah Tbk.,73,73,72,72,1400
03/18/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,740,740,735,740,931100
03/18/2015,DART,Duta Anggada Realty Tbk.,770,770,740,740,200
03/18/2015,DEFI,Danasupra Erapacific Tbk,1420,1420,1420,1420,0
03/18/2015,DEWA,Darma Henwa Tbk,50,50,50,50,800
03/18/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,158,162,158,159,257700
03/18/2015,DILD,Intiland Development Tbk.,540,550,535,540,48177600
03/18/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
03/18/2015,DLTA,Delta Djakarta Tbk.,268000,268000,268000,268000,0
03/18/2015,DNAR,Bank Dinar Indonesia Tbk.,155,155,155,155,100
03/18/2015,DNET,Indoritel Makmur Internasional Tbk.,925,930,925,930,301000
03/18/2015,DOID,Delta Dunia Makmur Tbk.,140,144,139,140,6710400
03/18/2015,DPNS,Duta Pertiwi Nusantara Tbk.,345,345,345,345,0
03/18/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,158,159,152,155,9655500
03/18/2015,DSNG,Dharma Satya Nusantara Tbk.,924,926,922,926,16400500
03/18/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,500
03/18/2015,DUTI,Duta Pertiwi Tbk,5425,5425,5425,5425,0
03/18/2015,DVLA,Darya-Varia Laboratoria Tbk.,1460,1460,1460,1460,0
03/18/2015,DYAN,Dyandra Media International Tbk.,112,113,110,110,721900
03/18/2015,ECII,Electronic City Indonesia Tbk.,1260,1325,1250,1250,312500
03/18/2015,EKAD,Ekadharma International Tbk.,505,505,500,505,73600
03/18/2015,ELSA,Elnusa Tbk.,555,560,550,555,14805900
03/18/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,1200
03/18/2015,EMDE,Megapolitan Developments Tbk.,85,114,81,114,74500
03/18/2015,EMTK,Elang Mahkota Teknologi Tbk.,10600,11500,10500,11500,500
03/18/2015,ENRG,Energi Mega Persada Tbk.,94,94,91,92,40845800
03/18/2015,EPMT,Enseval Putera Megatrading Tbk.,2800,2800,2800,2800,0
03/18/2015,ERAA,Erajaya Swasembada Tbk.,1020,1035,1010,1025,13304900
03/18/2015,ERTX,Eratex Djaja Tbk.,785,785,785,785,0
03/18/2015,ESSA,Surya Esa Perkasa Tbk.,2350,2400,2350,2400,1500
03/18/2015,ESTI,Ever Shine Tex Tbk.,198,198,198,198,0
03/18/2015,ETWA,Eterindo Wahanatama Tbk,170,170,170,170,0
03/18/2015,EXCL,XL Axiata Tbk.,4335,4415,4335,4350,3535000
03/18/2015,FAST,Fast Food Indonesia Tbk.,1480,1600,1480,1550,15800
03/18/2015,FASW,Fajar Surya Wisesa Tbk.,1610,1610,1610,1610,128500
03/18/2015,FISH,FKS Multi Agro Tbk.,1700,1700,1700,1700,0
03/18/2015,FMII,Fortune Mate Indonesia Tbk,456,456,455,455,700000
03/18/2015,FORU,Fortune Indonesia Tbk,730,730,730,730,0
03/18/2015,FPNI,Lotte Chemical Titan Tbk.,98,98,98,98,0
03/18/2015,FREN,Smartfren Telecom Tbk.,69,80,69,77,16288700
03/18/2015,GAMA,Gading Development Tbk.,50,50,50,50,453000
03/18/2015,GDST,Gunawan Dianjaya Steel Tbk.,85,87,83,84,1027000
03/18/2015,GDYR,Goodyear Indonesia Tbk.,1620,1620,1620,1620,0
03/18/2015,GEMA,Gema Grahasarana Tbk.,308,308,308,308,13900
03/18/2015,GEMS,Golden Energy Mines Tbk.,1900,1900,1900,1900,0
03/18/2015,GGRM,Gudang Garam Tbk.,52000,52500,51525,51525,711300
03/18/2015,GIAA,Garuda Indonesia (Persero) Tbk.,500,520,500,515,6251100
03/18/2015,GJTL,Gajah Tunggal Tbk.,1330,1330,1280,1305,5375300
03/18/2015,GLOB,Global Teleshop Tbk.,1100,1185,1100,1180,17400
03/18/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
03/18/2015,GMTD,Gowa Makassar Tourism Development Tbk.,6475,6475,6475,6475,0
03/18/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,303,303,303,303,0
03/18/2015,GOLL,Golden Plantation Tbk.,185,195,182,192,548800
03/18/2015,GPRA,Perdana Gapuraprima Tbk.,275,275,268,275,1047700
03/18/2015,GREN,Evergreen Invesco Tbk.,181,182,179,182,4133000
03/18/2015,GSMF,Equity Development Investment Tbk.,114,114,105,114,300
03/18/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
03/18/2015,GWSA,Greenwood Sejahtera Tbk.,170,180,166,179,262100
03/18/2015,GZCO,Gozco Plantations Tbk.,113,114,112,113,980300
03/18/2015,HADE,HD Capital Tbk,50,50,50,50,0
03/18/2015,HDFA,Radana Bhaskara Finance Tbk.,194,194,194,194,0
03/18/2015,HDTX,Panasia Indo Resources Tbk.,575,575,575,575,0
03/18/2015,HERO,Hero Supermarket Tbk.,1870,1990,1870,1990,48700
03/18/2015,HEXA,Hexindo Adiperkasa Tbk.,3420,3450,3365,3450,161400
03/18/2015,HITS,Humpuss Intermoda Transportasi Tbk.,705,710,705,710,183400
03/18/2015,HMSP,H.M. Sampoerna Tbk.,65522,66390,65522,66390,336375
03/18/2015,HOME,Hotel Mandarine Regency Tbk.,229,232,216,216,10402600
03/18/2015,HOTL,Saraswati Griya Lestari Tbk.,141,142,139,141,12370400
03/18/2015,HRUM,Harum Energy Tbk.,1530,1535,1520,1525,417400
03/18/2015,IATA,Indonesia Transport & Infrastructure Tbk,82,90,82,86,96932100
03/18/2015,IBFN,Intan Baruprana Finance Tbk.,314,318,312,315,2962300
03/18/2015,IBST,Inti Bangun Sejahtera Tbk.,3000,3000,3000,3000,20400
03/18/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,14800,14900,14750,14900,3088900
03/18/2015,ICON,Island Concepts Indonesia Tbk.,448,448,448,448,0
03/18/2015,IGAR,Champion Pacific Indonesia Tbk.,312,340,310,310,41200
03/18/2015,IIKP,Inti Agri Resources Tbk,2385,2385,2385,2385,0
03/18/2015,IKAI,Intikeramik Alamasri Industri Tbk.,103,103,103,103,0
03/18/2015,IKBI,Sumi Indo Kabel Tbk.,1045,1045,1045,1045,0
03/18/2015,IMAS,Indomobil Sukses Internasional Tbk.,3990,3990,3990,3990,0
03/18/2015,IMJS,Indomobil Multi Jasa Tbk.,460,460,460,460,500
03/18/2015,IMPC,Impack Pratama Industri Tbk.,6975,7000,6975,6975,89400
03/18/2015,INAF,Indofarma Tbk.,295,298,290,293,983400
03/18/2015,INAI,Indal Aluminium Industry Tbk.,332,374,332,374,2500
03/18/2015,INCI,Intanwijaya Internasional Tbk,231,231,230,230,424300
03/18/2015,INCO,Vale Indonesia Tbk.,3340,3350,3300,3315,3122700
03/18/2015,INDF,Indofood Sukses Makmur Tbk.,7350,7400,7325,7400,8104700
03/18/2015,INDR,Indo-Rama Synthetics Tbk.,890,890,890,890,0
03/18/2015,INDS,Indospring Tbk.,1235,1290,1235,1285,16800
03/18/2015,INDX,Tanah Laut Tbk,452,459,450,458,2800
03/18/2015,INDY,Indika Energy Tbk.,447,450,446,446,256600
03/18/2015,INKP,Indah Kiat Pulp & Paper Tbk.,920,930,920,930,287800
03/18/2015,INPC,Bank Artha Graha Internasional Tbk.,78,78,77,78,13400
03/18/2015,INPP,Indonesian Paradise Property Tbk.,228,228,228,228,259
03/18/2015,INRU,Toba Pulp Lestari Tbk.,500,500,500,500,0
03/18/2015,INTA,Intraco Penta Tbk.,252,257,252,257,12600
03/18/2015,INTD,Inter Delta Tbk,380,380,380,380,0
03/18/2015,INTP,Indocement Tunggal Prakarsa Tbk.,22300,22475,22250,22275,1951500
03/18/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
03/18/2015,IPOL,Indopoly Swakarsa Industry Tbk.,111,115,111,113,2133400
03/18/2015,ISAT,Indosat Tbk.,4225,4245,4200,4225,225000
03/18/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,226,228,220,222,21227300
03/18/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
03/18/2015,ITMG,Indo Tambangraya Megah Tbk.,16500,16800,16475,16600,1247200
03/18/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
03/18/2015,JAWA,Jaya Agra Wattie Tbk.,360,360,350,354,666100
03/18/2015,JECC,Jembo Cable Company Tbk.,2390,2390,2390,2390,0
03/18/2015,JIHD,Jakarta International Hotels & Developme,910,910,910,910,800
03/18/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,990,990,990,990,0
03/18/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,86,86,84,85,293000
03/18/2015,JPFA,Japfa Comfeed Indonesia Tbk.,825,835,820,825,4604400
03/18/2015,JPRS,Jaya Pari Steel Tbk,234,235,232,235,100400
03/18/2015,JRPT,Jaya Real Property Tbk.,1095,1100,1095,1100,648500
03/18/2015,JSMR,Jasa Marga (Persero) Tbk.,7025,7125,7025,7075,1784000
03/18/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
03/18/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,328,328,319,328,970500
03/18/2015,KAEF,Kimia Farma Tbk.,1335,1335,1320,1330,169200
03/18/2015,KARW,ICTSI Jasa Prima Tbk.,449,449,449,449,0
03/18/2015,KBLI,KMI Wire & Cable Tbk.,140,140,139,139,185800
03/18/2015,KBLM,Kabelindo Murni Tbk.,140,140,136,136,20200
03/18/2015,KBLV,First Media Tbk.,2550,2575,2550,2550,8600
03/18/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,37100
03/18/2015,KDSI,Kedawung Setia Industrial Tbk.,400,410,400,400,37100
03/18/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,129,129,129,129,200
03/18/2015,KICI,Kedaung Indah Can Tbk,270,270,270,270,100
03/18/2015,KIJA,Kawasan Industri Jababeka Tbk.,329,332,325,328,45523570
03/18/2015,KKGI,Resource Alam Indonesia Tbk.,1005,1030,1005,1030,16600
03/18/2015,KLBF,Kalbe Farma Tbk.,1790,1805,1785,1785,46010800
03/18/2015,KOBX,Kobexindo Tractors Tbk.,157,157,157,157,100
03/18/2015,KOIN,Kokoh Inti Arebama Tbk,400,400,400,400,0
03/18/2015,KONI,Perdana Bangun Pusaka Tbk,330,330,330,330,0
03/18/2015,KPIG,MNC Land Tbk.,1390,1400,1390,1390,1252100
03/18/2015,KRAH,Grand Kartech Tbk.,1050,1050,1035,1035,288000
03/18/2015,KRAS,Krakatau Steel (Persero) Tbk.,453,453,444,445,2941500
03/18/2015,KREN,Kresna Graha Investama Tbk.,515,520,515,515,1460500
03/18/2015,LAMI,Lamicitra Nusantara Tbk.,285,285,285,285,0
03/18/2015,LAPD,Leyand International Tbk.,50,50,50,50,200
03/18/2015,LCGP,Eureka Prima Jakarta Tbk.,565,565,545,545,23142400
03/18/2015,LEAD,Logindo Samudramakmur Tbk.,598,599,573,575,1555600
03/18/2015,LINK,Link Net Tbk.,6350,6400,6225,6225,11365800
03/18/2015,LION,Lion Metal Works Tbk.,1050,1050,1050,1050,0
03/18/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
03/18/2015,LMPI,Langgeng Makmur Industri Tbk.,180,180,178,178,23100
03/18/2015,LMSH,Lionmesh Prima Tbk.,883,883,883,883,0
03/18/2015,LPCK,Lippo Cikarang Tbk,11600,11600,11350,11375,515500
03/18/2015,LPGI,Lippo General Insurance Tbk.,4925,4925,4925,4925,0
03/18/2015,LPIN,Multi Prima Sejahtera Tbk,6300,6300,6300,6300,100
03/18/2015,LPKR,Lippo Karawaci Tbk.,1130,1160,1130,1155,219140000
03/18/2015,LPLI,Star Pacific Tbk,650,650,630,640,7900
03/18/2015,LPPF,Matahari Department Store Tbk.,17500,18000,17500,17550,1784500
03/18/2015,LPPS,Lippo Securities Tbk.,223,223,221,221,50100
03/18/2015,LRNA,Eka Sari Lorena Transport Tbk.,181,194,162,162,2612800
03/18/2015,LSIP,PP London Sumatra Indonesia Tbk.,1890,1890,1840,1845,17402400
03/18/2015,LTLS,Lautan Luas Tbk.,715,725,710,720,841800
03/18/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,6600
03/18/2015,MAIN,Malindo Feedmill Tbk.,1970,1970,1940,1945,659500
03/18/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
03/18/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
03/18/2015,MAPI,Mitra Adiperkasa Tbk.,4970,4980,4870,4900,4577600
03/18/2015,MASA,Multistrada Arah Sarana Tbk.,340,341,340,341,102100
03/18/2015,MAYA,Bank Mayapada Internasional Tbk.,1553,1603,1553,1603,21176100
03/18/2015,MBAP,Mitrabara Adiperdana Tbk.,1300,1300,1300,1300,162200
03/18/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,785,865,785,865,136200
03/18/2015,MBTO,Martina Berto Tbk.,205,205,204,205,615000
03/18/2015,MCOR,Bank Windu Kentjana International Tbk.,272,272,255,256,30000
03/18/2015,MDIA,Intermedia Capital Tbk.,3500,3500,3215,3215,300
03/18/2015,MDLN,Modernland Realty Tbk.,525,530,520,525,14048400
03/18/2015,MDRN,Modern Internasional Tbk.,640,640,620,620,225000
03/18/2015,MEDC,Medco Energi Internasional Tbk.,2695,2695,2575,2645,684500
03/18/2015,MEGA,Bank Mega Tbk.,2500,2500,2500,2500,0
03/18/2015,MERK,Merck Tbk.,145000,145000,145000,145000,0
03/18/2015,META,Nusantara Infrastructure Tbk.,191,192,189,192,105146600
03/18/2015,MFIN,Mandala Multifinance Tbk.,955,1000,955,1000,725700
03/18/2015,MFMI,Multifiling Mitra Indonesia Tbk.,230,230,230,230,100
03/18/2015,MGNA,Magna Finance Tbk.,95,95,94,94,222800
03/18/2015,MICE,Multi Indocitra Tbk.,347,347,346,346,1000
03/18/2015,MIDI,Midi Utama Indonesia Tbk.,710,750,710,750,3000
03/18/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,1200
03/18/2015,MITI,Mitra Investindo Tbk.,148,152,140,152,120100
03/18/2015,MKPI,Metropolitan Kentjana Tbk.,14000,14000,14000,14000,0
03/18/2015,MLBI,Multi Bintang Indonesia Tbk.,9750,9750,9500,9500,24400
03/18/2015,MLIA,Mulia Industrindo Tbk,645,645,640,640,187700
03/18/2015,MLPL,Multipolar Tbk.,950,950,925,940,8815000
03/18/2015,MLPT,Multipolar Technology Tbk.,1045,1045,1045,1045,157600
03/18/2015,MNCN,Media Nusantara Citra Tbk.,2835,2865,2775,2800,11568600
03/18/2015,MPMX,Mitra Pinasthika Mustika Tbk.,810,850,810,820,4165200
03/18/2015,MPPA,Matahari Putra Prima Tbk.,4430,4470,4230,4395,4748500
03/18/2015,MRAT,Mustika Ratu Tbk.,293,300,293,293,117200
03/18/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,3415,3415,3415,3415,0
03/18/2015,MSKY,MNC Sky Vision Tbk.,1635,1640,1635,1640,150700
03/18/2015,MTDL,Metrodata Electronics Tbk.,588,607,584,593,826478
03/18/2015,MTFN,Capitalinc Investment Tbk.,265,267,261,262,343280300
03/18/2015,MTLA,Metropolitan Land Tbk.,430,430,430,430,0
03/18/2015,MTSM,Metro Realty Tbk.,690,690,690,690,0
03/18/2015,MYOH,Samindo Resources Tbk.,475,485,475,481,170700
03/18/2015,MYOR,Mayora Indah Tbk.,27750,28275,27750,28100,23600
03/18/2015,MYRX,Hanson International Tbk.,775,780,760,765,57468900
03/18/2015,MYRXP,Saham Seri B Hanson International Tbk.,61,63,58,62,537300
03/18/2015,MYTX,Asia Pacific Investama Tbk.,112,112,112,112,0
