<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
04/06/2016,BNLI,Bank Permata Tbk.,780,790,750,760,675500
04/06/2016,BOLT,Garuda Metalindo Tbk.,970,975,950,955,10598400
04/06/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
04/06/2016,BPFI,Batavia Prosperindo Finance Tbk.,515,515,515,515,100
04/06/2016,BPII,Batavia Prosperindo Internasional Tbk.,3450,3450,3450,3450,0
04/06/2016,BRAM,Indo Kordsa Tbk.,4300,4300,4300,4300,0
04/06/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
04/06/2016,BRMS,Bumi Resources Minerals Tbk.,51,62,51,62,1343205300
04/06/2016,BRNA,Berlina Tbk.,820,820,815,820,180200
04/06/2016,BRPT,Barito Pacific Tbk.,395,409,394,409,431900
04/06/2016,BSDE,Bumi Serpong Damai Tbk.,1825,1840,1820,1835,17677400
04/06/2016,BSIM,Bank Sinarmas Tbk.,423,469,420,469,60100
04/06/2016,BSSR,Baramulti Suksessarana Tbk.,1080,1080,1080,1080,500
04/06/2016,BSWD,Bank Of India Indonesia Tbk.,2885,2885,2885,2885,0
04/06/2016,BTEK,Bumi Teknokultura Unggul Tbk,1360,1360,1360,1360,2226000
04/06/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
04/06/2016,BTON,Betonjaya Manunggal Tbk.,475,475,470,470,1100
04/06/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2795,2795,2720,2720,90400
04/06/2016,BUDI,Budi Starch & Sweetener Tbk.,72,72,69,70,534000
04/06/2016,BUKK,Bukaka Teknik Utama Tbk.,555,555,520,535,4300
04/06/2016,BULL,Buana Listya Tama Tbk.,102,102,102,102,0
04/06/2016,BUMI,Bumi Resources Tbk.,50,50,50,50,997100
04/06/2016,BUVA,Bukit Uluwatu Villa Tbk.,610,610,610,610,0
04/06/2016,BVIC,Bank Victoria International Tbk.,111,116,111,111,288300
04/06/2016,BWPT,Eagle High Plantations Tbk.,263,287,260,286,192815300
04/06/2016,BYAN,Bayan Resources Tbk.,7500,7500,7500,7500,0
04/06/2016,CANI,Capitol Nusantara Indonesia Tbk.,263,263,263,263,0
04/06/2016,CASS,Cardig Aero Services Tbk.,1120,1120,1120,1120,0
04/06/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,690,690,630,635,111900
04/06/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,131,140,131,140,13000
04/06/2016,CFIN,Clipan Finance Indonesia Tbk.,255,260,255,259,148600
04/06/2016,CINT,Chitose Internasional Tbk.,331,331,330,331,4177700
04/06/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
04/06/2016,CKRA,Cakra Mineral Tbk.,78,99,75,78,203700
04/06/2016,CLPI,Colorpak Indonesia Tbk.,880,895,810,885,4564200
04/06/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1775,1775,1720,1720,6700
04/06/2016,CMPP,Rimau Multi Putra Pratama Tbk.,116,118,114,115,92700
04/06/2016,CNKO,Exploitasi Energi Indonesia Tbk.,63,68,59,67,17210500
04/06/2016,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
04/06/2016,CNTX,Century Textile Industry Tbk.,14550,14550,14550,14550,0
04/06/2016,COWL,Cowell Development Tbk.,610,610,605,610,2381100
04/06/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,182100
04/06/2016,CPIN,Charoen Pokphand Indonesia Tbk,3570,3575,3530,3560,2981800
04/06/2016,CPRO,Central Proteina Prima Tbk.,50,50,50,50,60400
04/06/2016,CSAP,Catur Sentosa Adiprana Tbk.,434,449,434,444,8641700
04/06/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
04/06/2016,CTRA,Ciputra Development Tbk.,1285,1315,1285,1305,20563500
04/06/2016,CTRP,Ciputra Property Tbk.,405,408,400,402,2051600
04/06/2016,CTRS,Ciputra Surya Tbk.,1950,1985,1945,1975,566000
04/06/2016,CTTH,Citatah Tbk.,53,53,52,53,40300
04/06/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,150,159,146,156,2924300
04/06/2016,DART,Duta Anggada Realty Tbk.,480,505,475,505,6700
04/06/2016,DEFI,Danasupra Erapacific Tbk,140,140,140,140,0
04/06/2016,DEWA,Darma Henwa Tbk,50,50,50,50,100
04/06/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,68,70,66,68,21015600
04/06/2016,DILD,Intiland Development Tbk.,497,499,495,499,22610600
04/06/2016,DKFT,Central Omega Resources Tbk.,229,236,225,230,1095100
04/06/2016,DLTA,Delta Djakarta Tbk.,5000,5000,4980,4980,12500
04/06/2016,DMAS,Puradelta Lestari Tbk.,210,210,203,208,7352600
04/06/2016,DNAR,Bank Dinar Indonesia Tbk.,113,113,113,113,0
04/06/2016,DNET,Indoritel Makmur Internasional Tbk.,1115,1130,1115,1125,25300
04/06/2016,DOID,Delta Dunia Makmur Tbk.,106,117,104,117,119210800
04/06/2016,DPNS,Duta Pertiwi Nusantara Tbk.,309,310,305,305,30200
04/06/2016,DPUM,Dua Putra Utama Makmur Tbk.,1205,1220,1185,1205,1151500
04/06/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,136,136,129,132,14084900
04/06/2016,DSNG,Dharma Satya Nusantara Tbk.,550,550,535,550,671300
04/06/2016,DSSA,Dian Swastatika Sentosa Tbk,10500,10500,10500,10500,0
04/06/2016,DUTI,Duta Pertiwi Tbk,6200,6200,6200,6200,0
04/06/2016,DVLA,Darya-Varia Laboratoria Tbk.,1205,1205,1205,1205,4000
04/06/2016,DYAN,Dyandra Media International Tbk.,80,90,73,73,999500
04/06/2016,ECII,Electronic City Indonesia Tbk.,655,670,655,655,16000
04/06/2016,EKAD,Ekadharma International Tbk.,438,450,438,445,474000
04/06/2016,ELSA,Elnusa Tbk.,340,356,339,355,102978200
04/06/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,1200
04/06/2016,EMDE,Megapolitan Developments Tbk.,173,188,173,180,52300
04/06/2016,EMTK,Elang Mahkota Teknologi Tbk.,9450,9450,9450,9450,0
04/06/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,239000
04/06/2016,EPMT,Enseval Putera Megatrading Tbk.,2700,2700,2700,2700,0
04/06/2016,ERAA,Erajaya Swasembada Tbk.,670,715,660,715,16900100
04/06/2016,ERTX,Eratex Djaja Tbk.,1120,1120,1120,1120,0
04/06/2016,ESSA,Surya Esa Perkasa Tbk.,1500,1500,1500,1500,15000
04/06/2016,ESTI,Ever Shine Tex Tbk.,197,197,197,197,0
04/06/2016,ETWA,Eterindo Wahanatama Tbk,85,85,85,85,0
04/06/2016,EXCL,XL Axiata Tbk.,3995,4010,3910,3910,1844300
04/06/2016,FAST,Fast Food Indonesia Tbk.,1015,1150,1015,1135,3300
04/06/2016,FASW,Fajar Surya Wisesa Tbk.,1190,1190,1185,1185,127800
04/06/2016,FISH,FKS Multi Agro Tbk.,1545,1545,1545,1545,0
04/06/2016,FMII,Fortune Mate Indonesia Tbk,466,467,466,467,257500
04/06/2016,FORU,Fortune Indonesia Tbk,685,685,685,685,0
04/06/2016,FPNI,Lotte Chemical Titan Tbk.,103,105,103,105,9600
04/06/2016,FREN,Smartfren Telecom Tbk.,69,76,69,73,3875800
04/06/2016,GAMA,Gading Development Tbk.,50,50,50,50,1600
04/06/2016,GDST,Gunawan Dianjaya Steel Tbk.,58,58,56,58,2295600
04/06/2016,GDYR,Goodyear Indonesia Tbk.,2725,2725,2725,2725,0
04/06/2016,GEMA,Gema Grahasarana Tbk.,358,360,349,349,176400
04/06/2016,GEMS,Golden Energy Mines Tbk.,1670,1670,1670,1670,0
04/06/2016,GGRM,Gudang Garam Tbk.,67900,68300,66850,67000,1100700
04/06/2016,GIAA,Garuda Indonesia (Persero) Tbk.,465,465,456,457,17419400
04/06/2016,GJTL,Gajah Tunggal Tbk.,755,785,740,765,3769700
04/06/2016,GLOB,Global Teleshop Tbk.,490,490,490,490,0
04/06/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
04/06/2016,GMTD,Gowa Makassar Tourism Development Tbk.,7250,7250,7250,7250,0
04/06/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,495,495,480,485,129400
04/06/2016,GOLL,Golden Plantation Tbk.,106,113,98,104,74900
04/06/2016,GPRA,Perdana Gapuraprima Tbk.,203,205,203,205,32600
04/06/2016,GREN,Evergreen Invesco Tbk.,136,136,136,136,127300
04/06/2016,GSMF,Equity Development Investment Tbk.,100,100,100,100,0
04/06/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
04/06/2016,GWSA,Greenwood Sejahtera Tbk.,135,137,117,134,916700
04/06/2016,GZCO,Gozco Plantations Tbk.,81,83,80,82,1765000
04/06/2016,HADE,HD Capital Tbk,50,50,50,50,0
04/06/2016,HDFA,Radana Bhaskara Finance Tbk.,130,130,130,130,0
04/06/2016,HDTX,Panasia Indo Resources Tbk.,770,770,750,760,380600
04/06/2016,HERO,Hero Supermarket Tbk.,1070,1070,1070,1070,300
04/06/2016,HEXA,Hexindo Adiperkasa Tbk.,1585,1585,1510,1510,3200
04/06/2016,HITS,Humpuss Intermoda Transportasi Tbk.,725,735,725,735,6900
04/06/2016,HMSP,H.M. Sampoerna Tbk.,101500,102850,101025,101025,581000
04/06/2016,HOME,Hotel Mandarine Regency Tbk.,260,260,260,260,0
04/06/2016,HOTL,Saraswati Griya Lestari Tbk.,153,180,153,177,8242100
04/06/2016,HRUM,Harum Energy Tbk.,860,900,850,885,2914000
04/06/2016,IATA,Indonesia Transport & Infrastructure Tbk,57,60,55,57,17602800
04/06/2016,IBFN,Intan Baruprana Finance Tbk.,125,128,125,128,3000
04/06/2016,IBST,Inti Bangun Sejahtera Tbk.,1900,1900,1900,1900,0
04/06/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,15150,15225,15100,15200,1839500
04/06/2016,ICON,Island Concepts Indonesia Tbk.,605,605,605,605,0
04/06/2016,IDPR,Indonesia Pondasi Raya Tbk.,1560,1560,1525,1525,4172700
04/06/2016,IGAR,Champion Pacific Indonesia Tbk.,259,259,254,255,4600
04/06/2016,IIKP,Inti Agri Resources Tbk,2735,3000,2625,3000,263200
04/06/2016,IKAI,Intikeramik Alamasri Industri Tbk.,114,114,114,114,12100
04/06/2016,IKBI,Sumi Indo Kabel Tbk.,1040,1040,1040,1040,0
04/06/2016,IMAS,Indomobil Sukses Internasional Tbk.,1990,1990,1990,1990,0
04/06/2016,IMJS,Indomobil Multi Jasa Tbk.,268,268,260,265,115800
04/06/2016,IMPC,Impack Pratama Industri Tbk.,9550,9575,9550,9575,155800
04/06/2016,INAF,Indofarma Tbk.,445,450,438,439,2439400
04/06/2016,INAI,Indal Aluminium Industry Tbk.,360,363,358,363,24900
04/06/2016,INCI,Intanwijaya Internasional Tbk,291,291,288,289,76500
04/06/2016,INCO,Vale Indonesia Tbk.,1800,1880,1800,1855,12901500
04/06/2016,INDF,Indofood Sukses Makmur Tbk.,7175,7225,7125,7150,4111500
04/06/2016,INDR,Indo-Rama Synthetics Tbk.,760,760,760,760,0
04/06/2016,INDS,Indospring Tbk.,449,450,433,441,97200
04/06/2016,INDX,Tanah Laut Tbk,156,157,150,155,21100
04/06/2016,INDY,Indika Energy Tbk.,265,287,265,283,57559700
04/06/2016,INKP,Indah Kiat Pulp & Paper Tbk.,930,940,925,930,1301100
04/06/2016,INPC,Bank Artha Graha Internasional Tbk.,73,75,72,74,287100
04/06/2016,INPP,Indonesian Paradise Property Tbk.,445,447,441,447,605800
04/06/2016,INRU,Toba Pulp Lestari Tbk.,325,325,325,325,0
04/06/2016,INTA,Intraco Penta Tbk.,247,248,247,248,1000
04/06/2016,INTD,Inter Delta Tbk,380,380,380,380,0
04/06/2016,INTP,Indocement Tunggal Prakarsa Tbk.,20100,20100,19900,20100,1497800
04/06/2016,INVESTOR33,idx : Indeks Investor33               ,348,349,348,348,2099339750895
04/06/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
04/06/2016,IPOL,Indopoly Swakarsa Industry Tbk.,79,80,78,78,550200
04/06/2016,ISAT,Indosat Tbk.,6175,6175,6075,6175,37200
04/06/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,208,213,208,212,23875600
04/06/2016,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
04/06/2016,ITMG,Indo Tambangraya Megah Tbk.,6675,7175,6675,7100,4817800
04/06/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
04/06/2016,JAWA,Jaya Agra Wattie Tbk.,172,172,166,170,128900
04/06/2016,JECC,Jembo Cable Company Tbk.,2100,2100,2100,2100,0
04/06/2016,JIHD,Jakarta International Hotels & Developme,605,605,605,605,4000
04/06/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,795,795,795,795,0
04/06/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,80,80,63,63,56700
04/06/2016,JPFA,Japfa Comfeed Indonesia Tbk.,805,825,800,815,3658000
04/06/2016,JPRS,Jaya Pari Steel Tbk,123,125,122,125,199200
04/06/2016,JRPT,Jaya Real Property Tbk.,710,750,710,725,648900
04/06/2016,JSMR,Jasa Marga (Persero) Tbk.,5500,5525,5450,5475,2422500
04/06/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,400
04/06/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,211,214,210,211,3476100
04/06/2016,KAEF,Kimia Farma Tbk.,1275,1285,1265,1265,2012600
04/06/2016,KARW,ICTSI Jasa Prima Tbk.,85,89,82,85,168500
04/06/2016,KBLI,KMI Wire & Cable Tbk.,156,156,148,153,451300
04/06/2016,KBLM,Kabelindo Murni Tbk.,121,140,121,121,14600
04/06/2016,KBLV,First Media Tbk.,1105,1105,1105,1105,100
04/06/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,1700
04/06/2016,KDSI,Kedawung Setia Industrial Tbk.,221,221,210,210,2200
04/06/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,75,95,73,74,231500
04/06/2016,KICI,Kedaung Indah Can Tbk,255,255,255,255,0
04/06/2016,KIJA,Kawasan Industri Jababeka Tbk.,258,260,258,259,6087200
04/06/2016,KINO,Kino Indonesia Tbk.,4700,4760,4570,4710,1180900
04/06/2016,KKGI,Resource Alam Indonesia Tbk.,486,510,486,491,90200
04/06/2016,KLBF,Kalbe Farma Tbk.,1400,1425,1400,1415,32896500
04/06/2016,KOBX,Kobexindo Tractors Tbk.,125,130,115,115,27900
04/06/2016,KOIN,Kokoh Inti Arebama Tbk,290,290,290,290,0
04/06/2016,KONI,Perdana Bangun Pusaka Tbk,180,180,180,180,0
04/06/2016,KOPI,Mitra Energi Persada Tbk.,710,715,710,715,65300
04/06/2016,KPIG,MNC Land Tbk.,1230,1230,1230,1230,300
04/06/2016,KRAH,Grand Kartech Tbk.,2055,2060,2055,2060,33900
04/06/2016,KRAS,Krakatau Steel (Persero) Tbk.,494,500,490,494,19135400
04/06/2016,KREN,Kresna Graha Investama Tbk.,2000,2130,2000,2130,21001200
04/06/2016,LAMI,Lamicitra Nusantara Tbk.,301,301,301,301,200
04/06/2016,LAPD,Leyand International Tbk.,50,50,50,50,5200
04/06/2016,LCGP,Eureka Prima Jakarta Tbk.,395,397,358,360,54662200
04/06/2016,LEAD,Logindo Samudramakmur Tbk.,130,144,130,136,427200
04/06/2016,LINK,Link Net Tbk.,3980,4000,3870,3995,1450300
04/06/2016,LION,Lion Metal Works Tbk.,900,900,900,900,7800
04/06/2016,LMAS,Limas Indonesia Makmur Tbk,50,51,50,50,2404100
04/06/2016,LMPI,Langgeng Makmur Industri Tbk.,113,114,108,112,120000
04/06/2016,LMSH,Lionmesh Prima Tbk.,560,560,560,560,1200
04/06/2016,LPCK,Lippo Cikarang Tbk,6975,7175,6975,7150,1349800
04/06/2016,LPGI,Lippo General Insurance Tbk.,4885,4885,4885,4885,0
04/06/2016,LPIN,Multi Prima Sejahtera Tbk,4800,4800,4800,4800,0
04/06/2016,LPKR,Lippo Karawaci Tbk.,1030,1040,1025,1030,37465800
04/06/2016,LPLI,Star Pacific Tbk,275,291,275,291,102900
04/06/2016,LPPF,Matahari Department Store Tbk.,18000,18400,17900,18050,4514700
04/06/2016,LPPS,Lippo Securities Tbk.,115,115,102,110,34100
04/06/2016,LRNA,Eka Sari Lorena Transport Tbk.,111,114,108,108,16700
04/06/2016,LSIP,PP London Sumatra Indonesia Tbk.,1770,1775,1750,1755,3247700
04/06/2016,LTLS,Lautan Luas Tbk.,395,395,392,392,147200
04/06/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,100
04/06/2016,MAIN,Malindo Feedmill Tbk.,1300,1315,1290,1310,260000
04/06/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,54600
04/06/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
04/06/2016,MAPI,Mitra Adiperkasa Tbk.,4850,4850,4665,4675,455200
04/06/2016,MARI,Mahaka Radio Integra Tbk.,700,715,700,715,5800
04/06/2016,MASA,Multistrada Arah Sarana Tbk.,199,199,190,194,628300
04/06/2016,MAYA,Bank Mayapada Internasional Tbk.,1550,1550,1550,1550,2000
04/06/2016,MBAP,Mitrabara Adiperdana Tbk.,1750,1750,1750,1750,0
04/06/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,290,290,280,287,1178500
04/06/2016,MBTO,Martina Berto Tbk.,125,128,123,125,427700
04/06/2016,MCOR,Bank Windu Kentjana International Tbk.,280,300,280,299,184000
04/06/2016,MDIA,Intermedia Capital Tbk.,3350,3350,3350,3350,0
04/06/2016,MDKA,Merdeka Copper Gold Tbk.,1990,1990,1990,1990,0
04/06/2016,MDLN,Modernland Realty Tbk.,396,402,396,397,2045500
04/06/2016,MDRN,Modern Internasional Tbk.,124,126,122,124,1930200
04/06/2016,MEDC,Medco Energi Internasional Tbk.,1635,1860,1635,1720,33407700
04/06/2016,MEGA,Bank Mega Tbk.,2700,2700,2700,2700,200
04/06/2016,MERK,Merck Tbk.,6900,6950,6900,6950,2800
04/06/2016,META,Nusantara Infrastructure Tbk.,123,128,122,126,44629700
04/06/2016,MFIN,Mandala Multifinance Tbk.,810,860,800,860,10800
04/06/2016,MFMI,Multifiling Mitra Indonesia Tbk.,243,243,243,243,0
04/06/2016,MGNA,Magna Finance Tbk.,65,76,64,74,1768100
04/06/2016,MICE,Multi Indocitra Tbk.,391,392,375,391,9300
04/06/2016,MIDI,Midi Utama Indonesia Tbk.,755,755,755,755,100
04/06/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2510,2545,2500,2535,8313700
04/06/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,15800
04/06/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
04/06/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,480,480,475,475,1100
04/06/2016,MKPI,Metropolitan Kentjana Tbk.,18000,18000,18000,18000,0
04/06/2016,MLBI,Multi Bintang Indonesia Tbk.,7825,8000,7825,7975,51600
04/06/2016,MLIA,Mulia Industrindo Tbk,515,515,515,515,7000
04/06/2016,MLPL,Multipolar Tbk.,477,485,449,464,40694900
