<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
03/10/2014,PBRX,Pan Brothers Tbk.,424,429,423,427,3162100
03/10/2014,PDES,Destinasi Tirta Nusantara Tbk,200,200,200,200,0
03/10/2014,PEGE,Panca Global Securities Tbk.,260,260,260,260,0
03/10/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,4930,4990,4905,4960,13692400
03/10/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,150,150,150,150,0
03/10/2014,PICO,Pelangi Indah Canindo Tbk,145,191,145,191,4100
03/10/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1200,1200,1200,1200,0
03/10/2014,PKPK,Perdana Karya Perkasa Tbk,92,92,89,90,533900
03/10/2014,PLAS,Polaris Investama Tbk,1380,1380,1360,1365,5067700
03/10/2014,PLIN,Plaza Indonesia Realty Tbk.,2150,2250,2150,2250,45000
03/10/2014,PNBN,Bank Pan Indonesia Tbk,810,815,805,810,2676100
03/10/2014,PNBS,Bank Panin Syariah Tbk.,132,140,126,130,20291400
03/10/2014,PNIN,Paninvest Tbk.,710,715,705,710,11300
03/10/2014,PNLF,Panin Financial Tbk.,253,264,250,260,33015100
03/10/2014,PNSE,Pudjiadi & Sons Tbk.,610,610,610,610,100
03/10/2014,POLY,Asia Pacific Fibers Tbk,90,92,88,91,279300
03/10/2014,POOL,Pool Advista Indonesia Tbk.,5050,5050,5050,5050,100
03/10/2014,PRAS,Prima Alloy Steel Universal Tbk.,190,190,190,190,1000
03/10/2014,PSAB,J Resources Asia Pasifik Tbk.,432,434,429,434,3525900
03/10/2014,PSDN,Prasidha Aneka Niaga Tbk,180,180,180,180,0
03/10/2014,PSKT,Red Planet Indonesia Tbk.,512,512,512,512,0
03/10/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,9425,9575,9375,9525,2448000
03/10/2014,PTIS,Indo Straits Tbk.,1030,1030,1030,1030,0
03/10/2014,PTPP,PP (Persero) Tbk.,1540,1605,1540,1590,18556600
03/10/2014,PTRO,Petrosea Tbk.,1475,1480,1445,1465,637000
03/10/2014,PTSN,Sat Nusapersada Tbk,88,88,88,88,100
03/10/2014,PTSP,Pioneerindo Gourmet International Tbk.,5500,5500,5500,5500,0
03/10/2014,PUDP,Pudjiadi Prestige Tbk.,492,492,482,482,1200
03/10/2014,PWON,Pakuwon Jati Tbk.,357,365,355,363,66941100
03/10/2014,PYFA,Pyridam Farma Tbk,147,147,145,147,101100
03/10/2014,RAJA,Rukun Raharja Tbk.,600,600,600,600,33200
03/10/2014,RALS,Ramayana Lestari Sentosa Tbk.,1410,1430,1375,1400,1224100
03/10/2014,RANC,Supra Boga Lestari Tbk.,665,685,660,660,2154200
03/10/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,97,97,96,96,400
03/10/2014,RDTX,Roda Vivatex Tbk,4900,4900,4900,4900,0
03/10/2014,RELI,Reliance Securities Tbk,401,401,401,401,6200
03/10/2014,RICY,Ricky Putra Globalindo Tbk,171,171,171,171,0
03/10/2014,RIGS,Rig Tenders Indonesia Tbk.,222,235,222,235,26300
03/10/2014,RIMO,Rimo International Lestari Tbk,99,99,95,98,12800
03/10/2014,RMBA,Bentoel Internasional Investama Tbk.,520,520,510,510,5400
03/10/2014,RODA,Pikko Land Development Tbk.,371,390,371,390,20900
03/10/2014,ROTI,Nippon Indosari Corpindo Tbk.,1225,1225,1160,1160,2062400
03/10/2014,RUIS,Radiant Utama Interinsco Tbk.,222,222,222,222,0
03/10/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
03/10/2014,SAME,Sarana Meditama Metropolitan Tbk.,2535,2560,2530,2545,1518700
03/10/2014,SCBD,Danayasa Arthatama Tbk.,2625,2625,2625,2625,100
03/10/2014,SCCO,Supreme Cable Manufacturing & Commerce T,4200,4700,4200,4700,13300
03/10/2014,SCMA,Surya Citra Media Tbk.,2940,3000,2885,3000,2396400
03/10/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
03/10/2014,SDMU,Sidomulyo Selaras Tbk.,365,366,365,365,212800
03/10/2014,SDPC,Millennium Pharmacon International Tbk.,96,96,96,96,0
03/10/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,900,900,900,900,141000
03/10/2014,SGRO,Sampoerna Agro Tbk.,2015,2080,2015,2060,1124100
03/10/2014,SHID,Hotel Sahid Jaya International Tbk.,330,330,330,330,0
03/10/2014,SIAP,Sekawan Intipratama Tbk,120,120,120,120,0
03/10/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,890,890,880,885,17844900
03/10/2014,SILO,Siloam International Hospitals Tbk.,11150,11175,10800,11150,4280900
03/10/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
03/10/2014,SIMP,Salim Ivomas Pratama Tbk.,955,1000,935,980,24851800
03/10/2014,SIPD,Sierad Produce Tbk.,510,530,500,520,8886610
03/10/2014,SKBM,Sekar Bumi Tbk.,600,600,600,600,1500
03/10/2014,SKLT,Sekar Laut Tbk.,180,180,180,180,0
03/10/2014,SKYB,Skybee Tbk.,450,450,450,450,0
03/10/2014,SMAR,Smart Tbk.,7200,7200,7200,7200,500
03/10/2014,SMBR,Semen Baturaja (Persero) Tbk.,400,405,398,402,8076800
03/10/2014,SMCB,Holcim Indonesia Tbk.,2625,2675,2625,2645,1358100
03/10/2014,SMDM,Suryamas Dutamakmur Tbk.,200,200,180,197,20300
03/10/2014,SMDR,Samudera Indonesia  Tbk.,2830,2830,2830,2830,0
03/10/2014,SMGR,Semen Indonesia (Persero) Tbk.,15050,15300,15000,15300,6753900
03/10/2014,SMMA,Sinarmas Multiartha Tbk.,3445,3445,3445,3445,82800
03/10/2014,SMMT,Golden Eagle Energy Tbk.,1693,1721,1693,1721,3102400
03/10/2014,SMRA,Summarecon Agung Tbk.,1050,1075,1040,1070,7393700
03/10/2014,SMRU,SMR Utama Tbk.,211,211,211,211,0
03/10/2014,SMSM,Selamat Sempurna Tbk.,3675,3675,3520,3655,31200
03/10/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,2000,2000,2000,2000,0
03/10/2014,SONA,Sona Topas Tourism Industry Tbk.,4800,4800,4800,4800,0
03/10/2014,SPMA,Suparma Tbk.,194,202,194,202,67500
03/10/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
03/10/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,305000,305000,305000,305000,100
03/10/2014,SQMI,Renuka Coalindo Tbk.,565,565,565,565,0
03/10/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,220,225,213,220,57700
03/10/2014,SRIL,Sri Rejeki Isman Tbk.,267,272,265,270,33371800
03/10/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,0
03/10/2014,SRTG,Saratoga Investama Sedaya Tbk.,4695,4695,4695,4695,0
03/10/2014,SSIA,Surya Semesta Internusa Tbk.,835,850,825,830,18850300
03/10/2014,SSMS,Sawit Sumbermas Sarana Tbk.,1015,1035,995,1005,209089700
03/10/2014,SSTM,Sunson Textile Manufacture Tbk,75,75,74,74,76900
03/10/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,4000
03/10/2014,STTP,Siantar Top Tbk.,2000,2145,2000,2145,1600
03/10/2014,SUGI,Sugih Energy Tbk.,457,458,454,456,67343500
03/10/2014,SULI,SLJ Global Tbk.,70,73,70,72,433000
03/10/2014,SUPR,Solusi Tunas Pratama Tbk.,6520,6616,6495,6616,135576
03/10/2014,TALF,Tunas Alfin Tbk.,400,410,400,405,19000
03/10/2014,TAXI,Express Transindo Utama Tbk.,1585,1610,1560,1595,14169100
03/10/2014,TBIG,Tower Bersama Infrastructure Tbk.,6025,6125,6025,6075,1569600
03/10/2014,TBLA,Tunas Baru Lampung Tbk.,465,477,462,472,1842000
03/10/2014,TBMS,Tembaga Mulia Semanan Tbk.,8000,8000,8000,8000,0
03/10/2014,TCID,Mandom Indonesia Tbk.,13500,13500,13500,13500,12600
03/10/2014,TELE,Tiphone Mobile Indonesia Tbk.,795,805,770,770,10337700
03/10/2014,TFCO,Tifico Fiber Indonesia Tbk.,625,625,625,625,0
03/10/2014,TGKA,Tigaraksa Satria Tbk.,2250,2250,2250,2250,0
03/10/2014,TIFA,Tifa Finance Tbk.,351,368,349,361,29714800
03/10/2014,TINS,Timah (Persero) Tbk.,1254,1254,1200,1206,12569986
03/10/2014,TIRA,Tira Austenite Tbk,1700,1700,1700,1700,0
03/10/2014,TIRT,Tirta Mahakam Resources Tbk,51,52,51,52,900
03/10/2014,TKGA,Permata Prima Sakti Tbk.,2285,2300,2285,2300,203100
03/10/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,1273,1284,1262,1262,99600
03/10/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2260,2260,2175,2185,302480800
03/10/2014,TMAS,Pelayaran Tempuran Emas Tbk.,220,260,217,217,2700
03/10/2014,TMPI,Sigmagold Inti Perkasa Tbk.,467,469,466,468,110805500
03/10/2014,TMPO,Tempo Intimedia Tbk.,143,143,142,142,21200
03/10/2014,TOBA,Toba Bara Sejahtra Tbk.,715,715,715,715,100
03/10/2014,TOTL,Total Bangun Persada Tbk.,795,830,795,810,10692500
03/10/2014,TOTO,Surya Toto Indonesia Tbk.,3839,3839,3839,3839,0
03/10/2014,TOWR,Sarana Menara Nusantara Tbk.,3500,3500,3500,3500,16400
03/10/2014,TPIA,Chandra Asri Petrochemical Tbk.,2405,2420,2365,2410,75400
03/10/2014,TPMA,Trans Power Marine Tbk.,293,293,290,290,69100
03/10/2014,TRAM,Trada Maritime Tbk.,1750,1755,1735,1750,152082600
03/10/2014,TRIL,Triwira Insanlestari Tbk.,75,78,73,77,438400
03/10/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,73,74,73,73,2255000
03/10/2014,TRIO,Trikomsel Oke Tbk.,1390,1390,1390,1390,0
03/10/2014,TRIS,Trisula International Tbk.,377,378,377,377,5419500
03/10/2014,TRST,Trias Sentosa Tbk.,303,303,299,299,2900
03/10/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
03/10/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
03/10/2014,TSPC,Tempo Scan Pacific Tbk.,3400,3400,3370,3375,38600
03/10/2014,TURI,Tunas Ridean Tbk.,665,665,660,660,950600
03/10/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4300,4340,4225,4260,313700
03/10/2014,UNIC,Unggul Indah Cahaya Tbk.,1780,1780,1780,1780,0
03/10/2014,UNIT,Nusantara Inti Corpora Tbk,262,265,259,265,3300
03/10/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,50000
03/10/2014,UNTR,United Tractors Tbk.,19400,19475,19150,19350,3182400
03/10/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
03/10/2014,UNVR,Unilever Indonesia Tbk.,28100,28300,28100,28250,848000
03/10/2014,VICO,Victoria Investama Tbk.,149,149,136,140,25800
03/10/2014,VIVA,Visi Media Asia Tbk.,326,328,318,319,15345400
03/10/2014,VOKS,Voksel Electric Tbk.,885,1050,885,1010,1513000
03/10/2014,VRNA,Verena Multi Finance Tbk.,96,96,96,96,0
03/10/2014,WAPO,Wahana Pronatural Tbk.,54,54,54,54,13100
03/10/2014,WEHA,WEHA Transportasi Indonesia Tbk.,261,261,260,261,4336200
03/10/2014,WICO,Wicaksana Overseas International Tbk.,58,58,55,55,178900
03/10/2014,WIIM,Wismilak Inti Makmur Tbk.,800,810,795,805,500000
03/10/2014,WIKA,Wijaya Karya (Persero) Tbk.,2235,2275,2215,2255,29308000
03/10/2014,WINS,Wintermar Offshore Marine Tbk.,83,84,78,80,29617140
03/10/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,233,233,213,222,195050
03/10/2014,WSKT,Waskita Karya (Persero) Tbk.,697,731,687,721,395569570
03/10/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,100,100,100,100,0
03/10/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,851,851,850,850,800
03/10/2014,XIIT,Reksa Dana Premier ETF IDX30,405,407,405,406,8500
03/10/2014,XIJI,Reksa Dana Syariah Premier ETF JII,632,632,632,632,0
03/10/2014,XISI,Premier ETF SMinfra18,315,315,310,310,31100
03/10/2014,YPAS,Yanaprima Hastapersada Tbk,630,635,630,630,38600
03/10/2014,YULE,Yulie Sekurindo Tbk,89,89,89,89,0
03/10/2014,ZBRA,Zebra Nusantara Tbk,80,80,80,80,0
03/10/2014,,idx : SMInfra18,308.88,312.052,308.525,309.944,1516891929665
03/10/2014,AGRI,idx : Agriculture Index,2305.6,2344.616,2298.04,2341.428,469719827050
03/10/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,528.22,535.533,527.66,534.878,307764190525
03/10/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,391.63,401.159,397.115,399.988,3606383265210
03/10/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),4665.24,4689.344,4654.578,4677.246,6235046776771
03/10/2014,CONSUMER,idx : Consumer Goods Index,1941.24,1948.59,1938.93,1947.681,240229583150
03/10/2014,DBX,idx : Development Board Index,694.39,696.08,690.703,692.257,727451846811
03/10/2014,FINANCE,idx : Finance Index,620.41,622.136,613.839,616.48,1074018616655
03/10/2014,IDX30,idx : IDX30,394.55,403.586,399.409,402.402,3902974736945
03/10/2014,INFOBANK15,idx : InfoBank15,456.08,467.151,460.493,462.824,971391647205
03/10/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,981.32,981.324,966.803,970.685,1392774353565
03/10/2014,ISSI,idx : Index Saham Syariah,151.28,155.37,153.766,154.99,4188410111071
03/10/2014,JII,idx : Jakarta Islamic Index,626.81,633.924,625.264,632.91,3149249307640
03/10/2014,KOMPAS100,idx : Kompas 100 Index,990.1,1015.298,1005.832,1012.481,5598702100786
03/10/2014,LQ45,idx : LQ45 Index,781.33,787.291,779.318,784.972,4347759176511
03/10/2014,MANUFACTUR,idx : Manufacture Index,1237.36,1256.062,1236.792,1256.007,1359050764275
03/10/2014,MBX,idx : Main Board Index,1330.69,1338.368,1327.315,1335.345,5507594929960
03/10/2014,MINING,idx : Mining Index,1390.9,1391.212,1375.244,1378.315,291712982505
03/10/2014,MISC-IND,idx : Miscellaneous Industry Index,1240.72,1291.443,1240.661,1288.719,811056990600
03/10/2014,PEFINDO25,idx : Pefindo 25 Index,425.82,442.749,435.802,442.749,166611165600
03/10/2014,PROPERTY,idx : Construction Property & Real Estate Index,411.23,416.178,408.739,411.693,916399323000
03/10/2014,SRI-KEHATI,idx : SRI-KEHATI Index,253.91,259.416,257.111,258.429,3154221821500
03/10/2014,TRADE,idx : Trade and Service Index,833.34,839.053,830.101,839.053,731370909721
03/10/2014,^AGRI,idx : ^Agriculture,2319.861,2344.616,2298.04,2341.428,321822150
03/10/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,532.906,535.533,527.66,534.878,189321874
03/10/2014,^BISNIS-27,idx : ^BISNIS-27,401.274,401.159,397.115,399.988,1028247753
03/10/2014,^COMPOSITE,idx : ^Composite Index,4685.89,4689.344,4654.578,4677.246,4217225531
03/10/2014,^CONSUMER,idx : ^Consumer Goods,1947.083,1948.59,1938.93,1947.681,78775692
03/10/2014,^DBX,idx : ^Development Board Index,694.482,696.08,690.703,692.257,1493378567
03/10/2014,^FINANCE,idx : ^Finance,622.241,622.136,613.839,616.48,517233058
03/10/2014,^IDX30,idx: ^IDX30,403.062,403.586,399.409,402.402,1375820669
03/10/2014,^INFOBANK15,idx : ^Indeks infobank15,467.837,467.151,460.493,462.824,172756108
03/10/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,989.573,981.324,966.803,970.685,736056560
03/10/2014,^ISSI,idx : Index Saham Syariah,154.972,155.37,153.766,154.99,3093432257
03/10/2014,^JII,idx : ^Jakarta Islamic Index,631.743,633.924,625.264,632.91,1231838031
03/10/2014,^KOMPAS100,idx : ^KOMPAS100,1014.703,1015.298,1005.832,1012.481,3087873294
03/10/2014,^LQ45,idx : ^LQ45,786.686,787.291,779.318,784.972,1627645038
03/10/2014,^MANUFACTUR,idx : ^Manufacture,1243.885,1256.062,1236.792,1256.007,445220745
03/10/2014,^MBX,idx : ^Main Board Index,1337.516,1338.368,1327.315,1335.345,2723846964
03/10/2014,^MINING,idx : ^Mining,1392.568,1391.212,1375.244,1378.315,363807347
03/10/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1247.823,1291.443,1240.661,1288.719,177123179
03/10/2014,^PEFINDO25,idx : ^PEFINDO25 Index,440.611,442.749,435.802,442.749,200403300
03/10/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,412.452,416.178,408.739,411.693,1260734300
03/10/2014,^SMINFRA18,idx : ^SMinfra18    ,314.395,312.052,308.525,309.944,601817160
03/10/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,259.432,259.416,257.111,258.429,740845846
03/10/2014,^TRADE,idx : ^Trade & Service,835.592,839.053,830.101,839.053,572351371
03/10/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
03/10/2014,AMAG-W,Waran Seri II Asuransi Mutli Artha Guna,58,59,58,59,722100
03/10/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,86,86,82,85,911900
03/10/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,20,21,19,21,405700
03/10/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,331,331,331,331,0
03/10/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,42,42,42,42,0
03/10/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,100,101,100,101,10100
03/10/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,34,34,34,34,32000
03/10/2014,BULL-W,Waran Seri I Buana Listya Tama Tbk.,1,1,1,1,1075100
03/10/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,42,42,42,42,100
03/10/2014,CFIN-W,Waran Seri V Clipan Finance Indonesia Tb,17,17,15,17,4469900
03/10/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,142,142,142,142,0
03/10/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,47,47,47,47,10100
03/10/2014,GAMA-W,Waran Seri I Gading Development Tbk.,20,20,20,20,0
03/10/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,22,23,22,22,1189500
03/10/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,1300,1300,1300,1300,100
03/10/2014,KREN-W,Waran Seri II Kresna Graha Sekurindo Tbk,170,170,170,170,0
03/10/2014,LCGP-W,Waran Seri I Laguna Cipta Griya Tbk.,5,5,5,5,0
03/10/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,15,19,15,18,8038000
03/10/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,16,18,16,18,112500
03/10/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,21,22,21,21,132000
03/10/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,143,143,143,143,202000
03/10/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,145,145,145,145,0
03/10/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,54,56,48,48,52082900
03/10/2014,PNLF-W,Waran Seri V Panin Financial Tbk.,120,133,120,130,18628300
03/10/2014,POOL-W,Waran Seri I Pool Advista Indonesia Tbk.,1,1,1,1,0
03/10/2014,STAR-W,Waran Seri I  Star Petrochem Tbk.,2,2,1,2,15103100
03/10/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,341,341,341,341,0
03/10/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,1400,1400,1400,1400,0
03/10/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,475,475,452,455,461200
03/10/2014,TRIS-W,Waran Seri I Trisula International Tbk.,70,70,70,70,0
03/10/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,29,31,29,30,1319300
03/10/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,35,35,35,35,0
03/10/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
03/10/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),793,798,793,793,4100
