<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
08/19/2016,DYAN,Dyandra Media International Tbk.,68,69,67,68,1937500
08/19/2016,ECII,Electronic City Indonesia Tbk.,515,515,505,515,2600
08/19/2016,EKAD,Ekadharma International Tbk.,625,625,610,615,532900
08/19/2016,ELSA,Elnusa Tbk.,525,530,510,515,42504100
08/19/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
08/19/2016,EMDE,Megapolitan Developments Tbk.,161,162,153,153,32600
08/19/2016,EMTK,Elang Mahkota Teknologi Tbk.,8800,8925,8800,8925,800
08/19/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,109400
08/19/2016,EPMT,Enseval Putera Megatrading Tbk.,2750,2750,2750,2750,0
08/19/2016,ERAA,Erajaya Swasembada Tbk.,875,875,825,830,7009000
08/19/2016,ERTX,Eratex Djaja Tbk.,220,220,191,192,8700
08/19/2016,ESSA,Surya Esa Perkasa Tbk.,1455,1500,1450,1500,7900
08/19/2016,ESTI,Ever Shine Tex Tbk.,106,106,106,106,0
08/19/2016,ETWA,Eterindo Wahanatama Tbk,73,74,68,73,13500
08/19/2016,EXCL,XL Axiata Tbk.,3680,3730,3670,3680,3666500
08/19/2016,FAST,Fast Food Indonesia Tbk.,1390,1390,1390,1390,100
08/19/2016,FASW,Fajar Surya Wisesa Tbk.,2470,2470,2470,2470,150800
08/19/2016,FISH,FKS Multi Agro Tbk.,1900,1900,1900,1900,2000
08/19/2016,FMII,Fortune Mate Indonesia Tbk,650,650,650,650,0
08/19/2016,FORU,Fortune Indonesia Tbk,418,520,400,520,93800
08/19/2016,FPNI,Lotte Chemical Titan Tbk.,157,160,154,155,383900
08/19/2016,FREN,Smartfren Telecom Tbk.,70,71,70,71,2700600
08/19/2016,GAMA,Gading Development Tbk.,50,50,50,50,400
08/19/2016,GDST,Gunawan Dianjaya Steel Tbk.,80,82,79,81,198200
08/19/2016,GDYR,Goodyear Indonesia Tbk.,2250,2250,2250,2250,0
08/19/2016,GEMA,Gema Grahasarana Tbk.,396,396,396,396,6000
08/19/2016,GEMS,Golden Energy Mines Tbk.,1650,1650,1650,1650,1000
08/19/2016,GGRM,Gudang Garam Tbk.,67800,68775,67300,68025,2138900
08/19/2016,GIAA,Garuda Indonesia (Persero) Tbk.,462,466,458,460,14760300
08/19/2016,GJTL,Gajah Tunggal Tbk.,1590,1625,1575,1575,6731300
08/19/2016,GLOB,Global Teleshop Tbk.,456,456,456,456,0
08/19/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
08/19/2016,GMTD,Gowa Makassar Tourism Development Tbk.,7600,7600,6550,6550,200
08/19/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,540,540,530,530,20700
08/19/2016,GOLL,Golden Plantation Tbk.,135,143,130,139,68300
08/19/2016,GPRA,Perdana Gapuraprima Tbk.,230,230,206,224,27100
08/19/2016,GREN,Evergreen Invesco Tbk.,177,177,175,175,2006700
08/19/2016,GSMF,Equity Development Investment Tbk.,107,107,98,98,20900
08/19/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
08/19/2016,GWSA,Greenwood Sejahtera Tbk.,155,156,149,150,269600
08/19/2016,GZCO,Gozco Plantations Tbk.,84,84,80,81,17032300
08/19/2016,HADE,HD Capital Tbk,69,69,65,69,26500
08/19/2016,HDFA,Radana Bhaskara Finance Tbk.,250,250,250,250,20000
08/19/2016,HDTX,Panasia Indo Resources Tbk.,585,585,585,585,0
08/19/2016,HERO,Hero Supermarket Tbk.,1125,1125,1125,1125,0
08/19/2016,HEXA,Hexindo Adiperkasa Tbk.,2550,2550,2550,2550,1100
08/19/2016,HITS,Humpuss Intermoda Transportasi Tbk.,740,745,735,740,160300
08/19/2016,HMSP,H.M. Sampoerna Tbk.,4060,4080,3990,4040,14322900
08/19/2016,HOME,Hotel Mandarine Regency Tbk.,230,230,230,230,0
08/19/2016,HOTL,Saraswati Griya Lestari Tbk.,170,170,169,169,16820000
08/19/2016,HRUM,Harum Energy Tbk.,1100,1115,1080,1080,3469800
08/19/2016,IATA,Indonesia Transport & Infrastructure Tbk,57,57,57,57,556700
08/19/2016,IBFN,Intan Baruprana Finance Tbk.,175,175,175,175,0
08/19/2016,IBST,Inti Bangun Sejahtera Tbk.,2650,2650,2650,2650,400
08/19/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,9250,9275,8950,9025,3987900
08/19/2016,ICON,Island Concepts Indonesia Tbk.,230,230,230,230,0
08/19/2016,IDPR,Indonesia Pondasi Raya Tbk.,1550,1565,1535,1550,810600
08/19/2016,IGAR,Champion Pacific Indonesia Tbk.,645,670,645,645,344500
08/19/2016,IIKP,Inti Agri Resources Tbk,3790,3790,3790,3790,0
08/19/2016,IKAI,Intikeramik Alamasri Industri Tbk.,86,86,86,86,100000
08/19/2016,IKBI,Sumi Indo Kabel Tbk.,1450,1480,1450,1480,44900
08/19/2016,IMAS,Indomobil Sukses Internasional Tbk.,1675,1675,1675,1675,4100
08/19/2016,IMJS,Indomobil Multi Jasa Tbk.,412,452,402,406,23790300
08/19/2016,IMPC,Impack Pratama Industri Tbk.,1025,1025,1015,1025,1249700
08/19/2016,INAF,Indofarma Tbk.,1620,1950,1590,1830,24550700
08/19/2016,INAI,Indal Aluminium Industry Tbk.,486,486,474,474,220000
08/19/2016,INCI,Intanwijaya Internasional Tbk,314,314,314,314,6000
08/19/2016,INCO,Vale Indonesia Tbk.,2860,3050,2860,2890,35876500
08/19/2016,INDF,Indofood Sukses Makmur Tbk.,8325,8325,8050,8050,4937100
08/19/2016,INDR,Indo-Rama Synthetics Tbk.,745,745,745,745,0
08/19/2016,INDS,Indospring Tbk.,1210,1260,1105,1145,3994200
08/19/2016,INDX,Tanah Laut Tbk,125,130,123,125,103200
08/19/2016,INDY,Indika Energy Tbk.,700,775,700,730,74391400
08/19/2016,INKP,Indah Kiat Pulp & Paper Tbk.,1100,1110,1085,1085,1557300
08/19/2016,INPC,Bank Artha Graha Internasional Tbk.,94,94,90,92,1191300
08/19/2016,INPP,Indonesian Paradise Property Tbk.,452,452,450,452,130700
08/19/2016,INRU,Toba Pulp Lestari Tbk.,390,390,350,380,27500
08/19/2016,INTA,Intraco Penta Tbk.,238,238,238,238,181500
08/19/2016,INTD,Inter Delta Tbk,400,400,400,400,0
08/19/2016,INTP,Indocement Tunggal Prakarsa Tbk.,18475,18550,18025,18075,1598300
08/19/2016,INVESTOR33,idx : Indeks Investor33               ,392,393,387,387,4713937612520
08/19/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
08/19/2016,IPOL,Indopoly Swakarsa Industry Tbk.,129,129,124,127,1804400
08/19/2016,ISAT,Indosat Tbk.,6450,6450,6275,6300,530000
08/19/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,252,254,250,254,3020300
08/19/2016,ITMA,Sumber Energi Andalan Tbk.,13250,14100,13250,14100,2600
08/19/2016,ITMG,Indo Tambangraya Megah Tbk.,12225,12250,11500,11600,1345600
08/19/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
08/19/2016,JAWA,Jaya Agra Wattie Tbk.,168,170,162,165,263500
08/19/2016,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,600
08/19/2016,JGLE,Graha Andrasentra Propertindo Tbk.,148,151,147,148,22689900
08/19/2016,JIHD,Jakarta International Hotels & Developme,590,590,560,560,82600
08/19/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,650,650,650,650,100
08/19/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,64,64,64,64,22000
08/19/2016,JPFA,Japfa Comfeed Indonesia Tbk.,1615,1620,1575,1600,7931900
08/19/2016,JPRS,Jaya Pari Steel Tbk,142,142,137,142,28600
08/19/2016,JRPT,Jaya Real Property Tbk.,840,845,830,845,308700
08/19/2016,JSMR,Jasa Marga (Persero) Tbk.,5225,5225,5075,5100,23196200
08/19/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
08/19/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,236,236,232,232,661800
08/19/2016,KAEF,Kimia Farma Tbk.,1530,1910,1530,1910,48715500
08/19/2016,KARW,ICTSI Jasa Prima Tbk.,208,218,208,218,72000
08/19/2016,KBLI,KMI Wire & Cable Tbk.,300,306,288,296,3078000
08/19/2016,KBLM,Kabelindo Murni Tbk.,210,212,208,212,51200
08/19/2016,KBLV,First Media Tbk.,2000,2000,2000,2000,0
08/19/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,20200
08/19/2016,KDSI,Kedawung Setia Industrial Tbk.,320,322,316,316,164100
08/19/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,88,88,79,81,24200
08/19/2016,KICI,Kedaung Indah Can Tbk,280,280,264,276,12600
08/19/2016,KIJA,Kawasan Industri Jababeka Tbk.,318,322,314,316,28203300
08/19/2016,KINO,Kino Indonesia Tbk.,6075,6075,5825,5850,707700
08/19/2016,KKGI,Resource Alam Indonesia Tbk.,1000,1000,975,975,99400
08/19/2016,KLBF,Kalbe Farma Tbk.,1705,1710,1680,1700,66074400
08/19/2016,KOBX,Kobexindo Tractors Tbk.,113,117,113,113,54000
08/19/2016,KOIN,Kokoh Inti Arebama Tbk,370,370,370,370,0
08/19/2016,KONI,Perdana Bangun Pusaka Tbk,480,480,480,480,0
08/19/2016,KOPI,Mitra Energi Persada Tbk.,730,730,725,725,62700
08/19/2016,KPIG,MNC Land Tbk.,1500,1500,1445,1445,200
08/19/2016,KRAH,Grand Kartech Tbk.,2050,2050,2050,2050,18200
08/19/2016,KRAS,Krakatau Steel (Persero) Tbk.,710,775,705,770,95293700
08/19/2016,KREN,Kresna Graha Investama Tbk.,486,494,484,492,40577100
08/19/2016,LAMI,Lamicitra Nusantara Tbk.,350,352,318,348,478800
08/19/2016,LAPD,Leyand International Tbk.,50,50,50,50,0
08/19/2016,LCGP,Eureka Prima Jakarta Tbk.,109,109,109,109,0
08/19/2016,LEAD,Logindo Samudramakmur Tbk.,149,149,143,148,176900
08/19/2016,LINK,Link Net Tbk.,4970,4980,4880,4890,556400
08/19/2016,LION,Lion Metal Works Tbk.,1000,1000,1000,1000,0
08/19/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,16000
08/19/2016,LMPI,Langgeng Makmur Industri Tbk.,116,117,114,115,600
08/19/2016,LMSH,Lionmesh Prima Tbk.,530,530,515,525,55400
08/19/2016,LPCK,Lippo Cikarang Tbk,7275,7350,7050,7075,1320300
08/19/2016,LPGI,Lippo General Insurance Tbk.,3700,3700,3700,3700,400
08/19/2016,LPIN,Multi Prima Sejahtera Tbk,4500,4500,4500,4500,0
08/19/2016,LPKR,Lippo Karawaci Tbk.,1160,1180,1150,1155,26131600
08/19/2016,LPLI,Star Pacific Tbk,334,334,334,334,800
08/19/2016,LPPF,Matahari Department Store Tbk.,20925,21000,20125,20150,6356200
08/19/2016,LPPS,Lippo Securities Tbk.,132,136,132,136,15400
08/19/2016,LRNA,Eka Sari Lorena Transport Tbk.,125,135,125,135,200
08/19/2016,LSIP,PP London Sumatra Indonesia Tbk.,1590,1620,1570,1610,66271900
08/19/2016,LTLS,Lautan Luas Tbk.,464,464,446,448,1898500
08/19/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
08/19/2016,MAIN,Malindo Feedmill Tbk.,1880,1965,1875,1910,1266200
08/19/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
08/19/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
08/19/2016,MAPI,Mitra Adiperkasa Tbk.,4480,4500,4470,4480,436500
08/19/2016,MARI,Mahaka Radio Integra Tbk.,930,930,920,925,536500
08/19/2016,MASA,Multistrada Arah Sarana Tbk.,191,193,184,186,2126200
08/19/2016,MAYA,Bank Mayapada Internasional Tbk.,2250,2350,2150,2190,112400
08/19/2016,MBAP,Mitrabara Adiperdana Tbk.,1900,1900,1900,1900,0
08/19/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,334,354,330,332,2221000
08/19/2016,MBTO,Martina Berto Tbk.,195,197,185,185,33000
08/19/2016,MCOR,Bank Windu Kentjana International Tbk.,208,208,197,198,34333900
08/19/2016,MDIA,Intermedia Capital Tbk.,3340,3340,3340,3340,0
08/19/2016,MDKA,Merdeka Copper Gold Tbk.,1930,1930,1930,1930,1400
08/19/2016,MDLN,Modernland Realty Tbk.,436,436,414,424,35470800
08/19/2016,MDRN,Modern Internasional Tbk.,188,190,181,181,432200
08/19/2016,MEDC,Medco Energi Internasional Tbk.,1660,1710,1635,1635,4894800
08/19/2016,MEGA,Bank Mega Tbk.,3170,3170,3170,3170,0
08/19/2016,MERK,Merck Tbk.,9975,9975,9975,9975,1500
08/19/2016,META,Nusantara Infrastructure Tbk.,135,137,132,133,16920600
08/19/2016,MFIN,Mandala Multifinance Tbk.,795,795,770,775,1423900
08/19/2016,MFMI,Multifiling Mitra Indonesia Tbk.,270,270,270,270,0
08/19/2016,MGNA,Magna Finance Tbk.,72,80,65,66,14800
08/19/2016,MICE,Multi Indocitra Tbk.,476,492,476,480,148800
08/19/2016,MIDI,Midi Utama Indonesia Tbk.,755,755,755,755,1500
08/19/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2590,2650,2570,2630,5509100
08/19/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
08/19/2016,MITI,Mitra Investindo Tbk.,124,124,112,112,1383700
