<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
09/22/2014,AMFG,Asahimas Flat Glass Tbk.,8500,8500,8500,8500,0
09/22/2014,AMRT,Sumber Alfaria Trijaya Tbk.,535,535,530,530,178800
09/22/2014,ANJT,Austindo Nusantara Jaya Tbk.,1125,1125,1125,1125,0
09/22/2014,ANTM,Aneka Tambang (Persero) Tbk.,924,941,924,924,20989665
09/22/2014,APEX,Apexindo Pratama Duta Tbk.,3635,3645,3630,3645,84800
09/22/2014,APIC,Pacific Strategic Financial Tbk.,550,550,545,545,9629800
09/22/2014,APII,Arita Prima Indonesia Tbk.,435,490,435,470,72300
09/22/2014,APLI,Asiaplast Industries Tbk.,78,80,78,79,1301000
09/22/2014,APLN,Agung Podomoro Land Tbk.,363,363,337,345,218392700
09/22/2014,APOL,Arpeni Pratama Ocean Line Tbk.,50,50,50,50,0
09/22/2014,ARGO,Argo Pantes Tbk,1150,1150,1150,1150,0
09/22/2014,ARII,Atlas Resources Tbk.,380,449,380,445,348900
09/22/2014,ARNA,Arwana Citramulia Tbk.,980,995,965,995,684700
09/22/2014,ARTA,Arthavest Tbk,234,234,234,234,0
09/22/2014,ARTI,Ratu Prabu Energi Tbk,125,136,123,133,13425800
09/22/2014,ASBI,Asuransi Bintang Tbk.,1310,1340,1300,1340,9800
09/22/2014,ASDM,Asuransi Dayin Mitra Tbk.,975,980,975,975,5900
09/22/2014,ASGR,Astra Graphia Tbk.,2250,2310,2250,2295,2533700
09/22/2014,ASIA,Asia Natural Resources Tbk,50,50,50,50,0
09/22/2014,ASII,Astra International Tbk.,7300,7375,7250,7350,21296300
09/22/2014,ASJT,Asuransi Jasa Tania Tbk.,300,300,300,300,0
09/22/2014,ASMI,Asuransi Kresna Mitra Tbk.,484,484,482,482,1303700
09/22/2014,ASRI,Alam Sutera Realty Tbk.,484,486,482,482,12336700
09/22/2014,ASRM,Asuransi Ramayana Tbk.,1350,1350,1350,1350,0
09/22/2014,ASSA,Adi Sarana Armada Tbk.,212,213,210,212,175800
09/22/2014,ATPK,Bara Jaya Internasional Tbk.,228,230,228,230,3602000
09/22/2014,AUTO,Astra Otoparts Tbk.,4230,4235,4215,4220,192600
09/22/2014,BABP,Bank MNC Internasional Tbk.,117,118,113,114,75594050
09/22/2014,BACA,Bank Capital Indonesia Tbk.,93,93,93,93,1600
09/22/2014,BAEK,Bank Ekonomi Raharja Tbk.,1800,1800,1800,1800,0
09/22/2014,BAJA,Saranacentral Bajatama Tbk.,365,365,354,355,957200
09/22/2014,BALI,Bali Towerindo Sentra Tbk.,490,490,490,490,0
09/22/2014,BAPA,Bekasi Asri Pemula Tbk.,55,55,55,55,100
09/22/2014,BATA,Sepatu Bata Tbk.,945,945,945,945,200
09/22/2014,BAYU,Bayu Buana Tbk,1400,1405,1350,1405,385300
09/22/2014,BBCA,Bank Central Asia Tbk.,12550,12800,12550,12800,11034300
09/22/2014,BBKP,Bank Bukopin Tbk.,745,745,735,740,1366700
09/22/2014,BBLD,Buana Finance Tbk.,1980,1980,1980,1980,0
09/22/2014,BBMD,Bank Mestika Dharma Tbk.,1490,1490,1490,1490,0
09/22/2014,BBNI,Bank Negara Indonesia (Persero) Tbk.,5775,5850,5750,5775,6674200
09/22/2014,BBNP,Bank Nusantara Parahyangan Tbk.,1850,1850,1850,1850,0
09/22/2014,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,10800,10875,10700,10800,20749400
09/22/2014,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,200,206,200,206,835719
09/22/2014,BBTN,Bank Tabungan Negara (Persero) Tbk.,1130,1135,1120,1125,30936000
09/22/2014,BCAP,MNC Kapital Indonesia Tbk.,1314,1333,1304,1309,31818900
09/22/2014,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
09/22/2014,BCIP,Bumi Citra Permai Tbk.,640,645,630,630,15339500
09/22/2014,BDMN,Bank Danamon Indonesia Tbk.,3885,4110,3880,4110,15104200
09/22/2014,BEKS,Bank Pembangunan Daerah Banten Tbk.,85,85,82,83,271800
09/22/2014,BEST,Bekasi Fajar Industrial Estate Tbk.,580,580,570,575,6393700
09/22/2014,BFIN,BFI Finance  Indonesia Tbk.,2205,2205,2205,2205,0
09/22/2014,BHIT,MNC Investama Tbk.,350,350,345,348,6506000
09/22/2014,BIMA,Primarindo Asia Infrastructure Tbk.,700,700,700,700,0
09/22/2014,BINA,Bank Ina Perdana Tbk.,277,277,277,277,100
09/22/2014,BIPI,Benakat Integra Tbk.,130,132,129,129,46387100
09/22/2014,BIPP,Bhuwanatala Indah Permai Tbk.,99,99,99,99,0
09/22/2014,BISI,BISI International Tbk.,520,520,510,510,1019300
09/22/2014,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,825,825,820,820,3158600
09/22/2014,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,448,448,444,445,2884000
09/22/2014,BKDP,Bukit Darmo Property Tbk,88,88,88,88,0
09/22/2014,BKSL,Sentul City Tbk.,113,114,112,113,17651100
09/22/2014,BKSW,Bank QNB Indonesia Tbk.,361,361,361,361,0
09/22/2014,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
09/22/2014,BLTZ,Graha Layar Prima Tbk.,2750,3000,2750,3000,1900
09/22/2014,BMAS,Bank Maspion Indonesia Tbk.,340,350,340,350,200
09/22/2014,BMRI,Bank Mandiri (Persero) Tbk.,10575,10650,10475,10650,26885800
09/22/2014,BMSR,Bintang Mitra Semestaraya Tbk,179,179,179,179,0
09/22/2014,BMTR,Global Mediacom Tbk.,1990,1990,1940,1945,3806400
09/22/2014,BNBA,Bank Bumi Arta Tbk.,173,173,173,173,0
09/22/2014,BNBR,Bakrie & Brothers Tbk,50,50,50,50,1100
09/22/2014,BNGA,Bank CIMB Niaga Tbk.,985,990,980,985,135900
09/22/2014,BNII,Bank Maybank Indonesia Tbk.,287,287,285,285,103000
09/22/2014,BNLI,Bank Permata Tbk.,1550,1550,1525,1525,21200
09/22/2014,BORN,Borneo Lumbung Energi & Metal Tbk.,97,97,97,97,0
09/22/2014,BPFI,Batavia Prosperindo Finance Tbk.,497,497,497,497,0
09/22/2014,BPII,Batavia Prosperindo Internasional Tbk.,630,635,620,635,40400
09/22/2014,BRAM,Indo Kordsa Tbk.,3100,3100,3100,3100,0
09/22/2014,BRAU,Berau Coal Energy Tbk.,140,149,140,142,26214300
09/22/2014,BRMS,Bumi Resources Minerals Tbk.,410,415,408,408,33788800
09/22/2014,BRNA,Berlina Tbk.,795,800,770,790,113300
09/22/2014,BRPT,Barito Pacific Tbk.,278,280,277,278,409000
09/22/2014,BSDE,Bumi Serpong Damai Tbk.,1595,1620,1590,1600,14624600
09/22/2014,BSIM,Bank Sinarmas Tbk.,283,288,283,283,252000
09/22/2014,BSSR,Baramulti Suksessarana Tbk.,1630,1630,1620,1630,5000
09/22/2014,BSWD,Bank Of India Indonesia Tbk.,6116,6116,4681,4837,43200
09/22/2014,BTEK,Bumi Teknokultura Unggul Tbk,1390,1390,1390,1390,0
09/22/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
09/22/2014,BTON,Betonjaya Manunggal Tbk.,495,495,495,495,1500
09/22/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4555,4560,4550,4555,88900
09/22/2014,BUDI,Budi Starch & Sweetener Tbk.,109,109,108,108,15000
09/22/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
09/22/2014,BUMI,Bumi Resources Tbk.,197,201,192,192,189906200
09/22/2014,BUVA,Bukit Uluwatu Villa Tbk.,600,600,600,600,30000
09/22/2014,BVIC,Bank Victoria International Tbk.,122,123,122,123,316500
09/22/2014,BWPT,Eagle High Plantations Tbk.,794,794,794,794,0
09/22/2014,BYAN,Bayan Resources Tbk.,7000,7000,6975,6975,3800
09/22/2014,CANI,Capitol Nusantara Indonesia Tbk.,254,257,254,254,1430500
09/22/2014,CASS,Cardig Aero Services Tbk.,1075,1075,1075,1075,5800
09/22/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,843,860,835,858,23000
09/22/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,200,200,198,199,91350
09/22/2014,CFIN,Clipan Finance Indonesia Tbk.,460,460,451,458,1238800
09/22/2014,CINT,Chitose Internasional Tbk.,370,373,369,373,3372000
09/22/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
09/22/2014,CKRA,Cakra Mineral Tbk.,230,230,230,230,100
09/22/2014,CLPI,Colorpak Indonesia Tbk.,935,955,935,940,90400
09/22/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2372,2480,2372,2460,872875
09/22/2014,CMPP,Rimau Multi Putra Pratama Tbk.,180,180,155,165,315600
09/22/2014,CNKO,Exploitasi Energi Indonesia Tbk.,209,209,203,204,962900
09/22/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
09/22/2014,CNTX,Century Textile Industry Tbk.,15500,15500,15500,15500,0
09/22/2014,COWL,Cowell Development Tbk.,600,605,595,600,20249900
09/22/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,105,110,105,106,94459700
09/22/2014,CPIN,Charoen Pokphand Indonesia Tbk,4275,4340,4245,4265,6378300
09/22/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,100
09/22/2014,CSAP,Catur Sentosa Adiprana Tbk.,610,625,605,610,179900
09/22/2014,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
09/22/2014,CTRA,Ciputra Development Tbk.,1110,1115,1080,1085,15972600
09/22/2014,CTRP,Ciputra Property Tbk.,755,765,750,750,5900700
09/22/2014,CTRS,Ciputra Surya Tbk.,2195,2200,2180,2195,513500
09/22/2014,CTTH,Citatah Tbk.,70,71,70,70,514000
09/22/2014,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,492,492,486,488,3011600
09/22/2014,DART,Duta Anggada Realty Tbk.,670,670,640,665,71000
09/22/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
09/22/2014,DEFI,Danasupra Erapacific Tbk,1250,1250,1250,1250,0
09/22/2014,DEWA,Darma Henwa Tbk,50,50,50,50,200
09/22/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,190,191,185,185,2085300
09/22/2014,DILD,Intiland Development Tbk.,590,595,585,585,29111100
09/22/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
09/22/2014,DLTA,Delta Djakarta Tbk.,400000,400000,400000,400000,0
09/22/2014,DNAR,Bank Dinar Indonesia Tbk.,230,230,225,228,6245100
09/22/2014,DNET,Indoritel Makmur Internasional Tbk.,750,755,750,750,1746700
09/22/2014,DOID,Delta Dunia Makmur Tbk.,256,273,252,263,66213200
09/22/2014,DPNS,Duta Pertiwi Nusantara Tbk.,398,398,398,398,0
09/22/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,51,53,51,52,457700
09/22/2014,DSNG,Dharma Satya Nusantara Tbk.,697,700,697,700,46000
09/22/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,600
09/22/2014,DUTI,Duta Pertiwi Tbk,4600,4600,4600,4600,0
09/22/2014,DVLA,Darya-Varia Laboratoria Tbk.,1750,1750,1750,1750,0
09/22/2014,DYAN,Dyandra Media International Tbk.,175,178,173,175,1945900
09/22/2014,ECII,Electronic City Indonesia Tbk.,1615,1625,1560,1600,40300
09/22/2014,EKAD,Ekadharma International Tbk.,464,464,445,461,445000
09/22/2014,ELSA,Elnusa Tbk.,670,680,665,675,17588800
09/22/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
09/22/2014,EMDE,Megapolitan Developments Tbk.,137,139,134,139,12300
09/22/2014,EMTK,Elang Mahkota Teknologi Tbk.,6000,6000,6000,6000,300
09/22/2014,ENRG,Energi Mega Persada Tbk.,98,99,95,96,159041300
09/22/2014,EPMT,Enseval Putera Megatrading Tbk.,3100,3100,3100,3100,167400
09/22/2014,ERAA,Erajaya Swasembada Tbk.,1190,1195,1150,1160,11286800
09/22/2014,ERTX,Eratex Djaja Tbk.,398,398,398,398,0
09/22/2014,ESSA,Surya Esa Perkasa Tbk.,3285,3285,3280,3285,11600
09/22/2014,ESTI,Ever Shine Tex Tbk.,220,220,220,220,0
09/22/2014,ETWA,Eterindo Wahanatama Tbk,294,294,294,294,300
09/22/2014,EXCL,XL Axiata Tbk.,6500,6600,6425,6475,2182600
09/22/2014,FAST,Fast Food Indonesia Tbk.,2200,2200,2200,2200,0
09/22/2014,FASW,Fajar Surya Wisesa Tbk.,1550,1550,1550,1550,126600
09/22/2014,FISH,FKS Multi Agro Tbk.,1780,1780,1780,1780,300
09/22/2014,FMII,Fortune Mate Indonesia Tbk,455,455,455,455,740000
09/22/2014,FORU,Fortune Indonesia Tbk,895,900,860,890,54100
09/22/2014,FPNI,Lotte Chemical Titan Tbk.,98,99,97,99,27300
09/22/2014,FREN,Smartfren Telecom Tbk.,68,70,67,67,24127500
09/22/2014,GAMA,Gading Development Tbk.,52,53,51,51,8208800
09/22/2014,GDST,Gunawan Dianjaya Steel Tbk.,89,90,88,89,24000
09/22/2014,GDYR,Goodyear Indonesia Tbk.,1665,1665,1665,1665,20000
09/22/2014,GEMA,Gema Grahasarana Tbk.,320,325,316,325,44600
09/22/2014,GEMS,Golden Energy Mines Tbk.,1800,1800,1800,1800,0
09/22/2014,GGRM,Gudang Garam Tbk.,55700,56775,55700,56500,626600
09/22/2014,GIAA,Garuda Indonesia (Persero) Tbk.,426,429,423,424,2347700
09/22/2014,GJTL,Gajah Tunggal Tbk.,1670,1675,1650,1650,2236900
09/22/2014,GLOB,Global Teleshop Tbk.,1065,1065,1065,1065,100
09/22/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
09/22/2014,GMTD,Gowa Makassar Tourism Development Tbk.,8000,8000,8000,8000,0
09/22/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,326,326,326,326,0
09/22/2014,GPRA,Perdana Gapuraprima Tbk.,334,350,330,348,173000
09/22/2014,GREN,Evergreen Invesco Tbk.,127,127,125,126,6750100
09/22/2014,GSMF,Equity Development Investment Tbk.,90,90,81,88,17100
09/22/2014,GTBO,Garda Tujuh Buana Tbk,650,655,488,496,5330300
09/22/2014,GWSA,Greenwood Sejahtera Tbk.,190,192,182,182,56600
09/22/2014,GZCO,Gozco Plantations Tbk.,95,96,94,95,234500
09/22/2014,HADE,HD Capital Tbk,83,83,78,79,4486300
09/22/2014,HDFA,Radana Bhaskara Finance Tbk.,204,204,204,204,0
09/22/2014,HDTX,Panasia Indo Resources Tbk.,390,390,390,390,0
09/22/2014,HERO,Hero Supermarket Tbk.,2545,2545,2500,2545,15100
09/22/2014,HEXA,Hexindo Adiperkasa Tbk.,3735,3875,3735,3845,1476500
09/22/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
09/22/2014,HMSP,H.M. Sampoerna Tbk.,70982,70982,70486,70982,25875
09/22/2014,HOME,Hotel Mandarine Regency Tbk.,355,370,355,370,3314700
09/22/2014,HOTL,Saraswati Griya Lestari Tbk.,175,175,175,175,0
09/22/2014,HRUM,Harum Energy Tbk.,2115,2130,2105,2105,964300
09/22/2014,IATA,Indonesia Transport & Infrastructure Tbk,85,87,85,86,3755500
09/22/2014,IBST,Inti Bangun Sejahtera Tbk.,3175,3175,3170,3170,1000
09/22/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,11375,11375,11150,11200,1125800
09/22/2014,ICON,Island Concepts Indonesia Tbk.,399,399,399,399,0
09/22/2014,IGAR,Champion Pacific Indonesia Tbk.,285,285,277,283,296900
09/22/2014,IIKP,Inti Agri Resources Tbk,1590,1600,1585,1600,3700
09/22/2014,IKAI,Intikeramik Alamasri Industri Tbk.,115,115,110,110,500
09/22/2014,IKBI,Sumi Indo Kabel Tbk.,1085,1085,1085,1085,0
09/22/2014,IMAS,Indomobil Sukses Internasional Tbk.,4395,4400,4300,4400,702500
09/22/2014,IMJS,Indomobil Multi Jasa Tbk.,625,630,625,630,63100
09/22/2014,INAF,Indofarma Tbk.,166,169,166,167,651500
09/22/2014,INAI,Indal Aluminium Industry Tbk.,303,310,301,310,2100
09/22/2014,INCI,Intanwijaya Internasional Tbk,243,243,243,243,0
09/22/2014,INCO,Vale Indonesia Tbk.,4020,4075,3920,3965,13499500
09/22/2014,INDF,Indofood Sukses Makmur Tbk.,7100,7125,7025,7125,6357700
09/22/2014,INDR,Indo-Rama Synthetics Tbk.,1280,1280,1280,1280,0
09/22/2014,INDS,Indospring Tbk.,2010,2055,2010,2050,47100
09/22/2014,INDX,Tanah Laut Tbk,250,250,245,245,312400
09/22/2014,INDY,Indika Energy Tbk.,785,790,770,780,2651300
09/22/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1205,1205,1145,1170,2489500
09/22/2014,INPC,Bank Artha Graha Internasional Tbk.,87,91,87,90,411300
09/22/2014,INPP,Indonesian Paradise Property Tbk.,218,218,218,218,0
09/22/2014,INRU,Toba Pulp Lestari Tbk.,1050,1050,1050,1050,0
09/22/2014,INTA,Intraco Penta Tbk.,300,302,300,301,212000
09/22/2014,INTD,Inter Delta Tbk,380,380,380,380,0
09/22/2014,INTP,Indocement Tunggal Prakarsa Tbk.,23600,23800,23550,23575,978700
09/22/2014,INVS,Inovisi Infracom Tbk.,850,850,815,840,10021100
09/22/2014,IPOL,Indopoly Swakarsa Industry Tbk.,94,94,93,94,2311700
09/22/2014,ISAT,Indosat Tbk.,3935,3935,3900,3900,70100
09/22/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,288,292,285,289,20255000
09/22/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
09/22/2014,ITMG,Indo Tambangraya Megah Tbk.,26900,27500,26900,27500,428700
09/22/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
09/22/2014,JAWA,Jaya Agra Wattie Tbk.,367,375,366,375,295300
09/22/2014,JECC,Jembo Cable Company Tbk.,2975,2975,2975,2975,0
09/22/2014,JIHD,Jakarta International Hotels & Developme,1255,1280,1250,1280,45200
09/22/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,655,690,655,690,65000
09/22/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,50,50,50,50,1000
09/22/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1305,1350,1275,1325,13614800
09/22/2014,JPRS,Jaya Pari Steel Tbk,252,254,250,250,151800
09/22/2014,JRPT,Jaya Real Property Tbk.,990,990,990,990,150000
09/22/2014,JSMR,Jasa Marga (Persero) Tbk.,6400,6425,6375,6400,4343700
09/22/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
09/22/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,311,314,309,311,6003500
09/22/2014,KAEF,Kimia Farma Tbk.,1205,1205,1175,1175,1744600
09/22/2014,KARW,ICTSI Jasa Prima Tbk.,232,268,232,256,1018700
09/22/2014,KBLI,KMI Wire & Cable Tbk.,140,140,139,139,188400
09/22/2014,KBLM,Kabelindo Murni Tbk.,160,160,160,160,0
09/22/2014,KBLV,First Media Tbk.,3190,3250,3160,3250,45500
09/22/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,600
09/22/2014,KDSI,Kedawung Setia Industrial Tbk.,369,369,361,361,10100
09/22/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,150,157,150,156,1736300
09/22/2014,KICI,Kedaung Indah Can Tbk,280,280,280,280,0
09/22/2014,KIJA,Kawasan Industri Jababeka Tbk.,262,262,255,257,39914173
09/22/2014,KKGI,Resource Alam Indonesia Tbk.,1410,1410,1390,1400,210200
09/22/2014,KLBF,Kalbe Farma Tbk.,1670,1690,1670,1690,17147100
09/22/2014,KOBX,Kobexindo Tractors Tbk.,203,203,196,201,8700
09/22/2014,KOIN,Kokoh Inti Arebama Tbk,380,390,380,390,1000
09/22/2014,KONI,Perdana Bangun Pusaka Tbk,275,275,275,275,0
09/22/2014,KPIG,MNC Land Tbk.,1320,1335,1315,1315,3983300
09/22/2014,KRAH,Grand Kartech Tbk.,438,450,437,450,271000
09/22/2014,KRAS,Krakatau Steel (Persero) Tbk.,479,482,478,480,1117500
09/22/2014,KREN,Kresna Graha Investama Tbk.,413,413,412,412,1136400
09/22/2014,LAMI,Lamicitra Nusantara Tbk.,278,280,278,280,26600
09/22/2014,LAPD,Leyand International Tbk.,63,64,61,63,1819800
09/22/2014,LCGP,Eureka Prima Jakarta Tbk.,456,457,448,452,21708400
09/22/2014,LEAD,Logindo Samudramakmur Tbk.,1225,1225,1225,1225,80000
09/22/2014,LINK,Link Net Tbk.,6950,7000,6900,7000,152400
09/22/2014,LION,Lion Metal Works Tbk.,1018,1025,1010,1025,18000
09/22/2014,LMAS,Limas Indonesia Makmur Tbk,51,52,50,51,105700
09/22/2014,LMPI,Langgeng Makmur Industri Tbk.,184,186,181,184,70100
09/22/2014,LMSH,Lionmesh Prima Tbk.,703,703,703,703,3000
09/22/2014,LPCK,Lippo Cikarang Tbk,8075,8200,7950,8025,883800
09/22/2014,LPGI,Lippo General Insurance Tbk.,5000,5000,5000,5000,2600
09/22/2014,LPIN,Multi Prima Sejahtera Tbk,6500,6500,6500,6500,0
09/22/2014,LPKR,Lippo Karawaci Tbk.,1040,1050,1020,1035,27359000
09/22/2014,LPLI,Star Pacific Tbk,540,540,530,530,791200
09/22/2014,LPPF,Matahari Department Store Tbk.,16600,16600,16200,16200,983000
09/22/2014,LPPS,Lippo Securities Tbk.,215,215,214,214,189900
09/22/2014,LRNA,Eka Sari Lorena Transport Tbk.,304,304,293,294,50800
09/22/2014,LSIP,PP London Sumatra Indonesia Tbk.,1885,1890,1845,1870,21280900
09/22/2014,LTLS,Lautan Luas Tbk.,558,588,558,588,7043400
09/22/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,260900
09/22/2014,MAIN,Malindo Feedmill Tbk.,3285,3440,3225,3375,2934900
09/22/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
09/22/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
09/22/2014,MAPI,Mitra Adiperkasa Tbk.,5800,5900,5800,5825,104200
09/22/2014,MASA,Multistrada Arah Sarana Tbk.,330,330,316,328,335700
09/22/2014,MAYA,Bank Mayapada Internasional Tbk.,1408,1408,1360,1360,108900
09/22/2014,MBAP,Mitrabara Adiperdana Tbk.,1300,1300,1285,1300,992000
09/22/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1375,1375,1350,1360,3542000
09/22/2014,MBTO,Martina Berto Tbk.,201,201,199,200,342100
09/22/2014,MCOR,Bank Windu Kentjana International Tbk.,204,204,200,200,10100
09/22/2014,MDIA,Intermedia Capital Tbk.,1900,1900,1800,1900,187400
09/22/2014,MDLN,Modernland Realty Tbk.,540,540,530,535,7619900
09/22/2014,MDRN,Modern Internasional Tbk.,730,760,725,725,144000
09/22/2014,MEDC,Medco Energi Internasional Tbk.,3490,3550,3395,3395,712600
09/22/2014,MEGA,Bank Mega Tbk.,2000,2000,2000,2000,0
09/22/2014,MERK,Merck Tbk.,199175,199175,199175,199175,0
09/22/2014,META,Nusantara Infrastructure Tbk.,204,204,201,203,106931800
09/22/2014,MFIN,Mandala Multifinance Tbk.,800,800,800,800,26100
09/22/2014,MFMI,Multifiling Mitra Indonesia Tbk.,200,208,199,199,59200
09/22/2014,MGNA,Magna Finance Tbk.,110,110,101,101,136000
09/22/2014,MICE,Multi Indocitra Tbk.,367,367,362,362,136600
09/22/2014,MIDI,Midi Utama Indonesia Tbk.,530,530,530,530,0
09/22/2014,MIRA,Mitra International Resources Tbk.,50,50,50,50,138500
09/22/2014,MITI,Mitra Investindo Tbk.,193,200,193,200,3100
09/22/2014,MKPI,Metropolitan Kentjana Tbk.,14500,14500,14500,14500,0
09/22/2014,MLBI,Multi Bintang Indonesia Tbk.,14010,14010,14010,14010,0
09/22/2014,MLIA,Mulia Industrindo Tbk,550,560,550,555,277700
09/22/2014,MLPL,Multipolar Tbk.,845,850,835,845,17244100
09/22/2014,MLPT,Multipolar Technology Tbk.,1010,1025,1010,1015,3706600
09/22/2014,MNCN,Media Nusantara Citra Tbk.,3155,3215,3145,3205,7946200
09/22/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1025,1050,1025,1040,838100
09/22/2014,MPPA,Matahari Putra Prima Tbk.,3300,3325,3125,3245,60363400
09/22/2014,MRAT,Mustika Ratu Tbk.,389,391,389,391,25500
09/22/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,4825,4825,4825,4825,0
09/22/2014,MSKY,MNC Sky Vision Tbk.,1370,1385,1355,1370,691100
09/22/2014,MTDL,Metrodata Electronics Tbk.,510,510,492,505,474885
09/22/2014,MTFN,Capitalinc Investment Tbk.,137,143,136,140,14456900
09/22/2014,MTLA,Metropolitan Land Tbk.,446,446,446,446,12221
09/22/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
09/22/2014,MYOH,Samindo Resources Tbk.,490,492,488,489,322900
09/22/2014,MYOR,Mayora Indah Tbk.,29100,29600,29100,29600,3800
09/22/2014,MYRX,Hanson International Tbk.,605,610,595,600,50853000
09/22/2014,MYRXP,Saham Seri B Hanson International Tbk.,68,69,68,69,90000
09/22/2014,MYTX,Asia Pacific Investama Tbk.,115,115,115,115,500
09/22/2014,NAGA,Bank Mitraniaga Tbk.,160,160,154,154,35500
09/22/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,160,160,160,160,200
09/22/2014,NIKL,Pelat Timah Nusantara Tbk.,153,153,150,150,34800
