<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
08/04/2015,ATPK,Bara Jaya Internasional Tbk.,190,190,190,190,4900
08/04/2015,AUTO,Astra Otoparts Tbk.,2190,2190,2150,2175,9800
08/04/2015,BABP,Bank MNC Internasional Tbk.,86,89,84,85,23692200
08/04/2015,BACA,Bank Capital Indonesia Tbk.,198,198,196,196,2882600
08/04/2015,BAEK,Bank Ekonomi Raharja Tbk.,2100,2100,2100,2100,0
08/04/2015,BAJA,Saranacentral Bajatama Tbk.,121,121,112,115,192000
08/04/2015,BALI,Bali Towerindo Sentra Tbk.,600,610,590,610,237700
08/04/2015,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,227200
08/04/2015,BATA,Sepatu Bata Tbk.,1080,1080,1080,1080,0
08/04/2015,BAYU,Bayu Buana Tbk,1000,1000,1000,1000,0
08/04/2015,BBCA,Bank Central Asia Tbk.,13300,13400,13125,13300,8942500
08/04/2015,BBKP,Bank Bukopin Tbk.,625,650,620,650,11214600
08/04/2015,BBLD,Buana Finance Tbk.,1135,1135,1135,1135,200
08/04/2015,BBMD,Bank Mestika Dharma Tbk.,1610,1610,1610,1610,0
08/04/2015,BBNI,Bank Negara Indonesia (Persero) Tbk.,4815,4835,4785,4795,25973900
08/04/2015,BBNP,Bank Nusantara Parahyangan Tbk.,2320,2320,2320,2320,0
08/04/2015,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,10375,10475,10200,10400,33723300
08/04/2015,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,105,105,105,105,0
08/04/2015,BBTN,Bank Tabungan Negara (Persero) Tbk.,1180,1180,1165,1170,4475100
08/04/2015,BBYB,Bank Yudha Bhakti Tbk.,83,84,82,82,74900
08/04/2015,BCAP,MNC Kapital Indonesia Tbk.,1803,1808,1803,1808,15135100
08/04/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
08/04/2015,BCIP,Bumi Citra Permai Tbk.,780,785,780,785,30365800
08/04/2015,BDMN,Bank Danamon Indonesia Tbk.,4250,4340,4150,4300,1180600
08/04/2015,BEKS,Bank Pembangunan Daerah Banten Tbk.,61,61,60,61,248900
08/04/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,377,380,375,376,4622800
08/04/2015,BFIN,BFI Finance  Indonesia Tbk.,2600,2600,2550,2600,180000
08/04/2015,BHIT,MNC Investama Tbk.,293,298,291,295,5841200
08/04/2015,BIKA,Binakarya Jaya Abadi Tbk.,1520,1545,1520,1530,5304800
08/04/2015,BIMA,Primarindo Asia Infrastructure Tbk.,620,620,620,620,0
08/04/2015,BINA,Bank Ina Perdana Tbk.,280,280,280,280,0
08/04/2015,BIPI,Benakat Integra Tbk.,102,102,99,99,47277700
08/04/2015,BIPP,Bhuwanatala Indah Permai Tbk.,92,92,88,92,14300
08/04/2015,BIRD,Blue Bird Tbk.,7700,7850,7700,7700,5700
08/04/2015,BISI,BISI International Tbk.,1365,1395,1355,1370,647300
08/04/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,795,800,785,795,2175900
08/04/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,461,461,457,457,750600
08/04/2015,BKDP,Bukit Darmo Property Tbk,90,90,90,90,0
08/04/2015,BKSL,Sentul City Tbk.,87,88,86,86,9592000
08/04/2015,BKSW,Bank QNB Indonesia Tbk.,417,417,417,417,100
08/04/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
08/04/2015,BLTZ,Graha Layar Prima Tbk.,4550,4550,4540,4540,4000
08/04/2015,BMAS,Bank Maspion Indonesia Tbk.,380,380,380,380,0
08/04/2015,BMRI,Bank Mandiri (Persero) Tbk.,9700,9775,9475,9525,43014500
08/04/2015,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
08/04/2015,BMTR,Global Mediacom Tbk.,1295,1350,1265,1300,13251500
08/04/2015,BNBA,Bank Bumi Arta Tbk.,168,169,168,169,41600
08/04/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
08/04/2015,BNGA,Bank CIMB Niaga Tbk.,640,655,600,615,263000
08/04/2015,BNII,Bank Maybank Indonesia Tbk.,198,198,193,195,10300
08/04/2015,BNLI,Bank Permata Tbk.,1500,1530,1480,1480,111200
08/04/2015,BOLT,Garuda Metalindo Tbk.,740,740,715,720,9406400
08/04/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
08/04/2015,BPFI,Batavia Prosperindo Finance Tbk.,570,570,570,570,0
08/04/2015,BPII,Batavia Prosperindo Internasional Tbk.,1750,1750,1750,1750,0
08/04/2015,BRAM,Indo Kordsa Tbk.,4750,4750,4750,4750,0
08/04/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
08/04/2015,BRMS,Bumi Resources Minerals Tbk.,52,53,51,51,19189600
08/04/2015,BRNA,Berlina Tbk.,640,650,640,645,416900
08/04/2015,BRPT,Barito Pacific Tbk.,232,232,223,226,686400
08/04/2015,BSDE,Bumi Serpong Damai Tbk.,1845,1845,1770,1820,11263200
08/04/2015,BSIM,Bank Sinarmas Tbk.,373,380,373,380,25600
08/04/2015,BSSR,Baramulti Suksessarana Tbk.,1110,1110,1110,1110,0
08/04/2015,BSWD,Bank Of India Indonesia Tbk.,2895,2900,2895,2900,4000
08/04/2015,BTEK,Bumi Teknokultura Unggul Tbk,1200,1250,1185,1195,49069000
08/04/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
08/04/2015,BTON,Betonjaya Manunggal Tbk.,471,499,471,499,200
08/04/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,3150,3155,3150,3150,2900
08/04/2015,BUDI,Budi Starch & Sweetener Tbk.,87,87,87,87,1000
08/04/2015,BUKK,Bukaka Teknik Utama Tbk.,905,1105,900,1040,845300
08/04/2015,BULL,Buana Listya Tama Tbk.,81,83,80,82,113100
08/04/2015,BUMI,Bumi Resources Tbk.,50,50,50,50,3976700
08/04/2015,BUVA,Bukit Uluwatu Villa Tbk.,530,530,530,530,2000
08/04/2015,BVIC,Bank Victoria International Tbk.,116,116,116,116,100
08/04/2015,BWPT,Eagle High Plantations Tbk.,390,390,375,378,39647300
08/04/2015,BYAN,Bayan Resources Tbk.,8125,8125,8125,8125,2800
08/04/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
08/04/2015,CASS,Cardig Aero Services Tbk.,1200,1200,1200,1200,3400
08/04/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,710,710,685,690,10500
08/04/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,168,175,168,170,8700
08/04/2015,CFIN,Clipan Finance Indonesia Tbk.,338,338,338,338,400
08/04/2015,CINT,Chitose Internasional Tbk.,335,335,333,335,4401500
08/04/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
08/04/2015,CKRA,Cakra Mineral Tbk.,199,200,199,200,1065100
08/04/2015,CLPI,Colorpak Indonesia Tbk.,585,600,575,595,51300
08/04/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,1900,1940,1900,1935,5200
08/04/2015,CMPP,Rimau Multi Putra Pratama Tbk.,120,120,120,120,0
08/04/2015,CNKO,Exploitasi Energi Indonesia Tbk.,67,73,61,67,25019000
08/04/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
08/04/2015,CNTX,Century Textile Industry Tbk.,16950,16950,16950,16950,0
08/04/2015,COWL,Cowell Development Tbk.,605,605,595,600,4465500
08/04/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,71800
08/04/2015,CPIN,Charoen Pokphand Indonesia Tbk,2525,2585,2525,2550,2849600
08/04/2015,CPRO,Central Proteina Prima Tbk.,50,50,50,50,11100
08/04/2015,CSAP,Catur Sentosa Adiprana Tbk.,328,331,328,330,13355700
08/04/2015,CTBN,Citra Tubindo Tbk.,6000,6000,5400,5400,700
08/04/2015,CTRA,Ciputra Development Tbk.,1060,1110,1060,1095,13613200
08/04/2015,CTRP,Ciputra Property Tbk.,530,530,515,525,218000
08/04/2015,CTRS,Ciputra Surya Tbk.,2725,2725,2650,2655,150900
08/04/2015,CTTH,Citatah Tbk.,67,67,64,67,44700
08/04/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,560,565,555,560,1903000
08/04/2015,DART,Duta Anggada Realty Tbk.,700,760,700,760,5100
08/04/2015,DEFI,Danasupra Erapacific Tbk,1405,1405,1405,1405,0
08/04/2015,DEWA,Darma Henwa Tbk,50,50,50,50,0
08/04/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,107,112,106,106,383300
08/04/2015,DILD,Intiland Development Tbk.,555,560,545,555,18607600
08/04/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
08/04/2015,DLTA,Delta Djakarta Tbk.,245000,245000,245000,245000,0
08/04/2015,DMAS,Puradelta Lestari Tbk.,201,205,201,203,3389600
08/04/2015,DNAR,Bank Dinar Indonesia Tbk.,149,149,149,149,1000
08/04/2015,DNET,Indoritel Makmur Internasional Tbk.,930,930,930,930,255000
08/04/2015,DOID,Delta Dunia Makmur Tbk.,65,66,64,64,5449600
08/04/2015,DPNS,Duta Pertiwi Nusantara Tbk.,345,345,345,345,3000
08/04/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,171,183,168,174,71010600
08/04/2015,DSNG,Dharma Satya Nusantara Tbk.,656,664,646,660,5497000
08/04/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
08/04/2015,DUTI,Duta Pertiwi Tbk,6200,6200,6200,6200,0
08/04/2015,DVLA,Darya-Varia Laboratoria Tbk.,1560,1560,1560,1560,60000
08/04/2015,DYAN,Dyandra Media International Tbk.,90,94,89,94,406300
08/04/2015,ECII,Electronic City Indonesia Tbk.,1345,1345,1200,1200,21100
08/04/2015,EKAD,Ekadharma International Tbk.,408,414,408,414,133200
08/04/2015,ELSA,Elnusa Tbk.,367,387,362,384,42171400
08/04/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
08/04/2015,EMDE,Megapolitan Developments Tbk.,150,155,148,148,41800
08/04/2015,EMTK,Elang Mahkota Teknologi Tbk.,11600,11600,11600,11600,0
08/04/2015,ENRG,Energi Mega Persada Tbk.,55,56,54,55,41404300
08/04/2015,EPMT,Enseval Putera Megatrading Tbk.,2900,2900,2900,2900,0
08/04/2015,ERAA,Erajaya Swasembada Tbk.,530,535,525,530,6699000
08/04/2015,ERTX,Eratex Djaja Tbk.,1030,1030,1030,1030,0
08/04/2015,ESSA,Surya Esa Perkasa Tbk.,2200,2200,2200,2200,5500
08/04/2015,ESTI,Ever Shine Tex Tbk.,200,200,200,200,0
08/04/2015,ETWA,Eterindo Wahanatama Tbk,140,140,140,140,800
08/04/2015,EXCL,XL Axiata Tbk.,3120,3120,3015,3025,1554600
08/04/2015,FAST,Fast Food Indonesia Tbk.,1425,1430,1410,1410,10500
08/04/2015,FASW,Fajar Surya Wisesa Tbk.,1480,1480,1475,1475,206900
08/04/2015,FISH,FKS Multi Agro Tbk.,1705,1705,1705,1705,0
08/04/2015,FMII,Fortune Mate Indonesia Tbk,432,432,432,432,520000
08/04/2015,FORU,Fortune Indonesia Tbk,680,680,680,680,0
08/04/2015,FPNI,Lotte Chemical Titan Tbk.,89,89,89,89,0
08/04/2015,FREN,Smartfren Telecom Tbk.,56,58,54,55,928600
08/04/2015,GAMA,Gading Development Tbk.,50,50,50,50,0
08/04/2015,GDST,Gunawan Dianjaya Steel Tbk.,60,60,58,59,152700
08/04/2015,GDYR,Goodyear Indonesia Tbk.,1650,1650,1650,1650,0
08/04/2015,GEMA,Gema Grahasarana Tbk.,345,345,340,344,43000
08/04/2015,GEMS,Golden Energy Mines Tbk.,1640,1640,1640,1640,0
08/04/2015,GGRM,Gudang Garam Tbk.,49375,49425,48675,48850,309100
08/04/2015,GIAA,Garuda Indonesia (Persero) Tbk.,435,442,425,431,4095000
08/04/2015,GJTL,Gajah Tunggal Tbk.,745,745,715,725,1918200
08/04/2015,GLOB,Global Teleshop Tbk.,1020,1020,1020,1020,0
08/04/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
08/04/2015,GMTD,Gowa Makassar Tourism Development Tbk.,9400,9400,9400,9400,0
08/04/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,225,230,225,230,300
08/04/2015,GOLL,Golden Plantation Tbk.,115,125,100,125,849100
08/04/2015,GPRA,Perdana Gapuraprima Tbk.,267,267,265,265,36000
08/04/2015,GREN,Evergreen Invesco Tbk.,148,148,147,148,2757800
08/04/2015,GSMF,Equity Development Investment Tbk.,97,97,97,97,0
08/04/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
08/04/2015,GWSA,Greenwood Sejahtera Tbk.,135,135,135,135,50000
08/04/2015,GZCO,Gozco Plantations Tbk.,89,93,88,90,1264100
08/04/2015,HADE,HD Capital Tbk,50,50,50,50,249200
08/04/2015,HDFA,Radana Bhaskara Finance Tbk.,219,219,219,219,0
08/04/2015,HDTX,Panasia Indo Resources Tbk.,500,500,500,500,0
08/04/2015,HERO,Hero Supermarket Tbk.,1610,1655,1610,1650,1000300
08/04/2015,HEXA,Hexindo Adiperkasa Tbk.,2310,2310,2240,2240,3200
08/04/2015,HITS,Humpuss Intermoda Transportasi Tbk.,710,710,710,710,157900
08/04/2015,HMSP,H.M. Sampoerna Tbk.,83193,83788,82895,83788,62100
08/04/2015,HOME,Hotel Mandarine Regency Tbk.,250,250,217,217,8664600
08/04/2015,HOTL,Saraswati Griya Lestari Tbk.,133,133,133,133,0
08/04/2015,HRUM,Harum Energy Tbk.,995,1000,995,995,2124600
08/04/2015,IATA,Indonesia Transport & Infrastructure Tbk,51,52,50,50,1608400
08/04/2015,IBFN,Intan Baruprana Finance Tbk.,275,275,275,275,0
08/04/2015,IBST,Inti Bangun Sejahtera Tbk.,3000,3000,3000,3000,0
08/04/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,12650,12700,12525,12600,1071200
08/04/2015,ICON,Island Concepts Indonesia Tbk.,479,479,479,479,0
08/04/2015,IGAR,Champion Pacific Indonesia Tbk.,273,289,270,285,187000
08/04/2015,IIKP,Inti Agri Resources Tbk,1380,1425,1250,1425,405800
08/04/2015,IKAI,Intikeramik Alamasri Industri Tbk.,95,107,95,101,342200
08/04/2015,IKBI,Sumi Indo Kabel Tbk.,1050,1050,1050,1050,0
08/04/2015,IMAS,Indomobil Sukses Internasional Tbk.,3800,3800,3800,3800,0
08/04/2015,IMJS,Indomobil Multi Jasa Tbk.,475,475,475,475,100
08/04/2015,IMPC,Impack Pratama Industri Tbk.,8225,8250,8225,8225,116800
08/04/2015,INAF,Indofarma Tbk.,195,195,188,192,787600
08/04/2015,INAI,Indal Aluminium Industry Tbk.,360,360,341,355,11200
08/04/2015,INCI,Intanwijaya Internasional Tbk,350,350,321,340,18600
08/04/2015,INCO,Vale Indonesia Tbk.,1925,2125,1925,2105,21758200
08/04/2015,INDF,Indofood Sukses Makmur Tbk.,5950,6125,5950,6125,10822700
08/04/2015,INDR,Indo-Rama Synthetics Tbk.,780,780,780,780,0
08/04/2015,INDS,Indospring Tbk.,705,725,695,700,41500
08/04/2015,INDX,Tanah Laut Tbk,436,448,435,445,30500
08/04/2015,INDY,Indika Energy Tbk.,280,289,276,288,512800
08/04/2015,INKP,Indah Kiat Pulp & Paper Tbk.,985,990,940,970,912600
08/04/2015,INPC,Bank Artha Graha Internasional Tbk.,74,74,73,74,18800
08/04/2015,INPP,Indonesian Paradise Property Tbk.,350,390,350,390,10500
08/04/2015,INRU,Toba Pulp Lestari Tbk.,310,310,310,310,0
08/04/2015,INTA,Intraco Penta Tbk.,266,266,264,264,800
08/04/2015,INTD,Inter Delta Tbk,380,380,380,380,0
08/04/2015,INTP,Indocement Tunggal Prakarsa Tbk.,19600,20025,19600,20000,1236800
08/04/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
08/04/2015,IPOL,Indopoly Swakarsa Industry Tbk.,71,72,70,72,318400
08/04/2015,ISAT,Indosat Tbk.,4300,4360,4300,4350,355800
08/04/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,170,179,170,178,4876200
08/04/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
08/04/2015,ITMG,Indo Tambangraya Megah Tbk.,9575,10200,9525,10100,812800
08/04/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
08/04/2015,JAWA,Jaya Agra Wattie Tbk.,350,351,350,350,1202600
08/04/2015,JECC,Jembo Cable Company Tbk.,1500,1500,1500,1500,200
08/04/2015,JIHD,Jakarta International Hotels & Developme,720,740,720,740,200
08/04/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,970,970,970,970,0
08/04/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,76,76,76,76,0
08/04/2015,JPFA,Japfa Comfeed Indonesia Tbk.,427,434,425,427,533400
08/04/2015,JPRS,Jaya Pari Steel Tbk,194,194,194,194,0
08/04/2015,JRPT,Jaya Real Property Tbk.,950,970,950,970,1600
08/04/2015,JSMR,Jasa Marga (Persero) Tbk.,5625,5650,5525,5600,2497400
08/04/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
08/04/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,265,265,265,265,213200
08/04/2015,KAEF,Kimia Farma Tbk.,955,970,950,955,824000
08/04/2015,KARW,ICTSI Jasa Prima Tbk.,394,394,394,394,0
08/04/2015,KBLI,KMI Wire & Cable Tbk.,118,118,116,117,66700
08/04/2015,KBLM,Kabelindo Murni Tbk.,136,136,136,136,0
08/04/2015,KBLV,First Media Tbk.,2450,2450,2450,2450,5000
08/04/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
08/04/2015,KDSI,Kedawung Setia Industrial Tbk.,241,241,230,230,10000
08/04/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,110,110,108,108,1000
08/04/2015,KICI,Kedaung Indah Can Tbk,269,269,269,269,100
08/04/2015,KIJA,Kawasan Industri Jababeka Tbk.,254,254,244,252,46673800
08/04/2015,KKGI,Resource Alam Indonesia Tbk.,770,770,750,770,336500
08/04/2015,KLBF,Kalbe Farma Tbk.,1680,1680,1660,1680,39682600
08/04/2015,KOBX,Kobexindo Tractors Tbk.,149,149,149,149,100
08/04/2015,KOIN,Kokoh Inti Arebama Tbk,350,350,350,350,199800
08/04/2015,KONI,Perdana Bangun Pusaka Tbk,329,329,329,329,0
08/04/2015,KOPI,Mitra Energi Persada Tbk.,840,840,835,835,253500
08/04/2015,KPIG,MNC Land Tbk.,1505,1515,1500,1505,255500
08/04/2015,KRAH,Grand Kartech Tbk.,1920,1985,1905,1980,3255900
08/04/2015,KRAS,Krakatau Steel (Persero) Tbk.,325,326,322,323,2179200
08/04/2015,KREN,Kresna Graha Investama Tbk.,690,785,690,770,43896700
08/04/2015,LAMI,Lamicitra Nusantara Tbk.,280,280,280,280,19100
08/04/2015,LAPD,Leyand International Tbk.,50,50,50,50,100
08/04/2015,LCGP,Eureka Prima Jakarta Tbk.,535,540,530,540,82696400
08/04/2015,LEAD,Logindo Samudramakmur Tbk.,159,162,150,153,2601000
08/04/2015,LINK,Link Net Tbk.,5250,5350,5200,5250,661400
08/04/2015,LION,Lion Metal Works Tbk.,930,930,930,930,0
08/04/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
08/04/2015,LMPI,Langgeng Makmur Industri Tbk.,135,136,131,135,179200
08/04/2015,LMSH,Lionmesh Prima Tbk.,615,615,615,615,0
08/04/2015,LPCK,Lippo Cikarang Tbk,8725,8875,8500,8500,438000
08/04/2015,LPGI,Lippo General Insurance Tbk.,4800,4800,4800,4800,0
08/04/2015,LPIN,Multi Prima Sejahtera Tbk,6200,6200,6200,6200,100
08/04/2015,LPKR,Lippo Karawaci Tbk.,1135,1150,1125,1150,19782100
08/04/2015,LPLI,Star Pacific Tbk,495,495,484,484,8800
08/04/2015,LPPF,Matahari Department Store Tbk.,17400,17500,17375,17500,3691300
08/04/2015,LPPS,Lippo Securities Tbk.,185,188,185,188,42800
08/04/2015,LRNA,Eka Sari Lorena Transport Tbk.,165,165,157,163,1000
08/04/2015,LSIP,PP London Sumatra Indonesia Tbk.,1335,1340,1285,1320,19826800
08/04/2015,LTLS,Lautan Luas Tbk.,780,780,775,775,561000
08/04/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
08/04/2015,MAIN,Malindo Feedmill Tbk.,1335,1390,1335,1380,77200
08/04/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
08/04/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
08/04/2015,MAPI,Mitra Adiperkasa Tbk.,4760,4810,4760,4780,439000
08/04/2015,MASA,Multistrada Arah Sarana Tbk.,279,279,279,279,100
08/04/2015,MAYA,Bank Mayapada Internasional Tbk.,1603,1603,1598,1598,304700
08/04/2015,MBAP,Mitrabara Adiperdana Tbk.,1105,1105,1105,1105,0
08/04/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,690,700,650,695,14700
08/04/2015,MBTO,Martina Berto Tbk.,149,149,149,149,1000
08/04/2015,MCOR,Bank Windu Kentjana International Tbk.,279,290,279,290,100300
08/04/2015,MDIA,Intermedia Capital Tbk.,3700,3995,3535,3995,2800
08/04/2015,MDKA,Merdeka Copper Gold Tbk.,2000,2000,2000,2000,200
08/04/2015,MDLN,Modernland Realty Tbk.,480,480,474,478,3061600
08/04/2015,MDRN,Modern Internasional Tbk.,310,333,293,310,2326000
08/04/2015,MEDC,Medco Energi Internasional Tbk.,2570,2580,2470,2580,25100
08/04/2015,MEGA,Bank Mega Tbk.,2615,2615,2615,2615,0
08/04/2015,MERK,Merck Tbk.,145000,145000,145000,145000,0
08/04/2015,META,Nusantara Infrastructure Tbk.,170,170,164,164,83577300
08/04/2015,MFIN,Mandala Multifinance Tbk.,940,940,875,940,2000
08/04/2015,MFMI,Multifiling Mitra Indonesia Tbk.,330,330,330,330,0
08/04/2015,MGNA,Magna Finance Tbk.,82,82,82,82,100
08/04/2015,MICE,Multi Indocitra Tbk.,326,354,326,348,790000
08/04/2015,MIDI,Midi Utama Indonesia Tbk.,715,780,715,780,300
08/04/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2615,2668,2595,2600,23293000
08/04/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
08/04/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
08/04/2015,MKPI,Metropolitan Kentjana Tbk.,16100,16100,16000,16000,36000
08/04/2015,MLBI,Multi Bintang Indonesia Tbk.,6925,6950,6800,6950,9500
08/04/2015,MLIA,Mulia Industrindo Tbk,635,635,620,620,70000
08/04/2015,MLPL,Multipolar Tbk.,590,620,575,615,2492500
08/04/2015,MLPT,Multipolar Technology Tbk.,1340,1355,1340,1350,1806500
08/04/2015,MMLP,Mega Manunggal Property Tbk.,835,835,820,835,40300
08/04/2015,MNCN,Media Nusantara Citra Tbk.,2075,2095,2045,2090,7342300
08/04/2015,MPMX,Mitra Pinasthika Mustika Tbk.,660,665,650,655,372500
08/04/2015,MPPA,Matahari Putra Prima Tbk.,2785,2850,2755,2775,4334100
08/04/2015,MRAT,Mustika Ratu Tbk.,223,225,220,220,46500
08/04/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,5500,5500,5500,5500,100
08/04/2015,MSKY,MNC Sky Vision Tbk.,1395,1400,1395,1400,120100
08/04/2015,MTDL,Metrodata Electronics Tbk.,705,715,700,710,382200
