<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
05/18/2015,BUMI,Bumi Resources Tbk.,95,102,94,99,218882400
05/18/2015,BUVA,Bukit Uluwatu Villa Tbk.,545,545,545,545,5000
05/18/2015,BVIC,Bank Victoria International Tbk.,118,118,118,118,0
05/18/2015,BWPT,Eagle High Plantations Tbk.,294,294,281,284,32231600
05/18/2015,BYAN,Bayan Resources Tbk.,8100,8100,7800,7900,92000
05/18/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
05/18/2015,CASS,Cardig Aero Services Tbk.,1250,1250,1240,1250,25200
05/18/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,775,775,763,775,20200
05/18/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,190,190,190,190,0
05/18/2015,CFIN,Clipan Finance Indonesia Tbk.,399,400,396,396,2300
05/18/2015,CINT,Chitose Internasional Tbk.,384,385,383,385,4962700
05/18/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
05/18/2015,CKRA,Cakra Mineral Tbk.,272,278,272,276,2334700
05/18/2015,CLPI,Colorpak Indonesia Tbk.,620,645,620,620,44800
05/18/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,2550,2550,2550,2550,13100
05/18/2015,CMPP,Rimau Multi Putra Pratama Tbk.,125,125,125,125,10000
05/18/2015,CNKO,Exploitasi Energi Indonesia Tbk.,85,88,82,84,1788200
05/18/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
05/18/2015,CNTX,Century Textile Industry Tbk.,16875,16875,16875,16875,0
05/18/2015,COWL,Cowell Development Tbk.,570,585,565,585,12621400
05/18/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,82,85,82,82,4230000
05/18/2015,CPIN,Charoen Pokphand Indonesia Tbk,3220,3220,3105,3110,2646900
05/18/2015,CPRO,Central Proteina Prima Tbk.,58,60,56,57,88646100
05/18/2015,CSAP,Catur Sentosa Adiprana Tbk.,515,520,515,515,6459800
05/18/2015,CTBN,Citra Tubindo Tbk.,5925,5925,5925,5925,0
05/18/2015,CTRA,Ciputra Development Tbk.,1520,1555,1505,1550,23600800
05/18/2015,CTRP,Ciputra Property Tbk.,700,710,695,700,3974000
05/18/2015,CTRS,Ciputra Surya Tbk.,2960,3025,2960,3020,651600
05/18/2015,CTTH,Citatah Tbk.,72,74,68,74,190100
05/18/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,690,690,675,680,1503500
05/18/2015,DART,Duta Anggada Realty Tbk.,730,780,730,745,4800
05/18/2015,DEFI,Danasupra Erapacific Tbk,1430,1430,1430,1430,0
05/18/2015,DEWA,Darma Henwa Tbk,50,50,50,50,100
05/18/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,130,130,128,128,169200
05/18/2015,DILD,Intiland Development Tbk.,665,690,665,680,61230000
05/18/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
05/18/2015,DLTA,Delta Djakarta Tbk.,270000,270000,270000,270000,0
05/18/2015,DNAR,Bank Dinar Indonesia Tbk.,145,145,145,145,13700
05/18/2015,DNET,Indoritel Makmur Internasional Tbk.,920,925,915,925,394500
05/18/2015,DOID,Delta Dunia Makmur Tbk.,93,93,87,88,13313100
05/18/2015,DPNS,Duta Pertiwi Nusantara Tbk.,425,425,425,425,0
05/18/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,113,113,105,105,4461400
05/18/2015,DSNG,Dharma Satya Nusantara Tbk.,910,910,890,910,13815000
05/18/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
05/18/2015,DUTI,Duta Pertiwi Tbk,6450,6450,6450,6450,0
05/18/2015,DVLA,Darya-Varia Laboratoria Tbk.,1825,1825,1750,1750,200
05/18/2015,DYAN,Dyandra Media International Tbk.,97,99,93,93,3225400
05/18/2015,ECII,Electronic City Indonesia Tbk.,1125,1125,1125,1125,130900
05/18/2015,EKAD,Ekadharma International Tbk.,483,483,462,480,14100
05/18/2015,ELSA,Elnusa Tbk.,625,635,620,625,8338700
05/18/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,100
05/18/2015,EMDE,Megapolitan Developments Tbk.,110,110,104,110,144700
05/18/2015,EMTK,Elang Mahkota Teknologi Tbk.,11550,11550,11550,11550,0
05/18/2015,ENRG,Energi Mega Persada Tbk.,79,81,77,80,114674700
05/18/2015,EPMT,Enseval Putera Megatrading Tbk.,3100,3100,3100,3100,139700
05/18/2015,ERAA,Erajaya Swasembada Tbk.,790,800,775,790,5910300
05/18/2015,ERTX,Eratex Djaja Tbk.,1130,1130,1000,1000,313800
05/18/2015,ESSA,Surya Esa Perkasa Tbk.,2050,2100,2050,2100,10900
05/18/2015,ESTI,Ever Shine Tex Tbk.,198,198,198,198,0
05/18/2015,ETWA,Eterindo Wahanatama Tbk,122,127,115,127,89600
05/18/2015,EXCL,XL Axiata Tbk.,3925,3950,3880,3930,1471200
05/18/2015,FAST,Fast Food Indonesia Tbk.,1600,1600,1600,1600,4200
05/18/2015,FASW,Fajar Surya Wisesa Tbk.,1505,1505,1505,1505,200100
05/18/2015,FISH,FKS Multi Agro Tbk.,1750,1750,1750,1750,1000
05/18/2015,FMII,Fortune Mate Indonesia Tbk,447,447,447,447,0
05/18/2015,FORU,Fortune Indonesia Tbk,675,675,675,675,100
05/18/2015,FPNI,Lotte Chemical Titan Tbk.,99,99,99,99,0
05/18/2015,FREN,Smartfren Telecom Tbk.,71,73,70,72,690700
05/18/2015,GAMA,Gading Development Tbk.,50,50,50,50,26100
05/18/2015,GDST,Gunawan Dianjaya Steel Tbk.,66,66,63,63,219800
05/18/2015,GDYR,Goodyear Indonesia Tbk.,1640,1640,1640,1640,0
05/18/2015,GEMA,Gema Grahasarana Tbk.,340,340,340,340,100
05/18/2015,GEMS,Golden Energy Mines Tbk.,1750,1750,1750,1750,0
05/18/2015,GGRM,Gudang Garam Tbk.,46500,46500,44750,45050,2116300
05/18/2015,GIAA,Garuda Indonesia (Persero) Tbk.,560,570,550,560,1989400
05/18/2015,GJTL,Gajah Tunggal Tbk.,1040,1045,1020,1020,4107300
05/18/2015,GLOB,Global Teleshop Tbk.,1060,1100,1050,1100,2900
05/18/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
05/18/2015,GMTD,Gowa Makassar Tourism Development Tbk.,9500,9500,9400,9400,2800
05/18/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,290,290,290,290,0
05/18/2015,GOLL,Golden Plantation Tbk.,159,165,141,155,164600
05/18/2015,GPRA,Perdana Gapuraprima Tbk.,250,268,250,268,6800
05/18/2015,GREN,Evergreen Invesco Tbk.,159,159,158,159,4653400
05/18/2015,GSMF,Equity Development Investment Tbk.,110,110,110,110,100
05/18/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
05/18/2015,GWSA,Greenwood Sejahtera Tbk.,149,149,149,149,4700
05/18/2015,GZCO,Gozco Plantations Tbk.,97,99,95,98,793800
05/18/2015,HADE,HD Capital Tbk,51,51,50,51,155400
05/18/2015,HDFA,Radana Bhaskara Finance Tbk.,194,194,194,194,0
05/18/2015,HDTX,Panasia Indo Resources Tbk.,500,500,500,500,0
05/18/2015,HERO,Hero Supermarket Tbk.,2025,2025,2025,2025,1100
05/18/2015,HEXA,Hexindo Adiperkasa Tbk.,2955,3070,2955,3025,20800
05/18/2015,HITS,Humpuss Intermoda Transportasi Tbk.,705,705,705,705,155800
05/18/2015,HMSP,H.M. Sampoerna Tbk.,72719,72719,72719,72719,0
05/18/2015,HOME,Hotel Mandarine Regency Tbk.,203,204,203,203,6410100
05/18/2015,HOTL,Saraswati Griya Lestari Tbk.,138,143,136,140,864300
05/18/2015,HRUM,Harum Energy Tbk.,1200,1200,1185,1200,456400
05/18/2015,IATA,Indonesia Transport & Infrastructure Tbk,68,70,68,69,879100
05/18/2015,IBFN,Intan Baruprana Finance Tbk.,312,315,309,309,2397500
05/18/2015,IBST,Inti Bangun Sejahtera Tbk.,3485,3485,3485,3485,100
05/18/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,13675,13775,13600,13750,2095100
05/18/2015,ICON,Island Concepts Indonesia Tbk.,440,440,440,440,0
05/18/2015,IGAR,Champion Pacific Indonesia Tbk.,271,278,268,278,77800
05/18/2015,IIKP,Inti Agri Resources Tbk,2700,2700,2200,2200,1294100
05/18/2015,IKAI,Intikeramik Alamasri Industri Tbk.,115,115,115,115,100
05/18/2015,IKBI,Sumi Indo Kabel Tbk.,1070,1070,1070,1070,0
05/18/2015,IMAS,Indomobil Sukses Internasional Tbk.,4000,4000,4000,4000,0
05/18/2015,IMJS,Indomobil Multi Jasa Tbk.,465,465,465,465,0
05/18/2015,IMPC,Impack Pratama Industri Tbk.,8175,8250,8175,8250,384700
05/18/2015,INAF,Indofarma Tbk.,258,263,258,262,1615600
05/18/2015,INAI,Indal Aluminium Industry Tbk.,374,374,374,374,0
05/18/2015,INCI,Intanwijaya Internasional Tbk,305,310,305,306,126500
05/18/2015,INCO,Vale Indonesia Tbk.,3450,3475,3400,3470,6822000
05/18/2015,INDF,Indofood Sukses Makmur Tbk.,7100,7150,7000,7050,15544900
05/18/2015,INDR,Indo-Rama Synthetics Tbk.,950,950,950,950,0
05/18/2015,INDS,Indospring Tbk.,1100,1100,1060,1080,14400
05/18/2015,INDX,Tanah Laut Tbk,499,505,498,498,115200
05/18/2015,INDY,Indika Energy Tbk.,384,392,381,391,1965300
05/18/2015,INKP,Indah Kiat Pulp & Paper Tbk.,1135,1165,1090,1090,848200
05/18/2015,INPC,Bank Artha Graha Internasional Tbk.,76,79,75,78,392700
05/18/2015,INPP,Indonesian Paradise Property Tbk.,263,263,263,263,0
05/18/2015,INRU,Toba Pulp Lestari Tbk.,415,415,415,415,0
05/18/2015,INTA,Intraco Penta Tbk.,270,284,266,280,7816900
05/18/2015,INTD,Inter Delta Tbk,380,380,380,380,0
05/18/2015,INTP,Indocement Tunggal Prakarsa Tbk.,23025,23050,22850,22950,1924500
05/18/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
05/18/2015,IPOL,Indopoly Swakarsa Industry Tbk.,89,90,88,89,1673600
05/18/2015,ISAT,Indosat Tbk.,3900,3900,3750,3800,181000
05/18/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,186,199,186,199,9677300
05/18/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
05/18/2015,ITMG,Indo Tambangraya Megah Tbk.,14950,15325,14900,15000,1207600
05/18/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
05/18/2015,JAWA,Jaya Agra Wattie Tbk.,341,342,341,342,29500
05/18/2015,JECC,Jembo Cable Company Tbk.,2390,2390,2390,2390,0
05/18/2015,JIHD,Jakarta International Hotels & Developme,650,835,645,830,28600
05/18/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,920,920,920,920,100000
05/18/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,81,82,81,82,21900
05/18/2015,JPFA,Japfa Comfeed Indonesia Tbk.,635,635,620,620,2004300
05/18/2015,JPRS,Jaya Pari Steel Tbk,200,200,200,200,0
05/18/2015,JRPT,Jaya Real Property Tbk.,975,980,935,975,1436100
05/18/2015,JSMR,Jasa Marga (Persero) Tbk.,6150,6200,6100,6150,5860200
05/18/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
05/18/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,284,284,284,284,23200
05/18/2015,KAEF,Kimia Farma Tbk.,1140,1195,1140,1195,3412200
05/18/2015,KARW,ICTSI Jasa Prima Tbk.,430,464,400,420,96800
05/18/2015,KBLI,KMI Wire & Cable Tbk.,130,133,128,130,423200
05/18/2015,KBLM,Kabelindo Murni Tbk.,131,142,131,142,200
05/18/2015,KBLV,First Media Tbk.,2300,2300,2275,2275,15600
05/18/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,51,51,50,50,1831400
05/18/2015,KDSI,Kedawung Setia Industrial Tbk.,340,340,340,340,300
05/18/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,118,118,118,118,0
05/18/2015,KICI,Kedaung Indah Can Tbk,268,272,268,272,200
05/18/2015,KIJA,Kawasan Industri Jababeka Tbk.,288,293,286,289,24146086
05/18/2015,KKGI,Resource Alam Indonesia Tbk.,900,915,900,915,18800
05/18/2015,KLBF,Kalbe Farma Tbk.,1800,1810,1790,1805,50539700
05/18/2015,KOBX,Kobexindo Tractors Tbk.,158,165,155,160,79700
05/18/2015,KOIN,Kokoh Inti Arebama Tbk,305,319,305,319,1000
05/18/2015,KONI,Perdana Bangun Pusaka Tbk,329,329,329,329,100
05/18/2015,KOPI,Mitra Energi Persada Tbk.,700,775,655,775,13000
05/18/2015,KPIG,MNC Land Tbk.,1285,1285,1280,1285,2033500
05/18/2015,KRAH,Grand Kartech Tbk.,1400,1420,1400,1420,3678000
05/18/2015,KRAS,Krakatau Steel (Persero) Tbk.,339,341,335,336,2516200
05/18/2015,KREN,Kresna Graha Investama Tbk.,540,545,530,530,1133100
05/18/2015,LAMI,Lamicitra Nusantara Tbk.,265,265,265,265,12500
05/18/2015,LAPD,Leyand International Tbk.,50,50,50,50,200
05/18/2015,LCGP,Eureka Prima Jakarta Tbk.,555,560,555,560,23508700
05/18/2015,LEAD,Logindo Samudramakmur Tbk.,361,365,356,356,8262800
05/18/2015,LINK,Link Net Tbk.,5175,5525,5100,5475,7056100
05/18/2015,LION,Lion Metal Works Tbk.,1000,1000,1000,1000,0
05/18/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,100
05/18/2015,LMPI,Langgeng Makmur Industri Tbk.,137,137,133,134,10500
05/18/2015,LMSH,Lionmesh Prima Tbk.,855,855,855,855,0
05/18/2015,LPCK,Lippo Cikarang Tbk,11075,11175,10900,11000,647200
05/18/2015,LPGI,Lippo General Insurance Tbk.,5500,6000,5200,5200,38800
05/18/2015,LPIN,Multi Prima Sejahtera Tbk,6400,6400,6400,6400,0
05/18/2015,LPKR,Lippo Karawaci Tbk.,1280,1300,1280,1300,41779400
05/18/2015,LPLI,Star Pacific Tbk,585,600,580,590,151900
05/18/2015,LPPF,Matahari Department Store Tbk.,17500,17625,17450,17475,2876500
05/18/2015,LPPS,Lippo Securities Tbk.,220,220,220,220,1000
05/18/2015,LRNA,Eka Sari Lorena Transport Tbk.,136,136,135,135,700
05/18/2015,LSIP,PP London Sumatra Indonesia Tbk.,1690,1695,1630,1635,43194000
05/18/2015,LTLS,Lautan Luas Tbk.,735,750,730,745,1613500
05/18/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,5400
05/18/2015,MAIN,Malindo Feedmill Tbk.,1690,1700,1625,1670,420200
05/18/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
05/18/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
05/18/2015,MAPI,Mitra Adiperkasa Tbk.,5375,5375,5275,5350,198800
05/18/2015,MASA,Multistrada Arah Sarana Tbk.,305,305,300,305,12400
05/18/2015,MAYA,Bank Mayapada Internasional Tbk.,1478,1543,1478,1533,5899300
05/18/2015,MBAP,Mitrabara Adiperdana Tbk.,1275,1280,1275,1280,167100
05/18/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,825,825,805,825,30500
05/18/2015,MBTO,Martina Berto Tbk.,149,149,149,149,92600
05/18/2015,MCOR,Bank Windu Kentjana International Tbk.,260,265,260,265,200
05/18/2015,MDIA,Intermedia Capital Tbk.,3875,3875,3875,3875,2660000
05/18/2015,MDLN,Modernland Realty Tbk.,590,595,580,585,6068400
05/18/2015,MDRN,Modern Internasional Tbk.,445,460,440,440,154900
05/18/2015,MEDC,Medco Energi Internasional Tbk.,3055,3125,3055,3120,139200
05/18/2015,MEGA,Bank Mega Tbk.,2200,2200,2200,2200,0
05/18/2015,MERK,Merck Tbk.,140000,140000,140000,140000,0
05/18/2015,META,Nusantara Infrastructure Tbk.,182,190,179,185,98606800
05/18/2015,MFIN,Mandala Multifinance Tbk.,950,960,950,955,206600
05/18/2015,MFMI,Multifiling Mitra Indonesia Tbk.,370,370,370,370,0
05/18/2015,MGNA,Magna Finance Tbk.,84,84,84,84,1100
05/18/2015,MICE,Multi Indocitra Tbk.,327,329,325,325,1796300
05/18/2015,MIDI,Midi Utama Indonesia Tbk.,710,710,710,710,500
05/18/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2378,2395,2375,2380,22263000
05/18/2015,MIRA,Mitra International Resources Tbk.,50,51,50,50,89000
05/18/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
05/18/2015,MKPI,Metropolitan Kentjana Tbk.,14750,14750,14750,14750,0
05/18/2015,MLBI,Multi Bintang Indonesia Tbk.,7675,7950,7675,7800,40300
05/18/2015,MLIA,Mulia Industrindo Tbk,650,650,650,650,0
05/18/2015,MLPL,Multipolar Tbk.,765,790,750,770,31239100
05/18/2015,MLPT,Multipolar Technology Tbk.,1015,1020,1015,1020,1100
05/18/2015,MNCN,Media Nusantara Citra Tbk.,2240,2245,2050,2160,20857800
05/18/2015,MPMX,Mitra Pinasthika Mustika Tbk.,680,690,675,680,1273100
05/18/2015,MPPA,Matahari Putra Prima Tbk.,4020,4060,3985,3995,2672000
05/18/2015,MRAT,Mustika Ratu Tbk.,270,270,261,270,11100
05/18/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,4100,4200,2905,2905,1200
05/18/2015,MSKY,MNC Sky Vision Tbk.,1500,1500,1495,1495,8100
05/18/2015,MTDL,Metrodata Electronics Tbk.,652,652,648,652,369766
05/18/2015,MTFN,Capitalinc Investment Tbk.,125,138,125,130,181753400
05/18/2015,MTLA,Metropolitan Land Tbk.,411,411,411,411,17170
05/18/2015,MTSM,Metro Realty Tbk.,700,700,700,700,0
05/18/2015,MYOH,Samindo Resources Tbk.,525,525,510,520,93300
05/18/2015,MYOR,Mayora Indah Tbk.,26025,26050,26025,26050,7000
05/18/2015,MYRX,Hanson International Tbk.,740,745,735,745,78847400
