<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
06/24/2015,APII,Arita Prima Indonesia Tbk.,300,300,300,300,0
06/24/2015,APLI,Asiaplast Industries Tbk.,69,73,69,73,21500
06/24/2015,APLN,Agung Podomoro Land Tbk.,375,383,373,380,10215800
06/24/2015,APOL,Arpeni Pratama Ocean Line Tbk.,58,58,58,58,0
06/24/2015,ARGO,Argo Pantes Tbk,850,850,850,850,0
06/24/2015,ARII,Atlas Resources Tbk.,410,416,410,416,106400
06/24/2015,ARNA,Arwana Citramulia Tbk.,625,625,610,620,586800
06/24/2015,ARTA,Arthavest Tbk,235,235,235,235,0
06/24/2015,ARTI,Ratu Prabu Energi Tbk,185,185,185,185,0
06/24/2015,ASBI,Asuransi Bintang Tbk.,441,441,441,441,0
06/24/2015,ASDM,Asuransi Dayin Mitra Tbk.,1050,1050,1050,1050,0
06/24/2015,ASGR,Astra Graphia Tbk.,1990,1990,1990,1990,100
06/24/2015,ASII,Astra International Tbk.,6900,6975,6875,6950,17283100
06/24/2015,ASJT,Asuransi Jasa Tania Tbk.,140,140,140,140,0
06/24/2015,ASMI,Asuransi Kresna Mitra Tbk.,790,795,790,795,1133900
06/24/2015,ASRI,Alam Sutera Realty Tbk.,555,580,555,570,80796400
06/24/2015,ASRM,Asuransi Ramayana Tbk.,1385,1385,1385,1385,0
06/24/2015,ASSA,Adi Sarana Armada Tbk.,136,137,133,134,80300
06/24/2015,ATPK,Bara Jaya Internasional Tbk.,195,195,193,195,55700
06/24/2015,AUTO,Astra Otoparts Tbk.,2305,2350,2300,2340,13700
06/24/2015,BABP,Bank MNC Internasional Tbk.,86,89,85,86,10586800
06/24/2015,BACA,Bank Capital Indonesia Tbk.,197,198,195,195,4510800
06/24/2015,BAEK,Bank Ekonomi Raharja Tbk.,2100,2100,2100,2100,0
06/24/2015,BAJA,Saranacentral Bajatama Tbk.,153,154,147,149,89300
06/24/2015,BALI,Bali Towerindo Sentra Tbk.,540,560,540,560,252500
06/24/2015,BAPA,Bekasi Asri Pemula Tbk.,50,50,50,50,100
06/24/2015,BATA,Sepatu Bata Tbk.,1060,1060,1060,1060,600
06/24/2015,BAYU,Bayu Buana Tbk,1245,1245,1245,1245,0
06/24/2015,BBCA,Bank Central Asia Tbk.,13650,13775,13625,13625,11761900
06/24/2015,BBKP,Bank Bukopin Tbk.,670,680,665,670,7298000
06/24/2015,BBLD,Buana Finance Tbk.,1150,1150,1150,1150,0
06/24/2015,BBMD,Bank Mestika Dharma Tbk.,1700,1700,1700,1700,0
06/24/2015,BBNI,Bank Negara Indonesia (Persero) Tbk.,5575,5650,5450,5500,27391900
06/24/2015,BBNP,Bank Nusantara Parahyangan Tbk.,2320,2320,2320,2320,0
06/24/2015,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,10750,10850,10275,10300,58723200
06/24/2015,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,128,128,110,124,1500
06/24/2015,BBTN,Bank Tabungan Negara (Persero) Tbk.,1150,1150,1125,1125,9209000
06/24/2015,BBYB,Bank Yudha Bhakti Tbk.,86,87,85,85,368000
06/24/2015,BCAP,MNC Kapital Indonesia Tbk.,1768,1822,1763,1822,27638600
06/24/2015,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
06/24/2015,BCIP,Bumi Citra Permai Tbk.,805,835,805,810,43128600
06/24/2015,BDMN,Bank Danamon Indonesia Tbk.,4210,4395,4210,4390,1191300
06/24/2015,BEKS,Bank Pembangunan Daerah Banten Tbk.,78,79,76,79,201600
06/24/2015,BEST,Bekasi Fajar Industrial Estate Tbk.,409,427,408,419,70984000
06/24/2015,BFIN,BFI Finance  Indonesia Tbk.,2600,2600,2600,2600,1000000
06/24/2015,BHIT,MNC Investama Tbk.,230,240,229,240,21270400
06/24/2015,BIMA,Primarindo Asia Infrastructure Tbk.,670,670,670,670,500
06/24/2015,BINA,Bank Ina Perdana Tbk.,279,279,260,278,2300
06/24/2015,BIPI,Benakat Integra Tbk.,68,71,67,68,28113000
06/24/2015,BIPP,Bhuwanatala Indah Permai Tbk.,107,111,106,109,2856985
06/24/2015,BIRD,Blue Bird Tbk.,7925,7925,7925,7925,1800
06/24/2015,BISI,BISI International Tbk.,1545,1565,1545,1555,269700
06/24/2015,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,890,900,870,875,9443500
06/24/2015,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,470,482,470,480,2542200
06/24/2015,BKDP,Bukit Darmo Property Tbk,91,91,91,91,0
06/24/2015,BKSL,Sentul City Tbk.,97,103,96,100,233144700
06/24/2015,BKSW,Bank QNB Indonesia Tbk.,440,444,430,444,9600
06/24/2015,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
06/24/2015,BLTZ,Graha Layar Prima Tbk.,4100,4100,4100,4100,500
06/24/2015,BMAS,Bank Maspion Indonesia Tbk.,340,349,327,327,400
06/24/2015,BMRI,Bank Mandiri (Persero) Tbk.,10100,10250,9825,9900,34200000
06/24/2015,BMSR,Bintang Mitra Semestaraya Tbk,180,180,180,180,0
06/24/2015,BMTR,Global Mediacom Tbk.,1170,1185,1160,1160,10584900
06/24/2015,BNBA,Bank Bumi Arta Tbk.,169,169,169,169,0
06/24/2015,BNBR,Bakrie & Brothers Tbk,50,50,50,50,400
06/24/2015,BNGA,Bank CIMB Niaga Tbk.,680,680,675,675,59500
06/24/2015,BNII,Bank Maybank Indonesia Tbk.,193,193,186,190,118700
06/24/2015,BNLI,Bank Permata Tbk.,1600,1600,1600,1600,0
06/24/2015,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,300
06/24/2015,BPFI,Batavia Prosperindo Finance Tbk.,560,560,560,560,100
06/24/2015,BPII,Batavia Prosperindo Internasional Tbk.,1750,1750,1750,1750,0
06/24/2015,BRAM,Indo Kordsa Tbk.,5975,5975,5975,5975,0
06/24/2015,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
06/24/2015,BRMS,Bumi Resources Minerals Tbk.,95,112,95,102,95101600
06/24/2015,BRNA,Berlina Tbk.,650,650,645,650,694800
06/24/2015,BRPT,Barito Pacific Tbk.,243,248,242,242,340800
06/24/2015,BSDE,Bumi Serpong Damai Tbk.,1770,1810,1770,1805,19965500
06/24/2015,BSIM,Bank Sinarmas Tbk.,375,384,375,384,140300
06/24/2015,BSSR,Baramulti Suksessarana Tbk.,1110,1110,1110,1110,0
06/24/2015,BSWD,Bank Of India Indonesia Tbk.,1700,1700,1400,1450,1300
06/24/2015,BTEK,Bumi Teknokultura Unggul Tbk,1200,1200,1195,1195,6278500
06/24/2015,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
06/24/2015,BTON,Betonjaya Manunggal Tbk.,520,520,520,520,0
06/24/2015,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,3660,3675,3660,3660,19000
06/24/2015,BUDI,Budi Starch & Sweetener Tbk.,87,88,86,87,118500
06/24/2015,BULL,Buana Listya Tama Tbk.,87,88,85,86,636600
06/24/2015,BUMI,Bumi Resources Tbk.,63,68,63,65,117337300
06/24/2015,BUVA,Bukit Uluwatu Villa Tbk.,530,530,530,530,5000
06/24/2015,BVIC,Bank Victoria International Tbk.,116,116,116,116,100
06/24/2015,BWPT,Eagle High Plantations Tbk.,420,431,412,418,211184900
06/24/2015,BYAN,Bayan Resources Tbk.,7950,7950,7950,7950,2000
06/24/2015,CANI,Capitol Nusantara Indonesia Tbk.,264,264,264,264,0
06/24/2015,CASS,Cardig Aero Services Tbk.,1280,1280,1280,1280,80000
06/24/2015,CEKA,Wilmar Cahaya Indonesia Tbk.,700,700,700,700,0
06/24/2015,CENT,Centratama Telekomunikasi Indonesia Tbk.,180,180,180,180,2600
06/24/2015,CFIN,Clipan Finance Indonesia Tbk.,364,364,364,364,912900
06/24/2015,CINT,Chitose Internasional Tbk.,365,366,365,366,4239900
06/24/2015,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
06/24/2015,CKRA,Cakra Mineral Tbk.,204,204,201,203,1695100
06/24/2015,CLPI,Colorpak Indonesia Tbk.,615,620,610,610,30300
06/24/2015,CMNP,Citra Marga Nusaphala Persada Tbk.,2210,2210,2210,2210,300
06/24/2015,CMPP,Rimau Multi Putra Pratama Tbk.,130,130,130,130,0
06/24/2015,CNKO,Exploitasi Energi Indonesia Tbk.,75,75,73,75,201000
06/24/2015,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
06/24/2015,CNTX,Century Textile Industry Tbk.,17100,17100,17100,17100,0
06/24/2015,COWL,Cowell Development Tbk.,565,590,565,580,7241200
06/24/2015,CPGT,Citra Maharlika Nusantara Corpora Tbk.,61,65,61,62,11882700
06/24/2015,CPIN,Charoen Pokphand Indonesia Tbk,2930,3040,2930,3040,2439400
06/24/2015,CPRO,Central Proteina Prima Tbk.,50,50,50,50,97700
06/24/2015,CSAP,Catur Sentosa Adiprana Tbk.,422,426,422,424,18575200
06/24/2015,CTBN,Citra Tubindo Tbk.,5700,5700,5700,5700,0
06/24/2015,CTRA,Ciputra Development Tbk.,1360,1390,1355,1375,13016000
06/24/2015,CTRP,Ciputra Property Tbk.,580,615,580,605,5268900
06/24/2015,CTRS,Ciputra Surya Tbk.,2700,2745,2680,2700,17800
06/24/2015,CTTH,Citatah Tbk.,71,71,71,71,0
06/24/2015,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,660,685,655,685,5965700
06/24/2015,DART,Duta Anggada Realty Tbk.,770,800,770,800,600
06/24/2015,DEFI,Danasupra Erapacific Tbk,1430,1430,1430,1430,0
06/24/2015,DEWA,Darma Henwa Tbk,50,50,50,50,100
06/24/2015,DGIK,Nusa Konstruksi Enjiniring Tbk.,113,115,112,114,359300
06/24/2015,DILD,Intiland Development Tbk.,590,615,590,600,33635800
06/24/2015,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
06/24/2015,DLTA,Delta Djakarta Tbk.,245000,245000,245000,245000,0
06/24/2015,DMAS,Puradelta Lestari Tbk.,213,219,213,217,12059200
06/24/2015,DNAR,Bank Dinar Indonesia Tbk.,145,145,145,145,10000
06/24/2015,DNET,Indoritel Makmur Internasional Tbk.,915,930,915,930,270500
06/24/2015,DOID,Delta Dunia Makmur Tbk.,83,87,82,85,24879400
06/24/2015,DPNS,Duta Pertiwi Nusantara Tbk.,424,424,424,424,0
06/24/2015,DSFI,Dharma Samudera Fishing Industries Tbk.,133,147,133,146,99249800
06/24/2015,DSNG,Dharma Satya Nusantara Tbk.,668,668,667,667,4932000
06/24/2015,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
06/24/2015,DUTI,Duta Pertiwi Tbk,6000,6500,6000,6500,49500
06/24/2015,DVLA,Darya-Varia Laboratoria Tbk.,1625,1690,1625,1690,300
06/24/2015,DYAN,Dyandra Media International Tbk.,92,98,89,93,2855400
06/24/2015,ECII,Electronic City Indonesia Tbk.,1215,1215,1215,1215,0
06/24/2015,EKAD,Ekadharma International Tbk.,442,450,442,449,15800
06/24/2015,ELSA,Elnusa Tbk.,515,525,500,505,13598100
06/24/2015,ELTY,Bakrieland Development Tbk.,50,50,50,50,100
06/24/2015,EMDE,Megapolitan Developments Tbk.,106,125,105,117,3087700
06/24/2015,EMTK,Elang Mahkota Teknologi Tbk.,11100,11100,11100,11100,5000
06/24/2015,ENRG,Energi Mega Persada Tbk.,59,59,57,57,142136200
06/24/2015,EPMT,Enseval Putera Megatrading Tbk.,2900,2900,2900,2900,0
06/24/2015,ERAA,Erajaya Swasembada Tbk.,600,620,595,600,76362300
06/24/2015,ERTX,Eratex Djaja Tbk.,900,1030,900,1030,13000
06/24/2015,ESSA,Surya Esa Perkasa Tbk.,2000,2350,1900,2350,491400
06/24/2015,ESTI,Ever Shine Tex Tbk.,200,200,200,200,0
06/24/2015,ETWA,Eterindo Wahanatama Tbk,150,150,150,150,0
06/24/2015,EXCL,XL Axiata Tbk.,3850,3905,3820,3850,1244900
06/24/2015,FAST,Fast Food Indonesia Tbk.,1550,1550,1550,1550,0
06/24/2015,FASW,Fajar Surya Wisesa Tbk.,1490,1490,1490,1490,179500
06/24/2015,FISH,FKS Multi Agro Tbk.,1710,1710,1710,1710,0
06/24/2015,FMII,Fortune Mate Indonesia Tbk,446,446,446,446,0
06/24/2015,FORU,Fortune Indonesia Tbk,650,650,630,630,700
06/24/2015,FPNI,Lotte Chemical Titan Tbk.,86,86,86,86,0
06/24/2015,FREN,Smartfren Telecom Tbk.,62,62,61,62,861800
06/24/2015,GAMA,Gading Development Tbk.,50,50,50,50,81000
06/24/2015,GDST,Gunawan Dianjaya Steel Tbk.,66,66,65,66,1773900
06/24/2015,GDYR,Goodyear Indonesia Tbk.,1730,1730,1730,1730,0
06/24/2015,GEMA,Gema Grahasarana Tbk.,320,320,320,320,0
06/24/2015,GEMS,Golden Energy Mines Tbk.,1600,1600,1600,1600,0
06/24/2015,GGRM,Gudang Garam Tbk.,45200,45925,45200,45300,478000
06/24/2015,GIAA,Garuda Indonesia (Persero) Tbk.,455,460,452,453,1475400
06/24/2015,GJTL,Gajah Tunggal Tbk.,900,910,880,880,3132700
06/24/2015,GLOB,Global Teleshop Tbk.,1250,1250,1250,1250,200
06/24/2015,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
06/24/2015,GMTD,Gowa Makassar Tourism Development Tbk.,9450,9450,9450,9450,0
06/24/2015,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,255,255,255,255,0
06/24/2015,GOLL,Golden Plantation Tbk.,140,149,140,140,508400
06/24/2015,GPRA,Perdana Gapuraprima Tbk.,267,267,256,266,377000
06/24/2015,GREN,Evergreen Invesco Tbk.,144,145,144,144,3394600
06/24/2015,GSMF,Equity Development Investment Tbk.,103,103,103,103,0
06/24/2015,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
06/24/2015,GWSA,Greenwood Sejahtera Tbk.,136,136,134,134,15400
06/24/2015,GZCO,Gozco Plantations Tbk.,88,91,86,86,3596300
06/24/2015,HADE,HD Capital Tbk,67,67,50,50,15359300
06/24/2015,HDFA,Radana Bhaskara Finance Tbk.,217,217,217,217,0
06/24/2015,HDTX,Panasia Indo Resources Tbk.,500,500,500,500,0
06/24/2015,HERO,Hero Supermarket Tbk.,1900,1900,1900,1900,0
06/24/2015,HEXA,Hexindo Adiperkasa Tbk.,2655,2670,2655,2670,200
06/24/2015,HITS,Humpuss Intermoda Transportasi Tbk.,705,705,705,705,160100
06/24/2015,HMSP,H.M. Sampoerna Tbk.,71478,71478,71081,71081,12075
06/24/2015,HOME,Hotel Mandarine Regency Tbk.,200,205,200,205,775100
06/24/2015,HOTL,Saraswati Griya Lestari Tbk.,125,131,125,127,78100
06/24/2015,HRUM,Harum Energy Tbk.,1170,1170,1135,1145,548600
06/24/2015,IATA,Indonesia Transport & Infrastructure Tbk,57,60,56,58,7512600
06/24/2015,IBFN,Intan Baruprana Finance Tbk.,306,310,306,310,1625600
06/24/2015,IBST,Inti Bangun Sejahtera Tbk.,3440,3440,3440,3440,0
06/24/2015,ICBP,Indofood CBP Sukses Makmur Tbk.,13000,13050,12800,12850,838900
06/24/2015,ICON,Island Concepts Indonesia Tbk.,489,489,489,489,0
06/24/2015,IGAR,Champion Pacific Indonesia Tbk.,260,269,260,269,22200
06/24/2015,IIKP,Inti Agri Resources Tbk,3045,3050,2375,3050,789900
06/24/2015,IKAI,Intikeramik Alamasri Industri Tbk.,104,106,101,101,473000
06/24/2015,IKBI,Sumi Indo Kabel Tbk.,1060,1065,1060,1065,4400
06/24/2015,IMAS,Indomobil Sukses Internasional Tbk.,3520,3550,3510,3510,20600
06/24/2015,IMJS,Indomobil Multi Jasa Tbk.,400,470,400,470,2200
06/24/2015,IMPC,Impack Pratama Industri Tbk.,8175,8175,8175,8175,167900
06/24/2015,INAF,Indofarma Tbk.,199,201,197,199,547900
06/24/2015,INAI,Indal Aluminium Industry Tbk.,360,365,360,365,200
06/24/2015,INCI,Intanwijaya Internasional Tbk,295,297,295,295,25700
06/24/2015,INCO,Vale Indonesia Tbk.,2770,2835,2770,2790,7221500
06/24/2015,INDF,Indofood Sukses Makmur Tbk.,6850,6900,6750,6900,5828000
06/24/2015,INDR,Indo-Rama Synthetics Tbk.,770,815,770,815,1000
06/24/2015,INDS,Indospring Tbk.,955,970,945,945,1971400
06/24/2015,INDX,Tanah Laut Tbk,480,480,450,452,41300
06/24/2015,INDY,Indika Energy Tbk.,320,322,315,317,4434400
06/24/2015,INKP,Indah Kiat Pulp & Paper Tbk.,900,940,895,920,2073500
06/24/2015,INPC,Bank Artha Graha Internasional Tbk.,75,76,74,76,3100
06/24/2015,INPP,Indonesian Paradise Property Tbk.,350,350,350,350,1000
06/24/2015,INRU,Toba Pulp Lestari Tbk.,415,415,415,415,0
06/24/2015,INTA,Intraco Penta Tbk.,295,299,287,290,9507000
06/24/2015,INTD,Inter Delta Tbk,380,380,380,380,0
06/24/2015,INTP,Indocement Tunggal Prakarsa Tbk.,21000,21025,20925,21000,2198000
06/24/2015,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
06/24/2015,IPOL,Indopoly Swakarsa Industry Tbk.,72,73,71,73,1132400
06/24/2015,ISAT,Indosat Tbk.,4000,4050,3995,4005,228800
06/24/2015,ISSP,Steel Pipe Industry of Indonesia Tbk.,190,192,187,188,951200
06/24/2015,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
06/24/2015,ITMG,Indo Tambangraya Megah Tbk.,13300,13400,13175,13175,839700
06/24/2015,ITTG,Leo Investments Tbk.,82,82,82,82,0
06/24/2015,JAWA,Jaya Agra Wattie Tbk.,333,333,333,333,0
06/24/2015,JECC,Jembo Cable Company Tbk.,1540,1540,1540,1540,0
06/24/2015,JIHD,Jakarta International Hotels & Developme,850,850,850,850,0
06/24/2015,JKON,Jaya Konstruksi Manggala Pratama Tbk.,955,955,955,955,20000
06/24/2015,JKSW,Jakarta Kyoei Steel Works Tbk.,99,99,99,99,100
06/24/2015,JPFA,Japfa Comfeed Indonesia Tbk.,580,590,575,575,3326600
06/24/2015,JPRS,Jaya Pari Steel Tbk,205,205,205,205,100
06/24/2015,JRPT,Jaya Real Property Tbk.,955,955,955,955,100
06/24/2015,JSMR,Jasa Marga (Persero) Tbk.,5650,5725,5625,5650,6157700
06/24/2015,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
06/24/2015,JTPE,Jasuindo Tiga Perkasa Tbk.,262,262,261,261,73200
06/24/2015,KAEF,Kimia Farma Tbk.,1000,1000,975,1000,970300
06/24/2015,KARW,ICTSI Jasa Prima Tbk.,400,410,392,410,10000
06/24/2015,KBLI,KMI Wire & Cable Tbk.,116,120,116,119,240900
06/24/2015,KBLM,Kabelindo Murni Tbk.,127,127,127,127,1600
06/24/2015,KBLV,First Media Tbk.,2450,2450,2450,2450,0
06/24/2015,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,1688800
06/24/2015,KDSI,Kedawung Setia Industrial Tbk.,305,305,300,300,24600
06/24/2015,KIAS,Keramika Indonesia Assosiasi Tbk.,99,99,99,99,600
06/24/2015,KICI,Kedaung Indah Can Tbk,259,259,259,259,100
06/24/2015,KIJA,Kawasan Industri Jababeka Tbk.,257,268,257,263,49253637
06/24/2015,KKGI,Resource Alam Indonesia Tbk.,900,900,855,895,3200
06/24/2015,KLBF,Kalbe Farma Tbk.,1660,1695,1645,1695,24115500
06/24/2015,KOBX,Kobexindo Tractors Tbk.,164,164,157,157,1700
06/24/2015,KOIN,Kokoh Inti Arebama Tbk,408,408,408,408,0
06/24/2015,KONI,Perdana Bangun Pusaka Tbk,329,329,329,329,0
06/24/2015,KOPI,Mitra Energi Persada Tbk.,800,805,795,800,107700
06/24/2015,KPIG,MNC Land Tbk.,1395,1415,1390,1415,924600
06/24/2015,KRAH,Grand Kartech Tbk.,1410,1425,1380,1425,1526200
06/24/2015,KRAS,Krakatau Steel (Persero) Tbk.,362,363,359,360,423100
06/24/2015,KREN,Kresna Graha Investama Tbk.,555,565,555,565,1836200
06/24/2015,LAMI,Lamicitra Nusantara Tbk.,282,283,282,283,1100
06/24/2015,LAPD,Leyand International Tbk.,50,50,50,50,100
06/24/2015,LCGP,Eureka Prima Jakarta Tbk.,545,550,540,550,25285000
06/24/2015,LEAD,Logindo Samudramakmur Tbk.,245,250,235,237,9038900
06/24/2015,LINK,Link Net Tbk.,5300,5300,5225,5300,368400
06/24/2015,LION,Lion Metal Works Tbk.,900,900,900,900,0
06/24/2015,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,100
06/24/2015,LMPI,Langgeng Makmur Industri Tbk.,141,141,137,137,33300
06/24/2015,LMSH,Lionmesh Prima Tbk.,615,615,615,615,0
06/24/2015,LPCK,Lippo Cikarang Tbk,9200,9650,9200,9350,962400
06/24/2015,LPGI,Lippo General Insurance Tbk.,4850,4850,4850,4850,0
06/24/2015,LPIN,Multi Prima Sejahtera Tbk,6925,6925,6925,6925,0
06/24/2015,LPKR,Lippo Karawaci Tbk.,1095,1190,1095,1180,149949000
06/24/2015,LPLI,Star Pacific Tbk,535,540,535,540,2000
06/24/2015,LPPF,Matahari Department Store Tbk.,17200,17400,16700,16975,1777900
06/24/2015,LPPS,Lippo Securities Tbk.,195,195,193,193,916600
06/24/2015,LRNA,Eka Sari Lorena Transport Tbk.,209,217,201,217,347200
06/24/2015,LSIP,PP London Sumatra Indonesia Tbk.,1580,1630,1580,1615,31207000
06/24/2015,LTLS,Lautan Luas Tbk.,770,825,770,795,616500
06/24/2015,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,200
06/24/2015,MAIN,Malindo Feedmill Tbk.,1675,1705,1675,1685,47700
06/24/2015,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,210000
06/24/2015,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
06/24/2015,MAPI,Mitra Adiperkasa Tbk.,5700,5750,5475,5500,272600
06/24/2015,MASA,Multistrada Arah Sarana Tbk.,280,280,270,270,4900
06/24/2015,MAYA,Bank Mayapada Internasional Tbk.,1819,1819,1819,1819,0
06/24/2015,MBAP,Mitrabara Adiperdana Tbk.,1300,1300,1300,1300,0
06/24/2015,MBSS,Mitrabahtera Segara Sejati Tbk.,780,780,725,750,793600
06/24/2015,MBTO,Martina Berto Tbk.,150,153,150,153,11900
06/24/2015,MCOR,Bank Windu Kentjana International Tbk.,310,310,306,307,110000
06/24/2015,MDIA,Intermedia Capital Tbk.,3400,3400,3400,3400,5200
06/24/2015,MDKA,Merdeka Copper Gold Tbk.,2095,2095,1950,2040,180800
06/24/2015,MDLN,Modernland Realty Tbk.,515,540,515,530,17482000
06/24/2015,MDRN,Modern Internasional Tbk.,440,440,412,439,52300
06/24/2015,MEDC,Medco Energi Internasional Tbk.,2800,2820,2700,2700,717500
06/24/2015,MEGA,Bank Mega Tbk.,2500,2500,2500,2500,0
06/24/2015,MERK,Merck Tbk.,125500,125500,125500,125500,0
06/24/2015,META,Nusantara Infrastructure Tbk.,191,192,183,189,112335400
06/24/2015,MFIN,Mandala Multifinance Tbk.,950,950,950,950,400
06/24/2015,MFMI,Multifiling Mitra Indonesia Tbk.,235,235,235,235,100
06/24/2015,MGNA,Magna Finance Tbk.,83,83,83,83,141500
06/24/2015,MICE,Multi Indocitra Tbk.,301,304,301,302,16100
06/24/2015,MIDI,Midi Utama Indonesia Tbk.,785,785,785,785,0
06/24/2015,MIKA,Mitra Keluarga Karyasehat Tbk.,2403,2418,2363,2380,17995000
06/24/2015,MIRA,Mitra International Resources Tbk.,50,50,50,50,50000
06/24/2015,MITI,Mitra Investindo Tbk.,124,124,124,124,0
06/24/2015,MKPI,Metropolitan Kentjana Tbk.,16500,17000,16500,17000,136100
06/24/2015,MLBI,Multi Bintang Indonesia Tbk.,7000,7000,6875,6875,300
06/24/2015,MLIA,Mulia Industrindo Tbk,630,630,630,630,0
06/24/2015,MLPL,Multipolar Tbk.,650,670,645,655,15202400
06/24/2015,MLPT,Multipolar Technology Tbk.,1020,1030,1015,1020,2703100
06/24/2015,MMLP,Mega Manunggal Property Tbk.,855,855,835,845,160900
06/24/2015,MNCN,Media Nusantara Citra Tbk.,1950,1985,1935,1950,6292400
06/24/2015,MPMX,Mitra Pinasthika Mustika Tbk.,610,610,595,600,938200
06/24/2015,MPPA,Matahari Putra Prima Tbk.,3250,3360,3250,3320,1981600
06/24/2015,MRAT,Mustika Ratu Tbk.,255,257,255,255,3000
06/24/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,3575,3595,3035,3035,700
06/24/2015,MSKY,MNC Sky Vision Tbk.,1330,1330,1250,1285,2376400
06/24/2015,MTDL,Metrodata Electronics Tbk.,643,643,639,639,396971
06/24/2015,MTFN,Capitalinc Investment Tbk.,69,69,69,69,0
06/24/2015,MTLA,Metropolitan Land Tbk.,405,405,405,405,606
06/24/2015,MTSM,Metro Realty Tbk.,700,700,700,700,0
06/24/2015,MYOH,Samindo Resources Tbk.,490,491,489,491,61100
