<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
12/18/2015,MPMX,Mitra Pinasthika Mustika Tbk.,473,479,471,479,359700
12/18/2015,MPPA,Matahari Putra Prima Tbk.,1660,1695,1625,1690,5196500
12/18/2015,MRAT,Mustika Ratu Tbk.,200,200,200,200,300
12/18/2015,MREI,Maskapai Reasuransi Indonesia Tbk.,5450,5450,5450,5450,0
12/18/2015,MSKY,MNC Sky Vision Tbk.,1335,1335,1335,1335,12500
12/18/2015,MTDL,Metrodata Electronics Tbk.,650,660,650,650,502100
12/18/2015,MTFN,Capitalinc Investment Tbk.,50,50,50,50,300
12/18/2015,MTLA,Metropolitan Land Tbk.,220,230,217,223,661700
12/18/2015,MTSM,Metro Realty Tbk.,170,170,170,170,0
12/18/2015,MYOH,Samindo Resources Tbk.,497,510,495,505,540900
12/18/2015,MYOR,Mayora Indah Tbk.,26150,28250,26150,28250,10800
12/18/2015,MYRX,Hanson International Tbk.,640,650,640,645,207774800
12/18/2015,MYRXP,Saham Seri B Hanson International Tbk.,50,50,50,50,700000
12/18/2015,MYTX,Asia Pacific Investama Tbk.,50,50,50,50,20500
12/18/2015,NAGA,Bank Mitraniaga Tbk.,190,190,190,190,0
12/18/2015,NELY,Pelayaran Nelly Dwi Putri Tbk.,138,138,138,138,0
12/18/2015,NIKL,Pelat Timah Nusantara Tbk.,50,50,50,50,0
12/18/2015,NIPS,Nipress Tbk.,447,447,415,425,23300
12/18/2015,NIRO,Nirvana Development Tbk.,102,105,102,104,39913100
12/18/2015,NISP,Bank OCBC NISP Tbk.,1275,1275,1275,1275,0
12/18/2015,NOBU,Bank Nationalnobu Tbk.,455,455,410,455,13700
12/18/2015,NRCA,Nusa Raya Cipta Tbk.,590,595,575,580,607800
12/18/2015,OCAP,Onix Capital Tbk.,432,432,432,432,0
12/18/2015,OKAS,Ancora Indonesia Resources Tbk.,91,91,91,91,0
12/18/2015,OMRE,Indonesia Prima Property Tbk,300,300,300,300,0
12/18/2015,PADI,Minna Padi Investama Tbk.,655,695,650,695,7400
12/18/2015,PALM,Provident Agro Tbk.,435,435,435,435,0
12/18/2015,PANR,Panorama Sentrawisata Tbk.,461,461,454,454,3514700
12/18/2015,PANS,Panin Sekuritas Tbk.,3255,3255,3255,3255,100
12/18/2015,PBRX,Pan Brothers Tbk.,495,495,491,491,10166400
12/18/2015,PDES,Destinasi Tirta Nusantara Tbk,160,160,160,160,0
12/18/2015,PEGE,Panca Global Securities Tbk.,205,205,205,205,0
12/18/2015,PGAS,Perusahaan Gas Negara (Persero) Tbk.,2650,2730,2615,2705,31957300
12/18/2015,PGLI,Pembangunan Graha Lestari Indah Tbk.,95,95,80,82,6100
12/18/2015,PICO,Pelangi Indah Canindo Tbk,130,130,128,128,200
12/18/2015,PJAA,Pembangunan Jaya Ancol Tbk.,2120,2120,2120,2120,100
12/18/2015,PKPK,Perdana Karya Perkasa Tbk,50,50,50,50,500
12/18/2015,PLAS,Polaris Investama Tbk,1565,1570,1565,1565,22111900
12/18/2015,PLIN,Plaza Indonesia Realty Tbk.,3960,3960,3960,3960,0
12/18/2015,PNBN,Bank Pan Indonesia Tbk,820,820,810,820,472200
12/18/2015,PNBS,Bank Panin Syariah Tbk.,244,244,240,240,50500
12/18/2015,PNIN,Paninvest Tbk.,560,560,560,560,0
12/18/2015,PNLF,Panin Financial Tbk.,190,192,183,183,17148300
12/18/2015,PNSE,Pudjiadi & Sons Tbk.,409,409,409,409,0
12/18/2015,POLY,Asia Pacific Fibers Tbk,51,52,50,52,346000
12/18/2015,POOL,Pool Advista Indonesia Tbk.,2990,2990,2990,2990,0
12/18/2015,PPRO,PP Properti Tbk.,180,180,173,174,24677900
12/18/2015,PRAS,Prima Alloy Steel Universal Tbk.,120,120,120,120,1000
12/18/2015,PSAB,J Resources Asia Pasifik Tbk.,1325,1325,1305,1305,231200
12/18/2015,PSDN,Prasidha Aneka Niaga Tbk,150,150,120,126,300
12/18/2015,PSKT,Red Planet Indonesia Tbk.,1000,1000,1000,1000,100
12/18/2015,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,4690,4795,4660,4780,3740700
12/18/2015,PTIS,Indo Straits Tbk.,910,910,910,910,0
12/18/2015,PTPP,PP (Persero) Tbk.,3755,3795,3740,3745,4452200
12/18/2015,PTRO,Petrosea Tbk.,285,285,282,282,69300
12/18/2015,PTSN,Sat Nusapersada Tbk,72,89,72,72,19900
12/18/2015,PTSP,Pioneerindo Gourmet International Tbk.,8500,8500,8500,8500,0
12/18/2015,PUDP,Pudjiadi Prestige Tbk.,420,420,420,420,500
12/18/2015,PWON,Pakuwon Jati Tbk.,455,480,445,480,83791200
12/18/2015,PYFA,Pyridam Farma Tbk,116,117,111,116,88500
12/18/2015,RAJA,Rukun Raharja Tbk.,750,750,740,750,30700
12/18/2015,RALS,Ramayana Lestari Sentosa Tbk.,645,645,630,630,2887300
12/18/2015,RANC,Supra Boga Lestari Tbk.,304,334,304,334,1000
12/18/2015,RBMS,Ristia Bintang Mahkotasejati Tbk.,56,56,56,56,1000
12/18/2015,RDTX,Roda Vivatex Tbk,5800,5800,5225,5225,1600
12/18/2015,RELI,Reliance Securities Tbk,400,400,400,400,0
12/18/2015,RICY,Ricky Putra Globalindo Tbk,159,159,159,159,0
12/18/2015,RIGS,Rig Tenders Indonesia Tbk.,148,148,148,148,200
12/18/2015,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
12/18/2015,RMBA,Bentoel Internasional Investama Tbk.,510,510,510,510,11000
12/18/2015,RODA,Pikko Land Development Tbk.,400,400,400,400,0
12/18/2015,ROTI,Nippon Indosari Corpindo Tbk.,1225,1225,1195,1200,74900
12/18/2015,RUIS,Radiant Utama Interinsco Tbk.,222,223,221,222,200400
12/18/2015,SAFE,Steady Safe Tbk,98,98,98,98,100
12/18/2015,SAME,Sarana Meditama Metropolitan Tbk.,2405,2435,2390,2430,131000
12/18/2015,SCBD,Danayasa Arthatama Tbk.,1695,1695,1695,1695,0
12/18/2015,SCCO,Supreme Cable Manufacturing & Commerce T,3700,3700,3700,3700,0
12/18/2015,SCMA,Surya Citra Media Tbk.,3080,3080,2965,2965,8851800
12/18/2015,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
12/18/2015,SDMU,Sidomulyo Selaras Tbk.,510,515,505,505,2968400
12/18/2015,SDPC,Millennium Pharmacon International Tbk.,64,69,64,69,18100
12/18/2015,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,995,995,995,995,0
12/18/2015,SGRO,Sampoerna Agro Tbk.,1610,1620,1595,1600,1543600
12/18/2015,SHID,Hotel Sahid Jaya International Tbk.,500,500,497,499,1673800
12/18/2015,SIAP,Sekawan Intipratama Tbk,83,83,83,83,0
12/18/2015,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,545,545,530,540,3903300
12/18/2015,SILO,Siloam International Hospitals Tbk.,9900,9975,9850,9900,637500
12/18/2015,SIMA,Siwani Makmur Tbk,164,164,164,164,0
12/18/2015,SIMP,Salim Ivomas Pratama Tbk.,346,347,325,325,5957000
12/18/2015,SIPD,Sierad Produce Tbk.,850,850,850,850,1165500
12/18/2015,SKBM,Sekar Bumi Tbk.,945,945,945,945,0
12/18/2015,SKLT,Sekar Laut Tbk.,370,370,370,370,0
12/18/2015,SKYB,Skybee Tbk.,420,420,420,420,0
12/18/2015,SMAR,Smart Tbk.,3900,4100,3600,4100,7500
12/18/2015,SMBR,Semen Baturaja (Persero) Tbk.,296,296,292,296,1483700
12/18/2015,SMCB,Holcim Indonesia Tbk.,1015,1020,995,995,14613300
12/18/2015,SMDM,Suryamas Dutamakmur Tbk.,95,100,94,97,1200
12/18/2015,SMDR,Samudera Indonesia  Tbk.,4705,4705,4700,4700,1000
12/18/2015,SMGR,Semen Indonesia (Persero) Tbk.,10550,10675,10375,10475,8545500
12/18/2015,SMMA,Sinarmas Multiartha Tbk.,5050,5050,5050,5050,0
12/18/2015,SMMT,Golden Eagle Energy Tbk.,149,149,149,149,0
12/18/2015,SMRA,Summarecon Agung Tbk.,1515,1530,1475,1475,17877300
12/18/2015,SMRU,SMR Utama Tbk.,196,196,180,184,30291400
12/18/2015,SMSM,Selamat Sempurna Tbk.,4995,5000,4850,4850,15900
12/18/2015,SOBI,Sorini Agro Asia Corporindo Tbk.,1900,1900,1900,1900,0
12/18/2015,SOCI,Soechi Lines Tbk.,443,453,431,445,24947800
12/18/2015,SONA,Sona Topas Tourism Industry Tbk.,4050,4050,4050,4050,0
12/18/2015,SPMA,Suparma Tbk.,97,99,93,98,10300
12/18/2015,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
12/18/2015,SQBI,Taisho Pharmaceutical Indonesia Tbk.,338000,338000,338000,338000,0
12/18/2015,SQMI,Renuka Coalindo Tbk.,1800,1800,1800,1800,0
12/18/2015,SRAJ,Sejahteraraya Anugrahjaya Tbk.,215,225,215,225,38800
12/18/2015,SRIL,Sri Rejeki Isman Tbk.,376,383,373,381,86137400
12/18/2015,SRSN,Indo Acidatama Tbk,50,50,50,50,0
12/18/2015,SRTG,Saratoga Investama Sedaya Tbk.,4495,4495,4495,4495,21000
12/18/2015,SSIA,Surya Semesta Internusa Tbk.,595,620,590,610,39643100
12/18/2015,SSMS,Sawit Sumbermas Sarana Tbk.,1665,1730,1640,1700,66024500
12/18/2015,SSTM,Sunson Textile Manufacture Tbk,53,54,51,53,94800
12/18/2015,STAR,Star  Petrochem Tbk.,50,50,50,50,500
12/18/2015,STTP,Siantar Top Tbk.,3015,3015,3015,3015,0
12/18/2015,SUGI,Sugih Energy Tbk.,377,378,374,378,70556400
12/18/2015,SULI,SLJ Global Tbk.,51,51,50,51,29500
12/18/2015,SUPR,Solusi Tunas Pratama Tbk.,8150,8150,8150,8150,0
12/18/2015,TALF,Tunas Alfin Tbk.,400,400,400,400,0
12/18/2015,TARA,Sitara Propertindo Tbk.,565,580,565,570,39744000
12/18/2015,TAXI,Express Transindo Utama Tbk.,112,145,100,108,257500800
12/18/2015,TBIG,Tower Bersama Infrastructure Tbk.,5950,6100,5850,6100,2097900
12/18/2015,TBLA,Tunas Baru Lampung Tbk.,510,510,510,510,22500
12/18/2015,TBMS,Tembaga Mulia Semanan Tbk.,6000,6000,6000,6000,0
12/18/2015,TCID,Mandom Indonesia Tbk.,16500,16500,16500,16500,0
12/18/2015,TELE,Tiphone Mobile Indonesia Tbk.,765,775,750,770,1526500
12/18/2015,TFCO,Tifico Fiber Indonesia Tbk.,900,900,900,900,0
12/18/2015,TGKA,Tigaraksa Satria Tbk.,2200,2200,2200,2200,0
12/18/2015,TIFA,Tifa Finance Tbk.,139,144,139,144,1100
12/18/2015,TINS,Timah (Persero) Tbk.,498,500,466,466,2958500
12/18/2015,TIRA,Tira Austenite Tbk,1450,1450,1415,1420,2700
12/18/2015,TIRT,Tirta Mahakam Resources Tbk,50,51,50,50,2300
12/18/2015,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
12/18/2015,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,505,520,500,500,56200
12/18/2015,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,3080,3090,3050,3060,89447600
12/18/2015,TMAS,Pelayaran Tempuran Emas Tbk.,1925,1990,1900,1920,16000
12/18/2015,TMPI,Sigmagold Inti Perkasa Tbk.,437,443,428,443,28861900
12/18/2015,TMPO,Tempo Intimedia Tbk.,68,69,68,68,195600
12/18/2015,TOBA,Toba Bara Sejahtra Tbk.,650,650,650,650,100
12/18/2015,TOTL,Total Bangun Persada Tbk.,615,615,595,605,621700
12/18/2015,TOTO,Surya Toto Indonesia Tbk.,6975,7000,6925,7000,576100
12/18/2015,TOWR,Sarana Menara Nusantara Tbk.,4525,4525,4525,4525,1500
12/18/2015,TPIA,Chandra Asri Petrochemical Tbk.,3445,3445,3445,3445,0
12/18/2015,TPMA,Trans Power Marine Tbk.,239,239,239,239,0
12/18/2015,TRAM,Trada Maritime Tbk.,50,50,50,50,1000
12/18/2015,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,0
12/18/2015,TRIM,Trimegah Sekuritas Indonesia Tbk.,50,50,50,50,30000
12/18/2015,TRIO,Trikomsel Oke Tbk.,1700,1700,1700,1700,0
12/18/2015,TRIS,Trisula International Tbk.,304,304,297,304,6485500
12/18/2015,TRST,Trias Sentosa Tbk.,315,315,305,305,10600
12/18/2015,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
12/18/2015,TRUS,Trust Finance Indonesia Tbk,195,195,195,195,0
12/18/2015,TSPC,Tempo Scan Pacific Tbk.,1705,1705,1690,1700,68900
12/18/2015,TURI,Tunas Ridean Tbk.,565,565,560,560,1717400
12/18/2015,ULTJ,Ultra Jaya Milk Industry & Trading Compa,3935,3935,3835,3900,3000
12/18/2015,UNIC,Unggul Indah Cahaya Tbk.,1480,1480,1480,1480,0
12/18/2015,UNIT,Nusantara Inti Corpora Tbk,275,275,275,275,0
12/18/2015,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,0
12/18/2015,UNTR,United Tractors Tbk.,15575,15600,15025,15350,3614600
12/18/2015,UNVR,Unilever Indonesia Tbk.,36100,36500,35800,35875,2067200
12/18/2015,VICO,Victoria Investama Tbk.,101,101,101,101,0
12/18/2015,VINS,Victoria Insurance Tbk.,70,86,60,86,3305300
12/18/2015,VIVA,Visi Media Asia Tbk.,264,264,231,231,13377800
12/18/2015,VOKS,Voksel Electric Tbk.,980,980,980,980,0
12/18/2015,VRNA,Verena Multi Finance Tbk.,159,159,159,159,0
12/18/2015,WAPO,Wahana Pronatural Tbk.,52,52,52,52,2100
12/18/2015,WEHA,WEHA Transportasi Indonesia Tbk.,149,150,148,148,960700
12/18/2015,WICO,Wicaksana Overseas International Tbk.,52,52,51,51,1500
12/18/2015,WIIM,Wismilak Inti Makmur Tbk.,414,415,404,404,38400
12/18/2015,WIKA,Wijaya Karya (Persero) Tbk.,2650,2660,2635,2640,9332600
12/18/2015,WINS,Wintermar Offshore Marine Tbk.,169,180,165,172,25300
12/18/2015,WOMF,Wahana Ottomitra Multiartha Tbk.,81,81,74,79,1700
12/18/2015,WSKT,Waskita Karya (Persero) Tbk.,1665,1665,1635,1640,12147700
12/18/2015,WTON,Wijaya Karya Beton Tbk.,835,835,820,825,29375200
12/18/2015,XCID,DIRE Ciptadana Properti Ritel Indonesia,100,100,100,100,0
12/18/2015,XIIC,Reksa Dana Premier ETF Indonesia Consume,848,848,848,848,0
12/18/2015,XIIF,Reksa Dana Premier ETF Indonesia Financi,472,472,471,471,500
12/18/2015,XIIT,Reksa Dana Premier ETF IDX30,417,417,417,417,11900
12/18/2015,XIJI,Reksa Dana Syariah Premier ETF JII,580,580,580,580,0
12/18/2015,XISC,Reksa Dana Premier ETF Indonesia Stated-,544,544,544,544,0
12/18/2015,XISI,Premier ETF SMinfra18,312,312,312,312,0
12/18/2015,XISR,Premier ETF SRI-KEHATI,265,265,265,265,23000
12/18/2015,YPAS,Yanaprima Hastapersada Tbk,800,800,800,800,0
12/18/2015,YULE,Yulie Sekurindo Tbk,81,81,81,81,0
12/18/2015,ZBRA,Zebra Nusantara Tbk,81,81,81,81,100
12/18/2015,^,idx : ^SMinfra18                       ,314,310,307,309,393057811
12/18/2015,^INVESTOR33,idx : ^Indeks Investor33               ,324,319,316,316,739361233
12/18/2015,^MNC36,idx : ^Indeks MNC36                    ,257,254,251,251,817161071
12/18/2015,,idx : SMInfra18,313.579,309.901,306.615,308.96,855454063585
12/18/2015,AGRI,idx : Agriculture Index,1587.61,1603.223,1562.776,1586.084,250605654595
12/18/2015,BASIC-IND,idx : Basic Industri and Chemicals Index,396.35,398.12,392.078,393.31,345714577629
12/18/2015,BISNIS-27,idx : Bisnis Indonesia 27 index,395.558,389.922,385.048,385.048,4021038772167
12/18/2015,COMPOSITE,idx : Jakarta Composite Index (IHSG),4512.21,4514.535,4467.063,4468.654,7500035327814
12/18/2015,CONSUMER,idx : Consumer Goods Index,2042.29,2047.129,1994.284,2012.026,307508711750
12/18/2015,DBX,idx : Development Board Index,661.77,663.161,656.053,663.161,1420413537475
12/18/2015,FINANCE,idx : Finance Index,679.48,680.554,666.756,666.756,3209436237543
12/18/2015,IDX30,idx : IDX30,414.463,408.172,403.157,403.157,4336850795357
12/18/2015,INFOBANK15,idx : InfoBank15,527.885,521.165,508.88,508.88,2758344176155
12/18/2015,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,962.98,969.458,959.588,964.342,554100117460
12/18/2015,ISSI,idx : Index Saham Syariah,142.767,141.319,140.148,140.647,2950948740571
12/18/2015,JII,idx : Jakarta Islamic Index,590.42,591.842,586.238,588.219,1613487148372
12/18/2015,KOMPAS100,idx : Kompas 100 Index,981.731,968.825,958.003,958.003,5248533649782
12/18/2015,LQ45,idx : LQ45 Index,778.55,779.469,770.861,770.861,4652411244147
12/18/2015,MANUFACTUR,idx : Manufacture Index,1143.03,1144.833,1123.144,1131.48,974199864379
12/18/2015,MBX,idx : Main Board Index,1290.5,1291.408,1276.162,1276.162,6079621790339
12/18/2015,MINING,idx : Mining Index,809.92,810.822,800.815,800.815,182823190400
12/18/2015,MISC-IND,idx : Miscellaneous Industry Index,1083.56,1091.146,1076.377,1088.557,320976575000
12/18/2015,PEFINDO25,idx : Pefindo 25 Index,341.449,341.676,337.449,338.128,182651453833
12/18/2015,PROPERTY,idx : Construction Property & Real Estate Index,475.26,475.332,471.483,472.123,666694437777
12/18/2015,SRI-KEHATI,idx : SRI-KEHATI Index,266.789,262.748,259.181,259.181,3861896319250
12/18/2015,TRADE,idx : Trade and Service Index,814.33,814.439,803.415,810.497,1662175825660
12/18/2015,^AGRI,idx : ^Agriculture,1587.614,1603.223,1562.776,1586.084,331918657
12/18/2015,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,402.498,398.12,392.078,393.31,383538777
12/18/2015,^BISNIS-27,idx : ^BISNIS-27,395.558,389.922,385.048,385.048,748204439
12/18/2015,^COMPOSITE,idx : ^Composite Index,4555.964,4514.535,4467.063,4468.654,8251139537
12/18/2015,^CONSUMER,idx : ^Consumer Goods,2059.033,2047.129,1994.284,2012.026,75630144
12/18/2015,^DBX,idx : ^Development Board Index,662.782,663.161,656.053,663.161,3749101182
12/18/2015,^FINANCE,idx : ^Finance,688.039,680.554,666.756,666.756,771331799
12/18/2015,^IDX30,idx: ^IDX30,414.463,408.172,403.157,403.157,845347293
12/18/2015,^INFOBANK15,idx : ^Indeks infobank15,527.885,521.165,508.88,508.88,304615079
12/18/2015,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,973.679,969.458,959.588,964.342,783178886
12/18/2015,^ISSI,idx : Index Saham Syariah,142.767,141.319,140.148,140.647,5135396258
12/18/2015,^JII,idx : ^Jakarta Islamic Index,600.517,591.842,586.238,588.219,613249980
12/18/2015,^KOMPAS100,idx : ^KOMPAS100,981.731,968.825,958.003,958.003,3499860433
12/18/2015,^LQ45,idx : ^LQ45,790.958,779.469,770.861,770.861,1067727261
12/18/2015,^MANUFACTUR,idx : ^Manufacture,1156.117,1144.833,1123.144,1131.48,641032811
12/18/2015,^MBX,idx : ^Main Board Index,1304.317,1291.408,1276.162,1276.162,4502038355
12/18/2015,^MINING,idx : ^Mining,812.55,810.822,800.815,800.815,995756300
12/18/2015,^MISC-IND,idx : ^Miscellanous Industry Index,1104.641,1091.146,1076.377,1088.557,181863890
12/18/2015,^PEFINDO25,idx : ^PEFINDO25 Index,341.449,341.676,337.449,338.128,538775789
12/18/2015,^PROPERTY,idx : ^Construction Property & Real Estate Index,476.894,475.332,471.483,472.123,2210299283
12/18/2015,^SRI-KEHATI,idx : ^SRI-KEHATI Index,266.789,262.748,259.181,259.181,573525665
12/18/2015,^TRADE,idx : ^Trade & Service,818.185,814.439,803.415,810.497,2517621801
12/18/2015,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,350,350,350,350,0
12/18/2015,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,580,590,580,590,2700
12/18/2015,BABP-W,Waran Seri II Bank MNC Internasional Tbk,12,12,11,11,1538000
12/18/2015,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,147,147,147,147,0
12/18/2015,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,750,750,670,670,1100
12/18/2015,BCAP-W,Waran Seri I MNC Kapital Indonesia Tbk.,100,100,100,100,0
12/18/2015,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,13,13,13,13,0
12/18/2015,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
12/18/2015,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,220,220,220,220,1292500
12/18/2015,BVIC-W3,Waran Seri VI Bank Victoria Internationa,13,13,10,12,3562700
12/18/2015,FREN-W,Waran Seri II Smartfren Telecom Tbk.,3,3,3,3,100
12/18/2015,GOLL-W,Waran Seri I Golden Plantation Tbk.,9,10,8,9,215600
12/18/2015,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,7,7,7,7,0
12/18/2015,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,18,19,18,18,2600
12/18/2015,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,2,3,2,3,245600
12/18/2015,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,200,200,200,200,0
12/18/2015,MGNA-W,Waran Seri I Magna Finance Tbk.,38,38,38,38,0
12/18/2015,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,10,11,10,10,127900
12/18/2015,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,123,123,123,123,100
12/18/2015,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
12/18/2015,TARA-W,Waran Seri I Sitara Propertindo Tbk.,450,450,450,450,0
12/18/2015,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,400,400,400,400,100
12/18/2015,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,40,40,40,40,2200
12/18/2015,TRIS-W,Waran Seri I Trisula International Tbk.,17,17,17,17,100
12/18/2015,VICO-W,Waran Seri I Victoria Investama Tbk.,4,5,4,5,1147500
12/18/2015,VINS-W,Waran Seri I Victoria Insurance Tbk.,12,29,10,28,7157700
12/18/2015,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,100,100,100,100,0
12/18/2015,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
12/18/2015,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),802,802,802,802,6200
