<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
06/25/2014,BSSR,Baramulti Suksessarana Tbk.,1750,1750,1730,1730,5400
06/25/2014,BSWD,Bank Of India Indonesia Tbk.,5554,5554,5554,5554,0
06/25/2014,BTEK,Bumi Teknokultura Unggul Tbk,1250,1250,1250,1250,2500
06/25/2014,BTEL,Bakrie Telecom Tbk.,50,50,50,50,200
06/25/2014,BTON,Betonjaya Manunggal Tbk.,555,555,555,555,1000
06/25/2014,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,4225,4250,4225,4245,107500
06/25/2014,BUDI,Budi Starch & Sweetener Tbk.,113,117,113,117,24300
06/25/2014,BULL,Buana Listya Tama Tbk.,400,400,400,400,0
06/25/2014,BUMI,Bumi Resources Tbk.,195,208,185,189,289995871
06/25/2014,BUVA,Bukit Uluwatu Villa Tbk.,595,595,595,595,18200
06/25/2014,BVIC,Bank Victoria International Tbk.,125,126,124,126,79600
06/25/2014,BWPT,Eagle High Plantations Tbk.,1064,1064,1047,1052,20721983
06/25/2014,BYAN,Bayan Resources Tbk.,7700,7700,7650,7650,96000
06/25/2014,CANI,Capitol Nusantara Indonesia Tbk.,257,258,256,256,288500
06/25/2014,CASS,Cardig Aero Services Tbk.,935,940,930,935,548300
06/25/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,1128,1163,1125,1160,61400
06/25/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,189,189,189,189,0
06/25/2014,CFIN,Clipan Finance Indonesia Tbk.,432,432,427,432,191400
06/25/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
06/25/2014,CKRA,Cakra Mineral Tbk.,180,180,180,180,13800
06/25/2014,CLPI,Colorpak Indonesia Tbk.,630,630,610,620,80900
06/25/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2692,2760,2684,2760,3125
06/25/2014,CMPP,Rimau Multi Putra Pratama Tbk.,148,148,148,148,0
06/25/2014,CNKO,Exploitasi Energi Indonesia Tbk.,193,193,188,190,10574900
06/25/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
06/25/2014,CNTX,Century Textile Industry Tbk.,9250,9250,9250,9250,0
06/25/2014,COWL,Cowell Development Tbk.,605,605,570,575,33816200
06/25/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,59,66,51,54,201892600
06/25/2014,CPIN,Charoen Pokphand Indonesia Tbk,3880,3880,3820,3820,2402900
06/25/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,100
06/25/2014,CSAP,Catur Sentosa Adiprana Tbk.,379,381,379,379,638600
06/25/2014,CTBN,Citra Tubindo Tbk.,5500,5500,5500,5500,0
06/25/2014,CTRA,Ciputra Development Tbk.,975,985,945,950,23614900
06/25/2014,CTRP,Ciputra Property Tbk.,710,710,690,700,2784900
06/25/2014,CTRS,Ciputra Surya Tbk.,2140,2155,2100,2140,246900
06/25/2014,CTTH,Citatah Tbk.,66,66,66,66,10000
06/25/2014,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,540,555,535,550,11280500
06/25/2014,DART,Duta Anggada Realty Tbk.,590,600,580,600,6000
06/25/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
06/25/2014,DEFI,Danasupra Erapacific Tbk,1170,1170,1170,1170,0
06/25/2014,DEWA,Darma Henwa Tbk,50,50,50,50,0
06/25/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,127,128,126,126,282600
06/25/2014,DILD,Intiland Development Tbk.,452,452,440,440,7139000
06/25/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
06/25/2014,DLTA,Delta Djakarta Tbk.,360000,360000,360000,360000,0
06/25/2014,DNET,Indoritel Makmur Internasional Tbk.,755,775,755,770,412100
06/25/2014,DOID,Delta Dunia Makmur Tbk.,175,179,172,174,12343400
06/25/2014,DPNS,Duta Pertiwi Nusantara Tbk.,410,410,410,410,0
06/25/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,52,52,50,51,150300
06/25/2014,DSNG,Dharma Satya Nusantara Tbk.,640,661,640,661,183000
06/25/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
06/25/2014,DUTI,Duta Pertiwi Tbk,4425,4425,4425,4425,0
06/25/2014,DVLA,Darya-Varia Laboratoria Tbk.,1925,1925,1925,1925,0
06/25/2014,DYAN,Dyandra Media International Tbk.,212,212,211,211,1061100
06/25/2014,ECII,Electronic City Indonesia Tbk.,1785,1810,1715,1720,20500
06/25/2014,EKAD,Ekadharma International Tbk.,405,405,401,401,79500
06/25/2014,ELSA,Elnusa Tbk.,665,690,660,660,75200900
06/25/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,200
06/25/2014,EMDE,Megapolitan Developments Tbk.,137,137,137,137,12400
06/25/2014,EMTK,Elang Mahkota Teknologi Tbk.,5900,5900,5900,5900,33600
06/25/2014,ENRG,Energi Mega Persada Tbk.,95,95,92,93,78606200
06/25/2014,EPMT,Enseval Putera Megatrading Tbk.,3700,3700,3700,3700,400
06/25/2014,ERAA,Erajaya Swasembada Tbk.,1090,1130,1080,1110,10551900
06/25/2014,ERTX,Eratex Djaja Tbk.,370,370,370,370,0
06/25/2014,ESSA,Surya Esa Perkasa Tbk.,2055,2100,2055,2100,31200
06/25/2014,ESTI,Ever Shine Tex Tbk.,220,220,220,220,0
06/25/2014,ETWA,Eterindo Wahanatama Tbk,309,309,309,309,0
06/25/2014,EXCL,XL Axiata Tbk.,5000,5000,4900,4900,801100
06/25/2014,FAST,Fast Food Indonesia Tbk.,2300,2300,2300,2300,0
06/25/2014,FASW,Fajar Surya Wisesa Tbk.,1680,1685,1680,1680,127700
06/25/2014,FISH,FKS Multi Agro Tbk.,2030,2030,2030,2030,0
06/25/2014,FMII,Fortune Mate Indonesia Tbk,439,439,439,439,570000
06/25/2014,FORU,Fortune Indonesia Tbk,825,840,775,790,392600
06/25/2014,FPNI,Lotte Chemical Titan Tbk.,117,117,117,117,0
06/25/2014,FREN,Smartfren Telecom Tbk.,56,57,54,54,2402200
06/25/2014,GAMA,Gading Development Tbk.,50,50,50,50,55300
06/25/2014,GDST,Gunawan Dianjaya Steel Tbk.,84,84,84,84,3100
06/25/2014,GDYR,Goodyear Indonesia Tbk.,1858,1858,1858,1858,0
06/25/2014,GEMA,Gema Grahasarana Tbk.,387,387,380,384,22100
06/25/2014,GEMS,Golden Energy Mines Tbk.,1700,1700,1700,1700,65000
06/25/2014,GGRM,Gudang Garam Tbk.,52800,53300,52000,52000,519000
06/25/2014,GIAA,Garuda Indonesia (Persero) Tbk.,416,420,416,417,790700
06/25/2014,GJTL,Gajah Tunggal Tbk.,1780,1785,1705,1725,5005000
06/25/2014,GLOB,Global Teleshop Tbk.,1150,1150,1150,1150,21700
06/25/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
06/25/2014,GMTD,Gowa Makassar Tourism Development Tbk.,6700,6700,6700,6700,100
06/25/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,310,320,300,310,80000
06/25/2014,GPRA,Perdana Gapuraprima Tbk.,175,177,173,175,8881300
06/25/2014,GREN,Evergreen Invesco Tbk.,114,114,114,114,100
06/25/2014,GSMF,Equity Development Investment Tbk.,71,71,71,71,100
06/25/2014,GTBO,Garda Tujuh Buana Tbk,223,230,223,227,82500
06/25/2014,GWSA,Greenwood Sejahtera Tbk.,192,192,179,185,106000
06/25/2014,GZCO,Gozco Plantations Tbk.,99,100,99,100,439900
06/25/2014,HADE,HD Capital Tbk,50,50,50,50,0
06/25/2014,HDFA,Radana Bhaskara Finance Tbk.,259,259,259,259,0
06/25/2014,HDTX,Panasia Indo Resources Tbk.,350,350,350,350,0
06/25/2014,HERO,Hero Supermarket Tbk.,2700,2700,2675,2690,21100
06/25/2014,HEXA,Hexindo Adiperkasa Tbk.,3700,3700,3660,3695,53500
06/25/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
06/25/2014,HMSP,H.M. Sampoerna Tbk.,66514,66912,66514,66812,867675
06/25/2014,HOME,Hotel Mandarine Regency Tbk.,400,400,400,400,0
06/25/2014,HOTL,Saraswati Griya Lestari Tbk.,165,165,165,165,0
06/25/2014,HRUM,Harum Energy Tbk.,2295,2305,2260,2295,2481500
06/25/2014,IATA,Indonesia Transport & Infrastructure Tbk,71,72,68,69,3398500
06/25/2014,IBST,Inti Bangun Sejahtera Tbk.,3225,3225,3170,3170,8700
06/25/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,9950,10000,9950,9975,1393400
06/25/2014,ICON,Island Concepts Indonesia Tbk.,434,434,430,430,1870000
06/25/2014,IGAR,Champion Pacific Indonesia Tbk.,250,252,247,252,110700
06/25/2014,IIKP,Inti Agri Resources Tbk,2240,2240,2240,2240,0
06/25/2014,IKAI,Intikeramik Alamasri Industri Tbk.,108,108,108,108,100000
06/25/2014,IKBI,Sumi Indo Kabel Tbk.,855,855,855,855,0
06/25/2014,IMAS,Indomobil Sukses Internasional Tbk.,4680,4775,4680,4775,28900
06/25/2014,IMJS,Indomobil Multi Jasa Tbk.,750,750,750,750,0
06/25/2014,INAF,Indofarma Tbk.,171,175,169,174,934500
06/25/2014,INAI,Indal Aluminium Industry Tbk.,255,255,255,255,10600
06/25/2014,INCI,Intanwijaya Internasional Tbk,225,225,225,225,0
06/25/2014,INCO,Vale Indonesia Tbk.,3550,3560,3530,3540,2945200
06/25/2014,INDF,Indofood Sukses Makmur Tbk.,6800,6825,6775,6775,6488600
06/25/2014,INDR,Indo-Rama Synthetics Tbk.,735,735,735,735,2000
06/25/2014,INDS,Indospring Tbk.,2304,2308,2248,2248,15875
06/25/2014,INDX,Tanah Laut Tbk,155,157,153,153,11700
06/25/2014,INDY,Indika Energy Tbk.,610,630,610,620,2500700
06/25/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1385,1385,1320,1330,441200
06/25/2014,INPC,Bank Artha Graha Internasional Tbk.,83,84,82,82,273600
06/25/2014,INPP,Indonesian Paradise Property Tbk.,160,160,160,160,3890
06/25/2014,INRU,Toba Pulp Lestari Tbk.,1050,1050,1050,1050,0
06/25/2014,INTA,Intraco Penta Tbk.,303,306,302,303,84500
06/25/2014,INTD,Inter Delta Tbk,380,380,380,380,0
06/25/2014,INTP,Indocement Tunggal Prakarsa Tbk.,22800,23100,22500,22575,1670900
06/25/2014,INVS,Inovisi Infracom Tbk.,1505,1800,1505,1600,8074600
06/25/2014,IPOL,Indopoly Swakarsa Industry Tbk.,97,98,97,97,597600
06/25/2014,ISAT,Indosat Tbk.,3890,3895,3830,3880,643500
06/25/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,159,161,159,159,13121400
06/25/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
06/25/2014,ITMG,Indo Tambangraya Megah Tbk.,27300,27500,26950,27300,317500
06/25/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
06/25/2014,JAWA,Jaya Agra Wattie Tbk.,357,357,357,357,0
06/25/2014,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,0
06/25/2014,JIHD,Jakarta International Hotels & Developme,1195,1200,1160,1195,600
06/25/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,600,615,600,615,30000
06/25/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,52,52,50,50,1100
06/25/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1175,1180,1155,1160,4452400
06/25/2014,JPRS,Jaya Pari Steel Tbk,243,243,242,242,2200
06/25/2014,JRPT,Jaya Real Property Tbk.,940,940,940,940,0
06/25/2014,JSMR,Jasa Marga (Persero) Tbk.,6025,6025,5950,6000,4924300
06/25/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
06/25/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,299,299,296,299,1127400
06/25/2014,KAEF,Kimia Farma Tbk.,985,1000,970,995,3730800
06/25/2014,KARW,ICTSI Jasa Prima Tbk.,107,115,107,107,11900
06/25/2014,KBLI,KMI Wire & Cable Tbk.,140,140,134,135,810600
06/25/2014,KBLM,Kabelindo Murni Tbk.,132,151,132,151,400
06/25/2014,KBLV,First Media Tbk.,1910,2000,1910,2000,150300
06/25/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
06/25/2014,KDSI,Kedawung Setia Industrial Tbk.,327,327,327,327,50000
06/25/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,140,140,139,139,200
06/25/2014,KICI,Kedaung Indah Can Tbk,299,299,299,299,0
06/25/2014,KIJA,Kawasan Industri Jababeka Tbk.,220,221,216,217,13396441
06/25/2014,KKGI,Resource Alam Indonesia Tbk.,1635,1640,1630,1630,348000
06/25/2014,KLBF,Kalbe Farma Tbk.,1630,1660,1630,1660,23771100
06/25/2014,KOBX,Kobexindo Tractors Tbk.,196,200,160,185,30200
06/25/2014,KOIN,Kokoh Inti Arebama Tbk,409,409,409,409,0
06/25/2014,KONI,Perdana Bangun Pusaka Tbk,255,255,255,255,0
06/25/2014,KPIG,MNC Land Tbk.,1260,1260,1240,1260,126500
06/25/2014,KRAH,Grand Kartech Tbk.,354,365,353,356,139500
06/25/2014,KRAS,Krakatau Steel (Persero) Tbk.,443,446,441,442,190800
06/25/2014,KREN,Kresna Graha Investama Tbk.,409,410,407,407,1629400
06/25/2014,LAMI,Lamicitra Nusantara Tbk.,210,210,205,210,2600
06/25/2014,LAPD,Leyand International Tbk.,57,58,54,58,2854300
06/25/2014,LCGP,Eureka Prima Jakarta Tbk.,438,439,435,438,50339900
06/25/2014,LEAD,Logindo Samudramakmur Tbk.,1075,1075,1063,1063,334800
06/25/2014,LINK,Link Net Tbk.,5825,5900,5800,5825,7291600
06/25/2014,LION,Lion Metal Works Tbk.,1250,1250,1150,1200,43000
06/25/2014,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
06/25/2014,LMPI,Langgeng Makmur Industri Tbk.,192,194,184,191,72500
06/25/2014,LMSH,Lionmesh Prima Tbk.,700,700,700,700,0
06/25/2014,LPCK,Lippo Cikarang Tbk,7300,7300,6900,6925,1415300
06/25/2014,LPGI,Lippo General Insurance Tbk.,4400,4400,4400,4400,0
06/25/2014,LPIN,Multi Prima Sejahtera Tbk,4980,4980,4980,4980,100
06/25/2014,LPKR,Lippo Karawaci Tbk.,960,975,930,940,132245200
06/25/2014,LPLI,Star Pacific Tbk,530,530,525,525,170000
06/25/2014,LPPF,Matahari Department Store Tbk.,13875,13900,13700,13700,793400
06/25/2014,LPPS,Lippo Securities Tbk.,208,214,208,214,173600
06/25/2014,LRNA,Eka Sari Lorena Transport Tbk.,314,314,281,283,260100
06/25/2014,LSIP,PP London Sumatra Indonesia Tbk.,2300,2345,2300,2340,23100200
06/25/2014,LTLS,Lautan Luas Tbk.,443,445,438,440,723800
06/25/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,22800
06/25/2014,MAIN,Malindo Feedmill Tbk.,2710,2735,2690,2710,1239000
06/25/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,2100
06/25/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
06/25/2014,MAPI,Mitra Adiperkasa Tbk.,4860,4860,4705,4725,4083900
06/25/2014,MASA,Multistrada Arah Sarana Tbk.,315,316,315,315,751900
06/25/2014,MAYA,Bank Mayapada Internasional Tbk.,1422,1422,1422,1422,0
06/25/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1185,1190,1170,1185,3287200
06/25/2014,MBTO,Martina Berto Tbk.,243,259,243,250,277300
06/25/2014,MCOR,Bank Windu Kentjana International Tbk.,190,204,180,204,32800
06/25/2014,MDIA,Intermedia Capital Tbk.,1840,1900,1840,1900,944900
06/25/2014,MDLN,Modernland Realty Tbk.,412,412,405,408,13882600
06/25/2014,MDRN,Modern Internasional Tbk.,670,680,665,680,19800
06/25/2014,MEDC,Medco Energi Internasional Tbk.,3475,3500,3360,3450,1220700
06/25/2014,MEGA,Bank Mega Tbk.,2000,2000,2000,2000,0
06/25/2014,MERK,Merck Tbk.,194000,194000,194000,194000,0
06/25/2014,META,Nusantara Infrastructure Tbk.,215,217,214,215,116657000
06/25/2014,MFIN,Mandala Multifinance Tbk.,790,790,750,785,1000
06/25/2014,MFMI,Multifiling Mitra Indonesia Tbk.,154,154,154,154,0
06/25/2014,MICE,Multi Indocitra Tbk.,406,409,401,409,36900
06/25/2014,MIDI,Midi Utama Indonesia Tbk.,500,505,495,505,28100
06/25/2014,MIRA,Mitra International Resources Tbk.,50,50,50,50,100
06/25/2014,MITI,Mitra Investindo Tbk.,158,159,153,157,333800
06/25/2014,MKPI,Metropolitan Kentjana Tbk.,14475,14475,14475,14475,7500
06/25/2014,MLBI,Multi Bintang Indonesia Tbk.,10560,10850,10560,10830,560000
06/25/2014,MLIA,Mulia Industrindo Tbk,570,570,570,570,100
06/25/2014,MLPL,Multipolar Tbk.,715,715,680,685,17433400
06/25/2014,MLPT,Multipolar Technology Tbk.,1000,1000,1000,1000,3880500
06/25/2014,MNCN,Media Nusantara Citra Tbk.,2675,2745,2645,2720,5145300
06/25/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1225,1250,1220,1225,972800
06/25/2014,MPPA,Matahari Putra Prima Tbk.,3000,3045,2855,2915,54502800
06/25/2014,MRAT,Mustika Ratu Tbk.,394,394,360,360,106300
06/25/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,5550,5550,5550,5550,0
06/25/2014,MSKY,MNC Sky Vision Tbk.,2200,2200,2165,2170,1018100
06/25/2014,MTDL,Metrodata Electronics Tbk.,308,312,305,311,194676
06/25/2014,MTFN,Capitalinc Investment Tbk.,102,104,99,104,16590900
06/25/2014,MTLA,Metropolitan Land Tbk.,406,407,400,401,706091
06/25/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
06/25/2014,MYOH,Samindo Resources Tbk.,491,495,486,487,181400
06/25/2014,MYOR,Mayora Indah Tbk.,29325,29350,29325,29325,13900
06/25/2014,MYRX,Hanson International Tbk.,640,645,625,630,81054500
06/25/2014,MYRXP,Saham Seri B Hanson International Tbk.,71,72,70,70,124000
06/25/2014,MYTX,Asia Pacific Investama Tbk.,151,151,151,151,0
06/25/2014,NAGA,Bank Mitraniaga Tbk.,175,175,175,175,100
06/25/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,155,155,155,155,0
06/25/2014,NIKL,Pelat Timah Nusantara Tbk.,159,160,155,155,64100
06/25/2014,NIPS,Nipress Tbk.,245,245,241,242,1591700
06/25/2014,NIRO,Nirvana Development Tbk.,264,264,263,263,71182300
06/25/2014,NISP,Bank OCBC NISP Tbk.,1400,1400,1400,1400,0
06/25/2014,NOBU,Bank Nationalnobu Tbk.,775,780,775,775,7096200
06/25/2014,NRCA,Nusa Raya Cipta Tbk.,785,785,780,785,600300
06/25/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
