<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
08/31/2016,ANTM,Aneka Tambang (Persero) Tbk.,715,735,715,720,43714700
08/31/2016,APEX,Apexindo Pratama Duta Tbk.,3270,3280,3270,3270,63000
08/31/2016,APIC,Pacific Strategic Financial Tbk.,650,665,650,660,4773100
08/31/2016,APII,Arita Prima Indonesia Tbk.,368,368,368,368,0
08/31/2016,APLI,Asiaplast Industries Tbk.,78,82,77,82,9900
08/31/2016,APLN,Agung Podomoro Land Tbk.,300,302,290,290,15617300
08/31/2016,APOL,Arpeni Pratama Ocean Line Tbk.,58,58,58,58,0
08/31/2016,ARGO,Argo Pantes Tbk,900,900,900,900,0
08/31/2016,ARII,Atlas Resources Tbk.,510,510,510,510,0
08/31/2016,ARNA,Arwana Citramulia Tbk.,540,555,535,555,1165600
08/31/2016,ARTA,Arthavest Tbk,266,266,266,266,0
08/31/2016,ARTI,Ratu Prabu Energi Tbk,175,175,163,163,592300
08/31/2016,ARTO,Bank Artos Indonesia Tbk.,155,155,155,155,100
08/31/2016,ASBI,Asuransi Bintang Tbk.,400,400,390,390,60200
08/31/2016,ASDM,Asuransi Dayin Mitra Tbk.,950,950,950,950,0
08/31/2016,ASGR,Astra Graphia Tbk.,2020,2020,2020,2020,5100
08/31/2016,ASII,Astra International Tbk.,8050,8200,8050,8150,53231400
08/31/2016,ASJT,Asuransi Jasa Tania Tbk.,212,212,212,212,100
08/31/2016,ASMI,Asuransi Kresna Mitra Tbk.,448,468,442,448,8821600
08/31/2016,ASRI,Alam Sutera Realty Tbk.,486,496,482,492,52729800
08/31/2016,ASRM,Asuransi Ramayana Tbk.,2700,2700,2700,2700,0
08/31/2016,ASSA,Adi Sarana Armada Tbk.,198,208,193,202,3128100
08/31/2016,ATIC,Anabatic Technologies Tbk.,650,670,645,670,163700
08/31/2016,ATPK,Bara Jaya Internasional Tbk.,194,194,194,194,0
08/31/2016,AUTO,Astra Otoparts Tbk.,2300,2300,2300,2300,2900
08/31/2016,BABP,Bank MNC Internasional Tbk.,76,77,75,76,9715900
08/31/2016,BACA,Bank Capital Indonesia Tbk.,184,187,184,186,8738900
08/31/2016,BAJA,Saranacentral Bajatama Tbk.,202,246,202,232,34643700
08/31/2016,BALI,Bali Towerindo Sentra Tbk.,950,970,900,970,57400
08/31/2016,BAPA,Bekasi Asri Pemula Tbk.,51,51,50,50,96400
08/31/2016,BATA,Sepatu Bata Tbk.,865,865,865,865,0
08/31/2016,BAYU,Bayu Buana Tbk,1200,1200,1200,1200,0
08/31/2016,BBCA,Bank Central Asia Tbk.,14850,15175,14850,15050,33831000
08/31/2016,BBHI,Bank Harda Internasional Tbk.,97,97,90,96,8900
08/31/2016,BBKP,Bank Bukopin Tbk.,710,720,705,715,5217500
08/31/2016,BBLD,Buana Finance Tbk.,1000,1000,1000,1000,0
08/31/2016,BBMD,Bank Mestika Dharma Tbk.,1525,1525,1525,1525,0
08/31/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,5775,5875,5750,5875,16497600
08/31/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1910,1910,1910,1910,0
08/31/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,11650,11775,11625,11650,31006400
08/31/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,50,50,50,50,600
08/31/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1920,2010,1920,2010,25550900
08/31/2016,BBYB,Bank Yudha Bhakti Tbk.,254,254,248,250,1405100
08/31/2016,BCAP,MNC Kapital Indonesia Tbk.,1635,1635,1635,1635,0
08/31/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
08/31/2016,BCIP,Bumi Citra Permai Tbk.,1295,1320,1295,1320,18755700
08/31/2016,BDMN,Bank Danamon Indonesia Tbk.,3930,4080,3860,4080,7288000
08/31/2016,BEKS,Bank Pundi Indonesia Tbk.,61,63,59,60,459471100
08/31/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,314,332,312,326,101683000
08/31/2016,BFIN,BFI Finance  Indonesia Tbk.,2870,2870,2860,2860,310000
08/31/2016,BGTG,Bank Ganesha Tbk.,98,98,93,95,90200
08/31/2016,BHIT,MNC Investama Tbk.,151,152,147,149,18691000
08/31/2016,BIKA,Binakarya Jaya Abadi Tbk.,630,655,570,585,3169600
08/31/2016,BIMA,Primarindo Asia Infrastructure Tbk.,195,195,195,195,0
08/31/2016,BINA,Bank Ina Perdana Tbk.,260,260,260,260,0
08/31/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,300
08/31/2016,BIPP,Bhuwanatala Indah Permai Tbk.,94,101,89,100,5952300
08/31/2016,BIRD,Blue Bird Tbk.,3530,3530,3470,3470,383000
08/31/2016,BISI,BISI International Tbk.,1725,1760,1725,1760,5420000
08/31/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,1575,1625,1570,1610,9294700
08/31/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,590,615,590,600,43317300
08/31/2016,BKDP,Bukit Darmo Property Tbk,72,72,72,72,0
08/31/2016,BKSL,Sentul City Tbk.,96,99,95,97,166882700
08/31/2016,BKSW,Bank QNB Indonesia Tbk.,350,350,350,350,0
08/31/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
08/31/2016,BLTZ,Graha Layar Prima Tbk.,4450,4450,4450,4450,0
08/31/2016,BMAS,Bank Maspion Indonesia Tbk.,310,310,300,300,2500
08/31/2016,BMRI,Bank Mandiri (Persero) Tbk.,11100,11350,11100,11225,22360600
08/31/2016,BMSR,Bintang Mitra Semestaraya Tbk,121,121,121,121,0
08/31/2016,BMTR,Global Mediacom Tbk.,880,910,880,890,15862200
08/31/2016,BNBA,Bank Bumi Arta Tbk.,200,200,200,200,0
08/31/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,0
08/31/2016,BNGA,Bank CIMB Niaga Tbk.,890,890,835,835,3877100
08/31/2016,BNII,Bank Maybank Indonesia Tbk.,362,376,362,366,3250800
08/31/2016,BNLI,Bank Permata Tbk.,665,670,655,660,6299900
08/31/2016,BOLT,Garuda Metalindo Tbk.,695,700,685,690,1769400
08/31/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
08/31/2016,BPFI,Batavia Prosperindo Finance Tbk.,498,498,498,498,600
08/31/2016,BPII,Batavia Prosperindo Internasional Tbk.,3550,3550,3550,3550,0
08/31/2016,BRAM,Indo Kordsa Tbk.,5300,5300,5300,5300,0
08/31/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
08/31/2016,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,235000
08/31/2016,BRNA,Berlina Tbk.,955,960,955,955,400000
08/31/2016,BRPT,Barito Pacific Tbk.,1050,1090,1045,1075,20052000
08/31/2016,BSDE,Bumi Serpong Damai Tbk.,2050,2160,2050,2150,40788900
08/31/2016,BSIM,Bank Sinarmas Tbk.,800,810,765,810,541900
08/31/2016,BSSR,Baramulti Suksessarana Tbk.,1405,1405,1405,1405,0
08/31/2016,BSWD,Bank Of India Indonesia Tbk.,2040,2040,2040,2040,100
08/31/2016,BTEK,Bumi Teknokultura Unggul Tbk,1190,1485,1180,1485,9636100
08/31/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
08/31/2016,BTON,Betonjaya Manunggal Tbk.,149,150,145,148,786300
08/31/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2650,2690,2650,2670,65700
08/31/2016,BUDI,Budi Starch & Sweetener Tbk.,92,96,92,93,1406000
08/31/2016,BUKK,Bukaka Teknik Utama Tbk.,700,730,690,690,22100
08/31/2016,BULL,Buana Listya Tama Tbk.,110,112,105,108,367200
08/31/2016,BUMI,Bumi Resources Tbk.,68,68,68,68,0
08/31/2016,BUVA,Bukit Uluwatu Villa Tbk.,570,575,570,575,15500
08/31/2016,BVIC,Bank Victoria International Tbk.,106,106,102,102,600
08/31/2016,BWPT,Eagle High Plantations Tbk.,193,216,190,210,184998200
08/31/2016,BYAN,Bayan Resources Tbk.,6675,6675,6675,6675,0
08/31/2016,CANI,Capitol Nusantara Indonesia Tbk.,326,326,326,326,0
08/31/2016,CASA,Capital Financial Indonesia Tbk.,366,380,366,380,81816900
08/31/2016,CASS,Cardig Aero Services Tbk.,970,970,970,970,392200
08/31/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,1310,1350,1305,1305,78500
08/31/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,131,143,131,143,6000
08/31/2016,CFIN,Clipan Finance Indonesia Tbk.,254,256,254,254,900
08/31/2016,CINT,Chitose Internasional Tbk.,328,328,328,328,2995000
08/31/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
08/31/2016,CKRA,Cakra Mineral Tbk.,72,73,72,73,1900
08/31/2016,CLPI,Colorpak Indonesia Tbk.,970,990,970,990,50400
08/31/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1675,1700,1675,1700,11400
08/31/2016,CMPP,Rimau Multi Putra Pratama Tbk.,134,140,134,140,100300
08/31/2016,CNKO,Exploitasi Energi Indonesia Tbk.,52,52,51,51,28243200
08/31/2016,CNTB,Saham Seri B ( Centex Tbk ),250,250,250,250,0
08/31/2016,CNTX,Century Textile Industry Tbk.,810,1010,810,990,10600
08/31/2016,COWL,Cowell Development Tbk.,945,980,940,975,5871500
08/31/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,300
08/31/2016,CPIN,Charoen Pokphand Indonesia Tbk,3720,3770,3580,3730,11500700
08/31/2016,CPRO,Central Proteina Prima Tbk.,58,58,56,56,35262200
08/31/2016,CSAP,Catur Sentosa Adiprana Tbk.,394,400,394,400,10147700
08/31/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
08/31/2016,CTRA,Ciputra Development Tbk.,1495,1550,1480,1545,14495400
08/31/2016,CTRP,Ciputra Property Tbk.,600,615,590,600,17392800
08/31/2016,CTRS,Ciputra Surya Tbk.,2530,2620,2510,2550,335300
08/31/2016,CTTH,Citatah Tbk.,82,86,77,82,2300
08/31/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,76,79,76,77,2122000
08/31/2016,DART,Duta Anggada Realty Tbk.,454,454,454,454,50000
08/31/2016,DAYA,Duta Intidaya Tbk.,185,187,185,186,75600
08/31/2016,DEFI,Danasupra Erapacific Tbk,412,416,412,416,616300
08/31/2016,DEWA,Darma Henwa Tbk,50,50,50,50,6900
08/31/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,58,60,57,58,6470600
08/31/2016,DILD,Intiland Development Tbk.,565,600,565,595,26176500
08/31/2016,DKFT,Central Omega Resources Tbk.,352,382,348,378,2507500
08/31/2016,DLTA,Delta Djakarta Tbk.,5400,5650,5400,5650,17600
08/31/2016,DMAS,Puradelta Lestari Tbk.,248,254,248,252,81031300
08/31/2016,DNAR,Bank Dinar Indonesia Tbk.,156,156,156,156,0
08/31/2016,DNET,Indoritel Makmur Internasional Tbk.,1050,1060,1045,1055,236900
08/31/2016,DOID,Delta Dunia Makmur Tbk.,240,256,240,250,47658700
08/31/2016,DPNS,Duta Pertiwi Nusantara Tbk.,400,400,384,384,257300
08/31/2016,DPUM,Dua Putra Utama Makmur Tbk.,1150,1200,1150,1180,285700
08/31/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,186,190,182,183,14728700
08/31/2016,DSNG,Dharma Satya Nusantara Tbk.,520,520,484,484,809600
08/31/2016,DSSA,Dian Swastatika Sentosa Tbk,8450,8450,8450,8450,0
08/31/2016,DUTI,Duta Pertiwi Tbk,5800,5800,5800,5800,100
08/31/2016,DVLA,Darya-Varia Laboratoria Tbk.,1660,1660,1660,1660,3400
08/31/2016,DYAN,Dyandra Media International Tbk.,67,68,65,67,1278600
08/31/2016,ECII,Electronic City Indonesia Tbk.,515,515,505,515,4200
08/31/2016,EKAD,Ekadharma International Tbk.,615,625,610,615,238400
08/31/2016,ELSA,Elnusa Tbk.,490,505,488,500,37517300
08/31/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
08/31/2016,EMDE,Megapolitan Developments Tbk.,150,157,147,151,82300
08/31/2016,EMTK,Elang Mahkota Teknologi Tbk.,9000,9000,9000,9000,0
08/31/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,5200
08/31/2016,EPMT,Enseval Putera Megatrading Tbk.,2700,2700,2700,2700,0
08/31/2016,ERAA,Erajaya Swasembada Tbk.,815,840,815,835,12367000
08/31/2016,ERTX,Eratex Djaja Tbk.,220,220,187,197,105900
08/31/2016,ESSA,Surya Esa Perkasa Tbk.,1170,1240,1170,1205,246800
08/31/2016,ESTI,Ever Shine Tex Tbk.,106,106,106,106,0
08/31/2016,ETWA,Eterindo Wahanatama Tbk,70,71,70,71,1500
08/31/2016,EXCL,XL Axiata Tbk.,2850,2890,2750,2840,36728700
08/31/2016,FAST,Fast Food Indonesia Tbk.,1370,1395,1370,1385,1000
08/31/2016,FASW,Fajar Surya Wisesa Tbk.,2450,2490,2440,2490,196600
08/31/2016,FISH,FKS Multi Agro Tbk.,2140,2140,2140,2140,0
08/31/2016,FMII,Fortune Mate Indonesia Tbk,655,660,655,660,300100
08/31/2016,FORU,Fortune Indonesia Tbk,488,498,456,498,107100
08/31/2016,FPNI,Lotte Chemical Titan Tbk.,141,147,141,143,513200
08/31/2016,FREN,Smartfren Telecom Tbk.,66,67,64,65,2147600
08/31/2016,GAMA,Gading Development Tbk.,50,50,50,50,0
08/31/2016,GDST,Gunawan Dianjaya Steel Tbk.,88,100,88,94,12484800
08/31/2016,GDYR,Goodyear Indonesia Tbk.,2250,2250,2250,2250,0
08/31/2016,GEMA,Gema Grahasarana Tbk.,410,410,410,410,100
08/31/2016,GEMS,Golden Energy Mines Tbk.,1990,1990,1990,1990,0
08/31/2016,GGRM,Gudang Garam Tbk.,64500,64650,64025,64400,1252600
08/31/2016,GIAA,Garuda Indonesia (Persero) Tbk.,450,452,444,450,10467400
08/31/2016,GJTL,Gajah Tunggal Tbk.,1435,1520,1430,1510,31372800
08/31/2016,GLOB,Global Teleshop Tbk.,456,456,456,456,0
08/31/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
08/31/2016,GMTD,Gowa Makassar Tourism Development Tbk.,6500,6500,6500,6500,0
08/31/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,520,520,520,520,0
08/31/2016,GOLL,Golden Plantation Tbk.,114,140,114,135,12800
08/31/2016,GPRA,Perdana Gapuraprima Tbk.,228,228,197,197,387200
08/31/2016,GREN,Evergreen Invesco Tbk.,162,180,159,180,4323700
08/31/2016,GSMF,Equity Development Investment Tbk.,110,110,110,110,20000
08/31/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
08/31/2016,GWSA,Greenwood Sejahtera Tbk.,149,149,148,148,1100
08/31/2016,GZCO,Gozco Plantations Tbk.,70,72,69,71,4209000
08/31/2016,HADE,HD Capital Tbk,68,68,63,67,195000
08/31/2016,HDFA,Radana Bhaskara Finance Tbk.,184,184,180,180,200
08/31/2016,HDTX,Panasia Indo Resources Tbk.,515,515,515,515,0
08/31/2016,HERO,Hero Supermarket Tbk.,1200,1200,1200,1200,51200
08/31/2016,HEXA,Hexindo Adiperkasa Tbk.,2510,2510,2510,2510,200
08/31/2016,HITS,Humpuss Intermoda Transportasi Tbk.,740,740,735,735,1300
08/31/2016,HMSP,H.M. Sampoerna Tbk.,4050,4080,3980,3980,13885700
08/31/2016,HOME,Hotel Mandarine Regency Tbk.,230,230,230,230,0
08/31/2016,HOTL,Saraswati Griya Lestari Tbk.,163,163,163,163,54350100
08/31/2016,HRUM,Harum Energy Tbk.,1035,1080,1015,1050,2714900
08/31/2016,IATA,Indonesia Transport & Infrastructure Tbk,54,55,53,54,557600
08/31/2016,IBFN,Intan Baruprana Finance Tbk.,175,175,175,175,0
08/31/2016,IBST,Inti Bangun Sejahtera Tbk.,2650,2650,2650,2650,0
08/31/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,9500,10000,9500,9975,7649400
08/31/2016,ICON,Island Concepts Indonesia Tbk.,168,168,168,168,100
08/31/2016,IDPR,Indonesia Pondasi Raya Tbk.,1480,1510,1475,1510,815800
08/31/2016,IGAR,Champion Pacific Indonesia Tbk.,690,695,680,680,600500
08/31/2016,IIKP,Inti Agri Resources Tbk,3730,3730,3730,3730,1700
08/31/2016,IKAI,Intikeramik Alamasri Industri Tbk.,84,84,84,84,0
08/31/2016,IKBI,Sumi Indo Kabel Tbk.,1795,1795,1795,1795,3700
08/31/2016,IMAS,Indomobil Sukses Internasional Tbk.,1535,1535,1535,1535,700
08/31/2016,IMJS,Indomobil Multi Jasa Tbk.,426,432,424,426,3826300
08/31/2016,IMPC,Impack Pratama Industri Tbk.,1025,1025,1025,1025,1477200
08/31/2016,INAF,Indofarma Tbk.,1930,1950,1885,1885,764100
08/31/2016,INAI,Indal Aluminium Industry Tbk.,490,490,488,490,1800
08/31/2016,INCI,Intanwijaya Internasional Tbk,304,310,304,310,10100
08/31/2016,INCO,Vale Indonesia Tbk.,2700,2750,2630,2640,10409700
08/31/2016,INDF,Indofood Sukses Makmur Tbk.,7925,8200,7850,7925,35279600
08/31/2016,INDR,Indo-Rama Synthetics Tbk.,720,720,690,690,3100
08/31/2016,INDS,Indospring Tbk.,1015,1030,995,1005,658800
08/31/2016,INDX,Tanah Laut Tbk,123,123,115,119,371700
08/31/2016,INDY,Indika Energy Tbk.,650,690,650,675,10563800
08/31/2016,INKP,Indah Kiat Pulp & Paper Tbk.,1005,1075,1005,1040,2135700
08/31/2016,INPC,Bank Artha Graha Internasional Tbk.,98,104,98,98,5621300
08/31/2016,INPP,Indonesian Paradise Property Tbk.,444,446,444,446,182000
08/31/2016,INRU,Toba Pulp Lestari Tbk.,398,398,398,398,0
08/31/2016,INTA,Intraco Penta Tbk.,228,232,228,228,178200
08/31/2016,INTD,Inter Delta Tbk,400,400,400,400,100
08/31/2016,INTP,Indocement Tunggal Prakarsa Tbk.,17950,18125,17700,17700,2085900
08/31/2016,INVESTOR33,idx : Indeks Investor33               ,385,388,383,387,4944434513410
08/31/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
08/31/2016,IPOL,Indopoly Swakarsa Industry Tbk.,127,127,125,125,1650100
08/31/2016,ISAT,Indosat Tbk.,6000,6200,5900,6200,413000
08/31/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,244,250,242,244,8791800
08/31/2016,ITMA,Sumber Energi Andalan Tbk.,15250,16000,15250,16000,2400
08/31/2016,ITMG,Indo Tambangraya Megah Tbk.,10650,11450,10650,11375,1639300
08/31/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
08/31/2016,JAWA,Jaya Agra Wattie Tbk.,169,170,168,168,5100
08/31/2016,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,0
08/31/2016,JGLE,Graha Andrasentra Propertindo Tbk.,147,148,146,148,28676700
08/31/2016,JIHD,Jakarta International Hotels & Developme,540,540,540,540,7100
08/31/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,605,610,600,610,130100
08/31/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,60,60,56,56,300
08/31/2016,JPFA,Japfa Comfeed Indonesia Tbk.,1600,1695,1590,1695,8376300
08/31/2016,JPRS,Jaya Pari Steel Tbk,146,149,142,144,404400
08/31/2016,JRPT,Jaya Real Property Tbk.,815,830,815,830,354500
08/31/2016,JSMR,Jasa Marga (Persero) Tbk.,4930,4930,4830,4860,11910400
08/31/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
08/31/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,228,230,228,230,331900
08/31/2016,KAEF,Kimia Farma Tbk.,2980,2980,2980,2980,0
08/31/2016,KARW,ICTSI Jasa Prima Tbk.,292,300,282,292,256700
08/31/2016,KBLI,KMI Wire & Cable Tbk.,286,288,280,280,1728400
08/31/2016,KBLM,Kabelindo Murni Tbk.,288,288,288,288,100
08/31/2016,KBLV,First Media Tbk.,1980,1980,1980,1980,0
08/31/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,0
08/31/2016,KDSI,Kedawung Setia Industrial Tbk.,306,306,306,306,0
08/31/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,81,81,81,81,1000
08/31/2016,KICI,Kedaung Indah Can Tbk,141,169,131,168,5047200
08/31/2016,KIJA,Kawasan Industri Jababeka Tbk.,314,320,310,318,25245500
08/31/2016,KINO,Kino Indonesia Tbk.,5925,5925,5775,5800,568900
08/31/2016,KKGI,Resource Alam Indonesia Tbk.,950,965,930,950,76600
08/31/2016,KLBF,Kalbe Farma Tbk.,1790,1800,1785,1795,70434200
08/31/2016,KOBX,Kobexindo Tractors Tbk.,109,116,109,116,2400
08/31/2016,KOIN,Kokoh Inti Arebama Tbk,350,350,350,350,0
08/31/2016,KONI,Perdana Bangun Pusaka Tbk,480,480,480,480,0
08/31/2016,KOPI,Mitra Energi Persada Tbk.,705,710,705,710,75200
08/31/2016,KPIG,MNC Land Tbk.,1480,1480,1480,1480,0
08/31/2016,KRAH,Grand Kartech Tbk.,2030,2040,2030,2040,32400
08/31/2016,KRAS,Krakatau Steel (Persero) Tbk.,900,915,890,905,51651200
08/31/2016,KREN,Kresna Graha Investama Tbk.,486,500,484,500,26721700
08/31/2016,LAMI,Lamicitra Nusantara Tbk.,376,394,376,390,201800
08/31/2016,LAPD,Leyand International Tbk.,50,50,50,50,100
08/31/2016,LCGP,Eureka Prima Jakarta Tbk.,109,111,106,109,8135900
08/31/2016,LEAD,Logindo Samudramakmur Tbk.,118,125,116,116,545900
08/31/2016,LINK,Link Net Tbk.,4370,4500,4370,4440,665400
08/31/2016,LION,Lion Metal Works Tbk.,980,980,980,980,0
08/31/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,0
08/31/2016,LMPI,Langgeng Makmur Industri Tbk.,186,246,168,170,143992400
08/31/2016,LMSH,Lionmesh Prima Tbk.,660,710,600,600,1451000
08/31/2016,LPCK,Lippo Cikarang Tbk,6475,6550,6450,6550,1514800
08/31/2016,LPGI,Lippo General Insurance Tbk.,3700,3700,3700,3700,100
08/31/2016,LPIN,Multi Prima Sejahtera Tbk,4500,4500,4500,4500,0
08/31/2016,LPKR,Lippo Karawaci Tbk.,1140,1160,1095,1100,48192200
08/31/2016,LPLI,Star Pacific Tbk,342,348,312,320,3389100
08/31/2016,LPPF,Matahari Department Store Tbk.,20000,20000,19750,20000,4052600
08/31/2016,LPPS,Lippo Securities Tbk.,128,145,128,140,58900
08/31/2016,LRNA,Eka Sari Lorena Transport Tbk.,110,121,110,118,5800
08/31/2016,LSIP,PP London Sumatra Indonesia Tbk.,1560,1600,1535,1600,23190600
08/31/2016,LTLS,Lautan Luas Tbk.,438,480,438,456,8634100
08/31/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,100
08/31/2016,MAIN,Malindo Feedmill Tbk.,1780,1840,1750,1820,44100
08/31/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,100
08/31/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
08/31/2016,MAPI,Mitra Adiperkasa Tbk.,4600,4610,4580,4600,1882200
08/31/2016,MARI,Mahaka Radio Integra Tbk.,915,920,915,920,35700
08/31/2016,MASA,Multistrada Arah Sarana Tbk.,178,180,178,179,338800
08/31/2016,MAYA,Bank Mayapada Internasional Tbk.,2400,2400,2220,2220,3100
08/31/2016,MBAP,Mitrabara Adiperdana Tbk.,1900,1900,1900,1900,0
08/31/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,340,340,326,332,284900
08/31/2016,MBTO,Martina Berto Tbk.,189,189,172,172,1300
08/31/2016,MCOR,Bank Windu Kentjana International Tbk.,182,187,176,179,28573900
08/31/2016,MDIA,Intermedia Capital Tbk.,2900,2900,2900,2900,0
08/31/2016,MDKA,Merdeka Copper Gold Tbk.,2000,2000,2000,2000,1800
08/31/2016,MDLN,Modernland Realty Tbk.,388,408,376,384,27506200
08/31/2016,MDRN,Modern Internasional Tbk.,171,171,158,158,25829300
08/31/2016,MEDC,Medco Energi Internasional Tbk.,1470,1525,1470,1520,1605700
08/31/2016,MEGA,Bank Mega Tbk.,3170,3170,3170,3170,0
08/31/2016,MERK,Merck Tbk.,9900,10000,9800,9800,7400
08/31/2016,META,Nusantara Infrastructure Tbk.,126,128,124,128,9801700
08/31/2016,MFIN,Mandala Multifinance Tbk.,770,770,755,755,45700
08/31/2016,MFMI,Multifiling Mitra Indonesia Tbk.,254,254,254,254,0
08/31/2016,MGNA,Magna Finance Tbk.,72,72,72,72,5400
08/31/2016,MICE,Multi Indocitra Tbk.,488,492,488,490,800
08/31/2016,MIDI,Midi Utama Indonesia Tbk.,750,750,750,750,0
08/31/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2750,2850,2670,2800,11890000
08/31/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
08/31/2016,MITI,Mitra Investindo Tbk.,82,82,80,82,72800
08/31/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,358,358,358,358,300
