<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
08/15/2016,BBKP,Bank Bukopin Tbk.,680,680,650,675,12806900
08/15/2016,BBLD,Buana Finance Tbk.,1000,1000,1000,1000,0
08/15/2016,BBMD,Bank Mestika Dharma Tbk.,1520,1520,1520,1520,5000
08/15/2016,BBNI,Bank Negara Indonesia (Persero) Tbk.,5625,5675,5475,5650,32761100
08/15/2016,BBNP,Bank Nusantara Parahyangan Tbk.,1910,1910,1910,1910,0
08/15/2016,BBRI,Bank Rakyat Indonesia (Persero) Tbk.,12000,12125,11925,12000,18540100
08/15/2016,BBRM,Pelayaran Nasional Bina Buana Raya Tbk.,52,52,50,50,227300
08/15/2016,BBTN,Bank Tabungan Negara (Persero) Tbk.,1890,1895,1835,1885,16773000
08/15/2016,BBYB,Bank Yudha Bhakti Tbk.,244,244,230,236,2697900
08/15/2016,BCAP,MNC Kapital Indonesia Tbk.,1620,1655,1620,1655,800
08/15/2016,BCIC,Bank JTrust Indonesia Tbk.,50,50,50,50,0
08/15/2016,BCIP,Bumi Citra Permai Tbk.,1095,1245,1090,1245,25231500
08/15/2016,BDMN,Bank Danamon Indonesia Tbk.,3500,3550,3400,3430,1747200
08/15/2016,BEKS,Bank Pundi Indonesia Tbk.,99,99,99,99,5807300
08/15/2016,BEST,Bekasi Fajar Industrial Estate Tbk.,360,364,338,346,75858800
08/15/2016,BFIN,BFI Finance  Indonesia Tbk.,2800,2800,2700,2800,1400
08/15/2016,BGTG,Bank Ganesha Tbk.,94,96,93,95,413600
08/15/2016,BHIT,MNC Investama Tbk.,168,170,163,165,65913200
08/15/2016,BIKA,Binakarya Jaya Abadi Tbk.,545,550,535,545,628000
08/15/2016,BIMA,Primarindo Asia Infrastructure Tbk.,360,360,360,360,0
08/15/2016,BINA,Bank Ina Perdana Tbk.,242,242,242,242,0
08/15/2016,BIPI,Benakat Integra Tbk.,50,50,50,50,500
08/15/2016,BIPP,Bhuwanatala Indah Permai Tbk.,100,101,96,98,4756600
08/15/2016,BIRD,Blue Bird Tbk.,3890,3910,3880,3900,1063700
08/15/2016,BISI,BISI International Tbk.,1770,1770,1690,1720,166700
08/15/2016,BJBR,Bank Pembangunan Daerah Jawa Barat dan Banten Tbk,1520,1565,1465,1525,24591300
08/15/2016,BJTM,Bank Pembangunan Daerah Jawa Timur Tbk.,620,620,575,595,133262700
08/15/2016,BKDP,Bukit Darmo Property Tbk,71,71,71,71,20000
08/15/2016,BKSL,Sentul City Tbk.,111,112,101,105,419122300
08/15/2016,BKSW,Bank QNB Indonesia Tbk.,384,384,342,342,5600
08/15/2016,BLTA,Berlian Laju Tanker Tbk,196,196,196,196,0
08/15/2016,BLTZ,Graha Layar Prima Tbk.,4450,4450,4450,4450,100
08/15/2016,BMAS,Bank Maspion Indonesia Tbk.,308,308,308,308,100
08/15/2016,BMRI,Bank Mandiri (Persero) Tbk.,11025,11200,10900,11175,16747000
08/15/2016,BMSR,Bintang Mitra Semestaraya Tbk,96,96,95,96,11300
08/15/2016,BMTR,Global Mediacom Tbk.,1020,1020,970,990,23714700
08/15/2016,BNBA,Bank Bumi Arta Tbk.,208,208,208,208,100
08/15/2016,BNBR,Bakrie & Brothers Tbk,50,50,50,50,30100
08/15/2016,BNGA,Bank CIMB Niaga Tbk.,955,965,910,920,5159700
08/15/2016,BNII,Bank Maybank Indonesia Tbk.,382,382,354,368,7462700
08/15/2016,BNLI,Bank Permata Tbk.,720,725,705,710,16064200
08/15/2016,BOLT,Garuda Metalindo Tbk.,820,820,795,795,1000900
08/15/2016,BORN,Borneo Lumbung Energi & Metal Tbk.,50,50,50,50,0
08/15/2016,BPFI,Batavia Prosperindo Finance Tbk.,500,500,500,500,0
08/15/2016,BPII,Batavia Prosperindo Internasional Tbk.,3550,3550,3550,3550,0
08/15/2016,BRAM,Indo Kordsa Tbk.,5300,5300,5300,5300,0
08/15/2016,BRAU,Berau Coal Energy Tbk.,82,82,82,82,0
08/15/2016,BRMS,Bumi Resources Minerals Tbk.,50,50,50,50,3966100
08/15/2016,BRNA,Berlina Tbk.,970,970,955,970,310200
08/15/2016,BRPT,Barito Pacific Tbk.,910,925,860,905,13058600
08/15/2016,BSDE,Bumi Serpong Damai Tbk.,2310,2310,2170,2210,39682600
08/15/2016,BSIM,Bank Sinarmas Tbk.,820,820,790,810,187000
08/15/2016,BSSR,Baramulti Suksessarana Tbk.,1385,1385,1385,1385,0
08/15/2016,BSWD,Bank Of India Indonesia Tbk.,1945,1945,1945,1945,3800
08/15/2016,BTEK,Bumi Teknokultura Unggul Tbk,1160,1170,1090,1160,6992300
08/15/2016,BTEL,Bakrie Telecom Tbk.,50,50,50,50,0
08/15/2016,BTON,Betonjaya Manunggal Tbk.,136,150,136,150,118400
08/15/2016,BTPN,Bank Tabungan Pensiunan Nasional Tbk.,2910,2910,2700,2780,368100
08/15/2016,BUDI,Budi Starch & Sweetener Tbk.,101,104,98,100,1623500
08/15/2016,BUKK,Bukaka Teknik Utama Tbk.,720,740,720,725,12900
08/15/2016,BULL,Buana Listya Tama Tbk.,113,113,105,109,656300
08/15/2016,BUMI,Bumi Resources Tbk.,68,68,68,68,0
08/15/2016,BUVA,Bukit Uluwatu Villa Tbk.,595,595,595,595,100
08/15/2016,BVIC,Bank Victoria International Tbk.,110,110,109,109,462500
08/15/2016,BWPT,Eagle High Plantations Tbk.,218,218,210,216,40012300
08/15/2016,BYAN,Bayan Resources Tbk.,8200,8200,8200,8200,0
08/15/2016,CANI,Capitol Nusantara Indonesia Tbk.,330,330,330,330,0
08/15/2016,CASA,Capital Financial Indonesia Tbk.,302,302,286,292,28568700
08/15/2016,CASS,Cardig Aero Services Tbk.,880,970,880,960,2200
08/15/2016,CEKA,Wilmar Cahaya Indonesia Tbk.,1540,1540,1400,1465,168200
08/15/2016,CENT,Centratama Telekomunikasi Indonesia Tbk.,150,150,150,150,0
08/15/2016,CFIN,Clipan Finance Indonesia Tbk.,264,266,262,266,141400
08/15/2016,CINT,Chitose Internasional Tbk.,332,332,328,328,4731900
08/15/2016,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
08/15/2016,CKRA,Cakra Mineral Tbk.,70,70,67,67,67000
08/15/2016,CLPI,Colorpak Indonesia Tbk.,1065,1065,995,1020,1108100
08/15/2016,CMNP,Citra Marga Nusaphala Persada Tbk.,1720,1735,1690,1695,22300
08/15/2016,CMPP,Rimau Multi Putra Pratama Tbk.,125,125,125,125,300
08/15/2016,CNKO,Exploitasi Energi Indonesia Tbk.,53,55,52,53,46822900
08/15/2016,CNTB,Saham Seri B ( Centex Tbk ),250,250,250,250,0
08/15/2016,CNTX,Century Textile Industry Tbk.,900,900,850,850,1200
08/15/2016,COWL,Cowell Development Tbk.,895,910,875,910,5465700
08/15/2016,CPGT,Citra Maharlika Nusantara Corpora Tbk.,50,50,50,50,0
08/15/2016,CPIN,Charoen Pokphand Indonesia Tbk,3810,3820,3700,3730,3178400
08/15/2016,CPRO,Central Proteina Prima Tbk.,60,60,54,55,376875100
08/15/2016,CSAP,Catur Sentosa Adiprana Tbk.,410,410,398,406,12023200
08/15/2016,CTBN,Citra Tubindo Tbk.,5550,5550,5550,5550,0
08/15/2016,CTRA,Ciputra Development Tbk.,1675,1685,1600,1625,26024000
08/15/2016,CTRP,Ciputra Property Tbk.,645,645,615,630,15867000
08/15/2016,CTRS,Ciputra Surya Tbk.,2900,2900,2750,2810,382900
08/15/2016,CTTH,Citatah Tbk.,78,86,78,84,130600
08/15/2016,DAJK,Dwi Aneka Jaya Kemasindo Tbk.,80,80,75,76,7028700
08/15/2016,DART,Duta Anggada Realty Tbk.,490,490,490,490,20000
08/15/2016,DAYA,Duta Intidaya Tbk.,189,189,185,185,888600
08/15/2016,DEFI,Danasupra Erapacific Tbk,328,334,328,334,460000
08/15/2016,DEWA,Darma Henwa Tbk,50,50,50,50,0
08/15/2016,DGIK,Nusa Konstruksi Enjiniring Tbk.,64,67,60,60,22067100
08/15/2016,DILD,Intiland Development Tbk.,645,645,615,630,31632000
08/15/2016,DKFT,Central Omega Resources Tbk.,356,356,342,356,805700
08/15/2016,DLTA,Delta Djakarta Tbk.,5875,5875,5875,5875,0
08/15/2016,DMAS,Puradelta Lestari Tbk.,280,282,264,270,27752900
08/15/2016,DNAR,Bank Dinar Indonesia Tbk.,160,160,160,160,0
08/15/2016,DNET,Indoritel Makmur Internasional Tbk.,1080,1085,1080,1085,41900
08/15/2016,DOID,Delta Dunia Makmur Tbk.,284,286,264,272,42068800
08/15/2016,DPNS,Duta Pertiwi Nusantara Tbk.,370,370,370,370,0
08/15/2016,DPUM,Dua Putra Utama Makmur Tbk.,1160,1165,1155,1165,550000
08/15/2016,DSFI,Dharma Samudera Fishing Industries Tbk.,218,222,197,198,82222300
08/15/2016,DSNG,Dharma Satya Nusantara Tbk.,500,500,492,494,514200
08/15/2016,DSSA,Dian Swastatika Sentosa Tbk,8450,8450,8450,8450,0
08/15/2016,DUTI,Duta Pertiwi Tbk,6200,6200,6200,6200,0
08/15/2016,DVLA,Darya-Varia Laboratoria Tbk.,1640,1640,1640,1640,100
08/15/2016,DYAN,Dyandra Media International Tbk.,69,69,67,68,283700
08/15/2016,ECII,Electronic City Indonesia Tbk.,515,515,505,515,236000
08/15/2016,EKAD,Ekadharma International Tbk.,620,620,600,615,875100
08/15/2016,ELSA,Elnusa Tbk.,515,525,505,515,50266700
08/15/2016,ELTY,Bakrieland Development Tbk.,50,50,50,50,0
08/15/2016,EMDE,Megapolitan Developments Tbk.,160,160,151,158,49200
08/15/2016,EMTK,Elang Mahkota Teknologi Tbk.,9400,9400,9400,9400,2500000
08/15/2016,ENRG,Energi Mega Persada Tbk.,50,50,50,50,11100
08/15/2016,EPMT,Enseval Putera Megatrading Tbk.,2750,2750,2750,2750,0
08/15/2016,ERAA,Erajaya Swasembada Tbk.,850,880,805,865,12953300
08/15/2016,ERTX,Eratex Djaja Tbk.,220,220,192,216,1800
08/15/2016,ESSA,Surya Esa Perkasa Tbk.,1450,1450,1450,1450,100
08/15/2016,ESTI,Ever Shine Tex Tbk.,106,106,106,106,0
08/15/2016,ETWA,Eterindo Wahanatama Tbk,68,72,68,69,24600
08/15/2016,EXCL,XL Axiata Tbk.,3510,3610,3470,3580,3936100
08/15/2016,FAST,Fast Food Indonesia Tbk.,1290,1375,1285,1375,500
08/15/2016,FASW,Fajar Surya Wisesa Tbk.,2490,2490,2400,2400,370400
08/15/2016,FISH,FKS Multi Agro Tbk.,2000,2000,2000,2000,0
08/15/2016,FMII,Fortune Mate Indonesia Tbk,605,650,595,650,106800
08/15/2016,FORU,Fortune Indonesia Tbk,580,580,460,480,22800
08/15/2016,FPNI,Lotte Chemical Titan Tbk.,165,165,151,156,825700
08/15/2016,FREN,Smartfren Telecom Tbk.,73,74,70,71,6237900
08/15/2016,GAMA,Gading Development Tbk.,50,50,50,50,25000
08/15/2016,GDST,Gunawan Dianjaya Steel Tbk.,79,80,77,79,2875800
08/15/2016,GDYR,Goodyear Indonesia Tbk.,2200,2200,2200,2200,0
08/15/2016,GEMA,Gema Grahasarana Tbk.,396,396,396,396,7200
08/15/2016,GEMS,Golden Energy Mines Tbk.,1770,1770,1700,1700,900
08/15/2016,GGRM,Gudang Garam Tbk.,65950,66125,64400,64925,1075500
08/15/2016,GIAA,Garuda Indonesia (Persero) Tbk.,468,472,454,456,50459000
08/15/2016,GJTL,Gajah Tunggal Tbk.,1620,1655,1560,1600,9652800
08/15/2016,GLOB,Global Teleshop Tbk.,456,456,456,456,0
08/15/2016,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
08/15/2016,GMTD,Gowa Makassar Tourism Development Tbk.,6500,6500,6500,6500,0
08/15/2016,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,540,540,540,540,0
08/15/2016,GOLL,Golden Plantation Tbk.,128,136,128,135,61400
08/15/2016,GPRA,Perdana Gapuraprima Tbk.,234,240,208,222,61600
08/15/2016,GREN,Evergreen Invesco Tbk.,179,180,174,175,2016100
08/15/2016,GSMF,Equity Development Investment Tbk.,104,107,98,106,1300
08/15/2016,GTBO,Garda Tujuh Buana Tbk,260,260,260,260,0
08/15/2016,GWSA,Greenwood Sejahtera Tbk.,158,158,158,158,100
08/15/2016,GZCO,Gozco Plantations Tbk.,82,83,79,80,29376400
08/15/2016,HADE,HD Capital Tbk,68,68,67,68,758600
08/15/2016,HDFA,Radana Bhaskara Finance Tbk.,258,258,258,258,0
08/15/2016,HDTX,Panasia Indo Resources Tbk.,585,585,585,585,0
08/15/2016,HERO,Hero Supermarket Tbk.,1110,1110,1110,1110,1100
08/15/2016,HEXA,Hexindo Adiperkasa Tbk.,2600,2630,2600,2630,101600
08/15/2016,HITS,Humpuss Intermoda Transportasi Tbk.,750,750,740,740,155300
08/15/2016,HMSP,H.M. Sampoerna Tbk.,3900,3900,3790,3800,12885400
08/15/2016,HOME,Hotel Mandarine Regency Tbk.,230,230,230,230,0
08/15/2016,HOTL,Saraswati Griya Lestari Tbk.,176,176,169,170,43989500
08/15/2016,HRUM,Harum Energy Tbk.,1110,1135,1010,1045,5599400
08/15/2016,IATA,Indonesia Transport & Infrastructure Tbk,58,58,56,57,4211600
08/15/2016,IBFN,Intan Baruprana Finance Tbk.,175,175,175,175,0
08/15/2016,IBST,Inti Bangun Sejahtera Tbk.,2650,2650,2650,2650,0
08/15/2016,ICBP,Indofood CBP Sukses Makmur Tbk.,8700,8750,8600,8650,4945700
08/15/2016,ICON,Island Concepts Indonesia Tbk.,250,250,210,210,200
08/15/2016,IDPR,Indonesia Pondasi Raya Tbk.,1520,1540,1515,1520,1420100
08/15/2016,IGAR,Champion Pacific Indonesia Tbk.,660,660,645,660,426400
08/15/2016,IIKP,Inti Agri Resources Tbk,3790,3790,3790,3790,4343200
08/15/2016,IKAI,Intikeramik Alamasri Industri Tbk.,86,86,86,86,14300
08/15/2016,IKBI,Sumi Indo Kabel Tbk.,1455,1455,1455,1455,100
08/15/2016,IMAS,Indomobil Sukses Internasional Tbk.,1695,1695,1550,1580,125200
08/15/2016,IMJS,Indomobil Multi Jasa Tbk.,370,386,342,350,18653200
08/15/2016,IMPC,Impack Pratama Industri Tbk.,1030,1030,1025,1030,1357000
08/15/2016,INAF,Indofarma Tbk.,1595,1635,1440,1595,2711600
08/15/2016,INAI,Indal Aluminium Industry Tbk.,468,486,468,472,12300
08/15/2016,INCI,Intanwijaya Internasional Tbk,310,310,310,310,55700
08/15/2016,INCO,Vale Indonesia Tbk.,2580,2610,2550,2580,5607800
08/15/2016,INDF,Indofood Sukses Makmur Tbk.,8200,8200,7850,7900,5844700
08/15/2016,INDR,Indo-Rama Synthetics Tbk.,745,745,745,745,0
08/15/2016,INDS,Indospring Tbk.,1080,1100,965,970,2794200
08/15/2016,INDX,Tanah Laut Tbk,126,130,125,129,1147000
08/15/2016,INDY,Indika Energy Tbk.,670,685,650,660,9402200
08/15/2016,INKP,Indah Kiat Pulp & Paper Tbk.,1130,1150,1060,1095,3636200
08/15/2016,INPC,Bank Artha Graha Internasional Tbk.,93,94,91,91,1125400
08/15/2016,INPP,Indonesian Paradise Property Tbk.,450,450,448,448,110800
08/15/2016,INRU,Toba Pulp Lestari Tbk.,420,420,400,400,47900
08/15/2016,INTA,Intraco Penta Tbk.,240,240,238,238,404000
08/15/2016,INTD,Inter Delta Tbk,400,400,400,400,0
08/15/2016,INTP,Indocement Tunggal Prakarsa Tbk.,18575,18700,17900,18000,973000
08/15/2016,INVESTOR33,idx : Indeks Investor33               ,386,387,379,382,3558574100470
08/15/2016,INVS,Inovisi Infracom Tbk.,117,117,117,117,0
08/15/2016,IPOL,Indopoly Swakarsa Industry Tbk.,126,126,120,123,2512800
08/15/2016,ISAT,Indosat Tbk.,6625,6625,6250,6600,1712700
08/15/2016,ISSP,Steel Pipe Industry of Indonesia Tbk.,256,256,244,250,13211500
08/15/2016,ITMA,Sumber Energi Andalan Tbk.,14350,14350,14350,14350,100
08/15/2016,ITMG,Indo Tambangraya Megah Tbk.,11850,11875,11750,11875,196800
08/15/2016,ITTG,Leo Investments Tbk.,82,82,82,82,0
08/15/2016,JAWA,Jaya Agra Wattie Tbk.,173,173,173,173,3200
08/15/2016,JECC,Jembo Cable Company Tbk.,3000,3000,3000,3000,0
08/15/2016,JGLE,Graha Andrasentra Propertindo Tbk.,147,148,145,148,10945100
08/15/2016,JIHD,Jakarta International Hotels & Developme,590,590,590,590,0
08/15/2016,JKON,Jaya Konstruksi Manggala Pratama Tbk.,620,660,610,610,171500
08/15/2016,JKSW,Jakarta Kyoei Steel Works Tbk.,62,62,62,62,18500
08/15/2016,JPFA,Japfa Comfeed Indonesia Tbk.,1510,1600,1510,1545,25488700
08/15/2016,JPRS,Jaya Pari Steel Tbk,134,145,134,136,412900
08/15/2016,JRPT,Jaya Real Property Tbk.,810,835,810,835,914600
08/15/2016,JSMR,Jasa Marga (Persero) Tbk.,5375,5400,5275,5300,10746600
08/15/2016,JSPT,Jakarta Setiabudi Internasional Tbk.,935,935,935,935,0
08/15/2016,JTPE,Jasuindo Tiga Perkasa Tbk.,242,242,238,240,828700
08/15/2016,KAEF,Kimia Farma Tbk.,1400,1400,1300,1385,3200600
08/15/2016,KARW,ICTSI Jasa Prima Tbk.,220,220,210,212,94300
08/15/2016,KBLI,KMI Wire & Cable Tbk.,300,306,284,292,8425400
08/15/2016,KBLM,Kabelindo Murni Tbk.,220,220,206,216,1600
08/15/2016,KBLV,First Media Tbk.,2000,2000,2000,2000,0
08/15/2016,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,50,50,50,100
08/15/2016,KDSI,Kedawung Setia Industrial Tbk.,320,320,308,318,122800
08/15/2016,KIAS,Keramika Indonesia Assosiasi Tbk.,83,83,83,83,0
08/15/2016,KICI,Kedaung Indah Can Tbk,256,258,256,258,8000
08/15/2016,KIJA,Kawasan Industri Jababeka Tbk.,316,316,308,312,30733800
08/15/2016,KINO,Kino Indonesia Tbk.,6275,6275,5950,6025,424700
08/15/2016,KKGI,Resource Alam Indonesia Tbk.,980,980,945,950,56000
08/15/2016,KLBF,Kalbe Farma Tbk.,1710,1715,1685,1685,22143500
08/15/2016,KOBX,Kobexindo Tractors Tbk.,125,125,119,124,12600
08/15/2016,KOIN,Kokoh Inti Arebama Tbk,370,370,370,370,0
08/15/2016,KONI,Perdana Bangun Pusaka Tbk,480,480,480,480,0
08/15/2016,KOPI,Mitra Energi Persada Tbk.,725,725,715,715,59600
08/15/2016,KPIG,MNC Land Tbk.,1440,1440,1440,1440,900
08/15/2016,KRAH,Grand Kartech Tbk.,2050,2050,2040,2040,59200
08/15/2016,KRAS,Krakatau Steel (Persero) Tbk.,705,705,660,700,38511800
08/15/2016,KREN,Kresna Graha Investama Tbk.,464,470,458,468,57208400
08/15/2016,LAMI,Lamicitra Nusantara Tbk.,312,330,312,326,816600
08/15/2016,LAPD,Leyand International Tbk.,50,50,50,50,0
08/15/2016,LCGP,Eureka Prima Jakarta Tbk.,142,142,126,126,21572000
08/15/2016,LEAD,Logindo Samudramakmur Tbk.,149,149,142,146,220000
08/15/2016,LINK,Link Net Tbk.,4980,5000,4860,4980,5571300
08/15/2016,LION,Lion Metal Works Tbk.,950,950,950,950,13000
08/15/2016,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,400
08/15/2016,LMPI,Langgeng Makmur Industri Tbk.,112,113,112,113,210800
08/15/2016,LMSH,Lionmesh Prima Tbk.,620,620,620,620,2000
08/15/2016,LPCK,Lippo Cikarang Tbk,7400,7450,7225,7275,758300
08/15/2016,LPGI,Lippo General Insurance Tbk.,3700,3700,3700,3700,4700
08/15/2016,LPIN,Multi Prima Sejahtera Tbk,4500,4500,4500,4500,1500
08/15/2016,LPKR,Lippo Karawaci Tbk.,1165,1180,1125,1150,41812000
08/15/2016,LPLI,Star Pacific Tbk,348,348,328,328,1800
08/15/2016,LPPF,Matahari Department Store Tbk.,20650,20800,20400,20650,4122400
08/15/2016,LPPS,Lippo Securities Tbk.,133,133,128,130,53500
08/15/2016,LRNA,Eka Sari Lorena Transport Tbk.,139,140,135,140,1500
08/15/2016,LSIP,PP London Sumatra Indonesia Tbk.,1465,1520,1435,1515,50726400
08/15/2016,LTLS,Lautan Luas Tbk.,448,460,432,448,9081200
08/15/2016,MAGP,Multi Agro Gemilang Plantation Tbk.,50,50,50,50,0
08/15/2016,MAIN,Malindo Feedmill Tbk.,1900,1900,1825,1850,1070500
08/15/2016,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
08/15/2016,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
08/15/2016,MAPI,Mitra Adiperkasa Tbk.,4500,4510,4380,4390,688800
08/15/2016,MARI,Mahaka Radio Integra Tbk.,950,950,945,945,105800
08/15/2016,MASA,Multistrada Arah Sarana Tbk.,192,193,187,193,308100
08/15/2016,MAYA,Bank Mayapada Internasional Tbk.,1745,1860,1715,1845,34500
08/15/2016,MBAP,Mitrabara Adiperdana Tbk.,1900,1900,1900,1900,0
08/15/2016,MBSS,Mitrabahtera Segara Sejati Tbk.,338,340,320,332,1013200
08/15/2016,MBTO,Martina Berto Tbk.,199,199,199,199,0
08/15/2016,MCOR,Bank Windu Kentjana International Tbk.,206,208,184,188,69575200
08/15/2016,MDIA,Intermedia Capital Tbk.,3340,3340,3340,3340,0
08/15/2016,MDKA,Merdeka Copper Gold Tbk.,1960,1960,1960,1960,24500
08/15/2016,MDLN,Modernland Realty Tbk.,460,460,432,444,22877700
08/15/2016,MDRN,Modern Internasional Tbk.,178,182,172,176,459900
08/15/2016,MEDC,Medco Energi Internasional Tbk.,1710,1715,1595,1615,2034800
08/15/2016,MEGA,Bank Mega Tbk.,3170,3170,3170,3170,0
08/15/2016,MERK,Merck Tbk.,9825,9825,9800,9800,1100
08/15/2016,META,Nusantara Infrastructure Tbk.,141,142,135,136,26893800
08/15/2016,MFIN,Mandala Multifinance Tbk.,830,835,785,795,3525100
08/15/2016,MFMI,Multifiling Mitra Indonesia Tbk.,272,272,258,258,200
08/15/2016,MGNA,Magna Finance Tbk.,70,70,70,70,100
08/15/2016,MICE,Multi Indocitra Tbk.,492,500,492,492,12300
08/15/2016,MIDI,Midi Utama Indonesia Tbk.,775,775,775,775,0
08/15/2016,MIKA,Mitra Keluarga Karyasehat Tbk.,2670,2670,2560,2590,7833300
08/15/2016,MIRA,Mitra International Resources Tbk.,50,50,50,50,0
08/15/2016,MITI,Mitra Investindo Tbk.,124,124,124,124,0
08/15/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,348,348,348,348,100
