<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
03/11/2014,CANI,Capitol Nusantara Indonesia Tbk.,270,270,269,269,256900
03/11/2014,CASS,Cardig Aero Services Tbk.,965,965,940,955,127700
03/11/2014,CEKA,Wilmar Cahaya Indonesia Tbk.,823,823,785,785,78200
03/11/2014,CENT,Centratama Telekomunikasi Indonesia Tbk.,192,196,191,194,201950
03/11/2014,CFIN,Clipan Finance Indonesia Tbk.,430,435,430,435,2109900
03/11/2014,CITA,Cita Mineral Investindo Tbk.,940,940,940,940,0
03/11/2014,CKRA,Cakra Mineral Tbk.,200,203,200,203,5600
03/11/2014,CLPI,Colorpak Indonesia Tbk.,600,600,595,600,21700
03/11/2014,CMNP,Citra Marga Nusaphala Persada Tbk.,2612,2680,2612,2616,717750
03/11/2014,CMPP,Rimau Multi Putra Pratama Tbk.,125,125,125,125,6000
03/11/2014,CNKO,Exploitasi Energi Indonesia Tbk.,245,247,243,244,26791000
03/11/2014,CNTB,Saham Seri B ( Centex Tbk ),5000,5000,5000,5000,0
03/11/2014,CNTX,Century Textile Industry Tbk.,6550,6550,6550,6550,0
03/11/2014,COWL,Cowell Development Tbk.,515,530,515,515,24614600
03/11/2014,CPGT,Citra Maharlika Nusantara Corpora Tbk.,253,256,251,251,2023600
03/11/2014,CPIN,Charoen Pokphand Indonesia Tbk,4190,4205,4165,4205,7697300
03/11/2014,CPRO,Central Proteina Prima Tbk.,50,50,50,50,0
03/11/2014,CSAP,Catur Sentosa Adiprana Tbk.,228,228,224,225,1179600
03/11/2014,CTBN,Citra Tubindo Tbk.,4600,4600,4600,4600,0
03/11/2014,CTRA,Ciputra Development Tbk.,1040,1095,1040,1085,43736200
03/11/2014,CTRP,Ciputra Property Tbk.,820,860,815,855,23907800
03/11/2014,CTRS,Ciputra Surya Tbk.,2150,2195,2105,2195,6636700
03/11/2014,CTTH,Citatah Tbk.,72,72,72,72,0
03/11/2014,DART,Duta Anggada Realty Tbk.,595,615,595,615,17200
03/11/2014,DAVO,Davomas Abadi Tbk,50,50,50,50,0
03/11/2014,DEFI,Danasupra Erapacific Tbk,1170,1170,1170,1170,0
03/11/2014,DEWA,Darma Henwa Tbk,50,50,50,50,250000
03/11/2014,DGIK,Nusa Konstruksi Enjiniring Tbk.,172,175,172,174,19808200
03/11/2014,DILD,Intiland Development Tbk.,416,423,412,416,24944800
03/11/2014,DKFT,Central Omega Resources Tbk.,397,397,397,397,0
03/11/2014,DLTA,Delta Djakarta Tbk.,350000,350000,345000,345000,800
03/11/2014,DNET,Indoritel Makmur Internasional Tbk.,785,795,785,785,179800
03/11/2014,DOID,Delta Dunia Makmur Tbk.,102,102,100,101,10138300
03/11/2014,DPNS,Duta Pertiwi Nusantara Tbk.,420,420,415,418,1700
03/11/2014,DSFI,Dharma Samudera Fishing Industries Tbk.,51,53,51,53,21500
03/11/2014,DSNG,Dharma Satya Nusantara Tbk.,549,551,548,551,4721000
03/11/2014,DSSA,Dian Swastatika Sentosa Tbk,12900,12900,12900,12900,0
03/11/2014,DUTI,Duta Pertiwi Tbk,4400,4400,4400,4400,9500
03/11/2014,DVLA,Darya-Varia Laboratoria Tbk.,2060,2125,2060,2125,14700
03/11/2014,DYAN,Dyandra Media International Tbk.,232,235,232,234,468300
03/11/2014,ECII,Electronic City Indonesia Tbk.,2935,2935,2780,2850,30900
03/11/2014,EKAD,Ekadharma International Tbk.,420,422,416,421,492700
03/11/2014,ELSA,Elnusa Tbk.,432,439,430,437,38943400
03/11/2014,ELTY,Bakrieland Development Tbk.,50,50,50,50,25200
03/11/2014,EMDE,Megapolitan Developments Tbk.,112,117,111,111,151100
03/11/2014,EMTK,Elang Mahkota Teknologi Tbk.,5650,5650,5650,5650,0
03/11/2014,ENRG,Energi Mega Persada Tbk.,95,95,92,92,65734200
03/11/2014,EPMT,Enseval Putera Megatrading Tbk.,3700,3700,3700,3700,0
03/11/2014,ERAA,Erajaya Swasembada Tbk.,1595,1665,1590,1635,21193900
03/11/2014,ERTX,Eratex Djaja Tbk.,370,370,370,370,2600
03/11/2014,ESSA,Surya Esa Perkasa Tbk.,1610,1650,1610,1650,3200
03/11/2014,ESTI,Ever Shine Tex Tbk.,219,219,219,219,0
03/11/2014,ETWA,Eterindo Wahanatama Tbk,339,339,339,339,0
03/11/2014,EXCL,XL Axiata Tbk.,4350,4350,4315,4340,2939700
03/11/2014,FAST,Fast Food Indonesia Tbk.,2375,2490,2375,2470,278600
03/11/2014,FASW,Fajar Surya Wisesa Tbk.,1620,1620,1620,1620,125600
03/11/2014,FISH,FKS Multi Agro Tbk.,1900,1900,1900,1900,0
03/11/2014,FMII,Fortune Mate Indonesia Tbk,436,437,436,437,860000
03/11/2014,FORU,Fortune Indonesia Tbk,300,308,297,299,359900
03/11/2014,FPNI,Lotte Chemical Titan Tbk.,102,102,102,102,0
03/11/2014,FREN,Smartfren Telecom Tbk.,69,70,67,67,3981900
03/11/2014,GAMA,Gading Development Tbk.,52,58,52,55,47958400
03/11/2014,GDST,Gunawan Dianjaya Steel Tbk.,88,90,88,88,707800
03/11/2014,GDYR,Goodyear Indonesia Tbk.,1925,1925,1925,1925,0
03/11/2014,GEMA,Gema Grahasarana Tbk.,445,445,438,440,16900
03/11/2014,GEMS,Golden Energy Mines Tbk.,1720,1720,1720,1720,0
03/11/2014,GGRM,Gudang Garam Tbk.,47350,47350,47025,47050,559800
03/11/2014,GIAA,Garuda Indonesia (Persero) Tbk.,486,488,479,480,21278210
03/11/2014,GJTL,Gajah Tunggal Tbk.,2305,2310,2275,2290,906300
03/11/2014,GLOB,Global Teleshop Tbk.,1170,1180,1110,1175,36600
03/11/2014,GMCW,Grahamas Citrawisata Tbk.,860,860,860,860,0
03/11/2014,GMTD,Gowa Makassar Tourism Development Tbk.,5200,5200,5200,5200,0
03/11/2014,GOLD,Visi Telekomunikasi Infrastruktur Tbk.,370,370,370,370,0
03/11/2014,GPRA,Perdana Gapuraprima Tbk.,153,154,149,150,612800
03/11/2014,GREN,Evergreen Invesco Tbk.,115,117,115,117,5300
03/11/2014,GSMF,Equity Development Investment Tbk.,109,109,88,100,900
03/11/2014,GTBO,Garda Tujuh Buana Tbk,675,730,675,705,6892000
03/11/2014,GWSA,Greenwood Sejahtera Tbk.,184,187,183,187,210300
03/11/2014,GZCO,Gozco Plantations Tbk.,121,122,118,119,4770500
03/11/2014,HADE,HD Capital Tbk,50,50,50,50,0
03/11/2014,HDFA,Radana Bhaskara Finance Tbk.,213,213,213,213,0
03/11/2014,HDTX,Panasia Indo Resources Tbk.,315,315,315,315,0
03/11/2014,HERO,Hero Supermarket Tbk.,2940,2975,2920,2935,102800
03/11/2014,HEXA,Hexindo Adiperkasa Tbk.,3900,3900,3800,3805,320600
03/11/2014,HITS,Humpuss Intermoda Transportasi Tbk.,335,335,335,335,0
03/11/2014,HMSP,H.M. Sampoerna Tbk.,69145,69393,68301,68301,25875
03/11/2014,HOME,Hotel Mandarine Regency Tbk.,423,423,423,423,1368200
03/11/2014,HOTL,Saraswati Griya Lestari Tbk.,160,162,159,161,17406600
03/11/2014,HRUM,Harum Energy Tbk.,2350,2365,2305,2310,8301900
03/11/2014,IATA,Indonesia Transport & Infrastructure Tbk,97,98,93,95,19779700
03/11/2014,IBST,Inti Bangun Sejahtera Tbk.,5521,5521,5521,5521,0
03/11/2014,ICBP,Indofood CBP Sukses Makmur Tbk.,10975,11000,10825,11000,2259800
03/11/2014,ICON,Island Concepts Indonesia Tbk.,305,305,305,305,0
03/11/2014,IGAR,Champion Pacific Indonesia Tbk.,309,313,308,308,1800
03/11/2014,IIKP,Inti Agri Resources Tbk,2095,2095,2095,2095,0
03/11/2014,IKAI,Intikeramik Alamasri Industri Tbk.,115,115,115,115,600
03/11/2014,IKBI,Sumi Indo Kabel Tbk.,855,855,855,855,0
03/11/2014,IMAS,Indomobil Sukses Internasional Tbk.,5200,5200,5150,5200,60200
03/11/2014,IMJS,Indomobil Multi Jasa Tbk.,670,670,640,660,255900
03/11/2014,INAF,Indofarma Tbk.,168,168,167,168,594800
03/11/2014,INAI,Indal Aluminium Industry Tbk.,265,276,265,273,75300
03/11/2014,INCI,Intanwijaya Internasional Tbk,250,252,246,252,12000
03/11/2014,INCO,Vale Indonesia Tbk.,2615,2665,2590,2630,12202900
03/11/2014,INDF,Indofood Sukses Makmur Tbk.,7300,7500,7275,7500,19553000
03/11/2014,INDR,Indo-Rama Synthetics Tbk.,790,790,790,790,0
03/11/2014,INDS,Indospring Tbk.,2144,2180,2144,2180,18625
03/11/2014,INDX,Tanah Laut Tbk,160,164,160,162,88700
03/11/2014,INDY,Indika Energy Tbk.,615,625,595,605,14201700
03/11/2014,INKP,Indah Kiat Pulp & Paper Tbk.,1475,1490,1465,1475,2233100
03/11/2014,INPC,Bank Artha Graha Internasional Tbk.,89,90,89,90,181600
03/11/2014,INPP,Indonesian Paradise Property Tbk.,156,156,156,156,0
03/11/2014,INRU,Toba Pulp Lestari Tbk.,1000,1000,1000,1000,0
03/11/2014,INTA,Intraco Penta Tbk.,269,279,268,277,6562900
03/11/2014,INTD,Inter Delta Tbk,380,380,380,380,0
03/11/2014,INTP,Indocement Tunggal Prakarsa Tbk.,22600,22775,22450,22700,2785600
03/11/2014,INVS,Inovisi Infracom Tbk.,1535,1535,1500,1500,9437400
03/11/2014,IPOL,Indopoly Swakarsa Industry Tbk.,100,102,100,102,2594300
03/11/2014,ISAT,Indosat Tbk.,4000,4000,3990,3995,610400
03/11/2014,ISSP,Steel Pipe Industry of Indonesia Tbk.,175,176,172,173,9134100
03/11/2014,ITMA,Sumber Energi Andalan Tbk.,13900,13900,13900,13900,0
03/11/2014,ITMG,Indo Tambangraya Megah Tbk.,25200,25375,25025,25300,1174400
03/11/2014,ITTG,Leo Investments Tbk.,82,82,82,82,0
03/11/2014,JAWA,Jaya Agra Wattie Tbk.,373,374,373,374,19100
03/11/2014,JECC,Jembo Cable Company Tbk.,2800,2800,2800,2800,0
03/11/2014,JIHD,Jakarta International Hotels & Developme,1675,1675,1560,1570,24800
03/11/2014,JKON,Jaya Konstruksi Manggala Pratama Tbk.,565,585,535,580,1400
03/11/2014,JKSW,Jakarta Kyoei Steel Works Tbk.,79,79,78,78,200
03/11/2014,JPFA,Japfa Comfeed Indonesia Tbk.,1530,1610,1530,1610,7754500
03/11/2014,JPRS,Jaya Pari Steel Tbk,280,281,278,279,800100
03/11/2014,JRPT,Jaya Real Property Tbk.,770,780,770,780,44800
03/11/2014,JSMR,Jasa Marga (Persero) Tbk.,5575,5575,5500,5550,2353900
03/11/2014,JSPT,Jakarta Setiabudi Internasional Tbk.,750,750,750,750,0
03/11/2014,JTPE,Jasuindo Tiga Perkasa Tbk.,310,310,308,310,1379100
03/11/2014,KAEF,Kimia Farma Tbk.,750,755,740,740,3211700
03/11/2014,KARW,ICTSI Jasa Prima Tbk.,166,166,130,162,36700
03/11/2014,KBLI,KMI Wire & Cable Tbk.,171,175,169,170,7654100
03/11/2014,KBLM,Kabelindo Murni Tbk.,151,158,151,158,2100
03/11/2014,KBLV,First Media Tbk.,600,600,600,600,9200
03/11/2014,KBRI,Kertas Basuki Rachmat Indonesia Tbk.,50,53,50,50,11492700
03/11/2014,KDSI,Kedawung Setia Industrial Tbk.,371,374,371,374,9700
03/11/2014,KIAS,Keramika Indonesia Assosiasi Tbk.,160,160,150,155,254900
03/11/2014,KICI,Kedaung Indah Can Tbk,273,273,273,273,0
03/11/2014,KIJA,Kawasan Industri Jababeka Tbk.,212,221,210,219,116075176
03/11/2014,KKGI,Resource Alam Indonesia Tbk.,1780,1790,1720,1730,83000
03/11/2014,KLBF,Kalbe Farma Tbk.,1410,1420,1400,1420,59095500
03/11/2014,KOBX,Kobexindo Tractors Tbk.,260,266,258,258,21600
03/11/2014,KOIN,Kokoh Inti Arebama Tbk,272,272,272,272,100
03/11/2014,KONI,Perdana Bangun Pusaka Tbk,250,250,250,250,0
03/11/2014,KPIG,MNC Land Tbk.,1395,1400,1385,1395,167500
03/11/2014,KRAH,Grand Kartech Tbk.,318,318,312,318,253700
03/11/2014,KRAS,Krakatau Steel (Persero) Tbk.,525,560,525,550,28438300
03/11/2014,KREN,Kresna Graha Investama Tbk.,393,395,392,394,2808400
03/11/2014,LAMI,Lamicitra Nusantara Tbk.,181,190,170,182,177600
03/11/2014,LAPD,Leyand International Tbk.,88,89,87,89,482300
03/11/2014,LCGP,Eureka Prima Jakarta Tbk.,444,447,443,445,72907400
03/11/2014,LEAD,Logindo Samudramakmur Tbk.,794,825,794,819,1466400
03/11/2014,LION,Lion Metal Works Tbk.,1280,1280,1273,1273,3000
03/11/2014,LMAS,Limas Indonesia Makmur Tbk,50,50,50,50,100000
03/11/2014,LMPI,Langgeng Makmur Industri Tbk.,198,200,195,200,66700
03/11/2014,LMSH,Lionmesh Prima Tbk.,730,730,730,730,1000
03/11/2014,LPCK,Lippo Cikarang Tbk,7750,8075,7700,7975,2279700
03/11/2014,LPGI,Lippo General Insurance Tbk.,3000,3000,3000,3000,0
03/11/2014,LPIN,Multi Prima Sejahtera Tbk,5275,5275,5275,5275,0
03/11/2014,LPKR,Lippo Karawaci Tbk.,1065,1075,1045,1060,91940800
03/11/2014,LPLI,Star Pacific Tbk,495,495,486,490,136700
03/11/2014,LPPF,Matahari Department Store Tbk.,13400,13425,13150,13150,2910700
03/11/2014,LPPS,Lippo Securities Tbk.,197,200,195,200,337500
03/11/2014,LSIP,PP London Sumatra Indonesia Tbk.,2375,2390,2320,2330,28168500
03/11/2014,LTLS,Lautan Luas Tbk.,375,380,370,375,2721800
03/11/2014,MAGP,Multi Agro Gemilang Plantation Tbk.,90,93,89,90,372300
03/11/2014,MAIN,Malindo Feedmill Tbk.,3640,3715,3640,3715,978000
03/11/2014,MAMI,Mas Murni Indonesia Tbk,50,50,50,50,0
03/11/2014,MAMIP,Mas Murni Tbk (Saham Preferen),600,600,600,600,0
03/11/2014,MAPI,Mitra Adiperkasa Tbk.,6700,7000,6700,6900,2337400
03/11/2014,MASA,Multistrada Arah Sarana Tbk.,325,336,324,330,4202100
03/11/2014,MAYA,Bank Mayapada Internasional Tbk.,1599,1642,1594,1637,1554300
03/11/2014,MBSS,Mitrabahtera Segara Sejati Tbk.,1040,1040,1025,1040,61100
03/11/2014,MBTO,Martina Berto Tbk.,308,309,308,308,22000
03/11/2014,MCOR,Bank Windu Kentjana International Tbk.,137,140,136,140,124200
03/11/2014,MDLN,Modernland Realty Tbk.,420,428,419,428,49220900
03/11/2014,MDRN,Modern Internasional Tbk.,640,640,635,635,1791300
03/11/2014,MEDC,Medco Energi Internasional Tbk.,2785,2800,2785,2800,705900
03/11/2014,MEGA,Bank Mega Tbk.,2085,2500,2085,2085,2200
03/11/2014,MERK,Merck Tbk.,200000,200000,200000,200000,0
03/11/2014,META,Nusantara Infrastructure Tbk.,249,249,245,247,115480300
03/11/2014,MFIN,Mandala Multifinance Tbk.,700,700,700,700,4000
03/11/2014,MFMI,Multifiling Mitra Indonesia Tbk.,178,178,178,178,0
03/11/2014,MICE,Multi Indocitra Tbk.,402,402,401,401,1400
03/11/2014,MIDI,Midi Utama Indonesia Tbk.,500,500,500,500,2500
03/11/2014,MIRA,Mitra International Resources Tbk.,56,59,56,57,1599700
03/11/2014,MITI,Mitra Investindo Tbk.,997,1029,981,1013,892138
03/11/2014,MKPI,Metropolitan Kentjana Tbk.,10800,11300,10800,11300,373200
03/11/2014,MLBI,Multi Bintang Indonesia Tbk.,10800,10800,10800,10800,0
03/11/2014,MLIA,Mulia Industrindo Tbk,500,500,500,500,141700
03/11/2014,MLPL,Multipolar Tbk.,440,441,436,438,14462500
03/11/2014,MLPT,Multipolar Technology Tbk.,1015,1015,1010,1015,8477400
03/11/2014,MNCN,Media Nusantara Citra Tbk.,2640,2785,2610,2780,26623400
03/11/2014,MPMX,Mitra Pinasthika Mustika Tbk.,1175,1185,1170,1180,5932000
03/11/2014,MPPA,Matahari Putra Prima Tbk.,2200,2230,2175,2225,80622100
03/11/2014,MRAT,Mustika Ratu Tbk.,470,475,470,470,62600
03/11/2014,MREI,Maskapai Reasuransi Indonesia Tbk.,2550,2550,2550,2550,0
03/11/2014,MSKY,MNC Sky Vision Tbk.,2395,2445,2360,2435,3617500
03/11/2014,MTDL,Metrodata Electronics Tbk.,285,288,277,286,560199
03/11/2014,MTFN,Capitalinc Investment Tbk.,87,93,77,87,1919060
03/11/2014,MTLA,Metropolitan Land Tbk.,416,417,408,410,253409
03/11/2014,MTSM,Metro Realty Tbk.,690,690,690,690,0
03/11/2014,MYOH,Samindo Resources Tbk.,460,464,454,461,91300
03/11/2014,MYOR,Mayora Indah Tbk.,30025,30200,30025,30200,6000
03/11/2014,MYRX,Hanson International Tbk.,580,585,575,580,53235300
03/11/2014,MYRXP,Saham Seri B Hanson International Tbk.,77,79,77,78,132400
03/11/2014,MYTX,Asia Pacific Investama Tbk.,197,197,197,197,0
03/11/2014,NAGA,Bank Mitraniaga Tbk.,153,154,151,151,85500
03/11/2014,NELY,Pelayaran Nelly Dwi Putri Tbk.,165,165,165,165,0
03/11/2014,NIKL,Pelat Timah Nusantara Tbk.,174,190,170,190,5032600
03/11/2014,NIPS,Nipress Tbk.,299,299,296,298,225600
03/11/2014,NIRO,Nirvana Development Tbk.,261,262,260,262,102272700
03/11/2014,NISP,Bank OCBC NISP Tbk.,1300,1350,1300,1300,12221800
03/11/2014,NOBU,Bank Nationalnobu Tbk.,640,640,630,635,10114200
03/11/2014,NRCA,Nusa Raya Cipta Tbk.,800,885,800,870,8548000
03/11/2014,OCAP,Onix Capital Tbk.,450,450,450,450,0
03/11/2014,OKAS,Ancora Indonesia Resources Tbk.,151,151,151,151,1000
03/11/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
03/11/2014,PADI,Minna Padi Investama Tbk.,1385,1388,1381,1385,15893150
03/11/2014,PALM,Provident Agro Tbk.,384,384,384,384,0
03/11/2014,PANR,Panorama Sentrawisata Tbk.,471,477,470,477,6919900
03/11/2014,PANS,Panin Sekuritas Tbk.,4490,4490,4450,4450,300
