<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
10/12/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,500,500,500,500,0
10/12/2016,MKPI,Metropolitan Kentjana Tbk.,24000,24000,24000,24000,0
10/12/2016,MLBI,Multi Bintang Indonesia Tbk.,12500,12500,12325,12325,23300
10/12/2016,MLIA,Mulia Industrindo Tbk,600,600,520,590,6100
10/12/2016,MLPL,Multipolar Tbk.,342,354,338,346,19126300
10/12/2016,MLPT,Multipolar Technology Tbk.,1040,1040,1040,1040,0
10/12/2016,MMLP,Mega Manunggal Property Tbk.,705,715,690,710,2714700
10/12/2016,MNC36,idx : Indeks MNC36                    ,306,306,304,305,2600144176580
10/12/2016,MNCN,Media Nusantara Citra Tbk.,2010,2030,1955,1955,4426500
10/12/2016,MPMX,Mitra Pinasthika Mustika Tbk.,680,695,675,690,253700
10/12/2016,MPPA,Matahari Putra Prima Tbk.,1830,1830,1800,1810,322100
10/12/2016,MRAT,Mustika Ratu Tbk.,216,216,216,216,0
10/12/2016,MREI,Maskapai Reasuransi Indonesia Tbk.,4600,4600,4600,4600,0
10/12/2016,MSKY,MNC Sky Vision Tbk.,560,565,545,560,133300
10/12/2016,MTDL,Metrodata Electronics Tbk.,650,695,650,690,10700
10/12/2016,MTFN,Capitalinc Investment Tbk.,50,50,50,50,0
10/12/2016,MTLA,Metropolitan Land Tbk.,316,316,316,316,0
10/12/2016,MTRA,Mitra Pemuda Tbk.,284,284,284,284,0
10/12/2016,MTSM,Metro Realty Tbk.,428,428,428,428,0
10/12/2016,MYOH,Samindo Resources Tbk.,560,580,555,565,581700
10/12/2016,MYOR,Mayora Indah Tbk.,1520,1520,1495,1505,845200
10/12/2016,MYRX,Hanson International Tbk.,140,141,139,139,1455190600
10/12/2016,MYRXP,Saham Seri B Hanson International Tbk.,57,58,57,58,5400
10/12/2016,MYTX,Asia Pacific Investama Tbk.,56,56,56,56,0
10/12/2016,NAGA,Bank Mitraniaga Tbk.,186,186,186,186,0
10/12/2016,NELY,Pelayaran Nelly Dwi Putri Tbk.,73,73,73,73,200
10/12/2016,NIKL,Pelat Timah Nusantara Tbk.,655,660,630,630,9844700
10/12/2016,NIPS,Nipress Tbk.,520,530,450,468,909700
10/12/2016,NIRO,Nirvana Development Tbk.,97,100,97,98,54364300
10/12/2016,NISP,Bank OCBC NISP Tbk.,1700,1700,1700,1700,600
10/12/2016,NOBU,Bank Nationalnobu Tbk.,446,446,446,446,0
10/12/2016,NRCA,Nusa Raya Cipta Tbk.,470,484,468,482,2074100
10/12/2016,OASA,Protech Mitra Perkasa Tbk.,171,183,171,172,1122200
10/12/2016,OCAP,Onix Capital Tbk.,430,430,430,430,0
10/12/2016,OKAS,Ancora Indonesia Resources Tbk.,91,91,91,91,0
10/12/2016,OMRE,Indonesia Prima Property Tbk,300,300,300,300,0
10/12/2016,PADI,Minna Padi Investama Tbk.,282,282,266,272,1615500
10/12/2016,PALM,Provident Agro Tbk.,460,460,460,460,450000
10/12/2016,PANR,Panorama Sentrawisata Tbk.,570,580,570,580,2838500
10/12/2016,PANS,Panin Sekuritas Tbk.,3850,3850,3800,3800,200
10/12/2016,PBRX,Pan Brothers Tbk.,448,450,444,446,61688800
10/12/2016,PBSA,Paramita Bangun Sarana Tbk.,1295,1295,1285,1285,112500
10/12/2016,PDES,Destinasi Tirta Nusantara Tbk,290,300,290,300,3540400
10/12/2016,PEGE,Panca Global Securities Tbk.,230,230,230,230,0
10/12/2016,PGAS,Perusahaan Gas Negara (Persero) Tbk.,2590,2680,2560,2580,59679900
10/12/2016,PGLI,Pembangunan Graha Lestari Indah Tbk.,60,60,60,60,0
10/12/2016,PICO,Pelangi Indah Canindo Tbk,202,218,202,206,12400
10/12/2016,PJAA,Pembangunan Jaya Ancol Tbk.,2130,2130,2050,2050,12100
10/12/2016,PKPK,Perdana Karya Perkasa Tbk,50,50,50,50,0
10/12/2016,PLAS,Polaris Investama Tbk,835,835,755,755,4700
10/12/2016,PLIN,Plaza Indonesia Realty Tbk.,4700,4700,4700,4700,0
10/12/2016,PNBN,Bank Pan Indonesia Tbk,815,820,800,800,523600
10/12/2016,PNBS,Bank Panin Syariah Tbk.,192,195,189,189,12600
10/12/2016,PNIN,Paninvest Tbk.,640,645,640,640,91500
10/12/2016,PNLF,Panin Financial Tbk.,190,191,187,187,12232800
10/12/2016,PNSE,Pudjiadi & Sons Tbk.,1050,1050,1050,1050,0
10/12/2016,POLY,Asia Pacific Fibers Tbk,61,62,59,61,453000
10/12/2016,POOL,Pool Advista Indonesia Tbk.,1950,1950,1950,1950,500
10/12/2016,POWR,Cikarang Listrindo Tbk.,1500,1500,1480,1490,1383200
10/12/2016,PPRO,PP Properti Tbk.,1410,1455,1395,1440,47689100
10/12/2016,PRAS,Prima Alloy Steel Universal Tbk.,174,176,172,172,52400
10/12/2016,PSAB,J Resources Asia Pasifik Tbk.,328,332,326,330,2948000
10/12/2016,PSDN,Prasidha Aneka Niaga Tbk,125,129,124,128,34900
10/12/2016,PSKT,Red Planet Indonesia Tbk.,740,740,740,740,0
10/12/2016,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,11600,11875,11400,11625,2166500
10/12/2016,PTIS,Indo Straits Tbk.,860,860,860,860,0
10/12/2016,PTPP,PP (Persero) Tbk.,4200,4220,4160,4170,7310000
10/12/2016,PTRO,Petrosea Tbk.,620,635,615,630,1205400
10/12/2016,PTSN,Sat Nusapersada Tbk,67,67,61,66,600
10/12/2016,PTSP,Pioneerindo Gourmet International Tbk.,9000,9000,9000,9000,0
10/12/2016,PUDP,Pudjiadi Prestige Tbk.,378,378,378,378,0
10/12/2016,PWON,Pakuwon Jati Tbk.,670,690,665,685,55170400
10/12/2016,PYFA,Pyridam Farma Tbk,148,152,146,148,477800
10/12/2016,RAJA,Rukun Raharja Tbk.,180,180,179,180,97200
10/12/2016,RALS,Ramayana Lestari Sentosa Tbk.,1240,1270,1230,1250,20797000
10/12/2016,RANC,Supra Boga Lestari Tbk.,520,520,520,520,900
10/12/2016,RBMS,Ristia Bintang Mahkotasejati Tbk.,82,89,82,88,1300
10/12/2016,RDTX,Roda Vivatex Tbk,6000,6000,6000,6000,0
10/12/2016,RELI,Reliance Securities Tbk,426,426,426,426,0
10/12/2016,RICY,Ricky Putra Globalindo Tbk,145,149,137,143,2100
10/12/2016,RIGS,Rig Tenders Indonesia Tbk.,178,178,178,178,0
10/12/2016,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
10/12/2016,RMBA,Bentoel Internasional Investama Tbk.,456,456,456,456,500
10/12/2016,RODA,Pikko Land Development Tbk.,460,460,460,460,0
10/12/2016,ROTI,Nippon Indosari Corpindo Tbk.,1590,1605,1590,1590,2843300
10/12/2016,RUIS,Radiant Utama Interinsco Tbk.,238,244,238,244,3502100
10/12/2016,SAFE,Steady Safe Tbk,105,105,94,94,600
10/12/2016,SAME,Sarana Meditama Metropolitan Tbk.,2590,2590,2520,2580,507800
10/12/2016,SCBD,Danayasa Arthatama Tbk.,1630,1630,1630,1630,0
10/12/2016,SCCO,Supreme Cable Manufacturing & Commerce T,5825,5850,5775,5775,4400
10/12/2016,SCMA,Surya Citra Media Tbk.,2590,2650,2570,2600,6509900
10/12/2016,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
10/12/2016,SDMU,Sidomulyo Selaras Tbk.,386,386,372,372,10500
10/12/2016,SDPC,Millennium Pharmacon International Tbk.,94,96,94,96,300
10/12/2016,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1150,1150,1150,1150,0
10/12/2016,SGRO,Sampoerna Agro Tbk.,1920,1920,1910,1915,80700
10/12/2016,SHID,Hotel Sahid Jaya International Tbk.,820,820,820,820,0
10/12/2016,SHIP,Sillo Maritime Perdana Tbk.,342,350,340,342,7172300
10/12/2016,SIAP,Sekawan Intipratama Tbk,83,83,83,83,0
10/12/2016,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,570,585,565,575,6010700
10/12/2016,SILO,Siloam International Hospitals Tbk.,10400,10425,10275,10300,111000
10/12/2016,SIMA,Siwani Makmur Tbk,164,164,164,164,0
10/12/2016,SIMP,Salim Ivomas Pratama Tbk.,494,494,486,486,4067200
10/12/2016,SIPD,Sierad Produce Tbk.,660,700,660,700,11300
10/12/2016,SKBM,Sekar Bumi Tbk.,800,800,800,800,100
10/12/2016,SKLT,Sekar Laut Tbk.,350,350,350,350,0
10/12/2016,SKYB,Skybee Tbk.,420,420,420,420,0
10/12/2016,SMAR,Smart Tbk.,4200,4200,4200,4200,0
10/12/2016,SMBR,Semen Baturaja (Persero) Tbk.,1790,1790,1765,1775,6264200
10/12/2016,SMCB,Holcim Indonesia Tbk.,990,1015,990,995,1199200
10/12/2016,SMDM,Suryamas Dutamakmur Tbk.,85,85,85,85,0
10/12/2016,SMDR,Samudera Indonesia  Tbk.,5850,5925,5725,5825,105300
10/12/2016,SMGR,Semen Indonesia (Persero) Tbk.,9975,10075,9825,10050,5307900
10/12/2016,SMMA,Sinarmas Multiartha Tbk.,8000,8000,7975,8000,700
10/12/2016,SMMT,Golden Eagle Energy Tbk.,119,121,109,109,5273000
10/12/2016,SMRA,Summarecon Agung Tbk.,1760,1775,1740,1770,5878700
10/12/2016,SMRU,SMR Utama Tbk.,178,178,178,178,100
10/12/2016,SMSM,Selamat Sempurna Tbk.,4500,4510,4500,4500,310500
10/12/2016,SOBI,Sorini Agro Asia Corporindo Tbk.,1700,1700,1700,1700,0
10/12/2016,SOCI,Soechi Lines Tbk.,418,418,408,414,5677600
10/12/2016,SONA,Sona Topas Tourism Industry Tbk.,2520,2520,2520,2520,0
10/12/2016,SPMA,Suparma Tbk.,185,185,185,185,0
10/12/2016,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
10/12/2016,SQBI,Taisho Pharmaceutical Indonesia Tbk.,413500,413500,413500,413500,0
10/12/2016,SQMI,Renuka Coalindo Tbk.,1180,1180,1180,1180,0
10/12/2016,SRAJ,Sejahteraraya Anugrahjaya Tbk.,370,370,370,370,500
10/12/2016,SRIL,Sri Rejeki Isman Tbk.,226,228,220,222,65674400
10/12/2016,SRSN,Indo Acidatama Tbk,50,50,50,50,300
10/12/2016,SRTG,Saratoga Investama Sedaya Tbk.,3580,3580,3520,3530,10200
10/12/2016,SSIA,Surya Semesta Internusa Tbk.,535,580,530,575,40208800
10/12/2016,SSMS,Sawit Sumbermas Sarana Tbk.,1565,1565,1510,1510,56516400
10/12/2016,SSTM,Sunson Textile Manufacture Tbk,220,220,220,220,1800
10/12/2016,STAR,Star  Petrochem Tbk.,55,56,55,56,3003400
10/12/2016,STTP,Siantar Top Tbk.,3150,3150,3150,3150,0
10/12/2016,SUGI,Sugih Energy Tbk.,114,114,114,114,0
10/12/2016,SULI,SLJ Global Tbk.,159,182,159,167,25769600
10/12/2016,SUPR,Solusi Tunas Pratama Tbk.,7200,7200,7200,7200,0
10/12/2016,TALF,Tunas Alfin Tbk.,420,420,420,420,0
10/12/2016,TARA,Sitara Propertindo Tbk.,650,665,650,660,64817900
10/12/2016,TAXI,Express Transindo Utama Tbk.,177,180,172,176,3064200
10/12/2016,TBIG,Tower Bersama Infrastructure Tbk.,6100,6150,6050,6125,2164000
10/12/2016,TBLA,Tunas Baru Lampung Tbk.,1030,1035,1015,1025,5097800
10/12/2016,TBMS,Tembaga Mulia Semanan Tbk.,750,750,750,750,0
10/12/2016,TCID,Mandom Indonesia Tbk.,13500,13500,13500,13500,0
10/12/2016,TELE,Tiphone Mobile Indonesia Tbk.,640,655,635,640,10521800
10/12/2016,TFCO,Tifico Fiber Indonesia Tbk.,900,900,900,900,400
10/12/2016,TGKA,Tigaraksa Satria Tbk.,2830,2830,2830,2830,0
10/12/2016,TIFA,Tifa Finance Tbk.,154,154,154,154,0
10/12/2016,TINS,Timah (Persero) Tbk.,805,830,800,805,19663700
10/12/2016,TIRA,Tira Austenite Tbk,230,230,230,230,0
10/12/2016,TIRT,Tirta Mahakam Resources Tbk,128,128,128,128,0
10/12/2016,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
10/12/2016,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,695,700,685,690,162100
10/12/2016,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,4130,4160,4120,4140,77235200
10/12/2016,TMAS,Pelayaran Tempuran Emas Tbk.,1720,1720,1585,1625,880200
10/12/2016,TMPI,Sigmagold Inti Perkasa Tbk.,140,140,140,140,2488200
10/12/2016,TMPO,Tempo Intimedia Tbk.,145,145,131,138,1857600
10/12/2016,TOBA,Toba Bara Sejahtra Tbk.,700,785,700,785,2500
10/12/2016,TOTL,Total Bangun Persada Tbk.,795,810,785,805,3649100
10/12/2016,TOTO,Surya Toto Indonesia Tbk.,6150,6150,6150,6150,189100
10/12/2016,TOWR,Sarana Menara Nusantara Tbk.,3850,3850,3850,3850,100
10/12/2016,TPIA,Chandra Asri Petrochemical Tbk.,15275,15425,15225,15400,1264600
10/12/2016,TPMA,Trans Power Marine Tbk.,157,157,145,145,1756800
10/12/2016,TRAM,Trada Maritime Tbk.,95,95,95,95,0
10/12/2016,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,100
10/12/2016,TRIM,Trimegah Sekuritas Indonesia Tbk.,60,60,60,60,1200
10/12/2016,TRIO,Trikomsel Oke Tbk.,2000,2000,2000,2000,0
10/12/2016,TRIS,Trisula International Tbk.,310,310,306,308,3404600
10/12/2016,TRST,Trias Sentosa Tbk.,258,258,258,258,0
10/12/2016,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
10/12/2016,TRUS,Trust Finance Indonesia Tbk,200,200,200,200,0
10/12/2016,TSPC,Tempo Scan Pacific Tbk.,2220,2220,2100,2170,114900
10/12/2016,TURI,Tunas Ridean Tbk.,1405,1405,1350,1350,3196200
10/12/2016,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4700,4800,4500,4750,129800
10/12/2016,UNIC,Unggul Indah Cahaya Tbk.,1730,1730,1730,1730,0
10/12/2016,UNIT,Nusantara Inti Corpora Tbk,216,216,216,216,0
10/12/2016,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,9000
10/12/2016,UNTR,United Tractors Tbk.,19100,19525,18925,19100,4795000
10/12/2016,UNVR,Unilever Indonesia Tbk.,45250,45250,44525,45000,1672400
10/12/2016,VICO,Victoria Investama Tbk.,96,96,96,96,0
10/12/2016,VINS,Victoria Insurance Tbk.,67,70,67,70,300
10/12/2016,VIVA,Visi Media Asia Tbk.,216,230,216,216,4688300
10/12/2016,VOKS,Voksel Electric Tbk.,1150,1150,1150,1150,0
10/12/2016,VRNA,Verena Multi Finance Tbk.,150,150,150,150,0
10/12/2016,WAPO,Wahana Pronatural Tbk.,54,56,54,56,200
10/12/2016,WEHA,WEHA Transportasi Indonesia Tbk.,139,139,138,138,980000
10/12/2016,WICO,Wicaksana Overseas International Tbk.,50,50,50,50,600
10/12/2016,WIIM,Wismilak Inti Makmur Tbk.,500,515,496,500,3924700
10/12/2016,WIKA,Wijaya Karya (Persero) Tbk.,2750,2760,2720,2750,3774800
10/12/2016,WINS,Wintermar Offshore Marine Tbk.,234,234,230,232,241100
10/12/2016,WOMF,Wahana Ottomitra Multiartha Tbk.,149,150,147,147,3095400
10/12/2016,WSBP,Waskita Beton Precast Tbk.,560,585,560,570,237260100
10/12/2016,WSKT,Waskita Karya (Persero) Tbk.,2640,2670,2620,2670,14312900
10/12/2016,WTON,Wijaya Karya Beton Tbk.,910,910,895,900,9562600
10/12/2016,XCID,DIRE Ciptadana Properti Ritel Indonesia,98,98,98,98,0
10/12/2016,XIIC,Reksa Dana Premier ETF Indonesia Consume,1100,1100,1100,1100,0
10/12/2016,XIIF,Reksa Dana Premier ETF Indonesia Financi,605,605,599,599,2300
10/12/2016,XIIT,Reksa Dana Premier ETF IDX30,507,507,507,507,0
10/12/2016,XIJI,Reksa Dana Syariah Premier ETF JII,758,758,758,758,0
10/12/2016,XISC,Reksa Dana Premier ETF Indonesia Stated-,712,712,712,712,1000
10/12/2016,XISI,Premier ETF SMinfra18,366,366,366,366,0
10/12/2016,XISR,Premier ETF SRI-KEHATI,327,327,327,327,0
10/12/2016,XPLQ,Reksa Dana Pinnacle Enhanced Liquid ETF,499,499,499,499,0
10/12/2016,YPAS,Yanaprima Hastapersada Tbk,715,715,715,715,0
10/12/2016,YULE,Yulie Sekurindo Tbk,80,80,80,80,0
10/12/2016,ZBRA,Zebra Nusantara Tbk,68,68,54,58,15900
10/12/2016,^,idx : ^SMinfra18                       ,353,353,350,351,301926554
10/12/2016,^INVESTOR33,idx : ^Indeks Investor33               ,386,386,383,385,880089471
10/12/2016,^MNC36,idx : ^Indeks MNC36                    ,306,306,304,305,594752718
10/12/2016,,idx : SMInfra18,353.433,353.041,349.862,351.32,968380969000
10/12/2016,AGRI,idx : Agriculture Index,1788.953,1796.369,1772.791,1772.791,185063339220
10/12/2016,BASIC-IND,idx : Basic Industri and Chemicals Index,524.735,526.435,521.102,524.985,402930927715
10/12/2016,BISNIS-27,idx : Bisnis Indonesia 27 index,475.153,475.94,472.231,474.306,2709720332785
10/12/2016,COMPOSITE,idx : Jakarta Composite Index (IHSG),5381.997,5380.561,5350.392,5364.611,6507960745881
10/12/2016,CONSUMER,idx : Consumer Goods Index,2517.798,2518.257,2487.992,2497.295,546199525295
10/12/2016,DBX,idx : Development Board Index,779.079,781.993,778.164,781.993,1441638942906
10/12/2016,FINANCE,idx : Finance Index,792.619,794.674,787.217,791.857,1054663955050
10/12/2016,IDX30,idx : IDX30,499.79,499.8,495.612,497.426,2963483943045
10/12/2016,INFOBANK15,idx : InfoBank15,600.477,602.679,595.745,600.357,933674094630
10/12/2016,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1101.95,1102.014,1093.667,1098.105,665949214100
10/12/2016,ISSI,idx : Index Saham Syariah,178.164,178.194,177.05,177.777,4646732442895
10/12/2016,JII,idx : Jakarta Islamic Index,740.794,740.761,734.576,738.188,2273300538580
10/12/2016,KOMPAS100,idx : Kompas 100 Index,1156.78,1156.802,1148.193,1152.065,5262145796255
10/12/2016,LQ45,idx : LQ45 Index,924.641,924.426,917.212,920.2,4100705219910
10/12/2016,MANUFACTUR,idx : Manufacture Index,1435.611,1437.026,1422.836,1426.882,1275518400110
10/12/2016,MBX,idx : Main Board Index,1541.963,1541.119,1531.918,1535.719,5066321802975
10/12/2016,MINING,idx : Mining Index,1237.594,1250.329,1233.16,1243.359,942029089735
10/12/2016,MISC-IND,idx : Miscellaneous Industry Index,1386.186,1396.756,1377.848,1378.913,326387947100
10/12/2016,PEFINDO25,idx : Pefindo 25 Index,396.465,396.19,392.5,394.81,288384280600
10/12/2016,PROPERTY,idx : Construction Property & Real Estate Index,564.226,569.084,561.549,568.44,1512206373780
10/12/2016,SRI-KEHATI,idx : SRI-KEHATI Index,320.761,320.723,318.518,319.857,2188993203060
10/12/2016,TRADE,idx : Trade and Service Index,849.015,846.693,840.213,842.199,872530373886
10/12/2016,^AGRI,idx : ^Agriculture,1788.953,1796.369,1772.791,1772.791,227430134
10/12/2016,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,524.735,526.435,521.102,524.985,470305107
10/12/2016,^BISNIS-27,idx : ^BISNIS-27,475.153,475.94,472.231,474.306,855786832
10/12/2016,^COMPOSITE,idx : ^Composite Index,5381.997,5380.561,5350.392,5364.611,8127609432
10/12/2016,^CONSUMER,idx : ^Consumer Goods,2517.798,2518.257,2487.992,2497.295,116534397
10/12/2016,^DBX,idx : ^Development Board Index,779.079,781.993,778.164,781.993,4240681976
10/12/2016,^FINANCE,idx : ^Finance,792.619,794.674,787.217,791.857,595617075
10/12/2016,^IDX30,idx: ^IDX30,499.79,499.8,495.612,497.426,927316833
10/12/2016,^INFOBANK15,idx : ^Indeks infobank15,600.477,602.679,595.745,600.357,204640072
10/12/2016,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1101.95,1102.014,1093.667,1098.105,253402845
10/12/2016,^ISSI,idx : Index Saham Syariah,178.164,178.194,177.05,177.777,3974857409
10/12/2016,^JII,idx : ^Jakarta Islamic Index,740.794,740.761,734.576,738.188,904852574
10/12/2016,^KOMPAS100,idx : ^KOMPAS100,1156.78,1156.802,1148.193,1152.065,5852176201
10/12/2016,^LQ45,idx : ^LQ45,924.641,924.426,917.212,920.2,3855368870
10/12/2016,^MANUFACTUR,idx : ^Manufacture,1435.611,1437.026,1422.836,1426.882,788969604
10/12/2016,^MBX,idx : ^Main Board Index,1541.963,1541.119,1531.918,1535.719,3886927456
10/12/2016,^MINING,idx : ^Mining,1237.594,1250.329,1233.16,1243.359,1349918511
10/12/2016,^MISC-IND,idx : ^Miscellanous Industry Index,1386.186,1396.756,1377.848,1378.913,202130100
10/12/2016,^PEFINDO25,idx : ^PEFINDO25 Index,396.465,396.19,392.5,394.81,236352060
10/12/2016,^PROPERTY,idx : ^Construction Property & Real Estate Index,564.226,569.084,561.549,568.44,4069968388
10/12/2016,^SRI-KEHATI,idx : ^SRI-KEHATI Index,320.761,320.723,318.518,319.857,431470150
10/12/2016,^TRADE,idx : ^Trade & Service,849.015,846.693,840.213,842.199,842302875
10/12/2016,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,350,350,350,350,0
10/12/2016,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,356,356,356,356,0
10/12/2016,BABP-W,Waran Seri II Bank MNC Internasional Tbk,8,9,7,8,378800
10/12/2016,BABP-W2,Waran Seri III Bank MNC Internasional Tb,35,35,35,35,0
10/12/2016,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,90,90,90,90,0
10/12/2016,BACA-W2,Waran Seri III Bank Capital Indonesia Tb,91,91,91,91,0
10/12/2016,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,800,850,800,850,4000
10/12/2016,BBYB-W,Waran Seri I Bank Yudha Bhakti Tbk.,155,155,135,135,114400
10/12/2016,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,21,22,19,19,228200
10/12/2016,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
10/12/2016,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,525,525,525,525,0
10/12/2016,BSIM-W3,Waran Seri III Bank Sinarmas Tbk.,126,126,126,126,0
10/12/2016,CASA-W,Waran Seri I Capital Financial Indonesia,284,284,284,284,8475000
10/12/2016,GOLL-W,Waran Seri I Golden Plantation Tbk.,14,15,14,14,269700
10/12/2016,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,13,13,12,13,48200
10/12/2016,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,21,26,19,26,2801200
10/12/2016,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,200,200,200,200,0
10/12/2016,MGNA-W,Waran Seri I Magna Finance Tbk.,17,17,17,17,5100
10/12/2016,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,68,68,64,64,2900
10/12/2016,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
10/12/2016,TARA-W,Waran Seri I Sitara Propertindo Tbk.,540,540,540,540,0
10/12/2016,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,270,270,270,270,0
10/12/2016,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,50,50,50,50,0
10/12/2016,TRIS-W,Waran Seri I Trisula International Tbk.,25,25,25,25,0
10/12/2016,VINS-W,Waran Seri I Victoria Insurance Tbk.,15,15,15,15,100
10/12/2016,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
10/12/2016,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),955,955,955,955,100
