<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
06/20/2014,OKAS,Ancora Indonesia Resources Tbk.,164,164,164,164,0
06/20/2014,OMRE,Indonesia Prima Property Tbk,340,340,340,340,0
06/20/2014,PADI,Minna Padi Investama Tbk.,1105,1250,890,895,7236800
06/20/2014,PALM,Provident Agro Tbk.,486,486,486,486,8000
06/20/2014,PANR,Panorama Sentrawisata Tbk.,466,466,464,464,2014500
06/20/2014,PANS,Panin Sekuritas Tbk.,4850,5075,4850,5000,60300
06/20/2014,PBRX,Pan Brothers Tbk.,444,444,442,443,13804200
06/20/2014,PDES,Destinasi Tirta Nusantara Tbk,222,222,222,222,0
06/20/2014,PEGE,Panca Global Securities Tbk.,250,250,250,250,0
06/20/2014,PGAS,Perusahaan Gas Negara (Persero) Tbk.,5525,5525,5400,5450,11662200
06/20/2014,PGLI,Pembangunan Graha Lestari Indah Tbk.,115,115,115,115,0
06/20/2014,PICO,Pelangi Indah Canindo Tbk,182,182,182,182,0
06/20/2014,PJAA,Pembangunan Jaya Ancol Tbk.,1145,1185,1145,1185,200
06/20/2014,PKPK,Perdana Karya Perkasa Tbk,75,75,72,73,139400
06/20/2014,PLAS,Polaris Investama Tbk,1475,1485,1475,1480,29941200
06/20/2014,PLIN,Plaza Indonesia Realty Tbk.,2650,2650,2650,2650,0
06/20/2014,PNBN,Bank Pan Indonesia Tbk,855,860,850,850,670700
06/20/2014,PNBS,Bank Panin Syariah Tbk.,154,156,150,153,2642800
06/20/2014,PNIN,Paninvest Tbk.,665,665,660,665,101500
06/20/2014,PNLF,Panin Financial Tbk.,236,236,230,235,4582800
06/20/2014,PNSE,Pudjiadi & Sons Tbk.,499,499,499,499,0
06/20/2014,POLY,Asia Pacific Fibers Tbk,68,70,68,70,267300
06/20/2014,POOL,Pool Advista Indonesia Tbk.,2600,2600,2600,2600,100
06/20/2014,PRAS,Prima Alloy Steel Universal Tbk.,205,205,205,205,4300
06/20/2014,PSAB,J Resources Asia Pasifik Tbk.,579,596,579,596,2426200
06/20/2014,PSDN,Prasidha Aneka Niaga Tbk,200,200,200,200,0
06/20/2014,PSKT,Red Planet Indonesia Tbk.,505,515,498,498,389300
06/20/2014,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,10900,10925,10550,10600,1719600
06/20/2014,PTIS,Indo Straits Tbk.,995,995,995,995,0
06/20/2014,PTPP,PP (Persero) Tbk.,1765,1790,1760,1775,7150200
06/20/2014,PTRO,Petrosea Tbk.,1355,1355,1325,1325,88000
06/20/2014,PTSN,Sat Nusapersada Tbk,90,90,90,90,0
06/20/2014,PTSP,Pioneerindo Gourmet International Tbk.,6600,6600,6600,6600,0
06/20/2014,PUDP,Pudjiadi Prestige Tbk.,471,471,471,471,0
06/20/2014,PWON,Pakuwon Jati Tbk.,352,355,337,345,49652700
06/20/2014,PYFA,Pyridam Farma Tbk,132,133,132,133,100500
06/20/2014,RAJA,Rukun Raharja Tbk.,565,565,565,565,2000
06/20/2014,RALS,Ramayana Lestari Sentosa Tbk.,1175,1175,1155,1155,1158000
06/20/2014,RANC,Supra Boga Lestari Tbk.,550,560,540,560,1250100
06/20/2014,RBMS,Ristia Bintang Mahkotasejati Tbk.,76,77,76,77,42000
06/20/2014,RDTX,Roda Vivatex Tbk,5050,5050,5050,5050,0
06/20/2014,RELI,Reliance Securities Tbk,462,462,462,462,0
06/20/2014,RICY,Ricky Putra Globalindo Tbk,185,186,185,186,300
06/20/2014,RIGS,Rig Tenders Indonesia Tbk.,198,198,198,198,25200
06/20/2014,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
06/20/2014,RMBA,Bentoel Internasional Investama Tbk.,452,530,452,470,88200
06/20/2014,RODA,Pikko Land Development Tbk.,380,380,380,380,0
06/20/2014,ROTI,Nippon Indosari Corpindo Tbk.,1360,1405,1360,1400,4173600
06/20/2014,RUIS,Radiant Utama Interinsco Tbk.,207,208,205,208,1746300
06/20/2014,SAFE,Steady Safe Tbk,98,98,98,98,0
06/20/2014,SAME,Sarana Meditama Metropolitan Tbk.,2730,2750,2730,2745,2964400
06/20/2014,SCBD,Danayasa Arthatama Tbk.,3590,3590,3590,3590,0
06/20/2014,SCCO,Supreme Cable Manufacturing & Commerce T,4265,4265,4255,4255,4400
06/20/2014,SCMA,Surya Citra Media Tbk.,3335,3360,3335,3350,1928700
06/20/2014,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
06/20/2014,SDMU,Sidomulyo Selaras Tbk.,456,456,456,456,11100
06/20/2014,SDPC,Millennium Pharmacon International Tbk.,98,98,98,98,0
06/20/2014,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1130,1130,1075,1130,210200
06/20/2014,SGRO,Sampoerna Agro Tbk.,2250,2300,2245,2300,198700
06/20/2014,SHID,Hotel Sahid Jaya International Tbk.,261,267,261,267,20100
06/20/2014,SIAP,Sekawan Intipratama Tbk,120,120,120,120,0
06/20/2014,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,745,755,740,755,5173000
06/20/2014,SILO,Siloam International Hospitals Tbk.,14125,14300,14125,14300,3284200
06/20/2014,SIMA,Siwani Makmur Tbk,128,128,128,128,0
06/20/2014,SIMP,Salim Ivomas Pratama Tbk.,1020,1025,1000,1025,2456700
06/20/2014,SIPD,Sierad Produce Tbk.,510,520,500,510,1337830
06/20/2014,SKBM,Sekar Bumi Tbk.,1350,1350,1350,1350,0
06/20/2014,SKLT,Sekar Laut Tbk.,325,325,325,325,0
06/20/2014,SKYB,Skybee Tbk.,500,500,500,500,0
06/20/2014,SMAR,Smart Tbk.,6475,6475,6300,6300,500
06/20/2014,SMBR,Semen Baturaja (Persero) Tbk.,398,400,396,396,719500
06/20/2014,SMCB,Holcim Indonesia Tbk.,2525,2550,2520,2520,780600
06/20/2014,SMDM,Suryamas Dutamakmur Tbk.,179,179,179,179,0
06/20/2014,SMDR,Samudera Indonesia  Tbk.,3325,3325,3325,3325,0
06/20/2014,SMGR,Semen Indonesia (Persero) Tbk.,15000,15175,14925,14925,5946300
06/20/2014,SMMA,Sinarmas Multiartha Tbk.,3550,3550,3550,3550,0
06/20/2014,SMMT,Golden Eagle Energy Tbk.,1743,1807,1743,1807,4550350
06/20/2014,SMRA,Summarecon Agung Tbk.,1155,1175,1145,1155,7345600
06/20/2014,SMRU,SMR Utama Tbk.,187,188,184,186,16571
06/20/2014,SMSM,Selamat Sempurna Tbk.,4150,4150,4075,4075,102400
06/20/2014,SOBI,Sorini Agro Asia Corporindo Tbk.,2100,2100,2100,2100,0
06/20/2014,SONA,Sona Topas Tourism Industry Tbk.,3900,3900,3900,3900,21500
06/20/2014,SPMA,Suparma Tbk.,203,203,203,203,6600
06/20/2014,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
06/20/2014,SQBI,Taisho Pharmaceutical Indonesia Tbk.,323000,323000,323000,323000,0
06/20/2014,SQMI,Renuka Coalindo Tbk.,800,800,800,800,0
06/20/2014,SRAJ,Sejahteraraya Anugrahjaya Tbk.,226,226,226,226,100
06/20/2014,SRIL,Sri Rejeki Isman Tbk.,185,187,181,182,5867100
06/20/2014,SRSN,Indo Acidatama Tbk,50,50,50,50,100
06/20/2014,SRTG,Saratoga Investama Sedaya Tbk.,4575,4575,4575,4575,0
06/20/2014,SSIA,Surya Semesta Internusa Tbk.,690,690,665,665,3708600
06/20/2014,SSMS,Sawit Sumbermas Sarana Tbk.,1250,1255,1245,1255,20924300
06/20/2014,SSTM,Sunson Textile Manufacture Tbk,67,68,67,68,13800
06/20/2014,STAR,Star  Petrochem Tbk.,50,50,50,50,400
06/20/2014,STTP,Siantar Top Tbk.,3350,3360,3300,3300,2800
06/20/2014,SUGI,Sugih Energy Tbk.,439,439,435,435,73245200
06/20/2014,SULI,SLJ Global Tbk.,62,64,62,63,305700
06/20/2014,SUPR,Solusi Tunas Pratama Tbk.,7939,7939,7939,7939,0
06/20/2014,TALF,Tunas Alfin Tbk.,500,500,495,495,20900
06/20/2014,TAXI,Express Transindo Utama Tbk.,1200,1215,1150,1170,18848600
06/20/2014,TBIG,Tower Bersama Infrastructure Tbk.,7900,7900,7850,7875,2413800
06/20/2014,TBLA,Tunas Baru Lampung Tbk.,620,625,615,620,734200
06/20/2014,TBMS,Tembaga Mulia Semanan Tbk.,11200,11200,11200,11200,0
06/20/2014,TCID,Mandom Indonesia Tbk.,16200,16200,16200,16200,200
06/20/2014,TELE,Tiphone Mobile Indonesia Tbk.,780,790,775,780,2369800
06/20/2014,TFCO,Tifico Fiber Indonesia Tbk.,700,700,700,700,0
06/20/2014,TGKA,Tigaraksa Satria Tbk.,2575,2575,2575,2575,0
06/20/2014,TIFA,Tifa Finance Tbk.,201,201,199,201,262800
06/20/2014,TINS,Timah (Persero) Tbk.,1345,1345,1275,1280,11173300
06/20/2014,TIRA,Tira Austenite Tbk,1700,1700,1700,1700,0
06/20/2014,TIRT,Tirta Mahakam Resources Tbk,60,62,55,56,685700
06/20/2014,TKGA,Permata Prima Sakti Tbk.,2130,2130,2130,2130,0
06/20/2014,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,1292,1311,1284,1284,72200
06/20/2014,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,2440,2445,2410,2410,71742300
06/20/2014,TMAS,Pelayaran Tempuran Emas Tbk.,298,298,298,298,0
06/20/2014,TMPI,Sigmagold Inti Perkasa Tbk.,458,460,457,459,58736100
06/20/2014,TMPO,Tempo Intimedia Tbk.,115,115,110,110,1400
06/20/2014,TOBA,Toba Bara Sejahtra Tbk.,850,850,835,850,32800
06/20/2014,TOTL,Total Bangun Persada Tbk.,765,780,750,770,2576300
06/20/2014,TOTO,Surya Toto Indonesia Tbk.,3427,3465,3402,3465,255000
06/20/2014,TOWR,Sarana Menara Nusantara Tbk.,3950,3950,3950,3950,0
06/20/2014,TPIA,Chandra Asri Petrochemical Tbk.,2625,2625,2625,2625,4400
06/20/2014,TPMA,Trans Power Marine Tbk.,201,201,201,201,0
06/20/2014,TRAM,Trada Maritime Tbk.,1845,1845,1845,1845,0
06/20/2014,TRIL,Triwira Insanlestari Tbk.,64,64,63,64,104600
06/20/2014,TRIM,Trimegah Sekuritas Indonesia Tbk.,81,81,80,81,213900
06/20/2014,TRIO,Trikomsel Oke Tbk.,1235,1250,1235,1250,13300
06/20/2014,TRIS,Trisula International Tbk.,384,384,384,384,8563000
06/20/2014,TRST,Trias Sentosa Tbk.,330,333,315,333,130300
06/20/2014,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
06/20/2014,TRUS,Trust Finance Indonesia Tbk,211,211,211,211,0
06/20/2014,TSPC,Tempo Scan Pacific Tbk.,2900,2960,2900,2940,271300
06/20/2014,TURI,Tunas Ridean Tbk.,680,680,680,680,1942400
06/20/2014,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4000,4005,3995,4000,56300
06/20/2014,UNIC,Unggul Indah Cahaya Tbk.,1940,1940,1940,1940,1000
06/20/2014,UNIT,Nusantara Inti Corpora Tbk,311,311,310,310,13500
06/20/2014,UNSP,Bakrie Sumatra Plantations Tbk.,50,51,50,50,24056900
06/20/2014,UNTR,United Tractors Tbk.,22525,22900,22500,22550,1668200
06/20/2014,UNTX,Unitex Tbk.,3700,3700,3700,3700,0
06/20/2014,UNVR,Unilever Indonesia Tbk.,29750,29950,29425,29875,2630400
06/20/2014,VICO,Victoria Investama Tbk.,139,139,139,139,100
06/20/2014,VIVA,Visi Media Asia Tbk.,265,269,254,262,3904500
06/20/2014,VOKS,Voksel Electric Tbk.,705,720,700,720,59600
06/20/2014,VRNA,Verena Multi Finance Tbk.,86,86,86,86,0
06/20/2014,WAPO,Wahana Pronatural Tbk.,60,60,60,60,0
06/20/2014,WEHA,WEHA Transportasi Indonesia Tbk.,274,274,273,273,2531500
06/20/2014,WICO,Wicaksana Overseas International Tbk.,57,59,55,56,920800
06/20/2014,WIIM,Wismilak Inti Makmur Tbk.,590,595,585,595,158800
06/20/2014,WIKA,Wijaya Karya (Persero) Tbk.,2180,2210,2175,2180,8007600
06/20/2014,WINS,Wintermar Offshore Marine Tbk.,128,129,128,129,9611754
06/20/2014,WOMF,Wahana Ottomitra Multiartha Tbk.,231,231,229,229,213380
06/20/2014,WSKT,Waskita Karya (Persero) Tbk.,648,658,638,643,44195412
06/20/2014,WTON,Wijaya Karya Beton Tbk.,740,745,730,730,8511000
06/20/2014,XCID,DIRE Ciptadana Properti Ritel Indonesia,98,98,98,98,0
06/20/2014,XIIC,Reksa Dana Premier ETF Indonesia Consume,875,879,875,879,1200
06/20/2014,XIIT,Reksa Dana Premier ETF IDX30,430,430,428,428,5500
06/20/2014,XIJI,Reksa Dana Syariah Premier ETF JII,664,667,664,667,1500
06/20/2014,XISI,Premier ETF SMinfra18,342,344,342,344,3000
06/20/2014,YPAS,Yanaprima Hastapersada Tbk,610,610,610,610,0
06/20/2014,YULE,Yulie Sekurindo Tbk,80,80,80,80,0
06/20/2014,ZBRA,Zebra Nusantara Tbk,140,145,139,141,12569200
06/20/2014,,idx : SMInfra18,336.398,337.69,334.242,334.242,751054556530
06/20/2014,AGRI,idx : Agriculture Index,2358.21,2359.79,2338.96,2340.118,153407457000
06/20/2014,BASIC-IND,idx : Basic Industri and Chemicals Index,521.28,524.742,519.634,522.551,364091449160
06/20/2014,BISNIS-27,idx : Bisnis Indonesia 27 index,421.143,423.514,419.252,419.252,2051851948395
06/20/2014,COMPOSITE,idx : Jakarta Composite Index (IHSG),4874.97,4884.483,4847.701,4847.701,3805474381995
06/20/2014,CONSUMER,idx : Consumer Goods Index,2008.12,2020.12,2002.127,2013.338,343418169550
06/20/2014,DBX,idx : Development Board Index,713.89,714.719,709.507,710.823,690829825500
06/20/2014,FINANCE,idx : Finance Index,649.82,652.921,643.509,643.509,833249311300
06/20/2014,IDX30,idx : IDX30,419.983,422.659,418.682,418.682,2163560697815
06/20/2014,INFOBANK15,idx : InfoBank15,487.4,492.462,484.785,484.785,759681616000
06/20/2014,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1066.63,1068.494,1057.471,1057.471,385012136470
06/20/2014,ISSI,idx : Index Saham Syariah,159.514,159.971,159.042,159.111,2460891174695
06/20/2014,JII,idx : Jakarta Islamic Index,655.7,656.662,652.091,652.971,1529674049375
06/20/2014,KOMPAS100,idx : Kompas 100 Index,1052.769,1058.093,1049.724,1049.724,3115275346955
06/20/2014,LQ45,idx : LQ45 Index,823.32,825.306,818.202,818.202,2400811286730
06/20/2014,MANUFACTUR,idx : Manufacture Index,1258.89,1262.866,1255.549,1259.203,895686221585
06/20/2014,MBX,idx : Main Board Index,1394.6,1397.642,1386.555,1386.555,3114644556495
06/20/2014,MINING,idx : Mining Index,1509.11,1511.826,1483.76,1483.76,292749171340
06/20/2014,MISC-IND,idx : Miscellaneous Industry Index,1263.08,1267.049,1254.911,1255.226,188176602875
06/20/2014,PEFINDO25,idx : Pefindo 25 Index,454.905,458.446,454.771,456.927,153704390820
06/20/2014,PROPERTY,idx : Construction Property & Real Estate Index,412.63,414.137,410.219,412.414,496557969740
06/20/2014,SRI-KEHATI,idx : SRI-KEHATI Index,270.988,273.15,270.671,270.671,1726842438760
06/20/2014,TRADE,idx : Trade and Service Index,891.03,893.964,886.507,886.828,748812114560
06/20/2014,^AGRI,idx : ^Agriculture,2353.955,2359.79,2338.96,2340.118,107744600
06/20/2014,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,526.45,524.742,519.634,522.551,121805075
06/20/2014,^BISNIS-27,idx : ^BISNIS-27,421.143,423.514,419.252,419.252,494360203
06/20/2014,^COMPOSITE,idx : ^Composite Index,4864.273,4884.483,4847.701,4847.701,3391321711
06/20/2014,^CONSUMER,idx : ^Consumer Goods,2001.861,2020.12,2002.127,2013.338,89051687
06/20/2014,^DBX,idx : ^Development Board Index,713.937,714.719,709.507,710.823,1465941922
06/20/2014,^FINANCE,idx : ^Finance,646.903,652.921,643.509,643.509,295641044
06/20/2014,^IDX30,idx: ^IDX30,419.983,422.659,418.682,418.682,626031443
06/20/2014,^INFOBANK15,idx : ^Indeks infobank15,487.4,492.462,484.785,484.785,112732744
06/20/2014,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1061.819,1068.494,1057.471,1057.471,288497709
06/20/2014,^ISSI,idx : Index Saham Syariah,159.514,159.971,159.042,159.111,2378466037
06/20/2014,^JII,idx : ^Jakarta Islamic Index,654.363,656.662,652.091,652.971,499402867
06/20/2014,^KOMPAS100,idx : ^KOMPAS100,1052.769,1058.093,1049.724,1049.724,2317539582
06/20/2014,^LQ45,idx : ^LQ45,820.528,825.306,818.202,818.202,1013886050
06/20/2014,^MANUFACTUR,idx : ^Manufacture,1258.413,1262.866,1255.549,1259.203,302318879
06/20/2014,^MBX,idx : ^Main Board Index,1391.116,1397.642,1386.555,1386.555,1925379789
06/20/2014,^MINING,idx : ^Mining,1505.405,1511.826,1483.76,1483.76,506209526
06/20/2014,^MISC-IND,idx : ^Miscellanous Industry Index,1255.981,1267.049,1254.911,1255.226,91462117
06/20/2014,^PEFINDO25,idx : ^PEFINDO25 Index,454.905,458.446,454.771,456.927,203985718
06/20/2014,^PROPERTY,idx : ^Construction Property & Real Estate Index,412.363,414.137,410.219,412.414,1068888032
06/20/2014,^SMINFRA18,idx : ^SMinfra18    ,336.398,337.69,334.242,334.242,277698548
06/20/2014,^SRI-KEHATI,idx : ^SRI-KEHATI Index,270.988,273.15,270.671,270.671,312624115
06/20/2014,^TRADE,idx : ^Trade & Service,890.81,893.964,886.507,886.828,822021921
06/20/2014,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,310,310,310,310,0
06/20/2014,AMAG-W,Waran Seri II Asuransi Mutli Artha Guna,36,36,36,36,0
06/20/2014,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,79,79,76,76,250600
06/20/2014,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,19,19,19,19,100
06/20/2014,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,1415,1430,1375,1395,20200
06/20/2014,BEST-W,Waran Seri I Bekasi Fajar Industrial Est,154,154,154,154,0
06/20/2014,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,42,42,42,42,0
06/20/2014,BSIM-W,Waran Seri I Bank Sinarmas Tbk.,126,126,126,126,4000
06/20/2014,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,48,48,48,48,0
06/20/2014,BVIC-W3,Waran Seri VI Bank Victoria Internationa,38,38,38,38,100
06/20/2014,CFIN-W,Waran Seri V Clipan Finance Indonesia Tb,15,15,13,14,1992300
06/20/2014,DKFT-W,Waran Seri I Central Omega Resources Tbk,142,142,142,142,0
06/20/2014,FREN-W,Waran Seri II Smartfren Telecom Tbk.,17,19,17,19,1700
06/20/2014,GAMA-W,Waran Seri I Gading Development Tbk.,20,20,20,20,0
06/20/2014,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,23,23,23,23,0
06/20/2014,INVS-W,Waran Seri I Inovisi Infracom Tbk.,1075,1075,1075,1075,0
06/20/2014,KREN-W,Waran Seri II Kresna Graha Sekurindo Tbk,215,215,210,211,150000
06/20/2014,LCGP-W,Waran Seri I Laguna Cipta Griya Tbk.,154,154,154,154,0
06/20/2014,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,24,25,22,23,256300
06/20/2014,MAGP-W,Waran Seri I Multi Agro Gemilang Plantat,5,5,4,5,969600
06/20/2014,MCOR-W,Waran Seri I Bank Windu Kentjana Interna,17,17,15,16,998600
06/20/2014,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,18,19,18,19,466500
06/20/2014,NIRO-W,Waran Seri I Nirvana Development Tbk.,160,160,160,160,0
06/20/2014,NRCA-W,Waran Seri I Nusa Raya Cipta Tbk.,104,104,99,99,12000
06/20/2014,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,48,49,44,46,12964200
06/20/2014,PNLF-W,Waran Seri V Panin Financial Tbk.,102,104,102,104,199600
06/20/2014,POOL-W,Waran Seri I Pool Advista Indonesia Tbk.,1,1,1,1,0
06/20/2014,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,150,150,150,150,0
06/20/2014,STAR-W,Waran Seri I  Star Petrochem Tbk.,1,1,1,1,276900
06/20/2014,SUGI-W,Waran Seri II Sugih Energy Tbk.,325,325,325,325,0
06/20/2014,SUPR-W,Waran Seri I Solusi Tunas Pratama Tbk.,2820,2820,2820,2820,0
06/20/2014,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,490,490,490,490,0
06/20/2014,TRIS-W,Waran Seri I Trisula International Tbk.,76,76,76,76,0
06/20/2014,VICO-W,Waran Seri I Victoria Investama Tbk.,22,23,22,23,83200
06/20/2014,WEHA-W,Waran Seri II WEHA Transportasi Indonesi,77,77,77,77,0
06/20/2014,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,20870,20870,20870,20870,0
06/20/2014,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),843,845,843,845,1400
