<date>,<ticker>,<name>,<open>,<high>,<low>,<close>,<volume>
07/29/2016,MKNT,Mitra Komunikasi Nusantara Tbk.,426,486,426,486,200
07/29/2016,MKPI,Metropolitan Kentjana Tbk.,21975,23000,21975,23000,264500
07/29/2016,MLBI,Multi Bintang Indonesia Tbk.,11150,11150,11000,11150,67300
07/29/2016,MLIA,Mulia Industrindo Tbk,540,540,540,540,0
07/29/2016,MLPL,Multipolar Tbk.,432,440,418,420,60434800
07/29/2016,MLPT,Multipolar Technology Tbk.,1060,1060,1060,1060,3000
07/29/2016,MMLP,Mega Manunggal Property Tbk.,670,670,635,655,4233600
07/29/2016,MNC36,idx : Indeks MNC36                    ,299,302,295,295,8302832422250
07/29/2016,MNCN,Media Nusantara Citra Tbk.,2180,2200,2120,2150,14362600
07/29/2016,MPMX,Mitra Pinasthika Mustika Tbk.,630,630,610,620,1833700
07/29/2016,MPPA,Matahari Putra Prima Tbk.,1825,1840,1735,1735,6369300
07/29/2016,MRAT,Mustika Ratu Tbk.,230,236,230,236,57900
07/29/2016,MREI,Maskapai Reasuransi Indonesia Tbk.,4800,4800,4800,4800,1200
07/29/2016,MSKY,MNC Sky Vision Tbk.,1000,1030,1000,1000,75000
07/29/2016,MTDL,Metrodata Electronics Tbk.,720,725,715,725,99000
07/29/2016,MTFN,Capitalinc Investment Tbk.,50,50,50,50,0
07/29/2016,MTLA,Metropolitan Land Tbk.,326,330,326,328,213700
07/29/2016,MTRA,Mitra Pemuda Tbk.,302,306,302,306,47500
07/29/2016,MTSM,Metro Realty Tbk.,416,416,416,416,0
07/29/2016,MYOH,Samindo Resources Tbk.,478,480,464,468,2304500
07/29/2016,MYOR,Mayora Indah Tbk.,39800,39900,39600,39700,235600
07/29/2016,MYRX,Hanson International Tbk.,770,780,765,775,188188400
07/29/2016,MYRXP,Saham Seri B Hanson International Tbk.,91,91,86,88,254300
07/29/2016,MYTX,Asia Pacific Investama Tbk.,57,65,57,65,314100
07/29/2016,NAGA,Bank Mitraniaga Tbk.,216,216,216,216,0
07/29/2016,NELY,Pelayaran Nelly Dwi Putri Tbk.,105,105,105,105,0
07/29/2016,NIKL,Pelat Timah Nusantara Tbk.,492,520,492,494,54352000
07/29/2016,NIPS,Nipress Tbk.,500,500,500,500,12800
07/29/2016,NIRO,Nirvana Development Tbk.,103,104,100,103,41665000
07/29/2016,NISP,Bank OCBC NISP Tbk.,1305,1315,1305,1315,200
07/29/2016,NOBU,Bank Nationalnobu Tbk.,452,460,452,458,8800
07/29/2016,NRCA,Nusa Raya Cipta Tbk.,610,620,605,605,16380700
07/29/2016,OASA,Protech Mitra Perkasa Tbk.,222,226,214,224,1688900
07/29/2016,OCAP,Onix Capital Tbk.,430,430,430,430,0
07/29/2016,OKAS,Ancora Indonesia Resources Tbk.,92,92,90,90,1400
07/29/2016,OMRE,Indonesia Prima Property Tbk,300,300,300,300,0
07/29/2016,PADI,Minna Padi Investama Tbk.,228,232,220,220,10300
07/29/2016,PALM,Provident Agro Tbk.,450,515,450,515,12300
07/29/2016,PANR,Panorama Sentrawisata Tbk.,625,635,625,625,1343100
07/29/2016,PANS,Panin Sekuritas Tbk.,3650,3750,3650,3670,19400
07/29/2016,PBRX,Pan Brothers Tbk.,520,520,500,500,68914900
07/29/2016,PDES,Destinasi Tirta Nusantara Tbk,181,185,181,185,200
07/29/2016,PEGE,Panca Global Securities Tbk.,234,234,234,234,0
07/29/2016,PGAS,Perusahaan Gas Negara (Persero) Tbk.,3380,3410,3270,3290,44846900
07/29/2016,PGLI,Pembangunan Graha Lestari Indah Tbk.,65,66,59,66,195500
07/29/2016,PICO,Pelangi Indah Canindo Tbk,175,175,152,168,305000
07/29/2016,PJAA,Pembangunan Jaya Ancol Tbk.,1750,1825,1700,1820,7300
07/29/2016,PKPK,Perdana Karya Perkasa Tbk,50,51,50,50,537700
07/29/2016,PLAS,Polaris Investama Tbk,1450,1450,1440,1440,18052900
07/29/2016,PLIN,Plaza Indonesia Realty Tbk.,3590,3600,3590,3600,200
07/29/2016,PNBN,Bank Pan Indonesia Tbk,795,800,780,780,6688100
07/29/2016,PNBS,Bank Panin Syariah Tbk.,212,214,210,212,322300
07/29/2016,PNIN,Paninvest Tbk.,610,630,595,600,43900
07/29/2016,PNLF,Panin Financial Tbk.,218,222,212,212,21517700
07/29/2016,PNSE,Pudjiadi & Sons Tbk.,550,550,550,550,0
07/29/2016,POLY,Asia Pacific Fibers Tbk,75,75,70,70,6632100
07/29/2016,POOL,Pool Advista Indonesia Tbk.,2200,2690,2200,2690,600
07/29/2016,POWR,Cikarang Listrindo Tbk.,1465,1500,1455,1500,3956800
07/29/2016,PPRO,PP Properti Tbk.,545,630,535,615,444159000
07/29/2016,PRAS,Prima Alloy Steel Universal Tbk.,166,170,165,170,442800
07/29/2016,PSAB,J Resources Asia Pasifik Tbk.,386,394,382,386,31864300
07/29/2016,PSDN,Prasidha Aneka Niaga Tbk,118,125,118,123,60500
07/29/2016,PSKT,Red Planet Indonesia Tbk.,750,750,750,750,0
07/29/2016,PTBA,Tambang Batubara Bukit Asam (Persero) Tb,10225,10300,9700,9850,6066400
07/29/2016,PTIS,Indo Straits Tbk.,860,860,860,860,0
07/29/2016,PTPP,PP (Persero) Tbk.,3990,4000,3860,3860,8981500
07/29/2016,PTRO,Petrosea Tbk.,530,530,505,505,1036800
07/29/2016,PTSN,Sat Nusapersada Tbk,68,68,65,67,221700
07/29/2016,PTSP,Pioneerindo Gourmet International Tbk.,9000,9000,9000,9000,0
07/29/2016,PUDP,Pudjiadi Prestige Tbk.,388,388,388,388,100
07/29/2016,PWON,Pakuwon Jati Tbk.,640,650,635,650,94251300
07/29/2016,PYFA,Pyridam Farma Tbk,150,150,141,142,339800
07/29/2016,RAJA,Rukun Raharja Tbk.,208,210,204,206,5465300
07/29/2016,RALS,Ramayana Lestari Sentosa Tbk.,1200,1255,1180,1215,13897700
07/29/2016,RANC,Supra Boga Lestari Tbk.,645,645,610,640,95300
07/29/2016,RBMS,Ristia Bintang Mahkotasejati Tbk.,84,88,84,85,812100
07/29/2016,RDTX,Roda Vivatex Tbk,7200,7200,7200,7200,0
07/29/2016,RELI,Reliance Securities Tbk,470,470,470,470,0
07/29/2016,RICY,Ricky Putra Globalindo Tbk,150,150,146,149,110000
07/29/2016,RIGS,Rig Tenders Indonesia Tbk.,150,150,144,144,189600
07/29/2016,RIMO,Rimo International Lestari Tbk,190,190,190,190,0
07/29/2016,RMBA,Bentoel Internasional Investama Tbk.,478,478,450,468,97100
07/29/2016,RODA,Pikko Land Development Tbk.,520,520,520,520,0
07/29/2016,ROTI,Nippon Indosari Corpindo Tbk.,1650,1650,1535,1565,4953200
07/29/2016,RUIS,Radiant Utama Interinsco Tbk.,264,264,258,262,23900
07/29/2016,SAFE,Steady Safe Tbk,108,108,108,108,9800
07/29/2016,SAME,Sarana Meditama Metropolitan Tbk.,2780,2800,2680,2680,351400
07/29/2016,SCBD,Danayasa Arthatama Tbk.,1615,1615,1615,1615,0
07/29/2016,SCCO,Supreme Cable Manufacturing & Commerce T,4710,4960,4710,4930,100400
07/29/2016,SCMA,Surya Citra Media Tbk.,3300,3300,3160,3160,6782200
07/29/2016,SCPI,Merck Sharp Dohme Pharma Tbk.,29000,29000,29000,29000,0
07/29/2016,SDMU,Sidomulyo Selaras Tbk.,442,442,436,440,34400
07/29/2016,SDPC,Millennium Pharmacon International Tbk.,100,107,99,103,1785600
07/29/2016,SDRA,Bank Woori Saudara Indonesia 1906 Tbk.,1150,1150,1150,1150,0
07/29/2016,SGRO,Sampoerna Agro Tbk.,1960,2000,1960,1990,67800
07/29/2016,SHID,Hotel Sahid Jaya International Tbk.,820,820,820,820,455300
07/29/2016,SHIP,Sillo Maritime Perdana Tbk.,366,370,362,362,3031000
07/29/2016,SIAP,Sekawan Intipratama Tbk,83,83,83,83,0
07/29/2016,SIDO,Industri Jamu dan Farmasi Sido Muncul Tb,580,595,550,575,11970200
07/29/2016,SILO,Siloam International Hospitals Tbk.,10850,10900,9775,9775,803300
07/29/2016,SIMA,Siwani Makmur Tbk,164,164,164,164,0
07/29/2016,SIMP,Salim Ivomas Pratama Tbk.,462,470,462,462,6801400
07/29/2016,SIPD,Sierad Produce Tbk.,825,850,825,835,70900
07/29/2016,SKBM,Sekar Bumi Tbk.,650,650,650,650,0
07/29/2016,SKLT,Sekar Laut Tbk.,365,365,365,365,0
07/29/2016,SKYB,Skybee Tbk.,420,420,420,420,0
07/29/2016,SMAR,Smart Tbk.,3850,4100,3750,3750,5200
07/29/2016,SMBR,Semen Baturaja (Persero) Tbk.,840,840,810,810,18459000
07/29/2016,SMCB,Holcim Indonesia Tbk.,1155,1165,1105,1105,2181900
07/29/2016,SMDM,Suryamas Dutamakmur Tbk.,91,95,90,91,2622300
07/29/2016,SMDR,Samudera Indonesia  Tbk.,4400,4450,4360,4380,56600
07/29/2016,SMGR,Semen Indonesia (Persero) Tbk.,9800,9800,9375,9375,11657700
07/29/2016,SMMA,Sinarmas Multiartha Tbk.,8000,8000,8000,8000,0
07/29/2016,SMMT,Golden Eagle Energy Tbk.,169,173,164,164,2332100
07/29/2016,SMRA,Summarecon Agung Tbk.,1700,1715,1685,1695,47410000
07/29/2016,SMRU,SMR Utama Tbk.,190,198,190,197,142200
07/29/2016,SMSM,Selamat Sempurna Tbk.,4630,4630,4500,4500,45300
07/29/2016,SOBI,Sorini Agro Asia Corporindo Tbk.,1700,1700,1700,1700,0
07/29/2016,SOCI,Soechi Lines Tbk.,390,404,390,402,11738400
07/29/2016,SONA,Sona Topas Tourism Industry Tbk.,2800,2800,2800,2800,0
07/29/2016,SPMA,Suparma Tbk.,198,206,196,197,590100
07/29/2016,SQBB,Taisho Pharmaceutical Indonesia Tbk.,10500,10500,10500,10500,0
07/29/2016,SQBI,Taisho Pharmaceutical Indonesia Tbk.,311000,311000,311000,311000,0
07/29/2016,SQMI,Renuka Coalindo Tbk.,1150,1150,1150,1150,100
07/29/2016,SRAJ,Sejahteraraya Anugrahjaya Tbk.,350,350,320,348,111900
07/29/2016,SRIL,Sri Rejeki Isman Tbk.,266,268,262,264,47509400
07/29/2016,SRSN,Indo Acidatama Tbk,50,50,50,50,5000
07/29/2016,SRTG,Saratoga Investama Sedaya Tbk.,3400,3400,3400,3400,0
07/29/2016,SSIA,Surya Semesta Internusa Tbk.,660,710,655,700,157138500
07/29/2016,SSMS,Sawit Sumbermas Sarana Tbk.,1675,1690,1665,1675,52726600
07/29/2016,SSTM,Sunson Textile Manufacture Tbk,190,190,190,190,800
07/29/2016,STAR,Star  Petrochem Tbk.,56,57,55,56,13458000
07/29/2016,STTP,Siantar Top Tbk.,3880,3880,3880,3880,0
07/29/2016,SUGI,Sugih Energy Tbk.,324,326,310,310,43093400
07/29/2016,SULI,SLJ Global Tbk.,106,115,103,104,12706400
07/29/2016,SUPR,Solusi Tunas Pratama Tbk.,8000,8000,8000,8000,0
07/29/2016,TALF,Tunas Alfin Tbk.,420,420,420,420,0
07/29/2016,TARA,Sitara Propertindo Tbk.,665,680,665,665,31943200
07/29/2016,TAXI,Express Transindo Utama Tbk.,167,175,165,165,44416000
07/29/2016,TBIG,Tower Bersama Infrastructure Tbk.,5975,5975,5700,5700,14907400
07/29/2016,TBLA,Tunas Baru Lampung Tbk.,670,715,670,675,24070800
07/29/2016,TBMS,Tembaga Mulia Semanan Tbk.,860,1000,840,840,80300
07/29/2016,TCID,Mandom Indonesia Tbk.,14500,14600,14500,14600,1600
07/29/2016,TELE,Tiphone Mobile Indonesia Tbk.,715,715,690,690,5360000
07/29/2016,TFCO,Tifico Fiber Indonesia Tbk.,725,870,725,870,200
07/29/2016,TGKA,Tigaraksa Satria Tbk.,2670,2670,2670,2670,0
07/29/2016,TIFA,Tifa Finance Tbk.,145,145,140,142,2700
07/29/2016,TINS,Timah (Persero) Tbk.,850,870,835,835,19454100
07/29/2016,TIRA,Tira Austenite Tbk,198,198,190,198,50900
07/29/2016,TIRT,Tirta Mahakam Resources Tbk,155,161,147,155,1359300
07/29/2016,TKGA,Permata Prima Sakti Tbk.,1800,1800,1800,1800,0
07/29/2016,TKIM,Pabrik Kertas Tjiwi Kimia Tbk.,855,885,830,860,745300
07/29/2016,TLKM,Telekomunikasi Indonesia (Persero) Tbk.,4340,4500,4230,4230,123234300
07/29/2016,TMAS,Pelayaran Tempuran Emas Tbk.,1485,1495,1465,1485,892300
07/29/2016,TMPI,Sigmagold Inti Perkasa Tbk.,402,402,396,402,32618500
07/29/2016,TMPO,Tempo Intimedia Tbk.,119,120,115,117,1020200
07/29/2016,TOBA,Toba Bara Sejahtra Tbk.,710,710,710,710,2500
07/29/2016,TOTL,Total Bangun Persada Tbk.,870,875,840,845,3812900
07/29/2016,TOTO,Surya Toto Indonesia Tbk.,5625,5625,5075,5350,291600
07/29/2016,TOWR,Sarana Menara Nusantara Tbk.,4000,4200,3950,4200,86500
07/29/2016,TPIA,Chandra Asri Petrochemical Tbk.,6100,6200,5800,6100,32600
07/29/2016,TPMA,Trans Power Marine Tbk.,178,178,178,178,0
07/29/2016,TRAM,Trada Maritime Tbk.,50,50,50,50,1100
07/29/2016,TRIL,Triwira Insanlestari Tbk.,50,50,50,50,0
07/29/2016,TRIM,Trimegah Sekuritas Indonesia Tbk.,63,67,61,64,899000
07/29/2016,TRIO,Trikomsel Oke Tbk.,2000,2000,2000,2000,0
07/29/2016,TRIS,Trisula International Tbk.,302,302,300,300,4214600
07/29/2016,TRST,Trias Sentosa Tbk.,330,330,330,330,60000
07/29/2016,TRUB,Truba Alam Manunggal Engineering Tbk.,50,50,50,50,0
07/29/2016,TRUS,Trust Finance Indonesia Tbk,200,200,200,200,0
07/29/2016,TSPC,Tempo Scan Pacific Tbk.,2000,2080,2000,2010,158200
07/29/2016,TURI,Tunas Ridean Tbk.,1340,1350,1335,1350,763600
07/29/2016,ULTJ,Ultra Jaya Milk Industry & Trading Compa,4200,4200,4190,4190,5500
07/29/2016,UNIC,Unggul Indah Cahaya Tbk.,1390,1390,1390,1390,0
07/29/2016,UNIT,Nusantara Inti Corpora Tbk,208,208,208,208,0
07/29/2016,UNSP,Bakrie Sumatra Plantations Tbk.,50,50,50,50,3100
07/29/2016,UNTR,United Tractors Tbk.,15525,15975,15500,15750,9768200
07/29/2016,UNVR,Unilever Indonesia Tbk.,47025,47750,45050,45050,2716700
07/29/2016,VICO,Victoria Investama Tbk.,125,125,125,125,0
07/29/2016,VINS,Victoria Insurance Tbk.,70,72,68,68,22900
07/29/2016,VIVA,Visi Media Asia Tbk.,300,308,300,306,2091800
07/29/2016,VOKS,Voksel Electric Tbk.,1000,1000,1000,1000,2400
07/29/2016,VRNA,Verena Multi Finance Tbk.,160,160,160,160,100
07/29/2016,WAPO,Wahana Pronatural Tbk.,64,64,56,56,5800
07/29/2016,WEHA,WEHA Transportasi Indonesia Tbk.,144,145,144,145,1200000
07/29/2016,WICO,Wicaksana Overseas International Tbk.,57,58,53,54,1483600
07/29/2016,WIIM,Wismilak Inti Makmur Tbk.,400,406,398,400,1656000
07/29/2016,WIKA,Wijaya Karya (Persero) Tbk.,3050,3050,2960,2980,16305400
07/29/2016,WINS,Wintermar Offshore Marine Tbk.,236,248,230,240,1466000
07/29/2016,WOMF,Wahana Ottomitra Multiartha Tbk.,126,136,125,126,21866400
07/29/2016,WSKT,Waskita Karya (Persero) Tbk.,2820,2840,2740,2770,51536800
07/29/2016,WTON,Wijaya Karya Beton Tbk.,1015,1015,995,1000,30037700
07/29/2016,XCID,DIRE Ciptadana Properti Ritel Indonesia,105,105,100,100,61200
07/29/2016,XIIC,Reksa Dana Premier ETF Indonesia Consume,1088,1094,1088,1094,14100
07/29/2016,XIIF,Reksa Dana Premier ETF Indonesia Financi,589,589,589,589,100
07/29/2016,XIIT,Reksa Dana Premier ETF IDX30,506,510,504,510,140600
07/29/2016,XIJI,Reksa Dana Syariah Premier ETF JII,764,765,764,765,200
07/29/2016,XISC,Reksa Dana Premier ETF Indonesia Stated-,714,714,714,714,100
07/29/2016,XISI,Premier ETF SMinfra18,390,390,390,390,35000
07/29/2016,XISR,Premier ETF SRI-KEHATI,314,314,314,314,0
07/29/2016,YPAS,Yanaprima Hastapersada Tbk,795,795,795,795,0
07/29/2016,YULE,Yulie Sekurindo Tbk,80,80,80,80,0
07/29/2016,ZBRA,Zebra Nusantara Tbk,71,71,71,71,20300
07/29/2016,^,idx : ^SMinfra18                       ,372,379,364,364,813122810
07/29/2016,^INVESTOR33,idx : ^Indeks Investor33               ,378,382,374,374,1434368595
07/29/2016,^MNC36,idx : ^Indeks MNC36                    ,299,302,295,295,1304712274
07/29/2016,,idx : SMInfra18,372.257,378.946,364.476,364.476,3814177242400
07/29/2016,AGRI,idx : Agriculture Index,1760.834,1793.946,1760.644,1767.706,665636795200
07/29/2016,BASIC-IND,idx : Basic Industri and Chemicals Index,458.214,462.805,450.3,450.3,2467896067260
07/29/2016,BISNIS-27,idx : Bisnis Indonesia 27 index,458.767,465.987,456.358,456.358,7444868810100
07/29/2016,COMPOSITE,idx : Jakarta Composite Index (IHSG),5299.213,5334.121,5215.994,5215.994,11886234349887
07/29/2016,CONSUMER,idx : Consumer Goods Index,2511.461,2512.767,2375.703,2375.703,879789981500
07/29/2016,DBX,idx : Development Board Index,719.28,724.991,718.45,724.991,888680491640
07/29/2016,FINANCE,idx : Finance Index,751.733,760.132,751.652,752.369,2257962405824
07/29/2016,IDX30,idx : IDX30,487.407,492.362,481.557,481.557,8525864197770
07/29/2016,INFOBANK15,idx : InfoBank15,565.175,571.521,564.255,565.229,2113071630666
07/29/2016,INFRASTRUC,idx : Infrastructure Utility & Transportation Index,1198.542,1220.515,1177.441,1177.441,1138826864600
07/29/2016,ISSI,idx : Index Saham Syariah,176.156,177.583,173.745,173.745,8526495374758
07/29/2016,JII,idx : Jakarta Islamic Index,740.454,748.166,726.61,726.61,6506191411070
07/29/2016,KOMPAS100,idx : Kompas 100 Index,1141.728,1150.218,1116.926,1116.926,10974803912230
07/29/2016,LQ45,idx : LQ45 Index,913.707,921.17,892.842,892.842,9486464242120
07/29/2016,MANUFACTUR,idx : Manufacture Index,1375.898,1386.468,1331.128,1331.128,4594169373260
07/29/2016,MBX,idx : Main Board Index,1529.049,1539.879,1501.215,1501.215,10997553858247
07/29/2016,MINING,idx : Mining Index,1188.846,1195.198,1168.173,1182.432,375432358040
07/29/2016,MISC-IND,idx : Miscellaneous Industry Index,1249.729,1310.63,1256.905,1295.899,1246483324500
07/29/2016,PEFINDO25,idx : Pefindo 25 Index,420.156,421.172,405.578,405.578,596016282000
07/29/2016,PROPERTY,idx : Construction Property & Real Estate Index,560.232,563.625,558.255,560.507,1965162419264
07/29/2016,SRI-KEHATI,idx : SRI-KEHATI Index,314.142,317.762,310.997,310.997,5180435859240
07/29/2016,TRADE,idx : Trade and Service Index,881.814,882.787,870.618,870.618,889044133699
07/29/2016,^AGRI,idx : ^Agriculture,1760.834,1793.946,1760.644,1767.706,805771604
07/29/2016,^BASIC-IND,idx : ^Basic Industri and Chemicals Index,458.214,462.805,450.3,450.3,446505508
07/29/2016,^BISNIS-27,idx : ^BISNIS-27,458.767,465.987,456.358,456.358,1122948129
07/29/2016,^COMPOSITE,idx : ^Composite Index,5299.213,5334.121,5215.994,5215.994,8384409040
07/29/2016,^CONSUMER,idx : ^Consumer Goods,2511.461,2512.767,2375.703,2375.703,124867750
07/29/2016,^DBX,idx : ^Development Board Index,719.28,724.991,718.45,724.991,1819846762
07/29/2016,^FINANCE,idx : ^Finance,751.733,760.132,751.652,752.369,979533893
07/29/2016,^IDX30,idx: ^IDX30,487.407,492.362,481.557,481.557,1634393990
07/29/2016,^INFOBANK15,idx : ^Indeks infobank15,565.175,571.521,564.255,565.229,425783881
07/29/2016,^INFRASTRUC,idx : ^Infrastructure Utility & Transportation Index,1198.542,1220.515,1177.441,1177.441,667649952
07/29/2016,^ISSI,idx : Index Saham Syariah,176.156,177.583,173.745,173.745,6129113158
07/29/2016,^JII,idx : ^Jakarta Islamic Index,740.454,748.166,726.61,726.61,1524555977
07/29/2016,^KOMPAS100,idx : ^KOMPAS100,1141.728,1150.218,1116.926,1116.926,6180357786
07/29/2016,^LQ45,idx : ^LQ45,913.707,921.17,892.842,892.842,2224351169
07/29/2016,^MANUFACTUR,idx : ^Manufacture,1375.898,1386.468,1331.128,1331.128,897094983
07/29/2016,^MBX,idx : ^Main Board Index,1529.049,1539.879,1501.215,1501.215,6564562278
07/29/2016,^MINING,idx : ^Mining,1188.846,1195.198,1168.173,1182.432,473332911
07/29/2016,^MISC-IND,idx : ^Miscellanous Industry Index,1249.729,1310.63,1256.905,1295.899,325721725
07/29/2016,^PEFINDO25,idx : ^PEFINDO25 Index,420.156,421.172,405.578,405.578,509064226
07/29/2016,^PROPERTY,idx : ^Construction Property & Real Estate Index,560.232,563.625,558.255,560.507,3755718349
07/29/2016,^SRI-KEHATI,idx : ^SRI-KEHATI Index,314.142,317.762,310.997,310.997,980168698
07/29/2016,^TRADE,idx : ^Trade & Service,881.814,882.787,870.618,870.618,805307348
07/29/2016,ALTO-W,Waran Seri I Tri Banyan Tirta Tbk.,350,350,350,350,0
07/29/2016,ASMI-W,Waran Seri I Asuransi Kresna Mitra Tbk.,1645,1725,1645,1725,8100
07/29/2016,BABP-W,Waran Seri II Bank MNC Internasional Tbk,12,12,11,11,1322600
07/29/2016,BACA-W,Waran Seri II Bank Capital Indonesia Tbk,93,93,93,93,0
07/29/2016,BACA-W2,Waran Seri III Bank Capital Indonesia Tb,150,150,150,150,0
07/29/2016,BALI-W,Waran Seri I Bali Towerindo Sentra Tbk.,880,880,880,880,0
07/29/2016,BBYB-W,Waran Seri I Bank Yudha Bhakti Tbk.,41,44,41,41,664200
07/29/2016,BCAP-W,Waran Seri I MNC Kapital Indonesia Tbk.,450,450,450,450,0
07/29/2016,BIPP-W,Waran Seri III Bhuwanatala Indah Permai,19,26,16,22,11184800
07/29/2016,BIPP-W2,Waran Seri IV Bhuwanatala Indah Permai T,1,1,1,1,0
07/29/2016,BSIM-W2,Waran Seri II Bank Sinarmas Tbk.,500,500,500,500,0
07/29/2016,BSIM-W3,Waran Seri III Bank Sinarmas Tbk.,90,128,90,128,558900
07/29/2016,CASA-W,Waran Seri I Capital Financial Indonesia,133,133,128,130,125700
07/29/2016,GOLL-W,Waran Seri I Golden Plantation Tbk.,15,16,15,16,727700
07/29/2016,HOTL-W,Waran Seri I Saraswati Griya Lestari Tbk,16,16,15,16,100200
07/29/2016,LRNA-W,Waran Seri I Eka Sari Lorena Transport T,30,31,27,27,302100
07/29/2016,MCOR-W2,Waran Seri II Bank Windu Kentjana Intern,194,194,194,194,0
07/29/2016,MGNA-W,Waran Seri I Magna Finance Tbk.,18,18,18,18,0
07/29/2016,PNBS-W,Waran Seri I Bank Panin Syariah Tbk.,105,105,105,105,1100
07/29/2016,PSKT-W,Waran Seri I Red Planet Indonesia Tbk.,310,310,310,310,0
07/29/2016,TARA-W,Waran Seri I Sitara Propertindo Tbk.,580,580,580,580,0
07/29/2016,TELE-W,Waran Seri I Tiphone Mobile Indonesia Tb,350,350,350,350,3600
07/29/2016,TKIM-W,Waran Seri II Pabrik Kertas Tjiwi Kimia,120,125,120,125,50300
07/29/2016,TRIS-W,Waran Seri I Trisula International Tbk.,16,16,16,16,70100
07/29/2016,VINS-W,Waran Seri I Victoria Insurance Tbk.,14,16,13,16,54000
07/29/2016,R-ABFII,Asian Bond Fund - Indonesia Bond Index Fund,28600,28600,28600,28600,0
07/29/2016,R-LQ45X,Premier ETF LQ-45 (R-LQ45X),945,945,945,945,1000
